"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
115485,55854.7,-69.0629,65.4957,112.019,1124.57,282.46,97.4986,138.645,26.6558,-12.8118,12.3261,99.5556
98172.8,57798.9,-74.0314,-26.7131,110.677,12273.4,176.024,40.0489,397.733,57.206,-21.964,56.3324,116.867
88860.6,57772.4,-31.1472,-289.472,371.485,12351.7,307.299,109.325,211.268,84.8235,64.6937,-33.8148,170.961
56742.7,44176.8,11.9785,75.0394,831.315,369.084,398.573,71.7543,40.2987,31.03,-20.0942,48.3037,140.51
207783,115413,-31.6246,129.036,689.102,12148.2,660.195,205.365,528.458,20.4431,-21.8923,25.9463,184.134
236567,140625,100.689,279.569,1284.85,1169,986.636,212.564,216.097,64.8104,-17.7567,87.2475,487.413
91390.6,43313.3,-3.88385,55.3116,848.393,7896.38,275.025,97.9547,185.026,49.5323,0.305063,4.12766,152.201
88911.6,42974.4,-27.4242,-82.3574,201.922,8977.27,207.137,51.1588,290.603,8.3784,8.64154,25.3489,135.331
98005.4,63715.9,-41.9098,162.613,289.587,12001.5,277.062,127.608,358.606,80.5786,2.55686,21.6558,89.9078
111068,62880.4,16.6246,21.6863,276.306,5946.7,617.017,83.011,343.202,26.9272,33.5459,-2.87013,368.469
136040,56631,-105.921,82.5412,81.7959,8233.86,200.537,190.748,552.917,103.737,-12.5031,19.929,-4.14571
106663,48272.8,63.1057,-158.026,138.781,7189.41,272.252,55.8642,380.894,26.0821,20.9511,33.0861,102.954
104302,57536.2,22.9914,-97.6476,384.719,10091.9,369.247,44.6072,356.167,39.5761,-4.21173,-25.3217,165.935
113227,48640.9,-181.801,178.183,54.1419,337.216,272.515,1339.81,440.987,1520.73,-14.8056,16.1765,-28.2223
124233,39974.5,-82.165,-35.3953,99.5651,14157.6,219.141,54.274,309.619,-16.376,-21.6081,50.0393,111.387
90431.1,87663.2,1.33203,74.1757,364.639,353.486,1201.38,222.949,256.724,51.6017,-35.4309,64.8752,549.155
95665.1,54424.3,-54.7664,-147.549,239.327,8006.55,433.19,146.664,269.553,45.6504,17.9925,30.4054,45.4478
84229.5,52827.4,-5.03857,56.0863,361.121,8049.2,213.973,14.0743,56.0357,13.1616,-9.73465,31.6962,161.712
127028,57910.9,17.797,50.5977,333.093,7848.16,247.267,95.6025,128.802,32.394,13.4143,-31.0859,88.0748
125216,33572.7,-74.0704,184.2,61.4909,75.124,153.378,1344.07,89.0782,1272.65,14.8677,-44.5567,-20.9858
116123,34336.9,-112.836,-41.5967,114.758,11066.9,291.049,719.723,299.531,-3.01245,21.3758,-9.30311,82.5826
109686,59362.1,-108.71,-135.779,177.87,8471.68,336.516,721.772,1208.26,49.1603,-17.0809,17.8115,28.5379
274584,170187,-1083.32,-204.709,1345.21,18110.4,4523.47,3084.02,1627.36,240.081,85.7171,72.261,158.453
144440,42608.9,-54.304,84.3761,61.4402,528.967,213.065,841.74,1081.19,42.7492,7.618,27.3268,16.8055
100972,46739.9,-22.1279,109.81,158.444,7401.96,288.488,104.961,85.0682,44.3386,4.6346,-3.55505,76.3089
72409,32800.2,-56.8115,146.884,695.945,1412.73,418.984,29.6139,147.524,0.366038,-14.8637,27.9052,31.4154
94842.3,64435.3,-8.85492,-8.33626,328.858,5749.91,522.058,56.5199,216.147,19.7288,30.5267,-12.6491,270.828
122837,56018,-184.388,124.738,129.76,368.231,497.894,1937.49,550.041,-27.2156,-18.0885,-35.5728,113.697
116136,51364.6,-39.1619,40.6627,217.687,9778.74,236.708,97.0244,361.848,26.8921,4.44001,-30.5878,133.947
71689.5,41317.7,-91.401,119.857,221.467,6662.29,208.211,21.8208,36.2244,-16.2303,-15.7079,26.0856,45.0359
119540,55299.6,-37.2256,-226.34,134.786,10412.1,389.811,602.272,845.747,-26.5219,55.4152,2.4245,129.369
115367,43522.2,-284.414,35.2604,171.429,1305.67,406.699,1597.79,280.836,32.6227,-11.872,-9.70551,33.6088
110997,39204.2,-56.2596,10.3998,303.642,7245.52,282.085,-12.2651,89.281,18.7169,-4.33485,44.7945,102.615
76978.4,58734.5,-199.724,80.1435,702.941,6489.14,372.344,84.7403,370.089,0.051053,-18.7244,41.0314,25.2987
51200,59785.1,-84.6309,-71.8274,304.481,2511.64,624.452,69.394,399.481,34.9874,-13.8518,60.038,80.5774
100423,47261.4,37.5007,-74.8146,214.406,4621.24,335.818,69.6292,203.835,-2.22024,-17.3235,-3.79233,228.033
96375.6,52883.7,-50.8616,58.5862,167.9,8427.65,180.06,38.9014,191.625,21.076,-9.07944,45.8575,156.25
188676,122933,-22.0541,160.837,610.778,273.057,561.496,152.804,569.957,121.456,-1.78878,37.3136,252.873
111707,41863.6,-23.0498,-214.964,219.257,5930.03,370.466,96.32,226.901,22.2519,40.4525,14.0355,76.1198
96603.9,63136.6,36.1707,-83.4507,476.868,9008.82,606.221,86.1013,156.273,21.5179,-23.2704,30.9353,110.716
111025,67748.1,-12.2132,75.3759,100.661,119.224,429.698,1078.76,947.647,14.2175,-44.1761,24.1111,89.5485
86063.5,41060.9,-34.8649,-27.3942,8.94435,6688.08,109.512,47.7005,228.545,15.4703,-3.05863,-32.5443,85.7795
84795.4,48329.8,-152.707,180.465,511.561,5175.83,633.897,824.621,512.595,20.3826,-25.8841,138.808,151.442
18469.1,44951,-36.8453,-1.46693,1258.46,1194.19,658.457,135.957,-7.0527,63.0026,-21.0789,60.6407,16.5146
136266,48746.9,20.6407,-220.461,1298.47,3910.67,1350.97,1437.64,77.4332,135.292,5.40288,43.9912,-27.786
119191,50650.4,-106.583,116.531,376.988,654.848,275.275,408.287,172.007,58.5362,-10.6184,26.4937,132.169
90389.9,56558,-21.3334,-87.382,692.384,7193.11,669.61,111.607,320.973,14.321,-16.6773,33.0682,269.539
100788,61098.4,9.23697,-75.3641,194.434,14122,341.198,512.326,780.773,66.5043,-5.36595,18.589,166.306
106996,63115.2,-225.122,126.849,814.595,3294.43,987.908,78.3672,163.713,-34.9684,11.3554,-6.52161,281.224
83811.7,54025.1,73.4449,25.5352,723.465,892.925,318.639,42.6654,185.326,-2.09319,4.80122,-13.9852,146.549
106651,69638.4,-27.8231,85.5464,601.428,13394.5,418.743,27.3741,287.956,12.9355,-9.94888,-6.07509,178.267
100202,33193.7,-163.308,-33.1977,107.736,8744.12,203.059,418.839,130.779,46.9713,33.7318,9.4164,50.616
82906.5,64670.3,76.0189,-40.1558,270.517,8491.12,396.682,77.3951,252.157,64.1774,8.50265,-10.1449,177.917
101402,48007,66.1292,-122.663,384,9664.63,353.452,26.3111,195.991,45.3984,29.609,-9.58594,212.95
87061.9,35851.2,-16.5859,86.1135,242.115,9389.72,268.984,70.6988,158.352,38.3177,-15.9464,16.253,127.743
104363,54501.8,103.422,-127.001,321.011,9865.49,247.686,42.2892,264.891,41.138,-4.63198,71.3551,121.145
100771,52427.2,-21.612,-4.88609,255.716,857.613,462.919,416.795,359.169,-4.32203,-23.5352,32.4627,153.004
91184,56237.8,23.2477,-170.118,203.387,9853.84,259.544,102.761,254.014,-13.9116,-17.5551,-16.3742,137.609
118878,63028.3,-85.4065,128.567,195.259,617.648,428.629,899.643,1012.58,3.89987,-9.31986,24.2988,81.3972
113563,55339.4,-158.843,83.2386,101.951,11090.4,380.246,753.828,915.421,-30.9825,-41.7173,51.6461,216.031
79677.3,60729,-392.726,34.8538,699.176,3617.02,911.335,198.618,190.092,3.23932,-7.73394,0.575004,27.1225
42329.9,67232.9,-70.7283,88.3134,643.902,1764.03,891.948,84.6565,354.784,27.0369,-12.1926,106.232,230.849
108983,84322.7,-43.159,124.281,654.205,2240.7,407.548,402.712,331.393,37.7202,-7.61753,77.2028,188.887
133155,46812.5,44.8012,0.818494,1.3244,9017.83,94.746,27.825,295.324,-13.1921,33.1023,-7.5448,3.1779
100094,46374.1,-56.652,15.4304,404.108,2735.12,569.35,82.714,249.672,13.694,24.2222,-16.9927,110.061
83135.5,55503.5,-236.689,-175.001,158.821,7195.22,572.907,1041.58,578.409,-16.1703,4.30391,55.6219,1.90097
83825.9,52762.9,-55.2846,52.9269,435.907,370.361,357.565,26.1935,159.975,0.414128,-28.6382,40.6484,72.9649
87824,43828.1,6.1223,32.8546,251.987,497.676,152.832,71.4256,270.132,38.3988,-7.22385,40.2084,128.019
114330,35180.8,-22.8799,24.0916,200.914,3862.35,456.721,42.1298,237.758,-5.57198,-5.89289,2.70342,119.458
127087,42854.1,13.7938,112.894,269.822,35.1725,597.205,92.9882,258.188,-0.464344,-1.61775,2.80402,146.461
46543.3,36504.7,-71.9823,81.9129,440.631,7138.91,247.632,24.651,127.089,23.5219,8.76,8.83874,89.884
113301,34092.7,41.7309,118.497,538.904,2907.54,481.321,78.9009,70.737,46.7028,-3.92529,10.9493,64.8608
108721,28618.8,-136.525,75.4348,52.7369,38.7762,268.509,557.627,-6.54135,1960.74,-38.2233,43.6081,180.596
114356,35933.5,-69.6256,-133.585,35.954,8687.27,136.612,922.781,593.029,99.2579,-22.8159,133.815,16.6735
102284,61725.2,33.5176,45.5635,243.399,3503.8,518.164,60.0401,247.499,39.1631,-3.31696,69.9097,263.312
128664,56224.4,-48.0776,99.1244,354.167,2197.42,469.198,73.5562,193.995,48.4035,11.7515,-21.5338,139.432
86256.8,48964.4,9.19193,-3.75191,259.404,2751.63,249.048,2.35788,147.047,-17.6519,17.0578,27.9718,84.5848
83649.2,48337.1,-9.00122,51.1791,504.987,1655.29,980.29,105.614,489.463,46.0443,7.35,78.6881,141.162
93841.8,59614.4,-154.854,-160.388,571.663,12349.2,546.94,102.458,399.376,-2.75931,1.44538,8.81162,179.031
115957,72066.5,34.085,-84.0686,200.661,11546.6,443.524,94.5305,425.123,-15.8581,28.1048,0.717474,253.299
88408,100461,107.677,178.032,391.862,659.374,1178.14,195.458,242.577,31.5139,53.8811,93.6545,510.694
104441,72564.4,-72.9947,1.72797,224.403,10487.1,348.648,72.8614,537.812,54.5787,32.6871,-18.4817,180.542
101931,44840.9,-19.0087,21.309,25.8578,5723.8,110.719,91.3481,88.305,5.11616,6.37897,-10.9069,101.284
120303,63930.2,-62.0339,-438.379,387.367,8198.19,615.48,155.635,195.168,38.2568,-5.67953,62.0526,25.4961
101282,34928.4,-3.3857,71.8242,453.659,243.451,285.404,99.5897,130.368,-10.7398,-19.4076,10.8509,58.5292
46445.9,50710.4,-30.7317,-39.2896,834.503,14594.2,405.716,32.1084,415.476,41.9968,20.8538,78.9013,123.02
53752.2,57043.1,-83.839,103.461,1016.29,6588.33,499.578,72.2382,166.492,92.0388,0.958044,81.6525,152.908
108644,52738.3,-38.6142,1.5335,125.709,7195.21,167.266,85.3287,21.0331,55.4465,5.57963,42.9997,14.5054
103819,41478.9,-94.7949,-181.54,186.716,12380.9,312.974,452.608,55.6266,-6.59977,11.8911,13.9531,134.139
101217,58009.8,-325.312,-171.57,424.582,4284.24,1170.53,919.792,512.54,63.4136,58.1356,27.8693,52.4216
111870,53082.4,-7.78864,80.0536,268.94,13219.8,286.177,65.6271,298.201,74.9233,-11.1488,3.67165,100.176
106384,50522.8,6.08438,16.1187,213.492,1955.33,211.061,54.3265,170.818,-39.5539,9.56798,0.926381,146.547
67098.9,43947.1,-142.708,-65.5283,1294.54,2263.02,1486.97,182.509,5.72114,84.1651,-7.22023,74.9447,-3.25109
103311,68088.2,-159.046,-122.352,115.087,10091.2,293.508,90.2675,356.18,65.7752,41.9233,13.8611,86.1767
55111.5,56787.6,-133.365,65.9127,436.531,1685,715.672,43.6501,229.262,-17.8486,4.61217,-1.29147,148.677
99901.9,52926.3,-53.481,-183.696,245.804,8566.21,423.732,525.036,389.568,16.9841,-9.82142,11.376,128.518
132567,60588.9,-30.9028,-94.1914,291.235,9584.02,242.114,41.3601,479.993,8.28293,1.05432,8.40366,148.594
117058,51416,-66.2416,56.8344,221.607,58.1577,437.981,1327.47,559.366,2111.95,-36.516,1.94765,134.041
125654,41089.5,-148.158,-37.7419,389.943,3390.27,1149.14,128.995,258.313,11.5145,21.0478,8.20409,59.0438
98197.9,63246.6,-55.0979,-196.326,438.669,12309.8,488.525,702.306,593.234,6.26941,1.77686,-18.934,108.934
121212,51495.5,-0.822998,14.675,138.625,3277.98,63.0277,66.9951,481.21,-16.7169,-8.87533,-17.804,68.877
110879,78781.9,-46.2802,170.174,342.885,29.9675,640.048,1014.42,667.87,72.4207,-36.3758,42.8149,340.063
96792.4,50663.4,-55.9219,103.858,55.1552,7125.65,231.049,32.267,135.032,4.98655,-1.02861,14.5012,113.329
69320,51169.8,-49.0975,49.7766,658.706,914.117,1007,132.872,6.51712,47.148,14.984,-13.4792,-19.1183
109203,48175.5,-1.33411,54.6045,389.366,1990.83,323.323,19.306,311.901,-14.0102,1.3128,0.0407294,136.093
81951.4,63836.2,-37.4731,-37.7643,168.648,6025.85,529.68,85.4399,259.871,20.0014,4.8244,103.378,222.399
141461,60666.6,9.46451,-17.6132,42.1272,7172.44,118.253,21.5029,540.35,25.4085,1.76655,56.8492,95.6984
101765,60454.1,44.6562,157.778,262.198,3454.81,275.877,79.8844,286.963,25.7205,28.7656,16.4521,217.687
96002.4,73103.7,49.0698,-45.7301,259.423,10224.4,586.814,42.3861,507.872,35.9605,-16.6036,74.5422,250.409
102275,44959.7,-218.11,32.8567,116.946,155.784,352.576,898.819,66.0273,1604.41,-20.6551,-7.76118,118.5
98838.7,50220,-284.013,92.022,110.581,89.2245,304.336,1281.88,246.285,1356.69,0.488056,-24.8962,126.865
163355,106867,-155.621,183.068,2581.15,5818.93,1178.65,124.352,398.672,16.1656,-9.39956,52.8994,327.968
118554,49971.3,-60.9675,79.8116,206.245,6860.33,259.537,46.1779,-18.5005,73.6883,-11.2453,-1.10417,120.593
106392,31781.2,31.5253,44.827,427.392,2063.8,182.568,52.8412,-1.67972,41.6576,16.4012,-3.13403,41.3803
93320.5,75980.3,-84.0327,67.759,335.3,11940.7,518.495,115.189,184.25,46.7541,-11.9631,44.3014,215.972
115733,56130,38.3978,49.3109,181.12,2057.21,315.418,33.9842,279.942,-32.2475,-3.7379,-18.7017,179.436
128904,56935.4,3.21793,-163.705,75.4017,9751.62,306.128,1178.15,1083.46,-19.4428,-45.6904,9.3876,180.833
229705,170926,-117.133,210.773,584.311,4782.67,1076.84,1924.12,1397.95,42.3955,3.13478,108.427,875.977
115015,52206.7,-28.7414,-54.4503,520.675,8785.9,280.545,33.5477,522.72,1.24507,-9.65692,14.2355,115.441
120557,59557.5,-105.71,137.838,221.278,48.4959,298.874,505.219,1158.82,11.9428,-7.3927,35.9717,78.0927
115182,69225.8,24.5767,176.541,314.615,9614.56,397.377,594.25,751.949,15.0443,10.3944,8.41111,259.977
55047.9,44326.1,-149.969,35.8636,657.805,496.764,327.916,2.80251,28.5159,25.5651,24.2536,20.2465,153.464
129128,63187.7,-118.534,17.3923,967.869,3481.88,744.955,84.3204,241.173,36.0183,6.5074,35.2588,156.463
107817,35765.4,-95.2401,197.65,147.034,80.2312,2551.63,1049.06,-68.8646,49.269,-40.3991,-14.7835,-8.46195
102303,72559,47.8605,-193.758,1092.56,3413.35,1200.2,191.896,118.186,160.394,53.3223,17.0053,21.6361
91443.8,58078.9,42.7947,68.7079,424.953,1847.74,363.227,37.9092,128.479,27.8751,-13.4742,28.6279,80.8857
104783,42601.6,-168.435,49.3587,498.374,4657.72,451.528,39.1996,81.6742,47.6029,-8.14605,55.3039,127.41
53158.4,41411.5,-155.295,31.8423,1040.04,3313.02,318.449,62.3092,238.951,-1.1051,17.7058,40.5573,142.699
73540.9,54999.3,-55.3573,-94.4811,1519.29,1714.47,1236.63,154.745,68.5398,25.9553,15.522,42.6088,-3.96717
152549,94328.2,-11.7983,224.418,266.422,180.489,890.002,968.918,653.328,74.154,-4.05023,62.6748,434.475
103026,48482,-1.35857,97.4177,707.278,1431.76,348.948,92.469,155.009,26.5866,-12.6913,-15.9702,130.83
79870.3,36319.4,-194.147,-39.7525,154.053,6725.95,431.696,72.3751,254.805,-18.7474,-11.8856,-5.65086,79.9419
48264.4,45725.9,-155.528,81.1588,958.155,3381.15,363.647,22.1438,30.6662,34.135,-8.66998,35.3218,108.007
111328,57396,-97.0262,105.88,261.372,41.3605,609.857,1723.15,1334.3,1676.84,14.26,-9.83348,252.749
113523,59839.6,-6.48213,41.6304,503.407,3297.25,497.347,104.425,239.862,-25.2934,2.48555,12.4802,137.723
76650.3,43715.9,-134.022,1.12032,451.334,3765.21,497.524,55.6601,264.778,-29.3036,14.138,6.10232,92.6599
61887.7,61307.3,-88.154,128.649,1142.33,2673.6,655.009,129.791,238.557,60.4333,-0.552232,11.7882,262.983
56780.7,64426.2,-146.044,30.9308,833.987,4550.86,438.438,19.7817,218.543,42.4405,-2.96217,9.96981,89.8057
94792.2,54024.7,-14.9923,11.4894,335.947,11367.4,320.07,-23.9574,338.822,-1.72905,-7.20875,7.58353,76.9489
278321,147396,-42.844,-15.9013,604.94,22620.1,1235.89,2312.89,2218.96,132.869,-14.5706,63.6021,382.104
98023.6,66375.1,4.51117,-3.53813,736.347,12067.9,502.102,118.331,539.067,-23.5142,-10.9252,6.6875,116.746
101088,42630.4,7.70774,42.595,184.982,3097.31,167.343,42.8665,97.4858,-11.5474,-13.0183,19.1483,126.761
114688,61417.9,-143.07,24.7724,518.888,2917.67,596.792,63.8465,289.634,18.9005,-11.3734,77.6007,212.483
102603,46719.6,-187.601,106.101,126.541,-0.628145,359.462,1420.75,453.654,52.023,4.04595,-39.7447,165.119
65740.7,50154.3,-34.1867,-14.3924,277.824,7845.97,252.05,65.4326,133.832,50.1161,-14.0345,61.1649,51.6679
109346,64880.8,4.69443,-167.384,126.802,5190.81,222.924,90.9062,242.875,-11.9257,17.3114,-24.9479,81.4294
123834,72340.9,-34.5044,81.3314,197.572,285.929,497.302,1685.54,1611.34,-17.4309,3.4741,-14.5579,153.82
93784.6,45447.8,-329.067,109.204,117.025,145.935,163.761,1624.21,681.17,54.4694,-9.05194,3.82769,135.7
33398.5,60590.8,-86.296,-410.616,1265.77,7805.17,812.276,48.0722,206.245,87.6593,36.1185,52.0204,85.0477
99640,47011.4,8.60571,-54.9777,180.733,11531,399.707,59.5526,190.806,57.6139,3.99172,38.506,271.876
106084,59789.5,-133.203,143.174,121.368,242.074,320.995,1411.86,875.299,0.258752,0.253311,0.494824,144.786
92238.9,51455.4,9.84317,-47.1112,134.786,8780.17,300.415,75.9482,156.516,-11.6033,-6.10317,22.3169,181.746
115348,47371.5,40.3408,-66.483,196.366,6547.28,234.066,79.9696,195.589,-1.32385,-34.2919,-0.0932185,103.182
110393,58790,-120.156,124.768,106.518,65.2299,175.206,1766.2,823.709,47.3404,-21.507,-0.359465,93.448
47021.5,64696.7,-133.103,85.9402,1397.17,6644.14,295.422,66.1772,161.584,77.3202,-8.85954,-0.62101,74.3374
118131,27407.1,-22.0334,57.3926,248.262,52.7113,274.991,49.0053,42.1475,44.5204,-4.81841,12.743,103.599
123686,38633.3,-63.7997,-16.4197,77.8472,4908.28,218.078,50.7669,172.076,49.6848,-10.8609,10.9154,108.255
84169,42575.8,-60.937,31.5717,307.955,8179.84,491.217,97.3468,274.184,88.1968,-24.5023,40.0859,298.999
103292,48607,-18.1948,-63.6487,241.954,8950.72,216.358,61.7968,212.583,82.8036,32.1872,-22.2989,188.149
90554.6,36253.6,-13.3757,-196.047,252.886,7057.15,255.071,11.3057,80.3844,47.8827,54.6484,-20.99,35.7822
96500.9,43793.2,22.0587,172.469,600.071,-4.5833,1377.77,564.285,470.88,52.0728,12.8332,38.3653,231.518
123167,51257.7,-127.682,78.8752,89.9763,87.1205,166.819,1217.73,488.087,-23.1803,-5.5663,-20.3195,107.241
131938,53592.3,-2.43622,77.1707,212.918,9929.11,395.342,726.066,520.955,27.94,-48.4383,97.4605,222.612
143833,53860.8,-59.4372,98.0459,73.0834,116.105,225.535,959.307,767.816,6.57281,4.02662,3.17044,157.525
100369,55347,-61.925,45.4685,285.564,10569.2,355.445,397.685,654.775,-15.9248,-30.7653,13.2199,128.366
105056,65438.9,-333.104,-219.99,1065.07,3642.5,977.79,128.992,466.947,-3.15516,12.2164,-8.79475,-12.4719
100415,137059,188.936,264.04,450.258,78.9105,1385.05,320.971,287.088,105.577,-2.95603,178.023,857.697
124252,66746.6,-24.1926,117.422,283.728,507.2,516.758,176.236,141.251,28.0198,68.1837,4.22433,13.0207
99293.9,58497.4,-79.5038,55.2808,405.065,13079.6,233.692,4.06925,538.094,21.9382,8.5182,-0.99858,43.3826
106672,63756.9,69.7651,-348.478,1188.07,4290.16,1092.95,631.551,233.042,222.87,-17.3269,41.4527,-22.25
101050,67537.6,8.95003,12.3299,199.46,5591.36,371.669,104.26,261.248,43.3235,-3.37093,-0.117592,81.5504
100002,42056.6,3.3443,-43.429,272.889,6678.48,260.572,87.728,241.692,54.8929,-12.9137,33.544,39.2653
120550,63822.3,-93.1345,115.142,135.856,776.106,317.221,621.05,989.332,34.6823,8.15151,-34.9342,173.828
80657.5,57034.1,2.73502,33.238,416.823,6672.57,626.946,74.0362,267.189,13.1774,-5.67491,4.25927,202.001
114689,51998.3,-28.7804,90.1205,265.359,865.114,763.879,989.623,536.639,-58.2059,7.42306,-39.1166,172.511
108555,53524.2,-337.355,96.6982,124.52,892.456,667.874,739.91,137.039,68.6404,2.85254,18.9381,54.8814
128830,63207.8,-95.446,39.1017,312.375,345.142,497.976,2317.38,1581.36,39.3246,-15.0144,-54.1558,244.288
119190,59558.6,-202.607,79.0963,206.116,982.505,563.578,1420.38,1006.02,-40.2504,-18.9974,67.9834,166.686
122271,60368.7,-122.044,146.789,119.811,200.769,360.887,1033.84,1080.8,40.019,23.9757,-39.7244,144.599
106906,48374.7,-39.252,-6.20082,169.417,10098.2,296.788,31.829,362.491,34.9881,-17.9553,74.6993,78.0817
112525,51651.5,-67.8953,11.3245,533.165,3158.61,540.43,110.545,145.713,17.6991,-18.8451,9.27323,228.438
95600.3,40228.5,-2.26663,86.9378,308.883,969.195,239.398,46.3261,111.443,-13.3447,-27.9592,17.6897,77.9277
65295.7,51439.6,-25.49,79.9024,276.773,10172.1,403.888,76.5561,279.162,43.1557,2.51706,1.13997,154.228
105143,65819.2,40.9153,-130.656,350.528,8718.89,243.548,109.962,291.123,3.49778,-10.7642,48.7424,219.319
111272,49860.6,15.3818,59.8126,376.966,6052.36,276.265,81.7214,141.395,62.3439,20.9018,-16.5047,97.1236
103446,43451,-128.107,5.34219,105.005,-28.6065,332.041,1364.84,908.15,-28.5917,-46.5914,18.1832,35.8264
122513,53547.6,-41.9533,7.14196,338.801,5289.29,182.035,29.5678,222.737,-7.37973,-5.6161,12.7909,44.2934
119500,56628.8,85.1712,-388.945,1185.73,4660.21,960.297,168.857,102.063,106.858,48.1087,2.33047,7.20982
55104.2,67037.4,-78.7303,-13.911,767.717,3965.34,741.209,124.589,418.173,49.8031,3.89892,31.6375,125.203
91638.5,98352.9,-13.7388,-60.1674,503.317,9673.46,513.921,102.834,174.389,48.584,27.7882,-9.58618,289.616
125559,42030,-57.2921,120.943,256.49,2510.03,177.297,395.6,224.471,12.2148,35.8623,-3.5372,32.397
298849,168151,35.67,-195.971,2161.36,13563,1828.71,286.482,989.126,101.428,75.7163,54.9209,262.778
96667.6,49244.7,-48.981,105.524,117.805,7938.63,199.789,48.8206,230.42,15.6296,-9.52926,12.5539,94.6222
111522,73157.2,38.2936,159.01,161.191,10535.9,358.388,79.7983,688.772,65.301,-7.20876,26.3014,99.6444
125068,52985.9,-55.1251,81.2798,348.566,1131.89,397.613,66.6392,241.431,1.3495,-6.21772,-8.84653,133.298
80692.2,43755.4,-81.1033,-8.53504,1170.49,5163.64,211.562,88.5723,108.164,-8.29661,-8.18182,-22.1736,13.5838
100937,49599.1,4.76691,-148.807,419.722,7874.7,477.457,123.887,207.556,62.1958,14.1158,-8.12054,20.161
90075.8,49889.5,-37.2184,-83.1427,60.8772,10523.9,161.5,48.2378,227.562,40.5362,-15.3836,31.9099,136.562
133745,58706.5,25.326,-82.9682,184.175,12020.9,194.046,785.486,396.363,86.3208,-4.38075,-47.0026,68.1317
126235,40786.7,2.29193,73.2975,75.4576,4354.26,77.2625,104.039,121.008,10.7552,-20.2064,8.38836,40.7062
50696.8,29967.5,-50.8799,0.889043,924.003,2638.82,334.704,47.2822,51.45,41.602,-34.3691,30.8039,26.3071
102686,51396.2,-10.2337,22.3598,367.768,9624.38,295.584,103.528,186.134,38.8222,-20.9198,-6.17421,72.2051
94273,55235.7,-0.793472,83.2865,349.746,485.151,306.479,45.0787,157.232,-5.1108,43.5179,6.07487,37.4561
124792,46902.7,81.4373,-114.948,297.246,5630.07,164.908,92.3892,239.632,15.4376,46.0916,-31.6428,84.5449
92974.3,44302.4,-11.2521,6.37651,61.1473,5025.15,350.794,796.02,289.64,-8.00906,-24.762,-36.7851,102.819
95630.6,54754.7,-8.98132,91.1074,241.547,10947.4,422.35,83.9491,255.005,48.433,-3.29269,7.47221,117.137
129739,38858.9,-142.425,-719.747,380.498,11252.2,658.365,184.797,378.933,114.657,43.6496,-17.5654,13.3022
149063,64959.3,-36.3969,146.199,116.98,661.903,254.111,2078.29,1280.61,-12.5288,-14.1962,33.7836,117.111
76217.7,37623.1,-30.8591,92.2334,1327.99,594.618,1861.56,141.089,-28.0465,80.476,46.7354,7.62073,0.717607
119149,52046.5,4.35547,44.8598,470.284,11429.9,341.993,54.9425,189.372,83.4777,-16.1838,14.1541,199.758
113163,62719.1,-24.4683,109.906,472.302,7307.93,364.014,61.4417,84.6531,57.8958,21.2188,0.584171,43.3109
154634,67895.7,-156.156,101.623,56.0255,607.199,153.429,3139.01,1294.31,2051.09,-51.7999,-82.276,94.179
160650,99569.2,26.3177,202.452,1668.29,6542.92,4365.82,447.824,-3.99735,56.9822,26.1913,21.9541,63.8564
94653,44062.4,-121.235,53.6043,634.054,1790.47,415.603,48.5724,171.186,-5.92527,-12.8198,12.4597,147.215
90293.1,54237.3,56.1051,20.7269,177.697,1840.37,243.583,36.2106,248.516,26.5266,38.3358,-19.6277,190.27
115713,58128.3,37.0117,-53.5931,360.47,11859.8,289.981,83.2027,222.523,88.3583,-4.16368,-8.45703,130.965
48563.5,39216.3,-18.8881,85.3288,1783.91,103.886,343.05,124.4,173.65,18.1665,-17.2866,29.9564,116.526
104998,32949.7,-186.842,70.1583,97.0167,11.3683,248.63,887.966,41.4291,1490.62,-17.3971,-10.953,33.4042
108449,53175.1,-92.8143,19.8365,245.221,193.144,378.769,1170.71,549.797,18.419,21.4815,-36.5999,161.728
63986.9,43094.9,-23.4414,48.476,1061.02,2991.32,504.961,104.665,275.582,29.7519,17.1358,3.13222,133.129
119570,55617,-81.4751,129.359,580.902,36.0116,1673.99,1377.76,981.556,87.9641,-20.3776,13.8111,320.959
99720.7,47999.5,-45.3663,84.5714,380.716,2050.36,242.168,52.0481,138.419,41.4492,15.649,-12.5871,136.773
88909.6,53060.2,61.4099,-13.2635,125.505,8944.61,155.778,58.4165,312.399,41.2405,11.3654,4.11343,98.8031
91282.2,61827.8,-42.238,-5.11359,255.715,8141.42,300.194,57.7288,362.628,27.1732,-6.46139,43.9286,165.477
103071,49799.9,-1.71474,62.0644,191.15,11554,222.074,78.9654,177.796,24.0952,-9.27488,0.483025,82.8901
55616.2,60529.1,-68.0062,25.4879,1134.27,4534.69,431.54,51.3218,340.104,-25.0204,7.88922,20.3596,167.64
116177,40689.6,-74.3455,95.4095,112.142,164.286,147.166,70.1273,142.503,1.0302,-4.32765,-10.5335,34.5216
105166,77762.4,-112.31,124.033,59.7518,640.074,148.256,1505.95,905.099,-27.6277,-29.2671,41.1169,88.1945
