"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
121110,50839.2,-46.7485,143.992,342.258,-148.707,1292.81,478.387,615.198,-6.66625,38.1629,-18.4006,512.814
96786.8,53951.8,-76.7099,176.434,1189.35,3268.75,692.089,15.6056,95.5702,99.5052,-8.36013,9.35495,187.646
122950,59522,-342.458,108.862,108.152,843.603,199.56,1136.97,1152.68,-12.1417,-1.59704,34.053,193.767
147048,43355.8,-155.77,28.6981,71.37,-46.4433,61.8289,1687.94,1358.79,44.8033,18.1712,10.3518,42.7348
60583.5,55840.5,-78.9984,235.436,624.041,-92.0709,1275.22,864.202,203.64,1137.76,-4.94528,19.7061,426.146
114667,41393,-73.4099,152.584,27.934,10497,141.518,499.525,200.365,73.7577,-43.8445,54.6827,86.1242
118334,38888.8,-126.248,-21.2736,248.2,80.3256,72.4549,897.338,21.6947,1082.29,-28.3988,20.843,96.6727
123429,50182.9,-194.938,27.3716,18.0116,1509.4,-14.0733,790.716,1115,47.2796,8.90834,-36.9755,89.0105
102671,47844.3,-181.939,258.675,113.866,10808,196.548,1133.71,461.069,68.6103,-26.0337,62.6481,120.696
117424,38516.3,-147.52,117.07,127.721,-51.1136,174.801,1003.07,359.26,-3.83951,-3.70046,-45.4059,81.8311
133313,46237,-74.2928,27.7966,81.2703,-13.4421,189.427,1273.93,1244.48,-74.9352,-32.8022,-4.52387,115.079
83514.6,23309.8,-140.725,150.889,109.443,42.3917,15.9086,322.807,-80.7979,893.669,-33.7264,21.6956,126.798
125523,58263.3,-65.5892,327.391,422.239,15263.7,287.238,292.936,383.368,133.214,-27.4325,33.0826,78.6736
86574.8,50554.8,-15.4881,130.602,224.263,-170.972,997.196,892.381,584.001,853.723,-29.5356,62.0281,246.791
132196,51858.7,-80.5336,-55.6276,370.741,3027.77,181.425,1054.95,1024.94,-3.09924,-19.7545,34.3124,166.147
106767,33810.7,-131.843,111.296,16.5036,-137.799,34.8943,276.373,66.978,762.497,-34.0738,75.9633,49.9339
59351.9,27722.7,-83.2125,15.0671,356.582,3151.5,464.883,188.243,256.044,7.89274,-19.3161,43.2452,173.52
122090,38606,-48.7801,107.973,75.9555,840.371,92.9702,835.223,399.599,42.5978,8.92735,-6.73078,119.391
95063.6,35083.1,-281.293,126.532,97.812,-100.653,1161.5,248.644,6.04127,1617.41,-0.557132,73.1431,262.074
114264,49173.7,22.0146,-32.5423,525.412,12797.6,264.084,611.768,83.8724,6.02001,8.43101,7.55765,81.3362
109618,39310,34.97,60.2011,91.709,53.6631,127.264,1086.09,116.06,1942.4,-26.2324,-26.8762,84.7086
65550.9,65705.5,-28.4828,145.137,1218.68,10128.7,964.286,466.086,800.923,51.2217,-5.26765,73.577,245.773
122187,51692.1,66.4283,-47.6386,62.2952,9613.09,164.447,77.4819,638.922,-16.0049,-3.28776,12.8861,48.2124
118147,33045.3,-109.283,199.347,40.9028,11436.1,179.227,189.567,-66.9307,80.4536,11.9838,44.7614,161.029
121611,49078.1,556.861,195.987,327.89,-650.83,55.0191,1136.97,508.983,1858.18,1.33319,99.5236,825.284
127321,44228.7,-163.625,112.37,267.695,-42.5207,248.483,1533.25,582.76,1924.94,-40.6993,-89.4494,138.689
111527,49208.8,-58.9956,26.6736,68.7847,398.13,21.5387,1079.34,680.002,733.776,-0.930055,-39.1539,42.1322
132287,50529.6,-117.619,161.244,73.1551,35.4072,209.525,1241.95,451.856,2174.13,-16.2954,-20.0644,56.6491
128123,63234,36.5578,75.6937,68.0097,1187.46,183.612,983.348,909.178,33.6316,-48.2494,-5.33841,128.528
140553,47096.2,-198.321,95.4052,44.5417,8.36335,152.737,657.105,776.328,70.2107,-9.2677,45.4876,107.789
115488,32527.5,-1.10431,73.3996,36.5407,58.9658,43.3711,1649.07,355.571,-1.28773,0.405076,-51.2535,55.0082
97456.8,41457.7,-53.939,-20.7925,620.973,7013.37,146.327,886.424,395.899,80.009,-18.2202,104.506,132.565
166896,61011,9.35181,-16.567,137.047,302.995,201.673,1328.92,1227.06,-7.07776,-46.8147,6.36941,126.048
117449,41477.7,-154.522,146.998,350.131,281.89,190.225,1002.13,-41.0541,74.6545,4.93129,18.3949,128.313
112763,49064,-155.23,171.055,103.902,892.033,172.349,558.385,399.808,63.6226,15.6147,4.82907,149.509
110419,48886.7,-104.784,131.941,224.203,2152.74,143.354,899.163,502.019,88.3108,-44.9041,15.745,156.254
54909.8,74763.7,-97.6606,69.231,2514.71,6834.31,465.366,501.733,851.792,6.50804,9.7495,17.6498,233.067
122892,60249.3,-19.5815,135.275,183.531,1383.73,204.943,103.059,300.02,59.6625,-2.90423,33.4088,221.622
112447,27960.7,-20.429,49.9393,21.9139,57.0281,79.723,586.109,86.9725,41.4427,-26.6725,71.3796,108.16
133342,52343.5,-72.9542,54.397,92.1912,431.829,201.78,711.767,673.329,59.5317,-39.562,29.332,129.196
120962,42253.7,-63.1774,276.228,158.834,13584.1,379.766,266.581,-9.16602,100.332,40.2323,-5.49555,162.225
126485,28554.3,-183.895,104.208,109.223,-6.57285,128.225,426.256,-49.5139,691.917,-0.085737,28.9941,129.823
103075,26530.4,-145.908,553.455,132.215,-94.8149,332.141,474.091,-181.086,702.703,4.0647,32.1489,302.576
120510,52854.1,-69.8626,-5.06648,116.224,-4.4229,262.633,617.555,495.665,1699.03,-22.6845,57.4858,182.958
128346,45847.4,-243.06,103.189,59.7637,325.302,62.7818,649.527,304.893,102.456,-21.8602,56.0367,58.9137
122319,45441.9,-28.6953,107.987,351.21,133.478,193.589,1338.43,791.908,798.467,-9.03915,-63.8019,135.756
157266,48847.2,-58.8868,288.112,91.7648,16701.3,180.054,374.018,713.277,39.2112,-33.4376,35.547,55.3412
93483.4,48311,-72.8679,108.038,38.9661,20991.2,224.047,454.34,249.087,140.724,-64.7466,37.9265,69.3695
124792,61354.2,-124.913,98.7106,121.293,716.915,163.524,880.108,943.413,21.7838,13.7094,8.92498,135.269
72038.8,44755,-143.096,122.784,492.745,985.329,381.424,520.149,179.139,38.184,-37.7416,43.6155,130.998
67561.8,43910.5,-178.618,42.4212,389.298,-256.728,442.354,816.404,331.003,788.788,5.95487,-25.2761,191.889
29171.2,4072.16,-3.59662,7.86821,58.2654,523.081,30.0575,75.9152,91.8864,9.94471,-9.12341,13.6552,28.0284
124363,52315.7,-133.162,394.856,505.016,10905.1,328.374,770.335,593.866,36.0982,-1.822,-21.7399,115.381
121507,41957.3,-53.6137,-13.707,194.5,15828.6,161.229,281.069,123.669,60.7044,6.41921,18.5793,146.707
25132.7,26353.5,-99.1228,149.112,183.712,-46.3124,185.934,353.205,-117.172,1104.08,14.0712,19.4628,175.597
110476,39817.7,-91.2896,143.313,50.5123,6023.07,108.059,499.358,3.37826,93.6466,-36.7045,-3.57452,82.4362
78374.2,65444.2,-118.083,228.127,289.584,9621.57,300.312,908.72,451.851,95.2481,3.16609,64.7577,184.914
112129,32825.4,-59.5694,112.621,197.017,9692.52,129.024,565.684,33.3804,102.684,-15.7649,11.063,15.4701
87941.1,34665.3,-48.4041,112.867,321.318,6280.07,182.259,286.841,66.1867,25.6724,-43.1733,0.623363,146.666
103973,50077.3,47.9191,67.7507,985.31,4391.96,584.339,893.57,765.095,-23.7099,-58.574,98.4344,339.475
125295,40050.9,-8.40048,129.859,687.962,9631.81,157.611,428.386,460.457,67.8159,-12.3892,20.1944,72.504
121622,39395,-228.817,76.3478,40.0843,-55.84,63.1147,865.136,113.47,1022.44,22.2557,-16.6029,73.0503
118764,51269.2,-79.8292,12.2397,166.958,-104.408,152.737,954.422,770.152,1513.39,44.149,-37.5722,100.192
106989,36739.8,-85.6149,65.0427,420.367,-9.01199,137.859,596.164,133.467,7.62331,-28.7316,-1.87004,83.7691
126892,54165.4,71.8251,67.3939,253.69,656.207,191.065,241.509,494.994,41.8914,1.34505,35.6989,128.111
88204,31532.7,-58.8833,153.93,93.2823,-144.194,64.4923,901.496,205.078,851.236,-46.9048,8.65995,132.083
110607,34274.2,-314.461,271.881,-14.5809,7729.29,151.613,288.775,-78.4303,116.758,-53.3223,81.2105,119.189
118221,39360.2,-7.38013,57.1208,302.962,3896.51,343.041,98.4198,81.9058,89.2809,-18.472,17.4714,210.17
124131,32604.1,-79.5945,67.9008,143.386,11526.1,224.757,344.411,130.3,80.6986,-25.5699,45.8429,143.538
112429,36552.9,-25.7745,22.6586,324.771,4999.78,317.775,169.938,236.783,13.8795,-4.64663,19.0299,165.28
113718,50240.3,-117.255,161.544,303.053,-39.1316,293.556,771.814,-22.3108,1723.62,-44.6865,-1.69157,52.2617
137234,29017.8,-126.797,170.293,420.197,495.554,469.956,452.756,193.298,39.1438,-6.48834,22.9391,180.372
116302,56067.4,-33.0749,227.594,134.485,18917.8,255.771,339.168,504.63,59.0966,-19.7565,52.6223,109.963
132005,57423.1,-23.3874,344.378,371.797,15213.9,252.637,98.4854,298.124,101.633,-9.01474,-5.23428,121.101
113801,58340.2,-28.8168,119.154,293.626,1159.41,171.631,665.524,592.675,41.3538,-44.974,39.0718,120.727
113243,36938.3,-94.9432,-13.5867,143.081,172.613,214.405,863.074,415.154,28.2459,-25.984,81.5006,206.287
122801,41963.3,-144.435,70.1797,14.9559,-142.563,163.541,1255.87,296.223,1003.97,-44.198,-6.61648,162.197
104976,42522.3,-34.8739,192.728,159.824,9180.77,237.229,478.824,123.343,74.3508,-23.0972,12.8245,101.784
142504,60965.1,-120.894,140.504,214.035,1664.49,226.583,1220.67,723.201,69.9048,-20.1669,-31.3615,203.153
137262,32112,-88.1729,178.594,289.746,218.77,356.471,839.013,196.104,-31.402,-45.6411,76.2669,201.922
105001,32430.9,-41.3336,120.738,67.0308,-11.913,187.995,644.479,29.3884,1663.65,1.19461,-10.2486,110.368
118632,29448.7,-52.4388,92.6834,110.888,12649.7,190.597,406.289,22.139,42.7726,-14.6603,-6.26921,54.7138
106621,48936.9,88.6106,-936.377,213.151,17990.3,1785.91,27185.8,772.238,78.0997,597.577,3255.48,693.521
92781.8,34882.6,-128.359,85.1718,233.533,-86.9989,110.434,733.895,53.4833,1801.43,-57.5161,19.1898,141.285
125600,69872.2,-100.043,8.61663,228.707,215.2,414.167,922.442,1244.01,546.26,-7.88545,23.3017,161.677
114444,49780.5,-160.495,19.1319,148.626,123.328,203.696,1292.69,815.311,27.8739,-58.1808,45.1356,151.527
111770,47569.3,-94.7744,166.34,542.281,16471.2,240.288,567.008,140.748,27.8577,-32.1368,42.3302,116.45
98976.1,57870.9,-24.7571,-48.4687,106.248,-94.0789,155.573,1547.65,1054.82,1428.22,12.2813,-13.318,230.793
106828,39171.4,-174.172,239.772,228.51,2642.18,345.808,164.689,82.9569,33.5899,-11.9008,20.8558,269.459
124440,59758,7.47388,130.563,143.344,1628.7,241.551,1204.13,1040.42,23.9005,-2.62016,-65.4674,70.0441
101315,44846.4,13.6586,-22.7241,55.7627,18408.2,112.853,391.568,619.194,11.1664,-46.9011,48.7311,110.919
109429,53579.9,-177.784,146.65,333.822,23.5032,156.247,1535.19,64.0776,1064.15,-64.8617,21.2896,66.4607
121922,35220.4,-309.232,160.247,333.153,67.3342,247.061,849.881,17.3002,1658.24,-67.3508,114.246,66.4304
104091,41190.2,-114.073,102.431,153.298,14330.5,158.364,308.186,94.9661,120.921,8.30857,19.2199,124.751
112923,26451.6,-9.09839,253.07,303.129,5147.25,654.03,227.413,-124.044,59.9162,-40.4144,106.148,406.536
111933,54642.2,-4.69492,58.7855,61.2501,4365.42,125.507,443.183,479.181,15.6482,22.9838,0.561515,71.3811
114370,48835.8,44.7587,29.1336,275.393,1924.83,159.648,74.6856,269.362,15.1279,15.6027,-27.4408,52.1977
57423.6,46950.7,-114.257,118.961,683.321,2868.4,301.437,364.296,331.48,67.2599,15.5447,33.5559,81.77
135849,45225.9,-57.7368,143.499,36.0521,-53.578,108.449,1810.87,618.376,1431.13,23.7031,-1.80804,81.6522
85559.1,58132.8,-170.78,100.833,456.454,5567.58,663.208,390.384,630.448,27.1632,14.0239,-32.4866,245.859
117939,42028.4,-105.568,-35.6592,203.65,14862.3,239.911,251.42,121.682,38.8822,20.8581,41.0037,140.666
113582,40503.5,-65.1503,108.549,127.434,-71.793,399.174,694.835,286.373,46.545,-9.62183,-6.05756,327.972
122436,62669.4,-48.7412,97.4186,150.873,68.1066,245.751,1319.23,1142.86,864.46,-3.82368,29.0113,208.312
10435.7,34475.9,-102.656,108.495,1551.24,4235.81,276.268,13.7616,63.7406,63.9607,-18.8336,69.4272,78.5508
21495.9,3797.97,-45.6163,32.202,-38.2167,611.33,15.3416,79.9658,3.43953,4.23592,-16.8966,17.8713,8.71013
23157.6,3881,-28.7004,-2.97352,-5.66326,14.1659,-6.72793,108.683,27.2388,220.248,1.67676,4.89502,-5.12671
116093,39202.6,-18.9823,36.878,136.793,16708.1,164.704,462.844,91.1846,53.6496,-14.3556,61.4965,61.8204
132048,52633.5,-120.803,180.237,189.839,3258.88,168.248,24.4598,189.334,65.1267,43.8621,-13.7195,136.787
122282,39975.8,-124.968,117.271,140.692,30.4232,212.447,1414.53,659.13,940.437,-45.6218,-30.1504,85.8191
128336,39038.7,-104.3,99.7195,291.649,4317.94,102.802,409.833,192.071,21.0111,11.6551,-12.3027,96.2993
122680,44529.3,-60.8388,88.3877,111.688,627.442,165.115,943.436,784.153,-11.641,36.8576,3.00033,181.77
135478,54478.5,4.06952,140.943,103.33,427.948,173.646,704.833,707.697,67.8053,-38.7287,28.1417,43.8018
39044.7,34727.3,-7.48169,103.715,853.345,5119.55,67.4056,146.886,113.452,122.04,-4.59927,75.3445,239.694
122945,32445.8,-25.7726,-4.69086,154.508,6039.63,268.382,161.127,107.527,16.7345,-14.0226,69.961,174.364
122957,59157.5,-200.714,161.644,414.89,76.2395,166.522,1057.28,678.111,81.2248,-21.0027,37.1173,143.096
135235,30173.8,-27.3953,109.737,76.728,-172.026,147.996,358.927,104.706,1039.9,-15.0783,18.0985,229.514
132927,62089.5,-39.0933,99.1387,400.738,249.196,368.227,1770.99,660.827,1053.03,50.6769,-34.7277,170.728
103385,27355,-188.03,134.103,321.501,-130.217,252.906,539.962,9.56088,782.474,-28.8881,71.9605,97.3502
129431,51249,-75.1173,198.505,108.016,14994.2,167.814,351.629,553.795,60.0468,0.881019,7.32213,165.837
122308,27640.5,-79.1759,97.936,12.0051,46.4768,53.4172,1023.57,-144.109,951.397,-23.3316,26.9371,80.9621
113704,42431.1,-103.236,28.3773,398.914,323.579,265.974,1009.3,552.162,40.0109,-33.2996,-12.7139,120.428
107707,25737.1,-139.286,129.9,110.023,-252.984,39.1995,749.479,253.906,1856.61,-63.2682,7.32163,38.4185
109258,71700.6,-132.161,14.5099,267.576,834.212,446.88,798.361,1378.58,-54.9765,13.2427,-6.48907,132.935
111680,36738.8,-33.1429,89.7353,152.163,96.507,702.905,590.04,89.9538,2564.82,-8.21673,-64.2025,94.5728
98763.9,40245.1,-35.0428,97.0923,404.713,21.7426,249.691,425.909,719.269,137.456,-7.49921,36.495,110.957
102636,22346.2,-77.7135,153.274,288.403,-72.5806,398.222,601.105,40.4152,10.9472,-22.7993,12.6672,191.001
118412,30690.7,-111.855,289.54,126.33,9896.22,132.131,162.098,-67.126,128.962,-22.5824,57.9231,100.345
110816,63958.2,-138.025,186.575,1849.25,1729.36,975.65,51.0687,348.043,69.2371,18.6551,47.6739,440.058
16793.2,19098,-165.193,68.8204,804.674,3043.55,146.911,38.0092,-13.5302,14.0129,6.79961,38.3374,60.9169
146038,36144.3,-28.4308,71.2047,54.6429,11146.4,169.836,273.213,535.256,53.6555,-19.0747,53.6086,-2.96013
134614,52744.5,19.6384,17.0297,60.9093,670.866,150.88,628.655,907.233,46.2499,-5.74923,10.4058,113.704
107077,21756.9,-133.823,90.2041,95.3185,-87.6188,130.063,329.019,409.067,45.3277,4.30945,63.9364,167.25
138998,24185.2,-147.933,187.966,82.0932,4245.47,231.788,240.31,94.6522,36.2816,30.5572,-33.3817,138.621
116256,29735.8,-99.1893,163.994,140.935,14528.9,181.786,500.183,26.0508,56.4909,-32.4757,7.87525,173.547
116761,31759.9,-84.2845,303.923,241.124,11744.7,114.426,222.372,-62.6564,86.452,-24.5698,15.48,69.8232
128916,56439.4,-36.9733,116.39,240.364,21071.9,155.4,440.779,715.153,118.392,31.7648,17.1802,61.9605
130753,33866.1,-180.453,18.0215,26.0246,-72.9038,104.03,942.379,-35.5745,854.357,-32.7737,55.3602,107.51
120842,45563.1,-107.267,132.831,293.122,-106.386,257.126,966.834,207.848,2344.8,-16.2009,16.1272,194.074
103820,44135.6,-111.251,22.4953,811.477,3610.39,296.697,2.58744,109.17,39.4876,35.9927,21.8911,148.958
92589.5,28185.5,-88.0162,84.8945,173.067,10.85,173.04,407.813,88.5144,947.174,-47.0077,70.8431,255.41
132843,33148.8,-135.727,134.632,93.4436,49.7859,84.7582,1689.83,-46.1157,611.777,-21.624,-3.00804,117.509
96951.3,56394.4,-15.0239,119.902,181.228,65.7533,612.804,610.845,528.268,35.8532,2.9053,6.6627,189.092
93643.1,31762.5,38.8027,39.7457,110.14,2011,287.23,300.482,426.979,27.7143,-12.5392,-11.7508,128.962
107107,44086,-132.364,186.676,118.943,9401.28,203.872,915.487,449.731,89.9528,-12.1237,-6.09904,163.599
67838.1,21257.6,-12.915,90.0159,129.726,-23.2891,106.35,340.793,93.8496,387.922,-34.9906,53.6522,89.2749
79455.3,28424.6,-203.549,161.786,265.694,-120.3,453.798,430.993,15.6064,57.4082,-9.21663,19.4312,183.09
129656,55459.9,-17.9365,16.1572,152.301,17207.4,128.497,631.566,516.328,65.1578,-40.3289,23.4068,94.3035
115374,53291.1,-57.858,-51.4762,304.299,11819.5,223.721,631.134,231.046,52.2056,-26.0089,26.8733,177.453
97331.9,51672,-120.571,111.731,2090.93,7974.34,768.857,-12.5985,94.5493,105.686,-9.71445,47.3501,125.077
116119,24795.5,-191.515,180.77,237.508,2713.69,236.451,175.332,42.8565,71.2815,19.2028,9.17245,246.501
76810.6,44467.8,-166.314,16.0725,1367.4,609.892,197.848,732.691,296.635,39.0139,-58.0059,61.1509,108.779
77176.8,36342.5,-23.0897,118.473,1911.43,2318.98,286.568,145.744,175.528,26.2529,-26.1586,5.32399,42.8973
125096,33762.9,-236.602,66.1947,83.5932,-111.12,32.9366,901.037,6.16713,2392.25,-34.8689,96.7168,113.448
105626,47189,65.7531,56.5309,294.479,89.1166,206.684,730.933,34.4046,1345.45,5.24685,26.8715,153.509
98515.3,35321.9,-50.919,108.816,148.085,62.4662,167.979,1017.2,101.919,1001.95,-12.0997,14.4932,166.448
112102,52786.2,-20.8964,239.165,399.8,999.247,871.246,16.6517,202.285,63.2812,1.64189,39.856,360.203
77630.5,72690.4,-193.706,109.435,632.108,-74.1156,731.715,797.44,764.905,75.7368,-29.3109,49.0403,191.179
110500,34507.5,-310.093,109.469,114.031,-157.113,220.472,566.335,-13.9097,1580.24,-26.8463,68.9094,172.008
146724,62792.6,-96.2255,97.2104,150.427,2735.72,197.017,927.826,1021.42,13.2403,-20.2076,5.66001,236.609
102626,38997,-83.7357,46.009,273.738,7774.18,286.229,613.985,157.83,96.744,-1.84638,84.5931,173.774
88511.3,41019.4,-115.695,68.6898,114.008,11301.8,218.799,684.679,248.571,6.39894,-15.1011,39.8152,50.5433
115555,49151.5,-139.424,65.0281,155.345,37.8599,167.274,1265.1,471.927,46.2886,-6.59143,2.32659,151.568
135057,36242.7,-171.046,133.778,496.752,9242.01,170.728,534.72,-6.01288,55.7028,-29.3832,105.535,100.602
119375,35779.6,41.949,61.6631,157.07,12009.9,149.758,225.507,-29.3851,121.05,-1.91235,22.6582,66.9897
121893,31504.5,-119.22,45.323,95.9681,-176.924,72.0409,645.854,285.321,1036.3,-49.6129,0.43329,238.627
107421,38371.7,-57.0149,83.6368,107.365,14568.5,200.338,209.499,111.544,73.5817,-9.56106,45.8667,24.5015
91563.1,27185.3,-151.177,171.756,147.392,49.5388,209.117,595.995,-92.0194,1053.57,11.9433,-22.2064,227.772
115932,43186.4,-104.167,85.1927,89.3824,13.4145,127.635,654.158,627.884,34.066,-30.0706,33.2889,102.434
153479,52236.2,-80.1249,184.683,38.8042,243.628,155.342,1355.95,1257.7,28.1121,-35.6637,-1.80475,44.979
17206.1,20055.9,-25.5877,52.7734,134.646,59.3526,203.493,346.388,194.606,24.7444,-27.7897,29.3576,86.8023
118136,65940.1,14.2129,88.3207,768.484,302.862,909.623,0.688046,165.083,78.8034,-1.13541,33.5029,216.243
130136,41174.4,-21.4561,246.826,191.871,-513.961,-232.069,164.377,324.629,322.57,-23.5534,135.569,590.145
123555,54888.5,-5.72531,10.626,475.829,91.4778,344.972,498.981,384.158,45.0796,-23.5576,41.3173,171.633
7739.32,20423,-131.026,59.2078,431.497,39.8548,106.891,246.158,26.7269,19.4793,-16.7426,-24.4274,7.85897
100751,42941.6,-115.793,97.0814,213.898,21.8084,223.577,1164.38,546.317,942.151,-39.7658,2.07377,71.0447
116268,48298.1,-89.7269,62.5996,174.274,-107.457,214.811,728.036,13.6981,917.257,4.45783,-2.69586,57.2681
133031,35806.4,-242.628,392.177,76.8913,13903.4,147.186,892.069,452.245,6.25458,-41.7303,51.5009,71.2536
107639,34666.1,-47.9983,248.958,128.253,11603.9,245.631,863.739,75.6929,55.8511,-14.9613,-20.6841,62.7203
150267,63234.4,21.0969,57.2808,163.975,244.5,157.037,811.162,584.357,-26.872,-25.8834,2.86387,114.212
118186,43127.9,-59.3849,29.39,141.712,872.355,175.228,1233.33,1683.03,2.58026,-27.1064,47.4974,40.3473
139500,149128,-69.7225,81.8119,406.687,181.602,227.342,1502.02,840.458,-1.50868,6.48553,33.4939,156.635
112987,45641.2,-161.963,88.3824,245.544,12453.3,74.99,523.974,367.275,112.062,-17.2199,93.4853,133.008
116252,59156.8,-98.7048,143.611,263.011,-97.1798,211.591,1475.61,451.162,-16.1769,-43.2928,14.5729,161.696
95011.6,50709.9,-5.83594,191.706,697.707,57.7854,773.196,850.389,267.448,67.1976,-3.45584,53.9052,313.144
64640.3,28341.6,218.63,140.451,757.292,-567.356,-20.1593,313.509,190.027,1958.7,-60.2762,230.592,320.778
51267.6,111285,-41.922,340.209,1721.4,7443.19,2185.12,250.301,746.577,-26.8483,-33.6853,137.468,1044.28
122660,59381.1,-151.601,154.943,184.354,1241.64,329.471,1063.85,563.166,-32.1661,19.289,-31.395,126.874
27939.1,15585,-43.5993,165.997,280.609,0.760094,89.0555,510.282,-66.9936,808.161,-8.63115,-34.5734,34.0256
111245,16823.9,-149.963,226.672,85.4644,-39.3738,214.518,340.796,-18.9371,390.394,-16.0834,50.4816,191.256
110280,37666.8,-178.812,134.553,228.105,13331.9,245.039,994.978,-16.0942,88.6308,-32.8354,34.6468,127.621
110482,44062.3,3.80408,145.198,239.292,10728.3,149.602,122.521,192.871,43.0975,-7.85528,11.9838,55.5996
112102,23327.5,-86.9547,162.809,82.3047,18.2574,174.481,389.555,-149.484,1267.43,54.4515,-10.8404,127.178
92748,62672.5,-44.3113,103.744,552.313,9538.81,312.052,549.401,957.673,24.7339,-5.20482,-5.4819,135.193
147968,53042.8,-50.7929,98.6998,128.764,531.278,154.239,667.025,500.176,69.7028,-29.6424,41.8439,163.28
124181,52161.6,7.34715,31.4373,592.047,374.545,110.155,123.861,243.81,19.9121,3.62322,-0.993506,129.526
95920.3,32383.8,-157.231,9.28603,71.0092,-120.413,174.922,559.299,203.997,1519.11,-43.3613,171.031,101.292
80069.7,49988.3,-135.533,10.3087,1691.82,4700.31,303.119,510.82,472.995,27.4487,-13.0483,24.963,108.999
102126,41061.4,5.27051,-20.415,246.85,14609.1,260.403,761.04,169.694,20.3564,-29.3556,37.548,128.392
128419,60565.5,-37.1313,115.166,140.187,523.86,269.841,1239.08,1360.43,30.8954,-25.7308,28.4649,148.623
90651,44447.9,-206.086,126.445,1594.95,1406.06,676.53,561.827,149.57,40.1959,-60.9933,39.4085,190.289
92956.3,35042.1,1.24109,86.2409,223.553,4985.6,293.408,102.858,137.754,49.3924,-21.8748,33.7904,120.518
60921.1,65821.5,-99.265,114.275,954.686,9432.84,485.167,169.606,261.647,83.3921,-17.6597,102.346,116.735
118193,45884.7,-180.19,156.291,55.8482,10828.2,258.692,466.822,242.624,92.3485,2.77423,33.5412,100.606
125654,36138.3,-196.619,210.848,173.902,7062.06,77.372,146.81,112.633,26.5686,11.481,28.6688,120.545
35932.1,78968.8,15.4096,53.9696,8612.48,46.7646,440.909,97.0168,113.251,5.10418,-34.7628,73.7146,442.619
121046,40509.9,-6.93939,38.0093,69.9691,9556.17,195.675,468.186,209.083,102.889,-7.15307,4.65153,95.5503
104632,33456.8,-32.9537,-12.2303,-3.29246,-41.0269,123.236,789.772,141.823,1142.05,-29.5913,28.5113,101.759
153215,60628.6,16.6167,60.6101,14.9095,200.555,44.5913,542.666,578.799,49.4184,2.1713,-9.83259,25.7913
93669.7,28951.9,-87.537,112.424,617.583,1397.11,175.96,61.4326,-31.3223,51.4226,-2.12617,6.86217,60.8885
85901.7,42464.2,-111.62,-18.2561,157.586,16931.7,281.726,344.111,138.215,60.8545,-38.9024,73.703,97.9478
120647,45430.9,-96.1651,398.304,189.329,15833.9,255.397,340.873,-29.9683,93.1466,-5.49054,-2.86684,157.668
177827,57906.6,-176.779,172.529,361.492,-53.9645,661.507,1841.88,332.617,57.9329,-34.4368,-8.84499,450.905
90302.1,39228.8,-188.102,130.078,227.338,2591.58,141.613,963.666,729.254,43.101,-44.1984,13.8178,92.1329
84546.9,47814.6,-154.491,77.4022,805.406,3076.57,367.211,542.437,272.899,41.2985,-9.61279,-0.372991,176.705
116249,34226.8,-88.7245,217.624,136.445,10416.8,239.64,350.204,107.555,15.3748,14.8394,15.5792,141.753
141116,40465.2,-69.6968,185.463,199.215,68.7745,493.103,880.732,268.622,74.2585,2.45676,11.3563,261.526
108932,21884.7,-150.475,239.296,216.512,-191.982,368.561,441.106,27.758,771.341,-50.6393,13.9838,220.638
124961,51247.1,-97.2034,145.756,91.4495,430.404,93.0027,1144.19,1310.77,98.8037,-34.4321,-8.2828,72.773
122373,54213.1,16.8826,34.7654,86.8766,2256.65,97.9866,154.435,470.344,31.39,-9.37376,56.2825,181.364
131699,47849.4,-6.52582,25.6679,291.09,-35.1308,160.291,974.712,504.416,24.9213,-18.3292,52.4368,108.468
139442,66556.4,38.7175,40.0304,815.332,4231.99,162.197,23.6602,527.973,91.1848,29.409,-18.217,112.89
126112,50463.1,-144.515,65.7967,401.633,452.342,173.678,1129.37,499.113,1717.65,-39.6462,51.4842,247.742
106434,59569.3,-0.146606,106.854,564.674,1523.03,489.408,97.7557,135.618,4.9184,35.2818,19.6926,160.704
125440,52136.1,-54.3115,48.2621,166.911,2944.22,137.488,1293.46,545.058,15.5328,-5.566,8.76933,134.018
113217,35200,-106.337,62.4501,119,-123.173,130.31,764.215,206.021,964.094,-19.9167,31.4262,47.6734
148532,46206,16.9155,73.0314,224.937,147.949,157.983,51.841,561.906,3.23997,-18.1056,35.696,102.314
125703,44791.6,-225.324,115.318,89.1658,179.324,166.556,1055.32,582.311,42.8912,-41.7634,69.0962,111.772
108076,31441,-157.438,162.409,500.997,-76.3992,622.48,640.126,288.565,349.163,-54.3174,116.717,211.806
103829,43721.2,14.9909,88.159,1131.14,10479.5,659.845,288.639,487.834,-1.54282,26.2473,-48.5833,177.169
110415,35497,-144.96,71.8133,233.991,-43.2343,287.542,757.609,-4.76435,860.889,14.084,1.24485,53.5257
129643,42696.6,-57.252,14.609,167.907,3.09875,190.895,994.355,621.628,1458.63,-16.7456,41.2115,83.5269
