"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
131317,56244.1,36.8516,70.1637,185.002,56.3397,218.738,1004.78,968.607,6.73645,-15.6471,-41.9424,105.033
142790,98809.3,95.2754,129.185,1999.67,23.361,694.972,88.4016,365.107,61.1332,17.6946,8.24716,489.154
119766,40364,12.5649,58.3707,293.375,1382.72,145.588,90.4183,280.774,65.3974,-5.82624,-2.29647,82.3599
159431,85555.1,-3.63538,14.033,409.64,161.464,632.454,640.503,1259.23,49.1944,9.89259,5.55458,322.529
129637,61401.4,-2.51657,-18.1769,183.432,14442.3,151.039,267.502,211.563,43.7563,-34.1134,22.2262,109.787
57966.9,31684.5,-81.2975,110.506,552.815,2811.76,387.52,667.018,253.29,9.36477,-37.0739,49.5049,376.882
97828.9,50966.9,-38.9088,-27.2881,508.863,13951.7,245.59,715.297,540.061,66.4187,-8.41677,16.6329,168.715
77530.2,44072.2,0.74379,37.6559,1665.65,8448.43,646.472,614.847,246.44,41.1996,-8.24587,5.74147,179.064
116427,34775.2,-35.6212,101.164,65.1039,14773,105.165,465.163,157.394,121.468,0.880245,24.3762,28.6935
57667.4,61848.1,-3.24722,231.146,1221.98,1657.86,332.835,150.258,19.4461,51.9186,26.2652,-24.7797,89.1574
120372,30119.1,-95.3662,92.273,95.0473,-31.504,230.994,447.546,-90.0418,1872.7,14.2035,-28.9282,141.534
97198.7,41066.7,-100.805,73.9706,401.779,-40.8963,142.482,607.756,-64.9198,693.207,-22.6338,58.035,156.811
136146,37849.5,-60.8185,63.9737,604.522,-37.4989,202.22,766.664,47.762,403.444,-13.3195,-16.3961,100.755
108612,42688,-174.547,64.3338,279.324,55.3383,175.256,751.495,-152.762,1219.11,-9.24511,16.0383,139.966
104822,59092.3,-57.3325,145.098,820.836,6300.54,380.702,958.094,551.26,-4.87935,-21.863,48.0779,177.799
97419.8,55305,-36.5921,65.0565,390.675,6.60539,270.075,122.856,-42.1206,87.0389,-43.3525,51.9566,265.713
126590,55597.2,46.3064,32.9047,174.133,1154.82,163.303,770.503,716.804,70.4332,-7.20868,-22.1388,98.7058
100629,39422.6,-129.039,100.949,251.151,-81.6498,238.301,816.854,-26.9827,1056.82,-10.4926,-18.9805,193.454
133975,60258.6,7.61264,27.4053,294.351,-8.25749,280.122,805,558.581,27.1736,-22.1501,25.7809,113.822
106349,48971.5,-36.9858,28.6925,258.354,-58.8549,323.034,1553.84,495.803,-23.3604,-0.133757,-41.4445,148.669
138683,47767.9,-91.5172,171.439,216.888,16204.6,221.516,874.558,403.391,49.8158,23.6214,46.1579,143.086
132084,47883.3,-83.7132,178.164,320.258,-101.007,197.301,1752.32,271.201,82.8417,-7.274,-33.3999,171.221
116593,33804.7,-113.288,70.9974,122.065,-43.8299,71.0162,657.188,-72.4551,1951.93,-5.75817,-6.27501,149.241
107762,35509.8,-76.8135,57.2522,168.748,14939,232.411,414.872,88.751,78.019,-23.8415,70.7113,228.748
107759,33930,0.860291,29.9629,68.2351,417.707,38.6296,116.045,82.2009,17.619,-16.6547,14.6937,58.7
110039,37149.3,14.84,18.2647,571.304,194.392,233.506,199.288,227.909,1.94979,-3.21941,-21.4034,97.2128
109896,40340.3,-43.9164,94.1916,293.245,572.935,132.119,270.669,198.632,5.59292,-15.7618,0.122605,101.835
119957,29981.2,-118.451,81.1284,223.883,-35.4336,113.07,687.69,-68.8693,85.8165,-52.7643,50.9605,166.825
64895.5,38391.6,-46.5088,83.7683,481.701,39.0113,288.699,439.046,149.491,0.0445982,-5.75814,37.9593,157.914
115739,39648.2,41.8186,2.67806,325.808,-9.29415,226.103,738.768,340.149,-7.57021,-12.688,0.471554,137.666
102359,32848.5,-165.012,57.671,116.768,-212.184,190.291,695.315,63.3098,1933.19,-4.67613,-18.7659,105.934
116717,25658,-15.1923,13.2569,164.122,10754,227.243,238.942,-5.2946,90.5663,-28.0848,27.1897,74.3139
111448,39274.1,-89.5068,111.893,367.593,-73.5764,208.501,954.439,267.277,100.899,13.5147,-34.9866,172.835
142892,75137.5,-83.9875,115.22,333.305,-93.0396,437.256,1234.16,408.095,1446.12,-86.11,11.1971,315.622
127209,40878.6,-92.5641,32.94,282.665,-196.615,229.513,857.642,503.057,-7.704,-34.4471,17.7032,189.118
96304,29613.9,-5.16589,138.953,201.513,-92.8936,261.481,710.099,297.389,28.8465,-6.97703,-13.2138,269.562
113537,35200.2,-144.896,80.589,105.924,-8.68787,102.655,1259.1,37.7682,726.665,-15.9735,-55.543,78.8838
133317,56341.5,-54.3857,-2.14553,227.063,59.4106,230.86,719.447,768.326,-4.477,-35.4068,7.29714,161.331
104833,46106.1,31.3099,29.105,300.569,701.329,157.95,316.303,272.915,29.8857,-20.3903,25.3763,76.4979
113929,59292.1,1.16847,138.513,505.705,2252.48,188.896,620.908,391.862,-42.5145,-52.2818,71.8656,137.596
106476,42039.1,-85.5746,119.972,315.875,-39.7187,336.813,1044.05,14.7198,335.873,-18.1147,0.0851698,227.471
81954.8,33460.6,-136.339,139.601,400.006,-131.723,365.874,335.974,-72.2236,933.935,-28.5754,33.9616,232.116
126232,52026.8,24.4576,2.59516,342.903,19014.3,166.798,614.514,338.163,65.6992,25.5686,-26.3441,80.1287
118811,43727.1,-189.096,79.8886,106.579,-128.419,200.508,1095.51,684.872,2064.95,-49.2115,43.4312,141.534
123393,46786.5,-30.9844,79.8307,175.457,-54.7649,115.331,1245.87,643.288,20.9833,-18.8929,49.3347,121.078
107328,48680.3,31.6213,-10.2378,996.992,13926.6,221.736,1167.93,975.215,10.1148,-14.1113,-18.3255,109.692
111832,40552.5,-59.9904,82.6715,224.274,152.045,194.983,425.956,210.205,69.0263,-1.71187,29.1181,116.465
114015,47486.4,-130.644,185.941,107.431,8150.89,92.863,566.634,212.917,96.7366,-31.4551,60.5319,148.663
105018,26432.9,-81.8285,53.0387,90.1913,-180.386,14.7616,961.043,147.734,1356.62,-4.30715,14.8737,80.0818
124045,33903,-35.8713,238.053,100.753,11757.2,97.9673,272.669,90.5853,102.63,-2.80315,17.9258,91.2286
130404,62429,-43.4411,200.838,1003.81,13876.6,322.237,630.54,380.474,106.6,27.5808,-5.25911,165.613
134916,59668.1,-38.0078,59.2516,316.992,-67.3954,278.578,798.995,807.211,766.064,-16.5431,13.4978,133.037
108874,49474.2,-56.36,60.0143,507.147,164.666,599.714,378.162,274.188,16.94,-58.0966,234.74,176.958
128616,53470.7,-106.18,125.308,309.621,7.89493,188.578,1109.38,946.126,829.588,-15.8071,-31.7012,133
116393,34034,-115.33,87.9255,146.015,72.1822,173.16,641.083,-108.588,639.691,-69.4334,89.228,96.1824
112716,34286.5,-33.4296,87.196,260.541,11423.1,136.873,469.33,18.9868,53.4814,9.70631,65.7732,80.0659
90299.2,36562.1,-38.5915,96.0337,665.964,-71.2338,278.368,613.327,261.885,-33.3059,6.27403,23.9671,227.352
128006,56168.8,-93.7324,46.6647,296.68,-181.8,127.47,1266.67,636.774,1354.62,32.8252,-11.4406,131.916
118201,41005.6,-83.1913,95.1466,113.201,-40.9314,114.697,1490.55,669.919,15.8416,14.6743,-65.6891,146.502
114828,37240.6,-152.88,121.194,293.075,-35.2149,180.019,802.079,82.1029,1424.79,-17.8713,32.8192,109.541
123429,55930.4,-35.2709,27.3468,160.222,220.937,124.415,683.036,781.951,-9.03091,41.4001,-3.85036,117.151
110705,29994.4,-189.563,91.6276,97.5459,187.396,145.358,568.007,-179.671,1212.42,-28.3703,19.3605,151.402
129831,43471.2,-6.20416,72.6209,214.814,11177.4,184.862,289.219,370.813,-0.43483,-33.0237,18.9876,51.949
119199,46915,74.0697,19.1457,267.085,15878.2,168.699,87.7484,230.644,71.5692,1.19491,-33.0424,76.9364
132257,57406.2,-17.0767,66.2184,323.52,-53.805,295.158,616.254,201.897,1208.47,-15.6109,63.649,280.816
178999,73941.8,-79.078,127.975,224.859,-100.536,256.295,1525.07,513.036,116.924,-45.1666,20.9114,198.804
119846,51410.8,-73.7766,123.809,82.6343,14817.1,111.512,826.929,240.718,14.5384,1.07571,-22.8518,38.0741
127294,40811.9,-39.2958,-3.66341,41.2968,13351.4,167.524,543.119,139.826,81.648,-21.3428,-2.58264,143.383
125811,47888.1,16.7704,31.8345,189.393,-42.0585,230.95,560.226,556.177,29.1853,-0.360633,24.8993,146.23
121787,61800.3,-1.04492,128.844,265.972,52.3803,186.284,560.535,357.43,48.6824,-3.54692,-10.8807,168.686
96022.9,37954.6,-45.0729,82.7295,114.628,-125.423,35.6385,540.099,-5.73611,1805.95,8.64811,-34.8737,73.6402
105917,50599.9,-86.9602,150.204,600.395,16441.2,308.146,366.598,160.009,51.1283,-17.7883,59.4835,112.378
120850,43671.4,-4.02329,69.5022,259.336,4337.76,168.848,10.9839,150.35,17.4818,-21.6245,14.5609,60.4408
70274.8,39521,-39.2161,99.1953,111.678,-224.025,184.781,328.36,28.4372,1974.11,11.284,6.07415,135.146
156960,63745.8,-148.48,43.4123,313.547,-113.385,320.729,847.434,949.948,22.6827,26.8855,79.1108,272.038
108638,27471.2,-52.4089,117.208,67.1729,4478.78,75.1119,490.458,-31.1106,101.501,-30.7407,13.9345,-19.851
116209,57984.1,34.9575,21.5606,212.722,4250.95,217.274,250.921,1030.02,12.2596,-11.9323,26.6737,88.9008
97655.6,49036,-115.52,18.1338,148.243,-108.062,213.42,992.085,732.403,1169.9,-38.5634,6.3984,61.899
123293,58905.6,-7.62231,45.0319,219.316,-136.082,213.108,553.643,1000.22,-18.814,-33.8462,-2.18141,122.929
127977,48841.3,-24.7028,120.364,341.589,19065.5,179.008,794.096,441.66,78.0235,-35.5889,16.2117,114.784
97184.4,35444.5,-39.9929,203.752,875.055,3962.88,425.145,101.495,59.669,49.8602,-10.5863,-18.1938,176.51
113166,48352.2,19.3077,20.1415,208.787,15196.9,193.858,348.032,82.697,44.3819,39.5214,20.5177,108.03
124610,46973.8,-51.6573,47.2733,77.4654,-14.2318,114.406,554.822,604.867,-32.9491,-8.87183,11.6819,35.4987
146303,36957.5,-190.794,196.056,136.327,-85.649,415.02,199.929,24.8032,414.074,-36.6584,49.2572,296.278
113970,57170.1,-4.24658,38.4637,297.773,11664.4,132.97,287.471,117.763,72.9332,-17.4232,42.8287,79.3206
106574,37896.9,-20.5157,41.6522,173.406,1353.32,153.973,447.8,225.286,46.8423,-10.2172,-50.9505,68.0672
122192,50675.8,12.4862,33.9857,435.669,-157.672,189.04,1922.72,652.944,30.8803,-67.8525,-10.3526,129.145
123279,43523,15.8419,61.6409,114.914,-61.5471,124.005,734.731,491.059,-21.6567,31.0479,-23.0095,92.2811
94140.9,61410.6,-105.422,86.5846,362.722,-29.119,173.245,1325.98,899.416,77.437,-29.195,18.7849,158.025
123419,69826.6,-104.61,92.7286,597.953,1145.45,359.743,83.0008,293.65,23.6812,-22.4755,20.2738,327.436
119296,51192.3,-66.2996,77.7232,941.268,17188.7,290.796,619.828,382.37,61.2201,8.32027,-15.3857,115.933
120761,51682.7,105.955,108.768,251.339,274.768,199.72,552.56,360.029,90.962,4.10133,31.7558,233.456
129236,45465,-45.1227,112.52,99.7243,11501.9,97.344,319.033,124.448,22.241,-14.3689,24.5725,81.259
161630,102112,52.6105,16.9745,558.778,678.866,590.295,61.2354,460.957,-62.7102,14.1859,41.3708,499.353
128793,57497.9,-17.0365,-47.3326,559.917,12913.9,175.488,986.274,475.622,-9.95942,-9.89779,-20.6902,89.9357
119032,56734.3,-26.3506,109.782,226.66,17365.6,294.123,397.051,573.938,42.1944,-14.8521,48.8904,136.072
107369,44576.2,-119.876,111.718,191.533,-119.164,75.6262,1405.54,383.435,132.069,-59.5775,26.7733,124.563
58699.4,51324.1,5.47725,47.8071,628.727,-94.7037,665.265,958.237,870.529,-22.8401,14.5048,-27.4814,322.266
74936.5,64932.4,-10.3546,207.441,63.7505,10504.9,85.9914,692.718,364.069,110.052,1.49977,31.1111,91.7176
117760,31971.9,-120.324,261.287,-13.7464,13238.6,65.8586,798.483,-73.6808,115.714,-44.7317,45.4794,14.1283
135457,51225.2,-53.0702,140.011,503.638,444.095,281.092,999.905,416.558,-12.1737,-14.2699,28.3805,149.731
67005.7,31850,-42.6303,127.256,304.906,-96.7507,309.974,505.078,26.1907,320.426,23.4176,-23.2087,135.202
135986,70739.1,-35.3743,148.58,513.084,806.141,343.505,531.901,734.167,40.4967,-13.5146,3.0838,185.955
98459.5,32755.7,-47.9595,30.6247,129.739,-83.9979,104.059,1257.96,263.742,164.405,-26.3132,-46.996,64.5594
123278,29118.9,43.8495,30.2113,144.656,104.254,133.177,232.468,292.345,32.1378,-22.1148,28.1691,67.6857
118307,35735,-74.9431,124.691,80.8001,-52.7552,208.539,854.364,-18.6001,1245.02,1.5966,31.8087,197.78
110028,47091.7,56.4679,22.4767,633.629,1974.33,205.525,1421.74,593.42,62.9459,-43.0696,34.4455,257.439
110123,28830.9,-57.6652,102.652,114.819,9403.52,149.897,539.689,110.105,78.5103,-19.522,-7.37377,86.0944
116098,45028.2,-8.85391,82.6545,260.784,14504.2,141.075,120.108,366.28,11.3875,10.0478,-18.5399,131.523
121222,36574.8,-34.3061,0.754205,95.44,-73.4939,116.279,825.963,462.227,33.2042,-51.5748,28.433,105.949
102660,37777.3,-18.6089,32.9869,1133.01,4125.3,486.578,32.5582,62.613,39.3175,-23.1664,92.3486,248.251
126348,57970.4,66.8375,47.5262,197.509,40.0641,249.79,705.426,923.273,26.9862,-14.1057,14.6116,149.885
119902,40487.2,-28.9104,90.3397,203.237,18125.8,111.781,302.386,19.7337,164.168,-13.872,4.2673,104.671
84539.6,30879.5,-130.203,167.204,578.434,3173.49,606.722,267.17,-31.6807,202.727,72.7928,-20.3573,309.983
102279,46382.5,62.175,105.364,436.131,9086.43,192.891,73.2662,282.153,73.5768,40.8103,-14.4498,114.685
162803,109925,-10.7232,76.6538,901.428,-24.8788,831.233,1827.93,931.295,2.14516,-6.09254,3.1771,429.795
146005,53832.6,-47.2869,166.998,32.8734,19014.5,109.149,463.34,910.765,33.3685,41.1328,-30.8072,57.2972
128935,40741.9,-93.9641,122.401,158.06,16940.7,161.185,423.348,59.0926,76.4492,-27.0082,0.607966,54.6948
130219,39095.3,-88.9979,349.651,605.011,-122.915,823.131,604.003,125.012,705.444,-29.4767,17.5612,487.29
109620,38931.9,-223.73,135.645,192.298,0.799713,125.924,663.411,-169.56,119.112,-5.19219,-34.6338,114.466
140261,54444,-110.696,119.174,116.266,-1.86693,153.8,1073.54,958.884,48.9613,-43.4836,20.0322,117.306
100270,34500.5,47.4491,93.1774,146.157,12841.7,137.364,373.648,60.4982,30.2681,48.9188,-58.4337,77.4191
119511,44699.9,-120.484,153.254,207.417,-353.318,132.479,1059.17,139.406,2078.5,-44.4005,100.42,278.007
135028,50526,-18.0665,43.4865,260.408,21.1459,344.557,1508.57,510.089,14.4332,-47.121,-48.6207,282.765
102202,49478.3,94.6517,76.3127,150.479,13552.1,174.797,770.524,611.085,81.7789,-40.126,58.3293,146.78
114543,53283.7,-19.3204,97.1123,769.491,658.22,291.004,551.508,169.845,17.9817,-3.93619,4.86672,212.709
107415,39684.5,-70.4101,61.6817,621.966,2571.88,228.259,505.454,191.404,14.2853,-16.5236,43.7377,43.7926
141400,45471.6,-44.9305,141.462,157.155,12711,76.6658,275.321,683.024,40.8554,17.1834,-43.4416,71.5196
114515,53595.3,-53.7792,114.176,194.05,13096.1,234.734,1050.5,1050.94,-49.5255,-16.936,17.8203,146.248
93167.4,32877.2,-118.78,69.7602,207.223,-41.0565,162.466,633.242,16.9594,32.543,22.051,-26.9681,91.069
110782,35371.7,-6.37621,19.8495,78.6342,877.073,74.0182,17.7814,259.053,-15.1568,5.81279,-27.8479,62.6498
137225,52666.7,-20.0296,72.1777,423.759,1112.91,229.065,523.135,301.96,-5.35125,6.14244,-6.69612,98.252
102934,52866.7,-31.4603,99.2975,217.923,-25.5042,260.346,1445,217.825,349.728,-7.85177,-16.3725,204.514
82929,22985.1,-129.209,109.669,71.6709,3506.82,103.999,331.928,40.8005,37.9629,1.2342,57.7322,157.018
123240,43547.7,-186.151,221.799,516.611,-150.029,833.187,428.591,125.19,945.844,-48.2841,76.9457,452.355
106518,30236.7,-32.6437,-18.3968,172.315,-162.65,165.495,686.642,129.685,-8.6126,-39.4869,28.2972,219.37
103360,52556.2,-92.9207,84.9043,249.737,-166.126,161.769,1443.02,765.04,560.883,-38.2165,-42.2917,131.386
132028,52376.7,-32.4423,272.786,331.336,25140.8,298.264,349.937,377.274,164.653,-32.6851,16.0671,247.601
112792,42687.9,3.71454,96.8218,276.229,34.9736,419.4,606.167,80.815,730.615,-26.9432,19.7681,283.287
88630.8,36241.1,-70.3298,128.874,490.492,3903.72,511.576,654.13,267.379,81.2549,-8.74638,65.6424,403.804
121428,62968.9,-112.884,-6.51658,155.028,-108.071,252.241,812.005,1279.46,34.0605,-3.97139,-72.3585,92.3662
110013,40360.8,-226.986,131.841,132.234,-96.6139,184.366,737.102,-18.5208,1394.3,-6.08688,5.71837,93.2134
114626,22603.9,-26.3531,158.742,52.8451,-58.5928,123.049,581.249,-11.8425,835.719,-20.2992,5.51009,110.976
101856,41771.6,-147.668,197.672,145.591,14013.6,201.251,409.369,117.38,79.6312,1.08121,30.3957,94.9699
50208.4,55529.6,-115.027,151.466,690.04,-185.494,436.812,821.732,64.5288,1556.57,1.12666,-26.5755,299.309
116118,37217.8,-127.693,117.471,192.059,-63.7462,323.728,565.422,51.7517,2171.38,-23.1624,34.9397,212.708
89962.7,62426.8,11.5647,122.974,4397.01,-11.4066,475.442,2225.55,677.388,-12.5335,71.9398,-90.2597,593.736
79017.4,48934.8,-95.4185,100.124,331.947,7130.1,103.649,529.324,326.226,65.4008,3.17422,-8.80024,48.9655
70500.2,72122.2,-163.435,145.32,1094.09,-68.2996,505.614,669.632,344.743,70.5013,-35.2308,116.303,200.129
120004,52440.3,-165.641,122.077,287.993,187.901,263.034,1211.53,628.655,1066.21,-56.1791,21.6546,203.198
97388.1,36877.8,-104.03,75.5521,250.663,-26.4047,210.468,1047.05,208.44,839.065,31.7872,1.84597,201.859
117770,49999,29.6028,79.7041,243.953,1847.61,190.487,643.64,128.97,7.21768,-56.2941,-61.6385,73.7212
49013.7,40338,-77.7203,120.723,960.892,68.5509,634.615,1408.45,272.464,2064.01,-54.7047,-15.5415,413.186
96480.7,51769.9,-83.3971,141.716,1759.99,87.9548,720.381,172.159,271.193,60.1989,-9.28718,56.0242,312.748
101965,50021.6,-12.1704,65.3259,278.197,11469.7,196.585,99.5934,307.901,72.6084,-20.872,7.10709,87.7185
134546,48904.1,-48.5348,270.245,112.011,18697.2,243.034,545.344,185.002,94.0232,-12.8999,-38.126,146.682
105196,46188.5,-58.5367,43.1525,394.176,-62.3163,326.738,1194.5,579.564,62.4244,-5.70019,27.3903,180.39
34925.5,50982,18.5931,63.9992,2108.92,-26.682,295.636,268.207,77.3164,70.0442,9.15503,31.2214,119.008
124899,48872.8,5.12357,84.9867,466.63,9183.6,177.327,108.773,222.293,53.1927,-2.40416,-18.8012,135.488
104230,40537.9,-106.786,226.756,205.848,14623.6,218.547,292.611,67.5825,72.9664,-13.1801,20.6699,91.1058
99251.4,44062.8,-59.028,63.1574,137.065,1168.21,209.649,766.216,109.592,29.1507,4.51517,-25.6711,90.0291
121739,91860.5,40.5723,8.30585,556.82,6827.42,628.517,263.983,435.631,20.269,-9.21459,54.0987,380.219
138412,56276,33.0758,99.4831,142.124,-52.8582,202.231,924.066,746.451,38.8106,-39.0292,25.3209,126.829
13556.1,66726.1,-7.2999,14.75,1831.08,3434.23,258.933,265.523,449.494,21.4244,-2.10052,1.85364,62.8647
121595,36677.4,-90.5395,-11.1176,182.184,3.35246,52.663,943.905,695.913,803.991,-48.2432,35.9263,41.7989
113958,35157.1,-119.633,90.6171,192.67,-232.933,175.366,547.981,68.0825,1907.35,-39.3675,95.0103,175.929
88503.8,46942.9,-31.7437,94.9825,1198.61,4548.23,329.414,424.42,344.889,77.3884,-25.074,41.2116,86.672
111408,34289.4,-26.8425,79.9466,94.8848,-125.884,80.5303,1281.43,157.371,1541.86,-17.9495,-26.2159,52.3594
115699,54816.6,10.7853,55.9967,188.033,327.846,250.053,897.091,278.043,46.1214,-24.8627,-74.9903,150.696
116096,24023.4,-31.4506,44.099,80.6298,11046.3,62.9533,298.611,49.3321,8.93526,0.94854,-8.21587,106.122
161555,54343.3,-24.5186,19.7946,26.1737,-143.015,145.311,526.817,871.957,9.18805,34.4321,35.7873,214.069
116549,52660.4,-87.3397,156.383,245.797,15724.2,168.068,1055.86,527.196,62.9099,-60.769,32.8939,111.153
125168,78841.3,-17.2146,114.932,345.279,2173.08,452.742,1055.71,436.87,-9.64605,-7.10909,35.6681,221.515
142413,38536.3,-163.184,275.081,797.754,-133.279,207.373,527.834,91.4176,782.839,13.9921,-15.928,207.151
96666.5,31008,-168.566,112.788,83.5218,35.6755,32.881,560.217,-38.859,757.323,-17.4039,60.8507,90.0312
124135,33786.7,-144.964,50.7838,96.5149,-89.6836,34.0755,1004.71,248.889,72.2444,-26.563,84.5017,96.2356
108897,47592.2,-85.9919,109.735,204.845,203.385,136.507,635.949,275.933,57.9441,-20.016,-9.62092,92.964
97460.8,40825.1,-133.175,-34.6689,184.543,-166.7,49.6919,460.217,171.429,1084.69,-32.0014,106.249,84.9368
110758,62946.4,-14.8823,73.7865,398.698,-78.5663,258.04,1017.51,562.555,68.4468,-21.704,-17.7558,223.956
113985,76857.2,12.5212,138.234,832.403,3836.92,421.823,986.936,628.245,83.6037,-22.4985,35.7934,161.447
28313.7,78997.3,148.62,157.921,11241.7,182.103,1692.42,96.3373,322.678,76.3394,17.3737,60.0937,730.336
105896,29919.8,5.85962,14.1812,147.966,-40.1332,150.099,556.887,473.931,-37.6841,-14.5517,42.404,83.71
115588,37791.3,-25.439,64.6397,199.127,-29.9489,131.883,661.854,-88.6083,1107.01,-30.6013,72.1544,119.344
107050,52041.8,-53.8339,61.8399,642.082,5065.88,211.186,626.974,185.314,35.3227,38.9977,-40.058,187.119
105130,43457.6,-80.2126,153.09,371.833,16986.2,320.732,383.915,73.9301,152.57,-20.7331,-24.6791,377.044
99607.1,36106.1,-134.074,86.4683,348.784,-219.886,266.14,691.848,53.8679,2254.73,-15.9341,40.6455,178.695
127308,43904.8,-131.618,58.8845,243.618,58.2946,217.735,674.995,362.544,840.008,33.5927,20.7493,137.605
127009,65359.5,-51.9275,79.8006,289.071,372.806,225.028,780.555,393.928,17.4856,-44.44,-24.0104,169.474
64373.5,58084.1,-15.8762,180.388,2231.86,11564.8,243.257,580.897,459.445,79.9,-6.93451,17.7489,91.3892
119909,43727.4,48.7857,69.9556,222.26,2147.77,113.303,446.919,306.21,2.73757,17.2254,0.293297,100.255
151473,57313.2,-40.0992,118.414,260.295,-55.8371,299.632,529.96,707.397,-7.87809,11.1491,13.2147,203.636
103134,58934.1,-115.19,6.49072,342.362,-106.694,163.546,1370.86,1074.64,-21.0015,-22.5442,-15.2848,94.1026
116371,34183.4,-48.1059,44.3013,138.352,-63.2839,144.97,1468.28,-59.6736,789.417,8.55463,24.6695,108.687
86877.3,22525.8,-20.5815,149.016,196.495,-245.143,501.03,226.309,121.196,756.04,-14.6451,38.4244,217.137
147203,64164.1,-17.6395,17.341,324.108,-93.6111,250.768,926.033,757.659,24.4443,-41.4689,48.5501,138.284
129016,43450.6,-183.017,143.509,134.499,-28.092,114.729,1093.21,360.211,104.827,-18.4906,48.1285,94.6777
117595,50562.5,24.4246,69.2647,525.282,22.1533,338.066,84.5445,8.03584,35.741,-15.8415,27.5405,148.526
125063,50569.8,-32.4517,126.734,315.993,-30.1616,284.212,1073.56,22.8408,790.369,-51.6284,67.0665,154.826
125372,56377.5,24.5472,-21.3256,325.161,15434.2,334.825,540.073,554.232,64.9804,-46.1033,36.0421,95.0677
106228,39454.5,-198.933,168.986,76.533,13879.8,212.963,401.461,114.434,174.119,-8.35238,17.8361,104.607
116938,48227.6,34.902,-1.02709,496.923,3212.14,187.753,8.64972,253.167,15.775,3.86123,23.1267,113.142
103322,46064.2,-86.2195,8.3887,73.7393,18370.5,186.06,449.872,157.198,37.386,-20.6011,41.7759,124.629
137961,49624.1,-27.3111,51.9597,256.916,-36.7238,195.57,1090.04,938.027,32.8597,-5.16471,-9.28393,145.486
114280,61330.4,-2.93048,43.6265,148.26,1072.1,196.172,568.893,278.504,23.9813,-25.6029,-10.4969,116.272
116117,57848.3,-190.934,146.479,242.331,-92.8291,314.038,1200.85,65.5614,63.8941,15.5218,12.4826,245.577
83881.7,35453.8,-95.3159,45.6321,286.497,-99.221,202.858,672.503,202.393,804.247,-52.9934,40.569,132.296
118764,48321.2,-3.16563,28.5053,310.263,1224.73,250.745,551.781,368.528,-32.0198,6.60884,32.2681,147.321
125841,57811.5,-50.3815,95.7298,485.108,372.11,294.501,579.733,177.921,50.0598,-24.3774,-11.7219,130.934
109299,26180.2,-42.4968,73.998,157.865,-128.558,103.265,533.62,45.371,1689.78,-16.3183,74.7254,111.501
127302,45774.9,17.7103,84.8243,158.552,117.8,104.893,448.024,117.854,8.33519,48.9501,-60.8177,77.0659
129709,70070.6,21.208,34.1857,260.708,391.719,441.474,897.421,1147.56,1.79481,4.73473,33.4271,246.603
66813.4,46123.4,-17.4161,103.164,1783.3,651.27,671.53,859.864,608.91,48.5351,-16.9104,-35.9333,246.224
92529.5,49402.7,19.9793,36.6712,503.188,926.568,278.579,382.224,391.48,9.97587,-6.10312,-18.9032,168.997
124229,28103,-67.8235,148.985,40.1875,-98.1124,100.971,433.184,-139.577,1975.48,-14.3661,34.5315,178.852
149031,61930.4,76.4478,-8.66206,83.0856,15898.1,235.041,393.211,777.121,51.2972,-23.444,1.21583,87.7516
108968,51099.4,-85.7475,137.749,239.663,-54.2706,245.597,773.039,299.82,586.581,-40.8259,-12.2041,139.392
111364,42253.7,39.7509,126.246,461.784,106.032,249.238,524.854,467.157,-10.8311,18.2987,-20.9716,255.934
93349.1,32541.4,-203.314,95.4207,397.687,-60.4541,227.122,490.543,-12.1356,1220.61,6.37025,74.6722,167.714
94067.3,45209.3,-181.241,30.0868,153.552,-49.1974,177.688,881.038,292.357,1466.44,-15.8419,28.698,136.27
114611,42420.3,-218.107,97.0243,133.252,-282.817,156.973,1294.76,432.627,2309.38,-50.1414,67.4487,98.8674
97184,28147.4,-22.4865,100.856,91.2576,7885.77,123.886,279.956,76.6239,75.8564,-12.8628,53.9637,171.662
105742,41508.6,13.4254,105.081,555.919,3659.17,524.843,124.861,251.075,24.0711,17.8951,12.3421,220.516
116763,36681.7,6.57922,92.351,89.8562,36.6352,114.671,1123.1,51.4228,1358.94,-48.3692,37.9585,91.3919
124696,41942,-83.8926,173.431,94.8802,-168.577,204.101,1019.38,132.539,1231.8,-23.4525,-27.7705,105.958
110430,36103.4,-118.803,68.1412,218.983,-52.5919,518.491,1062.84,120.493,492.875,-13.598,15.7123,108.716
134128,56710.5,-89.3687,27.8428,200.72,-7.82199,150.65,916.17,1160.17,29.2862,-31.1841,2.83957,147.111
113771,51984.3,-198.651,151.555,191.256,-151.494,263.795,717.776,-3.27855,1911.64,-43.6875,74.8831,205.798
114959,51332.1,0.437622,30.1718,550.069,8147.06,182.703,648.68,326.087,-7.25926,-2.92857,58.5035,112.272
133300,58793.5,-99.3107,101.031,31.2999,-91.1204,123.741,1020.41,673.132,33.5007,22.3282,20.3011,158.297
88258.9,41185.4,6.9585,98.7799,235.298,5167.18,162.302,1222.32,707.787,18.6035,-25.9432,-29.3904,161.549
115429,52321.5,-78.4894,59.5395,625.236,2290.74,206.909,981.21,453.605,-4.91682,-28.016,6.06272,111.945
