"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
185326,71630.3,-32.2533,300.103,207.721,4914.04,16.3432,376.258,31.626,38.7942,-24.9901,3835.79,2001.36
209168,80453.2,-54.1682,-9.63646,60.0024,87.1204,89.7501,417.061,606.595,-17.7366,-16.9754,13.0563,153.186
190026,78528.3,20522.8,489.796,91.9307,176.9,1055.83,635.87,432.645,67.523,0.452868,708.809,12088.3
159241,28294.4,-187.785,205.838,185.146,5733.61,109.718,206.372,-24.2792,30.1353,-16.5629,97.4354,514.315
190800,93022.8,-146.173,130.522,392.563,43.1159,155.263,400.606,349.813,36.3776,48.6184,2.51564,366.132
219063,96508.8,-39.8,199.604,936.922,1815.05,204.637,72.5403,68.1727,81.6949,6.14895,3.79186,438.301
131612,74490.7,-122.738,114.824,1936.31,6765.67,165.434,79.3808,20.4447,53.0041,-1.81778,5.18797,487.173
217803,92306,10952.6,864.176,203.526,9851.29,38.7094,669.717,679.723,47.4676,-80.1706,1285.05,27307.9
81994.6,74555.5,52.617,-53.8941,614.126,9033.06,95.8653,326.779,141.201,58.7821,-44.4148,127.393,-18.2933
182389,72453.4,258.827,163.843,428.448,1734.03,95.5016,1057.86,182.423,99.2127,-11.4507,658.096,970.719
179618,57648.1,943.663,1925.49,154.118,177.307,52.4524,1215.64,674.339,-30.8698,-3.02155,1000.73,685.756
158796,74663.4,95.9591,30.5204,237.271,28.9866,105.648,716.149,106.768,617.216,-13.347,909.671,86.2406
166381,51095.6,-13.8922,144.57,829.237,3505.76,169.94,510.329,314.532,23.3947,-5.70986,7.85039,379.468
175469,51862.7,-101.234,68.2596,917.651,3509.93,78.4419,274.039,363.291,17.3171,-22.9711,8.56704,359.552
238832,183698,212.813,273.358,6547.63,48.4373,333.511,117.174,374.06,50.1281,8.51619,77.8066,919.221
121270,51566.1,-71.5234,45.5451,299.134,4345.92,135.179,60.8178,130.941,-41.9731,5.94143,3.69965,187.476
172584,63162,-49.5042,13.5342,99.3941,5372.67,51.8345,337.777,242.599,1.89003,-17.3374,12.4874,61.9464
170221,67236.4,1175.59,342.487,349.433,5591.04,101.777,435.563,215.232,-60.3961,-38.706,2857.02,27021.2
168367,75877.6,35201.2,262.679,221.421,1229.42,325.76,453.266,316.064,-6.26021,2.03144,736.376,23442.6
172010,73920.9,-114.869,143.699,691.341,379.433,188.817,286.734,260.189,-5.36617,-3.15469,-41.0832,437.18
164855,72024.4,-29.9045,70.4084,582.346,2643.29,196.512,25.4188,163.442,8.37226,2.33704,13.778,357.606
151139,39892.4,738.565,269.268,333.115,-121.782,151.669,377.857,102.419,649.297,-32.1774,74.6876,695.876
193659,63893.4,-126.07,86.6945,33.1882,72.8756,74.3329,437.716,104.448,489.318,18.8222,1439.94,97.2077
162466,73376.8,64.6372,207.724,175.744,5939.41,55.902,212.677,201.272,9.73642,37.4469,1423.03,2063.12
183720,75784.3,-28.0257,77.0655,102.507,459.601,65.9769,671.916,1022.65,54.7496,6.16182,14.9673,198.948
242297,69387.2,3119.67,1043.72,115.351,209.768,249.738,772.95,821.192,85.3428,-35.0488,449.996,5240.99
198177,66805,-7.47891,127.42,423.392,11.5523,258.388,361.474,546.649,-38.144,63.6799,-36.1822,531.764
177379,59056.8,-36.3356,17.6954,84.9385,7278.28,88.3173,392.431,143.39,23.1892,-17.7739,1399.19,188.84
136507,52973.6,24.7913,148.15,274.878,479.14,137.315,57.0575,108.421,5.34375,-6.06492,88.9176,388.157
131358,63084.3,-205.754,110.003,1152.78,5259.71,157.845,511.45,131.455,63.5515,-27.754,-14.2428,226.471
60526.1,66221.9,-96.6107,133.46,1542.81,67.3804,73.6597,387.491,159.228,362.636,-34.7744,41.7638,10.0661
167629,82486.4,-32.0292,161.355,120.304,551.709,60.3153,105.066,160.654,37.1769,15.4289,375.522,174.369
106511,77490.1,-5.06883,39.9918,1028.04,229.293,90.0193,192.542,288.595,5.32296,-5.20684,24.4291,166.944
191340,69288.3,1784.57,2652.28,141.292,207.112,17.3881,849.022,757.053,-10.5641,-36.537,239.631,15425.5
174863,114058,36241.5,2286.09,187.917,1132.14,146.58,685.101,1060.68,21.7038,17.9394,638.905,881.416
189490,55677.6,-60.0426,17.5783,130.108,6177.87,61.8516,448.404,135.735,55.4373,33.9082,647.849,55.2858
211966,77651.1,2268.5,640.842,24.1633,3862.78,63.7789,587.798,608.471,30.3098,648.509,354.002,2426.33
151965,70077.5,1.30865,141.344,1128.24,177.996,170.374,98.9083,116.536,42.6826,-15.4817,0.369501,679.73
101783,71653.7,-19.1253,10.4832,792.99,2879.44,110.765,48.4438,173.973,7.08351,-8.79905,73.3334,166.652
129279,88469.7,-125.92,241.781,1139.5,6577.33,167.403,640.351,90.4889,58.836,-36.7195,11.7127,291.952
148394,70440.7,-59.1093,173.446,192.063,398.485,148.894,788.74,400.072,22.7265,6.2787,32.56,301.118
145214,62532,-190.242,113.083,338.885,-69.8339,196.985,690.961,418.953,21.4859,-1.80695,37.3341,426.853
158525,69881.9,14512.9,342.75,214.05,7857.2,100.371,765.267,181.222,32.8668,20.821,1664.57,7992.71
16079,45746.9,-27.2062,90.8056,814.555,1281.47,123.991,260.037,123.697,18.1326,16.0421,-17.4455,91.9405
90766.9,59606,-166.347,38.8864,521.51,510.348,154.484,194.391,393.369,-58.217,-25.6474,38.1878,62.3724
198364,69139.4,12495.2,1151,61.2915,8328.03,108.207,444.77,455.864,63.7317,25.5895,3608.88,8249.69
193351,74520.2,297.375,154.772,89.8954,730.605,52.2468,77.7133,348.126,-17.5501,-37.6738,1456.87,120.948
61837.5,94346.9,-24.8218,82.5652,150.988,2866.22,91.3985,364.089,272.982,32.6656,-49.08,3953.65,992.579
188302,83648.9,3.46341,52.0279,97.8381,4027.46,69.5654,34.1773,315.416,33.542,0.352008,33.8756,162.927
207076,51467,354.341,145.787,39.7423,44.304,29.3743,928.383,5.96033,714.211,-28.0629,458.059,50.6821
194331,63196.7,10.7859,53.463,136.095,2243.15,72.7468,66.3278,278.037,74.0613,-42.1652,2382.03,1580.51
175040,64212,-33.2047,171.921,1303.14,192.564,138.609,93.6748,284.785,30.0304,49.9771,-42.4875,462.925
176958,52462.8,-89.5649,117.081,160.824,3128.12,176.789,447.128,119.515,5.75346,4.49328,132.539,400.438
102502,62655.8,-166.726,191.707,300.23,5862.49,118.891,361.992,-119.391,54.4616,-38.9538,706.534,123.558
122559,48121.4,-19.0887,13.5052,210.698,-39.391,68.6547,502.075,527.948,421.806,12.4519,54.6092,8.93778
173790,57037.3,-237.393,305.976,157.66,-101.884,103.462,941.2,74.9867,1023.5,-26.5931,3391.12,80.446
166736,54349.8,-101.805,295.766,216.347,1720.15,182.892,785.949,202.212,51.437,-9.87073,2.32808,500.334
202380,65501.4,17.2014,308.795,85.2078,0.502136,205.578,1287.35,635.323,-20.3477,31.3638,84.0938,97.9357
142384,69860.2,412.099,64.747,181.705,37.4247,128.532,1175.25,357.484,800.015,-8.80987,1321.71,68.0605
214419,80673,2343.27,153.01,126.135,3448.72,30.0096,750.459,369.123,22.81,23.4494,90.4628,2855.39
167713,56970.8,-73.4053,81.0292,661.376,-8.77862,88.8301,106.524,170.255,-28.4429,-13.6454,47.2254,311.889
144376,98852.8,-47.1632,275.369,256.683,38.0057,233.334,717.528,502.33,-11.5871,-41.3237,55.3741,831.467
176827,49920.5,-21.0706,74.2171,74.6214,35.3663,126.718,481.999,111.244,1253.93,29.7599,12.3311,128.073
154052,72926.1,-21.971,114.537,670.952,940.656,150.86,91.7406,132.66,31.9978,6.1201,16.472,414.117
93517.5,64290,366.156,311.592,234.177,6508.09,169.229,369.962,491.394,30.6404,-21.0207,1060.45,256.801
141118,42448.4,-66.6989,45.369,41.6605,25.6199,78.0418,407.378,278.6,243.826,-15.1767,11.2037,370.962
199831,81498.2,14661.6,245.934,367.553,434.49,19.727,208.558,-96.6501,91.4337,21.5874,1874.81,18429.4
195435,73918.8,103.859,213.815,287.952,56.3141,150.241,484.044,570.817,9.79062,12.8147,-23.6118,417.37
170883,35436.6,-30.495,-29.4471,26.7355,125.69,163.949,537.045,-71.8011,376.736,-14.5409,1490.98,100.795
105766,67217.9,-88.9935,35.1548,1040.41,376.942,52.288,453.237,122.08,60.7253,-0.200594,52.5066,20.6483
188658,99772.6,9982.55,1109.47,124.535,128.089,47.4204,1403.34,595.608,65.3249,-4.08275,644.329,125.408
213091,81029.7,-29.4387,86.787,1024.6,2715.85,77.6814,243.566,475.455,19.1187,-21.5545,40.6049,143.995
117317,80090.9,-48.3049,251.195,2012.49,7268.89,6.34094,708.717,446.591,170.345,12.4526,49.9946,400.385
106818,99224.1,-89.8799,56.4861,1112.88,3425.63,104.378,904.785,226.668,50.8204,-26.4412,18.6584,228.168
74976,66047.2,-94.544,22.6636,1179.63,5078.22,73.469,423.007,412.154,20.3479,-34.9246,21.3288,1.22303
69006.4,56523.9,-144.268,80.9221,921.54,2290.72,59.7653,244.602,212.703,35.6712,35.496,-27.63,132.337
82741.9,53574.4,0.594482,35.4441,581.967,972.734,82.3123,89.5186,169.45,-24.111,4.68451,-42.3133,63.0663
207774,68137.9,-48.1587,212.227,497.184,524.68,243.925,557.723,358.769,4.68452,39.444,-20.2132,530.212
81556.4,25499.6,28.6969,90.2262,125.81,2336.99,158.498,95.823,202.308,-32.0505,-14.4947,443.204,678.494
192806,60481.9,-141.527,-11.5835,19.3005,-31.6638,69.7401,584.141,169.23,661.932,-10.7536,315.285,99.7965
111511,87025.8,-59.2382,94.7573,1198.85,6518.17,137.932,485.978,259.818,18.4096,-3.05382,19.6005,184.428
152168,63150.4,2831.1,-2.91499,99.0261,3393.33,105.278,589.665,332.703,-17.8147,-11.7531,97.0545,861.558
171645,68264.5,7841.48,-7.71427,130.482,3401.95,103.366,644.698,423.295,-32.9229,23.9576,206.436,13701.1
190705,92006,343.355,169.829,85.5135,140.387,95.9917,452.046,206.952,-38.0775,24.7403,104.352,192.918
19317.2,42274.1,-74.8663,44.0793,570.784,-62.102,111.948,434.094,64.7796,461.607,-26.2611,37.0612,12.6014
150414,85006.5,-139.756,185.405,1083.06,484.341,178.093,109.115,218.683,52.7762,1.18924,-8.40524,378.585
168377,79773.8,602.645,-83.901,468.134,4571.98,159.421,494.123,720.486,6.40702,75.1851,7357.28,307.889
66720.3,59033.8,-46.3713,103.726,711.226,2340.14,84.063,859.48,408.667,17.8692,-49.6248,0.658679,38.2628
180384,61483.5,-46.5247,165.45,1129.01,338.14,125.549,100.44,173.403,23.4169,-5.53436,-37.8535,370.861
122054,91039.6,26.604,75.2118,493.582,3953.87,204.48,398.286,255.767,13.262,-50.7107,129.051,317.701
189363,61554.3,-229.788,77.234,151.778,971.051,53.1638,438.594,137.536,71.7197,16.0895,-15.6627,63.9465
187281,86896.3,6944.78,230.306,151.243,7158.98,130.08,451.064,422.975,-59.3677,-6.34845,480.58,6483.52
223078,51721.8,-139.545,89.2257,125.299,-65.9351,76.198,745.993,123.133,916.914,-35.246,320.588,-39.9394
153845,94901.6,-141.817,256.818,214.297,-30.2969,353.28,834.212,428.981,2.29458,-32.2449,-38.9287,613.074
152678,68952.9,4301.93,193.933,261.032,6903.74,53.6104,914.219,390.73,65.2338,-6.45113,1053.46,19962.8
192354,54440,-148.67,269.347,449.673,3851.72,140.149,319.196,202.67,95.0313,-24.3097,59.297,1076.82
117055,93171.9,170.208,82.803,267.407,-45.3423,181.996,759.611,747.57,2.71803,10.5587,134.692,212.893
127812,98271.4,-7.42871,111.88,487.026,3985.19,171.999,513.65,88.2071,23.0438,-25.8209,611.778,136.475
177480,67684.3,-156.481,167.768,895.636,4236.45,227.817,789.563,457.21,-22.0087,-26.315,-1.65481,480.038
46378.2,83855,16.3361,152.487,334.031,98.951,336.564,261.532,83.4346,40.0186,3.62167,-10.8137,72.777
239118,170655,53.9672,269.943,5087.03,113.472,228.993,126.576,312.239,41.5049,15.2076,41.8989,702.969
181293,98650.6,1231.04,71.22,203.922,5855.14,88.3578,905.334,595.91,19.6626,9.71504,1921.7,1080.69
205768,90856,10728.8,684.02,226.543,64.6624,308.726,279.833,398.951,51.0429,-10.4882,200.53,7086.32
136298,86809.2,-15.6954,92.8844,1297.1,1235.36,107.431,104.902,277.53,0.795233,-0.619258,14.7668,584.084
200548,47468.8,-33.3823,76.5868,251.629,3287.15,78.3377,95.4301,230.08,-66.0919,-6.80105,-6.50465,540.366
176265,82043,9738.29,938.754,150.784,299.332,50.776,1020.63,747.935,20.6515,0.157844,189.005,10538.8
163026,51315.9,97.4478,521.799,110.015,79.4235,90.2632,835.504,-96.6525,551.337,-18.5555,1765.78,236.097
164841,59708.7,-52.4873,106.617,175.129,39.4101,116.233,830.927,57.0843,457.529,27.9431,-79.9561,66.9895
197982,72061.3,14150.8,2730.22,87.1233,274.888,42.8039,1041.38,833.861,32.8232,0.824639,727.814,301.793
163139,107596,-6.10501,98.8878,506.764,176.795,187.797,441.854,515.434,-16.0991,-19.9521,-6.56408,211.505
116926,39543.9,-0.270966,71.2611,345.445,-26.8768,89.4293,433.058,97.0916,9.50439,-8.95661,14.5079,-16.5784
162482,45307.3,-249.077,22.6748,364.773,4248.31,88.6413,326.206,154.034,-1.9139,-54.7986,25.4943,448.775
167603,56640.8,-105.004,225.86,177.289,52.6886,105.808,849.551,55.1495,1039.11,-29.4563,910.104,122.608
15044.8,76516,-2.1001,-53.6695,996.394,7390.5,112.908,459.015,387.985,-11.1313,-16.2107,-0.147497,25.354
172718,49092,-189.933,6.80565,29.9445,-59.5468,107.052,482.362,-5.88643,1241.52,-32.1629,48.6738,73.7479
81686.7,69820.8,-77.4578,113.97,1153.39,537.754,81.5426,261.677,122.317,8.34297,-23.3978,17.9748,151.794
184798,48434.2,-138.796,12.9427,114.476,11.5984,268.528,560.873,131.848,891.915,11.1158,300.926,184.074
170742,58533.4,19.862,-38.0946,5.90247,824.336,8.95354,158.365,404.14,-45.6193,-10.301,233.934,1491.97
176632,47313.1,3001.16,869.464,62.9652,348.094,147.62,579.551,370.502,63.7475,1.58121,370.818,4463.07
143191,64585.1,-153.86,227.941,1484.55,1672.29,209.83,549.026,180.878,44.2429,-24.3672,11.4727,476.643
129043,84918.4,3.70905,133.367,1081.5,5398.48,204.413,840.047,286.096,75.667,-18.0527,4.16453,203.309
102706,76006,-93.3876,-8.60418,189.823,164.063,95.6879,296.123,422.679,-24.5182,-10.8756,-13.9069,65.0989
150649,63927.5,30997.4,394.754,120.739,6927.77,165.182,585.22,236.146,81.7561,12.0134,2869.63,11174.8
182054,76173.8,998.724,24.0116,87.7089,125.697,119.087,660.867,838.335,44.5996,-1.2416,350.624,136.498
99469.6,55380.6,-188.476,123.913,1018.56,204.222,85.0983,152.31,100.235,37.0373,-13.4258,-40.2598,39.7127
124851,75024.4,399.796,-42.5964,1175.57,6705.73,75.8615,339.656,405.487,-4.98303,1.14562,26.2811,120.214
181349,73382.4,2629.83,559.308,69.7808,254.986,489.014,508.083,679.195,31.1843,-40.0498,251.559,3190.15
157714,64897,-65.5858,150.618,114.028,188.776,130.585,424.126,310.741,-24.9639,-6.07351,-7.06339,316.501
172587,82722.4,212.184,286.75,233.764,5265.78,83.3427,157.755,179.392,47.0806,-26.2945,2443.14,4319.73
210984,46347.7,-99.2389,51.1767,201.835,70.4297,88.6668,763.996,63.2467,961.918,33.9568,1098.22,143.152
70422,42330.1,-69.0355,147.683,824.228,2938.48,73.323,292.301,44.8979,40.9678,16.6425,14.6178,37.9025
139761,78657.2,8494.8,72.7307,69.5578,6891.64,57.14,116.103,190.94,100.392,37.1417,3470.71,1002.89
93440.9,82401.3,-109.417,211.595,489.376,3956.63,153.453,116.624,486.82,84.0858,7.45108,15.8802,96.7111
189958,41783.4,-149.874,233.323,177.989,-72.348,89.6305,404.223,68.0543,1032.41,7.63016,-21.1376,506.553
133212,61587.8,631.843,64.7008,145.947,505.911,6.83183,99.8856,295.538,65.4842,10.1003,2749.17,950.555
208255,100782,-32.4166,134.31,175.2,5207.44,164.682,417.192,501.585,8.67341,59.9015,-47.5131,391.042
147666,104314,-95.6861,107.667,415.517,54.9381,197.206,679.792,480.981,-22.5811,20.5208,-40.3052,349.002
137899,97549.9,-68.5231,55.8735,192.874,48.1912,120.483,573.69,752.551,-55.9902,-35.1479,34.9726,307.83
153141,87284.8,-196.7,223.064,986.954,468.453,264.166,238.531,385.258,44.0467,15.7881,-7.2833,628.529
31165.4,48685.2,-89.8064,147.682,749.583,4856.97,96.8251,39.2289,94.1954,32.0919,-8.92767,1.26977,-79.5098
24375.2,70227.2,-111.111,253.814,2444.17,1321.85,125.972,425.438,158.974,49.3016,21.1185,-29.5043,86.5336
79983.1,155140,50.4115,250.735,3384.55,20.6698,273.18,168.781,286.366,-2.57747,35.6417,33.4325,391.52
192901,75791.8,1945.31,-44.2884,158.947,6112.81,102.478,285.589,225.991,0.516531,9.0227,1216.98,146.072
181429,71316.4,37973.4,2534.88,151.183,-118.709,98.5629,850.799,231.431,1046.73,16.8828,956.76,180.388
165464,85340.7,-94.1807,1201.76,207.762,-74.3095,68.3934,987.211,543.332,933.134,-8.16404,184.922,348.865
113886,52255.1,-205.857,66.7954,795.944,38.7514,107.776,578.592,37.9268,664.104,-30.7434,70.5157,66.1282
162953,67274.9,-24.3547,53.4281,433.998,59.2568,127.538,946.721,8.93899,539.146,22.9829,3178.02,130.604
199974,74986.7,2828.79,1569.98,324.915,7078.15,89.7686,485.883,496.644,-40.3401,-24.8781,1515.56,15315.3
182275,83935.4,27836.5,75.9181,90.5069,1145.28,51.3627,20.1926,139.251,-16.304,-20.3097,271.169,8026.73
77830.3,66223.7,11.6713,26.4576,1092.77,820.514,95.753,-4.07424,268.965,-44.4198,-3.06116,3.19715,17.7551
75896.7,107920,-65.4413,80.6761,1983.25,5220.58,168.855,119.069,52.8823,93.3802,23.9085,-9.16326,77.1942
112592,81118.2,-55.8918,80.0771,778.825,346.159,94.7221,478.791,641.231,9.73897,5.62095,31.1406,145.412
9656.7,11341.9,-19.2208,127.632,35.8724,-27.9502,89.0555,11.7995,123.362,-11.7083,-4.92977,-9.14623,469.503
198979,60768,6412.5,786.813,73.6904,7094.32,113.091,284.93,257.752,63.9268,-13.4775,1757.09,17080.7
182270,61548.9,-196.612,139.365,39.9629,72.1464,127.93,656.136,58.2272,540.647,-7.86969,1134.6,237.191
237655,84241,2466.57,796.706,52.0463,636.044,164.544,1121.29,1205.75,36.997,-4.34786,449.771,38.1687
188289,77635.1,11054.9,1077.81,128.166,7457.32,164.997,213.391,440.016,11.7809,40.935,553.629,1464.89
208855,99637.6,16147.6,252.232,136.948,437.761,155.034,1625.33,788.837,27.5462,278.383,1993.98,182.236
138981,50693.9,-190.365,77.7716,299.53,40.8942,94.7066,909.68,108.956,682.941,-40.7732,950.315,161.923
149801,77514.4,-160.42,52.4062,1720.25,95.1123,182.609,478.752,543.175,-69.8698,-28.3269,122.262,298.387
154571,75429.7,-151.02,99.7855,200.137,-47.6646,115.504,738.153,117.153,1015.02,43.6436,2715.84,118.178
157341,61785.9,-4.75287,118.21,1036.7,621.685,185.713,55.141,153.624,7.59321,2.93961,26.9341,691.911
179445,66663.6,20586.1,84.5245,167.079,3750.14,186.552,607.83,368.618,38.6453,24.1464,562.203,11870.4
201147,73203.5,-45.2641,8.7059,128.23,274.243,109.242,603.881,1094.09,4.78625,-3.55905,29.9082,120.481
88066,73068.4,-29.3282,75.6344,1944.96,5382.63,83.9785,509.074,233.625,95.8449,25.5168,30.6856,51.2404
121310,130421,4738.37,594.299,449.567,14797.8,459.624,384.866,720.85,137.078,-57.3937,594.66,19951.5
247662,83343.7,2635.37,13.9198,19.0745,1043.04,54.2457,770.142,719.262,20.1806,-28.9522,168.35,1782.85
167862,74861.5,2428.11,794.125,212.659,829.756,549.947,761.976,723.237,24.8597,-4.73978,332.027,8205.47
254167,71677.9,17583.3,62.2704,136.665,4582.14,19.0592,736.804,769.743,11.9426,-39.2064,714.687,4295.05
197496,68854.9,68.1377,33.3737,131.439,5762.02,20.1529,252.349,162.368,53.0853,-9.91352,2495.73,4115.66
159652,82857.6,256.136,141.56,101.008,278.27,162.672,534.702,612.379,22.4883,13.3152,-14.1894,185.53
152197,60255,-29.619,103.718,569.036,260.603,166.703,316.022,186.984,30.9752,19.2431,20.8734,286.849
94364.5,83698.2,-105.708,180.55,1222.61,1146.7,303.146,89.02,146.525,70.4607,2.9196,5.16383,258.939
172699,66074,18197.4,48.8134,78.2338,1356.53,77.8789,57.0966,147.253,33.6331,-16.2234,412.223,4230.27
165791,45010.7,-96.8617,77.5821,71.4294,37.6432,86.8665,590.48,78.4878,242.797,21.7689,463.583,99.087
168761,37954.3,-100.178,149.786,32.5724,5427.5,109.749,122.177,190.172,27.8528,-18.5103,246.186,542.461
204925,64737.5,-55.7762,224.124,519.525,56.069,56.3734,144.3,50.5118,99.0216,13.1381,-32.1762,596.188
139413,59330.6,-145.649,86.0293,120.569,99.526,127.611,642.461,-73.5951,1071.07,-3.16317,1767.76,120.321
48941.2,72408,-101.463,140.273,1280.17,384.531,142.37,483.687,38.4884,43.4492,-0.563497,0.974838,87.4456
124410,53752.3,-106.588,134.73,219.387,89.3128,83.6161,784.041,25.9503,999.609,20.6615,15.8341,217.525
154267,69192.6,-111.552,95.7757,834.873,660.293,190.643,127.88,285.473,-46.0035,-3.68987,21.1866,399.445
191884,62083.6,-104.702,88.5147,868.787,2957.31,156.497,474.18,503.54,-5.79619,-35.1189,40.1054,284.484
191081,54494.8,-42.8029,277.965,82.7958,6238.56,81.8233,292.317,194.577,110.651,-14.8619,2966.09,267.27
93351.9,72979.7,17.4328,40.2142,1545.23,3704.17,113.673,214.657,248.025,12.6678,-32.1688,26.7412,83.218
31949.8,55081.6,-65.4382,16.8719,992.549,3408.72,85.8327,460.214,316.945,-79.4276,-3.86235,-7.38861,73.4702
138580,79969,-119.238,134.511,642.168,6923.62,199.235,655.506,292.067,54.4418,10.7348,-43.4698,324.361
164378,73544,114.055,456.631,67.0439,57.9858,823.607,517.167,286.945,90.8281,33.0477,1041.52,1513.13
201698,68914.6,-160.399,149.963,104.156,-54.1025,217.263,982.795,389.766,573.064,-57.103,1.8939,413.703
167984,56581.5,31923.1,285.126,148.307,8230.95,180.719,698.608,8.62811,64.0162,13.8355,1409.4,11496.7
154164,72614.8,3792.21,151.986,191.242,4566.89,38.8688,390.611,208.608,-19.477,-52.7218,2576.62,3863.28
189473,57147.4,2.72235,-81.1633,106.77,4573.39,53.1475,500.673,413.985,-20.8626,8.67478,3863.71,680.03
174071,58207.2,42.8977,42.7594,72.9382,3864.88,72.8764,56.9781,118.229,15.181,29.8863,377.021,320.964
186901,77189.4,12266.6,80.2475,73.2066,1348.71,35.1651,108.897,143.52,22.2191,55.8211,191.239,4595.02
68084.1,79507.7,-24.2827,83.8311,1173.43,2500.28,135.392,65.2191,98.7117,-14.5512,7.16438,1.37083,79.1725
147893,48626.3,-91.4885,109.663,100.486,61.912,189.506,533.583,152.735,470.442,-21.3701,275.598,203.79
446521,84769.1,-191.216,34.7353,358.563,186.74,119.303,1259.41,-24.2983,1128.44,73.044,1537.7,171.953
105425,77109.3,362.875,96.2006,1306.42,2542.06,160.035,794.468,377.502,-39.9215,-50.0804,57.0723,303.647
90338.1,94463.7,-78.8752,47.1223,1695.75,5149.64,114.023,699.289,401.532,25.7353,-8.64493,14.3515,144.1
133237,70942.9,547.1,285.881,1225.9,261.422,205.115,461.024,408.86,82.789,-13.2933,96.5151,605.221
128340,121262,44.1764,36.3739,814.297,474.35,174.999,157.622,130.202,-13.5657,-1.97379,20.8488,465.547
162313,76477.9,-74.0463,147.403,1117.27,812.068,214.972,504.459,295.046,18.1939,-2.71412,-6.65341,404.021
75051.4,39251.4,688.868,165.194,139.271,39.9085,85.1405,570.901,629.053,-12.6323,31.6093,781.868,1650.6
84918.7,90939.4,-186.523,143.052,1220,1862.33,67.738,166.918,156.46,107.575,5.69891,-25.3473,64.1487
72642.3,97640.1,-97.8904,73.8763,1605.92,961.803,131.971,96.2461,216.974,29.4763,-6.098,-0.362759,127.612
159417,40567.5,-69.314,20.1506,68.3987,12.1773,63.0345,608.052,-33.3315,934.641,-33.3551,2163.32,128.927
54790.7,38912.4,16.315,44.981,1107,2910.79,85.5454,388.706,361.323,-3.4958,-10.6981,-5.0916,35.6383
96735.9,69182.4,-18.8016,101.52,913.285,400.828,97.5566,617.749,515.789,28.2304,13.4129,-16.51,124.944
189289,53821.6,22.9532,121.953,62.5079,5192.91,51.9201,108.228,157.328,51.1141,82.4087,1847.4,1149.54
111913,59734.9,-140.637,66.3212,814.969,3483.34,118.77,62.1902,12.5473,78.7839,-10.4199,5.87918,68.45
135045,83950.9,1337.18,-7.58702,20.1384,7554.66,68.9814,420.077,699.258,-50.9536,3.90199,1062.08,13763.7
199222,67827.2,12190.4,704.981,289.138,418.794,21.955,625.813,627.574,30.5837,-11.8471,220.21,9781.56
184192,89066.4,5647.04,406.043,255.95,7010.76,44.4817,377.245,207.111,-25.1655,20.9323,482.035,11513
167006,58942.4,-14.0681,-31.9814,151.992,6981.08,105.621,359.971,201.716,-14.2198,39.2159,1941.94,152.834
179031,95717,-79.7599,77.8691,158.281,245.568,221.629,668.225,585.448,70.0887,17.1854,-23.1349,308.551
217754,86205.2,19833.8,2465.32,69.3879,-69.9136,211.821,541.316,920.329,89.0502,19.4483,377.004,6131.59
20630.6,86525.8,-56.4638,27.295,1207.44,417.156,89.678,-33.4343,73.1307,-21.8541,-30.5641,53.4728,-7.05135
172718,64462,32.5848,-9.4745,79.6846,6351.84,45.9499,242.611,143.413,31.1049,-9.84902,25.3711,123.361
172756,106625,-78.4023,240.393,505.945,5446.51,309.554,579.593,348.25,37.3755,24.2777,1962.04,46536.8
202380,72705.2,-29.4138,106.667,64.43,4676.68,114.939,334.712,125.144,47.6314,15.8636,424.187,20.6156
139908,63835.7,92.3224,104.75,120.242,5807.81,49.566,283.917,278.632,-25.7028,17.6012,2265.74,382.345
230117,83618.1,16.3837,1701.82,76.8088,211.454,97.7981,1214.44,670.274,24.1977,-15.5224,335.97,102.595
193710,88696.8,-21.2116,94.3955,149.785,5967.86,27.2125,29.0911,161.087,87.6205,10.9681,2088.11,785.758
141637,61347.2,-8.54128,166.844,1087.69,1556.5,87.5636,117.068,107.711,24.7707,-10.8871,6.48799,287.897
156699,61929,337.253,669.881,137.2,-48.5194,186.598,1187.49,356.207,13.2764,-0.200704,3028.58,207.033
225757,67201.4,6222.98,320.198,411.957,5503.11,452.347,427.289,291.125,58.4765,21.8084,559.629,14674.1
166864,78099.2,-126.632,244.812,314.941,1677.81,248.216,522.112,373.203,25.1704,2.10272,-15.0959,628.215
111984,44412,-145.079,118.988,123.123,55.54,187.459,414.57,-67.1297,766.521,0.865675,40.8587,306.326
184865,65645.7,307.028,10.0651,138.893,2768.49,70.6086,73.0742,156.412,36.2322,11.8291,172.021,711.297
170431,75378.8,8108.46,1368.99,649.424,118.094,1746.48,1139.01,275.753,903.808,-5.52386,1890.53,57.0052
168246,56346,19008.4,390.656,204.786,8225.56,48.2461,678.763,269.144,92.3086,31.9072,741.94,6265.93
141416,53469.1,26.2751,41.5869,75.7488,901.544,111.648,26.5525,137.393,-26.5326,-13.2603,75.1234,302.257
142469,46516.6,-401.896,341.437,90.2812,20.2771,241.718,1478.16,-5.86061,81.0611,-18.975,-50.5376,413.941
115582,75290.4,107.055,149.829,928.735,1981.09,240.08,332.082,365.204,-22.1596,-22.62,24.7414,341.952
168209,63866.5,702.331,239.322,121.727,23.9271,111.737,1861.54,312.63,54.0288,9.67054,2113.6,176.992
