"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
151433,58398.3,-71.6581,176.224,204.678,802.953,63.8631,215.812,209.813,15.0862,-22.6537,-4.94511,141.929
205836,74712.4,4.79788,-94.44,-3.30507,4907.31,21.6278,53.6092,338.775,-3.91981,-10.3829,0.63715,-9.81776
165386,73820.4,-197.398,12.3947,18.7491,29.6737,27.8796,695.959,-40.2672,449.693,-11.2263,26.1468,44.0135
189159,60140.1,67.9349,36.4574,-1.59772,8412.79,41.9973,220.239,294.459,69.4126,31.7901,-50.0411,53.5309
155956,89140.2,-5.51947,22.0442,51.2621,4575.61,61.5782,773.384,568.342,61.1391,23.5136,-33.9947,57.2363
185712,78633.7,-104.606,45.4974,30.5821,136.398,48.2146,773.876,257.096,246.189,-5.44872,9.81712,46.0001
194803,72422.9,-52.953,145.992,56.3876,9876.71,90.4312,160.054,101.651,75.2041,-8.33723,-13.3691,52.3609
206339,97473.5,-31.1951,-51.981,19.9889,294.964,57.7446,1064.28,960.217,-9.10046,-6.91611,14.7866,-68.0577
88236.6,135988,-36.7249,196.304,761.167,70.8748,305.518,107.66,-22.9988,41.48,2.87486,1026.2,1172.64
157410,65635.4,-55.6911,41.5097,7.29347,4903.79,32.9824,566.708,38.0879,34.0611,23.6239,-47.6683,20.5131
123239,91215.2,-12.4118,-89.6404,52.2023,4943.58,12.7909,555.225,355.762,-19.4435,-37.957,26.1259,-4.78607
214407,94516.9,-133.315,3.16567,15.1652,88.4498,34.5097,1274.79,644.128,639.953,15.2031,-10.709,33.701
73062.5,65159.8,-123.931,219.897,335.22,-59.1151,105.091,622.087,330.353,621.475,2.35382,-18.8892,157.457
204947,53497.2,-55.8628,180.062,55.7719,10743.4,121.59,662.299,27.73,11.4238,-10.7024,-33.0877,150.05
169842,82926.4,50.7997,-34.6856,-11.1663,3771.46,19.4968,258.359,267.701,-33.513,-0.584965,0.0502625,-12.6244
84437.5,101726,-77.2363,132.22,1417.32,6874.02,139.075,739.36,420.17,1.28253,-0.267449,40.8691,205.633
74227.1,66433.2,-90.668,93.7998,964.279,2777.09,106.12,144.83,196.233,28.0243,9.77281,-29.9014,11.7443
139603,66220.8,-55.8168,2.13752,157.944,5506.72,100.618,472.144,400.735,10.231,-4.77069,11.1209,83.5035
218163,65226,-42.1252,-46.5061,13.1196,8324.7,18.8086,153.342,436.533,-19.1335,4.17666,21.3987,28.4597
199975,84456.9,4.0435,0.453875,147.959,6467.72,50.9251,70.2045,77.6001,15.1518,-4.86161,-1.35369,156.786
186626,59647.2,2.79608,48.625,3.08428,7009.97,-20.0186,35.871,121.654,-36.6496,-2.68817,-12.5587,-47.3826
92662.6,63220.3,-136.568,87.837,1072.95,3845.85,50.8448,45.5854,85.5833,111.57,-24.7412,20.463,38.5538
146985,66756.2,-202.335,162.815,162.705,567.128,125.02,355.754,212.595,28.3221,-32.3284,-15.0841,248.655
167081,44901.3,-142.263,98.6109,130.724,-30.7906,136.521,999.309,170.457,988.584,-27.3686,-54.84,89.3637
182871,57477.1,16.6138,181.569,43.3783,8392.42,22.3625,73.6259,370.003,105.66,-11.9465,-19.2426,15.1793
75326.4,48103.9,-67.3807,24.411,779.501,4698.12,64.8151,464.527,296.371,13.9742,-11.2534,-8.23257,40.2121
103094,73488.2,-119.122,30.3746,995.769,1830.48,68.945,145.135,76.7431,11.9418,-9.59601,-24.5178,29.2878
146066,50448.5,-209.797,84.6935,99.7805,41.8533,62.6806,352.282,-26.4762,-2.42442,-10.3498,10.0345,95.0603
118363,98703.3,-1.9328,71.9933,1759.61,167.359,106.768,409.454,511.955,26.3424,-11.6292,36.0625,79.628
129647,65510.8,24.769,118.644,365.727,459.042,115.655,121.661,204.563,32.7368,20.2782,-28.823,101.8
184137,66829.4,-220.89,106.665,162.205,65.3456,99.7662,777.658,-71.2806,1345.53,23.5656,-16.2701,167.21
176138,66282.8,23.2372,0.652945,117.323,7886.64,65.7829,4.62863,171.416,-3.26009,-11.3175,74.2688,105.423
182206,93842.9,-52.9283,169.939,169.711,17760.8,104.78,1488.24,836.885,73.6922,-36.5493,-54.742,-32.9311
205969,65700.4,-113.929,56.0239,4.88467,182.901,26.9991,634.678,578.535,465.51,-22.717,16.638,-43.5176
181547,50521.2,-9.01082,54.3255,-3.87188,17.2504,57.6607,549.739,28.771,528.685,-39.4155,-3.45567,19.2602
89981.7,64108.5,-52.4637,113.357,412.028,814.154,85.7498,22.3044,250.055,23.8536,9.92553,10.5416,81.2332
208490,93172.1,-130.275,-43.009,27.6064,8894.46,43.8418,699.922,918.258,-0.367021,-18.3746,-46.5305,-18.3373
148553,68230.8,-22.6284,-107.075,32.1944,3687.03,100.006,1351.57,907.654,-6.28964,-37.9083,46.9341,30.8205
172013,98763.4,26.5152,-66.7541,15.5275,5255.67,42.3932,361.753,388.305,-10.8183,24.6013,-40.9704,1.73891
208980,81226.7,40.5247,-22.2823,51.681,5985.7,56.4644,140.622,341.963,57.8416,-21.8796,21.441,19.6097
158062,104004,-109.998,225.988,586.814,3530.28,304.552,105.765,346.462,27.3878,-19.1426,27.2313,322.217
164150,101619,-163.125,94.8701,252.665,306.186,123.455,826.241,774.307,16.0425,26.5785,25.2812,161.523
118001,78455.5,-39.5198,121.502,272.121,3386.91,107.868,-0.61067,37.5926,-24.2073,-6.44312,-4.11675,228.033
175746,73170.1,-6.75632,42.1202,62.9866,7191.11,41.7037,113.802,498.233,58.6295,-5.47276,-9.16843,69.2751
186048,92860.9,-122.508,42.593,45.0327,223.191,23.1505,550.084,470.232,17.4785,4.65886,-60.1165,35.586
164790,72585.6,-108.223,151.249,271.459,2069.19,127.4,135.86,118.774,-17.9399,-18.8688,17.6682,363.607
200414,102941,-38.6194,144.327,347.002,6714.07,108.757,99.6947,592.143,-24.0371,38.1505,-57.1125,34.5722
437624,227062,-189.174,188.132,203.423,86.6182,132.337,933.602,265.886,761.768,-14.9452,39.8719,126.655
169677,81835.8,23.3622,-37.2329,7.35119,1530.41,-1.14082,31.7156,310.933,-23.7051,-8.55125,32.2339,40.4017
186827,43403.7,-472.819,148.579,20.0265,-27.9021,-28.4051,975.929,38.5627,1907.87,-47.9193,26.2336,14.7086
184352,86489.6,-145.691,134.587,882.196,183.073,172.705,418.304,276.662,-47.9588,6.381,-18.9488,343.381
109706,61212.5,-66.9062,141.997,935.154,1761.25,148.401,99.702,129.97,39.4261,-1.82463,-9.43375,334.546
169108,64107.5,-135.664,137.732,176.582,745.602,108.094,87.2894,5.90857,22.0981,-8.10738,-20.0437,252.66
167204,79255.4,-39.1944,21.1002,9.64328,149.314,47.0313,277.885,348.991,50.1887,-32.6972,5.42699,-10.2571
250632,80737.1,45.4572,31.8617,54.6817,-161.214,-4.66804,765.603,1187.57,-15.2185,42.7999,-54.73,99.0486
17861.3,63536.7,-94.1026,-13.8206,148.638,3336.14,38.9761,24.121,26.0956,42.8088,23.5293,-15.9645,24.9387
198043,139912,0.302322,-32.5195,9.59877,-62.6347,110.842,441.101,997.42,-42.1456,-12.9101,6.09781,76.4163
194329,105316,-15.4666,50.31,38.0074,17.769,19.1826,812.271,1251.45,7.10511,-41.0743,-22.4816,18.7173
165305,92193.2,-47.6706,108.216,152.085,13846.7,100.349,1232.7,866.796,66.7647,-58.7971,-34.2601,141.38
151516,69897.2,-10.3435,-20.3935,-0.132497,6068.21,36.1087,29.1466,191.107,11.231,-5.19322,1.21416,-4.81947
170035,49626.5,-19.5886,17.4558,16.4984,322.743,-41.4645,42.8196,157.771,17.4824,16.9986,-26.7436,2.65469
87628.9,104069,-159.487,145.859,823.804,606.818,157.062,117.793,437.168,6.52856,-2.05242,12.6355,75.1192
93903.8,78894.9,-101.327,-46.3878,31.5932,38.488,53.9396,579.861,843.183,-64.8931,-14.4444,40.7636,-11.1493
179822,66055.5,-206.516,89.55,-23.2424,10455.9,56.2523,215.721,-7.56824,372.715,-8.97478,34.4531,64.1335
115921,72188.1,-60.4838,164.45,732.371,2281.03,57.0685,251.457,101.143,141.224,-30.9948,-8.03859,152.702
190191,79682.5,-122.429,35.6698,220.625,1277.87,106.533,689.161,839.387,68.5063,-3.05637,19.3895,168.065
159873,52712.7,-109.505,74.1469,41.7241,10898.5,122.016,416.778,279.263,-4.699,-23.1904,38.6865,100.043
96775.4,76599.7,-105.062,166.089,365.865,5896.37,152.035,631.274,550.029,19.548,-23.2758,-21.3714,119.738
98000.9,72023.6,-173.942,2.48167,161.603,6595.68,159.231,853.635,144.201,-11.7753,-33.9999,23.2413,205.649
195394,57259.9,-63.4977,27.8957,146.729,-11.4948,48.5268,513.451,457.165,3.08754,24.8169,0.710177,22.6763
207893,65257.1,-52.9182,77.4445,289.126,3317.66,42.701,151.856,397.373,-1.30615,-17.7817,-12.4015,677.353
191602,77903.5,-51.6128,33.0882,213.171,8275.14,75.7332,933.467,381.698,64.5496,-39.7194,20.8372,80.5786
209395,73084.5,-71.7812,23.3566,22.7606,70.5773,52.1788,1073.57,841.422,-37.8146,-4.70088,-71.0881,29.412
123399,74306.6,-117.281,45.9839,247.413,93.7778,124.876,1074.26,309.028,1989.78,10.3847,-15.887,185.638
185856,86019.8,-88.5888,123.369,18.44,3265.52,75.6781,423.378,137.925,61.916,-18.2387,-3.40541,53.214
92659.2,34670.8,-132.588,80.4267,337.98,107.078,84.0721,422.112,304.114,49.7823,44.418,-56.2127,-0.52037
185033,92941.9,-52.3257,20.2744,12.791,77.1927,21.4013,813.956,483.12,583.198,-4.55647,-35.2142,-0.972567
170859,70375.7,-38.1646,39.9215,64.3923,10688.9,12.1551,180.928,607.569,62.4864,17.9434,-8.77293,34.5784
129497,40199,9.47318,46.6562,196.41,2683.46,21.2445,262.04,49.4271,11.0595,-17.8319,51.8444,78.4173
126567,58638.3,-183.272,11.0071,287.338,-38.3761,90.8248,746.228,295.786,29.4445,-43.4163,29.4018,117.369
187484,67910.1,-43.4126,137.412,322.262,978.123,105.901,145.782,173.968,57.1894,-8.73909,-3.26169,168.093
109737,92850.9,-59.545,33.2339,79.3521,6284.01,36.8351,301.311,398.743,113.8,-20.4564,35.3928,119.894
156717,81395.9,-25.8985,-35.915,324.673,4805.8,47.9005,41.4097,150.478,-32.2728,-16.3771,28.7952,78.6017
139839,90891.1,-22.8143,-71.6194,-27.018,7178.72,53.1225,423.386,378.453,-25.4736,6.87633,-21.8128,26.552
198004,86079,28.6892,38.4837,26.587,7.23825,-49.5592,1133.05,982.503,-34.7937,-39.7912,7.07321,345.872
92131.2,59418.7,-131.529,97.8964,520.521,-11.8862,140.068,418.843,98.2389,1063.95,-10.5027,-7.89564,54.8688
130781,64697.9,-35.8276,18.6236,74.8247,123.994,98.8942,416.876,232.209,5.41929,8.09707,-3.76321,211.1
177874,56957.7,-129.094,119.083,148.606,8.55185,38.877,575.418,107.416,704.215,-11.6665,11.7784,470.212
157783,64138.8,-145.035,71.1547,269.175,9137.15,141.716,1179.99,390.419,26.0765,-5.34842,13.9957,129.322
97036.4,105329,-82.0446,28.756,1028.25,2997.98,97.5214,661.131,571.134,-21.8185,-30.5402,13.6599,114.508
185926,68095.2,-117.763,48.5405,18.0665,22.3093,38.5153,759.562,53.6382,1080.76,5.32787,-54.3418,2.49037
347835,102253,-84.6023,71.9497,548.05,157.34,102.945,501.783,528.814,-113.118,-47.9547,-11.0648,172.531
203792,81109.3,9.79709,74.0384,344.734,408.331,75.8366,56.2345,285.137,7.78426,-14.5254,-7.32741,196.245
146327,52194.1,-20.3461,37.7174,79.6104,7869.99,72.4119,241.825,48.0255,31.3534,-8.84169,25.1724,115.678
167599,82273,9.60948,-90.0598,40.3354,8254.83,30.2199,466.411,361.982,12.4622,27.789,-21.7898,-22.6811
142401,87949.6,-82.3701,14.9398,398.15,11312.7,347.086,545.083,210.113,-10.7861,-15.272,-46.9996,218.64
184355,81985.6,-76.6379,-36.5673,-0.343218,47.8606,29.6387,1515.38,624.477,-13.8357,-50.3267,-45.0313,-3.40675
192429,105023,-29.2658,28.3606,19.0566,22.7734,15.6299,556.941,821.437,-9.19115,-21.2484,6.22439,-2.04485
78120.3,57527.4,-44.5526,68.3143,759.141,724.461,53.247,61.4068,58.6143,31.158,-3.29192,-2.89649,-21.3475
150208,57556.4,-24.5756,20.3269,-21.9627,5255.05,49.1911,544.3,237.92,69.0219,-40.8767,0.297983,55.19
54196.9,29617.1,-282.344,76.3134,165.889,-96.488,75.3054,247.895,101.234,1420.3,7.44359,12.2925,88.1209
101216,83485.7,-53.6085,4.24324,79.0075,757.818,36.0246,372.625,613.393,58.4954,-7.87427,-9.62605,38.1598
209512,66848.8,-366.85,103.329,49.3068,-32.6743,69.7208,1533.67,464.135,20.4344,-15.4681,-109.199,10.2719
174790,67351.2,-88.972,7.98905,22.9009,12689.1,53.8413,516.055,462.902,1.87258,22.6508,-1.42297,87.8114
152797,50206.1,-219.083,201.602,327.01,-22.1936,110.189,417.32,-2.84462,607.74,-36.2104,68.5595,464.086
168607,72686,18.8831,-38.3698,-4.79338,524.451,-6.04408,605.673,711.224,31.782,-19.8345,68.7626,24.3785
193695,78224,-68.0845,30.2423,2.32255,415.169,51.57,723.465,883.388,-44.9036,16.2528,-14.617,-26.14
3297.99,20431.7,-44.5909,33.3624,505.165,476.125,18.1746,206.508,-19.3094,-3.3426,-0.376955,-5.91417,17.6508
99726.9,56339.2,-80.407,22.5843,195.067,544.938,48.694,69.5489,67.1406,25.0711,17.0545,9.17855,13.0536
130792,59431.8,-144.155,-11.227,16.868,7408.28,73.2806,434.183,86.7038,57.5616,-43.4632,-0.292044,83.1001
120033,60781.9,-82.1205,76.7816,74.8534,3279.89,58.3844,376.654,120.72,18.6028,20.1007,-14.6444,78.9075
180509,66854.6,-1.70279,-28.6836,25.5196,4838.32,26.819,194.929,251.744,2.34,36.6177,-7.26239,26.4584
90383.6,41833.8,-84.6068,31.8805,850.24,4006.09,85.6052,672.644,194.636,40.9209,-22.3547,-18.8883,32.1519
178647,52083.5,-155.763,35.0828,-14.8617,20.0718,-13.8026,632.07,25.0392,1507,26.8621,7.36607,88.7025
179936,59591.2,-88.3359,140.365,165.904,7054.51,97.356,1148.49,99.7851,51.0002,28.2055,-30.1515,128.76
187385,57259.3,-37.9959,84.5802,35.4787,102.244,13.652,992.516,458.16,1057.51,-22.4976,7.09028,44.3297
181982,74509.4,-60.5071,49.7804,59.1453,70.8808,29.8778,1130.48,268.335,521.492,25.8101,-33.6241,74.4232
175094,79916.7,-399.767,167.435,245.728,3938.42,100.99,333.539,387.612,46.0514,0.905593,38.8554,745.142
135004,68225.7,-88.2111,135.531,1477.23,932.968,83.0755,172.84,107.749,30.831,-27.383,51.9358,35.6881
169017,74606.8,-10.2513,22.5956,24.0016,9.97219,54.6148,287.592,314.637,15.7291,-27.3858,-6.18726,68.473
123667,73704.7,-40.8186,15.1447,781.225,6007.75,50.0757,441.927,293.881,29.0011,-22.2362,25.5017,123.84
176132,70633.5,-65.8845,-4.32599,141.214,857.173,126.723,1740.73,813.679,-24.4434,-10.8703,-15.1868,50.0288
90799.7,64819.4,-184.195,68.1123,134.591,3339.44,72.7689,80.1653,364.732,-28.4275,-6.65479,33.4737,194.458
187058,63347.5,-30.7151,97.0895,156.315,2649.63,69.5782,194.363,247.541,-45.5206,-9.76647,2.56777,279.9
176447,58564,-58.0536,61.7319,222.291,1195.42,74.805,1441.55,501.087,50.7925,16.8324,-26.9666,120.994
88589.3,60345.2,-69.0656,137.98,195.301,1150.98,112.562,700.223,363.245,-17.0324,12.0401,-33.4108,331.68
218553,69116.8,33.9088,10.8017,44.4847,154.654,18.5614,434.768,767.915,26.5236,-37.4721,17.1794,5.66711
100342,34832.3,-115.896,16.6629,127.885,6499.29,184.802,78.3069,0.215954,17.2305,-7.59419,6.9218,89.3947
192986,90132.3,-71.7071,28.4422,475.084,1349.87,92.5797,75.2444,215.19,-36.681,7.20241,18.9088,112.011
165302,36919.9,-33.4343,159.698,462.849,3318.51,136.251,69.3738,203.3,-0.44919,-8.2166,9.34829,478.239
22040.9,27894.3,-14.6235,43.0916,455.071,1496.13,68.0674,250.629,-19.3201,18.2632,-8.86534,5.36947,25.992
177281,55149,-54.8695,-3.80564,0.0744572,822.942,28.8926,59.3636,192.248,-26.2707,-1.42091,-21.6405,12.8989
193903,97364.2,-98.7516,39.971,86.6696,133.175,82.3011,835.614,575.134,27.3399,44.2678,-28.7078,19.2427
171494,60796.4,-75.5072,43.0914,192.934,307.931,173.838,1027.54,419.862,-45.7099,-17.7459,8.95278,54.8335
163161,95580.6,42.172,-25.501,24.4296,2581.76,72.032,332.205,312.602,1.0105,-25.6237,-50.0044,30.3398
217940,102877,-213.056,339.859,66.1642,14028.1,3.54727,517.812,900.987,203.239,-21.2139,53.6774,1544.53
208248,73352.3,-74.7521,17.566,45.4014,364.471,6.01521,568.146,679.769,-2.52648,-34.937,5.53681,164.751
201274,66762.6,-242.414,192.003,253.077,-104.217,65.9433,1147.6,57.1915,1093.01,-16.3031,-15.8893,121.394
8860.99,15335.6,-41.5184,-13.7845,359.247,77.3888,23.1772,-50.0584,62.145,56.3777,-2.583,55.8171,-5.63831
144044,96151.1,-55.2067,82.5901,63.9862,1725.02,19.6169,449.053,272.79,21.6492,2.69213,11.4674,64.9515
241839,90234.1,-64.8503,102.925,25.3844,596.954,65.3765,618.032,423.781,137.955,28.5222,-77.8257,15.2825
201118,59655,-46.272,105.991,2.67206,1480.38,-4.94203,87.978,111.599,17.6646,-9.24003,-5.17256,17.9214
101541,55182,-27.1214,-25.5496,31.4305,6142,60.5174,550.54,416.836,13.052,-22.8582,-46.4691,-54.6075
185658,68737.4,-63.7431,26.6399,551.621,12973.9,2415.33,443.236,314.93,10.6728,23.1644,-14.1863,144.169
179147,98639.9,61.77,-75.6621,23.5372,6423.49,61.418,504.882,316.527,5.43187,5.17115,3.16977,24.0827
184943,32831.3,-29.5338,-26.4939,-10.997,1833.56,19.0664,31.435,247.694,-27.0835,5.11094,-14.9941,6.78196
189645,100343,-78.3068,-11.6649,16.5411,482.334,13.0586,893.659,920.949,-3.54755,-52.989,39.1048,-19.6431
201238,79699.4,-176.895,26.0444,40.9635,179.487,23.9583,1217.08,991.602,45.5812,-22.5685,21.9395,36.021
166196,84321.3,-215.658,4.83786,86.4153,183.474,28.3239,1409.3,1016.17,-29.7681,-11.9562,-39.608,28.7356
162044,88473.8,21.8013,25.3613,53.0685,46.4848,53.8566,341.153,416.719,24.1345,-12.6184,0.732724,9.69055
105914,81504.5,-71.795,53.5915,268.773,9558.81,121.027,1305.2,477.493,90.7175,-47.9746,64.7515,177.521
76728.6,83847.1,-29.5228,30.1438,1110.41,2503.69,34.1583,84.8327,225.465,61.2736,-17.5153,37.8329,119.897
152923,46373.2,-126.746,105.17,267.494,3752.04,113.184,637.569,1.63743,57.7283,-1.32543,16.931,354.654
134414,66358,-32.7172,-46.3408,20.3983,15.4881,67.4997,581.863,182.718,114.548,-12.4293,10.9715,48.4531
175560,96714.8,-32.4756,-193.543,-37.9296,15809.3,57.9586,860.926,625.292,16.6867,-62.7132,65.3015,-43.7529
187439,84272,28.0791,-3.43043,39.6819,205.746,63.096,175.346,382.471,24.3281,9.82052,26.3693,-57.0627
135050,54295.2,-138.119,193.405,422.926,5763.34,91.9765,745.89,286.167,7.30243,-34.2604,-7.81086,184.608
117840,54907.7,19.0435,43.7558,1483.03,3003.15,108.711,57.0047,77.81,7.05199,-4.14518,31.5278,12.7719
98805.7,75228.1,-93.4514,107.681,932.498,261.664,140.468,736.414,282.026,11.943,43.0378,-27.5173,198.521
177081,100380,-64.9614,31.9006,563.447,2042.16,18.5264,32.5784,346.479,26.1397,3.46333,-0.453764,0.170149
192564,85294.7,-62.0484,131.709,205.261,598.271,97.1171,977.85,875.558,28.7696,11.6337,-36.5644,82.3094
168109,52707.9,-46.0247,83.2662,387.96,295.609,82.0901,28.4704,115.989,4.02253,18.1546,-10.112,191.952
163574,89203.5,-136.18,93.0869,424.228,3283.15,143.669,731.919,654.666,-5.54982,-8.95725,-69.0312,274.295
147468,82036.8,-16.4958,23.9589,337.841,7085.82,100.617,409.265,473.142,11.7793,-15.8574,4.32939,70.731
124119,67553.9,-62.9855,66.6578,456.015,5362.63,95.0648,563.331,109.906,-4.33662,-4.41212,-4.77646,158.375
116037,57469.8,-94.7825,-4.72793,159.495,5374.08,134.936,295.39,91.3703,-13.1796,18.7892,8.00067,163.161
62057.9,52073.8,8.90979,-136.595,958.796,8179.42,82.9153,692.71,313.345,13.5815,8.33668,-55.3137,140.3
196437,51635.4,-26.2467,34.1534,48.4214,62.9703,58.751,475.577,51.5267,937.092,-25.9605,52.0754,33.3565
148623,92327.6,-118.664,65.6989,36.1122,5798.42,43.8475,484.168,296.52,0.661149,25.2389,-31.7952,66.0946
129836,92944.9,-110.736,104.054,268.747,747.901,94.0887,268.974,263.98,15.7314,-26.7892,42.2406,265.707
71045.6,28617.9,-65.0722,105.654,20.6082,62.2907,13.1497,351.411,-79.243,1117.19,5.73658,-41.9594,20.2107
155699,90874.6,-73.9012,-158.127,34.0066,4754.08,-4.19142,418.357,271.011,-4.41929,8.95674,-26.6873,-4.37557
44939.4,64424.1,-113.843,85.6431,1051.8,3578.87,103,50.187,248.866,73.6338,11.841,-25.821,118.898
83984,54587.7,-80.8799,46.7755,691.619,679.282,57.0228,240.758,565.916,32.2772,0.310316,4.76736,30.1015
207225,119270,3.03737,125.314,27.4576,1037.96,30.8211,167.86,157.856,18.8368,4.22628,-69.4144,23.2612
78279.3,57324.8,-111.011,117.436,317.452,610.719,49.0874,75.2055,303.414,-22.0266,-54.7764,51.4254,17.2897
179794,89408.2,11.5553,47.2686,297.818,4526.33,33.8351,112.544,185.309,41.936,-25.5126,26.0037,72.1118
124675,75674.9,-56.1828,88.9318,347.746,7673.16,105.179,994.649,381.829,83.4417,33.8342,-62.1312,173.464
125276,79510.1,-75.0693,132.894,567.712,2631.61,194.601,515.758,338.015,21.331,25.484,1.57073,269.242
181565,60954.1,-155.093,113.14,163.375,6149.74,101.392,558.82,174.877,58.2485,18.4221,-26.0959,228.763
104035,98771.8,-61.6033,53.077,67.3475,1754.08,58.9786,120.728,375.057,18.983,2.75956,-35.1634,-58.9562
114945,57993.9,-46.6299,-3.17164,1103.85,5015.29,55.195,370.557,133.894,-10.9677,25.7264,-13.0672,27.9581
182352,84023.7,68.3005,-54.5068,-11.6012,7494.75,95.1877,146.088,719.94,-18.6461,-2.45024,16.3933,23.7407
246132,79915.5,-42.0215,87.0795,98.8059,100.804,191.536,489.589,500.003,-19.9958,11.2625,18.9477,2.5553
109125,117499,-238.748,95.2641,1711.44,268.136,136.167,648.449,402.431,6.50613,12.5786,2.24755,338.403
151845,73725.1,-150.949,51.7685,29.3323,-20.1536,32.6051,595.438,69.0958,1535.7,-10.9639,4.22492,13.7551
117282,90737.6,-198.993,67.0246,924.197,1475.06,152.736,37.8174,373.24,-37.8174,10.8658,36.7936,163.649
114769,74497.5,8.37302,41.538,354.073,216.749,113.726,409.888,466.85,-67.8702,-13.5214,-11.7672,87.8027
146019,115035,-23.0345,68.6972,45.0154,47.9326,33.9347,307.393,625.728,-16.3255,1.30175,-18.7939,-11.9346
92594.8,43881.4,-109.362,113.153,169.468,14.7109,108.542,885.171,446.099,888.116,19.9316,-32.4418,152.307
214872,69765.1,30.2742,11.7109,28.7602,799.763,27.8668,174.323,167.992,20.0024,-25.3383,18.4318,40.8707
182677,71690.3,-122.126,115.037,366.439,3137.24,60.7638,160.653,119.442,2.68638,-22.0447,26.0932,156.044
181688,58254.6,-105.067,86.0277,103.038,9969.65,55.267,637.023,502.65,16.185,17.8349,9.01129,106.952
86055.2,104392,-126.092,2.13878,89.4178,3209.26,48.0363,-41.6382,126.187,43.3618,18.9054,37.8445,80.8177
204502,79425,-18.1515,-13.0716,49.9076,384.299,32.679,571.988,637.957,23.9049,1.11329,-1.87394,8.55452
216108,92755.8,38.0436,-39.5977,12.0982,2730.24,73.2355,402.711,459.779,-20.0091,-20.4222,-26.92,4.22566
104476,88171.2,-77.4922,95.5745,793.735,1041.89,122.855,305.61,177.623,17.1114,34.6683,-42.0051,198.967
121204,147863,0.814148,-287.567,30.4241,7689.42,61.7396,1056.11,781.27,-99.5721,20.9564,24.3169,64.5569
3905.54,56838.2,38.1095,27.0126,315.855,288.592,54.7049,41.2718,278.968,-0.784571,6.99972,28.2857,12.6532
193608,66152.2,-120.478,147.621,406.964,210.48,93.4796,1490.46,22.2716,1797.81,18.2547,-40.188,135.299
199270,91606.7,-83.3692,11.5867,173.225,21.1635,72.0442,1073.56,1330.53,-2.979,-49.9523,-11.857,7.22662
175313,61340.8,-23.6016,-42.1794,133.79,9794.01,118.214,951.335,602.725,60.8672,10.8366,-69.3093,82.1485
177105,81577.6,-149.679,29.4692,118.677,759.435,123.973,781.651,611.641,22.7104,-33.3619,16.0748,148.35
128353,51033.4,-116.057,109.488,251.687,1634.47,91.4163,76.7739,149.565,78.0001,23.1869,7.32995,132.794
202090,66178.2,-73.6369,-23.839,308.089,8100.54,112.102,494.113,278.493,17.1136,-25.5434,40.5399,112.359
166732,124470,-78.1775,63.2868,444.551,1873.19,104.431,151.775,326.046,44.1203,-24.8697,10.4521,114.233
46738.9,52712.6,-30.3507,33.9672,107.361,604.37,-6.993,174.448,218.71,7.60093,-3.09078,-9.04953,-11.5945
165286,103165,-42.4615,49.0754,13.5594,891.54,60.3823,694.969,313.038,18.7361,17.1091,-33.1991,40.4003
164211,61798.1,3.05392,101.275,148.826,53.335,92.9481,484.797,575.648,323.832,-7.34669,29.2818,312.836
179487,45357.3,-120.91,63.0578,40.1215,99.7565,66.4774,668.357,161.015,410.42,-44.0056,-55.6485,65.2197
213938,65228.7,-159.181,-13.7976,28.8481,1311.57,69.6721,1481.55,799.876,-54.304,-31.6629,-110.602,8.81213
147586,77071.6,-184.735,62.7668,720.324,1082.44,203.269,288.19,345.74,-31.5149,20.8649,23.4056,337.579
148476,70055,-52.4952,70.4246,971.63,4705.17,111.79,57.5594,229.848,0.208211,-18.6809,17.8207,152.399
223307,108419,-20.7664,76.6167,-18.716,3229.7,58.4855,40.5029,621.667,36.2774,2.13158,-25.734,-32.8086
117422,42982,-53.9774,49.4567,0.358537,-24.5904,35.0446,492.064,-2.09315,531.738,-21.4705,23.2038,13.4374
214848,88609.1,-121.168,18.7192,98.2128,1528.52,42.3354,676.458,325.88,32.2027,-43.6695,53.2124,-15.8686
113351,107641,-198.827,160.425,640.457,-21.302,77.7088,350.01,229.333,16.0292,-21.1239,9.84387,24.6905
129607,80191.1,-27.3626,125.719,593.454,2470.62,196.173,49.9277,316.049,9.16601,-11.8973,25.549,343.385
183124,77174,-139.442,46.8041,226.531,2895.48,116.399,306.065,393.063,43.2056,-23.4803,-29.5189,39.9112
240548,111208,-2.95163,21.5894,22.9862,10.9942,1.85215,853.541,890.554,569.354,-4.19223,29.3275,-1.66187
110514,78948,19.7578,85.623,960.024,1155.69,115.668,336.622,242.342,16.5786,-19.4346,-22.1768,70.664
147737,74945,-191.774,183.349,192.222,3443.61,133.011,464.832,289.738,5.3608,-0.381795,-42.5099,468.666
121310,188698,-55.9273,70.7286,87.9584,102.736,45.966,1490.29,235.216,188.702,3.96434,10.6806,32.3254
155078,73669.4,-92.0515,37.4049,443.176,9086.42,145.941,102.333,140.617,59.0334,-14.9349,34.2181,94.2361
222932,65133.5,-56.0985,55.232,28.5118,382.7,58.946,982.284,293.281,-16.7862,-46.3159,-9.19166,39.9938
183061,89716.5,-71.9265,14.0924,31.3899,102.391,-17.6343,1382.8,516.434,21.6914,-3.56597,-33.9134,52.5765
