"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
103754,26801.3,-93.2715,61.8062,16.6428,242.908,18.1361,62.1419,339.337,17.9242,-31.7292,85.2804,-6.29962
81100.5,34651.4,-105.909,121.501,258.847,-60.947,136.477,844.254,-110.105,1193.68,-5.4775,-26.8282,86.2694
87804.6,32026.2,-37.3608,20.4775,296.445,5980.79,169.776,639.352,82.385,8.93171,-22.6651,36.3536,88.394
233583,88077.9,-133.311,22.773,242.914,-27.8158,248.161,1781.29,1768.9,-68.2378,-27.8645,-26.0665,273.888
108631,37875.5,-115.595,139.456,239.349,10543.8,69.9929,262.017,797.097,82.2639,-34.986,26.7602,117.152
110244,38143.2,-100.097,11.3164,279.177,1028.75,68.8029,618.302,428.91,-28.9949,-29.9529,34.115,115.499
79097.9,39814.9,-150.14,308.127,201.573,18040.4,101.834,603.196,192.984,134.849,0.142648,41.2622,120.823
96160.7,41012.8,-206.845,132.322,195.5,-30.7061,171.289,938.561,62.051,1579.96,7.18726,-40.5793,163.802
110732,36124.2,-52.3739,211.637,419.014,11693,148.662,330.31,59.7985,111.238,58.0041,-36.8712,159.071
91231,41101.5,-170.003,110.489,310.316,6703.97,170.298,459.46,52.7692,95.637,-26.3705,13.6501,158.591
118834,31881.9,-12.2297,39.8955,48.4857,167.797,21.4042,94.5237,80.6123,25.7804,-2.51868,-8.2624,86.824
90589.1,46586.8,-112.753,33.2645,101.059,-90.621,57.5063,1195.84,1212.21,8.79067,-43.6523,114.639,123.809
101320,57542.6,-188.252,108.801,203.218,1.15465,188.327,1016.28,723.411,16.7195,-12.3527,62.7448,342.56
97484.7,42442.7,-162.701,105.305,455.666,-107.568,176.867,2237.84,784.202,1573.38,-15.9428,2.48764,173.995
68957.7,35218.4,-56.2824,111.119,295.279,5638.47,175.205,464.249,185.465,98.5343,15.598,-54.4334,145.794
81643.1,49655.6,-105.907,127.103,417.392,13260.9,296.259,1165.27,1151.24,-10.0286,5.66231,31.4275,150.466
95837.6,29484.9,-127.454,69.0929,112.962,8.57841,68.2294,1081.4,-93.24,495.399,-29.9234,46.8388,38.5735
89165.5,42607.2,-77.0347,-16.9659,20.0984,4750.59,126.243,579.815,685.282,31.8948,-24.4375,-1.89336,102.528
93837.7,43153.4,-82.0765,25.8968,643.782,237.204,147.022,1302.89,452.717,-22.9059,-69.2002,29.6043,148.33
213360,86406.5,-119.891,1687.14,497.336,91924.4,254.343,899.004,68.4117,675.217,-9.99882,14.1708,1034.08
128193,45413.2,-100.103,24.8555,129.866,-25.7248,119.873,941.249,439.644,-19.8675,-6.33911,35.04,305.296
98231.6,33991.8,-37.112,75.9314,459.823,8958.92,124.42,1276.87,282.673,56.7184,-15.5628,-46.8346,193.687
75511,33922.1,-149.111,40.8661,78.1214,65.8867,122.219,433.541,122.501,7.79319,5.18194,16.8697,81.7413
108207,36174.8,-198.345,27.0228,216.923,-32.9253,141.791,921.45,287.095,-8.59071,-11.0467,22.0065,167.851
54455.5,27105.2,38.7803,-10.1814,908.985,567.62,7.25803,56.6491,69.1028,-36.1958,-5.09901,-9.70288,53.1505
101021,31222.6,-158.316,78.4751,107.994,37.1248,26.5891,541.63,-21.2661,2084.52,6.22275,-72.3026,314.092
104411,45938.4,-66.7661,47.0241,41.2046,7758.97,68.4927,2076.93,182.988,42.7708,-29.7233,31.6479,18.7157
87058.3,37730,-86.3036,47.6062,28.2297,-75.4086,-13.3359,654.239,106.162,1630.41,-19.9105,-30.0757,-46.4653
77507.4,36680,-93.2011,132.584,260.063,-41.6215,135.327,642.643,55.6209,846.195,-44.3145,-6.9052,117.001
84657.2,28370.7,-106.533,508.545,86.4714,15258.5,97.9693,364.943,161.112,98.7049,-7.19801,46.3505,166.524
4613.79,18054,-47.6577,119.467,799.891,14664.4,-1.12464,317.711,235.057,72.1329,-10.1771,-2.46475,26.4328
120859,30662.9,-200.266,63.4988,99.4388,-174.352,-41.0412,852.913,74.3541,2221.97,5.74297,-22.3951,13.7368
80193.7,50447.2,-119.802,59.2788,147.312,81.6546,144.582,1053.73,112.441,1754.77,-12.8824,47.9914,202.592
75845.7,42209,-173.396,41.5165,67.2487,-93.5806,-9.07718,659.335,-5.58863,1269.67,41.9284,0.218316,98.1475
106459,47901.1,-45.1346,-3.08718,232.899,24.1638,187.483,678.404,803.156,-35.6117,17.3501,-34.8891,198.937
74091.4,56801.6,-57.6819,-37.4598,78.1112,-72.2953,52.6052,1209.39,931.322,1101.67,-35.8032,14.9411,142.919
81701,41835.1,-63.1545,13.1195,36.9192,-102.087,81.3465,1397.94,717.063,1094.08,-45.8972,-25.9284,10.062
78142.8,53657.2,-200.694,84.5331,532.147,-46.4665,83.1661,818.858,464.093,53.1912,1.93437,13.3836,62.5191
315094,114774,-25.3428,370.017,346.757,33425.7,282.675,1482.15,817.017,240.977,50.9803,-38.9031,341.649
73385.9,44810,-181.184,98.4023,409.466,2920.83,206.318,1357.14,383.975,66.4984,-7.2719,482.704,92.4314
110497,37681.8,-0.0686035,-10.0198,397.564,4494,104.198,330.717,525.604,51.9883,18.7181,-19.9433,117.942
105916,50933.6,-126.456,33.0824,96.4781,-91.2259,141.022,836.545,943.111,16.6116,-2.59855,25.4036,132.456
100562,47997.4,28.1921,74.4217,114.797,608.365,138.941,973.967,768.637,-29.944,-53.3665,3.74086,88.2801
74654.2,18871.9,-67.9056,23.4889,28.9786,-162.535,42.1506,305.387,146.81,1407.92,4.45419,34.9048,292.323
102348,57896.9,-88.6452,91.1852,149.532,39.5255,122.172,686.021,755.355,29.7724,2.60822,9.82769,138.578
123219,46422.4,-41.5786,-69.654,314.461,4628.9,165.842,547.05,517.364,-34.9705,2.74801,13.2337,437.209
68808.7,73538.8,15.8673,4.39897,745.169,4213.17,300.258,889.284,627.346,59.2116,41.0026,106.876,349.59
184659,149574,-14.6063,217.82,1295.22,-90.5269,671.94,1373.47,748.375,25.776,-31.793,125.764,2176.52
54703.5,95826.4,-8.8788,54.5717,183.543,19.4918,171.793,55.7743,139.261,26.7145,31.1878,22.5976,343.372
83787.3,38234,-165.82,13.0356,159.662,100.053,133.283,870.101,83.2228,-20.5671,-38.0582,8.62696,115.301
86979.4,33529.1,-25.9665,136.948,111.159,-37.7118,59.8931,455.079,35.4804,1094.87,-30.7919,69.6519,98.7036
104010,58908.2,-86.3148,121.11,351.036,2471.48,206.487,996.292,1050.32,82.9626,22.258,-59.1033,199.798
88627,42155.8,-141.759,44.2362,278.464,-32.4877,33.8521,663.045,-99.4702,938.396,-18.3615,27.414,9.45403
89372.8,36247.9,-179.64,37.372,62.1246,-4.57158,59.6487,469.668,-153.495,726.724,8.47029,69.6933,140.655
73872.1,47511.8,-123.667,-71.8474,917.115,4344.67,189.103,994.898,674.658,-16.0247,23.074,27.4078,144.295
79328.5,38809.1,-42.4689,90.07,239.22,-94.0777,103.674,1295.61,355.516,1000.51,-11.7246,10.9894,135.451
94102.6,37565.1,-4.65747,2.22879,319.838,-171.79,66.9346,1053.61,786.775,1562.81,-40.6293,2.42114,136.273
83959.3,44827.3,-57.8738,25.8684,287.627,125.893,109.538,1167.72,454.273,-0.828717,-3.83188,7.29836,240.755
88958,53573.8,-100.598,72.0429,734.416,36.6311,272.436,1589.58,662.89,-20.4736,-29.6326,45.2923,289.914
92080.1,45655.9,-168.069,24.6885,222.481,-179.144,84.8818,755.513,185.655,2416.91,-4.0305,26.0737,81.5009
80173.4,39874.2,-167.392,69.064,305.138,-38.749,227.366,945.825,6.08055,-23.9959,-23.1601,15.3414,203.568
91058.4,36245.6,-205.037,41.7686,62.8515,-13.1521,101.518,670.697,541.243,-3.60485,37.0159,-63.0357,64.5674
116881,45478.6,-121.699,47.0428,255.707,-116.332,116.85,1420.91,778.229,16.4804,6.16017,0.616189,97.9872
99367.4,48768.1,-78.4029,42.725,157.966,95.447,125.554,652.457,368.325,-42.4974,-33.5402,4.75431,109.798
106411,41793.5,-44.9979,146.72,410.976,-25.0083,186.381,1237.55,110.273,18.3481,-20.635,-6.75604,94.645
141706,94226.6,-33.7227,150.958,704.661,23.9935,219.038,180.015,-68.9194,-6.70562,-66.4302,52.3296,955.792
112276,48310.5,13.5376,-1.68975,158.897,-39.7443,82.9433,927.029,864.656,1367.49,15.9381,8.60553,127.914
217959,73642.8,-173.241,875.03,744.203,36905.4,252.426,847.581,105.547,286.379,-3.98309,241.428,406.219
93283.9,66396.8,-20.5862,42.9389,177.116,-16.1822,158.532,808.776,632.978,19.2211,25.82,6.95249,48.8056
91235,35812.5,-215.519,33.1427,362.749,-5.87331,106.852,846.591,103.96,1250.36,17.0905,-32.7307,122.17
98184.2,46858.2,-21.1816,46.1646,416.181,6503.61,81.9545,480.098,219.562,30.3816,-19.5625,25.8425,-11.4222
123002,131673,47.0917,145.498,403.342,2181.07,483.89,169.098,293.311,71.0252,0.613851,66.4771,590.311
93752.7,44197.3,-4.51547,146.851,713.13,5240.79,196.593,267.096,493.397,70.7836,13.7033,-9.06367,230.506
92152.5,43759,-129.714,40.6656,362.68,-105.201,131.446,808.435,156.222,1347.88,0.462082,52.8274,137.256
81179.2,41598.3,-161.184,16.128,33.5342,87.6334,121.902,766.327,492.378,-29.1739,-37.6205,42.4652,27.5533
68599.6,33349.9,-29.0389,-6.06703,72.9298,163.755,69.6201,159.215,138.759,-4.02282,-20.927,13.8254,273.667
85833.8,51758.1,-82.1622,-37.1327,592.28,7249.58,286.282,1442.23,723.216,-0.850864,-42.4056,40.3583,145.972
270345,140582,-411.377,479.186,847.377,34220.6,316.87,2932.41,1509.46,276.096,-13.203,-63.8051,417.931
86820.8,25082.1,-22.9965,72.0642,434.774,3467.77,51.4923,418.422,74.1582,25.4521,-86.4997,30.1969,73.3221
76724.6,36454.7,-183.755,99.002,312.326,-54.9559,63.2764,904.528,66.2092,2049.98,-28.6574,5.1104,62.0126
93284.3,44864,-166.51,42.3622,130.426,3.5016,114.461,732.729,90.4568,23.3775,-15.2401,5.24786,223.029
91862.4,33683.8,-109.259,105.257,177.378,-32.9614,88.6644,565.472,5.47761,1542.6,-57.4216,60.0947,63.9947
102570,37339,-90.5762,9.08553,95.6555,-14.2734,64.7579,1513.31,507.288,925.175,-20.1257,11.8982,51.2014
105771,51891.8,-168.287,107.313,267.436,-56.933,140.292,814.654,-75.9859,1840.36,-15.3127,52.196,223.775
99917.3,40830.2,-96.4442,75.5689,410.346,53.0497,230.359,1993.51,433.887,24.1042,-53.6654,68.9423,159.961
89485.9,39301.1,-200.953,48.7449,177.187,-21.0904,30.6704,715.574,-144.618,2300.21,-12.5736,7.56928,67.4285
62833.2,39437.1,-126.426,58.798,78.0968,25.8795,19.9102,797.658,8.79408,1143.27,-6.96153,-2.59954,39.7864
120759,62120.3,-64.7885,62.9841,651.731,1360.92,317.005,424.13,184.597,58.5408,24.1423,110.221,1557.19
87233.8,48019.8,-16.9933,68.3082,248.76,15.487,131.439,891.615,323.317,47.9701,-7.55642,-0.615028,151.92
99576.8,29514.1,-228.73,95.731,126.109,-80.3538,-40.8276,833.156,-41.9051,2426.37,-1.6045,14.4617,100.781
261567,135821,-61.1638,906.901,2091.08,14382.7,350.15,1078.28,696.337,141.606,-22.0762,20.7117,589.514
99875.5,36709.5,-186.011,96.0754,140.646,-13.3054,180.973,775.921,354.256,-27.5836,-2.49399,-21.4654,188.528
305939,104190,-123.917,1506.18,467.645,80596.5,181.861,1709.37,841.203,708.038,27.4709,-9.68315,643.114
95191.5,46609.6,-84.5534,35.526,384.512,-101.874,165.213,2686.87,1003.14,18.5125,-24.8504,-82.6312,250.731
104169,39878.5,-78.2348,28.399,178.914,3722.87,95.7502,177.135,61.66,31.1479,6.19496,-21.1346,135.375
118703,39484.5,-74.9191,113.203,102.303,-49.0869,99.3109,936.368,112.125,24.6148,11.9258,-33.5787,112.398
82189.4,35314.3,-43.0814,40.1049,158,-10.5911,64.144,679.495,10.7435,1075.43,-26.6438,96.2912,55.4241
92250.2,48370.1,-98.1656,112.01,558.641,-196.48,169.59,807.16,89.0159,2260.27,-49.5729,30.2895,201.216
89713.4,28734.4,-113.087,86.1602,111.091,-47.2592,48.5601,798.351,-27.1287,1289.76,-16.461,17.617,12.6864
88735.5,31948.1,14.3801,11.6388,369.13,6133.41,186.151,372.916,162.442,75.2778,17.1057,-29.8404,114.409
96398.7,41244.6,-166.042,99.6086,358.455,-4.90772,211.188,893.699,732.243,22.4517,-8.74446,18.81,324.232
141917,147654,113.473,105.901,565.017,-5.37561,470.27,210.247,911.941,35.2408,20.3281,193.351,1933.08
104961,73163.7,-62.2662,67.8551,653.181,7138.58,281.564,544.521,612.939,89.1748,0.855975,77.5817,322.132
74030.3,41748.1,-176.406,85.7701,167.612,62.9925,155.683,926.93,469.387,886.212,-6.2505,-3.80297,105.627
110644,58357.6,-89.524,60.955,483.375,389.869,133.24,993.91,490.16,52.5748,37.9135,-3.95656,290.006
68531.1,55679,14.5016,56.311,1605.16,1511.85,85.3703,35.792,366.403,45.7774,54.9085,29.1606,284.829
101088,47115.2,-40.7153,73.1602,488.875,897.57,222.08,838.504,621.479,42.1347,11.3077,-18.2069,214.823
96789.5,42236.9,-63.1743,18.5218,243.126,46.6336,126.157,1108.84,30.1705,1022.07,-10.295,38.8342,149.247
83936.1,41899.1,-51.6838,75.1545,358.816,5568.23,172.411,421.043,268.86,25.2051,-49.4025,60.1634,54.4309
88326.3,34731.7,-143.736,44.9353,224.523,-60.4721,61.7092,787.558,694.618,1.12614,6.46823,-14.6071,65.5548
111181,43068,-87.3236,39.5628,220.088,-100.177,168.12,884.545,1057.38,24.9717,25.1127,19.8734,227.561
229174,81116.1,-110.104,1135.08,1069.69,35645.8,341.72,1382.04,1046.5,367.831,-28.7998,12.817,423.875
113966,36204.8,-134.654,138.79,202.447,-113.04,130.6,675.247,-208.836,2560.25,26.0662,-56.5847,163.845
96063.4,42127,-182.82,130.109,124.272,-153.671,113.688,948.18,857.911,1889.9,33.7163,-68.3262,182.24
84739.9,32550,-45.4283,43.1981,221.307,-28.2172,82.9613,814.196,234.205,-28.155,-41.3053,39.4128,30.4161
77622.4,59538.6,-68.7981,118.843,761.46,-25.7253,254.844,1774.98,281.461,11.4453,1.35915,89.3146,273.991
80269.7,43277.8,-132.168,53.0872,307.255,-107.236,194.731,1208.22,689.573,33.6441,11.4039,7.53412,218.368
166463,73831.7,-14.699,8.89286,110.88,44.3047,163.878,2050.77,470.216,106.905,22.1793,-48.3675,60.8881
88469.4,32761.5,-28.1516,10.8197,140.829,-26.7009,119.872,516.843,53.531,527.271,-11.6794,36.5088,119.105
106836,39247.1,17.0387,91.8809,329.419,6716.35,64.0342,943.181,647.239,93.0623,30.9132,-22.2678,90.3604
48748.1,50698,-167.89,57.6454,182.855,19.1165,100.749,1633.98,-111.993,806.554,11.9298,82.2541,103.196
99808.2,41101,-148.949,153.692,92.2191,-23.1534,48.7827,2001.58,207.649,38.7237,-1.01493,-3.01664,69.6117
93851.4,33446.6,-145.028,708.183,-39.2798,36035.5,97.5326,618.241,1073.27,315.252,-0.628411,-11.3726,331.001
87798,53584.6,-115.011,89.9057,471.79,-51.9123,163.587,1708.56,674.188,19.3126,12.3152,-42.3504,230.922
93449,42952.7,-19.3746,25.4818,470.198,6546.67,258.658,1172.78,761.756,8.48185,26.4549,211.45,213.182
95605.4,57578.9,-135.552,66.0205,289.943,-45.5422,190.143,739.535,294.402,-14.0781,-10.9505,23.5944,207.123
103095,55240.9,-44.2872,13.8319,291.709,-74.2524,185.494,1272.14,1067.73,7.56167,8.61903,-2.56625,164.729
229545,84289.1,-183.06,1215.27,904.511,78764.4,349.232,954.892,1067.08,540.498,20.5274,31.8607,752.034
92342.5,51896.6,-114.551,66.5874,381.141,-154.997,71.6641,968.835,208.095,1389.22,-23.1085,68.7875,180.181
47042.4,38906.9,-54.5767,72.2695,2471.94,3323.82,53.8709,345.49,195.714,4.28524,-16.4516,-41.9906,-31.9848
108242,24478.2,-51.0913,186.511,94.6017,7470.86,55.6135,344.455,-6.43704,141.625,19.6092,-49.913,127.045
96185.1,38784.6,-159.476,115.249,336.591,-26.045,115.54,787.822,-27.2962,438.927,-29.1893,-19.6717,81.9279
42268.7,32601.7,-149.201,83.6181,1989.96,297.673,105.429,351.488,201.121,22.5064,-14.9498,5.48652,68.4475
94832.3,49296.9,-101.451,19.5574,127.489,7326.84,94.2332,348.743,135.912,-4.83001,0.22308,-6.7193,77.1312
101836,37235.1,-148.847,615.273,404.112,19974.2,91.9291,84.2645,131.489,124.154,6.99093,-25.468,139.29
193560,83263.7,-301.681,202.489,492.471,4092.31,245.056,1487.61,111.155,1989.97,32.8138,-41.6807,349.468
113134,40114.8,-118.906,31.3646,153.378,-23.7459,54.873,693.486,35.6151,1758.85,13.8286,-40.0738,91.7422
120009,49227.3,-205.096,59.2043,109.387,-208.485,35.2546,752.26,30.4741,2042.96,-37.576,29.5669,145.858
89591.6,26573.7,-222.266,166.938,317.803,-78.3007,55.2524,685.053,-39.205,1554.24,-18.3096,5.33453,90.9798
96405.9,42265.7,-80.206,200.484,351.353,4930.08,228.067,620.548,990.706,46.3585,21.2649,-19.9623,242.256
84757.3,45978.8,-186.774,119.158,472.323,-68.4386,219.823,1361.06,1333.31,46.9639,-19.7779,5.50774,232.053
95091.1,36357.3,-111.251,-4.75448,180.219,-121.391,-51.4552,596.299,52.3376,1630.01,-2.47435,-12.7818,189.365
95121.7,47217.2,-72.9659,86.2919,753.508,43.2154,167.438,1716.2,508.2,-19.4226,18.1482,-13.3131,76.7033
236607,82964.6,-338.892,2323.94,739.904,88222.7,229.48,1511.57,209.227,861.999,-40.1774,224.616,756.27
65299.1,49874.6,-20.4165,61.0796,724.196,1428.66,115.608,383.822,338.478,28.875,5.58867,52.18,103.031
86453.6,35059.7,-119.199,110.89,404.183,-74.8536,148.393,752.471,-4.23824,292.024,-8.92862,-1.94187,177.115
185111,101760,-36.0465,91.1256,4088.52,1538.3,231.112,605.621,1051.87,-2.52645,27.1974,381.236,426.764
111440,34389.9,-125.847,160.42,355.883,8.41779,112.62,984.859,-12.7567,1602.75,21.9962,-7.24209,435.634
137194,100399,274.408,74.4284,3780.45,-30.2962,360.095,117.148,856.504,17.8665,15.5243,49.55,555.235
239032,127577,48.6698,127.173,2058.4,-22.6594,371.487,381.779,710.006,-26.6146,-7.96579,45.0946,469.497
165844,85119.2,-17.9011,13.0999,148.727,3834.64,238.002,629.054,190.648,20.3368,-15.7964,2.16761,239.388
160324,108146,95.1301,136.805,1118.08,8.3372,416.499,64.5884,543.323,13.8123,-18.4854,50.3055,845.436
107641,35871,-228.01,-61.8317,211.024,4188.3,144.06,635.485,-23.1784,103.558,-39.3521,23.5807,67.168
208580,100122,-114.807,108.893,851.697,17837.2,617.265,1579.77,1090.59,29.1626,22.0057,14.5165,629.653
80771.1,42281,-161.786,149.319,861.234,-63.4277,94.521,694.527,154.893,3101.02,24.7117,-22.8014,146.875
15760.2,20489.4,-99.7579,44.6441,823.132,-56.7653,143.369,264.398,199.012,22.0657,-11.6826,11.3044,116.584
73894.3,52401.6,-136.588,110.949,295.614,137.37,233.672,1466.52,366.148,-0.721253,-29.1295,55.0613,353.378
87954.5,55574.8,-200.817,88.0157,61.4132,23.8599,113.171,1930.57,706.141,41.6862,-8.55596,25.1224,120.66
90129.1,46915.3,-35.6872,-67.5556,530.988,8717.82,219.284,557.506,205.384,53.8341,27.8967,-5.72851,202.271
456791,218568,-206.558,3127.91,1908.26,201937,916.037,3389.23,2490.4,1561.3,-22.4902,-30.7268,2311.52
114158,56611,-120.275,26.5144,122.657,-14.3463,65.4892,873.595,170.368,1618.02,4.81522,49.2465,139.813
111058,43939.8,-27.5014,61.5637,200.114,3426.57,150.606,94.5791,184.277,20.4493,-27.014,-16.0401,214.67
40111.7,46213.3,-73.575,20.308,1374.17,3706.83,69.2468,568.197,306.029,47.9664,1.22187,43.0127,180.08
154713,117748,-159.692,130.028,1030.53,6085.86,429.947,1209.57,349.373,1060.34,48.9363,54.0625,841.375
530411,210684,8019.08,-70927.1,-15079.5,1.26088e+06,100.691,29.6704,20768.4,-7565.4,217.364,492.125,2427.94
89860.6,49820.5,-92.8328,270.575,249.71,11799.5,247.198,424.671,278.045,73.1576,-16.0285,40.0688,220.076
58817,37839.5,-53.037,136.843,241.806,1.40942,212.56,981.221,290.095,-14.1378,8.95293,-11.0313,583.525
129728,48110.4,38.2621,92.8787,557.474,302.734,144.17,69.1453,411.328,35.2943,6.13838,-16.4955,242.185
103370,44156.2,25.0767,37.2293,698.992,4766.15,96.2425,703.07,387.224,-25.3871,-19.6273,44.5193,-16.6252
100920,53431,-132.332,181.711,64.6615,13250.4,53.3479,1559.77,1159.93,103.052,-44.7923,68.8902,141.667
118161,48332.2,17.8909,129.567,505.315,8435.67,173.007,818.735,284.04,73.3281,-27.1112,42.0543,207.553
206219,122240,12069,1119.65,544.69,-3179.16,-356.697,2799.35,5653.98,5175.97,-134.633,782.968,3080.78
145961,75567.9,-17.5555,37.3626,110.559,5535.67,184.645,1184.42,54.6859,29.733,7.74789,-35.5371,86.9996
91721.9,50341.6,-186.095,111.865,529.139,-227.897,131.752,1129.5,99.3187,3007.07,-10.2475,40.3933,197.116
116664,87070.1,48.0379,67.2039,290.36,-24.0872,191.39,84.4022,477.818,50.2879,12.7056,-10.2749,112.828
107948,50298.9,-12.7018,24.4835,409.721,404.054,186.743,311.368,250.055,-45.162,15.6449,12.8641,192.307
106789,60359.7,-1.57834,75.9342,230.509,-22.3683,275.546,893.964,1512.19,-7.01629,-41.1306,17.9387,226.288
74855.1,45274.3,-79.8596,22.5657,435.606,5362.42,176.813,166.829,114.771,82.3096,-2.56799,17.3561,1029.33
95019.2,47212.6,-79.8908,-40.3774,347.615,6650.76,180.01,620.577,361.955,56.1762,3.91799,-38.2616,196.764
200885,107558,-222.938,650.053,480.197,49170.1,263.278,1473.53,1015.3,437.751,-29.3143,40.3423,410.477
171032,79045.7,-111.369,13.2901,250.208,8731.4,191.533,447.101,100.452,53.6698,40.9072,-13.6621,167.827
98772.3,32749.8,174.567,42.5323,191.966,-206.333,24.5907,481.254,56.8334,1301.78,-5.71302,-8.85868,176.174
87317.9,35319.7,-118.476,8.99574,312.95,-119.817,77.1935,1372.05,545.75,2000.38,-26.0884,23.3305,113.799
102951,32642.9,-132.696,141.087,285.05,-111.995,33.1532,568.704,-115.403,2270.44,-11.0293,-31.8971,139.493
260441,127099,-177.197,175.747,772.672,-110.946,434.135,699.055,490.222,2383.63,-16.8444,239.348,493.21
95095.8,48440.1,-132.185,54.5184,67.7759,61.1194,24.8867,1139.08,626.82,28.9559,-2.9514,-21.6122,43.6077
103997,41432.7,-119.708,-26.9565,161.499,10145.4,66.8965,453.211,-46.4869,132.515,-19.0592,-1.2661,114.271
90010.8,37259.8,-40.357,33.1669,306.268,-33.8021,88.9094,911.942,51.3941,2166.87,-17.7946,-35.7205,144.392
84485.3,40292.4,-48.4554,-36.4957,443.666,10149.8,131.12,502.788,757.751,46.7797,-1.89916,28.2937,154.168
103569,37151.9,-86.9657,-85.7888,638.735,5562.77,67.3884,493.913,241.734,20.4438,-13.4828,21.0263,224.62
94211.1,50760.9,-102.883,33.2865,2.04571,400.251,142.222,1035.49,727.945,16.7231,-39.2941,-36.0918,40.859
95365,47564.6,-113.819,86.3632,616.667,1518.11,159.077,7.22134,72.7808,20.7118,-14.6953,26.4172,176.419
90507.7,45198.7,-61.1185,132.104,362.155,-47.0255,234.828,2214.4,434.18,66.9018,-38.9582,-48.0358,138.139
175829,75456,-37.7961,745.528,656.77,51801,161.992,2826.88,1137.47,448.401,-44.6358,342.02,517.085
95820.9,46531.6,-193.469,100.585,288.77,-82.5436,165.043,1161.58,495.948,-13.2163,-13.8425,-34.175,99.8936
101138,44458.4,-216.844,3152.72,99.3051,171220,-21.2104,1406.76,37.0374,1385.4,-31.0059,60.9066,1074.94
98478.6,47188.7,11.1402,40.1088,911.708,794.216,199.882,549.717,387.965,-5.71149,-28.4509,234.093,162.306
109057,37312.5,-97.199,31.5787,73.4861,3786.19,149.483,202.353,121.881,-3.69753,42.3635,-3.91756,261.376
60626.9,79186.8,-62.4078,52.8953,622.335,-30.8897,226.824,177.487,595.356,-28.0267,10.0605,151.206,741.09
94791.7,41232.5,-1.3515,90.3306,83.0864,17017.2,133.041,827.301,407.577,82.9763,14.4444,-23.9905,136.567
92338.3,36738.8,-189.167,54.275,143.613,-79.1747,-38.2637,829.903,178.196,1935.65,-22.2744,14.6341,91.0407
104945,43702.6,-61.6277,60.1831,147.616,-9.48308,114.453,936.17,945.495,44.7491,-1.51535,30.2218,106.586
85422.2,46207,-34.9009,96.2316,220.549,-149.384,99.0293,812.03,-90.2605,2645.31,-19.2502,3.3561,83.4318
114268,60961.6,-157.62,-19.119,164.028,-111.868,164.575,1432.74,1140.43,2.10246,-36.0983,47.2246,204.702
88799.5,35440.2,-63.266,95.393,249.81,2909.16,20.9365,415.645,64.2501,52.0606,-1.63693,14.3733,-2.32641
78142.5,35829.4,-34.052,78.7224,20.083,-103.569,-8.47251,671.115,18.348,1813,-8.65462,49.1279,47.4719
96057.1,66646.9,-19.1477,173.129,490.237,10.0797,132.963,52.5522,-36.0868,42.6811,-8.55949,14.742,250.881
99420.3,42911.4,-116.514,67.7978,188.868,99.6939,110.816,885.415,19.2146,2990.73,-67.4432,99.5878,107.291
104816,38191.6,-209.529,108.375,303.177,-114.408,181.618,956.494,66.5085,2660.87,33.4233,-29.8924,221.685
96392.6,64459,-84.2118,51.9792,232.302,1301.38,177.782,1460.85,634.51,13.551,-16.4839,-91.0618,161.17
90084.9,67514.6,-54.949,41.6019,148.216,3599.85,164.715,555.9,810.076,-3.77506,38.3511,-30.8237,142.559
109137,41959.9,-94.046,-19.7795,234.055,-28.4608,113.218,776.574,1419.52,-47.8079,-23.2491,8.9409,110.968
93345,37407.4,-138.354,107.266,436.983,-161.279,153.286,1002.79,144.52,2920.94,5.6704,-7.3995,225.058
109745,46931.5,-90.4644,45.8461,228.738,-15.107,184.668,1694.51,734.859,-13.002,9.96158,-14.3596,193.36
110420,27215.5,-98.8168,-8.29137,168.679,-32.552,111.038,635.981,34.7184,2209.61,-0.838697,31.1608,234.728
101190,46515.6,-163.555,99.8056,311.811,-38.7891,179.653,1460.06,116.906,-15.0625,-34.1591,3.79541,143.689
104028,42701.3,-99.5009,45.2765,265.858,-95.2861,139.652,816.248,88.2859,1047.37,-7.23093,-18.7049,120.697
106479,35138.3,-84.5583,39.2516,65.2076,5804.65,86.3085,552.978,304.944,40.2557,45.9516,-74.7757,70.7696
214863,65200.9,-66.7291,141.638,610.813,-230.042,211.271,545.551,77.9619,2603.44,22.5949,17.3758,226.732
101218,51064.6,-192.25,125.866,758.398,6619.06,173.31,926.754,216.168,86.8866,-9.99585,69.9971,180.118
42853.2,42769.2,-38.6104,30.3859,249.548,465.88,167.239,585.522,591.905,16.4699,-29.9055,12.7573,145.945
93088.9,34008.9,-157.816,90.089,313.743,-84.948,75.4436,676.918,-58.131,1531.52,1.61722,4.95867,110.561
80649.3,46283,12.8842,103.77,846.032,5079.21,266.681,733.152,415.065,19.9014,-21.9261,27.9906,204.813
162446,83910.2,-444.409,3880.27,1720.72,176653,180.978,2001.36,327.26,1711.57,-17.3564,-4.55502,1200.49
217280,94613.4,-105.743,220.542,308.699,6842.31,231.399,1576.98,1470.52,180.241,-13.9402,38.8974,247.469
106521,37867,-101.352,79.2709,173.205,-16.4932,105.759,1033.43,415.086,31.9934,-19.8881,-10.5035,137.372
108070,34561.1,-125.463,49.0269,235.993,4748.82,112.54,201.825,134.393,1.02978,-18.1895,6.06325,60.2907
