"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
139000,48141.8,-17.5481,4.35296,80.377,681.792,147.775,798.498,154.416,1093.82,42.2346,-0.18232,127.6
137814,44285.9,-88.6712,65.4905,36.4895,1033.45,75.5247,1435.85,530.09,82.0171,1.01718,11.0823,10.5319
138821,50463.6,-59.5456,-17.3958,58.3604,217.978,20.8185,1152.34,415.755,1418.57,4.13232,23.8757,48.8684
123692,37914.8,-30.0927,138.446,-7.32635,575.605,29.5569,1006.72,693.554,-40.1249,20.5599,-78.6326,60.2467
94234.3,37331.4,-122.536,50.2048,-35.2589,380.452,-0.152735,756.348,376.864,-15.0929,22.7908,7.67816,16.9607
135373,47745.6,-188.927,88.3719,43.8988,205.542,56.3993,644.198,12.049,1539.9,18.4171,-44.6854,97.9052
117607,54843.1,5.45972,93.9009,-8.09461,2520.11,30.1356,921.277,1367.37,-17.924,-15.3244,-4.30845,38.2234
136442,50704.2,-96.2338,-106.528,37.6238,1138.01,-9.09544,1710.24,1403.64,-75.1848,-51.6809,-36.0699,11.2897
132800,59629.8,-79.3607,-80.4786,62.1853,2843.44,110.859,1439.16,1111.97,-116.482,-6.09777,-59.2297,69.1129
131758,36131.5,-64.5074,27.2075,42.0809,91.155,69.2534,1204.48,593.956,925.052,-8.6727,-20.2819,5.76677
112842,32431.4,-15.3941,-85.8626,98.9283,11515.9,153.786,326.963,214.58,9.8765,-27.0312,45.0051,62.7228
89932.5,31271.2,-191.166,82.0706,27.7775,453.066,281.994,579.401,125.193,1267.34,5.17681,-18.6293,62.9027
123877,49365.5,-36.2314,49.2751,12.9994,1860.83,-36.1118,2560.53,571.185,896.62,-15.9186,-37.1282,26.0409
80352.1,38456.3,-61.6806,-8.07092,182.996,316.637,136.924,309.339,573.35,-0.975461,-37.6681,39.992,-21.6791
101614,44409,-40.9357,4.5131,11.0866,1407.45,51.0833,961.772,387.83,-17.367,40.4542,-22.1847,68.5707
117663,43435.7,-33.3082,-1.9869,17.6956,1191.73,63.4187,879.705,1815.22,-72.7747,-4.74371,32.4493,49.8637
126334,33839.2,-31.6097,40.6605,34.5308,56.3157,14.2077,1326.29,536.148,701.39,-1.08868,1.79296,20.3484
149647,48787.1,-15.4724,1.98522,-20.2453,1803.25,15.9966,663.721,981.136,17.2687,-19.988,30.1426,-42.0558
110251,43508.3,34.8004,-49.2685,81.1117,11087.1,159.725,599.875,336.453,28.3997,-35.6936,13.531,36.3718
312135,187146,115.502,130.754,641.32,255.35,867.123,974.496,1036.22,-25.1114,-1.22325,-61.8096,382.557
199655,114762,144.026,187.005,919.991,87.0372,487.448,141.227,373.605,51.6632,17.2155,4.16951,159.937
131364,54414.9,-128.635,73.7238,55.8672,2272.42,87.1636,1458.96,1410.63,-41.0625,-32.7166,4.62677,127.535
120732,28945.6,-91.0125,31.0199,97.7003,274.065,35.7467,1262.78,467.995,1237.95,6.64346,33.4304,83.0936
117901,47769.1,-97.7914,17.6671,21.5761,159.918,91.3994,1884.15,445.706,2433.34,6.40044,-66.3046,47.7034
128455,51543.6,-28.723,32.4531,4.21995,874.798,11.4553,1371.66,1145.9,1383,-49.1283,28.0208,60.1503
78801.7,43746.8,-78.3213,102.55,34.5034,618.165,102.18,818.16,169.304,1620.57,20.1819,-45.4542,26.9825
128091,40364.8,-17.2632,-3.67334,-14.4016,504.761,60.3333,1400.78,401.575,1896.71,-52.1788,15.0932,8.64472
130837,42613.1,-39.4886,-5.25301,-16.6968,1681.03,-3.48626,971.795,740.426,-11.0518,0.221653,39.2475,58.341
121512,38944.2,-57.761,-197.699,-66.9439,18228,47.6069,475.244,240.766,46.0502,-5.54446,4.86694,65.5629
117537,38220,34.428,-33.9415,20.0706,170.348,36.4221,1306.91,858.648,870.045,-6.4066,12.5551,5.65753
95179.2,33633.4,13.5861,-75.5242,33.0252,16258.3,199.937,266.215,153.729,33.6694,40.8365,-11.1159,32.4339
120837,55400.4,-26.4132,157.402,79.6092,18200.3,189.801,1244.87,763.41,142.986,-32.1034,3.74055,103.597
136145,51225.8,-20.6255,110.779,45.122,80.3853,7.03927,1441.62,382.102,1881.64,-29.9331,-9.04552,-47.0684
136175,53211.6,-0.19873,28.6763,161.743,1198.5,116.125,708.231,976.697,-74.276,-6.4949,22.1411,103.142
122874,60234,47.3384,-335.918,18.6317,15823.1,41.7161,196.246,709.619,-8.7879,10.7802,-39.8575,69.2829
141302,57259.6,-69.6844,-10.4778,3.40796,1852.77,-20.5286,1419.68,1679.2,66.8984,7.25858,39.9181,25.0673
26210.5,81910.3,2504.67,1466.76,10830.9,-10.7818,988.344,195.593,1733.22,-56.0132,38.1838,67.7151,977.869
130073,41527.1,-71.9998,40.0098,27.9492,689.608,95.6416,966.861,736.027,569.819,-29.0352,68.5263,38.3066
146635,52317.7,54.7484,-23.8567,15.0743,1179.8,125.188,925.517,763.955,-47.0594,-40.8859,16.3028,52.113
110966,52477.5,-225.281,54.5698,-16.8012,8177.12,51.096,1146.03,537.721,90.9461,37.3676,-42.1952,69.0619
151247,92729.3,-27.4549,19.9822,77.6405,2623.67,108.734,3113.86,1383.99,151.892,32.2746,14.7769,116.368
101179,44734,-265.252,55.7513,2.78841,519.689,91.8888,584.617,415.444,94.7263,-39.5227,20.8717,70.5533
121261,32313.1,-3.93335,48.7922,116.938,430.997,45.7955,979.114,17.5501,950.565,-13.1901,23.5836,23.9697
114828,62652.4,-43.5298,27.5646,76.265,1180.64,94.2773,1468.14,570.163,-33.8644,7.18017,-26.6905,-0.16571
130014,37033.1,-82.4147,29.6445,-72.3902,125.973,-26.3145,1788.17,628.317,27.6236,-44.6796,-81.6129,35.0548
130681,33634.5,-28.4969,-60.8028,10.1322,406.483,76.6106,895.054,836.637,-31.0405,-80.3637,-22.6022,1.96084
116706,47735.7,61.0338,-41.4764,-50.6456,13205.5,41.2709,944.781,638.002,9.15466,11.86,-31.298,-0.466721
103495,50384.1,-133.42,77.0243,106.088,977.696,139.05,885.028,290.394,953.567,-27.8067,-30.0307,37.7771
100080,36963.3,-142.528,100.127,-61.3532,5128.02,-100.168,1084.32,576.816,60.048,-42.6078,30.6949,15.8056
317762,174369,10.335,147.322,186.356,747.645,392.881,3062.52,2126.51,-15.5866,37.9879,32.8691,169.975
127211,41895.3,-39.7839,-4.50575,-26.0766,478.271,21.1254,1792.94,552.96,14.3613,9.72361,-15.82,-13.7765
124045,80255.4,124.664,75.6782,230.888,2373.04,64.1077,1202.87,814.736,23.2145,-10.8382,26.0373,87.0518
132227,34181.9,-43.3828,100.397,-15.0498,6571.18,155.272,659.702,164.167,43.0314,1.83599,-38.6516,32.4903
134998,46722.8,-58.8895,61.1526,10.7434,418.21,33.4785,1162.24,616.255,1229.54,-24.1878,-27.0616,51.8663
116782,30814.2,-71.3791,85.7207,51.9751,188.802,74.1075,1135.68,243.288,16.2175,103.421,-54.3245,54.3324
118348,66812.8,-79.5154,25.4133,11.1129,176.515,21.7543,780.458,128.932,-17.7155,12.5019,-10.796,45.7837
148527,61094.4,32.5435,-127.314,130.199,10200.9,198.891,266.619,673.319,37.6606,-11.6737,7.40573,81.2423
88550.5,35763.1,9.89771,62.9156,6.487,796.051,97.2952,1860.72,785.254,-48.1326,-70.4251,-74.1195,2.64854
103127,34073.1,-33.4836,48.4527,20.3732,1087.18,-42.9613,905.727,22.965,1535.45,-37.6769,99.8837,81.4574
104646,43125.5,-79.4838,-126.544,31.51,16113.7,51.9559,582.812,447.086,-18.4225,17.6763,-19.7529,106.831
112551,44353.3,-95.5963,94.2934,83.4794,256.364,66.056,1920.35,487.922,1472.22,12.8473,-76.257,64.2976
118370,35206.9,-142.797,85.9931,13.7651,208.909,113.723,875.387,-52.9954,1480.36,11.3463,-28.9772,10.5941
134887,44444.1,-59.8192,-54.3244,53.5331,671.394,-30.5462,1359.48,1283.78,1037.12,-3.46809,26.1337,79.3038
110827,51774.2,-7.52258,-120.198,-23.7539,1519.64,-11.1273,1076.15,757.294,9.3707,22.1707,82.7844,17.2712
107822,54580.9,-5.76404,51.8404,12.4383,2165.17,116.073,1194.42,1256.12,19.9036,-38.7472,38.7444,77.6106
143569,51465.3,-29.0974,-58.133,209.188,12221.5,253.472,488.93,743.535,1.52184,-19.0279,-36.0051,73.4066
143172,94311.6,-60.0223,51.581,345.947,2041.18,688.302,7946.22,1445.6,39.2672,36.625,146.312,216.264
121476,39309.8,-83.9048,-111.588,-89.3139,12054.7,26.4878,1084.11,644.676,-49.6188,-19.0848,-16.9713,27.3573
114653,50369.7,6.59653,-31.42,41.9733,389.188,132.921,1267.77,577.737,-32.0374,-44.9813,-4.8194,42.3526
108612,45238.4,25.5612,-17.0124,-23.5686,17120.9,2.88388,950.027,762.857,40.1041,-2.67434,-0.39715,-37.4059
110730,41807.7,-124.215,77.8111,-10.869,3084.42,67.3856,625.633,1122.85,10.226,-34.6346,-40.6215,0.133995
118411,35959.8,-88.5459,98.9982,67.5514,655.416,53.1468,1428.35,460.985,1252.72,2.07517,7.27389,-12.7064
133726,40953.4,-114.488,92.6204,-9.60832,476.715,-36.2089,1191.98,841.064,76.5597,23.8359,0.563047,-6.82385
121284,36849.6,-69.3006,31.5362,87.7969,517.893,149.659,1152.21,346.315,1119.03,19.8169,-45.8657,40.5702
217457,78497.7,-73.661,-2.10433,206.036,416.034,148.77,1059.12,-56.8621,-50.3178,-19.4897,-16.3684,113.471
96793.3,32098.4,-76.3845,26.4821,-38.7296,13323.7,62.8308,712.1,347.438,37.6673,0.401095,-2.53768,100.475
81538.3,36666.6,-4.85718,114.478,57.3613,442.386,52.1267,929.494,51.7736,1855.31,31.7071,-6.93805,81.1361
117929,45867.6,-14.6395,38.7668,45.3689,530.059,158.23,1210.68,782.781,-42.8515,-11.9376,12.7712,86.8404
100081,35028.2,-56.0267,2.20776,149.156,2083.88,248.317,208.825,105.73,38.4141,-28.3135,12.494,33.212
119365,51680.1,20.334,83.273,-67.435,12013.3,51.5544,1307.06,1119.9,28.7783,53.3731,4.8927,122.655
111209,46698,-95.4365,51.8304,-6.24886,289.68,-5.97912,575.369,35.1487,1545.24,4.33438,2.49437,27.1018
123811,45568.5,-70.4668,40.1115,-10.1303,1181.93,72.4608,1941.04,776.702,2101.5,8.10831,39.2682,60.4933
109360,44422.6,12.0984,-2.00467,14.9019,2414.13,44.7024,62.0021,146.32,-0.883375,-51.4919,8.76579,-2.4208
130182,40649.6,-105.187,0.969895,-11.4646,12540,3.63756,497.667,83.8362,69.6321,-23.6174,54.0652,70.3524
105662,37528.7,-53.027,37.1111,37.2837,3241.52,233.625,713.449,656.289,1.02808,37.9735,28.2247,16.5481
331304,118381,6057.89,498.918,188.061,3293.35,-788.44,2663.36,3882.35,3240.56,56.9068,778.082,848.62
131742,41463.5,-22.3301,-38.6025,84.7944,360.194,98.7407,1055.17,251.742,12.9634,20.9942,29.0614,111.99
152369,112854,142.919,139.624,1333.78,403.473,640.268,73.9386,585.153,45.8153,25.4721,123.062,281.179
119606,31057.9,60.2373,47.0371,-41.542,419.507,17.9803,813.777,95.2545,1769.12,-6.55693,45.1494,55.0159
247470,136822,-207.197,180.267,8.27437,413.541,118.718,1397.49,700.633,19.0242,-24.3981,-25.3063,-4.93225
118457,59883.5,-77.8911,17.5238,345.539,3397.16,169.311,1020.9,607.302,-15.0234,22.6023,-57.5424,27.8582
122861,35769.1,-121.653,87.1295,44.3535,446.592,117.213,833.983,66.8455,1784.64,-31.9669,-23.1493,55.0123
132808,51618.1,-2.53229,49.2019,17.7268,3582.96,77.8451,1207.08,1641.78,1.0024,41.3235,13.3977,60.6917
135569,46641.8,-83.6042,45.3769,-63.2397,1411.37,-46.7601,1400.94,768.159,-5.44882,-11.9887,-25.5422,20.7204
158672,41006.3,-143.342,-11.53,-5.91516,632.148,22.8844,1722.04,1304.72,-83.5723,17.4552,-5.92304,57.5257
223821,131607,-14.2489,-19.9077,95.3069,8100.09,143.553,530.468,270.384,12.5783,18.8409,-36.5606,80.3589
127064,56256.2,11.7558,2.39706,121.093,8344.68,78.6609,382.874,447.248,24.134,14.7078,-16.9647,23.1205
128521,41122,-112.567,69.0381,-25.3028,403.354,43.5593,1638.86,605.969,-13.275,-42.3089,-25.5238,-13.3635
146842,46353.4,16.4028,-43.2065,80.4142,329.549,116.737,1445.32,501.349,874.411,-4.63132,91.1556,72.6115
204823,110963,-142.636,77.1426,2728.08,5496.61,1493.49,438.623,325.744,21.7658,-14.8312,58.6575,204.136
110461,47624,-63.0535,29.2732,232.983,1009.2,304.369,1690.08,322.32,52.1437,-54.5646,64.7929,33.7419
268598,120265,-22.6561,182.537,1503.13,63.7338,1187.23,659.835,224.467,5.96387,-0.416089,-8.07102,319.547
115896,57302.1,-24.6407,-11.1771,85.7404,260.155,21.7446,2045.04,779.721,1469.51,-19.8826,39.7781,49.2867
98591,38965.1,-67.9116,-98.4498,-14.3646,8770.99,62.6862,481.091,231.228,-10.9836,-6.28151,-27.6364,22.667
92779.6,44629.2,3.84717,-0.900143,47.3745,134.482,71.7778,1265.7,494.932,40.4892,2.45926,14.7686,74.6856
114213,42264.7,-50.4681,-36.9023,51.3424,1381.36,9.98346,1306.04,814.848,-9.64554,0.35079,6.34715,19.1377
112035,29098.7,1.87585,36.4833,-43.1987,7401.02,-26.5999,485.551,230.286,12.842,-5.7303,44.5932,13.4969
135904,42773.5,3.60175,-62.0303,-25.6436,2714.35,-9.22232,19.1669,250.848,-31.9794,17.6002,43.7364,26.1907
137910,51618.7,-3.00803,167.875,-8.71216,15544.1,87.9743,369.359,481.464,93.3972,-3.40196,-7.39438,125.561
119692,41765.8,5.14349,-53.0622,-9.88425,11499.4,9.60702,329.115,667.836,4.62139,7.95394,38.5306,43.5764
87825.3,40499.7,4.95166,-89.5714,-57.4796,992.07,10.5432,1018.11,537.498,785.607,56.9161,-91.6519,10.2021
112688,32674.2,-5.03534,21.6442,22.9999,411.447,70.1582,542.292,490.28,-41.4161,-16.3752,-16.8008,-7.52393
131530,49631.9,68.0681,9.18272,150.18,321.566,123.476,1637.28,953.758,859.756,-11.9237,-18.4721,53.9661
105696,36425.3,-43.1003,-194.397,62.1697,8683,-39.6839,505.855,186.31,3.95757,-28.9618,20.0663,71.8263
93628.8,38642.8,-159.377,19.9659,46.2316,649.34,83.1287,871.601,147.416,47.3003,33.5866,-9.57611,32.934
111522,48035.7,-162.684,-0.50366,6.06992,886.179,66.1323,1027.73,216.116,1508.04,16.4906,-3.77161,23.5468
116455,47090.4,-15.5138,102.921,-25.3338,15336.8,-1.65478,889.123,596.896,-6.10612,-2.17513,-2.75094,96.8545
124111,32846.9,-1.75769,65.0388,-36.9758,8928.4,8.70806,682.104,199.331,72.0959,11.1277,4.32906,17.2461
108263,33293.5,-103.938,64.9229,-33.984,13626.4,104.908,691.116,272.737,20.0418,-2.75357,69.2591,48.5225
89989.1,30195.2,-53.3571,35.4739,168.639,122.56,66.6667,343.2,658.268,583.838,-1.2098,-1.07067,34.3353
39679.7,31187.7,-24.7018,68.9691,534.627,2397.88,170.808,-4.75404,88.6057,4.4841,21.0958,-6.79724,48.7035
125102,40973.5,-108.321,75.6605,67.9553,262.804,66.8199,1784.12,1198.55,-69.2542,-7.62062,-47.2336,28.2096
132203,49571,20.9147,11.1566,15.754,2033.15,19.9919,443.213,659.828,62.1896,-15.9164,53.2128,-21.6684
114489,44538.2,-71.9394,157.294,-75.9639,8645.87,22.894,1191.73,541.958,-1.93349,17.2278,-22.1775,41.9552
127868,43669.3,86.1355,74.2268,18.4205,1335.91,76.5865,1251.05,917.43,4.64566,47.4915,-11.9555,42.3436
109176,41620.4,-70.7275,3.37714,61.87,14552,307.846,318.132,217.182,31.7428,37.9844,-13.6744,16.8583
133775,60897,-133.022,34.3714,61.2721,354.9,108.118,1566.66,747.678,984.722,9.36324,-41.8029,72.1397
87754,44766.5,-129.001,16.0978,14.4919,497.81,389.559,1165.47,633.966,1164.48,55.9772,-15.5902,114.47
136052,55851,10.1121,51.7387,273.139,11796.9,142.264,360.032,231.116,54.4137,-17.5408,6.75324,40.7471
153116,52067.5,77.7323,-27.761,101.777,2753.73,234.503,834.378,955.41,30.9382,51.8844,-42.8638,118.495
121259,28541.4,-66.207,28.6178,11.7705,12035.9,4.56145,469.361,459.912,-6.74838,25.7299,-59.9261,52.5275
111520,32064.3,-99.8992,0.624352,39.9562,362.443,65.602,1239.54,378.123,1241.33,-6.15867,11.3361,66.7808
122851,34890.1,37.6857,64.5763,5.44463,10468.6,89.9849,332.017,363.064,36.3941,15.0922,-15.5822,71.9259
321552,182690,-92.5076,110.368,538.515,296.564,362.52,1729.62,1751.01,8.76294,-18.8767,-44.9749,306.002
158408,66648.4,47.2796,13.3579,68.3859,2560.75,100.952,1203.86,972.456,47.6394,-28.5449,29.1179,114.785
152654,66926.2,28.9246,63.4815,796.638,350.493,679.896,1065.41,519.117,1541.66,-2.35343,-86.0983,34.3447
126561,58816.8,-174.639,-1.97476,-1.27971,3967.97,50.9579,925.043,967.531,11.1277,11.1663,4.24354,157.234
150848,63794.9,6.20618,-10.6346,29.2366,1508.49,123.627,594.758,1341.75,-59.5704,35.6368,-37.7301,85.0891
131454,44521.8,-91.517,85.9016,56.1571,154.922,118.44,1409.72,717.153,-1.78491,-44.4125,-19.8041,47.0653
106180,34426.8,-157.711,124.815,-38.341,7180.38,24.3347,488.677,147.461,46.3389,-8.60172,-9.9747,1.32676
112532,48100.9,-28.6968,41.2896,47.0498,557.376,81.1204,932.391,537.232,1071.33,15.2809,9.18107,40.2979
116530,61753.3,26.6835,155.467,19.6069,1477.79,56.5042,1556.14,1046.57,1189.9,17.2211,-21.2314,52.5414
90767.1,70570.7,-59.1263,21.3743,171.221,581.749,301.912,881.369,753.133,45.5595,-12.9711,75.1205,87.0476
125293,53266.6,8.40311,67.1109,-10.0002,13565.9,13.9392,1120.78,636.303,98.7796,-0.121689,0.643788,72.7061
141687,46684.9,16.8415,-33.5608,-42.9074,9586.74,115.389,56.0083,365.266,61.2444,16.9225,-40.906,21.1105
106403,40894.9,-30.3553,68.6465,-12.6926,11350.6,65.4152,454.124,89.2245,35.5246,-7.53674,23.0297,-7.83748
103386,48742.2,-127.936,-24.7965,90.4706,6668.7,125.982,807.234,528.86,13.4411,-39.5562,18.7402,-3.33659
117264,47745.3,-150.455,80.9543,149.416,1252,260.853,749.259,527.72,8.6039,6.2073,49.5932,105.597
120792,47742.7,39.8829,-29.9933,27.9258,11188.3,114.628,967.892,782.13,63.7508,-18.0599,50.2551,-22.1702
102270,69538.4,-62.0894,31.2547,54.8609,1558.63,31.0268,53.4749,52.2508,18.4086,-28.1246,11.654,-27.4369
108385,34531.5,-160.494,76.0595,20.5789,404.61,46.3639,798.529,24.2261,669.799,-32.0789,8.55419,8.30528
102466,34413.4,-6.72168,-64.0675,11.6638,14957.5,44.4235,670.553,746.377,-49.9295,72.1425,27.2679,40.2372
136757,54841.5,-53.211,-18.7732,-5.82375,1476.09,23.3943,763.973,1133.88,26.8525,-30.2072,58.4453,54.6456
121353,46445.9,-142.996,54.3857,13.0181,286.416,22.0756,1488.14,1297.15,22.7471,45.4035,-35.6748,60.3721
80146.2,62609.2,8.05951,-88.5675,-8.91758,10616.4,92.5144,425.314,343.049,20.9011,-46.6925,56.5154,22.8584
98812.7,35908.2,-174.668,32.6079,-10.868,1007.54,35.3499,494.302,8.73086,1411.43,21.4019,-17.8272,109.641
98377.5,58976.2,12.6139,43.2033,172.879,2167.04,82.3915,650.75,666.942,-95.3547,0.351858,-41.9294,-35.4478
150594,52017,-0.930634,67.9031,-1.00127,1053.72,112.713,1317.58,1163.88,23.6001,6.70275,9.11061,28.9679
115811,29730.9,6.39954,-71.2952,10.5133,9338.74,89.1679,518.175,447.247,-19.494,12.4339,2.46785,-42.6814
128786,47502.2,-77.6508,117.239,86.2072,13382.2,1.97852,452.701,92.7588,198.109,43.7922,-6.31635,48.1912
139638,45705,12.4543,23.6765,84.6576,932.571,151.951,517.196,627.964,11.4661,2.31607,7.11582,78.7302
101985,30552.4,-22.2141,55.7121,-15.6714,1244.23,-35.6926,674.333,107.975,1525.75,-32.9997,48.7207,62.148
161868,46355.6,-3.4108,131.165,9.53033,162.037,147.075,1358.7,178.799,12.5759,45.7864,-58.9906,11.1779
105832,40543.4,8.75604,-89.1351,5.06062,13572,42.3695,942.654,563.621,16.8381,36.585,2.69925,132.669
117155,34101,42.4736,89.7478,-10.2144,164.767,6.19253,1002.16,501.835,1979.65,22.646,9.03211,102.403
119035,44409.6,-148.673,0.24396,43.2189,2298.7,65.2986,1569.05,573.014,42.4454,-14.1674,40.7137,81.3384
138738,40760.9,-8.56165,1.24902,45.5594,9075.06,105.425,805.584,304.539,76.7651,-21.6605,17.2352,48.3743
239658,123276,-27.9191,199.615,279.723,1173.91,215.227,1283.76,1160.06,1522.09,15.2519,71.8756,201.508
127240,50784.5,-77.3911,80.2925,16.142,793.347,43.2541,1310.99,555.605,790.96,-4.22855,-82.8044,2.20784
110033,26103.3,18.9494,3.18461,-29.7878,2147.46,-0.431234,116.625,354.899,-8.48777,0.748985,-17.0698,65.0002
128179,40683.8,-36.5251,144.354,35.2903,734.221,78.8654,1840.88,540.477,105.783,-26.7416,14.9296,61.1571
133432,47473,36.1809,6.09131,83.3644,13520.1,69.7947,1191.5,929.062,13.9401,12.3254,-15.3183,46.0085
119035,69336.2,-37.7724,3.65012,59.8444,1466.73,245.837,903.214,1061.7,12.0431,-41.726,-3.22317,73.6367
108315,34048.4,-177.997,73.1481,-48.3383,125.796,12.2023,957.545,326.322,10.2485,-34.396,6.3609,56.8814
116425,52569.8,-5.3125,-180.679,97.8571,19601.8,196.157,1112.62,859.445,-16.8434,-26.1848,-18.978,-48.4126
121547,40294.9,-7.13846,-36.3618,-11.1052,12186.2,18.2378,262.781,456.257,54.2052,-12.8993,22.7457,-1.42344
116909,28936.5,-74.5179,40.0552,-15.5535,9432.74,58.7964,678.803,426.778,18.6594,-7.09482,-48.6837,32.8649
149946,56870.8,-43.2244,-85.8564,-52.6202,4851.76,-21.4405,412.864,1051.73,33.3591,-17.8232,59.0869,28.1031
107982,29308.8,-249.989,-5.84669,-64.95,75.46,60.0745,1036.41,47.3197,-91.8604,-3.22694,-35.9744,-38.2197
120919,54996.4,-80.3126,-22.7597,16.8529,817.888,35.2268,1323.62,549.756,1.1077,-36.118,47.7149,33.0735
123409,57082.9,11.3591,-4.33544,65.1682,356.111,45.3299,1003.62,606.3,5.88809,-4.43387,64.3647,76.8737
236177,178872,-6.47296,205.534,227.015,-33.1302,277.679,309.36,956.249,32.5604,28.3028,52.4358,147.45
108666,47192,-12.2379,-63.9275,196.805,35.5444,170.804,1245.61,269.647,-64.4636,-36.3964,-56.3314,-9.55318
121905,49976.6,-128.011,-19.4369,-26.8685,11995.2,4.14861,1071.12,826.214,60.0621,18.7517,-4.8954,32.6339
117286,50621.3,-178.121,-4.56885,-23.0556,1249.27,35.4606,899.076,813.199,-94.4126,-23.0416,-46.0001,113.001
128182,32934,-37.5336,-69.1683,-22.4137,559.564,-28.2591,527.527,217.285,1246.14,-9.38365,99.944,90.7018
106222,41342.1,-170.359,30.1271,-62.8038,499.156,22.6689,1214.58,450.585,695.934,7.32481,-82.7991,-7.07263
112507,26224.9,-0.196899,3.51448,9.20139,2753.01,-23.7137,1757.08,467.359,54.888,-49.4381,-11.375,19.2185
127924,42926.6,43.3931,67.6017,75.3392,146.116,139.823,1133.81,280.168,842.251,47.3859,-9.75168,111.497
114371,55021,-138.329,71.3396,34.2996,431.403,9.89489,665.493,427.868,947.406,-16.7127,-66.8795,9.46757
116309,36282.4,-141.38,14.2023,-100.819,12779.5,-27.2712,458.642,212.165,16.3624,-18.0987,-28.8333,-51.6994
129050,56735.1,141.168,30.2611,92.9943,-6.85146,-18.9846,1704.84,1234.18,29.6045,30.5838,55.9864,120.411
137207,49349.9,-102.863,-36.63,-12.5483,900.847,8.23203,898.182,316.907,1247.5,-0.326429,-21.2051,119.095
131007,62427.1,28.8017,11.5684,207.151,1367.49,308.762,891.647,753.236,10.6877,16.9775,-24.4067,125.641
106787,36001.6,-87.5351,-15.0442,-90.5384,8592.3,-0.76318,641.064,142.966,-35.8132,-17.3688,-144.631,6.60702
114798,40930,-105.513,47.3283,16.0142,505.165,-22.485,730.22,426.193,13.2888,-10.3659,8.86887,44.9779
128687,47589.1,-51.2527,13.2261,33.4201,377.813,48.7397,980.665,553.614,-9.85142,14.3886,9.64194,6.18074
143851,41797.9,-77.9441,86.8458,4.64081,1149.33,134.23,1913.57,878.32,-12.0108,-59.7616,-21.1017,89.6529
140468,46595.6,-24.3745,55.4589,6.70399,281.747,68.2589,1489.58,1110.67,-11.3353,35.0909,-5.06004,57.9696
100130,33572.5,15.6578,-33.5049,41.771,87.9534,52.0208,1278.63,682.841,1018.8,-8.7462,96.8,80.4892
115622,31216.3,-17.2861,51.316,-28.2857,5461.62,-10.4483,494.869,191.252,40.11,-11.0546,-15.437,2.71639
111478,41393,-160.792,2.53381,-32.412,658.127,97.7943,956.746,483.464,1714.12,11.539,-11.672,53.8826
108326,36809.8,-136.837,26.8274,-75.5927,11553,-22.3295,266.716,276.814,25.7012,8.18341,-27.2932,66.7688
120072,33400.7,5.98682,39.8474,-16.939,676.275,10.7668,606.344,-6.80373,1458.18,-13.6319,74.286,86.0048
111135,51453.2,19.4997,53.6023,11.8884,769.413,149.484,2017.08,915.697,1721.06,-25.5054,54.9495,42.5019
96385.8,32928.4,-22.731,92.5392,55.6375,6876.27,56.52,459.659,18.6524,21.0195,20.4689,32.608,26.5922
128980,48553.2,-106.954,-159.471,5.38306,6071.5,20.022,1045.16,892.549,25.6312,23.6468,-36.3796,-1.58803
115482,62216.1,24.4034,-154.626,-57.3445,16006.1,118.315,877.647,1131.05,91.1707,-66.4275,7.5553,28.6373
149738,47930.3,-135.88,68.5021,35.0217,664.661,-17.5431,819.611,175.689,1802.54,-21.0659,46.9886,61.3559
103314,45992.9,-38.0035,-29.6926,-28.4706,12082.3,51.8506,518.239,120.319,12.3137,32.4464,-34.083,-30.8307
126605,39697.4,-217.853,166.494,64.3309,509.239,-17.5041,1194.97,215.091,1685.04,-17.5365,10.061,1.26665
121481,50687.2,-71.3931,0.488703,11.697,526.334,27.772,1184.11,977.067,1885.64,1.92019,32.5008,59.3004
154142,54294.7,-98.8571,-30.0784,16.4016,1930.4,11.3225,621.928,1031.27,-24.9364,24.279,-35.8832,83.81
117930,49292.9,-1.76431,-20.2618,-4.29927,1985.8,91.1965,1314.01,1132.07,25.7426,26.5724,-65.1756,85.2915
105235,50020.3,-62.1266,54.412,36.7866,401.066,148.355,1274.77,980.392,27.3616,-1.52499,-4.2448,68.4819
107032,35770.9,-101.903,45.7995,49.5904,495.956,109.275,1064.82,508.402,60.3556,8.065,-4.0674,51.1252
35338.4,69893.5,-2.83032,97.6952,3199.68,-23.2351,415.745,-59.6235,211.816,52.6123,78.499,41.1125,223.617
134422,54814.6,-86.067,112.889,323.944,1852.32,200.603,1645.37,1169.49,1511.34,-6.45749,42.3834,44.3242
345991,109886,71.6689,47.4343,68.4575,6043.41,129.084,2775.04,416.409,1185,26.1556,-55.8304,68.2894
250128,138760,113.041,132.624,240.556,1002.87,1016.48,1393.53,1387.24,950.09,25.4286,43.108,274.831
145677,48431.6,24.059,37.1852,16.005,1188.69,50.0885,1198.19,630.645,-41.8126,15.0271,-32.0912,55.2826
109051,34571.8,25.3784,91.5419,-9.72581,9972.19,32.7607,334.807,257.668,49.2516,-4.06978,-10.3151,112.903
132646,36043.9,-71.9792,69.1027,-18.1911,741.886,33.0327,1211.9,414.406,1203.42,-3.66201,-34.2633,13.4464
