FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
98487.7,47811.2,-24.2354,256.769,126.691,739.168,448.404,853.102,897.1,25.4104,26.7115,9.16633,89.6784
112601,46517.9,28.2317,134.512,71.8629,361.486,178.15,786.355,410.804,23.6795,16.9624,14.4775,67.2223
70165.9,51943.2,398.829,138.046,556.038,36.2125,28.3205,18.7857,257.957,-65.9539,15.7718,24.1262,134.145
92232.9,34869.1,48.2384,94.374,223.163,4991.67,208.409,671.036,216.181,82.8521,24.8047,4.64913,94.0849
86449.1,40169.2,3.00354,89.5538,60.4504,7817.23,186.984,653.998,231.306,39.1349,-42.0117,28.8855,85.1857
68413.3,28324.5,-13.9969,131.59,67.0744,8149.47,175.195,236.849,75.2873,53.3838,14.5221,-38.9164,69.9203
50190,23096.9,69.1599,82.8857,359.386,2662.15,9.44356,584.762,268.232,40.304,40.887,-31.2677,47.8458
82857,51865.2,-41.0198,103.805,268.889,1525.39,112.14,60.0612,-40.5987,52.6727,-10.3187,9.91359,60.5336
89055.9,40533.8,47.7896,191.398,156.837,6992.22,200.945,730.014,220.994,83.7061,6.38366,-24.1669,67.6459
22392.9,71466.3,72.7748,170.338,868.002,3206.17,397.123,288.239,249.012,33.8643,30.3174,7.04312,102.085
86141.7,31326.3,-61.2387,36.1845,31.3459,8966.69,122.403,889.232,442.596,-0.854113,-44.7389,50.4489,45.9203
111336,36335.3,7.93994,192.843,65.9876,1907.06,283.441,284.184,205.053,11.481,17.3505,1.32652,29.779
117998,44855.7,-11.4984,109.827,37.0788,20.7991,61.1399,956.293,569.001,10.2774,-6.47175,-16.1587,75.7064
105446,65440.2,89.8615,198.155,96.3109,2153.53,367.939,351.809,329.53,-8.10863,5.63229,-13.9669,65.417
61077.7,44152,23.9752,97.3395,732.547,349.463,232.379,86.0065,116.102,38.3472,-5.17395,-27.6631,112.537
109209,46298,-19.6055,158.429,89.1597,53.9366,185.812,948.632,709.856,51.4592,-7.78329,-10.7598,65.4536
75008.6,41141.9,8901.66,103.545,195.917,4756.52,421.08,250.952,284.807,61.3545,58.268,95.7573,844.098
86034.4,32507.2,-2.8073,70.5698,152.152,434.318,127.404,30.0305,81.0371,48.4079,35.9163,15.0875,62.527
79596.1,45112.2,-15.0796,234.412,531.453,1028.35,355.202,481.705,139.105,20.474,23.836,-37.5833,101.43
120222,33713.5,-9.35373,212.1,42.4272,4478.39,107.194,196.567,199.815,11.7261,24.263,-6.6355,69.1662
80003.6,64751.9,-78.2288,26.8437,261.576,945.283,183.903,105.706,557.133,51.1981,-23.7892,70.6853,99.3931
77121.2,63081.4,-86.2272,176.452,1495.71,223.491,881.079,63.5077,380.072,28.8576,-14.2611,11.3602,197.824
100885,34919.8,-21.8976,131.062,77.3079,9.02582,83.064,450.732,368.287,230.305,11.4169,-14.2128,96.0243
111181,48808.2,36.4374,191.024,111.547,7036.29,350.975,408.206,460.506,13.7282,12.8778,18.3278,82.5133
103107,42047.6,21.9432,144.906,147.713,434.133,226.819,276.85,58.9997,20.7634,13.9933,-20.743,52.0676
53733.2,31780.2,64.6898,86.0712,549.69,147.33,45.6892,527.977,424.98,-9.98559,-39.8998,20.2309,19.3277
78843.6,44898.5,-14.0507,109.126,143.991,-53.9576,132.847,1115.3,89.719,627.103,-18.7761,25.2412,103.375
93945.7,43483.3,-2.9939,1.2075,86.666,13357.9,4743.71,1455.68,2035.44,744.62,42.3722,0.978548,164.091
129181,49749.8,-19.3598,107.554,62.3065,1232.42,275.36,777.266,838.662,8.62382,-4.54425,29.5344,73.1031
108855,45571.1,-6.72449,148.262,93.7187,15.6495,270.015,1043.94,899.66,-42.1444,-20.5024,19.9913,68.4167
32848.1,14252.7,58.5177,-46.7493,3.00881,704.451,-64.2989,63.1727,181.457,30.9554,-4.0874,-23.2814,12.8044
114205,30615.4,-66.1161,211.287,94.4516,-51.9364,213.57,747.082,391.681,586.237,20.3929,-48.7637,41.6933
105807,27057.6,-11.2755,150.055,87.1301,4245.96,122.182,151.557,27.8826,46.3525,3.73192,-31.7397,18.3716
91341.9,60577.1,5.93948,114.212,168.876,900.967,283.785,735.879,344.996,-26.1669,13.8722,-9.98851,103.24
99358.7,48451.6,-104.413,227.187,70.6564,1224.18,283.605,877.736,356.121,41.622,-10.4602,-21.6384,13.5242
49901.7,33044.7,968.225,165.582,284.398,972.899,-250.619,254.422,439.842,14.2959,-32.9803,143.913,292.327
128426,56236.3,40.7202,144.172,162.479,88.1145,269.043,759.235,549.756,-30.6698,21.1976,-1.91542,107.753
116144,46196.3,-15.2939,133.736,35.4084,-24.9146,113.702,526.491,264.452,7.23148,-38.2729,35.4257,82.365
86956.6,51949.1,52.8513,149.343,57.3959,491.179,207.436,745.327,176.435,30.0058,9.64614,37.9624,64.811
57544.3,32138.7,5.07224,290.903,392.892,-20.0446,275.31,460.34,172.545,3.95998,40.6724,-60.5957,126.663
98472.7,40117.5,50.6215,160.884,60.0109,298.573,190.475,1220.22,505.158,66.0609,-11.4159,36.216,32.1137
106682,45772.7,38.2151,159.627,142.003,6840.07,191.903,448.204,275.557,2.00063,48.209,4.89788,65.4161
29787.2,45807.1,-14.9283,186.641,803.488,3316.14,293.079,61.2796,257.707,-21.0772,47.0576,-12.0945,152.649
123915,38312.6,37.6334,223.175,96.0397,3040.16,104.815,285.671,339.781,51.2997,7.14705,-0.790426,-4.09267
119840,35905.5,-25.8976,42.2452,69.75,30.3454,71.5076,794.802,475.099,0.80356,21.0176,3.4602,58.6304
120575,46800.7,45.0222,233.027,231.177,815.617,385.218,989.328,275.578,26.4189,-6.61896,-1.74577,53.67
69982.7,23662.4,-54.3477,43.2877,174.51,-16.3498,37.1778,658.321,267.13,-7.08279,5.99361,-36.6845,11.5305
61134.6,60489.4,-85.7036,365.574,933.12,3486.43,245.252,515.437,297.947,-10.8366,14.1745,-8.18385,54.5934
107973,42328.4,39.431,197.663,20.9391,15691.9,148.601,504.873,686.377,54.7918,15.1886,16.3338,63.1212
51438.7,48554.6,-20.1921,85.8677,217.252,393.512,175.769,305.127,243.473,3.18879,-19.4661,5.6925,44.6418
99171.2,34234,76.0658,13.3386,65.1928,3417.97,149.502,58.1705,261.629,-2.96948,-3.47394,35.5041,77.2686
98380.4,57132.7,-152.724,339.523,556.711,215.774,730.045,406.273,315.566,-13.5251,15.839,-8.42077,156.545
97273.1,39586.7,23.579,-129.758,168.383,8580.18,201.866,783.06,463.733,47.2908,36.7782,16.4996,92.8891
125735,52127.6,-139.123,321.945,142.176,-6.09203,396.812,1380.8,123.309,1295.48,-14.3706,27.6164,134.546
81804.6,73462.4,17.0977,255.728,294.362,263.444,390.197,269.917,238.378,9.63807,58.7601,-6.95571,174.514
68619.4,39955.8,8.33899,27.0554,206.4,135.043,86.0902,552.577,191.679,11.3588,12.1071,32.7609,69.3615
128674,106239,106.127,522.48,580.189,112.837,804.066,571.064,539.055,66.5743,101.893,50.1868,309.005
68731.5,36318.6,0.649536,121.702,61.2253,349.481,142.21,433.463,308.537,37.4353,-6.28406,11.9145,19.9665
80257.8,44259.9,45.488,90.355,200.246,16.3106,219.945,551.013,900.213,-19.3653,30.8528,-21.5062,75.0081
38896.4,52143.8,-0.272644,79.24,304.173,653.823,180.193,164.939,39.9041,-0.825158,-4.31999,-4.22053,71.3038
69019.3,50032.6,-15.4191,189.167,327.348,531.182,201.899,819.885,252.056,18.1319,36.5066,14.3758,116.107
121622,53898.5,38.3027,156.999,174.579,29.8431,304.587,1285.1,784.826,33.5531,47.5835,10.7588,144.227
84774.6,56605.2,22.5721,247.007,407.572,115.439,351.997,217.766,118.546,26.7644,-16.3592,21.9847,115.896
105394,64695.9,74.5738,194.303,134.496,93.0229,497.941,851.888,679.185,-3.85439,8.20036,31.9175,187.755
21913.6,35517.7,-56.098,375.894,805.286,600.944,187.656,141.127,128.163,17.0994,-37.9279,22.8849,159.11
95970.6,32778.6,35.8413,145.103,23.469,31.3733,28.2027,723.693,714.002,608.195,-38.3101,40.6298,58.204
71283.4,66458.5,79.0246,249.375,360.41,417.979,553.317,378.192,138.102,38.9134,36.2146,-9.20179,93.1252
81944.5,82331.5,-32.2903,262.111,563.904,250.407,310.008,1519.78,798.588,-21.6511,12.9989,53.3226,259.878
255689,121522,51.613,343.568,439.133,4.76602,422.252,825.631,1180.62,383.694,76.6387,-66.7746,199.665
32822.4,40863,83.5043,236.964,409.458,6416.48,243.678,472.35,115.739,-15.0136,-8.3741,31.7407,176.783
91506.1,41066.4,45.2733,158.774,186.869,791.581,266.807,259.75,101.375,46.3746,33.253,-10.3834,110.142
101822,42206.2,-31.9222,101.093,133.733,6127.43,314.266,534.115,415.978,-16.5547,42.251,-7.50657,98.2745
61398,54399.4,-0.696869,175.077,282.377,751.252,477.011,1072.34,347.42,-18.3566,-12.8842,33.4519,67.6245
77427.6,50559.6,332.045,204.266,271.708,-182.855,122.681,117.589,805.57,-83.5224,-9.24051,58.3984,230.343
100628,71147.7,9.94095,203.245,304.786,5471.94,455.757,212.286,243.652,-21.5591,15.0588,5.92396,181.626
92042.5,51146.9,-12.776,115.598,103.388,124.635,200.452,989.321,568.24,2.0427,-1.40356,24.0761,112.487
99296.3,46197.6,41.2344,90.8755,94.2427,-4.08147,138.033,1379.72,778.869,1077.52,-8.78613,78.2092,162.353
95195,30466.5,-30.9656,200.86,139.185,341.666,378.842,391.359,153.582,5.55227,34.8886,-14.706,72.7117
81547.4,50218.5,44.0231,147.534,123.421,6296.62,351.143,298.87,492.442,17.1917,63.3454,-49.6045,67.328
15289,33485.2,51.6055,417.444,802.081,2762.16,235.196,318.825,313.292,-20.9659,49.5406,-23.2515,296.108
73615.5,56012.2,15.4969,326.358,174.78,21.9482,585.19,923.854,620.941,43.5343,16.3725,-37.002,130.15
104862,60123.4,34.1083,254.853,231.74,497.444,404.519,765.411,475.889,9.04075,42.2475,-37.0809,203.123
100042,46952.7,-115.709,104.932,78.3299,1091.61,162.714,190.821,259.08,-36.1458,8.17571,-16.7693,22.1616
57936.9,36318.5,47.7468,91.0806,242.801,1596.93,105.02,75.6358,47.931,51.2684,-6.64266,-14.5423,83.1306
101060,63206.3,7.41684,67.5512,134.128,7075.27,344.843,224.389,190.128,27.3015,3.19866,31.9841,72.1758
76097.4,38674.5,42.1413,197.457,307.502,2567.81,630.308,186.142,183.009,16.0164,-5.09986,40.2055,173.176
104434,29494.5,2.38846,158.909,266.26,1842.47,404.373,472.601,171.712,27.7866,-0.0534065,-25.5777,155.685
114708,48934.8,-36.3804,74.0677,164.711,2047.7,279.294,650.909,926.925,-32.903,72.9732,-29.8927,146.194
79910.3,42351,-7.90875,211.034,295.604,1163.54,420.108,1119.56,391.488,33.2484,38.6882,-14.214,78.6172
118061,47201,-54.4985,77.8618,29.1271,12.5265,83.255,968.489,896.028,26.1064,-29.0663,40.1958,26.9641
115132,53247.7,-3.74615,104.919,123.932,-21.9992,249.597,526.678,754.019,1.71665,-9.96047,41.906,93.6288
109161,39930.1,-25.9385,153.055,43.6599,2165.15,118.046,151.884,114.877,-12.5921,14.2795,7.79427,17.3604
45362.7,32955.3,38.6253,139.349,553.812,2481.2,195.579,504.37,157.737,20.6056,0.766287,45.5074,129.653
111315,52924.5,60.6689,286.164,212.855,119.767,458.044,1003.93,774.888,-23.1675,30.6985,-38.8576,159.448
95024.7,34605.4,8.70354,84.0366,54.9111,1707.69,106.181,200.814,271.524,-43.7488,1.98687,-24.9073,61.6732
103912,43284.5,-5.75378,148.035,117.254,100.951,221.638,931.649,393.704,42.1819,-0.402613,-14.8288,118.969
94024.9,25993.8,3.14047,201.316,115.354,3780.89,199.661,443.428,289.81,32.9161,-28.3853,38.6851,111.604
106012,56377.4,-100.386,316.512,222.402,42.6068,550.91,1355.92,352.709,1077.92,32.6808,-47.661,101.027
89293.8,34146.9,-29.2775,146.413,129.934,-71.7022,150.982,1660.9,606.382,961.037,-19.6745,-3.64633,30.1522
50933,26765.8,58.5351,100.172,110.079,951.357,62.5157,84.0908,-23.5511,29.7379,-11.2139,-15.3471,41.4519
109098,67501.4,25.578,326.574,259.778,8605.71,368.945,461.553,583.434,60.7604,76.3272,-64.7481,103.706
92357.1,44465.2,-14.2194,138.256,69.8653,69.4002,227.054,899.956,529.225,601.124,-19.333,21.0957,87.4352
106742,43131.4,36.6441,256.962,105.761,11398.8,344.542,782.848,901.673,21.392,4.96133,13.5028,45.7933
86806.5,58696.2,39.5152,325.679,488.771,2372.35,677.148,422.718,270.321,25.1505,-20.231,41.9092,157.592
113927,39472.5,56.3686,61.2085,23.5575,46.1047,117.954,899.688,313.443,8.78174,-12.0604,55.9107,54.4817
110331,66298.9,0.662109,312.258,256.935,49.3786,702.191,795.288,690.507,11.0549,33.7705,3.58705,53.6517
62896.4,62641.8,48.7358,36.0999,193.766,6460.21,165.311,469.255,465.259,34.9688,-28.5361,36.9517,133.793
90888.5,47025.7,27.0922,135.802,105.463,64.5924,207.045,1111.22,470.598,16.6575,68.7827,-31.9941,98.7119
36498.7,35389.5,2.67957,221.16,780.729,2658.21,162.788,667.765,608.084,-28.0282,6.75565,68.7799,244.47
98060.4,34722.2,51.5214,64.8859,1.13303,13496.2,142.86,789.094,256.664,-8.69201,-19.4969,-17.8405,39.0547
100007,30878,-28.8165,65.8285,48.154,-2.16546,110.245,1636.18,501.196,22.166,8.87721,-51.6635,10.4018
112972,55865.1,17.5606,234.424,167.937,-29.6149,461.293,1244.77,767.685,-38.1052,-9.19364,-3.70906,102.229
104272,59973.5,-64.5223,217.216,176.659,-31.6489,299.339,1483.41,732.741,18.793,-6.57804,-19.3516,108.66
118022,42878.7,-15.064,213.001,70.7878,746.083,253.445,216.415,369.583,-32.4823,18.0876,75.3592,-15.251
83034.3,51754.1,13.2447,183.725,150.478,213.418,366.801,559.562,291.651,31.0454,21.1116,-15.62,87.5692
131256,81743.2,-16.3719,185.136,146.91,1094.6,292.435,789.402,762.145,-1.13835,4.86059,18.3793,148.549
40268.3,41230.2,69.4937,71.5823,251.888,45.0074,224.924,487.162,560.651,-14.7428,25.9625,10.3495,94.4332
85168.1,116903,2.42889,173.671,507.97,2539.49,422.937,237.289,488.791,9.82393,-6.96553,24.0342,268.732
125700,58185.2,-15.2203,217.534,133.258,-27.8003,350.885,1177.31,709.48,820.658,55.7101,-2.53999,154.638
84621.4,51265.1,31.4131,111.21,183.658,896.843,163.244,129.356,196.533,-0.363487,-18.853,44.7902,90.1122
113383,57979.6,24.4888,245.213,118.034,668.263,313.78,1059.3,664.273,16.4107,41.2202,-40.116,61.7085
94469.1,25601.6,65.2393,40.4235,76.2705,-41.24,92.7224,924.643,56.3728,950.44,38.086,-4.02326,74.4994
99097,70020.7,-14.3835,180.38,75.2429,1264.24,372.049,664.202,968.348,-14.8199,-24.3961,22.6922,76.8048
71452.1,45455.3,1.73468,-34.1239,630.576,1739.35,129.799,71.4743,202.193,-20.5664,0.688364,-7.41671,80.427
104189,40861.8,94.6706,120.292,60.9509,23.8465,188.377,891.428,811.981,32.464,27.3805,-1.96178,40.2775
93120.1,46752.9,-89.443,228.322,1194.6,718.748,329.846,708.468,216.263,41.4982,-2.109,17.063,70.3612
176886,85019.9,25.371,240.663,533.239,1061.13,258.141,1207,897.695,41.1304,53.175,-73.5041,112.423
94412.8,37217.3,-47.1198,78.7441,180.804,2916.37,190.422,1.28411,95.994,-6.52721,22.4173,16.07,102.636
91758.5,43899.2,54.0382,-19.1194,152.987,9608.91,228.535,717.703,481.321,21.6459,-18.4298,17.0776,44.1168
111934,35498.2,38.6978,143.723,48.9223,617.206,207.823,655.745,273.786,7.958,-11.0987,34.7788,19.8445
40501.8,38023.4,162.084,137.354,419.032,64.4384,207.85,75.7686,117.467,-17.2802,0.177343,35.4778,123.121
20544.7,37312.7,49.0464,194.66,475.986,3394.49,212.004,32.4909,112.261,24.6264,17.0606,4.45949,129.09
109754,58919.8,-16.751,185.759,75.1905,4.72017,284.551,1116.55,948.489,-5.36413,30.1884,29.1608,73.6906
134482,54501.7,38.2767,123.92,80.7125,785.332,144.732,668.716,811.653,19.7611,-5.75333,9.26579,104.484
107804,48466.1,-15.6264,192.723,154.794,5.35431,360.972,869.295,918.789,-34.7392,-19.6759,-7.30713,56.0833
93599.1,42760.5,58.125,119.281,89.6433,509.26,188.08,113.01,140.809,-35.0876,-17.1759,29.5096,130.642
113763,38096.9,-12.667,229.518,69.3123,197.771,326.459,252.235,73.5494,-4.85246,-26.762,15.3438,65.5561
106276,50366.5,-13.2074,113.339,65.7946,-0.959095,213.203,802.011,844.371,-14.5628,-0.418511,-29.4227,53.8032
134454,55115.7,-27.5405,338.563,212.677,643.783,305.976,762.615,219.262,63.5976,63.1705,-9.27927,100.091
89850,44535.8,28.1846,224.426,157.696,412.953,380.814,267.772,164.113,60.6488,48.6947,-3.73229,104.605
107178,64624.6,-31.3577,387.607,111.364,582.513,310.718,1375.97,1124.39,18.4665,35.0177,-9.54525,94.89
120823,56576.3,72.3666,121.966,154.722,799.259,201.872,653.614,764.482,-16.4974,3.87008,-7.16623,114.401
116085,50127.6,46.6344,327.246,135.536,13446.3,306.863,957.985,347.88,85.2476,-3.72538,1.81468,104.178
86250.1,33861.9,-13.6432,107.93,118.015,-22.1297,227.725,735.29,98.9137,965.04,-19.5823,9.46261,31.9298
72192.9,41535.6,64.3734,583.432,1047.25,54.6283,837.157,438.965,29.9199,39.9285,32.6015,38.3375,224.602
39994.2,55218.1,9.16669,230.741,568.149,3012.17,339.051,718.55,162.17,57.6888,12.6947,24.9158,322.208
168986,71269.2,70.403,287.38,186.43,39.6562,261.429,247.215,237.171,-21.4237,37.3853,1.49071,147.518
50841.6,46646.8,-3.21863,192.82,809.041,781.868,130.595,125.079,143.924,-20.2841,-17.7614,8.01886,65.201
76737.5,24413.2,-13.6686,98.3193,569.082,2957.57,-16.3418,239.012,199.273,41.2547,24.9103,-33.13,64.9685
113745,60493.2,-46.7356,121.983,77.3227,217.055,155.903,1102.39,654.955,19.6952,-28.3246,52.5927,87.9748
91438.9,54913.2,-41.9118,251.808,204.305,18.2418,545.848,650.155,443.287,76.3144,1.20329,3.0415,148.473
53842.4,77581.7,95.6644,117.401,1184.49,1571.23,411.596,168.613,598.883,-0.34574,20.7686,-12.0505,137.053
93760,53302,16.696,287.486,290.95,353.504,474.582,290.236,155.416,70.537,20.2507,15.3589,99.6661
99149.3,55251.1,57.9353,165.673,118.42,879.486,241.78,568.724,356.558,-8.75571,16.201,-0.404661,74.25
103575,52404.3,34.8383,163.693,198.516,4949.86,233.507,148.456,209.174,21.8769,9.09137,33.6713,140.392
97205.6,35508.4,33.1096,-12.8953,62.8897,18.7668,117.576,574.298,565.581,-50.3921,9.81852,18.9159,55.6272
39747.7,49179.5,-10.6651,-48.0683,681.572,2586.04,141.315,680.819,223.507,44.32,-29.7536,57.8077,63.5043
89252.9,51028.1,78.187,160.391,86.7651,989.989,222.14,207.444,169.209,46.0776,15.3726,-35.9181,185.248
70341.3,53611.5,-54.9181,-18.8276,184.08,10428.1,540.184,1373.68,622.225,-35.6285,-20.286,-33.417,88.6202
107223,45237.3,36.3957,161.502,80.7323,-39.9293,285.395,907.268,544.314,-5.13027,-7.94953,13.2309,109.398
125719,61773.3,65.844,180.282,103.865,-66.0753,360.851,1035.08,1233.51,-19.3875,28.076,-26.278,85.9214
118191,73734.5,-32.9583,255.966,67.7089,-59.9402,224.255,219.449,1518.34,-1.511,56.6089,-4.93967,133.706
6207.53,28429,-28.2883,311.974,1073.88,2660.44,187.886,111.775,375.85,13.7328,-12.8189,0.782417,342.116
18342.1,22815.4,-21.8907,541.506,880.504,1170.03,396.013,202.997,185.659,43.7018,91.7279,-49.8375,317.628
103583,43822.2,47.6595,96.2138,62.508,34.6368,210.744,883.376,553.403,-32.9215,29.3583,-17.087,79.9689
114948,52350.2,52.3973,83.8607,30.3344,65.0326,84.8991,49.1314,163.863,-6.00712,59.4583,3.33449,57.675
94089.6,46163.7,6.31519,104.602,195.668,1029.15,229.616,513.848,299.782,-7.42868,79.243,3.28354,112.183
100408,39387.6,6.36884,40.4881,73.461,61.6763,104.562,521.512,544.544,-29.5463,22.382,18.0434,75.4077
104608,41952.7,-23.2863,182.533,44.2454,591.139,193.551,869.204,329.499,22.0823,-6.73711,71.2655,63.93
72292.9,71436.6,0.438843,139.982,190.186,-75.4102,436.519,1352.58,864.947,1639.17,41.8619,18.2337,149.093
100975,26919.2,36.2478,155.65,73.1064,582.528,124.946,267.986,196.281,-14.8071,7.96255,-56.9016,89.3776
106971,56333.6,22.9868,290.152,250.661,158.28,273.471,288.448,351.627,59.5008,18.9861,-16.1732,104.8
138564,59684.8,2.50613,208.964,159.202,5514.7,321.793,1145.31,614.327,-33.273,17.3089,71.0246,127.723
32483,31715,90.498,259.336,737.886,4746.83,123.798,748.155,233.345,39.2484,-16.296,5.07424,152.764
92117.7,43236.6,8.07446,64.4239,19.1033,61.4565,267.265,598.516,847.236,-33.1942,2.47348,20.628,126.561
89018.7,27241.6,-38.7357,121.054,301.45,177.24,183.065,219.398,133.799,56.2968,-11.5862,42.8015,35.9137
81045.7,17692,-4.45203,88.8051,55.7506,2949.12,88.1191,82.6459,43.5816,-6.67176,35.0123,-22.2673,12.3003
107443,58458,43.0771,175.373,118.062,444.219,216.372,336.162,186.696,19.9332,-10.2832,34.0258,46.8457
44055.5,48518,14.0576,103.435,165.781,-31.0943,467.362,638.712,395.476,-12.5,-14.112,16.1804,225.463
99562.7,31817,-39.3074,141.1,153.49,8154.21,232.571,1133.14,191.985,68.2709,35.0384,6.25202,87.6284
104156,50657.3,47.1548,24.048,94.721,7452.08,276.465,904.555,993.974,8.80191,19.7017,-32.547,93.6056
130453,48424.7,-47.5669,174.023,97.2773,600.605,338.339,712.11,826.539,-31.114,7.63712,25.0004,128.797
82360.8,56886.8,59.4232,148.698,440.041,1831.1,464.079,174.696,223.181,-3.94102,-5.98039,72.5923,163.72
90991.8,32382.4,12.9874,65.9955,90.9864,8395.07,137.398,91.8134,563.354,-2.64027,2.01183,41.6762,61.2466
89538.1,43970.2,55.6169,112.429,189.167,165.41,238.862,506.287,250.311,16.181,7.51052,-20.3633,55.3732
62936.4,39224.3,-6.74612,94.1134,594.041,1847.54,392.792,246.675,333.589,-6.49044,-2.90397,-1.55748,108.689
92880.5,36389.1,20.7018,56.3046,12.9928,12848.3,94.718,610.097,158.308,22.5303,-10.0105,-15.6138,88.2845
114950,45998.1,53.7319,39.7842,111.02,11707.4,243.711,720.43,977.386,8.89706,36.605,-5.61919,109.181
99345.6,79808.4,37.3687,443.719,371.282,-35.4209,770.105,1125.76,901.89,-11.9346,69.2352,-20.5721,184.921
101677,48277.3,5.90213,139.768,170.638,8339.2,252.057,379.494,500.532,27.8727,-10.346,-2.50732,82.8673
137005,73361,33.4161,204.842,87.4427,-80.2139,250.03,726.593,800.58,-15.2545,6.94746,-19.559,62.3569
107352,44323.5,-9.39728,87.57,56.9007,1884.94,78.607,164.107,268.208,-10.4498,-17.5737,2.38925,67.9345
118653,71872.8,42.5652,425.586,231.827,110.691,571.185,1317.88,688.92,99.6352,7.93584,26.9145,174.409
61787.2,33641.5,52.8127,157.019,145.828,149.901,515.249,619.523,513.318,12.1715,-0.574306,-22.1239,150.958
93915.6,46932.3,-59.6035,166.036,42.6611,181.792,161.878,656.12,547.288,60.8494,11.6948,11.9991,83.3679
126103,40016.8,-9.96561,42.7615,33.7445,5077.15,83.5449,430.574,373.883,39.571,-16.6672,2.64283,-13.506
27458.8,48615,-7.28204,165.328,526.805,4907.4,212.95,453.319,85.9365,23.232,-10.8709,-24.0497,63.0722
47029.4,52893.5,21.6178,131.564,281.695,48.7129,301.959,402.902,535.907,-41.5916,-28.9654,39.0649,100.159
87547.9,58661,57.0724,87.3805,290.042,5466.31,339.283,280.344,258.078,-16.5761,32.9255,-59.7839,156.188
32841.9,51418.9,-107.121,185.216,799.629,3033.91,194.829,625.619,197.129,-23.5544,-1.45225,-2.34266,68.2015
83092.4,48560.9,568.589,5.29057,1158.52,-322.876,-238.863,-59.0222,711.994,-37.6672,-7.90585,133.42,219.171
121392,49634.6,42.3287,119.509,90.6888,1844.79,269.611,874.445,532.55,41.2337,24.3982,60.574,143.694
87947.2,52083.3,-25.338,313.343,271.542,36.1713,627.178,1266.68,490.941,964.392,9.01398,-20.0218,175.708
104041,38207.9,16.065,-46.0573,37.2702,4209.27,27.0668,351.059,339.276,31.261,-6.67186,28.4766,-14.7516
67600.7,27123,17.4129,18.4351,531.865,1219.66,79.9186,144.531,119.362,-10.917,6.59706,-8.22937,88.5731
45549.3,56797.9,-50.1402,59.6819,1513.59,2268.32,309.708,556.93,215.886,14.0689,36.2032,-45.4038,49.9781
81910.6,28085.2,-83.8225,222.151,140.691,65.9799,583.829,1043.04,-29.1478,753.524,8.6011,0.33165,130.056
69425.4,43368.4,-86.976,147.294,229.945,700.965,122.918,475.631,434.149,-26.7837,45.0842,45.8211,130.02
92821.4,56837.9,57.8524,181.883,191.445,2560.3,383.475,310.445,298.986,29.2678,-10.1836,-21.394,112.267
26395.4,35475.1,30.9913,339.812,887.389,5108.97,230.197,375.338,331.658,19.1536,15.0907,-34.7328,245.614
112281,54872.2,-28.3662,309.991,431.57,5530.27,356.391,227.271,165.654,39.1581,8.59526,19.3206,160.029
101000,42750,-2.44434,71.715,73.1897,-26.2026,217.909,1320.99,1037.11,-1.68537,-15.1816,-11.5742,29.3555
110604,28841.9,24.7723,96.1535,164.91,5172,216.853,604.888,450.393,3.61572,28.4886,42.5431,65.6563
116160,54506.5,-68.0398,254.575,115.014,105.456,281.565,1241.73,501.626,21.0072,-14.1986,51.2313,111.935
43039.8,72271,-69.139,21.6284,412.13,2067.08,107.635,72.0492,290.756,29.6243,-13.1557,12.8129,59.8158
100315,42009.2,-22.0914,188.612,101.214,140.663,283.456,742.889,702.634,4.27674,43.2978,-11.2193,45.7541
46402.1,51381.2,-51.3071,346.481,965.266,4714.83,264.072,842.057,272.5,-20.6363,-16.334,-7.47974,102.238
51373.9,51806.8,16.8492,82.7204,557.95,76.809,280.567,134.583,152.576,8.84507,24.5589,2.77924,90.1834
100952,34964.8,33.0595,86.58,55.573,980.446,108.651,464.445,178.844,30.1896,-1.26593,24.0892,80.6398
104196,40669.3,14.6776,67.8713,126.225,9906.48,143.901,679.172,388.164,45.9653,16.0967,-8.62539,86.6026
105922,56867,67.7845,140.742,176.688,123.035,362.806,851.406,600.12,-22.0396,-19.2265,-6.7803,99.1649
123640,70361.9,25.9994,103.398,108.108,74.6635,150.152,690.756,1091.7,-2.9518,1.46446,18.4379,52.2634
106374,47220.8,28.5071,198.905,518.261,34.999,420.435,116.516,-36.8892,-26.1627,-8.47532,33.6188,94.4691
88554.1,59049,48.6013,255.872,470.777,1286.11,702.032,343.917,210.069,8.75503,15.7716,20.0995,190.707
90331.1,52802.7,19.4527,100.458,590.796,2424.95,123.832,569.811,216.862,45.1695,-10.1444,-32.7314,-3.84625
48132.6,25666.6,-4.82227,53.9459,188.479,-5.93824,84.8448,608.19,199.878,319.777,-15.4348,14.326,38.7703
33979.6,32716.5,-59.3374,95.4048,469.215,101.04,138.896,1137.09,281.315,493.073,-8.21171,29.6619,113.176
105556,63523.8,2.31821,123.469,70.069,4199.19,223.695,689.064,714.799,33.9449,39.4709,-73.3719,49.2417
97100.7,55522.3,60.5175,185.293,238.164,6949.14,388.019,241.516,347.081,114.547,17.811,21.7898,137.21
106952,43728,56.1434,78.5595,64.9791,9818.74,106.089,875.599,561.894,35.5423,-24.5086,20.4362,41.7419
98133.7,58752.9,16.9,201.784,254.123,4301.02,403.867,752.528,200.04,104.815,-26.8073,67.6563,122.114
