FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
87550.6,67249,-73.7413,167.178,831.239,5972.21,1194.27,403.093,187.624,68.2393,100.434,-16.9693,74.4919
103824,40288.3,18159.6,156.13,376.586,4521.53,330.619,167.657,29.1312,66.7507,-12.5363,152.801,812.424
120016,57603.1,22924.8,528.432,396.348,222.168,799.073,1358.27,734.426,82.6868,12.0325,436.221,6785.72
128174,56516.5,18185,459.688,170.792,732.06,560.697,998.933,502.991,41.65,86.8831,204.737,5669.87
101910,40121.5,1336.24,130.997,231.76,5387.78,334.769,235.524,245.171,26.2656,3.44532,110.169,267.032
77952.7,56588,4069.27,275.437,1441.56,5870.67,885.764,314.462,707.288,19.4128,49.1148,-23.2209,526.943
103005,29220.9,7097.16,398.566,11.7624,5972.32,120.945,168.977,110.943,46.3992,-28.4565,30.9504,1117.29
117798,46215.8,15823.3,370.03,117.487,405.006,235.5,983.072,1061.33,-6.0845,-17.9507,130.331,4461.76
80538.4,51469.7,40.4715,114.959,1542.28,6311.97,776.973,110.746,342.649,56.2767,1.8282,2.74366,104.927
89200.3,39284.4,726.346,422.654,216.604,21.7399,609.971,1295.92,396.657,757.398,-3.08473,125.798,130.075
195019,74503.3,25314.2,484.839,408.421,9796,922.766,510.264,552.449,-1.19393,35.9303,132.275,231.421
102562,40223.2,10090.7,506.658,254.903,4422.39,445.765,467.596,379.948,92.1676,45.6645,334.21,1284.2
85501.9,40295.7,2859.26,1656.99,82.2078,49.466,616.104,1444.1,791.851,890.388,32.8313,531.025,160.994
91784.2,46063.1,1089.03,400.936,1803.67,7057.15,981.096,313.609,285.49,16.9924,72.869,-93.1704,319.781
51157.6,37630.7,-26.7351,129.862,800.045,2561.65,140.933,59.8474,63.2891,23.5597,2.92892,11.3309,55.671
29020.4,40269.9,98.4896,85.5888,1257.66,858.901,508.4,163.542,236.161,-40.3654,-0.565355,30.4325,89.3371
138471,36688.9,10524.4,1783.58,30.5411,253.556,301.956,947.085,1169.48,10.2616,418.101,24.1586,127.277
82629.5,40179.5,5099.9,130.177,190.483,5473.8,510.193,316.991,89.9193,86.1713,38.6242,111.009,185.415
74658.8,52113.7,11271.6,141.347,370.317,11434.6,352.587,106.766,153.579,29.5872,-33.931,319.887,6507
98065.6,44371.2,5583.91,227.319,150.869,156.496,964.72,1623.61,1075.74,22.6611,80.0473,120.126,6981.62
86748.9,75518.8,52215.8,166.768,585.681,8360.3,475.157,65.6119,78.9766,12.6682,17.6659,307.13,1343.31
28401.7,31844.2,-1.78818,149.666,375.957,170.605,138.865,54.1053,77.3519,-14.6668,26.3357,-17.6167,101.576
111325,37403.1,21706.2,379.138,227.305,5235.5,475.788,245.266,167.229,74.8229,53.6476,139.712,2819.38
13840.8,46094.8,-61.7769,332.505,1718.73,3003.99,584.449,308.111,92.386,63.2807,-1.21933,7.34878,201.321
53105,27236.6,62598.2,537.433,355.53,3859.21,717.969,402.448,178.441,13.8682,70.8716,155.847,2808.85
70401.4,49954.8,20466.6,436.854,400.988,643.727,656.811,583.339,189.897,2.54936,-27.5622,-8.59837,1422.44
103734,61993,43344.1,496.315,549.717,6769.09,429.814,194.884,85.5645,160.303,52.2765,593.353,2966.1
212767,112521,49844.3,1188.61,509.626,2106.84,1286.33,1443.9,1119.84,153.547,2562.32,1705.61,1613.89
105438,58547.1,18286.8,1371.59,301.958,29.0376,600.326,1500.44,946.805,70.3209,3332.16,252.492,98.8127
135603,37327.4,6022.23,172.356,64.4114,268.969,197.816,459.876,484.338,-8.05605,2.20233,143.789,858.899
107018,41865.9,5591.79,803.181,103.205,-52.4186,750.715,730.485,674.704,-38.726,46.1528,138.644,6463.64
97235.3,62574.7,3155.28,214.694,595.264,3844.77,685.668,373.242,214.951,26.2246,20.7687,205.282,558.222
102902,39342,1498.17,322.902,102.115,52.3666,469.174,422.413,292.207,5.23327,41.4122,60.705,279.575
160160,67335.1,77671.6,902.193,466.719,8782.53,1165.97,1110.57,342.033,149.766,259.138,119.839,5867.11
84677.8,55924.4,11551.6,432.291,394.859,8133.43,653.525,301.216,86.8362,45.1855,88.037,420.863,5211.6
76905.9,51161.9,23720.9,40.4043,216.962,522.802,273.747,104.767,385.126,-70.9003,-15.4629,359.85,8389.42
96738.5,45215.6,26364.7,231.246,291.239,5265.59,422.577,219.573,198.463,-17.4489,59.3797,149.003,2069.29
217269,91121.4,47348.2,1142,441.141,6186,1355.66,1260.67,669.549,89.3169,178.247,149.484,5072.7
105692,41714.1,32809,210.141,345.754,1667.16,322.609,158.564,297.498,-5.16943,-1.82782,140.763,1554.9
115146,41791.1,26262.4,200.456,391.292,8097.9,312.824,226.453,80.9784,79.3567,-5.85743,82.2115,1000.11
51065.8,31635,15.369,180.918,524.623,3026.85,315.366,152.97,174.707,-37.7065,0.73568,40.8549,101.894
89679.2,39208,-22.3083,245.563,890.229,381.512,715.354,134.769,48.1109,-28.6308,11.0984,51.8794,90.4993
54669.2,50295.2,57.877,77.4735,512.731,4381.64,352.956,153.023,269.673,-24.2933,-13.1373,-14.4584,96.4707
112031,59275.4,11381.8,1346.2,103.568,288.869,344.145,698.775,815.466,50.499,1353.04,69.8545,121.771
110888,48782.6,13751,641.794,169.221,1201.21,371.12,257.32,584.235,-14.2083,53.7639,531.137,3875.04
32616.5,39853.2,-32.0023,462.875,561.379,1029.37,323.216,216.402,55.9356,83.1335,-18.7145,28.3034,263.371
91671.8,54085.4,-115.861,264.38,1372.91,5410.81,528.899,176.544,157.685,21.0338,20.5901,64.2181,140.3
105722,39727,15676.2,607.428,163.27,3506.63,306.26,941.051,742.9,23.0847,26.3658,-16.9264,2839.1
103354,43678.5,19747.8,352.481,654.572,449.716,741.337,280.761,66.2518,92.0012,52.8094,12.1453,382.509
111120,49363.3,16000.3,347.579,183.506,448.877,484.687,1037.45,619.399,11.8244,93.5444,25.179,1344.46
92508.4,39268.1,14383.6,415.223,210.103,4715.87,428.739,322.772,102.96,94.742,44.7635,132.559,894.829
110669,46929.8,26697.4,105.186,85.8858,1032.16,260.801,176.186,184.788,-4.85687,34.6184,152.418,1826.13
112755,46240.5,21167.4,88.4665,87.7056,1174.86,173.697,6.35483,-18.0419,-10.4817,-51.3018,313.163,1670.36
67565.3,18408.9,9617.92,255.091,348.235,5512.06,513.907,311.485,223.533,59.5203,49.726,163.177,1759.51
118309,70579.6,6260.84,274.108,131.252,776.602,157.981,587.26,489.137,-36.0838,-1.46814,46.9852,1676.31
107649,53555.2,28428.8,597.525,417.807,1675.35,552.99,270.613,191.136,55.4748,57.8264,125.273,4272.22
101580,23866.6,4843.09,344.672,32.0965,12.7854,164.963,670.161,474.832,359.082,16.3049,2.54888,49.9387
59750.9,49488.4,-137.161,374.434,866.233,85.001,884.512,336.759,89.9549,62.5697,60.5409,-22.3862,254.505
71968.5,53293.8,56667.9,852.646,578.369,1431.37,780.696,221.56,38.464,266.282,222.88,377.427,8637.3
53534.1,59325.5,-13.6893,127.934,1275.06,3824.41,515.842,114.83,32.6332,16.7058,49.4737,-5.03373,179.682
76265.1,53960.3,3277.24,81.8193,363.423,8127.52,305.201,199.69,343.489,47.1592,5.08562,371.264,1344.83
121960,43516.7,20315.8,1054.22,117.841,498.026,448.891,637.642,369.554,147.472,1187.21,101.454,220.745
92834.6,46934.8,-3.63818,97.1745,900.847,4667.11,428.416,174.095,292.691,7.91298,-26.1976,34.0963,44.7357
67565,58283.5,120.2,237.736,1188.27,1825.95,794.535,316.671,206.553,74.981,-22.1915,73.4917,125.388
79893.4,38917.8,2494.99,314.789,1237.02,697.462,1253.87,880.242,501.556,-52.5433,41.8933,86.8664,1230.56
104448,68430,19571.1,164.955,481.052,9059.48,455.246,194.618,495.376,-30.1107,3.24141,161.085,1260.6
95250.8,40496,1485.68,276.769,58.6367,5972.7,176.852,666.262,235.47,118.343,27.7029,108.498,967.798
113394,35208,28253.4,1195.95,467.36,2470.62,434.124,643.272,598.802,94.4323,37.5899,103.85,4088.4
105862,78977,13217.8,1952.38,97.908,56.7696,527.505,1374.54,890.141,-1.02171,337.72,-14.9834,1872.07
98003.4,54379.8,-94.7943,134.572,144.863,8497.1,224.93,220.232,285.141,34.2719,57.4211,5.12734,75.3105
109492,48672.5,29311.7,260.005,302.706,562.618,636.891,1151.68,641.433,56.8424,105.141,141.781,6659.02
17344.6,36362.5,777.307,284.972,606.676,1692.45,534.035,698.651,239.992,20.4015,-3.53608,21.595,136.507
111556,42479.2,13612.3,44.041,113.064,6078.59,140.25,47.1716,149.34,-17.588,10.4257,61.5382,2222.24
118013,28348.8,7726.81,92.619,54.7684,1759.06,77.7495,116.104,125.248,1.58659,30.3287,-2.35071,603.926
79557,59404.6,-6.73193,240.904,902.576,-4.4827,1210.8,493.607,497.764,-1.89615,43.3878,-15.3255,215.286
95972.9,64385.4,12296.5,225.413,176.758,7994.77,393.287,277.821,141.942,99.8545,104.674,169.269,1511.5
71790.6,44922.1,11408.9,282.136,296.158,123.232,1101.98,721.401,211.915,20.4052,40.8694,7.2161,1997.95
221723,121865,36054.9,531.699,431.582,16989.8,891.272,674.022,404.822,128.838,184.545,315.219,4939.25
106014,34978.7,58.8508,128.467,27.6559,535.486,227.861,619.755,552.176,6.15341,-19.5942,298.903,123.612
89558.5,49847.6,33631,958.096,84.963,282.412,516.452,758.241,667.92,1.87746,29.883,188.77,11332.5
92308.4,38502.7,41.4701,227.377,572.76,340.742,440.109,239.656,149.553,9.26092,24.9539,29.0123,94.2346
94622.3,57963.4,27224.8,1019.14,195.186,372.446,488.973,1666.69,830.985,-23.5636,82.1952,266.483,8199.58
100679,56060.6,2668.33,-34.6815,275.796,2115.6,144.765,99.7593,246.75,6.25863,-30.3561,593.215,2608.33
67359.6,64014.3,-77.8704,282.502,948.75,698.273,1619.93,385.247,365.875,-4.00102,-26.2854,2.99483,219.741
35055.9,50617.6,150.865,350.842,1248.24,90.9069,485.231,235.431,290.799,34.1157,12.1661,44.167,301.799
307739,94659.2,8490.18,611.003,105.156,4717.65,203.77,914.811,909.823,27.5331,-20.1265,155.564,2024.27
100282,51906.1,10493.1,386.635,204.799,178.185,612.505,833.067,348.286,68.5458,61.9357,232.137,3988.57
36110.9,28832.4,-54.1459,296.382,1193.99,3725.92,285.963,69.4216,130.328,48.935,17.3239,63.2648,185.251
112902,64530.3,10371.3,209.965,134.322,484.909,307.757,794.162,402.003,52.7991,40.5317,147.598,613.42
105803,38848.9,11138.9,408.031,75.0676,149.908,436.712,1219.96,648.679,-71.6913,-7.60558,558.262,191.182
35262.6,57864,49.8645,170.621,759.501,7129.75,582.801,170.846,469.794,-0.696862,-0.434155,43.2272,222.232
94280.6,52632.8,21888.6,744.293,130.733,81.2133,464.009,938.515,734.06,22.7677,13.2271,98.2631,7014.07
87223.6,46404.6,5868.73,332.986,28.4506,-34.1746,233.991,692.821,488.469,1.38361,48.4634,32.1921,28.5055
103642,55049.6,33324.9,228.243,451.958,9768.19,508.431,275.584,10.4763,58.5841,69.4072,445.003,5743.62
102096,41564.9,2492.61,-46.8465,34.7656,6093.78,117.048,297.09,136.999,16.5502,26.2121,235.643,172.038
110991,41276.3,33035.5,397.324,287.587,7384.41,348.732,130.24,48.788,38.5183,37.1616,159.125,2112.2
92334,41024.8,36130.2,144.012,437.625,6541.67,471.656,274.152,133.55,-21.1696,13.5916,250.987,1587.02
77613.6,39997,4433.53,403.677,173.241,7654.94,498.632,217.127,350.372,-13.4384,65.724,35.9546,2472.83
107402,47877.9,29023.5,1266.17,36.9552,222.885,188.361,736.969,696.844,77.8862,4.50032,217.775,7512.18
99355.6,29344.1,9697.15,983.204,131.009,73.704,352.757,1014.08,149.819,132.797,34.3898,168.753,-10.2338
56940.2,57383.9,36795.2,181.152,396.653,12207.9,588.641,224.159,136.045,90.4128,37.4781,132.852,1862.07
103163,41918.5,5316.05,293.789,112.933,234.495,642.99,893.321,510.428,9.67723,98.6347,-13.088,991.103
92167.5,36380.9,4536.03,331.171,45.3625,5786.83,275.49,877.792,445.545,35.2155,27.5806,63.9905,2110.41
91285.8,45048.8,17737.6,198.361,343.336,6245.93,438.206,387.803,57.0735,45.2556,76.4,612.618,772.993
215414,94461.8,1952.64,268.233,310.164,246.303,569.123,304.27,191.285,-82.8199,0.119628,76.2919,128.415
103470,45856.4,35685.1,197.903,245.922,570.815,433.676,445.406,595.65,-14.9249,113.908,48.0099,9748.07
206406,68486.1,30987.8,349.18,288.725,2100.55,773.292,650.469,354.452,109.329,70.8111,348.516,1850.07
109053,38787.1,17010.8,663.658,73.9943,231.423,323.673,780.304,68.5496,94.0357,77.1823,-4.38725,2210.99
114085,59841.4,39.277,254.693,1157.76,3328.91,513.119,334.298,212.081,36.6068,-11.8373,55.7964,118.986
99803.2,56174.2,14186.9,339.734,346.423,1892.71,697.977,390.912,216.317,32.6561,15.7876,224.76,1222.68
124652,60670.7,1684.86,1682.29,121.999,419.123,715.083,987.84,637.071,22.333,986.155,238.357,235.191
101112,42117.6,12.577,367.484,1092.25,2664.46,959.917,229.09,240.565,-40.3743,-2.68161,5.40939,199.5
99787.2,25936.9,5227.16,239.776,79.6791,1812.16,156.119,845.582,175.34,85.1658,12.2064,5.33129,2809.89
108270,39014.7,13079.8,329.242,203.252,270.676,1067.34,855.489,448.759,0.252506,38.578,-0.177555,5883.63
111505,47255.5,22524.6,25.801,359.036,6496.44,419.415,293.133,307.357,-14.4248,37.6105,446.872,927.087
84796.1,30616.2,12416.2,108.536,34.9273,903.537,86.6177,145.246,58.5232,56.1685,32.6843,56.3683,1453.71
74976.1,65717.4,-25.2237,21.2932,379.261,6192.37,70.7185,70.1764,192.568,47.5543,-6.55785,40.4898,18.6899
104619,51732.4,30538.8,281.943,317.44,3807.57,485.783,370.745,338.483,-2.80812,46.2454,157.813,431.973
111393,34409.1,4725.12,406.414,13.0057,7607.04,215.409,529.053,805.374,9.83588,41.5957,128.189,2895.64
118898,37877.6,15925.1,157.886,53.0672,7413.1,166.189,67.6485,78.3753,36.0777,55.6354,135.688,2029.87
19112.6,29382.1,1084.99,416.497,1414.21,176.157,1438.23,409.014,199.261,40.8346,69.0885,-7.87586,157.092
125748,50978.6,43552.6,413.788,347.094,1454.32,451.801,178.927,201.941,104.048,87.8175,226.329,4893.93
96532.2,42025.4,1943.08,291.62,53.4493,756.951,278.828,396.421,216.823,47.48,7.81098,24.55,867.836
101374,48740.9,6502.78,627.522,68.3909,121.373,226.86,1974.69,617.492,75.11,3624.65,487.039,323.766
115858,41100.5,-0.877808,192.188,34.0362,3346.38,229.797,407.939,167.109,49.5194,-32.481,38.8246,33.6225
110263,49583.7,46936.2,88.9435,269.27,8466.84,259.382,-0.748474,248.664,92.7011,-11.744,471.453,2925.95
108799,65047.9,21027.8,180.192,220.039,7543.14,455.556,459.345,256.832,36.6352,85.7575,20.7498,2121.76
75640.1,56419.9,36951.6,1128.75,143.659,233.177,776.404,1332.66,338.909,21.5715,-25.6005,128.543,60.0255
59451.9,33637.3,46.8519,-4.69039,489.155,3037.85,177.253,277.161,412.478,-32.8534,-20.0959,45.4105,49.803
119920,56240.8,23897.8,264.42,622.153,10071.3,390.323,292.654,257.071,0.431366,-1.72139,58.7886,2212.71
75182.4,55241.8,43852.6,215.328,400.329,143.929,643.341,299.143,72.7539,57.5587,79.8675,99.3903,11045.6
101214,40793.8,5688.65,213.008,125.302,2920.99,384.387,674.173,366.286,75.6522,86.6441,-9.62041,1663.19
123849,36420.9,3639.41,692.175,172.465,212.385,539.953,1121.1,459.234,38.5076,106.333,-45.5601,1677.41
50101.6,40288.8,-59.6248,74.9333,877.249,3761.02,217.657,122.721,138.833,44.1591,9.75882,-26.5882,86.7609
109075,45374.6,6.8158,160.876,1191.82,2453.72,1108.17,269.88,307.122,42.4129,44.164,31.1993,243.982
115325,47563.4,7817.45,1049.45,70.2589,106.497,240.929,874.554,739.453,-24.1049,4.72338,37.9754,56.3035
127213,44563.2,23867.8,554.604,188.831,374.835,285.486,595.721,763.038,-87.0462,23.1733,122.653,5718.38
115704,36434.2,212.601,77.7417,42.8879,973.818,49.04,39.2512,311.49,5.52466,-17.9169,273.927,205.401
62654.8,55502.5,623.671,335.256,1149.74,27.4764,1292.63,262.999,484.891,28.8544,52.9702,-11.5103,382.562
86259.7,51587.4,26494.9,368.205,342.004,1233.97,401.045,148.505,45.2723,26.3049,62.1193,477.23,6485.95
101416,49978.2,20118.4,342.091,390.834,4699.95,456.166,263.129,145.064,31.0436,-3.99246,180.422,2184.64
217983,86792.4,75775.2,1246.14,997.49,10056.9,2010.37,827.279,84.9294,422.731,758.605,506.963,8222.06
82097.1,67255.3,49083.3,628.034,386.997,3038.7,816.649,495.799,-15.2021,144.509,103.918,114.017,6027.38
87653.4,53514.5,-52.0738,28.1799,1651.55,6139.11,748.89,178.995,324.647,-3.60065,38.3805,44.9234,199.484
85954.2,43423.6,427.111,252.588,1151.97,799.913,262.501,457.275,384.144,57.2665,35.6543,-8.94647,313.68
110726,27068.8,3983.26,110.718,85.8686,1377.19,129.656,109.844,205.348,31.2407,0.988588,-29.1782,644.533
115889,44238.7,45117.4,530.461,342.621,6420.46,332.498,114.727,16.772,143.142,12.1709,552.445,3482.83
98713,41525.6,11595.8,532.73,99.8476,4.26273,283.297,959.538,519.05,131.975,20.0379,186.62,2789.85
52063.5,20826.1,55607.7,371.242,216.112,274.115,403.763,192.665,-66.7567,107.076,64.6984,88.4879,472.796
6848.15,20962.6,-6.5955,-36.4125,1090.12,1841.67,797.611,137.428,24.4317,57.7317,-0.692748,-22.7785,70.9906
58762.3,20924.8,22075.3,497.752,216.75,4816.82,467.364,521.173,340.799,86.8335,114.649,128.062,9852.02
107266,44101.1,24499.3,934.047,88.5027,5404.06,453.656,1020.54,699.387,65.626,7.55563,23.7018,2799.77
41168.9,59883.3,-20.5754,239.605,1715.73,5955.08,443.611,146.362,290.494,-4.24471,47.7264,-26.0084,301.484
40397.9,29868.5,-11.397,27.0857,106.903,3235.28,-4.53074,76.283,112.114,34.0306,18.1383,-37.7287,58.8931
28102.2,54692.6,-36.3837,111.612,1495.57,6421.56,859.915,192.026,337.724,18.3489,-27.119,39.5277,321.842
98672.1,49610.7,27378.7,658.764,119.472,356.449,345.559,434.904,236.848,78.7412,2.50423,289.728,4640.44
42826.8,43364.9,-38.335,39.6483,897.026,3619.55,1113.63,268.66,115.617,42.4618,38.9889,-23.8652,92.5057
141554,46801.2,3014.48,589.463,-12.1917,357.782,127.224,478.175,412.484,55.8387,-13.9871,-31.4397,1150.54
36911.8,48315.8,6.6731,162.799,923.264,2296.88,365.429,41.3689,335.568,23.1632,-16.0066,45.5221,178.852
114304,48287.3,9984.9,400.857,29.8147,4072.13,57.0634,109.117,305.481,16.9244,6.17439,491.694,2619.86
38473.9,52317.1,-51.9359,207.645,437.087,89.7529,889.782,1033.8,746.635,1.244,5.18993,-0.951874,52.1918
116229,47774.1,13016.2,889.558,110.64,416.939,635.418,724.267,1264.63,60.8976,67.4679,155.453,1684.97
118465,51007.9,2288.1,542.333,60.0647,825.156,488.998,1086.3,520.585,83.2934,9.39741,202.528,-5.59282
120286,44078.1,12620.7,219.74,172.386,4257.84,375.218,344.93,85.0881,66.1019,46.6974,43.8607,944.437
99740.5,35249.7,-65.3987,367.079,1121.34,125.33,1006.26,233.73,175.559,54.8047,1.97708,7.7245,202.525
129158,54510.8,1226.61,258.009,83.4099,302.516,306.636,751.158,330.51,0.594566,-1.71848,66.8981,195.223
103875,41573,5019.53,679.511,42.6302,267.278,250.718,847.685,695.658,52.3473,16.9956,81.2672,2788.04
77808.1,42767.3,-13.491,234.164,1093.59,3675.56,448.391,271.715,284.978,32.6758,42.3,-0.881648,243.26
10312.6,48577.6,45.1361,160.485,1508.92,1160.38,346.948,134.758,58.539,45.4305,-10.7718,40.5513,66.2113
112900,51562.7,15962,1168.24,200.115,166.602,594.504,1387.33,445.972,54.3675,-0.379717,258.718,155.825
145780,53492.7,4879.79,219.236,102.285,73.9883,417.04,816.632,664.534,30.1521,16.9328,1.31206,915.704
90312.8,38539,1109.83,223.273,43.2058,122.445,90.9106,609.798,457.818,-11.7635,1664.74,217.292,20.4983
102992,30053.3,6875.21,603.727,62.5044,23.1483,362.409,1001.96,329.719,15.9133,23.7358,58.5785,2081.75
66552.9,44765,-36.3649,190.926,214.912,3096.78,352.8,789.627,628.238,17.6322,-11.9584,-12.2089,88.7048
129842,52180.5,7.39139,285.546,132.807,507.61,484.215,1485.43,1090.71,4.31215,29.2807,-77.7987,96.5384
140320,59520.4,406.679,190.856,19.9054,240.858,136.715,420.434,433.815,77.3266,-0.832896,109.32,88.5685
124853,38991.1,13806.4,265.685,92.7781,6467.35,161.116,679.813,484.2,34.996,16.8204,46.4522,1065.58
93486.7,48611.2,13665.3,188.313,267.523,474.16,234.06,166.315,106.308,23.0403,-41.858,241.942,4025.99
76340.2,40724.3,26901.9,297.591,282.546,7582.45,474.843,260.995,76.0663,15.1515,86.3887,361.161,5087.38
78481.1,103892,10648,-2184.22,157.31,1408.18,4459.97,92573.2,2606.73,-110.349,2875.33,7720.85,1392.79
104316,34323,1983.95,-39.1738,72.9558,4464.98,271.826,393.491,420.949,21.9126,68.0871,198.693,3522.78
118514,48728.1,11789.7,92.6907,235.791,3065.77,168.36,165.543,232.956,15.6763,-23.3417,230.643,1891.26
185943,85372.2,1804.78,455.208,1125.66,690.494,1920.4,583.723,243.683,43.7701,19.7251,93.4303,562.313
106085,49303.3,11319.8,660.625,92.4858,6426.55,94.7065,981.086,830.473,17.4799,25.267,176.369,2177.64
113810,44074.4,548.688,736.597,107.536,40.2148,187.903,1232.09,614.952,37.4437,10.4774,728.996,114.579
114876,49785.4,9850.13,617.335,63.9235,44.1164,140.787,949.491,852.066,243.856,-22.7734,89.5412,1250.84
90539.6,50097.5,16874.4,1387.08,186.283,83.1379,911.845,740.829,422.242,137.103,64.8416,100.56,1888.8
101853,48832.5,2.7171,205.129,1490.55,5280.26,1025.87,129.078,137.582,-29.0534,31.4247,-0.691545,204.237
124534,39506.5,1749.49,42.885,2.87537,5195.79,69.8466,360.29,322.411,-27.8678,-18.6094,7.61711,91.3012
91498.1,44573.1,5769.1,346.329,888.028,1824.41,686.593,238.471,331.401,26.2847,42.4764,37.8914,246.552
105570,60656.2,20043.8,184.617,319.588,7114.82,374.974,226.073,63.8451,53.653,30.7843,511.022,3223.48
99666.2,50014.7,28725.7,431.078,297.198,1087.25,486.344,361.544,-116.06,145.532,21.4381,234.046,1359.45
50570.7,30796.5,-39.9994,213.556,472.29,5197.78,320.166,146.815,177.098,22.7042,20.6818,11.6157,108.235
100044,47563.7,18249.6,86.7615,297.701,8160.6,491.151,315.507,255.436,70.0238,42.7936,246.223,1780.86
125099,47693.1,6349.81,355.973,61.8677,1028.61,312.358,280.425,684.414,-4.68204,-21.6433,168.701,296.726
61949.1,64007.3,10.6658,-17.1258,1512.16,6771.39,560.211,77.1283,354.606,-29.6216,-4.54055,-3.87767,144.375
83896.1,27868.3,456.953,280.534,51.4265,73.8156,460.989,809.495,140.279,394.5,-23.4642,73.9138,104.152
123286,58409.1,7083.38,349.464,163.595,1317.91,429.878,299.384,298.607,26.9924,80.4959,-4.94608,1010.31
68870.1,31324.4,4037.42,206.266,372.924,714.001,424.484,257.779,91.9026,60.979,22.2588,154.259,866.167
83103.2,29640.6,224.682,521.419,284.38,380.963,1136.78,741.83,289.102,18.8983,57.8725,7.76059,196.822
99940.7,47789.2,23424.8,-95.34,438.382,6390.99,331.201,69.3693,321.221,87.9201,82.5856,115.331,1334.15
103394,43057.3,15898.3,205.792,262.495,6587.95,329.036,195.606,295.384,-4.38116,64.1342,185.891,2022
95279.9,29258.6,-115.624,450.927,751.194,667.478,1474.64,320.672,157.529,10.9491,32.3517,-0.560354,39.6894
95901.2,37066.1,160.602,364.467,1145.18,331.812,742.534,777.283,303.519,41.2913,11.5669,6.81229,170.238
95732.8,51276.7,18730.3,29.6698,15.3753,-62.2818,94.3718,1020.36,353.569,907.786,-38.3257,337.37,197.765
120385,27609.2,5599.51,249.064,243.095,1617.85,782.922,615.802,110.499,93.978,89.0579,46.3481,2103.11
81337.8,35854.2,26.0137,13.9159,874.791,3546.35,155.26,142.63,251.412,-33.7161,30.0368,-38.7539,43.3994
103198,43972.8,6790.01,729.505,91.274,4461.02,324.882,1109.97,645.473,96.7144,88.7219,267.639,4496.3
84587.2,48450.1,22971.3,263.45,222.713,12141,514.827,247.748,352.24,-9.83683,34.3951,149.296,1515.53
51316.2,48280.4,-72.4831,139.025,1219.32,5407.87,1979.48,403.699,206.913,65.1362,92.3516,-102.814,46.6241
85888.2,51634.7,25.3489,199.253,1130.81,1282.88,951.504,525.897,521.091,-46.4513,23.4483,-9.9972,186.58
112028,42783.2,2342.98,658.051,118.909,322.181,689.039,1386.51,602.075,31.9364,62.334,-120.896,-24.4654
74175,39912.3,45088.6,569.464,740.816,9269.29,1058.23,375.081,148.981,131.651,279.408,292.792,2844.43
131004,56913.9,-38.1635,182.7,507.405,5064.71,199.282,206.538,367.378,6.91524,8.187,11.6443,90.6555
108865,37079.7,9882.23,442.372,115.785,558.208,335.006,812.323,492.668,-23.6369,68.41,23.564,4818.17
104727,49651.2,91.5258,216.103,85.5152,7186.92,233.955,439.947,195.829,68.1646,38.929,814.823,27.893
100935,46465.7,45147.1,580.402,299.697,3750,638.303,591.811,254.969,112.518,110.816,226.602,4095.34
99617.1,51602.7,41978.1,544.333,504.241,4977.8,978.968,456.406,-164.99,221.343,693.971,111.192,1639.77
68141.7,60612.1,13229.8,328.2,453.837,-192.398,1397.91,1591.54,689.395,928.513,-12.2373,185.761,353.446
193659,114219,47959.1,896.304,918.869,7630.68,1390.82,1366.9,1444.05,166.601,236.339,866.381,4696.9
114314,67324.1,6250.32,342.021,28.0983,4866.6,181.946,392.623,455.807,24.1039,35.3215,113.121,1388.93
264680,103720,24847.1,164.677,405.167,4809.87,416.01,1463.85,1824.31,-40.0652,60.0528,259.59,3067.86
93584.8,55865.9,902.962,795.961,165.953,3525.62,327.312,379.163,590.627,-34.2678,42.5084,341.645,5894.92
118707,63548.8,15113,1961.37,145.124,645.148,402.808,1285.25,786.737,185.613,45.6067,426.654,8984.63
131597,38996.8,4397.72,155.33,4.22326,3104.55,-38.0031,827.767,687.045,45.2784,9.83995,-17.2453,218.789
128437,29134,3746.92,222.497,69.3745,4735.35,117.331,560.976,381.438,12.4881,-0.204547,41.8852,527.603
120613,41744.5,38632.3,4.95465,237.25,7394.27,266.696,101.749,336.726,-14.9061,18.295,137.724,3935.17
126265,38454.4,20161.7,276.624,128.424,9453.52,249.443,141.249,82.1968,7.72817,-0.811434,156.395,1513.8
110740,54586,30007.1,1011.83,123.376,213.59,423.263,1025.97,855.536,35.1646,5.39032,534.609,6267.8
112824,30423.7,9042.1,155.166,14.5223,102.902,92.9516,1015.3,171.304,611.97,-91.1111,96.1544,61.1268
117078,61995.2,17965,377.273,636.75,3908.08,339.067,914.995,721.995,-29.6744,-21.6662,35.0405,824.428
98507.8,44496.8,176.627,242.17,1405.62,2354.58,523.967,494.204,313.05,-0.490471,32.2354,50.3917,184.905
87795.9,59311.7,39859.3,440.295,213.629,10119.8,391.711,319.22,144.575,117.721,98.5517,123.421,6125.72
118194,41598.9,23379.8,314.201,30.9977,6668.13,185.287,861.441,504.38,8.92842,19.9863,49.3699,3109.11
119901,42507.9,3327.85,220.038,207.144,9925.67,445.611,343.346,291.098,7.88873,82.0008,135.486,610.864
51576.8,75322.1,9448.4,-9.13891,36.4051,8418.84,39.5921,702.133,766.191,-76.2343,-36.9049,84.6194,4591.12
