"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
94286.7,74776.4,3.00848,158.467,443.403,-22.8577,613.906,1206.01,629.563,44.693,44.5987,-24.6181,127.512
111078,77675.9,-27.8828,210.854,248.564,92.4291,919.069,640.208,521.418,32.4498,61.3324,-65.2539,126.587
116014,51309.2,60.5992,150.096,189.353,6345.08,350.181,85.7965,88.1087,65.895,-8.01926,-14.9158,100.278
160825,102344,40.4751,164.511,300.252,249.824,946.916,628.825,783.779,-11.0521,-15.5345,-0.0359197,274.498
104846,56879.8,47.9195,-6.03545,378.256,3054.28,402.768,102.052,228.807,-15.9719,-0.733958,28.2507,175.666
92287.1,57053.8,-36.4232,246.175,234.227,-70.9406,872.14,1494.49,809.094,1351.36,64.5208,-74.0714,126.177
114388,62541.8,-35.3,133.911,339.621,420.875,317.339,100.362,118.737,45.4693,24.4966,-22.392,140.221
115521,76088.5,-38.1464,155.787,194.168,53.8708,576.242,1024.61,658.954,533.979,28.9946,-50.9183,154.261
116381,45958.8,-189.12,174.626,120.903,-165.339,466.255,739.003,116.859,1561.41,-20.4776,16.4105,72.0854
116595,74067.7,-166.68,-49.376,212.227,641.857,410.256,833.955,1320.79,38.755,17.2971,-32.3875,132.874
98996.5,85577.9,-12.799,204.396,651.088,819.786,698.133,249.586,115.872,32.8692,26.3248,0.64787,125.967
88684.4,66448.2,-76.815,81.7109,349.086,71.1558,921.218,569.988,602.392,2.99693,-19.835,13.7169,84.2084
113275,42470.3,-115.102,6.83899,157.707,3347.55,252.773,34.6118,385.301,-29.7758,8.62367,4.54992,53.2344
112595,74736.7,-35.8557,183.034,318.033,3126.99,547.662,233.208,158.222,8.44362,17.4059,-6.02037,91.7478
102937,61270.8,-95.5909,121.446,8.20111,2532.09,141.042,98.7486,29.1944,54.0833,-10.2909,9.70605,22.9508
114842,69596.9,-45.4214,156.228,138.834,9.85892,407.013,967.688,856.689,34.987,-9.97245,-3.80417,145.189
89260.9,40269.9,-74.9803,-80.8392,207.141,6004.07,783.631,88.2146,21.5706,-6.19716,19.4948,-4.08126,147.161
67618.3,35571,-65.6171,41.8974,66.7909,5908.34,486.88,497.072,85.1889,44.7381,-24.543,2.42949,109.043
100522,80212.5,8.98932,90.6816,207.679,49.024,913.731,768.992,888.99,116.313,25.7772,36.9741,183.147
103897,65307.3,61.0424,138.672,608.523,2127.34,703.904,289.103,89.3359,45.8859,-34.6088,18.888,78.1516
103470,94703.3,-85.8491,116.715,350.687,610.405,1060.54,461.229,838.811,23.4796,42.1017,-47.5792,214.025
55739.5,64547.9,-69.1112,72.8085,240.974,4785.22,642.448,118.479,364.056,-21.6482,45.7888,9.31507,188.198
100686,47415.6,-50.2659,59.4478,227.927,1804.19,389.358,-0.150881,91.275,-8.40109,-11.3144,8.88843,44.0517
110722,66075.8,-17.1906,-1.10038,138.703,343.074,323.587,51.3945,214.97,-78.1222,9.91174,-17.2894,124.502
87731,72111,25.9189,169.844,200.998,2783.1,503.466,150.464,129.118,3.06167,33.5104,24.0258,145.29
97438.5,60195.3,-22.9158,13.0137,398.167,8859.37,843.015,909.288,423.863,115.169,23.2665,-8.57192,75.4911
109722,38272.1,-34.8466,81.8354,224.057,1962.82,439.339,59.5727,220.711,-28.7677,-13.6234,20.1242,81.3094
103964,38227.3,-35.4995,-2.26496,127.941,595.008,318.444,1284.83,587.659,-42.7262,11.0608,-9.93253,65.8698
116920,67576.1,30.6973,126.504,322.993,299.401,489.313,488.087,519.488,-12.6268,27.0725,-12.8038,156.649
117543,55185.4,-152.429,115.854,83.6237,27.1183,339.097,1032.68,1375.77,-14.2365,-57.7541,29.4273,93.8296
113479,50518.9,-29.0966,170.494,75.9966,-33.1305,236.115,503.29,505.199,-21.8496,28.9483,11.365,101.481
100940,51823.6,16.2713,253.46,237.828,6151.08,579.733,354.227,214.983,25.0042,26.1532,13.0438,87.0374
112397,35583,29.1111,27.36,239.912,2213.28,483.827,123.328,92.2243,-17.8778,-11.9887,17.5256,46.9961
105107,62378.2,-17.7448,143.544,367.41,1013.63,635.079,178.297,146.061,34.2987,-8.96784,17.9898,176.858
113884,56966.6,6.60239,23.7649,45.691,-48.1012,231.113,580.467,557.964,-12.8139,-34.8783,6.73741,25.7369
83399.2,42227.9,-37.8362,149.246,175.629,1146.4,257.336,119.612,186.336,7.98056,9.18029,-3.21361,79.9783
114622,80981.1,14.8539,-36.5621,115.608,8655.07,363.553,716.751,949.01,-43.6556,-6.60719,-3.04512,92.6156
103879,73904.3,-10.3256,-7.67169,180.741,7.44972,535.654,887.678,856.518,-9.42376,25.1236,-11.027,227.703
97326.7,60578,-80.9967,-66.6216,145.672,5417.88,239.568,69.4536,416.589,0.497374,-8.78428,12.0596,36.1881
119617,58875.7,-110.852,58.2099,80.3528,-94.8719,187.298,1110.67,728.122,14.3031,13.9558,-27.6692,106.614
85633.7,38529.4,-54.6429,208.406,284.014,1703.93,1001.29,168.32,89.5385,-1.79701,0.565108,0.0383549,137.277
97970.4,39582.6,3.22766,-12.4153,41.2291,8936.42,273.721,281.141,177.407,53.7363,-20.6306,46.5308,79.6752
130044,78147.9,-77.2455,67.0545,182.392,-1.08739,487.905,1114.37,714.618,2.97406,20.5955,-12.2705,185.556
92785,38281.4,-186.328,31.0996,77.0511,-28.1216,182.35,982.411,134.994,1266.07,14.099,-21.1421,-6.57543
103438,54833.9,10.2226,62.2036,210.623,-63.3035,542.462,1263.03,856.558,8.91018,-4.09363,19.6405,122.827
115087,46656.2,-3.12483,132.926,182.724,6824.15,352.418,119.567,218.074,28.8709,24.6333,8.7754,45.4515
106117,62555.8,-11.331,166.917,110.813,854.025,341.469,209.629,336.339,-16.7925,-28.6834,15.9276,64.5974
117894,98890.5,86.8165,71.1328,211.167,2.33201,777.323,892.515,1240.43,6.44569,-9.86367,27.536,195.415
102489,69585.7,81.4204,105.268,253.884,11166.3,401.107,655.054,427.733,-30.3509,-19.3033,4.99858,88.5705
82499.2,72695.7,-153.115,207.681,296.768,-14.6612,914.694,850.85,722.687,49.8466,5.22801,-4.96027,201.671
76050.9,48929.6,-31.1794,50.3084,355.723,6593.12,501.275,616.928,357.659,7.91945,9.84804,4.7948,114.094
84557.3,86796.8,47.4735,107.036,229.623,8.98887,371.298,114.682,-46.0813,59.3487,31.5156,-0.655519,145.811
87710.7,52281.9,16.2807,51.8099,195.873,1253.98,253.414,132.772,116.864,16.8449,5.21018,-28.927,169.09
95095.3,56664.1,-28.0582,126.021,200.632,6808.75,230.372,43.7383,236.34,30.2507,6.88551,45.0851,97.3838
95437,65506.9,34.5529,118.985,252.148,1144.18,305.286,63.0248,296.659,-36.6588,11.6458,-7.42629,135.342
57653.7,38762.3,-95.9911,142.596,97.3031,12770.7,404.214,262.872,72.0907,-8.58377,14.2513,-23.3462,55.8545
106552,49671.3,-16.4221,57.8131,209.732,747.422,349.431,147.799,170.829,-17.1588,24.0027,9.90874,103.164
97055.1,63077.2,-56.7219,92.9165,227.171,1156.2,466.104,135.546,564.269,-11.455,7.16539,-12.6025,168.139
126250,86317.6,10.3593,137.04,260.192,-9.16812,888.789,723.912,1245.74,5.63199,23.6566,9.74681,217.698
103431,65028.4,5.39687,152.758,296.406,7098.26,407.413,638.349,771.422,-16.9877,-7.94696,9.11845,58.1147
128501,69410.9,29.6956,96.0763,221.76,5347.03,321.428,155.684,959.17,-22.406,22.0826,6.11693,106.684
99229.6,67693.4,-113.312,299.264,311.655,13266,577.478,686.39,491.637,70.0597,63.4168,21.0023,95.5632
99166.3,64888.3,-43.9362,-16.9313,109.958,442.884,386.059,600.494,610.56,-21.5461,-7.18038,4.83201,100.845
116281,68587.2,3.61697,99.9387,152.653,-61.4803,477.075,501.668,719.883,-22.0642,17.3515,20.6575,154.734
111006,66025.7,-32.4337,145.305,149.958,1186.82,415.708,687.939,547.237,-1.77772,9.73542,25.9854,79.846
100136,66624.5,63.2346,90.9669,48.1415,808.911,170.475,32.4934,125.732,33.157,1.32728,19.8266,56.5668
105468,57916.5,35.8708,-125.458,286.916,7424.37,395.383,429.117,616.616,5.91837,-4.1187,6.92639,123.026
95104,68166,29.5691,-27.6623,341.017,4749.79,295.646,66.2472,253.376,-12.9228,-5.2139,25.6912,183.438
121783,26697.4,-61.5161,3.36313,-52.9469,7823.11,120.396,355.275,36.0387,34.6624,-34.7414,13.9349,34.4393
93027.1,66574.5,10.8916,166.871,375.443,5213.95,457.008,95.8445,135.157,43.4583,33.0363,-12.1773,160.993
105020,50234.9,-52.4734,81.1956,278.837,-148.775,268.026,737.606,584.262,-53.163,-18.6689,42.3843,70.6074
97112.8,48003.2,-77.0298,-20.4906,271.089,32.2093,300.396,12.1813,257.213,-45.1879,27.0119,-19.1454,77.2267
106315,87421.3,0.140015,173.707,233.201,1881.16,836.104,544.66,867.411,48.3111,16.605,25.3198,183.491
119346,63184.9,-37.5167,166.61,114.117,25.5447,423.395,635.618,775.013,19.7692,53.7408,-55.3662,114.793
226888,101820,-157.053,-22.3373,128.954,18178.8,612.362,669.316,748.097,-8.63879,-18.55,58.8445,122.561
118567,45364.1,3.53836,95.0845,24.7583,1979.65,70.6394,99.2903,111.155,9.32555,-3.58024,-1.73153,51.6404
73110.6,43932.7,-35.8496,173.675,103.631,13.2618,483.184,658.054,560.697,35.4847,58.0494,-9.34205,122.091
78541.2,29551.7,-63.758,169.699,127.697,1445.01,227.676,257.052,80.8768,2.92982,7.02982,-3.94676,6.68193
132986,74707.2,-11.1789,181.1,230.22,605.214,484.766,746.167,312.186,31.998,11.4594,20.345,155.213
124284,59203.4,71.4303,38.6086,167.102,8.13382,327.024,790.036,580.569,-23.4807,-13.3416,33.3854,161.798
110570,55464.7,-38.9577,127.571,147.929,8730.52,251.238,1.98871,127.803,93.3391,-8.39267,70.7678,123.31
98045.9,40722.7,-143.786,102.49,118.488,8381.58,346.963,290.446,186.851,7.20314,63.8524,-18.2567,30.0046
100483,52568.7,-94.2037,-19.8914,323.221,3323.83,534.388,16.8304,373.939,-11.7931,64.5246,20.2155,91.0344
103888,72414.5,-35.4423,-87.4126,702.365,4443.47,613.017,116.388,776.228,-43.2924,7.7046,-1.12774,132.256
101767,56993,-21.1343,195.444,51.0567,-6.54657,351.123,1290.16,573.384,-49.4649,71.5551,-62.0662,215.194
94946,68640.8,91.5005,-87.4578,216.933,5294.54,331.63,867.651,384.164,-17.0939,-45.5772,38.076,136.46
162947,134992,12.4537,204.222,1110.62,8494.62,1236.58,268.246,637.541,18.3646,-13.4213,1.95317,209.256
103631,70176.1,-62.3067,115.63,527.886,639.707,391.937,50.8978,26.4082,-32.4695,-2.94293,10.1118,129.927
84430.9,72109,-25.0286,413.149,455.103,107.642,1369.81,420.532,398.39,82.9267,26.1081,-31.9909,228.406
125579,69912.2,-12.9315,-53.21,212.201,10075.1,417.771,984.238,1529.28,-80.9288,-19.6689,-35.7697,198.205
78952.9,40658.2,-25.0978,118.423,72.9282,7265.45,231.017,842.527,330.02,62.7035,-1.09689,-2.55415,54.9712
91527,47114,-42.8561,140.997,157.511,-105.608,387.55,1381,509.244,724.058,14.2102,-72.7029,160.329
102894,67880.6,-44.3229,51.7368,150.859,-23.5766,299.144,793.548,532.815,635.454,-7.7202,15.1536,131.926
130947,62077.5,41.5,132.701,87.9554,62.0728,524.313,663.014,764.212,-15.5202,45.9077,-47.5767,175.472
97872.5,36991.6,-76.7664,120.768,228.446,3457.33,444.809,362.686,252.744,4.74167,33.3457,-7.65762,136.283
104183,51106.7,-56.4999,47.3626,473.561,11058.6,433.103,679.97,312.843,-22.175,-5.32327,34.278,130.987
74410.5,72271.3,-95.5573,-54.0462,119.791,3334.23,468.069,47.1524,157.872,27.5106,7.65362,54.2084,203.9
114183,64253.3,37.497,-256.235,260.632,16154.7,457.211,663.732,837.412,-46.7701,34.7864,10.8785,166.508
95120.7,49310.5,-94.6438,63.5689,223.118,5526.96,667.469,843.498,273.653,51.971,26.2879,-11.5236,88.4281
108448,75427.2,33.3792,177.462,135.465,9890.67,383.789,337.268,865.089,-16.5788,0.560122,-9.22947,82.0542
98569.7,59871.2,-76.6459,76.519,175.44,1483.96,184.907,38.1395,214.001,2.34365,2.90471,14.5657,121.097
153451,83756.7,-143.42,303.555,434.66,293.763,936.46,1837.71,968.866,29.4754,66.4973,-109.546,160.999
89349.9,56329.9,-44.2045,-84.8849,399.195,7068.89,493.109,583.097,333.843,-31.0955,19.3456,17.9925,162.647
115259,65141.4,-73.382,236.501,215.206,26.6191,526.752,1054.34,413.976,4.51956,-6.17641,35.5422,140.478
122031,56519.3,-31.1002,-94.3787,200.369,18038.1,316.684,303.876,607.133,-24.5545,14.4909,20.0018,140.621
88247.1,52843.5,-349.149,167.839,209.907,-228.859,611.534,937.099,492.538,1383.46,24.6225,-34.2876,196.859
82879.9,91180,-103.888,282.709,374.85,-68.7462,1212.69,1311.93,739.206,898.494,52.0559,-76.4781,161.529
107950,57048.2,106.824,17.6359,86.6728,6822.41,550.822,207.89,523.397,33.1516,-4.12584,-5.45308,128.424
90219.7,58899.3,-215.579,147.614,2.61691,43.6766,237.967,1270.88,1010.85,-79.4981,-23.1548,-26.4957,57.3861
96773.3,67305.6,-67.6078,33.9429,366.641,444.653,435.622,66.0487,184.7,-47.5935,-4.03517,-8.83973,141.545
6856.42,19694.9,-166.496,87.292,473.966,2981.28,302.659,246.834,87.5085,34.2233,21.6079,-35.6036,10.8223
90539.1,45213.8,-126.561,47.6956,108.04,38.0117,276.449,882.354,652.55,-20.0217,-18.2455,-4.07012,100.395
104190,59745.5,52.1209,76.1695,119.234,2913.7,237.417,152.615,538.282,1.03231,-17.2584,-3.22356,63.5474
95827.4,103528,9.55952,206.217,430.111,22.8333,1672.27,592.492,869.057,21.4347,36.2307,5.23579,241.689
111829,54844.8,-76.1561,142.127,97.1027,1295.51,383.598,623.217,498.966,13.075,6.91589,26.3066,26.6414
16673.1,52714.8,-136.065,274.407,945.141,3784.45,518.706,182.782,474.206,62.9751,-15.8849,-0.161575,68.9003
98477.9,50459,-75.3026,-131.02,232.138,7773.02,857.668,544.472,174.301,107.638,13.2055,8.82097,55.5059
89739.1,53701,-74.3638,82.8246,191.03,2492.01,629.503,31.2429,298.648,33.5879,19.6131,60.7555,133.389
123187,58373.3,-104.312,115.491,163.106,-11.6825,473.623,870.34,742.605,47.9381,56.4778,-8.33898,185.006
90002.4,46573.1,-55.4537,85.2346,242.041,10483.7,238.281,709.462,328.985,35.3739,49.2891,-20.727,44.15
203812,108686,123.62,99.5112,485.73,4082.53,685.96,251.018,762.878,7.00303,30.8175,7.20217,256.406
123211,79033.1,-35.6027,181.175,242.105,655.443,460.39,188.377,293.912,-9.10627,4.73603,-11.8095,173.598
136471,85094.8,-13.8431,3.53616,163.679,363.616,469.443,891.252,1229.55,-18.1544,-10.2841,9.38495,152.404
108595,52180.7,-90.3543,92.9447,252.84,77.0886,424.648,177.331,200.864,-12.3307,11.5421,-22.5079,81.7706
52070.6,63505,-191.857,78.0466,513.441,5964,561.168,767.621,1042.8,-88.5478,-36.6742,20.0518,133.219
87430.5,67069.1,-42.0023,104.955,200.191,35.0677,463.695,1057.22,544.797,34.5378,12.0357,80.9027,128.329
112590,74181,-96.5024,201.876,357.951,8678.66,634.475,339.596,724.205,-11.2697,12.5591,0.812699,160.414
111097,69096.8,-11.3741,179.155,141.851,1735.43,635.22,680.473,482.22,26.2826,12.7534,-8.95126,152.725
74302,47859.2,-95.0605,-38.225,632.378,3862.16,323.109,444.359,166.061,15.5221,-22.8826,45.6183,55.6325
98085.8,64893.6,-71.8121,166.339,511.41,3734.71,331.799,89.3264,185.356,-15.5341,6.78271,-13.0697,159.487
130226,65489.2,-103.708,229.241,134.429,-30.8571,345.976,805.139,616.174,2.8196,9.98843,-73.1361,102.232
123879,70420.9,2.07288,104.302,211.672,-46.8301,402.099,1307.42,877.764,-14.5741,-5.74254,9.67986,24.6517
114506,64858.2,-4.24619,98.3695,115.907,-73.8903,308.528,571.502,664.723,35.1368,9.07286,-28.7709,79.0837
118251,57652.4,-98.6094,330.096,298.96,-25.7231,885.918,1422.47,1107.36,25.3982,13.6097,-41.9212,123.032
107577,77802.4,26.2672,-12.1243,226.112,13424.5,376.567,1493.27,579.699,-5.79348,8.01606,11.5506,149.234
100766,57275.3,-228.831,19.6235,140.75,-37.868,409.54,1009.13,518.279,-90.3669,-35.5959,-22.0912,100.819
88940,65141,19.3014,46.7029,107.067,-10.326,327.391,1114.48,583.989,-4.61924,-7.10551,8.47062,90.1401
107244,50828.8,23.3838,192.26,325.584,256.031,365.197,326.865,203.666,35.8671,22.6323,-25.4004,87.4709
114059,68069.7,-12.8825,115.686,317.266,316.254,625.595,172.873,227.895,-5.87183,-10.111,17.6182,179.344
95699.2,31072.1,-0.213684,52.1423,54.8707,-20.0342,141.353,692.069,494.018,-70.9514,1.59484,-49.6869,29.894
113677,45455,-33.8885,209.775,160.756,12949.5,670.677,1122.85,425.669,-14.4164,29.9415,-49.5497,78.5655
85042,59631.6,28.4678,25.2873,330.002,2491.3,291.541,43.6072,188.369,7.32446,0.227695,-11.3171,62.7028
111000,49256.1,-112.795,-45.2454,110.651,9945.72,333.221,1751.22,1187.13,12.0369,12.696,16.2168,87.941
88650,49552.1,-98.0304,15.6366,60.2383,923.436,441.992,88.9213,435.799,-28.8756,-11.4198,18.7681,148.734
88340.7,63772.6,44.8392,-29.8789,161.652,4295.56,374.773,110.742,566.444,41.7778,13.724,-2.95904,80.7699
48839.5,40875.2,-265.287,15.7282,603.809,7726.29,428.808,317.795,-18.597,67.5654,40.9553,-38.9016,89.5406
70781.8,42440.2,-41.071,15.3046,115.326,662.081,200.737,586.926,243.001,29.1284,46.7391,3.25435,64.4719
92604.3,42193.4,-31.517,193.221,304.209,-34.5304,694.599,965.617,137.451,1558.87,26.4329,-26.7146,116.521
128518,74887,6.7334,146.151,118.477,-22.614,469.565,462.441,775.904,5.78244,26.2181,-43.2515,175.804
113093,51679.4,-12.9307,79.7983,48.6445,1883.83,170.158,52.5788,181.18,45.1528,-10.6107,-2.72626,101.578
118313,60060,-19.4841,60.579,137.272,38.2504,580.622,1038.57,837.425,522.87,-43.6247,1.14682,132.305
95710.4,57674.4,-34.3277,-40.4091,142.25,13977.1,530.795,457.876,228.833,34.3683,25.7116,13.4369,122.677
84125.5,57446.8,-3.55658,-109.5,310.854,10521.8,314.845,1031.18,462.894,20.9962,11.9913,-63.9292,108.136
108990,49303.2,-25.8171,-21.5646,270.896,7393.16,373.369,587.606,549.947,4.63154,5.9619,18.5003,87.0794
112352,47418.9,-52.2939,-51.6903,181.05,3565.01,162.638,80.7315,206.126,-11.7332,18.0255,13.0036,42.6023
101988,64423.8,21.7147,59.1976,271.473,7615.73,400.059,129.756,124.069,36.7856,28.6301,-8.52767,105.848
132981,47984.5,15.6727,25.7298,66.5726,3290.79,349.949,62.1682,272.494,-18.2397,10.8846,-11.3163,44.333
125614,47765.7,-70.9465,-65.7893,385.032,7575.1,476.381,580.697,310.178,-13.1048,32.5128,-76.4035,97.4043
75184.6,109604,-141.976,267.068,737.164,109.282,1242.06,1766.87,516.058,4.99667,5.10859,-4.47812,137.155
95625.7,49284.6,-88.762,96.8533,323.81,686.768,395.736,758.871,544.583,16.3957,2.56558,43.5772,53.1824
108627,54320.1,-146.607,64.5324,83.1208,-1.15606,205.357,80.6561,297.398,-48.3619,-10.5743,-19.5752,45.0771
125272,58888.3,12.7648,115.302,172.673,288.813,454.72,494.158,587.858,6.12641,19.9929,-28.1134,125.446
56642.8,83553.9,70.3617,160.006,790.037,-103.835,1097.55,138.29,903.827,8.7625,26.4657,34.5103,234.38
103608,64604.6,-208.675,64.0502,108.201,-18.7659,315.182,900.149,710.807,-66.7253,30.2814,-54.6997,119.612
119654,48255.7,31.0443,95.8173,264.702,449.331,276.902,152.012,221.144,13.852,2.98987,-21.7404,97.7565
107088,55833.9,9.41159,187.349,284.58,11839.9,503.092,1393.68,899.183,-103.454,31.2263,-44.1496,179.803
95926.3,75639.3,-99.4239,125.45,108.269,172.992,301.121,794.356,428.257,-20.6488,25.236,-56.4822,118.756
110127,66069.4,-128.769,144.062,247.566,1.64762,792.86,1299.57,818.804,1705.41,57.4116,-74.8503,164.58
125241,61664.5,53.1092,72.9691,98.9997,2708.7,255.673,96.8414,265.267,6.24219,10.7355,32.6081,87.8702
111722,76046.9,-8.95746,234.924,222.159,-120.85,791.189,1276.52,1115.22,12.4419,17.1985,-59.3869,145.839
94636.9,30536.6,-217.167,-203.185,124.681,6833.28,611.019,431.468,77.2684,51.595,-10.1665,6.96673,116.069
86022.5,58510.7,-263.07,115.017,174.568,15.8514,1071.63,1301.19,795.413,7.29477,9.96888,21.0916,101.946
93342.6,55567.7,-65.1703,145.73,119.039,4.21471,377.882,1202.37,927.518,1063.56,65.2937,-98.0583,114.17
55007.9,27525.3,-36.8748,75.5218,273.732,2180.14,403.202,295.868,54.0916,19.8317,12.7637,-24.7435,89.2774
101119,88710,-34.4291,144.78,135.093,12980.4,493.892,1791.65,764.842,65.9352,-6.18983,8.80126,62.2041
98952.1,75164.1,-51.0293,164.505,509.958,-102.35,857.286,1532.95,956.257,-32.613,2.09125,-69.9751,108.992
94839.6,47396.8,-21.3681,73.7792,12.6272,524.95,196.799,172.25,195.246,-35.4597,-6.34594,6.25761,35.9177
103181,61419,60.1541,77.268,495.026,633.159,456.203,267.686,217.861,32.4901,-6.63493,19.7223,110.821
98224.2,61915.6,48.8538,106.364,353.87,6059.48,497.131,72.2424,166.923,5.68697,19.5248,-16.0177,132.196
143771,100889,-7.00592,163.468,231.698,172.27,744.919,820.911,1387,-12.0665,11.5426,-6.72614,160.314
95385.7,51568.6,12.4022,-24.564,579.167,3488.39,614.778,13.2783,289.33,-20.3078,7.98685,-8.90946,73.8985
111809,50235.2,-20.397,159.499,86.1184,13494.5,495.364,320.617,552.849,-21.2665,24.0864,-6.98,159.842
87940.3,52388.1,-9.36945,42.0156,180.066,2841.03,216.133,117.365,180.939,40.567,-19.7261,5.49276,70.7087
130227,46843.7,-7.2392,33.4864,-14.9298,2528.74,19.3101,337.553,336.416,-23.0267,-7.70974,-35.8897,-41.8639
96604.8,81669.6,14.8537,-90.6917,253.205,6678.09,388.503,100.185,290.323,27.5631,-18.4474,23.0872,124.885
114122,67916.4,-32.5563,121.784,3.24568,2468.17,79.4321,218.97,126.296,27.1725,-14.0403,-1.5339,-35.4086
94823.7,60282.9,-11.136,154.24,86.5052,73.0138,238.191,743.849,296.803,34.6554,2.42887,-26.3798,71.2473
142974,109440,48.4238,137.285,296.452,-34.6541,673.174,1035.7,988.686,14.4478,38.6143,8.13665,238.943
98872.4,43834.7,-19.5007,19.87,48.5397,2320.31,82.2304,207.105,173.532,-32.9425,34.5416,-43.6622,-20.9016
92790.5,61826.2,2.10284,90.7081,236.258,1386.58,470.668,194.316,296.675,-18.3406,22.4506,-3.80028,180.768
98811.1,51566.9,59.9294,18.7827,272.072,13342.9,463.8,941.98,422.178,26.0108,-3.25527,41.9098,111.211
94994.7,65328.9,-9.14032,95.0699,76.3828,-43.5108,321.523,824.933,996.763,-1.59863,-10.1798,34.1828,122.582
103664,65103,28.4344,79.779,364.461,5407.04,325.318,38.9379,293.515,22.3565,-3.87533,-5.158,144.601
99054.7,71138.6,-57.5208,56.1592,179.906,-92.24,355.326,772.739,869.788,-28.6306,-2.35516,-42.0572,108.418
89371.2,75854.3,-150.977,199.105,258.78,-51.5008,576.744,2149.89,987.176,1652.41,-48.479,-17.7279,158.878
102857,55510.4,-84.0563,75.2753,96.0334,2654.21,389.73,55.3835,206.041,-25.1362,-8.07842,31.2508,52.623
89456.3,42984.2,-84.6738,-47.95,219.397,1906.26,269.141,181.526,367.31,-26.5529,11.6587,-5.32906,65.1205
233407,127116,609.859,147.713,361.618,1337.08,645.753,1065.06,1223.82,17.4729,20.9496,86.0645,418.056
106862,60349,-69.6981,34.5779,251.002,228.299,215.823,38.5987,94.2023,-14.6638,13.1515,-20.0195,152.218
110938,71015,-54.9316,51.7876,142.518,-86.0392,550.309,755.717,1386.32,28.2437,51.3514,10.8011,162.272
115747,62268.9,-44.6704,81.088,192.841,-81.0274,276.852,1624.15,929.198,-57.5539,-3.09003,-20.9966,115.952
85634.9,47206.5,-96.3502,27.5426,502.211,3682.83,1179.57,94.2539,105.929,62.0976,19.9421,21.8582,200.69
119567,46796,2.59961,123.489,109.609,-22.8705,161.853,535.102,364.966,0.00204724,-5.33495,0.802709,-5.26745
48402.4,26107.2,-189.03,114.684,413.724,4750.67,403.565,737.927,74.5471,84.7417,30.5262,-44.8974,59.9829
110187,66012.2,-48.0342,66.5026,175.02,355.76,527.309,1036.1,1307.62,13.8973,39.4807,-30.8571,136.489
109423,72567.6,-111.094,213.618,313.928,72.2834,782.213,1314.77,735.842,62.1329,4.15236,-23.2164,167.619
109224,61010.9,35.0859,-87.4613,15.2907,9979.14,230.257,440.495,823.267,-27.4782,3.61333,36.1034,44.5658
109680,67731.9,-44.8412,68.1284,195.974,-33.7095,530.322,1118.42,538.9,-31.3815,0.605956,34.9159,219.608
92481.7,38585.3,42.473,223.618,63.906,-71.4898,544.431,750.669,287.834,2711.65,-4.11027,-26.2128,190.919
39332.7,54466.4,-37.0657,127.84,1169.4,2516.78,679.677,7.7625,107.597,48.1352,18.4918,24.2732,142.164
106556,64359.6,-44.6447,155.698,192.549,13095.3,516.965,829.99,243.551,6.78357,-11.4864,9.0855,221.765
102809,59795.5,-200.701,41.1888,117.083,-16.3522,706.378,1301.56,1014.45,1104.39,-18.7561,24.2637,112.26
116190,43636.3,-28.0443,184.41,70.5583,7157.09,187.651,648.684,327.476,-20.3242,16.7147,19.4271,40.7469
103858,43177.9,-148.205,17.8401,28.714,484.934,180.477,732.24,292.925,-54.5254,-26.7714,1.8571,13.8542
114016,44372.2,-77.782,60.8253,47.3592,-74.4765,349.779,1037.76,441.086,1188.61,-28.2679,24.0135,114.865
107898,52116.4,-153.901,183.86,144.432,-4.84042,441.293,1385.73,900.499,16.7987,-35.6011,-2.36994,120.148
117068,59554.4,-45.8046,174.222,147.056,-96.2812,390.984,1350.99,798.456,-13.8823,-12.4929,29.6317,37.2665
99654.2,69160.9,-63.4586,91.3677,105.604,-39.1516,449.008,707.815,569.387,-28.0418,59.2127,-28.3557,135.07
125401,57946.7,-96.1329,40.8772,41.6194,1248.75,82.3327,121.897,331.678,-12.1697,5.82229,18.3299,-8.63858
89487.1,70523.3,-52.1376,166.841,301.426,-54.9979,641.018,1363.24,1100.07,-35.8399,-6.74738,-11.9159,93.8969
100297,68762.1,-16.6304,5.4641,630.111,10937.4,590.899,521.968,563.789,8.96327,21.0064,25.9913,154.836
216953,135624,-19.9448,142.802,860.236,7907.6,813.583,1077.59,638.445,-14.7419,-20.314,6.5898,104.653
115269,68790.9,2.172,130.026,450.367,6676.82,464.766,94.7444,256.932,35.5713,2.89142,-38.4392,112.456
98601.5,61296.8,-115.699,94.4952,107.904,-150.617,466.072,1860.81,556.579,2265.43,-31.1453,-62.1173,87.1904
95740.6,43843.8,7.1864,124.577,70.9795,-86.3661,136.413,1166.71,259.05,1003.64,26.1247,-10.8112,102.856
120613,72991,57.8956,168.602,119.594,646.604,434.115,488.531,747.564,42.5558,-2.03063,-12.7058,129.155
72613.1,47616.7,34.1188,55.8502,272.416,6461.71,507.227,382.743,196.238,-7.15247,12.4696,-31.2669,113.262
101680,64719.1,-27.0252,-115.756,303.95,11403.3,242.554,1400.7,323.714,21.2429,-8.33722,17.7562,34.3324
85134,65206.2,-53.2974,-15.4566,262.954,9019.16,855.834,577.9,227.66,73.1236,2.30865,-13.9257,248.643
