FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
134353,48856.5,29.2637,55.4832,23.057,5830.32,9.08432,627.836,182.203,87.3121,-16.5917,20.9203,20.0361
101412,52367.6,9.87756,34.5579,53.956,94.9152,94.5558,576.436,566.853,40.8995,-18.3429,-9.46667,12.8566
50153.9,31117.1,-156.047,-92.065,141.304,3607.54,305.97,360.999,132.966,37.7927,36.7519,2.97008,119.482
139640,47958.8,1936.43,270.257,29.9392,-32.9765,47.7083,848.476,1041.11,26.79,68.1722,7.33739,418.002
104143,61620.2,13031.8,399.429,78.6898,87.2103,55.61,570.826,589.221,87.1292,30.7834,183.463,1806.35
123601,50056.7,1004.12,153.691,36.8856,67.3211,152.209,459.601,376.958,199.433,-23.9459,18.0882,520.039
128111,40598.2,337.832,146.804,5.80098,482.622,-9.21887,377.999,565.012,27.1106,-1.60825,49.3671,170.437
114654,55331.9,85.4971,455.774,38.3887,93.8603,95.5851,457.915,243.359,40.5055,-19.4905,71.8544,91.6051
111697,56518.2,1732.26,170.222,63.4866,204.815,162.515,453.442,512.592,61.4648,38.1618,-15.5423,87.3264
36404.5,32438,-4.21777,29.0324,105.225,2965.01,-1.80846,419.997,248.048,26.7278,-48.6555,55.3615,54.2185
104532,51957.2,3346.89,75.4096,80.5249,15.2219,114.013,498.772,780.931,-4.83119,-15.8174,142.697,31.1801
125608,54293.8,1776.97,816.129,67.6992,83.638,141.164,448.211,477.298,298.494,-11.515,60.5353,1935.64
53449,58932,-1.96976,60.0306,307.723,97.9947,65.2341,109.179,317.892,-7.49667,-13.1304,23.48,16.2377
109364,46661.5,4552.92,502.121,59.1872,109.111,92.0601,553.264,408.583,48.5265,-15.6674,151.252,2789.01
105918,45167.6,-37.8583,132.736,64.6037,73.615,112.926,328.017,349.534,11.3641,20.7821,-3.97008,18.969
113691,57237.2,6072.17,47.6727,17.8454,1190.18,77.2094,104.245,134.863,22.1225,9.20085,138.086,1484.79
122262,35058.2,-3.50696,53.4611,63.2033,7918.29,54.4513,372.432,196.411,57.0126,45.213,-7.91904,33.7706
39937,42481.1,44.8139,84.0505,213.01,982.977,21.3567,211.955,318.67,-10.7156,-34.7515,-13.4643,67.9713
101474,52935.7,1387.6,143.611,23.1743,860.398,76.5017,490.789,1118.62,-16.7009,-13.8646,159.712,84.099
201119,96256.4,5842.66,130.333,166.66,2274.84,150.07,131.7,235.22,36.4924,21.1225,69.5514,1639.65
69364.7,49960.4,5581.7,56.9284,38.9306,6457.39,4895.25,752.219,1130.26,276.608,-3.95383,68.2204,1515.04
92536.2,33037.6,-4.60052,99.0835,163.378,173.573,111.955,127.342,-2.61841,16.31,4.01306,-34.5869,53.1743
79183.1,32569.3,-5.67395,70.9213,311.615,943.525,108.725,36.7049,52.4636,-2.69934,-6.04948,-12.334,59.6536
93830.7,33658.3,42.9501,52.6369,319.221,260.358,228.979,360.402,108.002,22.1387,-16.8198,4.0104,74.1013
108952,76847.5,-87.958,173.862,258.575,-39.4619,-23.6677,542.439,973.535,-66.7397,0.862603,-12.7386,-9.93929
108853,42471.1,760.709,-101.387,61.4454,7534.38,48.0827,225.98,314.914,51.6007,-2.456,80.0641,39.8775
91592.6,47997.6,6689.24,81.126,35.8078,359.969,36.2479,94.0819,30.8463,52.5432,4.62188,6.97708,330.598
119082,54029.3,1321.23,151.548,24.577,42.1972,193.732,574.538,430.002,-28.8621,21.5999,-36.6019,81.3217
69030.7,43514.8,-80.3669,55.5038,222.662,248.063,544.878,547.437,679.344,-45.7275,-23.8167,-18.6938,36.7817
115811,71452.2,195.779,166.19,94.9174,4041.82,135.908,164.243,250.762,-2.00592,5.70141,66.0486,16.6029
91485.8,43551.9,2917.84,129.03,79.5379,239.419,230.843,194.177,159.915,-22.4574,-8.90221,66.733,69.8366
104809,47323.9,493.702,129.26,86.5722,-44.5201,170.12,808.021,274.865,220.868,-6.05627,64.6269,36.7336
117112,50955.9,1929.66,163.534,15.5523,830.895,92.8661,664.778,735.234,60.6005,2.91837,27.4168,71.4882
97048.8,40513,-62.017,139.291,78.426,-13.08,150.41,363.745,386.957,59.7387,32.7551,-51.3817,94.0908
137986,58384.4,42.3942,92.7655,32.4035,95.8149,34.185,887.757,563.501,82.2628,56.1416,-34.2967,9.30879
102611,48625.9,1717.83,590.036,30.5203,-5.1895,209.139,665.203,392.947,-40.8495,-7.55514,112.104,6.84653
79771.4,51759.1,526.017,239.221,98.7218,78.1748,213.658,676.959,254.345,58.2533,29.1162,-6.37321,67.8676
131539,47405.4,1419.47,177.974,11.1449,32.447,66.9057,321.195,326.87,172.677,7.90145,8.65921,335.386
27097.7,40767.7,288.19,128.394,366.626,779.071,88.8423,204.148,366.038,-13.7924,-3.73931,14.6221,40.6466
113603,49688.5,4850.68,95.2101,18.869,611.196,82.2144,174.425,92.6621,-4.38239,-13.1448,50.9713,1843.06
151473,52902.1,1233.33,298.648,99.2768,5185.73,202.138,423.895,524.507,0.221832,25.1513,68.9683,223.144
90275.2,47217.4,-17.3958,94.5474,50.4759,43.832,68.2018,222.955,508.105,66.4243,1.39704,5.16535,8.6841
115950,52457.3,949.861,591.816,50.5968,-7.46251,61.05,769.708,181.502,-16.3759,6.36622,41.1587,48.6784
115183,43403.4,1009.51,71.2384,46.3524,5288.11,78.089,361.456,227.611,-10.864,20.6504,-15.6952,243.5
94619.8,37475.1,2450.77,-23.1431,19.4911,6777.09,30.4979,575.6,418.999,31.8262,-3.9265,16.9094,321.367
91034.2,66625.5,25.708,34.0138,81.2819,-25.0533,143.381,319.729,617.763,0.0666921,-0.293438,20.5005,-12.9864
116286,58394.8,965.78,-21.4003,36.197,1805.06,41.5822,84.3514,78.593,-1.21444,-7.63494,24.0849,34.2738
71957.4,33066.8,-41.0926,3.4648,147.386,2440.8,65.3182,280.761,228.908,-37.8376,-6.04256,26.3711,39.8367
95106.3,50736,1174.35,329.345,119.009,98.18,459.612,710.797,311.843,11.3806,51.9254,47.2746,47.9021
110485,49468.9,2249.21,18.8427,65.921,4640.32,56.514,415.314,396.23,-6.30849,-16.5062,84.7135,961.509
110931,44554.9,1142.72,-44.5147,1.95154,3813.68,47.1625,69.3527,292.922,44.36,-12.9084,82.586,151.869
127443,37672.1,1186.53,267.131,-6.03715,-37.2568,26.784,267.331,452.548,-24.0736,-25.992,51.009,36.5691
111393,58327.8,2017.83,69.8363,34.1413,2929.41,10.6906,72.4192,86.9917,28.445,-18.6412,27.0268,58.3042
116897,48649.4,5165.06,487.728,18.9322,30.6583,189.577,282.448,277.471,73.9646,48.9284,18.5308,2293.45
53268.4,31721.3,34.9276,64.496,219.471,1760.5,52.7314,128.957,286.776,3.32144,11.8489,-8.49765,55.4809
101240,45117.9,887.696,46.7904,37.5176,4282.25,64.4673,422.987,198.507,53.1289,-23.245,6.00121,56.7514
108199,66935.7,917.56,68.6617,43.5789,217.115,28.4879,467.776,579.013,-21.8447,-10.561,55.8796,40.127
27159.1,68178.6,-38.1049,135.405,218.792,1976.25,134.561,281.815,352.893,6.72442,15.916,-7.83589,83.9141
58155.1,53615.1,358.848,22.7532,143.208,-34.7161,132.391,946.151,671.255,265.961,11.4302,37.5494,63.7034
123447,46040.8,910.686,35.4555,3.95262,1531.7,13.1119,70.3274,261.154,16.7383,-6.61628,11.4096,146.975
81042.3,43824.4,44.0023,73.3549,246.034,205.821,200.548,79.3003,234.824,-52.9576,-8.2268,8.38161,10.6057
97745.8,54069.1,699.253,64.139,42.3035,72.4641,62.2859,368.614,498.949,-1.66384,3.32803,23.81,49.4194
106185,35791.9,16.0789,-47.0339,18.2789,8531.18,3.91968,299.073,45.7557,59.0276,-37.4782,27.8008,-20.199
65434.9,38273.7,32.2885,-64.8523,427.427,3080.63,278.2,386.344,411.489,-38.6791,-25.6682,2.01365,41.5621
98828.3,79020.8,2883.18,125.126,112.397,-68.2183,178,439.215,1203.06,304.109,-11.2612,293.158,116.272
93100.4,48664.9,851.517,760.474,41.3362,-0.505993,13.4706,375.992,211.271,407.974,-22.2798,108.431,33.8674
100234,48573.7,132.163,215.944,28.7086,49.8597,34.5091,704.536,379.288,-0.113158,-23.4278,56.6583,80.1224
62721.6,52786.9,24.5387,30.1636,605.878,3414.74,53.9735,93.9392,163.007,-43.9543,10.6705,-29.2254,-13.855
97520.7,45095.5,175.766,31.9775,44.3662,13.7676,121.786,252.506,540.269,-53.9684,15.7442,-14.2853,76.4879
110673,62714.3,1088.14,237.098,28.4942,-17.8419,148.136,460.757,620.248,10.911,12.6771,74.6811,256.266
94020,38745,25.3248,87.9536,12.2368,139.173,110.619,409.617,291.673,59.2626,0.478466,-42.194,11.3531
111017,49195.7,1623.9,2.66098,56.1103,7089.6,88.7005,523.877,468.013,-10.2328,9.75618,55.1395,852.154
98214.6,37812.8,5433.28,420.01,14.2974,5.94846,32.0556,688.24,317.336,27.7826,-4.91094,48.8305,2076.33
90282.4,56956.4,712.241,-87.3915,100.249,10153.3,102.527,680.411,645.265,12.6121,-17.0577,224.012,52.0386
96936,44149,2417.92,51.7312,86.0414,36.389,97.0975,919.202,421.279,204.103,9.03063,-10.0773,497.074
66576.1,39602.7,-136.329,110.83,131.615,1041.76,491.712,353.702,92.08,29.9114,-15.1815,-36.4619,-7.36339
107343,47073.6,-5.97302,87.3633,142.148,1293.9,149.977,116.77,347.597,3.25175,-4.31391,-29.0715,75.0461
86122.8,42957.3,90.9542,-6.22591,5.35651,-59.3758,30.7423,1125.32,568.34,186.319,-6.45278,20.0697,35.2317
99814.5,63112.3,5474.63,65.3052,83.1468,226.43,184.323,191.452,220.647,23.1267,46.1417,24.3789,1372.33
31553.5,37142.9,-28.8315,8.23011,296.185,2412.29,97.7876,295.872,185.952,-21.8059,-24.886,60.7464,78.5547
101344,49909.6,945.558,62.3022,15.1241,277.92,68.1365,266.257,518.197,-47.9565,36.9393,44.3202,147.524
135540,56715,-14.0005,27.3507,46.7509,126.588,20.015,505.848,662.263,-11.765,11.4432,-24.968,14.453
128727,49222.1,868.777,179.94,38.2934,244.742,51.7016,223.011,667.158,-3.37399,-17.2435,58.5539,425.811
89780.6,61804.2,330.034,59.8412,50.8201,61.0578,89.0302,423.973,428.106,-12.2531,-29.2838,104.012,94.0853
113429,40226.7,9751.75,115.228,14.2256,1484.16,71.7359,89.5987,70.8521,22.4858,-20.0706,71.6562,1599.39
85406.7,53657.1,2593.17,15.0351,27.2344,-23.3767,28.553,413.004,963.325,16.211,-15.2577,193.527,-5.41096
113289,51144.2,3212.86,583.495,59.9108,97.0369,85.5994,445.5,552.88,52.2061,19.4473,1.79181,49.7525
98208.5,42290.8,2477.57,911.256,17.1224,25.0506,36.1943,608.28,383.61,-3.69254,-41.6593,103.925,52.9552
111759,51103.9,3313.59,50.0921,9.69552,3646.4,32.659,193.644,155.404,2.63327,-6.68402,87.8458,438.39
58292.9,65628.9,-30.9942,90.4974,546.573,175.502,226.989,47.1139,278.419,10.7667,27.6725,3.53056,42.4966
114572,68277.6,247.892,469.894,87.4773,-16.9656,89.1292,659.667,506.389,29.9365,1612.64,156.505,34.2154
211275,88125.8,7450.23,131.383,134.397,1985.06,188.265,260.518,657.58,285.904,-11.9971,60.2759,530.996
82113.5,58008.6,4074.75,107.677,32.2412,284.356,59.438,88.5043,167.78,23.7233,-21.612,166.402,1036.41
111672,68081.2,1494.3,72.4576,20.9099,24.3405,56.7945,357.657,543.989,33.1558,29.9807,26.9379,154.647
82700.9,39687.4,-22.386,123.974,335.613,325.316,170.225,141.776,144.652,-11.9886,-2.42404,-13.4184,30.6442
25690,60439.3,3.62759,109.823,530.599,2938.03,136.186,242.145,195.14,-21.3747,-0.939761,-32.8619,1.43771
66667.1,62994,408.072,28.6289,77.8578,4162.31,153.761,907.91,459.164,-29.1889,-5.77028,59.4999,38.2686
112220,38682,260.365,93.5488,168.786,542.519,35.3388,338.647,137.528,70.9628,-7.8324,20.5693,91.3618
113773,36863.2,1473.33,96.1734,14.1438,30.2162,57.4839,243.856,369.348,20.0892,-21.1236,11.2197,1450.57
76419.9,40226,575.036,20.0043,97.5229,75.7933,91.9585,271.612,54.4092,498.909,28.805,68.704,75.2264
95100.8,37205.1,11171.6,17.5956,30.5578,2766.44,12.6857,35.9765,83.6687,59.5846,-16.6177,53.4565,343.792
86115.5,52249.1,853.974,90.8073,8.88992,861.071,37.4952,296.625,232.834,5.40834,-16.2677,27.0793,71.9019
32318.6,45667.9,-97.4276,78.35,352.528,5279.22,78.4602,120.966,328.41,13.6222,17.473,-27.5991,112.53
15025.9,27180.2,-67.8032,213.442,223.519,3363.29,33.3948,514.991,64.9222,-8.7404,26.6714,-26.9274,22.4828
97440.8,54273.4,428.416,628.627,13.4065,-16.3355,65.3959,909.959,290.87,315.749,712.306,-11.5625,32.1718
43778.1,50543.2,40.1063,-108.367,462.282,4032.42,131.313,650.656,384.209,-51.3166,-9.4044,53.3389,56.9401
113035,56799.6,7574.26,370.809,95.7775,930.315,409.9,515.996,96.8556,100.517,35.3967,48.967,753.437
112846,47106.6,-12.9846,78.6181,43.3087,51.9175,119.187,661.876,775.619,176.825,-40.9068,33.7509,-16.4032
104959,45121,15238.8,212.141,92.4227,1198.69,119.583,146.797,161.598,49.8256,-2.55425,371.911,1763.56
70300.7,32453.2,-39.3317,126.979,38.8227,-101.108,16.7352,678.329,-73.9015,965.86,-27.741,54.4265,57.2906
122656,59097.4,631.807,199.165,62.7258,5316.19,57.8802,221.011,398.601,7.39052,-8.62648,16.7143,149.758
110908,40595.9,1185.05,-141.01,-2.49606,6414.03,31.6981,360.689,288.498,20.2223,33.1438,-7.19665,525.963
95257.7,42901.1,990.674,25.1689,46.6647,3522.52,43.5829,509.71,341.58,11.8619,-6.83458,24.9352,1311.87
57470.7,68934.5,6467.93,109.563,65.3247,251.295,98.9363,497.397,110.071,66.8306,8.87221,-10.5413,1481.29
64653,25366.3,-12.5345,90.024,353.305,2752.9,20.297,325.686,96.6748,33.9059,32.8046,-29.1527,53.72
91966.7,41735.1,1340.34,-16.4543,10.5696,2553.16,3.92317,398.64,349.684,24.5868,-22.3664,29.8507,226.714
103662,46479.6,5757.87,75.3426,95.3642,631.05,65.3096,191.765,84.793,-14.128,24.3008,47.0774,739.835
71116.9,35579.8,1.80789,59.0397,210.68,746.771,20.2655,98.0534,386.138,-11.4578,19.7322,-1.20426,37.9786
124684,51775.7,2782.5,114.761,99.9914,3974.77,91.681,358.047,404.131,30.8344,-33.55,31.4338,410.239
78454.7,58732.8,332.834,206.973,60.2546,4939.87,82.042,309.055,372.905,-6.65543,17.8399,-16.7308,230.23
96032.6,56971.3,2950.26,589.312,40.0157,-26.0089,79.4967,914.017,891.126,-0.473048,1.75118,28.3084,273.126
103477,53511,10.0127,90.2271,470.787,161.599,210.892,56.816,89.4054,29.1837,7.37127,-26.1812,74.9927
99655.7,45614.2,-34.965,169.32,51.763,128.498,441.235,481.239,262.773,57.4415,19.2632,-9.85813,-19.002
95124.3,34352.1,167.718,16.7341,295.068,129.21,190.19,418.399,369.745,19.5076,7.22779,-0.257779,68.6014
97011.1,34037.3,99.9921,13.9374,27.0744,5605.35,22.0606,393.455,254.591,-30.6869,-1.81347,4.53701,5.58708
108701,32226.3,2364.33,-29.2507,63.3793,5264.15,110.863,539.652,320.795,35.859,68.6491,-62.7561,117.397
107415,43473.8,3605.5,340.789,33.0689,-19.4758,53.4295,712.98,401.227,60.2124,-13.0885,398.137,105.162
115682,48423.2,1268.39,51.5561,82.7792,-9.28774,187.309,582.748,456.58,-8.57745,-34.8952,94.9941,604.576
83178,37955.5,196.707,92.7211,96.6453,174.965,153.944,424.397,254.235,-12.7761,-2.02885,-6.78635,92.9675
42587.1,55086.9,-219.285,83.1813,315.607,121.805,232.658,154.661,56.8441,15.4817,23.8623,-32.8926,84.3744
72313,38028.2,53.3049,21.4643,344.921,3579.82,-8.85436,777.035,153.464,8.63173,20.6275,-31.7417,16.7336
119396,47406.2,1016.39,95.4461,46.3468,653.356,96.375,106.806,86.5675,22.3503,27.8503,35.2439,82.7072
112634,29486.7,3266.12,-40.1607,10.9203,38.9519,84.1626,117.151,187.234,-21.12,-24.6109,21.3028,257.78
101916,39907.6,51.2839,136.671,117.613,30.8791,183.556,214.641,314.298,-16.9175,7.97574,6.94612,57.4216
105649,42440.6,798.125,96.2027,42.04,-7.41924,70.0621,855.783,746.391,-47.8247,4.40088,15.6104,1.76542
104859,55633.4,77.135,122.738,58.8084,-75.6659,131.527,851.645,1059.52,-6.88227,-15.7853,-0.8008,29.1368
122520,46505.2,364.432,46.2681,6.41066,1440.73,44.929,124.257,198.278,-34.5001,-9.0932,3.45575,54.9798
113224,34070.7,23.827,107.219,45.7429,-50.6224,83.8256,545.465,521.876,459.816,5.00652,-23.3707,58.1032
116939,33051.6,125.248,60.1273,116.24,3191.84,34.914,85.9919,123.049,-23.8719,-14.213,0.353162,55.3371
84447.1,38991.4,7.3569,70.1898,274.75,165.196,187.689,57.0018,184.486,-39.2746,-24.5538,1.95629,25.8083
118460,32538.3,-4.18726,-82.7586,10.4203,6473.32,120.206,335.566,81.0623,66.6576,5.1808,107.133,69.1139
54628,58932.3,22.5353,111.168,344.973,3317.58,112.21,86.5301,243.145,6.8347,-2.99952,-17.6208,86.6164
108479,45611.7,2319.89,119.6,26.1481,951.548,72.9468,317.751,101.881,16.1005,0.381822,12.102,281.619
96471.3,57098.8,228.577,146.876,16.7544,-15.7379,103.21,286.238,647.613,28.5367,29.4924,14.8606,24.7205
68719.2,62286.4,-40.3488,23.7217,239.653,678.267,239.88,81.4978,252.883,-17.6814,-12.144,31.1222,36.4693
134755,50241.7,26.9692,127.623,30.0439,254.644,103.474,350.019,1122.62,29.5091,0.183331,13.3212,-2.32315
83822.1,35509.7,92.3119,130.342,111.743,25.3418,158.077,481.471,484.501,455.168,7.21198,-0.417479,34.895
102546,41824.5,2693.09,216.234,30.5124,233.25,17.5678,345.937,266.48,26.4741,12.4476,37.5402,1450.87
114801,46925,186.866,89.5364,8.7326,4.79508,78.9008,301.472,399.094,-12.6826,-5.28864,44.3974,15.7143
90949.5,60145,5609.37,-7.90776,167.737,737.641,86.4912,22.5137,294.093,-1.89993,3.30036,90.7743,1501.18
93237.9,54739.9,-52.6426,134.577,105.893,50.7094,161.196,601.891,526.491,-55.6295,-11.2298,10.0266,62.0289
110367,55910.7,1954.69,200.914,254.667,3544.89,321.31,283.069,198.278,17.4478,45.506,196.204,1145.71
107563,48001.7,-29.6055,214.069,84.2954,670.63,146.735,655.313,473.461,71.7374,56.9132,11.7749,22.8219
84199.9,47033.4,-24.6204,-9.34766,286.426,3616.37,231.906,70.2086,248.821,-30.8688,0.597499,42.9568,58.9939
99663.2,46053.4,2864.74,100.635,26.3194,738.746,77.9423,36.9221,159.841,16.675,21.9913,62.717,376.444
106990,44379.7,3602.2,189.927,175.904,183.761,68.9794,453.298,351.845,46.4506,-18.9991,233.008,327.98
135722,44714.3,986.05,193.95,-11.959,40.1495,51.3297,416.068,631.552,30.4814,346.394,25.1137,78.804
61426.7,36238.8,3313.43,45.2781,337.865,602.158,33.7301,244.612,161.592,20.4367,9.61925,-5.33254,417.043
29854.5,39523.1,1.31308,136.92,178.082,2557.94,67.8234,460.792,141.001,25.4904,-1.93459,12.5588,79.036
164643,83336,9132.17,-5.22356,239.833,3102.11,114.79,202.384,338.892,36.8722,-30.285,107.592,1232.61
51397.3,22458.3,-15.2545,59.2083,197.403,-8.41221,29.0507,458.99,328.16,-27.0337,-20.4132,4.93534,-5.413
93051.6,29956.5,42.5644,25.8346,52.2012,2845.93,119.5,458.25,245.053,14.6211,15.3758,7.61646,-21.3566
115045,59736.3,5493.05,265.527,45.3299,197.639,102.657,279.342,418.833,-7.71544,-43.6688,83.464,1286.47
43046.6,66892,21.5386,182.353,549.519,68.1231,311.779,224.14,75.1082,29.6121,11.0547,-14.4357,96.4748
27743.2,38763.3,-6.67609,58.7218,324.502,69.5726,54.3151,113.216,148.563,22.8876,-10.6966,5.64889,67.3354
117091,40473.1,9011.76,246.664,53.7171,244.232,75.7636,172.357,16.3862,58.4462,-22.6028,157.66,1403.93
104686,34236.3,126.313,251.878,-3.0524,19.0408,76.697,766.673,193.093,270.875,-22.4601,32.7711,44.728
23707.8,40146.1,95.8671,39.3125,287.932,3355.63,192.373,499.686,586.892,1.19566,0.917828,-7.45839,33.2621
110630,45316.6,5203.19,257.738,-3.51124,8777.81,72.6509,447.244,519.887,-20.2388,-24.6907,62.129,912.57
38651.7,17037.2,-22.8833,-38.2495,100.676,3430.69,-43.4802,248.845,172.618,-1.61207,-14.9316,21.0942,16.4976
82219.5,27834.6,255.903,37.1441,198.64,3106.03,165.294,276.606,19.4385,-13.5181,18.0454,16.4235,154.406
102127,39356.5,336.289,-30.1445,35.7069,3652.63,80.8487,170.298,420.754,-27.4168,6.92809,50.6707,-20.1192
118144,44356.4,217.878,423.293,134.736,36.8399,595.503,630.407,126.192,12.0051,1.91002,30.3053,-10.6041
111017,48460,3959.52,32.0266,92.947,650.037,109.499,178.958,213.526,5.13904,-29.8923,47.2693,987.888
35577.1,29778.3,-38.5707,149.563,140.656,3031.47,72.2255,782.183,203.378,-21.6437,-16.0993,45.684,83.0268
113238,63934.3,955.762,112.817,0.250989,20.6402,89.8641,534.762,705.914,-0.235996,19.6488,-6.53528,286.798
98896.2,73429.8,396.33,187.674,29.8276,67.1229,94.4079,362.418,351.831,53.333,-4.77677,38.9062,87.3848
102326,62847.7,2300.37,292.472,53.202,387.943,198.931,653.029,482.106,-11.3857,-5.23303,57.0011,387.948
59082.2,47658.5,-96.8907,355.682,235.497,43.7197,439.247,389.873,206.892,3.59083,34.5046,-20.3431,78.3434
33566.3,63663.2,58.9771,37.8164,300.317,3169.04,107.627,140.77,257.899,14.2809,7.39601,-20.922,65.3645
94405.9,76489.8,5255.98,344.483,75.7617,170.758,131.23,499.63,463.797,42.1393,-21.5993,266.359,1775.26
82121.4,41765.4,12.2631,55.4674,22.2807,16.5982,30.0673,949.335,206.221,270.646,-31.3009,180.293,35.6967
89219.9,56592.1,9210.22,219.147,152.738,722.211,254.782,320.543,262.262,-23.3551,3.07189,11.5425,724.197
114336,42162,6628.99,214.806,49.6909,3376.18,39.1572,235.795,256.262,16.9483,-37.245,126.132,167.031
74522.5,39113,908.881,240.031,171.621,2995.38,479.235,725.651,314.629,48.3374,43.3128,46.7097,230.833
81511.2,31018.9,-127.768,67.0118,18.1237,49.4171,42.5906,589.14,-28.2816,811.913,-15.0242,13.8948,-8.33141
36614.5,40970.3,-8.43378,113.644,367.14,1725.11,48.2582,92.3655,152.88,54.1466,-12.4135,-13.2364,-1.99353
105270,32064.1,987.546,192.586,-7.93047,6813.18,21.5952,981.148,550.18,44.6192,22.6837,19.2344,22.3187
107844,50010.9,3084.92,187.046,21.8476,6372.15,47.5068,217.039,320.787,45.2222,12.0198,224.278,984.933
122844,51020.9,435.676,455.579,48.9888,202.43,87.3258,234.787,649.231,-28.4399,-12.2484,81.0806,42.2048
102438,44806.7,12.9837,142.683,596.134,319.292,265.726,102.653,166.831,-5.76082,-5.90468,-4.08439,60.4204
25627.4,58623.7,17.3465,63.3863,549.361,447.82,165.959,100.202,120.516,-2.42431,28.57,-20.1274,28.6596
23572.5,44605,-2.2695,147.89,269.782,3204.01,83.3838,390.326,155.318,15.6137,8.59503,-11.6437,30.7521
80218.9,73002,-26.3347,55.9123,553.471,1067.57,446.613,91.6834,338.781,-27.9544,-26.2747,43.43,36.3064
22650.3,30846,1330.05,56.7089,256.854,708.305,61.5035,39.3864,149.25,8.81693,8.43944,-5.31066,53.9528
139243,58328.4,527.487,236.753,68.7543,-1.95319,183.954,306.491,485.338,66.7022,40.3445,8.31426,22.8198
29619.2,43143.4,-30.9771,333.082,451.662,1333.53,73.534,99.3641,270.007,42.648,-7.33901,21.8198,192.304
101878,38243.6,169.131,110.599,62.6524,9.21108,33.7956,710.624,325.173,18.2342,-21.9401,78.6215,30.5585
112995,48670.7,1734.6,284.638,19.1284,672.288,64.9944,665.914,924.185,-10.4453,-15.6238,83.2151,50.2215
88780.5,42322.4,5.14145,32.233,134.463,3204.71,186.162,162.527,223.258,60.877,36.0428,-31.7077,42.0744
102183,56011.8,9292.59,181.927,32.5186,1338.26,119.383,62.0264,75.1346,13.1089,-16.2648,43.5929,1556.91
72928.8,37673.4,496.102,-18.5606,70.1174,4021.36,225.901,450.042,265.974,8.30634,23.144,-52.8996,61.8314
121939,55721.8,1418.9,-22.8168,17.0047,4180.11,6.70761,224.851,255.763,-31.8678,23.201,18.092,750.917
105769,65236.9,7294.38,1235.12,107.821,132.556,115.354,735.949,398.434,71.4231,-50.807,75.8699,2776.75
69092.7,29149.4,17.8884,-7.65886,66.3126,15.4477,90.8794,293.305,372.286,5.73059,-8.98729,25.3268,34.5842
150711,44427.8,225.225,218.239,-1.25123,-3.53251,47.2103,585.98,616.804,-8.54566,-12.69,17.7653,27.4339
105858,47107.6,-38.8057,101.221,232.721,793.616,172.615,192.542,168.173,1.8785,-22.0644,10.8241,35.3581
131866,50206.2,1078.92,300.76,29.0498,155.002,59.7819,478.985,728.951,32.5311,10.259,66.5626,377.716
100551,51259.7,-26.5856,147.535,184.395,485.67,133.335,75.7952,171.46,-17.9628,-7.59492,-4.16718,55.837
103433,36029.1,58.8438,39.8964,-5.10449,-44.6557,-7.3565,456.107,174.299,743.322,32.7171,-31.5732,-23.427
118013,29900.6,-22.0634,0.202483,202.818,592.654,28.436,423.024,419.873,-4.35505,-9.21127,34.2422,29.3989
99831.6,31712.3,30.5044,52.8712,61.9334,218.915,46.0143,64.9641,102.677,8.14972,26.9314,15.0998,20.8374
92038.2,44835.8,135.424,89.1787,268.724,599.612,160.66,269.093,238.545,32.6687,-10.7753,32.2407,78.4727
120902,61490.6,20.6381,40.2494,-0.297608,17.663,44.5278,380.255,408.723,24.4132,5.15095,41.3146,82.0851
48267.6,33711.8,-165.608,129.781,242.256,2512.79,1811.28,428.874,83.2647,10.9628,32.7157,3.53296,6.58895
62286.5,54835.6,-14.7757,88.8092,513.543,2347.96,146.012,99.7921,150.868,-12.9558,-0.981697,19.0261,24.4249
109426,51578,1794.8,340.341,-8.48641,89.3425,116.181,399.237,403.606,-14.7742,-5.11401,5.47647,266.334
105729,43543.1,6877.76,82.0975,2.19531,3745.96,63.3881,312.738,343.166,-11.1505,14.8319,30.4115,1357.84
99145.9,44628.4,1123.83,-58.4421,1.87361,2595.4,62.0275,746.701,291.377,19.3425,-10.6618,-12.2141,38.5797
93878.7,49504.9,475.141,138.09,7.95582,115.461,125.502,566.337,222.876,14.1716,5.2404,104.572,26.9702
65272.6,80340.5,39.4793,36.6066,462.787,3531.66,213.058,109.294,122.038,26.4791,-9.88151,3.45583,48.2206
118339,56376.6,4105.94,477.481,39.552,543.078,90.8934,395.792,434.469,33.2991,6.81487,8.04433,1014.97
119666,51887.1,1711.3,383.559,79.9074,6801.75,93.973,522.416,731.941,36.5626,-2.85035,281.937,952.844
111868,35537.1,13.0226,-78.0449,29.1801,4306.58,71.2437,354.463,242.554,-11.902,-43.7302,37.0234,499.178
23561.4,45821.3,27.807,95.5028,481.52,1175.41,211.553,82.9816,158.389,17.1398,33.895,-24.2778,91.6487
87805.1,31506.1,2048.75,30.9146,12.6204,1240.97,45.7534,770.432,443.782,0.741565,-11.3351,26.2851,107.628
114075,65072.8,910.57,60.2298,71.0627,0.9506,173.221,482.382,592.242,-7.64802,1.55999,65.2281,352.626
102164,50411.9,5977.71,554.795,171.905,3331.5,493.34,326.077,313.996,45.2576,123.977,34.1205,950.001
48257.1,28798.9,-41.4366,7.22566,221.901,4201.63,72.3899,297.595,175.068,17.7253,34.6091,-22.5826,-0.585604
