"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
79106.8,27435.8,-204.903,9.24797,255.815,866.263,140.389,-6.09537,117.218,48.8971,14.6668,13.8082,125.624
84978.2,36467.5,-140.269,49.3332,1977.34,547.437,393.873,112.11,51.2515,32.6551,13.2207,-10.9962,123.94
132863,33371.8,-227.435,4.69964,38.8207,627.372,92.1146,-127.485,112.874,23.4763,0.52538,-8.04101,85.2872
89937,29944,-153.484,86.3333,131.767,-93.4294,191.128,641.087,10.7858,709.935,1.64206,-35.9591,30.2778
121823,40242.9,-252.46,41.8971,120.616,194.962,211.867,1268.64,-70.235,71.4186,9.90823,-14.7205,107.6
142310,47890.9,-372.29,154.322,221.672,-112.764,622.669,1061.76,1014.09,-42.4082,76.9268,-54.1079,226.448
93925.9,29993.8,-335.921,132.123,168.488,-108.175,305.218,793.594,-45.5972,971.098,0.902575,-22.8263,109.643
138725,48548.4,-126.947,55.0062,58.3149,10.73,160.502,26.7534,925.388,-10.8152,44.3874,-22.8554,180.657
138467,47701.2,-432.883,114.574,45.3657,-399.092,113.651,61.6051,378.12,70.0387,59.7926,12.5974,173.274
114723,35113.8,-218.702,86.5991,249.017,-9.44963,550.248,275.362,-114.668,1614.77,-1.8518,24.4956,133.606
103775,48718.1,-305.639,12.1083,169.866,-190.045,458.153,1179.44,912.162,8.28411,17.7115,-33.2782,165.975
124406,34154.2,-352.58,59.2192,25.5234,-193.46,422.027,788.854,116.04,1528.52,-6.45464,-3.43549,41.4196
111872,48887.7,-277.724,102.686,72.4278,-97.2947,216.251,1114.71,368.545,1174.87,17.8626,-11.169,80.1822
134942,50929.7,-145.773,63.9671,16.0662,26.7611,114.406,825.45,1001.98,1.34626,-0.116308,-30.0626,51.4329
132353,44760.1,-99.2953,174.58,343.06,15666,280.089,-8.44106,229.514,60.7399,27.6371,-17.4296,105.35
131152,39581.3,-187.417,-240.732,356.963,13911.2,516.032,166.522,272.592,53.1896,20.0489,-19.8932,-51.8808
110993,37508.2,-40.5497,19.6394,54.1914,151.56,54.7689,693.038,377.956,29.2142,-0.537147,-16.1508,39.8347
114371,32976.4,-218.67,90.6779,38.2737,18839.9,116.175,509.675,95.4718,-11.696,-7.79162,-50.9505,23.9458
112653,41170.3,-285.738,46.8888,30.4253,-117.189,92.1862,349.579,1067.6,38.2915,-15.4834,33.6197,41.0389
115467,34766.9,-467.032,21.8639,174.32,65.535,1497.97,1036.91,11.5494,176.162,-42.0792,29.8502,31.2778
131297,27615,-49.598,87.3442,111.046,6086.83,143.858,109.53,144.684,2.59618,-3.19726,-9.31383,40.484
99468.8,38253,-107.054,88.8644,160.916,319.254,203.318,32.8313,124.859,4.79748,29.9546,-33.1162,99.0824
129642,42529.2,-212.159,138.843,259.159,20780.7,340.207,722.145,522.631,73.7326,42.1618,-46.5076,125.149
111134,41329.7,-197.284,94.1699,233.856,-133.049,303.426,943.159,495.45,24.0879,15.4477,-72.1438,82.7888
152762,58446.6,-285.522,180.199,194.558,913.43,189.483,1492.44,631.09,41.2767,15.6437,-48.9419,106.167
89022.7,41263.8,-75.1466,53.669,406.419,7336.77,629.128,37.9905,164.796,2.25006,-2.83754,-18.3505,113.262
120519,35132.6,-68.4486,9.98699,314.736,13661.8,247.414,176.225,136.255,81.9069,1.18579,45.5009,76.0527
113695,31324.4,-285.274,42.6996,67.6009,-3.71085,548.88,443.646,-18.7631,904.208,26.2444,29.9418,147.869
150870,55144.9,-260.71,58.5307,44.9846,-98.3425,90.8607,631.916,705.645,63.4637,19.8744,-42.0746,17.3949
118452,34778.7,-265.51,-13.7668,27.6872,13024.4,208.232,467.718,249.481,6.78979,-33.118,34.3765,65.6189
137840,50350.7,-64.3855,4.79426,25.6858,-13.8557,132.042,380.486,478.254,-16.1905,20.4862,14.3676,75.9669
108507,51498.9,-281.376,160.424,171.154,12542,256.481,1365.79,148.7,70.8991,10.9592,35.0469,158.229
121681,32889.4,-256.54,55.1652,-16.6178,-202.708,153.817,428.321,156.986,819.582,-13.0294,22.5797,53.875
122794,46092.3,-371.784,51.6484,146.295,-47.0448,1050.82,1133.22,505.129,335.451,-27.8915,37.6624,108.639
30758.6,38827.7,-21.5819,24.6814,1039.1,-5.11586,237.898,354.845,69.6956,21.4976,37.4511,-49.0226,37.2504
125093,42765.9,-228.985,94.4531,68.1554,12739.3,126.312,722.211,412.575,59.084,27.7894,-20.0374,6.81921
100630,34832.7,-215.677,-5.93563,194.819,-70.4047,409.074,661.699,-11.1915,2313.13,0.0482543,27.8339,135.011
117220,53485.5,-47.0903,97.3744,236.839,-81.213,610.288,635.021,776.338,62.2321,-27.1208,11.7081,286.479
108797,31692.5,-100.677,48.7978,226.955,14253.7,382.991,390.366,98.2572,61.1321,6.36889,-27.9842,197.405
131916,44479.4,-100.764,26.7413,65.9177,356.663,77.0984,51.6377,123.196,-1.69024,-5.15261,-6.90064,16.2827
91024.3,37589.9,-207.136,73.8143,260.419,3895.27,89.4601,216.618,170.884,-0.619208,-17.5781,34.8579,43.2388
149004,47413.1,-203.368,126.245,302.959,14808.7,460.197,215.227,507.754,90.5674,-1.83604,8.02063,177.122
115581,49779.6,-519.721,92.4429,86.4403,-223.885,330.65,945.317,758.478,1507.32,1.4035,-51.286,129.266
86509.1,30812,-354.732,133.02,793.932,6637.74,210.611,744.119,669.903,-42.8215,-2.23909,-35.1892,18.5014
136577,46157.7,-106.884,98.7247,66.2229,15079.3,327.298,423.34,652.082,61.6633,-2.24386,-14.243,91.1681
125343,52749.6,-479.844,107.007,299.705,-67.1576,751.43,1444.09,323.992,-20.2682,-10.4336,-25.3701,226.927
125175,40226.3,-39.2857,48.2846,474.261,18204.1,475.003,329.596,198.489,53.2354,39.0543,-7.86,289.716
62424.7,43883.7,-165.757,28.8775,389.824,-143.198,398.421,769.112,568.252,13.3664,36.7149,19.7733,94.4801
119622,37368.9,-281.534,83.7833,336.327,-32.2901,484.002,662.444,386.545,34.2733,6.25772,-45.47,105.583
94994.9,34393.4,-298.875,247.257,-1.77713,8824.21,116.873,740.707,174.162,39.5091,-11.4469,9.80698,45.3339
127175,43445.7,-57.283,180.709,417.624,15123.6,665.761,748.465,786.361,-6.32381,56.6829,-37.4632,153.979
128147,49236,-143.841,48.4413,231.197,5236.03,202.962,223.292,288.96,48.661,14.4305,-21.8882,102.025
158118,46600.5,-93.911,-30.9523,12.9229,1316.06,68.4265,679.677,382.751,31.1416,-7.97785,-15.2624,84.9456
113619,40152.4,14.4073,47.2489,8.98023,18515.1,124.78,411.115,493.653,67.4414,-13.0391,-61.6617,16.2992
133553,40520,-356.396,261.351,122.547,13074.2,231.699,776.664,472.795,47.5325,7.56667,-26.0951,97.0594
121139,30977.6,-411.551,49.3412,106.015,10818.4,198.261,302.938,58.2783,55.254,4.52068,27.157,111.57
108950,34015.3,-579.941,257.39,668.463,1687.17,434.348,539.315,753.375,40.1391,52.4762,-86.072,799.647
119152,43971.1,-581.681,105.469,336.872,631.387,330.956,666.438,554.422,-62.4156,-12.0334,-49.5116,85.5957
161189,51557,-175.636,83.8812,198.66,-99.2631,430.479,918.252,948.818,21.235,-12.5713,-48.6113,194.464
119034,34339.3,-189.145,93.7034,142.209,5.76254,189.415,720.517,86.6445,2395.31,-30.4808,-9.07983,68.6676
133622,43709.7,-54.2158,210.485,29.7316,19433.7,188.737,418.896,919.021,95.6696,-0.635763,54.1395,46.4905
112994,46088.7,-314.82,148.89,336.938,-378.668,393.57,591.517,538.714,116.202,14.2312,44.277,270.807
114902,51601,-180.206,58.4092,193.095,2712.49,269.368,44.1871,248.319,8.69635,2.39061,-23.7047,127.551
122907,49470,-216.206,41.1802,51.4341,-92.4158,89.3162,481.538,385.447,-26.1905,4.42382,-13.2022,22.5652
104507,40924,-211.431,67.2425,151.596,5349.52,60.2566,783.96,408.833,42.5449,-22.9827,-34.5283,-11.7384
120293,33491.2,-169.512,87.0603,52.5044,56.0011,132.129,5.45773,152.837,32.0623,2.31358,-29.8652,32.7013
98124.3,41777.9,-71.573,87.3285,48.2645,9539.03,102.57,418.543,165.577,-1.93722,8.30383,2.9517,33.0238
138445,60178.7,-262.974,49.7848,267.656,20.325,347.515,245.15,637.421,20.7407,6.59286,5.81246,220.173
103582,52375,-83.8985,64.5667,11.8427,-187.431,148.105,1132.39,909.049,-24.1306,15.0705,-2.19715,102.984
83113.6,40361.8,-150.862,77.9066,1170.55,786.431,440.403,-104.107,137.349,-21.6662,2.14888,30.1353,199.04
103755,35400.4,-489.91,71.5618,334.7,-40.4328,396.453,402.52,-124.568,2760.23,35.3602,24.1134,202.672
115730,48843.5,2.5683,36.7824,743.514,16758.1,398.906,34.9497,345.9,45.2286,7.51081,3.79875,154.982
192750,97598,-19.3652,51.86,405.957,-6.64917,128.792,165.028,689.604,1.95502,22.4177,18.6651,94.214
130020,57520.8,-82.3348,27.7211,264.972,960.5,317.823,345.321,585.499,63.2135,-26.2465,-23.6625,124.616
138626,44543.3,-226.744,125.674,63.4356,9367.4,96.5505,716.284,224.446,26.9434,-11.2055,-3.19132,41.8102
118231,30270,-294.822,91.2618,88.6641,-118.898,236.537,1031.83,50.2491,1647.96,-23.03,-46.0816,28.0864
129588,50926.3,-62.2303,61.8556,49.0969,-31.6936,172.242,1252.25,725.759,-26.4691,-46.1746,6.50803,121.445
119465,36941.7,-295.982,261.268,137.848,10842.1,227.861,163.148,508.085,28.3641,8.67651,17.5593,140.459
98685.4,36181.6,-173.86,67.2692,84.5303,658.048,169.397,-69.1207,254.91,-31.6245,19.2775,-36.293,122.838
150086,51065.1,-123.632,18.8656,80.5024,18839.6,224.056,-76.0934,212.253,81.851,22.7623,24.0138,184.306
121930,38995.4,-265.237,41.0605,166.543,-162.333,320.27,920.489,350.66,10.4277,30.2401,-30.6037,178.628
98207.1,48524.3,-70.7098,118.411,22.6449,9987.62,195.166,1692.51,536.532,23.1485,-7.42337,-12.3624,73.7564
112677,40647.1,-221.837,140.93,85.6858,19223.5,207.474,503.697,534.417,82.7844,15.4777,6.74148,34.7188
120952,48726.4,-201.811,-22.1638,222.379,3176.19,443.197,925.507,981.399,1.0516,12.273,-45.26,192.582
125063,42477.7,-399.885,-176.408,390.179,8524.19,1626.5,365.903,86.7994,130.513,18.3407,77.7349,50.3619
119818,30168.7,-218.206,134.938,-0.154397,13284.4,66.621,283.018,-19.3396,132.12,13.2709,12.2873,29.3967
103827,36923.9,-229.929,145.3,42.41,14684.8,138.102,260.966,105.714,78.983,-18.3116,9.45223,24.133
114612,21307.7,-127.154,-51.7668,97.7551,14672,296.262,238.756,55.3758,91.4105,-27.0347,1.78119,90.2909
145681,55877.7,-173.843,31.2082,33.5373,2057.03,96.7545,682.072,521.622,33.2336,-16.6558,18.3163,16.298
104666,39246.3,-327.569,88.4261,149.992,-106.802,433.175,1472.82,399.376,1974.23,34.1094,-21.2131,161.198
124560,49127.9,-201.371,65.3216,49.3158,2171.18,179.54,549.846,706.121,-98.293,34.3527,4.05515,94.4568
134434,59793.1,-199.638,184.017,248.644,25600.6,454.339,797.038,473.13,112.22,12.3073,9.35141,166.369
145796,52431.8,-166.829,25.4561,57.6217,16505.3,275.826,-29.0065,648.651,19.6277,23.2394,-16.277,161.621
139109,53942.5,-269.33,133.854,81.6175,17645.1,314.188,457.719,173.495,97.3963,10.3916,-41.857,173.912
113556,47082.5,43.6077,6.48648,896.697,11042.8,561.676,86.6102,217.478,58.2989,-5.02752,-8.58999,189.535
115028,30844.6,-224.784,227.902,11.288,9856,138.485,1021.19,397.124,43.9383,4.7833,-4.98441,57.7432
71072.8,22217.9,-92.7933,82.6956,130.301,307.566,40.272,17.0859,115.074,-11.0428,-5.8695,-6.99543,10.2338
104969,39610.2,-411.891,77.1065,140.446,-191.513,378.579,330.214,126.561,1507.28,3.44865,-5.75035,182.259
100684,36510.3,-148.934,45.6812,1249.16,4543.26,369.519,511.274,149.129,-2.978,21.746,14.1962,72.1537
120334,35985.9,-178.546,75.3029,130.511,727.043,258.479,964.051,364.411,-41.7789,31.922,-16.1199,175.224
146015,55605.9,-193.901,58.324,74.4014,-57.5861,217.487,1154.4,1022.34,0.302699,12.0755,-9.24641,136.507
117541,54209.5,-84.595,223.262,756.692,-67.0854,1323.59,638.283,253.227,77.7562,17.0833,-19.7514,323.743
87435.8,33208.6,-124.119,34.0715,20.3357,803.334,76.7532,-47.0832,81.2811,40.7087,11.8602,-9.94352,18.9033
131680,53084.4,-253.205,44.5587,61.1232,5170.22,91.5865,830.763,337.679,54.7037,-19.1837,29.7995,23.8347
142746,66712.3,-109.635,16.9606,63.1692,-69.6766,150.998,1527.21,1453.98,-7.05333,-29.8344,18.2517,63.2255
106597,38152.9,-373.017,105.198,170.45,-308.715,484.277,909.591,186.534,2547.88,-0.288363,-0.524662,178.433
126232,40438.4,-240.517,52.0467,92.5404,1618.42,147.594,815.327,871.826,8.94458,-28.9013,26.6782,56.0599
124074,51018.9,-166.701,9.76868,91.4868,399.441,191.746,902.444,675.423,-19.42,30.8,-75.4419,128.073
132966,39255.2,-112.274,-255.474,377.52,9084.68,666.02,209.926,195.907,89.069,13.5887,-25.1808,-5.78635
107765,39468.9,-220.472,44.9592,185.835,-123.159,262.49,1795.05,215.178,-55.5863,35.8952,-36.1151,166.838
118139,52867.6,-50.669,137.131,69.7273,23046.6,179.712,645.413,608.625,112.118,19.8786,-44.7538,147.721
117375,46765.2,-257.896,17.307,158.48,-23.9049,376.076,648.581,521.047,-28.4975,9.12157,-12.0639,169.131
114119,39731.8,-271.587,272.446,114.477,16651.1,269.475,311.901,286.808,36.5036,65.159,-76.4416,163.766
122412,55579.2,-491.622,85.7953,440.559,133.852,1356.9,1284.9,672.387,-27.1479,56.9239,-54.5761,35.4271
116361,30055.3,-37.7792,172.521,194.74,10987.4,199.29,337.63,-6.54005,108.019,22.4929,2.70975,-11.8554
132517,44368.7,-129.228,14.2721,77.3509,11936.6,213.258,151.45,494.118,23.9951,27.6246,63.0432,97.5757
124201,41739.5,-140.831,0.493818,44.427,-34.8126,77.4919,565.562,652.265,-5.6136,60.8227,-10.6005,41.4509
75041.6,56120.2,-129.367,151.713,2631.73,6288.76,998.918,11.0819,329.073,-36.2132,27.9045,-17.9356,304.943
92438.5,37822.8,-79.2463,42.7868,78.3827,4428.75,121.942,800.544,246.963,-7.96651,-47.2696,74.8516,68.0224
150247,75134.7,-3.87897,88.9055,345.034,2484.26,497.093,1371,1001.06,15.811,-21.2186,7.21817,241.279
119578,43667.5,-184.421,103.436,26.3987,12793.6,253.556,368.064,272.022,-2.72678,17.4684,-23.0332,22.8286
144488,47212.9,-299.616,81.1242,4.56358,-246.431,45.5748,1009.85,1015.42,-9.40864,0.572352,-26.3285,95.529
123233,39675.6,-94.5133,186.872,34.854,15603.3,83.0214,571.873,283.464,82.0093,-3.45437,-53.5445,18.4615
115483,45426,-19.2804,57.2473,254.836,6942,509.579,359.73,142.735,32.8134,29.2641,-48.9518,97.4367
103884,39070.4,-450.476,64.133,28.9076,-104.264,207.436,310.128,77.5789,2376.93,-9.18735,-39.9113,15.0473
119994,40976.9,-107.957,-59.2887,70.7776,13025.3,189.078,52.0408,359.691,58.1433,-13.0806,-7.90395,37.1339
112805,33506.7,-0.981262,93.4287,247.032,13248.1,381.109,15.6283,-1.38255,110.605,37.0111,-29.4444,121.3
102185,50519.9,-49.7031,0.865114,120.057,11528.2,308.947,340.158,512.357,-10.1506,0.221033,17.9935,130.111
51348.9,21504.3,-286.028,149.951,534.456,48.5187,369.916,240.265,52.4808,-7.84702,-32.3429,50.3888,148.71
147676,47200.3,-238.438,50.1132,53.8603,4558.54,130.314,990.792,469.245,30.3918,25.4904,-25.8799,-7.24242
119407,41151.1,-527.299,100.582,22.049,-86.507,96.0005,760.452,15.8313,-4.50018,-46.1946,61.6027,34.9606
121133,43173.7,-158.32,165.865,228.502,12195.6,289.46,1217.57,336.527,39.2365,-20.3195,68.0439,119.411
124910,45207.8,-203.679,75.9411,405.332,3110.39,337.496,-11.8532,382.169,0.13086,-7.00094,-26.6853,290.969
116828,35735.6,-404.833,49.5003,231.489,-226.977,274.798,833.835,144.86,2530.69,26.2795,-24.2585,111.565
131066,67100.2,-166.051,31.7384,31.4205,-61.6247,79.2418,794.958,891.22,-57.5245,29.0404,-49.4944,46.1722
153467,27255.9,-232.213,252.055,148.833,15648.8,260.711,987.127,509.346,31.1748,-7.19302,29.5323,89.7534
107207,27732,-206.096,116.655,150.596,-88.4171,287.745,524.184,72.1358,1391,-19.8373,47.2974,86.7314
132401,40477.7,-140.256,73.0471,113.44,779.88,121.718,-30.1672,14.0457,22.6128,14.0272,-5.74584,73.0866
111993,39888,-71.4269,104.986,87.2578,2072.04,209.86,139.913,157.019,10.0467,-7.59454,17.2107,73.1796
87546.7,42473.2,-179.466,51.5401,72.1938,12050.4,71.8049,148.586,487.472,-34.6714,0.661312,-5.63298,91.4303
117074,44841.4,-69.4484,26.0638,98.4964,2107.44,132.752,90.3078,74.7727,34.9953,-13.2655,23.0552,98.1908
120672,29381.1,-326.439,116.614,99.6199,-214.91,318.303,800.847,343.549,1876.08,-0.653434,11.6293,125.054
119280,45282.2,-329.937,100.338,134.491,-127.358,214.146,1117.87,913.97,-7.54197,2.74323,-56.5705,95.4273
97468.3,32154.2,-331.436,69.2262,148.465,-198.622,282.45,1004.25,-1.03142,1974.69,-38.1395,-50.4416,56.2581
150239,41017.6,-119.198,45.2769,65.9991,-43.8894,89.3891,1127.79,1262.86,-4.77972,-28.8861,-6.30716,128.119
131682,40291.1,-295.511,40.1772,8.20601,9096.59,63.9343,998.296,286.508,-5.69014,-26.136,65.785,27.3213
140310,50304,-157.761,19.8107,44.1011,1340.74,114.614,881.457,500.49,19.0112,-2.76427,-28.3201,17.4068
124539,44310.3,-222.17,142.77,283.843,-82.6023,621.619,1184.05,0.534195,3199.01,-34.6386,-16.521,142.632
110196,58513.5,-525.15,113.285,357.777,-109.879,2142.25,1480.2,1534.14,520.219,26.4717,-49.7419,228.733
95135.8,18410.6,-352.199,103.501,82.0808,-106.952,198.356,217.592,-43.2091,622.612,11.9102,-24.301,82.0618
107510,42037,-347.256,63.6065,165.188,-150.36,459.871,483.603,-0.0322227,1813.55,-13.2527,17.6689,134.668
131142,37316,-26.3792,12.0451,361.986,922.527,207.455,217.475,61.1385,18.251,-5.29337,19.6907,110.411
130651,42194.1,-64.8138,16.208,363.235,-34.5455,240.942,579.182,233.45,726.335,14.402,7.21967,128.95
153675,67624.8,34.1471,-30.9198,538.192,749.296,189.495,1053.1,931.772,11.0933,-42.7342,-9.42744,54.3872
120586,48568.1,-82.1712,125.164,20.4918,517.175,79.4799,50.0592,229.876,76.3162,-6.3672,-6.23614,17.4025
88461,40557.2,-56.9037,75.3404,193.301,2106.04,187.715,1199.97,381.268,10.3529,3.745,-22.9408,139.193
128023,29101.9,-204.178,146.211,46.2516,11465,75.9645,154.388,-20.9219,81.0296,4.30765,-29.8834,-23.8481
118771,37354.6,-83.22,167.943,270.59,14965.4,302.898,159.28,215.196,74.9591,-2.63572,-21.4286,113.874
119747,44993.1,-243.607,52.9685,38.4564,-97.386,178.151,827.298,160.116,973.574,-16.6714,32.6017,87.5947
131359,48566.5,-178.982,35.8553,231.922,605.386,359.308,868.277,1147.57,-2.48045,-9.11362,-35.6249,184.879
121854,33095.7,-258.746,117.132,85.1943,-69.7761,249.709,774.147,178.053,2302.13,-39.4489,-54.8853,84.1551
105517,100286,-38.7433,142.874,143.716,-71.7343,408.163,-69.7277,513.671,5.62245,22.6186,84.8008,577.895
122364,47823.2,-80.245,-7.65777,-12.4394,20025.8,85.7959,689.686,314.876,12.6829,-2.58262,23.2497,-41.3981
135645,25661.4,-387.055,103.914,51.9169,-170.932,114.21,772.663,77.9423,812.043,1.07974,-57.3773,60.8332
103029,53669.2,-29.9381,232.45,103.012,10702,241.858,-11.91,184.375,73.3108,33.1713,1.01569,122.526
119557,45182.4,-148.818,41.2129,385.167,87.8789,419.479,832.516,817.98,-3.28583,-10.0156,-3.51793,145.715
127834,41387.9,-133.528,-0.476099,96.1311,803.995,154.439,36.7281,226.677,-17.5294,-9.22204,-10.4326,91.7433
135583,52519.3,-255.871,128.791,86.1164,-73.4254,259.589,1123.58,229.708,563.542,7.46676,-32.461,154.225
120562,45571.7,-191.494,13.0406,80.1091,-140.169,119.921,1734.48,727.732,3.76808,-22.8887,3.70643,57.1458
117448,41103.4,1.39424,113.813,340.942,994.716,463.793,278.8,237.929,13.9678,-2.51369,-16.5756,103.69
115234,50067.8,-15.8146,111.687,63.4354,1907.34,284.806,893.135,464.936,466.735,-45.5536,12.9311,123.058
114331,44709.4,-184.62,150.474,18.2412,9011.07,160.729,779.535,281.421,30.0055,10.3989,-27.2776,44.3603
100563,24896.7,-221.368,96.4089,50.7865,-23.8338,116.939,545.878,82.1397,862.603,-11.0922,-41.4202,36.7957
110702,46555.2,-123.625,3.20753,151.096,829.146,520.137,747.658,659.061,803.855,37.5468,3.18419,188.557
126877,35291.3,-86.8889,216.767,86.5071,14001.5,79.8267,40.8292,118.139,133.549,-16.8743,53.1847,54.4543
93819.2,36742.8,-743.863,62.3303,264.123,11.1874,1052.88,621.439,107.838,32.8438,-3.93617,24.4615,28.0738
133754,45067.7,-216.081,90.7729,8.57406,17083.3,91.2017,830.724,511.388,28.6768,-0.41291,-10.768,77.2921
129251,55003.5,-150.381,-8.95757,-8.08976,2984.53,120.164,1187.12,564.699,-12.3833,-3.58268,2.10094,83.8496
118162,44937.2,-19.0663,-659.231,770.506,21536,719.097,637.153,629.079,205.267,40.4439,1.05148,65.3961
136580,41016.2,-131.067,289.204,200.038,24162,308.758,1136.72,715.412,113.073,17.0823,-24.5127,80.3083
107488,39589.4,-296.155,183.437,105.765,10130.2,77.3298,-54.811,104.388,62.5691,-11.4823,14.4482,120.198
109726,41624.4,-494.102,29.7906,368.844,-332.908,810.862,1358.13,1044.1,2158.57,-39.6602,7.7073,192.108
136461,41619.3,-38.5146,69.8167,3.35961,10493.8,70.0546,675.582,388.003,-2.84787,-30.5674,1.88809,0.501801
130037,33389.9,-228.616,25.0145,141.887,15528.3,291.951,319.968,33.8388,66.4454,-13.651,-22.7903,52.9496
132177,38739.6,-207.406,48.8691,85.2378,23.8823,689.647,1399.94,815.861,205.131,19.4734,37.1397,110.337
124981,46473,-79.5059,137.357,959.28,7207.93,548.465,448.368,456.459,13.8996,11.7448,32.2311,142.842
131234,42927.7,-190.379,91.5271,70.4212,-108.452,191.294,648.054,137.96,1332.37,-10.4017,10.6686,147.941
125860,35941,-138.163,72.3845,70.9,879.155,105.254,609.451,638.461,63.453,-17.3854,52.8929,3.86558
113639,36527.1,-207.114,42.1183,215.913,-189.715,724.456,500.513,572.911,1216.07,-7.97988,13.834,254.407
118646,55833.4,-242.181,-30.84,193.678,3732.43,650.446,1030.04,1061.7,53.187,-33.4565,-22.0008,159.441
119749,38762.8,-166.862,20.6277,256.769,-19.0136,339.762,1186.81,766.847,41.5897,14.4829,-7.9381,131.884
128929,41049.5,-371.131,43.3391,59.6128,610.291,203.441,550.436,519.907,-71.4454,12.0767,-59.3775,107.533
123426,56188.8,-75.2139,266.979,186.244,18576.4,276.083,70.0748,232.886,91.989,-1.53112,-3.04766,120.524
135774,42161.7,-211.211,75.0772,49.8114,700.444,238.482,19.6858,48.1974,45.9693,-3.46831,-3.41153,75.2257
143226,52202.1,-62.8079,55.8929,205.694,13.8169,239.633,644.63,533.058,-45.1667,-8.6377,-16.149,147.876
119954,39573.9,-228.808,109.566,332.458,-161.411,443.048,776.319,81.6417,2480.88,-18.9017,43.4178,126.123
124470,34438.5,-317.531,256.055,17.3521,11954.5,145.97,333.456,80.9051,141.737,31.9267,-58.7412,34.3766
125971,37188.1,-16.0615,75.8566,263.115,1099.72,327.336,65.5208,110.614,-16.0515,23.9271,69.4503,95.0265
114139,27717.8,-125.332,14.0451,95.2106,14110.1,268.467,121.979,58.5444,50.7586,38.8128,45.8538,56.9346
88614.5,46511.3,-80.5251,56.6564,8.10764,13827.3,88.0961,356.063,230.91,33.2802,-11.308,-14.7462,56.188
146202,66290,-205.844,67.4092,513.46,-144.723,725.53,1372.3,1008.56,2605.14,11.3925,27.4658,364.014
108081,47563.6,-149.474,140.496,234.608,14955.9,433.602,553.656,555.463,61.5666,17.0129,-25.3741,142.867
101469,39368.1,-188.957,81.5322,117.735,16113.8,216.094,438.618,34.6448,124.976,18.4165,-13.1798,83.0158
87750.3,31782,-236.122,42.9233,151.854,25.7373,179.172,471.42,-33.8129,589.908,-6.14219,21.214,43.2949
113366,36596,-91.8047,249.745,400.884,15806.1,332.623,1145.03,306.584,66.6551,17.6151,16.1359,98.2712
118896,44384,-76.8955,47.5011,39.851,-113.867,127.159,1155.08,593.113,1621.84,-36.3166,-56.2282,14.6981
103559,47301,-95.9044,97.3715,227.535,14968.1,488.093,349.767,47.7796,50.192,-2.40036,-0.273544,123.886
137301,39173.6,-142.112,107.056,325.049,637.309,356.356,657.795,258.929,72.9258,-69.5618,36.3436,103.333
45904.6,49711.6,-63.9071,101.162,5367.09,-37.2964,442.357,48.8889,160.112,28.6945,9.89994,135.406,940.61
132559,39561.3,-167.401,191.27,108.738,16502.8,189.28,469.178,147.837,17.0438,4.96763,-31.4694,72.69
113687,28107.1,-172.708,129.738,53.9643,1993.7,151.154,196.756,134.501,46.5115,-4.85402,14.964,63.7313
117401,36335.9,-222.077,-24.5834,147.928,-158.633,317.719,1187.09,378.708,1363.8,-27.1124,37.1047,122.537
117620,52106.4,-420.014,123.64,103.214,-111.368,425.774,294.092,50.093,2033.23,24.7498,22.8044,182.489
128250,31619.3,-217.91,167.61,158.918,11063.3,365.503,311.852,-59.9061,80.1944,38.8556,-1.8517,102.073
126746,43725,-146.761,61.132,441.828,7.29889,434.506,748.296,599.003,1143.67,33.2035,-34.9087,65.658
120030,34520.6,-238.159,27.4545,23.2247,-19.738,104.19,1558.82,619.167,1266.88,-7.35796,12.6015,46.9673
138291,39854.9,-77.9007,-4.98909,83.3162,6326.38,93.2218,-15.3629,129.278,-1.95088,-0.751211,59.4782,49.8858
136864,42407.8,-75.924,19.8853,48.6527,4843.37,73.7821,856.946,648.56,39.1599,2.69165,-50.2734,50.5776
109068,52332.1,10.7384,95.4811,327.793,1167.79,461.32,108.923,267.086,-2.22752,-6.73032,50.5229,218.486
131185,30388,-38.8498,21.8553,-1.92364,2417.13,67.3542,633.398,441.672,47.6492,-6.78029,16.4082,40.7326
113514,28821.9,-108.969,31.8436,35.2626,-51.4634,77.0087,627.003,-1.18185,1816.11,24.7577,-20.5416,44.121
107664,33244.6,-325.22,-477.162,739.799,12786.1,2052.44,799.591,202.678,97.0409,-14.6619,16.1442,54.1272
127540,43837.6,-81.7622,-28.3554,98.1905,2412.37,139.522,-50.1799,156.649,42.604,-9.49402,55.6597,106.89
127815,48078.6,-361.741,118.073,3.90973,30.523,304.674,945.719,632.787,22.1666,-28.0074,56.2423,52.2484
135270,47270.4,-138.92,22.2358,161.058,-137.393,212.285,602.755,1553.37,-63.9079,-39.4191,9.24575,117.109
100142,35434.2,-243.128,22.6077,21.3685,14716.5,108.38,499.652,111.758,6.95909,5.47351,-24.8923,72.5794
108333,34208,-336.945,85.7048,128.997,-171.666,146.342,1018.07,275.712,2116.83,-13.7392,-33.4847,46.8001
101819,31879,-158.997,17.321,223.288,2361.71,531.361,300.493,515.71,-22.1974,17.9369,-0.214363,94.5499
106764,50686.3,-524.409,38.7468,85.3153,-19.2736,645.583,510.711,164.966,135.776,-19.415,25.9693,89.1048
129530,31313.9,-282.659,79.2558,80.0772,-190.78,173.733,644.867,59.8659,1747.68,-33.3113,-33.8119,79.1409
