"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
125349,43437,-58.8757,33.8452,69.7069,9995.23,31.3469,66.6276,272.632,3.95119,-5.09106,-20.2166,-41.0096
138959,59177.4,-59.2364,20.5916,10.482,2040.38,110.34,1528.26,1362.37,-27.2814,16.448,7.52451,124.612
108163,53192.4,-128.383,74.0176,117.782,2996.66,112.152,950.133,776.303,6.52781,-36.0123,2.21666,57.1806
124776,33470.4,-134.437,150.795,5.21864,13521.5,104.684,389.123,153.644,54.0826,4.37356,-32.179,113.963
101022,53072.9,-158.649,-19.795,31.2848,8034.4,73.9557,870.836,371.752,31.0919,1.78031,32.576,25.5498
135055,53438.4,-58.3074,-8.39433,55.1464,2666.87,111.022,39.128,158.722,21.7425,11.036,-30.034,60.0556
114701,61740.5,-91.196,41.9203,-75.8344,34427.4,98.305,745.512,662.092,54.9603,-38.3583,60.2083,-31.4559
143870,49103.1,-166.07,46.1972,-9.14837,3119.77,89.4869,1863.69,832.713,-4.21801,1.24784,-14.5011,11.1811
106294,52030.2,-173.178,25.3072,42.6703,1229.05,158.96,1476.07,99.9007,2163.65,13.3901,1.67127,18.7009
154103,49047.8,-108.385,112.402,60.7167,4535.36,62.0909,10.4022,199.107,52.3441,-0.578064,-19.0108,1.58888
169125,52334.8,-177.128,133.961,-51.1146,11957.7,131.087,887.378,1146.21,1.41271,-23.5726,13.9711,-2.17216
146805,52140.5,-249.587,161.028,58.2557,280.996,120.771,1339.82,255.368,2529.41,-38.3559,-4.39161,19.4831
88743.5,39584.3,-146.835,26.675,7.292,5698.13,58.1735,-14.8435,34.0786,62.9286,-15.1314,37.7212,40.3662
111675,52906.8,28.5485,-32.7068,49.3916,4791.16,122.132,443.279,676.752,-34.748,39.8684,-73.7626,29.7841
128433,40054.2,-87.514,44.5996,58.7902,8279.81,87.0741,15.2081,322.416,49.4599,10.599,-3.44593,-17.6495
97485.8,46044.3,-302.829,49.3591,11.3176,2466.41,68.983,1212.06,496.189,15.9139,-1.35001,-21.5604,25.562
120124,47630.2,-296.254,145.215,252.397,565.556,115.469,495.754,36.0225,808.062,-18.658,-5.9911,40.3563
129961,44153.1,-314.052,24.7726,5.65947,982.536,92.9677,1749.81,903.226,513.662,9.20304,-22.9197,65.8851
107974,42545.1,-246.77,216.237,5.04992,12929.1,62.223,-89.2308,163.952,123.367,12.2947,-18.5514,52.2893
136097,33807.6,-132.254,-44.8237,-27.8376,12664.9,110.771,206.461,108.526,52.5334,-34.6922,43.6677,47.678
115345,37244.4,-80.1882,51.0203,37.4285,814.106,110.111,950.454,490.549,-1.87693,26.536,-52.1463,97.6454
99513.1,38898,-241.705,103.167,24.9153,418.999,114.999,922.643,806.597,-6.71953,3.55843,-0.5169,18.7739
108032,40381.5,-119.606,113.672,141.802,1306.17,63.5028,1382.81,175.83,101.869,39.6437,26.904,-0.96677
187432,57765,-21.8934,26.3745,91.8166,2379.35,94.1459,1279.97,943.591,7.25867,-33.1727,-33.7793,-8.78864
126059,46845.9,-76.8498,79.3922,18.3943,2301.5,81.9264,55.6262,163.535,28.2543,20.536,-59.303,-14.6167
119807,52307.6,-132.868,-2.03638,92.9475,1448.08,148.708,852.102,725.196,42.1972,33.373,-44.0158,58.0202
129738,42113,-166.931,7.61096,106.729,2077.8,169.627,513.485,539.891,26.3436,36.0865,42.6752,56.9237
137923,49006.7,-63.8887,-32.8963,-12.1149,1813.37,49.2459,1331.58,646.869,-31.0459,-15.8253,-9.42377,23.9448
144329,52793.1,-106.257,164.403,24.8872,2395.67,132.272,838.392,777.157,48.2128,-21.4746,-48.6518,-14.1579
116753,47332.3,-53.2195,82.0726,47.271,2303.92,38.2521,-3.88946,152.852,77.3478,26.4993,-2.58278,39.9288
7579.21,30790,-808.398,175.593,2280.15,1638.97,881.83,-319.726,-57.8903,80.0088,42.2202,-31.4108,117.949
110326,34294.2,-186.203,57.2112,88.3505,402.638,176.294,470.625,117.401,2129.59,2.8517,-14.5566,61.3534
110265,40390.3,-90.6871,101.523,-36.111,10275.5,55.0077,626.915,380.511,4.88886,-19.0817,56.0113,-27.3829
93607.1,55475.4,-84.7731,10.1687,8.52832,3209.7,65.2804,-99.7196,293.662,-12.1063,46.7057,-2.7388,37.0326
132792,53354.5,-140.72,85.4139,15.2072,4388.23,95.1405,1633.27,1664.52,4.53574,-9.28233,2.76124,-16.5902
107807,41648,-292.158,81.2724,103.549,350.135,134.074,1284.18,82.8935,1165.77,-6.71154,-44.1447,46.5957
50729.2,35484,-178.255,9.67727,356.729,2448.18,114.421,-113.087,183.061,-32.8826,15.3996,24.5513,153.125
119894,56282.4,-388.502,101.036,39.8666,847.975,116.63,1715.07,761.725,25.7329,0.21439,-36.0092,26.0748
151512,110756,-3.7063,89.9595,62.4024,499.461,136.149,114.957,417.107,41.454,-10.9172,53.5528,88.8105
128747,53208.2,-66.8369,37.4962,-30.2302,23752.3,90.9458,44.042,458.914,8.52313,32.3196,-43.216,-21.6871
124877,48541.2,-64.1682,49.7,-1.21063,3140.11,42.9713,395.9,580.158,31.5858,-20.6202,-16.4198,-6.16798
103881,37475.3,-417.284,121.764,11.4984,1043.27,138.485,634.318,-102.94,1561.97,43.0698,1.93246,61.9156
111374,48070.4,-157.406,103.49,33.1876,3898.27,56.9903,12.4708,192.814,37.6586,18.9772,-23.8438,-3.26056
126316,39607.9,-185.121,22.7143,88.6049,596.729,143.561,1263.27,909.307,28.5921,-20.3932,-15.7292,141.813
132965,52275.9,-34.2863,76.1758,11.4812,2236.82,89.629,58.4003,294.216,45.6311,-21.8446,24.7053,6.534
126731,39454.8,-167.031,117.556,152.388,7428.93,159.875,-54.1894,182.729,46.9814,1.55148,9.40377,117.669
109357,43195.6,-143.212,14.9839,33.5992,1669.48,95.4568,1345,633.14,10.1481,-9.16626,-105.462,-2.49465
131094,38633.6,-90.4851,74.6027,8.94286,16293,42.457,-28.0255,180.907,53.4742,20.7,-25.3427,-35.1613
118944,46542.8,-227.717,76.3667,-90.4903,18192.6,72.9809,494.156,276.647,119.134,16.1414,-5.57875,136.706
29072.4,50978,-289.883,96.8982,981.101,-168.136,198.013,-180.922,63.7698,-58.2365,21.1398,16.7079,123.576
139967,36251.8,-108.33,89.5581,116.072,3357.31,137.231,1162.35,323.262,1969.63,35.7846,-29.661,118.067
119159,46940.5,-68.4567,98.3466,105.23,4980.67,189.943,8.25975,265.791,72.5983,31.8377,-0.269505,124.761
144172,42106.3,-46.5576,36.4514,-71.7526,15437.5,27.9506,24.4503,287.377,62.3087,18.1709,-25.0377,-25.9281
118668,47499,-140.951,32.5586,-15.0947,2195.03,75.0656,815.127,796.194,-20.0628,-23.1869,27.25,-39.58
113494,42666.9,-37.5616,-56.1589,-11.765,889.549,26.4728,1594.35,1207.38,-80.6402,-41.4992,21.5606,64.2449
140558,59437.9,-35.4689,-30.2469,375.936,6160.37,358.427,809.995,491.308,1.37057,7.5156,27.308,182.364
139814,54966.1,-232.198,39.4799,-0.289387,3960.56,112.273,565.69,1107.96,35.6506,16.6587,-20.4639,25.9799
137048,56774.1,-242.442,46.1549,25.6258,3066.23,118.074,751.687,1102.03,-21.1894,0.665745,-21.0549,27.7856
147028,45075.6,-216.066,-2.55144,-14.4144,913.602,80.057,1829.29,1021.3,-27.9247,-6.09256,52.847,75.1851
121784,51762,-369.035,11.0465,12.4808,746.775,82.479,1474.84,335.172,2227.57,12.845,-42.2242,109.71
111515,40390.9,-37.9114,13.2743,35.5357,7563,80.6621,638.762,413.05,-4.67146,-8.36906,56.7979,26.7361
111452,57431.4,-138.706,91.4607,15.0355,3081.5,100.441,162.809,300.629,-16.3513,8.73315,-33.3839,47.0537
114771,57107.4,-228.304,76.8218,13.3136,421.976,133.593,2394.45,942.858,2572.31,7.21674,-11.662,68.734
107025,37364.6,-182.321,37.0499,-14.6896,11584.4,33.2266,676.487,231.552,58.4253,-8.12388,-19.4894,-3.63267
116977,37779,-219.078,77.3822,12.6752,97.6452,77.4626,1013.55,199.783,1270.63,-10.7395,-56.6491,96.5338
112869,47525.2,-79.4884,-7.39392,-30.6114,9351.52,29.8064,-0.531144,293.731,7.94102,10.0592,-17.6152,0.611547
96042.5,55108.9,-68.4092,-26.1944,177.561,1221.59,141.926,-37.5847,338.489,-7.12298,12.5551,5.67309,6.82983
149212,52481.9,-65.3442,131.844,-39.2131,19584.8,67.1969,835.319,1166.92,63.3728,-32.4344,14.2759,-21.4626
102154,48683,-34.9187,-38.9587,9.4369,17212.1,75.8571,1038.03,536.167,60.6562,12.6033,54.6549,16.4769
112924,62369.8,-310.402,48.1463,11.9942,353.587,163.494,1861.97,567.38,806.007,-8.99271,26.3852,36.5787
99432.7,49057.7,-67.7839,96.5764,43.6702,20960.7,138.045,670.428,393.333,63.3764,-19.6201,20.299,15.0029
111229,43177,-251.056,35.1919,10.6777,359.156,121.579,696.952,94.677,2035.04,20.5109,-1.13668,100.596
123048,46614.2,-100.843,86.1075,-53.6295,18326.2,98.274,552.776,379.454,-28.9173,-1.87494,0.939012,26.5481
134246,40424.3,-118.841,73.829,-14.6857,9069.16,54.5488,-13.5085,157.929,9.87957,3.0585,33.8944,-15.0308
113592,53064,-257.746,25.5376,70.6866,2230.18,134.33,1164.77,876.703,1514.91,-16.222,-10.9102,82.828
105746,42106.8,-83.0709,94.3553,6.56528,1297.22,67.8848,2312.99,1069.64,-19.2126,-46.2977,-17.6299,-26.1186
88672.4,42789.8,-155.391,84.5258,18.6178,3863.14,72.8209,727.189,209.716,-41.9445,-21.2596,-10.1375,88.9258
124557,47503.5,-248.791,92.6678,269.321,1167.5,200.773,1311.59,592.356,1495.48,-26.1853,7.975,74.2736
131850,54264.7,-111.537,4.82375,-10.92,2058.07,136.481,438.753,726.153,-17.9678,7.02153,8.15632,128.441
110143,47403.6,-296.433,34.843,19.6912,1673.55,102.973,1592.5,826.714,2481.98,96.2497,-82.1045,15.7163
232244,80853.1,-65.1928,41.2747,-5.5433,23018.5,134.675,295.025,528.552,51.8348,25.5956,-14.2124,10.3324
111756,45952.4,-361.699,94.824,5.3795,1263.16,154.615,815.469,796.078,1257.64,38.5455,-53.5099,45.6252
87958.1,42152.4,-158.235,228.451,-1.76394,15566.3,121.638,1183.94,359.305,110.248,-32.098,24.9618,30.9143
106879,43471.7,-239.062,71.4569,19.4723,380.609,139.251,1966.31,823.402,2155.74,-22.3662,-19.0374,44.9417
78691.2,67415.5,7.95201,110.191,337.729,93.8746,136.624,107.128,353.911,21.5111,-1.92778,-16.7203,75.4034
107062,58411.3,-141.656,88.8125,10.8232,3559.21,91.8875,2274.24,835.67,-3.15408,3.52674,-59.7108,10.2019
119152,48985.4,-244.05,-8.77812,43.5843,736.587,94.7744,1218.27,1441.26,-32.8599,-44.6669,-21.4407,15.1638
115875,40770.4,-215.163,32.0118,-0.340889,2838.79,106.019,1011.14,398.65,44.0771,20.7147,1.3888,12.1394
103629,45468.6,-215.934,61.4819,39.8765,2038.37,133.814,1431.85,724.439,3069.19,26.5041,-29.2802,192.715
146376,46956.5,-155.863,51.1532,-19.8607,563.972,83.2748,511.991,724.739,18.0752,22.1368,7.77838,12.331
76545.3,47958.9,-175.149,75.0606,17.8383,9602.45,98.2671,281.029,364.43,39.5411,0.187974,14.9535,104.8
128266,51253.1,-202.81,69.6731,31.145,2940.94,131.249,684.515,615.294,37.6349,46.6592,-9.78424,31.3153
123075,46788.1,-167.921,28.702,31.669,86.2045,157.952,1419.18,331.246,-56.0795,-12.0859,14.7802,87.1468
123710,55137.8,-207.386,-35.8758,3.55917,3377.77,82.9467,676.806,1084.04,-1.87193,-37.9565,33.4932,40.3602
161869,95342.4,-193.248,17.1293,142.495,61.9248,107.045,-32.069,165.613,-31.8814,26.8018,-2.64292,135.192
143794,51621.8,-175.031,25.0129,15.284,1108.94,67.7669,919.508,720.634,1270.56,-14.5642,8.99634,49.9047
118524,45815,-299.118,81.4046,10.8849,925.576,162.59,1598.48,827.068,2085.97,12.2477,-13.1044,65.0826
133071,44066.9,-227.484,7.59223,22.2213,4758.12,94.4013,-53.1837,569.375,43.3228,-5.00507,6.62521,-13.9026
132787,40254.2,-320.547,51.7065,24.4949,710.961,92.3981,1423.6,496.262,-76.2983,-38.9729,-55.4198,19.5226
137809,65375.3,-302.567,113.198,366.734,18929.2,245.295,1152.61,1000.09,88.9737,55.9192,-18.7159,112.568
166062,51346.4,-132.061,-0.24907,105.281,1532.45,141.059,880.225,1414.85,-57.7915,16.8396,-2.35812,48.3255
110443,43765.8,-249.403,6.21128,-19.2645,665.024,94.5869,349.358,162.524,2057.82,-49.8282,56.8121,7.85925
121175,47955.7,-33.9619,-9.26431,-17.1058,14281.1,116.848,38.9554,218.866,68.3292,-4.46662,6.21472,124.42
113010,52161.4,-24.3309,76.4245,-29.3449,13947.2,73.9959,53.6319,285.866,57.1514,-12.0636,7.57083,9.79236
96122.9,48272.6,-481.635,-33.7051,3.82491,2032.7,231.282,975.457,1203.44,2630.48,-28.2159,9.51395,46.2742
118879,49365.8,-67.0633,65.6232,100.485,2414.69,123.816,51.5507,184.725,66.1704,-32.8236,31.2751,35.2908
126922,45130.1,-67.0363,-11.6319,29.4922,3690.22,14.4742,25.6604,255.528,7.62275,-1.60699,-17.5437,5.03437
107460,51955.2,-84.3907,169.123,12.5207,9432.1,43.6677,40.4056,213.701,32.4113,-1.14342,-6.85943,40.4531
124471,63007.1,-138.783,-48.9245,-11.0064,2800.42,91.5428,742.762,1356.32,-45.5711,34.7179,-16.4,-27.0563
119810,51293.8,-105.693,208.425,43.3999,22655.7,89.1189,801.352,473.79,32.2176,-20.0345,-7.26875,1.43626
126721,39675.2,-212.476,33.9764,8.72601,626.5,87.8617,1119.71,443.849,-23.2172,-30.4922,39.5614,109.34
118597,23776.2,-44.6326,32.8058,-3.40486,79.0599,98.3154,532.383,193.961,481.844,-1.59513,25.9421,37.8995
128787,55980.5,-118.675,164.362,89.7796,2098.2,116.162,72.0415,280.419,68.7779,-8.37552,-29.6845,94.4759
92465.9,57542.9,-155.456,170.443,326.587,6604.38,93.3006,-0.475327,75.8618,69.5989,8.50341,6.33758,34.6019
116759,41352,-325.366,5.90512,20.2157,672.699,140.583,1053.67,514.317,1864.88,-17.3526,-34.3779,52.4263
113202,37658.1,2.05228,-33.3368,169.345,316.011,314.847,907.163,437.189,-31.1829,1.32852,27.4443,115.022
123370,47761.2,-151.293,-11.2874,3.14298,3705.48,100.326,664.655,541.957,-2.81237,-31.5399,10.3636,34.2005
154619,44931.6,-120.834,57.9356,52.1312,2370.56,128.889,530.686,481.982,54.7975,-35.7028,72.3724,54.8701
110464,56660.7,-291.738,280.372,-57.2769,21429.8,105.873,32.3214,532.666,75.5787,17.7659,-33.1188,-64.0193
135795,51743.1,-98.0171,60.806,-10.3878,1844.42,52.6928,1617.5,994.446,8.87031,-23.6197,3.92906,-2.79187
126001,38590.9,-87.6663,25.3879,-32.6282,4640.08,37.8522,-67.6222,26.7025,68.225,9.48023,32.3903,-1.39301
120326,52473.4,-298.932,44.3222,15.7065,1135.75,124.498,1469.03,691.39,-25.8626,-27.865,57.8995,22.8633
103494,37540,-137.322,131.767,-32.6018,14973.6,99.2821,186.046,98.1447,88.1787,4.25292,12.3355,52.4158
125866,63514.8,-77.2016,-19.774,64.4864,1585.58,44.1712,2.963,338.09,-11.8625,10.5698,41.268,72.8707
101041,44990.8,-132.074,75.2761,38.4809,1185.48,173.47,846.96,550.508,1916.51,2.24951,4.88479,63.244
104591,33901.7,-115.922,-6.96387,30.3617,243.388,85.5376,312.606,462.754,3.79394,6.95549,8.61285,62.294
140455,53980.5,-164.003,47.3665,8.74226,2029.23,188.1,1153.07,1083.67,1547.91,1.28412,-11.6771,65.1261
121899,46629.5,-149.569,79.665,38.7705,9610.25,132.737,1.34018,170.212,20.9165,-11.4965,4.5516,75.1812
117880,38887.5,-159.742,79.9214,16.7383,487.609,85.9781,1258.46,168.346,35.6139,-14.2214,1.54561,45.008
112828,39110.8,-197.984,52.1297,3.28661,460.838,108.977,1373.17,764.375,1947.99,-8.28499,14.2177,44.9787
140349,43967.7,-121.721,26.9997,-15.3799,1866.73,60.6058,439.667,625.706,-7.65607,-9.05717,12.5059,69.027
104225,41720.1,-55.2332,20.9097,12.3126,19651.6,131.181,508.382,533.701,-13.6306,-41.8126,104.181,70.4301
142642,62601.3,-39.8992,67.378,22.5733,1954.02,43.4234,849.689,870.068,-20.6337,-5.57618,-8.10125,35.1898
113185,43686.2,-91.8701,-9.87895,11.8719,3673.67,94.3419,-19.3029,100.172,30.611,5.06446,-18.7925,36.783
130165,59778.6,-36.8607,72.7156,14.2114,1987.35,26.269,-10.7355,179.512,12.6146,5.31219,23.3745,-19.6758
22518.2,25004.5,22.3356,-8.50012,3025.89,235.471,262.639,69.8053,181.743,-34.3053,-15.8497,51.9934,17.8103
119612,41050.1,-183.924,75.259,32.2361,621.622,146.408,1714.92,654.373,-33.7028,-0.761966,-8.82547,74.5316
122960,35992.7,-67.7578,122.281,-15.3565,8789.75,2.72071,-274.85,140.194,51.5855,20.3335,-9.34504,90.7147
133818,78756.5,-15.19,38.2689,31.151,1619.06,102.683,1.65901,54.7976,15.406,-0.784684,38.9933,-13.6816
107857,35252,-291.925,51.0701,108.14,1009.94,197.35,964.329,42.4179,1953.8,16.429,0.625892,150.388
159349,62494.3,-67.2888,-13.0229,-12.3447,3609.95,59.301,1074.33,1658.99,-92.6347,17.497,-17.67,37.8341
119207,45764,-213.03,101.829,56.1368,1824.28,134.432,1075.18,273.198,40.7073,-2.64484,30.0234,87.4961
114555,38280.5,-144.511,36.9474,-27.8207,16381.1,123.167,407.733,158.755,58.468,3.76872,3.86587,40.5561
123691,43000.9,-253.583,60.667,-10.9654,366.919,92.65,1767.73,713.956,91.5311,18.2822,30.0034,53.0905
99335.5,45316.5,-322.573,0.930766,-7.92405,551.186,68.1184,1661.02,791.916,1022.24,-15.7306,-18.4488,62.2363
134718,46367.6,-40.1558,64.1634,32.0253,2536.29,61.8455,22.3657,159.048,-32.2808,24.4654,-33.0181,20.9028
146285,111984,11.1396,82.077,93.3222,278.073,130.018,49.0942,261.666,22.49,33.3407,49.1777,167.078
134189,43524.4,-67.4312,111.987,-9.13031,7925.74,47.4836,11.2796,484.126,54.9398,29.3498,7.2111,-25.0054
105683,43566.4,-182.416,180.264,-6.81169,15378.2,113.803,423.858,249.943,32.3423,-19.8122,20.8678,73.8773
96418.6,48596.4,-220.669,50.4295,-6.45866,3762.74,88.0318,2087.35,637.527,35.5179,-50.5364,-17.5723,-23.2796
115005,46011.4,-140.436,184.713,-7.24361,18557.5,96.1505,421.684,401.356,-8.72029,-31.4991,13.895,-4.49182
111578,49282,-106.729,0.139199,16.6007,5033.12,65.4263,-7.2967,203.041,73.8754,-4.12387,-13.8138,-2.15326
157967,127838,39.3931,75.0256,78.0266,273.03,119.797,98.8406,546.583,41.5893,16.9647,16.081,96.3335
93069.3,34333.9,-147.989,5.72765,-46.1105,298.171,79.6088,403.621,315.843,-13.3093,19.1628,3.70111,35.3586
143508,50283.8,-96.626,91.8056,42.9735,11077.1,189.654,6.39919,219.456,56.6119,-32.769,48.5375,-3.98863
13755.6,46527.1,-33.8141,20.7885,377.308,143.825,120.265,3.75811,144.74,-24.9314,9.56111,0.926772,1.10307
136335,41464.8,-221.376,25.7084,52.6945,4842.35,105.38,673.886,293.373,39.2744,-40.0684,53.8965,79.6343
130165,41095.4,-62.985,48.2397,93.5336,2249.85,222.096,39.6955,162.995,4.80838,-16.8284,-11.1957,85.0922
128461,63084.5,-96.7937,-33.8167,44.2942,3804.89,156.873,1720.77,1437.75,-15.1057,-30.0822,-42.4092,101.984
117441,60165.8,-485.603,137.761,1.84587,792.055,104.504,1145.55,826.213,42.4003,-53.2739,-57.772,43.1631
107248,42028.8,-91.3589,-13.3068,22.8483,503.879,100.872,996.268,539.914,1084.93,-51.9863,11.8284,87.3983
107652,34691.5,-298.32,21.6969,68.7456,229.744,306.783,859.991,412.425,-65.5472,10.6394,-18.301,57.6811
117538,43455.5,-250.939,89.8149,-25.9678,423.145,89.5869,1069.65,364.035,-13.1588,9.67021,-14.1601,124.068
117288,43739.9,-235.014,41.8761,-5.78807,10798.1,52.1294,309.939,325.251,3.55328,26.2997,2.79191,80.3328
122188,49400.6,-232.631,21.3648,15.4153,1179.79,68.2099,728.241,706.127,-20.8147,-37.0239,17.7393,38.3195
120555,46019.6,-254.432,146.199,-10.7279,15149.5,133.232,911.395,143.424,22.4284,-9.65169,41.0879,-2.79815
48691.3,19771.6,-159.357,51.1216,48.953,-24.2639,31.4713,283.88,31.021,619.435,8.54407,-20.6512,15.8953
122036,36840.4,-126.166,-73.9977,-25.0231,19581.1,100.716,901.988,353.198,8.89203,-3.06166,-10.9044,23.7096
58322.5,46977.8,-76.043,68.175,23.1582,1692.48,73.1558,0.958138,59.9156,21.507,-16.9744,44.521,-4.02833
102839,43595.7,-139.611,-20.0058,24.9433,371.93,77.1489,817.248,329.554,-58.6701,-0.981089,-33.6983,39.4051
102638,48302.2,-144.663,31.1197,-23.1998,2798.3,72.3873,918.852,824.041,0.423368,-35.5728,34.7645,-3.83265
118622,38675.2,-49.7027,21.3143,-28.29,17081.9,107.878,468.283,380.847,55.6711,-16.1541,43.8734,40.2218
142060,45443.9,-170.203,39.0817,2.6549,782.053,76.9535,1035.87,680.112,3.0318,9.14141,3.05211,57.3707
142803,37594.5,-326.531,119.39,50.832,1823.13,160.224,896.712,731.065,469.291,10.2464,1.6749,46.6205
113832,54009.6,-287.314,86.6379,-1.72453,704.553,141.073,1573.28,507.781,1490.41,50.1895,-79.8042,87.3447
97288.9,54495.3,-143.815,50.0576,477.745,8352.96,357.165,-22.3743,176.761,3.01943,3.40152,13.5014,112.477
97194.9,38439.2,-19.6202,96.1645,-17.6437,2355.94,76.4542,248.493,281.635,69.8072,-1.00576,-8.60746,15.6666
101983,55104.6,-76.6914,49.2691,18.8342,2882.39,119.074,722.485,680.443,23.5309,-7.53572,-31.3831,40.7221
132506,50771.2,-156.018,33.6479,45.012,934.468,83.9035,1325.69,367.023,63.1019,-12.7361,-35.0424,91.2536
122509,56076.4,-140.862,87.6302,37.0703,4467.04,109.079,667.245,602.76,13.4528,-0.521802,-39.1493,51.077
115768,42269.2,-4.14932,49.4792,11.6154,11312.4,41.8629,-13.5678,155.837,107.559,22.5035,23.5608,46.588
138495,48085.5,-29.3497,19.844,28.2839,1335.17,61.4781,-8.42798,102.581,8.14699,8.13323,89.7823,187.995
141837,47675.5,-42.2556,57.0514,1.33283,1450.36,84.7661,931.362,799.429,-30.1283,-23.7146,3.03477,67.5147
127600,38492.1,-32.0045,89.645,7.74082,10384.8,73.7579,60.6171,283.241,-30.644,-9.83956,10.593,5.94485
129557,43314.7,-128.268,27.9673,22.0456,1467.55,85.8473,1199.95,715.642,-45.3406,-42.8121,36.3634,11.3794
115422,58725.2,-167.834,193.717,-34.0233,23880.3,98.2659,516.116,364.152,61.3905,-43.9675,50.5345,36.598
105440,36699.2,-257.96,52.6087,90.8181,208.173,82.7225,681.825,174.016,1326.81,51.3646,-47.6722,61.9187
135080,53721.8,-57.2003,-17.2353,12.5479,4580.27,66.677,488.348,826.645,-17.2914,-20.2391,35.1386,-33.79
119918,44038.2,-85.2148,28.7311,20.1878,4645.56,90.1195,1002.14,844.497,-35.9492,-25.8612,19.2104,29.4503
125249,48663.9,-175.669,31.4973,43.898,5102.88,63.9642,-34.9399,216.216,1.68369,3.76206,-11.2485,24.8825
85628,28187.6,-92.8369,0.336931,-5.83708,207.017,51.9838,-12.6109,46.5042,-19.9898,-2.78499,9.77821,-31.3046
90984.3,68661.8,-151.412,-5.84109,485.497,1713.44,93.707,-83.5935,176.874,-8.78226,3.76691,-24.9547,36.863
103526,40738,-237.88,63.489,33.0368,-17.1404,106.895,1189.22,507.578,-23.0345,5.41364,-16.7405,34.1454
129590,60821.5,-133.371,34.1633,51.0776,474.577,42.5043,551.114,387.424,-7.0538,23.8236,-16.0074,33.1886
79035.9,53694.7,-117.271,-46.7605,467.586,5836.28,151.101,-33.8525,210.198,29.9887,-31.4035,43.1008,67.7414
143549,60071.7,-99.2032,-6.05161,-24.8174,6391.8,-1.61042,-6.60151,306.881,-23.6641,-6.89372,-28.2154,61.3248
119591,39834.4,-140.144,-39.8017,-9.95867,13714.1,52.1458,265.342,152.951,32.7891,-16.1011,8.55652,8.02252
213504,139712,-251.734,119.778,122.831,333.34,162.429,103.554,490.337,27.9502,51.0615,-9.22515,99.9731
139339,42225.7,-193.376,42.7766,16.9172,-70.5094,85.6594,1385.72,607.191,1460.96,26.0227,-15.2367,18.3429
130121,30063.8,-35.2263,64.4557,37.5282,5342.47,62.2047,-44.6904,-25.6921,40.3945,29.4853,-21.1365,50.3984
108792,55233.3,-191.21,106.151,-4.33707,15756.3,53.9984,973.066,1295.08,45.8112,-26.4802,38.2134,42.0797
130346,46827.4,-52.115,26.024,8.43903,2180.85,102.877,47.1596,215.95,-27.8678,0.549931,-25.125,48.5197
121878,27643.3,-190.588,32.2654,4.14685,20.2786,53.9741,361.7,301.301,1373.22,-19.6614,6.84107,4.80989
45577.7,25833.7,-239.75,102.686,288.463,6870.71,118.457,624.052,354.429,26.5942,17.7438,3.51708,56.6384
120478,49498.8,-143.297,147.491,33.5564,21530.9,153.752,946.036,734.858,117.778,-16.6961,21.1289,67.9056
125620,47749.9,12.8883,23.264,75.0016,1140.19,108.389,575.931,546.881,22.2338,-0.538826,28.4221,28.5434
108698,32273,-211.859,39.7188,5.716,317.52,102.791,757.317,95.8531,1818.88,-51.997,12.6973,61.1347
119289,52044.7,51.1724,47.8396,43.971,2274.67,70.2845,69.8459,238.053,-43.4565,-6.47094,11.416,104.331
119405,47263,-248.058,93.5428,20.399,569.18,140.676,864.208,111.885,778.601,-16.837,-20.784,71.5199
159191,45528.6,-115.001,-175.701,-7.75371,12743.3,38.1806,-37.5195,560.937,-15.8362,8.24942,-20.9073,-3.63516
90824.2,49733.1,-98.1736,53.8478,-47.7101,25976.5,91.0189,934.437,493.04,118.958,-3.84345,-50.5065,-42.7011
92984.4,29842.9,22.6737,-82.0188,66.6567,6841.04,81.6371,790.825,410.724,-23.0193,-28.1181,51.4045,57.1613
130076,50087.7,-71.5652,59.2394,15.96,1534.07,55.5149,859.425,644.41,42.7219,29.3426,-29.1469,39.9019
117114,70536.8,-201.668,229.954,-15.4139,16498.5,113.183,-59.7334,571.475,56.5632,-26.6262,26.0326,68.1575
113028,39324.4,-134.315,99.7731,-8.18154,17213,62.0199,791.944,438.666,54.7424,-28.4349,-7.43312,-2.45473
104159,43150.8,-123.485,-4.15785,291.552,20011.1,813.947,833.719,689.022,82.7169,3.01303,217.842,113.508
82991.5,39083.2,-75.3161,19.5917,144.506,2656.53,78.4109,34.012,253.112,1.20475,-13.587,-13.6303,32.0084
118226,40996.2,-59.151,35.1901,18.1408,3518.57,33.1285,22.7344,342.278,17.7217,2.54761,-19.101,-20.0295
98868.7,57371.6,-66.0214,108.109,-55.6207,28337.1,107.468,1193.52,764.648,63.638,-30.2923,73.1222,45.3565
104703,42422.7,-76.1507,94.8065,17.4103,207.416,34.9229,1468.53,792.457,2145.14,-11.073,-41.4478,27.0662
129995,48080.3,-7.73975,-156.583,0.84119,13740.9,69.3229,-66.2333,485.779,64.3627,9.403,34.5167,34.7206
128619,64834.3,-80.4354,2.19408,-21.5762,1873.15,46.0763,-21.6898,560.323,-11.0626,11.9301,-16.8121,14.5381
121013,53636.4,-184.283,1.70844,-16.5157,5219.82,103.997,707.343,593.791,-38.9678,15.0495,-23.1791,114.626
