"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
105721,39757.3,-33.9859,61.9935,75.4051,1284.09,168.223,1058.21,468.135,-41.5063,-4.96954,-19.7519,104.749
139072,39844.5,-91.0228,-22.3978,124.427,23.4108,137.742,769.853,352.017,412.877,-28.6705,-54.6336,81.3656
120110,44018.5,-72.2426,83.2987,557.715,7314.76,109.92,321.157,40.1591,147.072,-36.9628,47.343,25.1535
114317,34753.2,-110.125,111.905,112.915,75.7894,16.9813,753.874,-49.6759,1555.85,9.98643,0.262061,129.098
93735,37763.1,-23.0868,83.1433,72.0657,223.493,103.99,605.873,133.766,2360.07,8.90829,-27.4424,65.9932
127904,56280.4,-131.362,82.0756,690.67,5670.5,170.53,253.587,60.0022,50.7983,-2.45246,-1.42232,106.79
110581,51959.5,33.7116,77.9206,366.376,3194.23,181.79,177.167,201.383,9.08452,-11.4219,-19.9995,132.814
119488,43310,-29.7312,63.9442,271.026,3694.74,181.804,268.902,126.856,34.6175,-26.0527,-13.0826,57.3334
92801,42810.3,-154.316,161.754,138.337,40.3209,219.032,1540.93,506.148,3.43602,-52.3595,6.59325,139.47
110241,45261.9,-158.416,281.834,283.594,12359.5,141.217,420.098,24.7882,101.982,-10.2862,-1.09077,102.753
111802,55208.4,43.2296,45.9207,203.802,3770.97,174.515,72.7643,316.292,16.1724,-13.9699,28.3858,42.3717
107668,50210.7,0.509277,76.0014,3819.79,114.191,442.986,708.927,60.9397,1184.91,-44.2735,85.3976,188.301
107401,52388.9,-50.3326,102.024,246.48,129.438,273.369,1564.29,380.638,2137.21,-52.0441,53.7432,128.432
137059,64517.6,0.792603,19.7339,217.408,809.871,212.18,697.648,589.406,9.07121,44.3746,-44.5889,121.033
110505,52008.6,-36.744,26.6839,20.5309,18350.4,84.4062,197.876,304.585,69.0329,-28.6318,17.368,67.0066
104105,71596,-27.2063,25.5068,1368.28,15034.4,376.862,459.764,709.216,-54.5591,-18.4313,37.2151,108.133
117842,45987.9,-113.316,42.1963,128.19,-5.0237,196.445,1355.48,830.757,915.062,-58.3619,3.70673,133.98
76907.3,50431.6,-11.573,122.798,991.974,5117.91,269.029,52.9684,59.0692,87.5039,-5.82686,15.4918,66.8062
92361.5,32946.9,-67.5629,9.41132,212.045,29.1406,226.311,595.483,129.753,27.6922,-42.9126,20.5723,161.665
56840.8,31065.8,-12.7179,77.0623,623.619,-25.8409,337.053,290.325,182.47,450.577,-20.524,37.516,118.492
77289.4,44203.2,27.9009,-22.4111,294.293,3244.24,566.247,588.286,472.568,-55.2108,-11.0087,99.5858,303.098
113890,29406,-92.6059,58.697,6.74849,-35.8277,141.055,887.203,291.952,961.64,10.8048,-19.8914,204.635
113504,54035.3,-64.8994,110.633,374.872,1365.22,124.851,12.2595,186.547,-9.03719,20.6492,9.49202,51.4718
119743,69777.8,-70.7156,80.808,501.593,333.748,258.32,932.895,916.886,60.593,26.9998,-1.05596,171.362
98506.5,46084.3,30.6577,187.332,410.358,15713,188.691,633.099,338.979,70.39,30.1956,-8.01258,147.994
135061,63987.6,-25.2354,186.049,405.562,18319.6,225.418,64.4585,445.795,59.7254,1.48172,-16.7255,102.145
110694,46134.9,-27.4214,8.43628,159.454,64.8023,175.658,1447.26,691.844,1984.5,-69.0257,31.7853,101.463
55800.4,47459.5,-20.7607,123.649,822.885,759.174,304.446,605.57,67.6929,472.383,7.30131,-30.6042,110.982
124022,44984.8,-82.3075,157.94,415.133,6758.95,141.531,78.6311,29.0847,19.2001,-16.8521,-32.1294,29.6114
96174.4,59559.2,19.9382,39.109,724.983,4079.63,238.358,47.1256,64.8984,63.8311,-4.83963,31.9385,86.4284
144721,95706.4,66.5935,126.09,466.685,21.9197,506.586,826.248,722.713,51.3404,-9.95396,-6.86925,327.796
137683,60477,-28.0069,67.0732,349.058,1375.02,234.725,727.636,561.732,29.181,-11.8958,72.1753,190.982
134020,60166.8,21.1318,89.5339,395.684,2560.06,184.937,90.2702,187.01,27.3445,22.9798,-5.16121,177.169
78184.4,41751.4,-97.9573,24.44,1538.84,7908.4,433.719,28.394,135.093,54.7237,-6.9368,34.1827,150.178
126303,42611.1,-59.6333,101.773,77.5073,-26.7152,205.063,1317.28,363.008,1858.65,27.9029,-0.732671,129.963
103238,60441.6,-110.905,40.7011,170.258,1265.39,274.497,780.827,405.372,1873.6,-9.44652,36.3501,171.545
111623,49075.5,-108.832,136.198,469.206,6738.87,133.543,455.821,285.387,33.4514,35.0062,7.59865,106.16
99731.6,50510.1,-34.8948,136.346,143.74,14839.7,120.674,523.92,132.208,91.4513,-45.2106,24.8856,68.0178
122885,53097.4,-54.6173,136.572,243.922,1951.53,244.104,806.264,667.691,20.091,-54.018,20.7321,73.972
36223,73449.2,-124.419,247.035,1924.33,5596.09,421.505,7.05049,2.98435,116.977,-1.13906,80.0034,239.624
75589.5,59875.8,-77.3763,-18.4734,1165.05,4608.61,192.962,54.3942,229.421,30.5115,-13.4302,47.1165,141.851
117337,36567.1,-1.55469,-72.4024,279.394,16060.5,151.408,305.688,142.642,54.853,43.81,21.0574,93.0151
134437,53316.3,-46.7251,-38.8198,155.432,379.515,133.614,683.365,490.153,-26.2234,7.31921,16.373,91.6759
118083,46339.5,-108.966,72.601,368.57,413.1,116.312,816.624,-5.14956,1888.96,6.51576,5.20327,138.263
85582.9,42215.9,-45.4036,66.0024,1543.21,3811.14,382.716,72.4661,244.593,-0.392656,18.0509,16.5984,140.719
117981,49395.2,-34.1956,305.804,341.411,16415.1,190.415,88.4791,67.5933,92.9248,-25.991,25.1085,97.7952
118377,52308.6,-108.879,51.536,178.139,146.552,146.765,1090.78,789.922,821.172,40.1439,-22.3447,157.752
120743,34723.1,0.407257,92.402,854.882,2993.37,397.902,-1.52187,107.713,2.05996,13.8358,28.7801,189.207
130234,56929.1,-40.3898,-4.92066,196.33,4144.14,130.257,51.9313,228.193,37.6104,-4.71173,22.3291,83.0317
117154,42931.3,-122.732,102.631,141.6,-133.437,113.89,1200,320.537,73.377,6.12659,-20.9446,146.045
141262,50597.9,-70.5307,61.9324,192.896,465.066,145.456,886.936,752.04,1.35014,14.8483,-50.4214,112.664
106181,35773.1,-52.943,58.4302,130.504,88.1182,165.685,450.698,115.999,-45.4481,-31.2232,19.0408,89.5943
108012,37690.9,-103.666,20.861,71.5646,-54.6354,93.0293,1094.11,432.191,907.722,-7.34085,20.6138,102.134
76165.7,64679.2,-32.0839,53.1982,1515.98,4937.77,328.13,11.0004,130.375,31.1678,16.3261,29.4794,140.991
111438,65035.3,-37.4201,-0.435575,685.42,14908.5,245.297,691.461,427.749,42.2664,-4.42172,12.9431,105.868
109621,47283.5,-71.4932,84.4372,1101.2,6536.13,146.401,66.8058,184.362,63.5749,-13.9757,30.6212,93.4668
118852,30853.8,-178.162,150.771,23.3261,14.9385,77.6743,666.05,-104.968,1918.04,-14.2759,-14.095,59.8601
113146,54586.5,-262.011,121.565,136.071,103.403,67.5963,1275.16,81.3467,678.821,-42.5275,-9.6166,94.4028
132873,45289.4,-55.1328,46.6536,135.374,1020.96,111.678,1407.28,1002.81,793.204,-22.4266,-60.1694,93.2464
115960,48024.6,-89.6453,155.27,70.421,7918.59,144.286,9.53372,44.4247,47.3562,-8.29838,7.29569,56.3519
108154,54408,-0.413452,-2.74065,536.978,12044,182.606,682.799,667.742,-22.9707,11.4277,-64.5921,150.022
126124,58077,47.176,7.90595,685.985,6556.8,212.281,511.48,455.729,-0.758369,-30.0972,-42.8385,148.387
121750,46945.6,-61.6077,60.5812,56.2706,572.459,89.2886,597.849,628.168,56.9215,12.6023,30.6822,57.5473
90119.4,55827.7,-29.26,8.60831,445.543,2941.72,244.832,38.6358,189.419,28.9543,-4.64424,10.751,105.322
110342,43719,-116.683,51.3629,259.623,35.9421,227.986,624.871,136.227,-25.7843,-5.76279,7.59129,116.712
128347,47925.6,4.76086,16.7912,270.194,765.031,128.704,410.368,294.023,61.7814,-1.52866,19.2495,154.868
91215,76456.6,60.8229,-6.09085,455.922,384.981,916.81,215.662,268.698,0.23431,-6.03876,19.8331,280.172
72308.2,55420.4,16.9474,-24.2104,835.196,2005.07,269.73,3.86775,105.868,-62.7128,-16.4795,44.8476,143.449
110364,56363.2,17.802,-37.1617,792.186,2849.51,253.889,19.4095,300.358,-16.101,6.81167,9.07472,77.8469
118218,38949.9,-83.1579,15.2694,-5.30999,1468.1,51.8441,369.939,229.412,1.75136,-37.5018,80.3102,-10.2403
121697,49962.2,-18.6813,46.4115,74.6046,2012.91,140.34,704.115,617.918,57.8228,6.3831,-18.0176,65.6591
111543,42497.5,-112.952,270.704,-42.607,23857.5,161.701,528.954,153.088,57.7226,-10.7898,-16.2634,92.947
102396,32477.5,-129.193,96.3109,91.92,11934.9,181.257,508.957,171.035,62.6188,-46.8143,43.7431,35.9359
108304,41563.9,-40.681,88.5027,77.3062,89.9382,159.654,613.533,26.8208,1603.61,-17.8228,27.4349,30.1271
95362.7,52500.5,27.8797,129.399,317.83,10060,177.02,813.697,445.866,32.5123,-68.0432,6.31856,84.3371
120645,56474.2,-41.1239,114.272,54.5013,236.551,71.7497,1245.73,548.195,48.0859,3.78696,8.89087,54.1693
142023,51665.1,-1.00993,133.488,424.611,3580.22,170.884,66.9676,37.5696,22.1684,-2.06124,-25.8729,148.722
104619,36364.8,-58.4008,97.2301,124.386,12650.5,114.136,290.513,-33.3002,86.6123,-33.8369,-0.0559306,87.054
131665,52349.3,-34.5598,84.2648,434.778,4109.54,129.444,-14.2188,84.0872,25.2543,-10.7877,31.0621,49.4826
102758,38444.3,-165.261,133.006,181.904,-21.9031,124.464,429.215,-56.3436,1676.6,-15.3943,5.1151,135.35
115437,32210.4,-12.9872,72.1426,80.2642,223.68,114.146,561.446,-158.272,720.501,-9.25005,15.7882,60.8279
77149.8,51691.4,-99.736,199.126,1013.69,7694.59,336.657,113.921,143.579,42.9096,-20.2557,28.1847,154.805
114756,46307.4,-69.6057,26.4962,116.3,1086.58,115.815,568.533,387.16,66.3763,2.63262,-40.2087,79.4311
132552,54577.4,21.0345,57.1586,169.203,890,151.07,1467.9,1096.25,-4.35279,-21.7528,-48.2578,103.058
101403,55633.2,18.5316,76.3861,225.23,-73.6005,239.784,1131.46,499.035,789.19,9.61585,10.0203,163.838
126238,62703.9,19.4604,-84.0621,312.688,12282,250.077,21.6975,308.364,57.8486,32.1558,-0.0395063,153.727
142365,48463.9,-39.8665,177.832,173.063,14155.8,82.878,990.967,647.4,89.1295,-3.71748,4.96858,35.5493
146543,55028.5,-13.9039,76.5636,287.382,1666.06,189.206,539.881,241.439,-28.753,-44.3252,56.181,168.155
132191,45277.1,-96.0894,173.27,38.6356,616.166,79.729,863.668,465.372,57.2836,1.99762,-66.8016,75.7927
130319,47637.4,-140.894,112.684,125.704,474.795,136.392,612.224,361.412,46.2429,-0.799883,15.163,113.723
122708,58727.4,-50.6341,59.0375,239.389,350.018,165.578,911.023,742.41,38.7542,7.56768,41.7351,175.774
125985,59443.2,14.5862,91.9326,312.877,86.3919,173.027,712.452,829.69,6.54316,-43.1356,-5.43796,132.058
127185,46088.7,56.4436,166.232,322.696,1229.78,28.028,1223.65,1019.8,128.267,14.1934,46.1249,252.685
138027,53972,-192.861,34.4084,105.682,1648.98,148.704,797.667,580.295,2.58015,-75.7671,37.7415,161.29
136625,46107.4,38.1765,155.031,125.286,6534.58,65.0255,57.9277,29.0557,35.9042,3.64366,43.7146,60.1777
109188,39893.4,-57.3665,114.673,59.498,240.246,130.409,1374.61,117.544,1637.45,-23.215,-61.1194,93.7624
85372.6,62538.6,5.37215,30.9796,1220.34,1117.74,207.739,49.6676,128.438,-4.08416,-11.651,11.0485,148.836
84887.3,61088.9,-181.953,242.666,922.852,10806.9,275.917,62.5619,215.406,63.5843,-11.3889,77.0182,67.4619
66812.2,34031.7,-31.3117,69.3546,1481.27,2042.65,494.654,288.845,91.7583,24.6571,-33.776,31.3814,290.335
116467,47825.8,-95.7834,241.338,70.1897,13263.7,211.024,595.51,75.1899,69.7897,13.1347,7.8893,79.2444
111127,34784.9,-40.59,115.081,203.342,-121.785,197.112,679.934,25.6136,1580.19,5.19256,8.9449,60.6604
92347.4,34247.8,-64.7651,251.518,131.888,14504.7,202.214,501.935,120.357,17.5872,5.58045,7.57837,68.523
102305,40667.1,-21.0707,97.2576,242.277,-55.1325,197.406,1338.08,222.28,82.2822,-14.8769,21.5188,154.432
129630,54096,-145.238,79.127,322.332,2297.41,236.316,810.54,421.803,34.2549,-19.4469,44.3874,166.06
126953,42426.7,-67.1781,62.1898,16.2544,13486,67.4968,80.7027,275.561,57.771,-13.5026,27.5796,46.5245
125499,57196.1,292.069,177.216,244.437,146.369,16.6835,882.371,310.342,1772.61,-36.5546,179.493,545.043
45346.8,44972.5,-79.0361,129.044,738.193,1046.02,265.918,27.3791,80.6237,20.616,-17.4081,54.3499,84.0079
61736.3,44602.5,-50.1647,52.9288,399.821,7477.67,364.927,38.4868,68.4857,26.6168,-29.3808,28.3801,125.626
129924,34885.8,-4.40979,39.3809,190.537,14752.6,116.045,464.675,298.846,47.5839,-43.4825,68.8454,79.494
134433,44144.7,-58.5614,42.6394,76.6005,86.9594,110.282,414.72,193.689,15.4273,3.07379,-33.3846,83.1417
113559,39491.4,15.0193,47.8504,133.107,188.359,191.211,551.642,493.758,26.8236,32.1879,-62.7277,102.556
117850,57714.7,-42.4314,31.5969,285.776,16.969,230.026,678.058,453.652,21.091,-17.8131,38.9691,94.4955
126799,51853.4,-39.175,151.103,98.3028,7034.12,93.9422,34.7119,76.7148,54.6562,-30.524,25.5049,19.2366
129858,46762.4,68.1311,76.9191,154.681,7290.77,84.6635,45.0238,156.731,48.1709,-13.2608,25.8513,86.3024
104690,55918.3,272.262,72.089,294.569,20396.7,179.202,730.437,461.947,236.159,17.0862,145.379,488.528
108400,30600.4,-144.827,103.128,201.83,177.837,70.8137,467.615,-6.04838,1439.77,-1.97401,34.109,107.708
95953.6,35979.7,-40.3406,90.7557,53.3651,776.913,150.318,625.336,1.53592,1852.27,-30.9549,27.9734,98.2134
110806,52337.2,27.6273,106.453,442.562,320.535,263.908,1184.13,253.182,58.5192,-37.3756,7.2098,145.993
107424,44869,-90.0301,64.3901,224.909,486.216,187.883,819.468,505.446,46.0915,-22.4742,18.4308,27.994
141593,72729.3,-28.6804,105.964,172.373,817.918,275.003,892.716,833.955,-31.6117,15.1367,-35.6199,150.887
129279,48033.8,-41.0761,77.3129,-16.3812,306.65,103.735,562.733,316.617,53.8432,-5.05334,9.0919,51.3389
117631,56427.4,-94.7181,89.2107,278.723,488.335,226.195,1001.47,494.121,1795.32,-56.4816,-1.66134,98.7574
131489,53368.2,-29.2032,78.1557,160.2,209.777,171.494,951.63,583.119,9.86567,-36.9072,-5.39244,46.9646
128333,44598.1,-31.3099,157.983,-18.724,19254,194.611,300.139,524.602,52.6844,-42.3848,34.2983,111.366
117081,48510.6,-31.2474,224.917,393.607,14409.5,167.243,989.84,315.94,44.909,-45.4964,-32.4193,113.831
144781,40580.1,-19.1499,48.1798,23.278,741.618,32.362,739.417,720.636,6.67437,28.0747,-42.2229,17.9581
97692.3,57539.4,-131.528,81.3528,189.441,-12.8303,161.692,716.337,-49.6654,1341.81,-30.0298,-24.2881,61.33
102556,37897.8,-26.8185,47.8436,120.208,-10.8136,86.9716,750.445,248.336,1845,-51.0138,14.2648,40.4759
118412,49368.2,-113.566,53.8363,721.379,1064.13,149.202,110.864,49.8434,50.7606,-10.1208,12.1922,110.655
130409,55710.4,-137.204,53.3392,167.607,487.94,111.246,705.997,606.134,134.571,-44.524,50.4205,225.58
120823,57815.9,-54.5872,148.796,196.336,-66.2255,207.736,1496.61,491.669,1245.77,-38.3878,-53.1096,93.3575
68155.4,73740.2,-51.204,85.1799,1237.18,396.109,372.776,1273.03,373.251,50.3751,-28.8509,19.9253,107.546
112791,46807.1,-57.5478,213.379,335.306,9581.23,242.22,72.5768,158.709,143.885,-12.5085,18.8372,65.293
101558,39176.8,17.8784,-62.6414,72.6654,3162.72,71.81,195.5,201.144,18.2923,-13.8323,-3.13245,98.3597
127267,36691.3,-176.435,63.1084,131.19,117.109,121.511,1224.25,738.665,677.811,-39.4389,9.6574,137.059
71666.3,43080.3,-119.229,206.478,537.407,9255.17,417.841,465.779,0.815659,86.5233,-43.6077,36.0004,197.713
104373,44039.6,-56.9489,76.6034,133.232,-162.413,189.931,1116.1,339.825,1424.83,-29.0432,3.24234,113.55
110412,39929.2,-80.3347,41.0771,70.7352,88.5759,80.5796,433.055,333.64,34.0803,29.2336,22.4529,114.841
76287.9,40545.2,-55.4482,70.227,360.844,298.047,248.295,560.982,-82.9499,1915.1,-21.4419,86.1408,275.367
107699,43577.4,-135.526,160.392,288.709,-158.382,166.708,1364.81,37.4741,1059.88,-8.82254,-63.2528,101.343
119422,36856.5,-21.7713,182.462,174.195,-10.8185,81.4508,754.754,13.6009,1395.34,46.8458,-35.4686,86.8781
112486,42427.4,-77.0688,55.7768,204.938,239.827,208.561,663.295,90.8813,1703,-2.41849,27.7069,170.625
102179,58654,-81.6396,34.7145,129.295,1013.9,280.304,864.915,453.797,41.1191,-19.0982,74.3232,138.993
104892,56427.1,13.5841,64.8473,507.454,7728.35,236.035,401.341,190.759,3.52842,18.0748,9.62582,137.286
118042,38838.8,-10.4328,74.7274,146.108,50.5565,59.9409,626.129,506.142,38.1498,-60.9918,15.059,71.5219
61790.3,59843.7,3.25681,167.971,1322.38,4533.54,383.461,117.427,43.8056,61.6445,-20.0523,19.6655,198.815
107769,49985,-76.4994,138.417,726.887,25.4263,315.486,705.324,288.004,95.7294,10.4631,-4.47831,159.923
130090,56799.6,-62.3876,12.8391,246.788,1054.68,198.43,775.523,724.675,34.1398,-21.5022,10.5371,176.042
120274,55213.5,-98.3163,13.8498,42.5952,75.7528,81.4316,1800.69,564.202,1215.28,-34.0905,-23.9775,102.393
68848.4,47923.7,-106.836,9.73352,519.396,-233.295,196.417,469.388,210.855,411.45,-30.4332,38.2165,126.48
117527,47216.7,-93.4172,-4.71793,117.319,-48.3203,92.8833,1048.52,421.997,1458.93,-21.9815,-15.7212,127.703
127759,48948,-51.2643,105.622,234.92,56.1882,115.81,1163.05,518.792,22.8245,-6.62279,3.01857,35.315
157248,44803.1,29.3682,-16.5635,134.474,423.413,205.138,1389.62,487.259,639.528,-35.4773,-15.2773,194.807
72916.1,62752.6,-29.895,150.723,1647.54,1967.6,318.344,43.3078,84.6091,32.1,-5.34923,27.2535,144.133
102207,33490.5,-68.2272,109.89,199.109,83.1577,174.16,582.795,3.24749,1897.04,-12.7211,40.7345,95.5282
128799,42334.1,-48.3381,52.6949,201.618,830.185,176.373,32.8502,63.5424,46.2813,-49.1365,54.2086,104.27
100058,39493.1,-133.95,142.701,145.93,227.094,107.036,489.406,-102.252,1054.75,-8.16903,29.8147,90.2502
137230,49634.3,29.0218,32.1535,135.485,811.122,224.159,714.079,608.706,-83.5711,-21.339,15.5726,206.347
112429,62522.8,2.68155,170.865,632.965,18647.5,382.222,880.447,439.244,31.159,24.4229,11.089,189.236
110515,52893.7,-93.305,80.1368,81.1628,720.324,171.4,727.16,500.116,80.0899,-4.08817,29.2903,127.571
105716,31958.1,-59.4034,46.0736,75.9374,191.758,103.488,407.924,171.68,836.739,-27.5521,10.1788,77.9059
130764,50616.9,-10.5946,-10.4824,300.828,-79.2203,152.996,1570.23,1357.71,-44.4029,-20.4229,33.3136,43.9938
107574,42777.4,-16.4763,41.8152,142.835,2684.44,87.3243,41.1043,207.171,-9.20957,0.226173,1.69036,61.9739
112427,50675.4,-147.337,167.337,376.753,33.6822,195.093,1010.21,336.72,63.2975,-4.34703,12.2267,202.304
134161,116379,122.43,95.1224,2135.48,242.081,449.837,143.246,670.741,82.8465,0.579433,15.1277,342.358
24712.1,36757.9,-62.0329,72.3456,1272.71,447.238,145.064,67.3257,56.4665,38.4717,-13.0774,105.24,33.0057
81294.7,64019.3,9.45928,84.7285,1669.98,1051.3,419.372,14.0816,155.503,8.87659,4.21518,43.6739,95.6672
132348,61942.9,-73.6846,90.6294,111.29,57.2995,241.721,656.204,789.784,93.6535,-7.32191,-16.0998,121.315
136641,76505.4,-29.6892,47.6442,190.904,28369.2,187.49,662.721,716.176,55.8403,-1.34825,-6.92715,76.5439
108120,36852.8,17.6143,121.662,196.175,6.91593,396.367,11.9062,-58.0274,11.376,-26.3858,43.6197,616.238
124775,47884.8,-8.1702,0.792352,156.901,369.97,108.697,32.0543,124.42,7.2911,-4.927,61.099,141.772
103823,43335.2,-101.424,37.6361,176.69,271.325,196.965,1117.9,423.751,35.0813,-55.7051,19.1397,177.386
94133.5,44314.8,-34.0812,61.4722,149.502,-0.430664,134.426,1393.79,349.805,1858.99,-7.31442,-7.00289,104.684
120442,58864.5,-241.581,96.959,59.1917,659.451,173.026,294.929,546.899,979.677,6.56778,75.513,218.98
123133,60443.9,326.33,138.809,309.154,-208.546,354.986,1041.17,700.52,133.221,-29.7194,118.482,327.1
123886,33994.1,-98.8825,56.9239,121.577,-21.2606,101.308,867.131,575.92,39.5903,5.66256,2.24975,-3.19979
113436,53044,-52.8123,27.6753,383.038,174.356,380.978,1074.18,601.768,1765.89,-23.3054,-1.05649,219.652
83384,60046.6,24.031,34.5177,954.887,2475.96,297.555,30.8312,58.1181,-1.40693,41.0397,-31.9773,75.7092
54672.2,48855,-61.7523,97.3526,747.531,5897.33,382.94,69.0854,148.74,85.0715,-7.73798,52.4883,196.7
138057,59355,-155.029,101.1,251.743,-123.854,294.472,955.915,387.171,60.0006,-9.24423,-0.742896,157.517
131637,55983.3,-53.5389,33.3394,179.014,1476.29,258.56,835.729,587.303,64.9492,-36.1697,35.5022,207.528
110477,63031.1,-58.7502,148.954,460.01,16533.5,232.071,13.5905,333.222,52.051,15.2068,-22.0598,92.5284
53527.8,29524.2,-41.9756,11.8495,637.88,58.8409,143.804,48.2171,111.189,-3.66979,-18.1044,35.31,90.4443
113101,38073.5,-60.1534,288.104,86.4908,13456.4,126.395,730.445,411.442,85.8043,9.29955,-30.1411,84.5924
116570,42308.6,-66.6592,89.7838,89.7341,19745.9,180.708,369.636,87.6028,74.404,4.02837,-2.08714,108.397
115940,45341.4,33.2047,48.5149,42.6729,301.942,87.4277,382.455,251.04,616.83,-10.2809,10.7772,163.799
122277,41935.6,-19.7555,25.4629,639.744,10558.3,62.5863,144.106,187.423,61.465,0.0902749,35.9519,40.2911
70197.2,82967.8,-157.273,159.312,2230.84,3548.44,310.66,376.91,550.127,72.2132,-5.23005,58.2251,134.528
118962,53768.3,-44.5607,69.9334,164.294,1024.3,111.304,72.6912,85.564,28.4697,2.63797,17.5117,96.2057
139693,48674.3,-57.837,82.0302,74.6235,2044.13,133.607,1300.49,952.931,-17.7044,-15.4846,-17.9873,95.8542
70535.3,51535.9,-81.6338,87.4654,644.214,-68.4687,343.186,1104.82,473.046,38.2978,-73.02,97.529,135.823
130673,60113,-96.327,52.6857,242.676,111.991,148.234,2181.25,797.014,64.2387,-47.7958,-72.4125,108.383
115207,44184.2,-102.761,65.3685,411.364,6538.84,122.755,475.113,59.0885,67.0584,-44.967,64.6658,25.5017
111945,42543.5,-73.0767,64.2738,178.181,811.426,147.202,578.386,166.837,916.95,-39.736,78.7408,137.933
124947,44467.8,-49.0265,14.4532,75.1185,175.056,93.6523,356.533,563.415,57.8581,-3.70305,19.3783,73.7927
130872,36498.2,-72.623,49.7249,95.5882,252.345,144.643,710.225,107.349,1622.03,-9.59324,0.415445,121.591
113427,32204.1,-132.206,123.73,77.7687,-121.641,92.4153,647.303,0.411522,1132.58,-12.4477,8.45926,61.4896
129294,55485.6,88.9753,-32.2667,224.29,13931,181.931,467.876,630.03,22.0911,-19.702,20.6721,123.62
92308.3,50895,70.2267,63.4975,137.084,274.577,117.322,998.252,659.961,935.121,3.59773,-53.8308,116.486
119560,43608.6,-52.3446,30.831,34.5287,1041.18,75.128,43.732,98.5851,15.5332,-3.72119,17.3739,33.4837
134545,55648.4,-58.8971,115.718,23.6783,17907.6,126.061,410.527,268.42,51.5169,-11.8373,-2.46067,94.6032
114083,54005.1,-83.8189,38.5905,141.664,6130.19,177.301,448.187,496.58,51.5993,-22.0298,26.9645,155.944
116980,47834.5,3.33025,92.1561,236.334,5168.99,163.725,69.5956,34.2455,33.2404,28.052,-38.8008,154.256
107083,41686.3,-115.449,67.926,84.7256,82.0927,99.1695,833.904,-21.7992,1578.69,-38.5986,47.5036,57.9593
114337,48906.1,-111.464,81.9951,543.993,9034.07,195.511,571.054,360.605,85.0709,13.6408,0.0835137,58.2341
104529,52077.1,-19.3734,185.459,183.812,15752.4,209.455,283.583,355.241,29.0977,19.286,24.2396,110.252
9500.28,12906.7,-22.6125,52.0308,533.753,-45.5485,114.539,153.433,1.63347,504.246,1.3432,1.71943,14.9062
103377,56806.2,-106.468,69.3565,135.306,2775.84,177.542,623.945,427.668,2.12731,11.8591,5.45389,129.168
105748,40107.4,-135.184,217.433,183.985,15145.3,100.119,618.591,115.46,73.4978,-15.7758,15.2373,58.5601
117477,115876,85.2236,134.163,864.485,15.8781,739.929,118.169,226.715,38.6282,11.4309,21.4704,469.217
124583,43224.1,-80.7734,131.258,367.179,86.7747,197.65,1679.04,433.381,29.012,-30.3158,-13.4203,113.883
119553,40801.5,-19.1504,49.7033,300.117,-107.688,250.577,1088.24,647.239,574.39,-80.4587,17.3876,95.5132
136498,53244.3,-104.347,92.7352,493.691,14142.2,208.472,618.306,584.877,62.3631,6.11635,34.6044,139.722
141781,59766.8,-0.276184,72.7682,208.945,1848.02,163.315,46.8825,171.223,8.70207,-15.623,17.2686,124.324
129296,53946.1,-29.5958,109.105,78.1686,743.772,272.01,805.746,382.385,49.4055,-29.8364,8.45159,149.448
104852,47441.2,-152.362,58.657,229.798,535.34,144.574,858.322,158.452,2935.26,27.6236,54.2839,128.856
108695,85014.1,-81.3151,219.629,371.989,284.964,268.242,1495.85,875.087,1171.85,29.734,-31.7144,119.03
86503.4,47069.9,23.1594,16.4605,279.366,9170.51,208.508,21.3415,178.478,-6.0676,27.1418,0.0163593,143.91
160167,51355.5,10.7589,125.544,67.9049,320.249,99.8506,93.8138,439.917,75.66,25.9965,-28.3976,88.5024
148106,55924.3,-60.5915,149.979,44.2071,19988.9,170.547,318.184,429.343,104.03,-13.3437,18.5784,127.133
127196,58239.1,-156.059,142.974,320.156,1.55391,270.244,1173.8,444.55,1436.62,9.15894,-36.6107,172.326
111492,40595.1,-157.157,107.983,282.883,15193.7,192.946,388.742,232.16,-4.35366,1.82012,4.8937,101.983
111904,50483.2,-88.075,140.402,139.723,1846.43,257.663,1140.59,236.449,1525.05,10.7467,-29.9432,191.957
123180,53186.8,26.138,94.6152,441.267,3818.02,177.993,48.6008,216.186,-15.1179,6.57557,30.4102,107.758
135163,55265,23.5762,71.3631,129.634,226.204,211.813,543.718,622.952,-10.2359,-14.7115,-8.45871,113.07
110666,51101.5,57.1389,145.09,147.824,12998.5,193.967,149.515,119.544,38.0212,-21.5651,-20.8299,64.4955
121813,53096.6,-57.6726,118.478,1112.81,5651.15,217.777,17.7272,44.8802,25.4875,35.1417,8.51073,92.7213
104854,41087.8,45.7056,118.24,115.942,20643.8,196.032,573.341,236.13,-26.3294,-34.0953,35.8349,56.0766
103931,44214.6,-179.15,89.0689,149.943,0.271729,54.2373,1938.08,210.632,932.439,-4.49178,-7.20319,98.7428
117154,52637.5,-7.43512,86.9677,425.737,4859.6,145.931,60.6807,175.434,11.4469,-22.8761,5.16994,38.2862
147537,53828,12.0595,6.00668,45.3831,148.685,98.0222,457.453,798.409,55.7673,15.2725,81.0432,107.756
