"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
123601,42113.5,-77.8607,-19.8862,193.708,142.873,93.5572,2320.43,899.286,-24.9892,25.0897,6.97294,161.751
97318,56000.3,-27.1106,86.2232,800.331,921.721,89.8958,112.274,212.666,16.1093,8.29192,-23.9307,259.165
80934.7,48353.4,-41.041,3.0204,973.127,5141.25,107.364,45.2682,51.3393,16.0391,47.4753,-47.1897,118.954
86678.8,34416.6,-43.4675,144.754,712.489,3579.59,51.7491,33.3711,48.9877,28.9327,-25.0679,0.481267,311.694
104091,41717.1,-116.42,173.219,987.758,2938.62,172.168,118.561,40.4373,45.3838,2.74135,-24.0323,299.517
20778.9,29667.5,-31.081,157.506,1463.81,2357.14,213.486,262.728,100.022,4.99347,1319.01,-99.999,65.5787
101673,56395,-129.331,-47.3825,391.72,-15.9106,78.4065,928.278,558.32,-2.43385,17.6381,56.7636,209.009
171025,120844,-33.5364,70.8771,2711.54,4903.89,298.929,111.438,350.07,93.1261,-16.0818,64.4787,545.352
74689.7,31392.4,-88.3289,82.0586,1348.83,2878.26,71.9881,46.1516,115.324,29.321,4.57881,-18.9954,41.482
114124,37557.4,-74.0287,115.743,288.398,6867.67,50.932,570.896,258.037,41.2821,40.8397,-67.7459,80.6122
140445,43634.7,-10.4014,64.6266,221.451,25.9994,86.0414,1403.07,863.607,1708.48,58.7063,-42.2276,132.793
128576,44289.5,-13.9287,-120.777,335.124,5993.31,309.768,29.0998,235.782,85.1985,38.9985,-33.608,29.7118
101563,67528.3,-254.076,76.1627,306.099,-59.4173,507.742,1089.29,164.88,598.324,-14.8921,-34.7464,245.473
97249,67472.6,-55.2282,128.522,883.987,1701.94,392.493,188.438,103.379,76.4014,21.6444,-18.395,-21.7312
74169.2,63584.3,-36.2165,24.1409,1111.47,5206.94,100.342,131.257,107.812,21.8522,17.1994,-24.4817,191.811
227334,90034,-98.0528,160.13,1808.29,3387.49,324.619,1622.25,1142.97,28.7194,75.7845,-26.3835,679.923
121466,85859,-80.49,52.5071,676.628,503.845,246.9,1513.91,1420.58,-50.7665,21.4448,4.23877,338.626
87106.8,44080.3,45.0458,36.5999,288.341,296.744,55.209,32.084,383.813,-13.5576,35.2556,-21.239,114.714
96354.2,48775.7,-67.1545,-75.3523,1249.87,2213.39,162.918,388.725,485.904,-23.876,26.4968,33.0697,294.827
113854,44911.7,20.3169,-373.107,387.117,9181.33,391.599,144.279,408.171,67.8472,35.2103,-1.91067,25.8437
84359.3,49854.9,-52.3724,69.8221,269.076,88.9835,880.244,1538,924.158,91.9559,51.2931,-13.4579,41.9572
92052.3,55815.4,-31.7076,36.5433,572.644,553.342,247.35,30.4949,271.579,-4.33311,49.9224,22.3538,252.847
113202,40379.6,-46.1771,117.231,706.708,4172.67,109.151,101.449,103.701,26.6031,10.4159,-23.0706,457.047
175475,88067,-156.771,119.029,594.909,-210.246,263.929,2180.61,1535.96,8.24355,-36.3757,-18.2738,382.806
95368.5,48838.9,-64.368,23.5711,488.669,4093.87,100.424,63.0144,249.638,-3.62655,40.5014,-3.94215,292.411
113856,32124.8,-78.6592,87.5245,186.47,1718.45,111.605,784.001,509.008,13.9026,3.25503,15.1272,90.9791
117511,34959.8,-131.643,163.753,83.2522,-111.06,90.7176,761.934,334.213,612.21,18.5524,12.375,12.6536
94851.6,51342.3,-56.1518,122.269,613.237,1224.71,137.34,765.895,256.018,-2.20971,33.1972,-78.9119,222.972
97540.2,57948.1,-31.7299,51.8425,978.161,4922.92,164.65,-29.0902,223.775,25.6137,29.2082,-4.40319,405.421
101367,65487.8,-10.9364,47.9934,663.436,281.133,262.722,79.8477,400.816,-21.0316,20.6919,-2.26201,222.741
7993.76,7557.79,10.7201,-21.3671,86.5031,467.863,47.0968,17.4768,91.5575,2.35069,42.2209,-14.1447,28.6939
91323.6,59235.3,6.08743,104.553,407.922,13825.1,90.4202,40.2423,702.709,43.1665,8.77033,46.6109,238.206
105771,115511,153.849,233.3,4809.7,75.8668,363.423,140.909,528.941,-32.3738,61.4029,29.8264,883.355
44339,43678.3,-78.6167,82.5883,1556.35,3418.31,85.4628,78.1585,225.532,70.0982,18.7922,-1.3236,399.356
127879,56535.9,43.018,-93.7413,686.719,5267,328.836,139.151,159.9,84.9725,143.394,-10.4224,45.573
100288,40217.2,-26.0535,82.1087,193.629,1189.39,82.9443,23.8611,217.129,14.5107,48.5369,-23.6537,180.316
105613,42806.5,-109.87,145.247,856.476,2858.25,100.646,28.4292,116.764,20.8596,37.2643,-48.5386,235.367
327924,199798,50.0071,332.037,1346.77,-72.3711,711.737,2657.51,2505.4,-104.673,102.841,-86.2049,1116.29
85534.4,46967.8,6.34665,56.4447,947.9,678.755,56.7035,33.8242,94.2328,-6.40649,17.3699,-4.60684,249.372
96242.3,56928.6,56.6532,-32.8588,434.481,3801.49,340.397,160.721,244.917,76.0429,64.577,15.0016,56.0399
90389.7,47009.2,-116.544,14.3705,706.031,2929.45,119.771,22.5185,124.28,-10.0817,9.25384,0.121897,226
108643,59795,37.3854,81.1668,448.209,7512.5,127.791,42.3601,411.56,49.9139,3.10555,8.05357,189.012
98933.4,63855.5,-11.8576,29.2818,301.06,103.591,179.796,1625.31,457.09,15.1264,13.1608,6.02267,206.836
105990,78412.4,-106.612,36.9395,608.444,123.298,269.727,1545.85,1074.3,16.6563,12.9004,21.6349,338.277
24365.3,23083.5,46.4428,34.0378,250.72,17.9644,117.008,160.979,163.163,12.7379,-3.41195,-3.57399,127.669
90043.5,45353.6,-141.293,148.924,1323.44,4659.39,158.802,83.2272,210.393,6.53183,11.7795,-1.4646,390.633
41899.8,38044.6,-45.3314,93.1859,741.705,646.286,59.1623,457.502,204.113,-30.0896,-11.2183,8.98767,118.935
88439.2,57339.4,-31.1456,142.778,209.565,8741.71,146.393,1002.15,497.294,95.2079,12.4624,43.5983,198.916
49354.3,35426.8,-40.3365,39.8551,2193.85,451.781,110.017,40.9908,206.7,7.14598,-12.5457,13.317,118.176
286205,181545,181.972,281.811,3449.07,3672.53,564.59,201.319,812.429,1.54961,462.233,324.63,1292.42
114630,52371.5,-82.7006,-45.3336,1199.87,4363.44,27.328,-3.6806,107.49,42.5927,28.5128,30.7367,130.771
92652.4,55479,-85.2959,-161.991,163.777,13161.3,230.556,549.06,777.653,7.46453,-1.01998,23.5001,271.728
106593,58489.2,18.6906,-119.494,1192.26,9873.77,173.603,61.3832,677.077,-12.2127,33.4187,10.1523,188.356
36823.3,36842.1,-58.9074,29.6512,2067.66,3071.94,141.868,182.027,131.974,42.2152,-2.94956,20.1841,84.4688
127870,59349.4,114.957,-160.573,1115.24,4367.93,512.713,135.395,284.037,189.069,31.4187,27.0772,101.212
131108,61311.6,-108.913,105.008,204.061,902.603,122.135,1338.33,1075.28,44.8206,-19.8334,-44.3532,251.893
90363.6,65352.6,-12.9276,12.5855,779.525,406.335,72.3332,47.6097,356.475,-71.012,-3.15587,17.0344,200.773
92415.1,56772.2,-117.418,106.266,1696.99,3888.4,103.619,334.743,305.173,-5.71275,-37.9751,-2.00206,200.85
112396,54249.2,-41.3471,82.2522,357.023,5773.14,75.6077,22.5628,222.895,-39.7996,-5.3081,23.6172,67.3702
69443.5,71034.2,-22.4816,119.785,1089.73,8203.54,217.237,119.615,127.935,7.68133,-17.4961,28.2151,270.3
105105,55378.6,-9.67334,27.278,225.296,-116.797,193.252,837.215,969.363,-51.2788,-12.6013,-22.0276,244.61
90344.6,39042.3,-83.4878,144.507,1247.6,967.752,106.042,29.2523,13.3149,-18.1502,6.39719,41.6324,327.478
117930,41579.9,33.528,-88.7331,724.038,6638.78,108.581,20.3034,169.289,-33.2696,55.1318,-6.8625,146.353
94694.3,60228.9,-41.259,71.1887,368.2,361.927,95.3081,-21.0547,273.231,19.998,-52.9222,62.5651,66.1511
7170.38,14659.1,29.6087,25.2384,114.25,701.344,27.5989,141.432,4.95896,-2.71464,-11.6449,-7.3738,33.1042
85861,50524.5,13.3177,92.402,255.36,7680.5,134.929,25.9479,465.029,-6.04473,11.651,49.3071,126.153
104346,36454,-55.0598,22.3679,202.749,61.9743,70.5649,630.867,192.352,10.2867,40.0631,32.5645,57.6824
111105,50863.2,12.1987,135.854,553.405,5247.71,129.632,57.6126,225.526,79.462,-15.1556,47.5002,181.755
37809.9,35586.2,-80.2339,-83.5077,1640.79,4124.4,468.843,153.588,138.89,36.0432,11.2137,-39.6781,10.0202
107647,62728.1,-13.8006,126.735,684.481,1264.1,213.016,240.926,130.416,36.708,42.1355,54.119,221.96
32606.3,48162.7,79.1431,68.5949,660.002,68.9093,84.8723,110.833,53.3062,36.7696,14.3263,-49.9266,157.381
18851.3,33843.1,-77.8027,133.988,583.896,3365.64,45.642,47.4128,48.7405,26.203,3.30166,10.4313,26.2342
123046,60732.4,-81.6131,186.308,830.276,11533.7,106.264,456.234,533.058,8.27247,5.24834,18.0536,223.854
217992,80389.4,-13.3816,156.273,555.308,-54.0221,190.741,1084.4,651.613,-9.5962,43.2942,72.1939,545.148
55576.1,42065.4,-87.4102,68.6929,1106.76,3239.83,52.9597,74.4958,196.253,-23.5264,1.11875,27.0672,58.5527
94296.8,46498.8,-87.9197,73.1502,1604.71,3748.05,85.8799,17.5907,223.865,0.655445,-3.73836,27.5187,299.942
111734,69998.9,-41.4423,102.1,103.852,-141.706,81.6156,1459.66,1351.31,11.0011,-10.7829,26.1972,245.02
112705,59684.9,-84.2664,77.7055,500.191,1548.36,517.454,178.276,168.259,44.2313,39.3799,0.0890998,62.7441
90448.3,57531.1,-77.4272,149.642,325.489,18347.3,132.815,2090.32,1582.58,104.922,0.289106,-7.98893,252.047
90074.1,41687.8,-92.1055,53.4479,1315.65,3301.4,119.379,55.5776,184.694,10.5737,35.4505,-15.412,225.608
102054,53103.6,46.32,78.5134,388.554,1180.39,102.81,80.228,85.6409,0.0671422,-14.0867,-19.4894,139.301
67035.3,50883,-122.086,66.0152,1371.68,2896.36,176.478,92.4288,81.9529,37.5413,64.3076,16.9016,236.722
97473,42094.6,-179.224,22.0301,153.953,370.674,132.516,800.846,158.485,1375.29,-30.0031,41.5718,93.2917
107879,41035.9,1.14975,124.075,618.844,3208.56,70.5712,-25.2281,80.8958,7.39985,58.2581,42.579,376.204
113048,51324.7,-71.8454,-34.0319,186.121,42.8542,108.724,1193.1,875.975,4.4187,-4.72477,16.8629,152.836
108142,46737.8,-58.3468,128.644,469.588,416.79,90.0643,119.096,392.54,-41.4898,4.78336,-63.4646,162.817
108767,58337.1,-73.8783,-63.7602,1802.95,3031.67,381.094,380.335,247.038,46.5193,32.7695,-8.31478,-5.37164
110519,50080.6,65.2199,80.7581,403.732,325.978,134.165,101.717,142.577,14.6003,-10.6615,12.4762,150.596
100478,60119.1,29.7506,6.27727,982.753,1574.9,105.849,61.5537,449.323,-46.3357,2.26078,13.5467,177.865
89400.7,50644.9,-15.722,118.82,711.306,5251.47,89.7526,-9.7761,55.6403,77.4901,-2.21567,21.1768,244.74
117846,105391,20.3986,79.1616,887.312,87.4937,395.217,1096.58,830.191,53.9489,-1.60399,31.3791,627.596
152187,78038.4,-81.1187,-42.8568,911.481,4180.95,292.593,436.966,339.174,-30.8339,19.7036,54.6417,602.019
102281,81775.1,-44.8641,55.0167,1412.37,2192.5,178.088,76.7593,260.068,30.538,9.79836,-13.5664,318.07
144852,66020.3,-102.331,92.4249,270.689,-65.3385,138.302,1784.87,894.061,-1.7417,-28.6775,17.974,265.8
51447.9,50846.7,-23.6529,38.6404,2063.96,3985.08,114.173,75.0339,281.445,24.1129,38.3114,41.5297,245.381
107839,41806,-347.422,136.358,337.642,141.363,1643.65,1299.28,-105.91,128.883,37.7141,-23.3458,-4.79255
68193.8,52051.8,-32.2927,108.144,491.108,3426.28,127.895,15.0379,37.6565,53.4216,-4.58316,28.2844,351.731
114797,36887.5,35.9694,71.9824,736.954,3236.22,161.866,98.5013,300.252,-22.691,48.5962,25.2373,486.94
106580,59366.2,-86.228,49.3766,155.809,52.9117,474.289,1034.72,1083.16,461.629,40.5948,-12.1931,325.353
101093,43747.6,-23.9036,50.1237,231.901,-28.6582,149.594,1283.63,1239.2,195.026,-2.69183,-18.1334,184.641
80662.4,61289.8,-72.4258,-34.736,1248.2,5329.7,142.444,10.6194,344.341,-8.08433,9.14979,-16.271,324.808
108189,42367.7,21.1255,23.5821,1230.06,5861.34,91.3065,37.2386,253.327,-21.5758,17.0061,-23.9132,163.624
83240,61736.4,-29.6938,147.096,550.24,11454.8,153.045,1224.65,730.089,71.3344,23.8675,17.7677,225.922
194668,134830,-151.019,103.637,2155.95,6266.12,13562.1,134.93,409.055,67.1168,70.8238,45.1046,400.532
73739,44650.1,48.943,11.3669,367.541,8934.14,82.0513,127.693,396.326,39.6738,14.975,-19.2393,279.059
17989.9,31861.4,22.7205,41.1194,2549.27,1901.11,209.499,39.5494,120.61,13.3588,13.8652,2.61531,96.6672
99431,56873.4,-105.94,-90.828,655.321,8180.43,752.681,198.848,250.647,114.087,49.7314,-2.11888,84.6238
129232,58320.6,75.8376,128.979,470.377,2.48629,123.162,115.228,-23.4196,-4.38133,33.6646,-13.8161,229.827
116777,61143.9,-33.0855,116.668,910.2,1812.53,160.257,150.74,332.777,70.6596,-27.8689,-17.4436,213.854
102871,49694.7,50.0779,51.2922,323.181,849.074,90.0662,42.7427,256.625,4.77664,1.06591,35.0412,165.734
106924,50604,-85.5198,0.0370502,584.911,9131.19,250.702,824.412,537.871,-18.6267,-2.12777,31.954,255.24
110181,54370,19.7499,78.9078,250.298,-11.7032,143.656,1537.88,976.302,6.47062,-25.9572,-51.6029,206.587
55879.5,40583.6,-34.837,-27.408,1234.53,5712.11,63.9062,44.4114,184.235,-9.77885,12.3626,7.722,231.015
115756,58678.9,57.8976,-126.236,324.291,11028,143.953,1195.34,523.663,63.9102,38.7277,39.5968,221.866
110706,54149,-6.41354,92.2223,466.698,901.894,143.31,83.8529,307.061,-0.973975,11.8371,-18.2798,180.695
243144,108714,52.4354,178.176,518.596,311.757,398.316,272.85,785.833,50.0358,133.691,-27.8441,172.87
115505,51353.4,-8.51517,-63.8962,348.951,1288.44,58.4237,57.395,200.71,-62.4413,4.63504,-24.6559,84.3904
93130.7,45681,-15.2019,64.7422,430.576,983.794,84.5033,11.118,32.3501,30.6618,52.8883,4.75357,111.762
179453,76279.3,-141.299,112.949,1448.84,13588.1,206.509,503.005,148.997,86.8092,38.6478,51.9206,653.41
133610,51224.3,-105.143,-0.567016,195.729,91.1436,101.988,1740.36,1212.81,48.6895,-51.1119,0.0631406,124.96
85384,44873.6,-63.1094,159.567,601.027,4615.58,47.0599,97.8669,155.092,36.4812,-2.30299,-29.4987,284.322
95656.1,45570.8,-12.5206,49.4396,114.428,1401.21,34.9439,95.8145,233.699,30.2456,96.6717,52.3228,201.143
95035.7,30342.7,4.50577,94.8846,1662.17,2349.81,145.658,158.231,212.083,38.0495,17.5004,10.9348,357.89
116398,55584.1,60.7944,38.4253,515.052,1110.06,92.8071,54.6208,249.44,-15.8367,23.3428,4.5244,130.437
101863,31203.9,-77.0381,76.8851,804.511,4146.52,82.454,51.9317,80.0992,13.7271,-5.146,14.3779,293.885
71136.6,57712.5,-64.4948,159.122,637.526,-62.3148,144.62,1836.09,841.763,50.9372,-28.3797,-27.4123,359.907
96803.5,38435.4,-15.5689,-13.095,893.243,2290.94,366.786,94.7575,87.7633,17.8418,53.5398,42.5165,57.675
112943,37770.1,-159.205,100.401,283.332,-89.3611,56.0876,1719.28,440.997,-6.39899,-25.2691,-15.8907,157.55
103390,63776.2,54.1652,97.9422,620.924,10459.9,107.338,75.8831,315.63,59.416,3.76536,10.3976,185.158
220214,138924,-6.32263,242.752,714.36,154.646,304.414,2299.5,1343.55,9.01131,83.2185,6.90368,890.673
84295.6,44084.2,-34.3386,-39.9282,1328.46,3172.1,36.2012,13.3893,329.878,-66.9068,18.6076,18.4451,164.251
85850.5,60150,-120.26,56.0881,1801.04,1232.67,74.577,47.9768,150.513,9.2443,13.031,1.88577,168.532
89298.1,52035.4,-139.327,129.919,354.945,-8.91451,139.029,1782.72,489.179,464.805,16.7498,-26.2974,169.714
83529.5,55650.6,8.40631,144.539,1780.28,95.4724,180.459,62.1737,294.465,38.0005,18.4956,7.11067,488.303
104133,35780.5,-115.947,103.25,809.307,3957.29,46.6594,140.035,152.961,80.7421,1.9183,0.450453,219.478
92454.5,61133.7,11.6001,35.253,898.874,6949.8,121.045,19.048,360.155,47.9611,17.989,14.2432,268.177
134986,68775,59.037,60.3628,1657.15,3973.02,226.456,164.523,242.972,-11.7816,61.9564,-5.28275,331.158
115624,64415.1,-44.9083,99.4879,660.588,-66.3221,200.417,1887.08,178.561,697.682,38.5404,-14.2988,225.291
111744,51253.4,-2.38159,77.3291,1064.46,3612.74,107.813,75.3222,57.4121,89.8929,31.3548,-33.5746,355.354
268724,160807,207.52,180.46,2278.69,208.666,364.402,2884.97,2294.27,54.957,93.4166,-113.838,933.411
91538,38842.3,-63.6155,-70.7135,275.041,10551.5,160.116,590.442,149.142,4.22578,35.6431,-11.1551,221.552
122697,69803.7,20.9011,25.1279,716.331,3388.96,113.827,79.9775,461.94,67.0244,20.8285,17.4395,189.178
97939.4,57713.5,15.3218,-116.804,649.388,19077.2,131.067,1523.96,760.027,0.481554,11.6686,-32.3146,173.521
123286,54825.6,-109.92,148.102,165.706,27.9359,161.309,1938.08,528.306,-36.2005,-1.74934,-35.4301,189.903
91410.6,49837.6,53.3987,-37.2785,998.042,5335.97,150.358,103.677,188.213,30.5337,6.81788,-6.97186,127.787
15133.5,36873.7,-58.9918,66.8153,2032.8,2994.49,180.405,94.8758,126.484,40.217,-2.09392,-38.6455,93.8235
83391.3,48025.7,-63.6307,155.103,1084.43,4609.35,144.434,137.634,272.003,61.5939,20.7707,-16.0633,486.48
75906.5,65328.9,0.0770264,150.398,742.031,1716.19,263.217,97.371,186.46,29.3256,54.9337,26.5468,297.497
94935.2,38085.7,-2.93054,118.125,856.319,1913.48,98.1295,303.58,195.333,-0.379876,-16.9045,-4.14746,605.21
92180.9,50443.2,-52.6611,57.9882,608.394,9672.36,168.906,69.7282,373.941,72.2218,21.4794,21.2487,235.553
213898,208781,169.268,370.439,938.534,-111.761,691.198,2438.55,1300.17,548.438,65.3377,53.6985,1989.67
90941.4,47586,-38.8425,253.383,1698.11,3786.69,146.848,116.202,21.897,54.3301,-13.9733,-4.03924,352.845
102175,40267.4,-103.254,87.8252,807.937,4085.79,72.8838,146.691,123.998,46.1184,11.9543,8.85969,350.234
106863,50415.8,-110.421,98.7516,173.866,-42.3763,165.769,2008.15,743.419,773.738,0.860277,0.466806,195.173
100506,67070.5,34.0199,105.17,1026.47,1901.48,115.305,31.3409,165.336,23.095,17.6094,20.1373,277.556
112361,48792.8,-84.8512,122.64,372.226,138.6,192.636,43.6559,246.143,-15.6036,9.62813,54.8829,185.201
70709,36471.8,-623.758,87.7503,929.971,253.407,7730.44,672.705,-44.6325,-0.116832,66.8737,-114.448,-27.7822
104291,56833.5,-122.433,194.301,185.257,-9.33726,145.984,1294.71,784.787,13.0197,-28.3501,5.51068,185.468
163153,94725.6,-62.5482,-178.837,2435.83,6409.87,368.929,84.0518,278.369,91.5181,53.0228,64.6301,165.878
125771,65706.6,-148.989,34.9894,292.483,2735.75,105.424,1092.09,858.125,5.19507,-17.7979,1.13465,213.91
93439.6,55993.8,-95.5298,103.331,1025.76,2923.99,144.288,77.1692,482.914,31.6688,0.920366,-18.1155,161.611
99665.5,65877,-42.5645,39.2408,295.745,379.127,157.94,1538.41,1325.41,-44.2006,13.3379,21.2662,304.914
97825.1,44203.4,-11.5289,2.32527,672.693,1074.5,119.204,65.7532,231.257,-19.7425,0.876363,6.97308,241.198
80216.4,43552.2,-172.226,-278.104,1014.59,5572.8,1022.58,121.723,186.483,115.374,37.3072,17.442,-20.3158
103161,47652.9,28.6785,141.208,488.11,1980.24,145.519,79.951,176.92,34.493,19.9728,-25.6121,144.393
201503,117500,-35.9703,94.921,1055.58,1261.84,230.161,922.446,1001.94,-4.04057,-20.7625,124.233,581.346
73188.7,55784.2,-109.569,81.1952,702.798,5.12161,154.328,276.28,470.886,-36.9453,8.04486,-0.584982,558.38
108859,59915.3,-153.922,73.0471,366.286,-67.4679,113.905,1718.83,1423.76,8.6806,-5.98684,10.3837,332.363
89386.9,51434.3,-19.231,-48.5634,1500.8,4471.57,106.087,58.0114,165.353,-27.2113,4.74149,16.1924,229.569
117760,47680.3,-68.4882,91.1824,198.91,936.226,100.83,35.2974,126.724,-10.6053,-20.1289,32.1845,100.013
88057.1,30495.8,-104.776,77.4188,150.679,-118.823,81.7397,815.748,57.6987,1092.15,-20.4329,5.44309,147.433
102762,56601.7,-53.6925,45.9951,384.006,237.838,107.84,-0.0403423,385.851,17.7426,-14.4725,52.3026,178.729
107033,42694.4,-38.8244,23.606,1249.32,4359.07,129.091,57.1714,228.548,7.65826,0.925817,64.9428,331.409
163350,86897.4,-115.168,18.4664,3314.54,2878.13,833.139,200.93,338.336,52.1407,59.7074,42.6427,78.5363
85528,54767.2,-32.2121,17.4779,1782.72,2638.6,134.767,34.8857,243.518,-44.1117,-2.22789,20.23,374.223
102636,47085.7,59.1536,167.679,819.077,2249.12,128.409,48.7514,272.108,-27.3528,30.8816,13.81,792.815
91467,44952.1,-103.721,37.5866,1144.81,5088.3,112.656,-8.25725,148.431,42.1991,4.67562,11.5678,263.745
118219,65077.6,-102.796,-34.5498,1185.96,2417.39,585.461,1000.9,530.386,20.7501,90.0758,-83.8855,97.1219
97055.5,43068.2,-78.6505,-0.313816,809.983,4746.12,56.8947,26.3924,190.01,19.312,11.8414,-41.1186,215.882
112709,67058.5,-28.7476,239.8,660.509,9809.86,186.254,8196.93,459.723,106.522,-173.609,-100.283,135.498
111655,44296.2,-233.076,95.2138,203.172,0.318127,98.924,1670.89,1069.52,-26.5561,13.5942,54.1194,318.193
97426.6,45947.4,-201.151,27.9264,381.328,257.901,584.389,855.685,920.342,20.2529,24.3679,18.2794,-37.919
41977,57436.7,-95.133,81.1039,777.385,5511.21,88.2689,109.681,231.096,48.5453,3.86445,-46.6502,138.774
131360,62542.4,-166.607,52.6562,195.655,21.1629,302.328,1084.63,784.065,20.0145,48.8074,6.75565,96.4585
58802.6,53617.9,57.4229,141.373,934.952,4358.8,137.053,73.4044,179.793,20.847,36.9511,-4.4225,385.962
93254.4,51985.2,2.95966,108.834,364.8,118.859,186.503,95.2046,147.615,-27.8016,62.1783,-22.9184,326.59
81059.4,51977.4,18.14,-41.5235,896.907,4707.13,102.605,19.7156,250.854,-9.58982,26.5619,-3.03039,212.332
103218,48850.9,-17.483,34.0212,802.503,3366.4,77.1546,76.6913,231.022,27.0919,-6.6195,-3.06566,56.1837
104461,55426,-156.137,48.0745,1196.37,1037.88,42.9438,77.2515,159.311,-5.72974,-18.6284,0.291204,195.01
98462.4,57386,9.04697,52.9315,307.197,620.674,111.847,40.047,230.896,-2.75591,19.8089,-15.9772,144.313
87218.8,35720.3,21.249,-5.92688,188.074,5426.92,179.4,210.202,607.459,15.6529,61.905,-15.2766,418.701
108492,50692.9,-139.753,91.7233,177.931,-39.4083,766.854,2021,602.423,5.50129,-8.02722,-3.23599,-16.7464
104330,42150.1,-66.2613,102.457,407.319,263.409,86.1478,151.944,48.7852,45.6972,-3.58462,-0.0510056,187.386
94529.4,56048.9,-17.7846,23.4163,372.495,812.07,140.116,96.2829,189.514,36.5562,-1.12128,-19.6244,188.861
97646,51873.7,-54.1703,6.31615,500.737,887.685,125.729,989.578,344.489,51.0526,-0.0628405,-18.5386,135.459
103801,56378.2,17.4056,-27.3739,456.211,2647.23,112.982,42.9985,345.103,-35.8118,9.16824,-14.8882,218.35
97692.9,61792,-7.76505,-46.9636,1349.96,9902.89,108.027,76.4784,288.051,-29.7636,24.1818,-38.6287,217.992
107309,43947.8,-52.9242,-24.7886,808.601,4731.54,78.5864,-3.18103,213.321,22.1342,1.16055,29.4185,356.9
97184.5,47792.3,-52.3252,193.68,257.721,-248.221,124.028,1513.83,822.209,1454.41,22.6192,-51.0701,235.253
108056,47482,-48.9932,48.3896,824.014,5591.07,147.745,58.2187,186.191,39.8551,32.7353,-19.406,403.879
122430,63249.9,-67.9569,130.117,565.128,333.401,136.142,397.594,392.83,23.7049,23.2656,49.4648,274.587
112587,54146.1,-224.579,193.842,227.305,-33.6159,173.212,1593.93,495.042,155.445,-4.45223,-35.615,112.183
111047,61032.5,-78.0677,-14.4173,517.209,847.642,95.5642,330.233,317.533,-8.28605,-8.3439,35.333,171.4
102818,68017.5,18.2554,2.66479,754.959,9136.87,193.561,46.3104,457.152,-1.18316,-10.0782,11.9822,233.573
112221,47969.9,-156.375,74.1775,124.693,-58.7395,73.8246,869.269,1464.8,-36.8413,47.2743,-50.5449,197.954
86457.9,58593.2,-102.792,57.1597,1326.61,2668.87,69.1123,-5.99077,272.35,61.2583,9.21994,14.6477,237.851
135779,56649.4,-44.7462,154.453,194.249,12043.8,59.8834,1006.86,708.166,147.597,46.33,-20.9016,158.751
111806,38403.3,-57.6045,-253.595,559.915,8588.94,730.284,964.736,111.668,202.738,52.1581,-30.5278,32.8173
95750.8,45268.1,1.53711,-67.5536,925.766,5653.58,137.852,12.6424,222.314,-7.59167,42.5333,12.0613,342
94161,48894.8,-19.967,83.5804,762.242,832.187,134.815,266.706,332.828,-47.5638,48.1232,-51.7994,456.006
88131.9,51831.3,1.79352,71.6423,1702.37,4472.63,158.18,158.428,369.198,10.0499,21.4273,-32.6592,259.577
72362.2,49788.8,-68.6241,-27.7641,356.421,7961.02,83.0805,1438.14,858.129,5.91163,-22.0921,-4.89798,205.871
116884,29982.7,-74.4897,-36.5638,136.9,7050.55,69.3181,531.66,237.571,-12.4325,-17.1228,25.8331,51.9604
107092,54294.2,24.9167,56.2233,291.636,8582.38,73.7029,21.1303,411.315,-35.7507,-25.8682,60.3645,178.149
113193,48141.3,-63.7113,44.1667,854.069,4851.84,170.372,258.731,375.268,38.4004,26.1353,14.1548,559.733
118783,73046.3,42.7912,61.1766,1088.07,1415.6,171.427,67.6298,333.286,1.55969,46.2287,48.802,379.08
104371,56942.4,46.3405,-15.2554,602.349,1360.21,140.188,273.097,498.286,9.77309,-6.99763,-18.8243,197.938
115077,44382.5,-108.035,68.4339,325.812,8.30482,63.0078,659.834,1379.78,558.473,17.7108,-25.8452,85.4811
105490,47348.7,27.9252,-3.20952,169.385,8630.56,165.674,1151.11,650.709,2.26333,-12.34,24.45,125.463
92141.3,47695.7,-97.0698,163.996,397.788,14241.6,158.014,745.364,352.418,-14.3312,22.8692,34.9096,206.787
218924,114793,987.323,211.991,1562.19,9722.33,316.85,934.309,1028.45,67.0136,45.2496,23.164,350.394
80168.1,67158.4,1.57623,58.733,1389.83,1554.03,116.754,59.3437,465.576,8.80639,11.8961,10.7156,456.206
119375,57633,-35.9496,76.32,453.637,826.855,122.575,45.4904,267.284,20.9557,19.3665,7.54392,265.62
64098,59348.4,-38.7219,139.64,1499.71,276.265,179.161,79.1703,216.584,-64.2343,4.7466,28.6998,398.957
85746.8,38109.4,-45.6039,155.697,1429.01,577.856,119.558,72.8933,106.355,33.6118,45.9853,-36.3368,239.028
108497,50757.8,-66.8864,159.171,1050.61,4804.83,96.5447,79.5035,13.7705,79.5,9.01176,25.3123,457.302
113530,38682.1,-106.145,74.9353,240.427,-96.0702,103.59,2004.77,769.62,1294.32,-36.5112,63.1745,216.685
65415.8,48222,-132.821,51.8497,1596.17,5760.28,47.6731,27.6503,297.419,4.02166,-1.84295,-5.00033,182.256
233050,95828.2,-61.6647,-511.5,945.695,18491,1113.47,917.18,1041.51,219.293,161.736,31.045,272.959
