"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
37714.9,62666.8,-51.9905,49.2545,1798.67,3399.89,70.8494,10.1069,369.961,5.96203,-13.2131,70.9336,171.322
124573,51217.5,-58.3043,62.8309,37.5439,56.5481,48.8873,643.357,564.977,10.8308,-8.62234,-20.7558,32.9617
101844,49356.4,-61.6215,73.9018,1043.47,1258.47,48.9723,12.1623,278.601,40.0695,-24.6986,31.9047,113.936
100013,47206.3,-118.817,119.566,222.373,5201.63,228.415,677.879,201.065,45.5826,-6.08299,40.7497,106.594
89318.8,68814.5,-86.3467,72.3904,1654.36,2565.77,135.555,57.3344,344.897,46.5112,15.5713,26.6748,176.84
72530.4,54406.4,-114.75,17.5188,107.057,3461.17,87.0946,82.3273,265.003,15.5394,51.3699,8.25194,127.894
116587,51798.7,-19.9216,76.4865,285.519,254.288,201.753,929.214,1232.14,45.7429,-14.6561,27.128,101.072
123057,59537.6,-159.426,98.0753,98.5831,200.765,158.78,1007.3,982.265,40.6083,11.1339,-0.925464,119.933
96475.2,43255.2,-91.7482,33.1217,623.845,2723.94,64.8663,108.475,268.003,23.1316,-10.4659,-31.6334,140.929
88170.9,39068.3,-143.278,273.169,181.224,20110.8,129.012,404.432,238.553,102.269,-14.7644,36.9158,216.401
88743.9,72086.3,-3.85233,42.9306,851.669,211.877,124.078,33.0681,473.523,-44.3712,-6.42546,46.3727,158.017
70288.4,64398.8,-21.0077,55.8399,411.049,-72.9644,373.835,1812.38,881.091,73.5725,24.7116,-95.5937,231.85
107051,33886.7,-99.4049,44.734,123.969,-61.3889,34.4078,584.703,42.2541,1572.37,-4.38806,42.1971,112.533
106340,42423.1,-1.97174,42.8025,891.427,1378.22,165.934,49.5195,261.408,-35.1907,-16.4741,154.278,399.936
98362.6,57493.9,-146.584,333.917,554.082,17015.7,196.364,82.3474,543.251,212.383,-25.062,113.161,237.862
402126,176300,-327.64,1727.36,1434.06,64513.3,507.823,1301.56,1910.42,593.895,0.636444,172.476,733.017
87995.1,30743,-25.6155,19.7532,72.7816,1037.37,52.5065,647.621,137.619,43.1011,-4.53092,-18.2052,37.3223
115505,36896.9,-139.657,93.6339,13.029,14.2954,66.8238,868.214,715.655,-13.508,-1.25693,15.7868,55.3404
188330,82996.6,-65.11,201.743,413.203,17511.6,173.527,714.169,566.778,103.722,-18.5464,57.8091,157.455
60012.3,57443.8,-78.451,102.531,449.241,2691.46,224.648,729.658,830.941,-83.3328,-32.1876,72.6184,408.432
89085.8,34524,-65.8583,25.8978,513.635,2535.49,121.114,71.9916,475.288,4.80167,-19.0489,41.9492,215.473
112943,43493.8,-64.7596,42.5047,155.294,10197,121.571,455.078,239.495,69.1808,-47.8964,-14.8303,64.3154
83270.4,34192.8,-47.2573,-3.28358,139.241,1171.7,37.4752,2.53123,84.0506,-15.7774,-19.0443,0.194686,38.8946
114899,53129.2,-132.721,63.6317,147.293,248.175,113.375,889.927,764.579,20.9444,68.0936,-32.7636,114.641
99967.9,59450.7,-154.517,82.4101,132.503,50.5729,145.595,1442.86,645.094,10.934,-31.4766,-38.9646,104.597
80699.7,40083.6,-13.7579,58.0835,299.271,5246.49,97.3465,80.6148,408.924,28.98,-12.2804,-27.1939,89.2649
57075,28076.2,-149.295,60.4183,808.251,4272.06,139.824,282.625,128.044,17.4351,14.1253,-26.7212,80.2149
97175.7,59652.6,-47.0419,46.6764,1373.61,2860.2,2.84286,22.6358,155.071,37.6508,-19.7216,21.8782,52.0252
116785,49456.5,-185.777,70.1902,59.1401,93.7164,192.706,833.836,1267.33,-0.985435,11.6008,-35.5886,146.27
127805,58408.5,-21.6707,52.3421,163.353,721.45,145.689,200.04,743.519,-27.2699,-1.45916,-11.7118,82.4206
97926.7,34610.8,-246.871,51.1539,29.0685,-12.4787,0.486386,643.438,-84.075,1471.58,-5.71938,-38.806,94.1516
92637.1,47832.6,-97.0425,63.7922,490.359,78.5635,167.043,2817.9,2158.96,39.4506,-15.8839,-66.9154,133.611
93724.4,59330.4,-10.8402,116.271,144.085,102.953,128.252,1498.78,832.188,1768.98,7.75075,-18.6261,95.9584
12219.5,37266.7,-22.7045,-39.4206,2073.45,7781.85,102.431,44.7794,126.181,38.3088,2.93061,4.28349,93.4451
100445,61918.4,-39.1514,136.564,169.552,198.521,326.28,784.402,1056.07,-7.59789,45.1188,-49.6283,179.623
115442,52431.8,-74.2244,-35.5874,175.649,-6.28964,120.46,1139.75,1587.17,-129.814,-18.6819,7.4208,126.51
218395,99530.3,-232.578,1750.38,466.394,86087.8,166.167,541.959,161.572,1682.91,-37.3182,47.087,1444.75
57290.5,97935.5,-156.647,3.19628,1972.14,7792.72,144.021,79.1578,705.921,-1.68038,-19.2213,7.51829,212.746
100653,40163.8,18.8915,16.2416,533.542,3045.39,172.123,84.3564,258.282,6.58755,-7.49516,5.53174,133.476
103965,62039.9,-98.7941,10.9731,281.7,133.56,327.998,1654.76,1637.44,12.3466,-22.5093,-7.05993,179.075
71496.1,49307,-102.034,30.0823,2072.68,3398.13,143.335,83.5781,253.332,-10.9531,4.62357,-6.87884,116.652
96464.6,52798.5,-54.4149,77.3337,267.997,637.583,131.693,75.2137,207.992,-30.3873,-5.15169,-22.889,127.175
106377,42871,-153.453,802.199,285.799,33161.8,167.27,308.451,-25.3737,266.815,-24.5074,-50.7733,160.1
99083.2,40143.5,-58.3132,183.975,621.089,2025.55,100.973,52.5561,218.959,-47.0452,-12.349,-4.41727,341.585
172751,122642,-101.337,720.262,889.85,32330.6,369.914,833.25,738.901,303.968,42.1716,109.634,853.14
87200.9,42991.2,26.4872,16.5891,188.381,8131.61,115.58,184.573,799.852,51.5141,13.6203,27.6413,171.357
53705,42286,-84.031,119.543,1009.96,1752.74,91.8897,297.674,352.242,49.5521,23.7972,-54.8865,106.264
81781.5,66313.5,-33.0749,143.769,861.938,5945.26,238.729,55.6083,353.148,51.3247,28.2949,-30.543,237.646
75087.3,66405.8,4.08163,16.6792,619.746,171.744,159.11,25.248,127.359,-12.2142,11.3862,-5.34266,89.5177
441914,234002,-235.508,2942.13,1984.45,84782.5,893.83,1688.25,2087.39,1495.4,63.8433,118.769,1212.51
142017,88255.8,-152.476,132.619,1004.54,2980.85,221.108,145.492,812.173,-31.0647,-14.526,-81.059,354.618
109632,52108.6,-41.5653,48.6398,131.813,225.382,145.57,593.994,617.393,63.8442,-8.97954,30.8653,125.43
95607,44797.6,-163.093,123.967,168.923,7626.4,111.577,1290.64,543.848,65.1748,6.22589,-36.3503,77.7718
79171.9,86587.4,-85.3988,43.0867,1767.9,2914.59,220.151,88.8057,111.79,-9.80218,-16.9778,-26.8579,229.086
91665.3,38593.6,66.5387,70.1041,492.148,449.222,144.086,136.083,264.469,6.1149,37.5839,-55.5665,114.476
105408,59880.6,6.61662,14.4122,755.244,2324.28,121.67,53.8027,415.033,38.9138,-23.1933,36.5536,156.66
93992,43331,-123.561,99.706,189.051,6607.31,219.43,810.567,132.123,105.216,-18.8314,-25.7637,187.542
110028,55012.3,-53.964,62.0639,110.708,106.43,269.541,1144.56,1304.19,-99.3862,-69.679,-20.4162,155.61
88064.9,63796,-178.082,57.4887,663.574,4042.59,145.751,1054.27,709.39,27.1673,-38.823,0.438182,298.591
98389.4,35485.3,-3.81476,31.8521,236.775,4131.19,48.2372,67.484,201.527,9.63528,-9.06901,1.90489,92.9484
122843,28855.7,-148.629,198.359,214.526,48.5361,217.143,474.984,-19.3722,67.2545,10.307,-21.5287,628.366
108687,54723.2,-16.6663,80.8781,409.118,3067.96,171.862,61.0008,416.478,52.6738,-0.342076,36.0324,247.052
96431.7,58188.7,-37.128,-10.172,1124.99,6672.67,185.244,59.6825,445.219,20.0482,-19.4494,87.1218,192.044
211975,79146.3,-223.157,345.595,112.215,28434.3,305.308,550.223,633.542,141.401,-19.5134,13.7801,285.098
86430.1,45714.9,-129.422,73.9616,174.873,133.523,159.547,1496.6,864.827,1250.43,-10.3666,15.328,169.073
97671.2,54217.6,23.6967,154.855,627.796,7578.69,171.225,127.38,138.784,124.301,8.64738,-42.5278,173.926
78669,48721.2,-133.544,25.314,162.917,-38.458,251.062,940.48,466.434,837.917,-36.4697,30.9026,157.675
100722,58955.9,-142.057,112.945,165.915,51.4638,283.384,1186.18,379.005,-5.87915,-26.6993,9.64721,215.517
346913,210748,-372.965,3972.56,4624.96,171753,517.963,1513.22,1715.72,1485.66,-13.9341,39.4207,1451.25
125230,60136.6,-86.9615,27.1929,280.754,78.3201,277.559,895.112,697.612,-66.009,-22.4632,2.96783,29.4789
100726,47649.4,-30.9806,-55.5021,168.994,284.837,125.008,1713.8,936.368,-49.7291,-44.4793,30.0593,89.2209
80084.7,40005.5,-217.667,33.34,103.074,198.097,260.582,515.794,559.335,20.0467,-28.8913,4.36456,67.0171
121874,48994.5,-40.9515,22.5024,0.424553,18.8998,82.705,940.76,1005.39,-61.7963,34.3497,-19.015,91.7321
70217.8,44536.3,-31.4736,12.9399,630.961,1451.84,74.2011,23.4074,165.132,16.3498,5.10459,43.0906,124.796
127287,41711.8,-181.985,63.5747,102.345,3574.46,87.7426,8.61978,268.033,54.7069,26.7562,-1.20344,256.163
87004,34495.6,-2.74933,99.6785,102.631,1430.67,112.669,629.61,-5.65241,87.0103,-31.122,22.8561,38.7613
88480.9,49550.6,-7.10811,300.4,180.406,15888.2,104.38,61.1805,288.2,130.264,-5.50344,-10.7071,128.518
93477.7,57264.3,-131.414,68.4631,178.053,166.778,669.192,2035.22,509.728,66.0962,-20.6112,-96.0715,86.8873
218286,109220,-13.1003,99.4848,854.286,177.927,292.637,636.264,155.542,10.2471,24.3614,-33.3728,469.044
101407,40177.4,-61.8406,919.066,443.447,29960.8,104.203,44.263,193.177,255.884,0.284338,-16.9282,168.016
50875.2,48087,-60.4602,53.9625,805.732,3125.14,131.258,50.0896,206.796,41.9438,-3.0536,15.7262,166.817
84667.9,69266.5,-123.76,18.5126,260.292,787.244,156.438,1228.56,1110.83,-16.9943,-32.8341,37.8779,147.571
116099,57220.4,-30.1484,0.690706,158.597,41.4004,228.13,577.438,1085.49,40.4263,-3.09865,15.2336,173.631
70309.7,52341.9,-58.5506,-27.0071,387.334,90.5307,326.368,923.598,511.505,42.5483,-29.6397,74.7468,324.574
63213.7,49157.8,30.4399,50.5326,1505.44,2378.07,63.4312,28.5426,149.491,13.5871,-11.2407,18.0729,55.7619
103075,54462.8,-30.4954,119.239,1312.3,7921.73,92.5474,111.549,291.797,23.0911,10.0116,-21.4879,79.1341
128138,48048.4,-99.3568,139.49,216.228,7236.82,47.8738,53.8473,425.865,71.1786,-9.68853,35.2744,139.693
94957,38710.3,-50.2286,127.208,357.488,4620.27,156.695,490.233,41.33,100.632,-19.7972,24.9342,116.23
79191.6,65195.8,-97.8124,47.1318,241.963,36.1048,290.091,1339.47,524.333,1856.96,-18.1467,-24.6044,207.316
98692.1,27391.7,-194.145,78.7735,-32.3574,-10.3983,29.3631,991.954,499.423,-34.7336,-41.8118,-29.8156,41.5051
86376.7,57176,-65.6434,23.6806,406.309,6958.44,101.942,-1.40977,324.765,68.5512,4.8625,4.16897,156.536
82387.8,39470,-87.6299,63.7113,349.809,175.261,915.476,1039.92,157.068,47.5604,-38.4774,-26.0482,60.7534
95472.7,29505.3,-4.47366,-25.1815,145.332,4866.45,77.1608,277.614,57.8404,110.321,-18.8499,-14.7977,89.6937
110697,46973.9,-139.94,104.626,659.172,3640.2,67.1018,49.9952,339.899,16.7362,-12.8564,-19.9884,52.0901
112293,83769.1,519.592,370.741,198.049,-297.298,117.846,1481.88,1004.72,1498.15,48.2184,-7.01836,350.216
72391.8,46034.4,-47.6366,88.3141,377.744,740.791,183.483,694.035,211.132,47.5836,-9.8113,-17.9293,122.323
96055.7,46789.4,-84.0614,132.848,1241.09,2545.63,26.4346,49.6972,217.841,18.2619,-2.47295,20.5862,93.8562
104516,40793.2,14.341,123.041,391.517,3381.49,144.64,30.8959,210.708,11.8597,-5.89188,-0.505926,121.564
75099.2,56419.8,-60.9067,110.746,189.915,-86.9139,124.139,2162.93,730.292,1530.23,-48.2602,-17.3409,50.638
87589.1,55537.7,-85.3357,30.5176,733.856,1769.36,116.257,114.272,179.72,42.5082,16.1493,-3.9213,148.315
102873,58940.3,-30.8061,98.8451,270.133,8776.21,89.1832,77.5451,186.986,95.7352,-3.63062,-7.97267,56.977
72945.7,41637.3,35.2213,54.6555,1273.08,1112.34,150.901,147.892,247.987,-39.8411,-8.2178,-17.3887,122.298
98155.6,34750.9,-72.4595,99.9465,115.618,3325.38,132.781,468.392,149.643,47.6663,-31.529,-18.8337,35.6328
77617.8,38708,-122.952,115.752,164.37,2392.01,123.116,1358.33,527.889,1855.17,18.3929,-33.2708,164.25
171587,96504.8,57.5731,139.01,489.136,17.4088,205.563,87.4913,584.819,43.9055,16.706,22.538,388.822
110796,47114,-69.8406,53.3625,153.102,64.031,144.926,1485.05,837.644,47.6008,-4.79635,-7.52621,178.651
175530,86845.2,-94.0819,782.701,639.204,33569.6,253.849,523.623,445.37,209.171,-15.6565,49.6472,444.828
116244,55216.9,-30.8404,131.887,358.142,140.481,118.127,73.621,112.326,6.94463,-21.4638,20.5382,189.681
95105.8,45525.7,-116.818,72.4674,90.9868,135.669,217.151,801.388,770.096,56.6856,-22.7499,-2.83865,58.7184
93853.4,47233.3,-61.0677,72.5186,675.984,3102.87,65.4864,44.5095,140.433,67.6496,-17.913,5.13928,108.592
117353,41871.7,-36.0993,122.751,138.745,4344.09,70.2637,85.9863,184.209,70.9918,15.6918,-27.1197,181.242
92360.4,60309.9,-17.2556,-29.2191,1157.35,2344.61,81.9884,58.6134,258.483,13.2215,24.0999,-34.221,86.1012
81756.6,82831,-17.7147,34.6306,876.645,1340.1,261.298,90.176,256.663,74.3785,7.86376,24.1515,308.224
79023.7,56437.7,-83.2451,54.1154,1821.77,1500.52,258.435,98.7512,178.601,31.0366,10.3321,15.1721,388.977
115384,48080.7,-22.1457,11.7744,253.994,250.315,94.3007,1506.63,1199.28,538.141,-44.4439,-7.88904,133.349
97944.7,36427,-44.8253,-80.2554,94.2221,5064.65,38.8315,9.36092,275.154,8.43588,52.6994,-25.2676,96.8939
84945.1,50546.5,-61.4923,136.217,128.163,7627.11,230.185,342.048,298.429,98.8659,0.0499614,-30.3244,77.8233
191815,112305,-69.9052,56.552,47.5552,9898.86,100.98,1498.33,687.246,84.08,-14.5388,11.6933,111.493
93604.1,65871.6,-48.3141,31.9414,412.807,78.9145,262.962,62.4822,853.659,45.6074,-11.785,531.62,245.128
98201.4,37800.5,-170.09,1.26801,198.33,5921.4,129.311,323.896,238.092,27.7883,-12.0208,9.39505,153.037
103489,54424.3,-98.3824,60.4881,113.619,40.3436,137.749,1468.36,694.366,258.28,-12.5785,-29.5473,70.7786
102151,50008,-62.8001,21.4698,238.351,7849.97,327.927,235.427,110.174,49.6226,-5.38105,38.2742,196.488
106780,60474.3,-64.2235,65.6056,924.717,1249.97,159.01,45.1187,272.356,33.2442,-22.1529,56.4879,334.436
100114,57695.7,-10.964,-2.02227,545.419,6887.39,112.795,36.1683,341.405,115.401,-11.2075,46.3988,140.761
73350.6,37997.6,-67.7598,64.474,554.176,2067.31,120.267,589.575,412.755,-19.3846,-20.1974,20.7157,78.1777
87732.5,53612.3,-5.90559,13.1905,310.225,964.762,176.907,251.652,281.469,-8.68106,-43.3609,75.8359,169.77
101174,32762,-93.9176,141.254,463.513,1480.71,142.777,39.298,207.702,7.25873,2.72952,-9.0562,510.658
91286,38453.3,-129.098,41.4522,311.383,-81.3519,-0.0805941,887.326,-6.49574,1579.9,-17.0122,1.85943,143.821
102552,51520,-115.412,71.154,108.922,315.624,233.105,945.25,397.807,42.7936,-0.182393,-19.125,128.143
82072.4,41924.4,-70.9092,-7.03533,362.077,3383.77,108.204,478.804,300.989,26.5949,-20.6125,27.2996,110.3
307475,144671,-305.787,1231.57,790.514,64751.2,344.645,702.789,852.619,436.117,-22.5461,21.2773,450.116
110048,39684.6,12.4778,72.4967,1534.4,2008.44,142.449,155.183,180.004,8.22529,20.2471,-18.6599,163.516
111065,55329.8,-27.9895,-165.078,982.724,4216.13,543.003,754.03,349.899,191.116,29.5607,-79.5605,113.456
96579.1,44784.9,-59.243,53.8892,363.887,9311.34,178.646,90.1722,282.463,79.512,13.2914,-19.3222,230.892
85558.6,47070.2,0.561157,4.05019,326.508,6328.42,129.019,473.211,422.644,38.0511,1.14969,82.6449,80.7187
60973.6,49615.8,-64.9141,63.5921,652.927,3856.69,96.2118,79.4232,264.071,31.566,34.5592,-43.6152,121.807
105452,35196.9,-90.152,13.4275,366.516,51.6704,216.044,638.15,462.331,33.6472,18.3411,14.8023,384.514
102146,34501,-68.083,96.2732,579.794,75.194,92.272,83.2581,59.1607,14.6566,4.46384,-17.617,182.721
104084,47946,20.7458,30.3319,99.4605,4467.53,65.5086,49.6178,306.906,40.9125,-21.3224,29.4066,98.1031
96629.8,54291.9,-236.724,121.947,289.442,586.052,165.371,627.72,55.9072,2444.94,21.6793,-40.5999,108.187
148701,55090.3,-136.345,-6.70877,92.2348,518.777,531.912,819.876,739.827,44.7644,14.3514,-41.7743,134.542
117826,30019.6,-133.463,62.7903,243.114,2926.52,267.891,534.851,161.538,-11.2985,1.14541,6.83742,564.246
102985,51470.9,-167.573,206.802,117.216,11513.5,241.933,1028.89,1128.57,38.2938,-39.0909,1.37881,136.871
85369.1,51337.7,12.5057,21.8167,278.786,-44.1467,97.2247,95.3327,428.662,-18.1001,-14.4555,15.1012,145.161
221145,91840.1,42.1718,133.974,504.944,22304.8,198.881,61.6892,506.277,107.88,-9.29275,37.8848,279.597
72174.9,50102.1,-59.4831,129.895,534.05,7688.13,61.71,50.0326,184.326,81.9714,19.2892,29.9326,118.623
89515.3,40475.1,-58.644,52.938,226.887,5946.88,215.445,599.995,259.543,26.419,-4.96175,-9.61659,115.437
86537.8,34171.6,2.05191,77.6136,225.842,-46.4406,122.413,611.734,249.968,12.9302,-9.05802,16.8176,304.794
96372.3,41437.6,-18.1395,51.1492,164.981,-55.8367,123.827,870.625,308.418,684.795,-15.3931,25.1938,116.28
78130.2,37771.1,-83.8239,25.4145,300.177,3842.38,111.186,562.315,148.839,22.7947,32.5678,1.63706,155.089
259429,133647,-88.2266,133.037,567.454,6265.28,391.01,507.336,657.333,81.7366,25.8134,35.1107,361.071
80344.3,51341.1,67.5096,-10.1261,912.675,6644.48,150.738,115.238,379.811,31.7371,22.6684,-12.4805,168.086
98339.9,44105.1,-69.5608,89.1488,100.109,214.713,100.338,801.799,246.777,36.7053,-4.30464,6.8304,135.789
101819,51878,-184.594,560.949,179.948,11151.3,212.325,1034.23,627.48,451.606,-8.77952,13.5396,185.442
105701,36808.6,3.3287,49.4067,286.368,4365.99,63.6804,0.0861921,185.55,71.676,16.3924,-9.62144,90.8124
82052.2,51374,-132.309,44.3268,114.164,-12.5741,173.358,1831.82,660.14,1818.02,-31.3721,6.73699,146.908
116099,55132.3,-14.974,47.8184,390.87,9352.11,120.045,365.188,702.458,18.1406,-14.0312,40.5606,93.7209
203413,98578,-224.317,1910.67,482.994,99869.3,355.158,1753.55,1381.45,768.845,9.27668,-12.6479,661.209
117421,54986.4,46.7935,27.445,173.703,1198.05,57.0066,495.392,349.383,23.7363,-7.62607,-4.92723,64.4536
98723.5,49968.9,-1.16251,59.2583,722.856,6285.3,132.496,-13.535,235.082,83.2017,8.96428,112.259,190.233
111038,58334.1,-57.4087,75.0047,278.968,112.676,194.826,617.759,654.902,29.4433,19.7594,-24.5836,179.33
116656,52228.1,-74.5311,12.703,100.755,97.4441,162.982,715.477,1187.14,-17.4598,-11.0211,-51.8704,63.4433
90676.1,46901.2,-96.0776,51.452,215.033,-19.5537,178.982,1455.92,373.863,1513.96,-51.6131,43.2484,203.707
81242.5,61746.5,-190.618,63.4144,123.166,104.353,81.9135,1979.73,1570.58,-32.703,-54.3362,-40.2152,100.897
382911,243584,-154.176,1774.13,3106.84,63389.4,767.092,632.577,1565.36,611.988,44.4521,-39.73,1540.13
86455.8,52551.8,-157.503,49.088,300.796,65.604,214.852,1369.57,662.28,-15.3829,-24.7316,-46.8004,260.952
74265.4,40855.2,-162.534,68.0602,702.69,2274.85,127.345,18.5474,168.778,17.7694,-9.90084,39.6125,170.513
120635,68589.5,-26.9086,58.7243,136.35,180.318,85.179,537.787,939.797,1553.91,13.7968,22.9133,82.8804
103259,43110.8,-12.2237,39.9589,483.5,709.694,156.615,33.0134,170.282,16.2524,14.6233,13.7549,151.774
106171,59574.9,-9.5925,211.001,267.34,9922.81,115.443,81.168,398.527,103.007,0.805046,4.51353,146.608
350618,153446,-168.519,1989.34,1900.3,138334,390.153,1910.52,1666.11,896.688,3.33848,213.072,1157.06
38453.9,51024,-129.32,-34.1055,659.618,3969.11,116.967,29.5427,304.653,11.433,-23.7726,15.0767,280.371
103710,72454,-90.4595,21.1612,224.089,82.7757,305.899,762.414,854.234,-11.3431,11.1284,0.380619,250.008
97419.1,43057.8,-36.5296,3.12873,153.459,654.665,71.2273,1.76965,299.978,15.8937,-5.39484,61.6322,89.3746
66057.7,48455.5,-94.5325,125.315,632.206,2441.91,167.049,1548.32,575.082,7.16507,13.8152,-18.711,73.1628
127733,62826.7,36.5099,14.416,76.7767,715.33,102.487,74.6635,332.016,-33.6039,-19.7279,-5.95026,65.0892
92391.2,54000.2,-4.20764,29.8861,316.912,2982.58,166.773,263.726,420.366,37.4841,-26.1949,195.17,62.175
104345,63785.2,-122.235,27.1234,647.165,2910.81,120.098,574.626,333.766,100.904,-18.1876,39.681,105.059
107607,45661,-166.596,72.181,143.145,94.8122,217.644,780.751,223.754,2696.38,17.8452,-20.4463,191.393
108425,40610.3,-31.8283,93.797,605.305,1607.05,113.907,46.6721,186.444,40.6467,1.01351,19.574,206.203
119914,41420.3,44.1246,-8.4841,444.053,5532.81,117.433,52.1028,255.19,11.3152,-12.2257,34.8887,110.05
117420,29005.8,-26.3506,13.2358,37.0389,3931.57,39.6067,243.415,106.113,32.644,-18.4526,-2.71062,104.525
106084,45068.5,-34.3723,50.6517,233.104,2903.66,53.5948,-33.4911,173.37,35.8407,33.7182,37.8997,122.511
116889,45786.6,16.0634,28.8993,544.67,5375.63,110.031,63.2117,220.46,32.7024,-6.12556,3.12276,124.656
102400,32663,-64.4627,77.5489,149.274,3685.07,163.334,245.234,144.096,44.1351,4.75435,-24.7395,181.278
37190.1,36926.8,-37.4104,12.1613,1623.05,4137.14,92.5125,71.2121,84.1327,47.648,-6.41818,26.3728,55.6616
94251.4,46111.9,-42.957,90.5569,89.0863,188.17,128.803,1175.4,1017.32,1552.38,-51.1887,22.1051,143.605
91444.8,35229.4,18.5172,41.4376,988.21,1678.15,75.9484,73.8105,233.186,17.7016,-15.3406,-18.0796,195.353
60156.9,50244.6,-69.9317,430.997,210.697,18247.5,147.283,72.3167,294.925,108.943,-15.2036,19.5389,646.446
89249.6,39876,-169.995,26.0483,165.708,67.172,161.06,813.676,165.207,31.4955,-4.43772,4.98122,127.465
123842,53523.2,-28.9463,120.748,1144.63,1329.32,150.145,71.6449,111.844,-12.7861,-1.68687,11.4292,322.659
97297.2,40150.6,-30.2827,137.421,609.915,1539.31,203.297,-16.4538,184.293,24.139,17.8164,61.6452,309.201
118315,44739.2,-44.9931,171.046,1079.73,453.572,233.155,25.3151,193.146,52.8661,-39.6444,183.187,405.135
83205.8,55852.6,-124.7,99.1262,713.903,1778.15,121.458,44.2407,133.6,45.435,-22.6792,13.4871,219.769
50814.6,45961,-23.0918,55.5409,449.381,5342.63,26.6275,97.1816,100.069,37.2215,-18.5144,62.298,83.6919
121875,64738.3,-9.7283,12.1916,161.163,5922.26,81.7147,41.4222,327.955,40.4319,-8.97921,13.8405,89.7634
85211.3,57147.3,-4.60999,43.3847,772.625,4554.71,90.1895,95.636,370.821,59.2893,8.3808,30.3807,213.42
82673.2,31065.3,2.41408,106.056,397.49,2974.51,75.5802,415.845,244.478,40.3554,-53.956,29.5854,55.9642
89930.1,46701.9,8.63748,118.487,410.709,724.964,146.281,-12.4661,173.787,44.4994,30.9647,4.05801,123.219
72904.5,42807.5,-106.514,756.786,163.218,17433.7,195.286,1511.67,817.421,209.257,-41.5475,-29.4459,225.379
101431,38513.4,-40.3878,34.5351,52.0299,495.385,43.6559,37.0665,275.501,-43.9814,12.2959,-16.3877,24.0265
117461,56934.4,-7.60739,134.769,116.721,5574.25,261.302,513.257,922.659,63.7063,-7.18867,-31.2751,235.826
64454.2,63062.3,-123.405,52.0426,3220.71,3360.83,102.835,93.441,701.118,18.4707,-39.834,37.4541,132.185
297838,124013,-182.449,1321.59,523.002,63412.7,263.876,704.061,596.057,2466.71,29.5607,-0.951653,624.183
96122.6,57231.6,-60.7266,69.5558,290.426,4513.84,82.5619,89.5534,338.417,70.7168,-8.48574,0.722536,20.3897
91986.1,45652.7,32.0658,120.28,191.739,11263.6,54.6029,144.592,377.884,140.72,-5.05573,-18.1577,81.3843
110319,43162.8,8.69785,80.3377,248.094,488.124,79.962,99.2334,378.891,-40.2086,-2.13839,-16.5918,103.266
108673,49939.8,-123.348,1345,954.681,47732.4,217.278,217.398,71.8977,415.663,25.1167,17.2181,421.459
81383.3,50781,65.489,30.0299,385.968,9173.1,47.4368,60.9408,337.182,40.0919,-22.635,-5.42632,150.117
95615,44014.3,-18.2134,41.098,216.217,2933.79,95.2344,32.8688,219.951,63.4962,3.16867,36.481,67.3472
110462,51918.4,-80.1007,70.4243,379.044,5344.27,235.462,439.065,798.906,17.6441,25.8744,42.8469,142.654
97851.8,54081.6,-135.338,-1.37269,289.962,-24.8727,226.213,793.823,1049.47,-8.3094,9.51279,13.5519,146.747
102621,45806.9,-8.98415,67.0122,257.958,4169.26,80.8782,25.9773,288.603,52.779,-0.707768,-11.0977,69.7853
61550.2,38940.6,-98.0681,-76.1992,381.549,5160.38,229.107,185.658,894.329,-18.4787,-19.1158,41.2302,377.711
106349,56013,-15.755,45.3085,171.585,4499.27,72.7717,12.1573,168.054,54.2766,-11.9423,28.2817,106.744
96032.8,53812.6,-166.545,58.7803,185.974,819.633,223.483,1234.73,966.539,-28.246,-10.9609,-42.8195,169.648
103347,51012.4,-28.0527,92.8934,75.0583,74.9037,90.0911,872.074,1114.06,-25.6705,-19.4715,30.4882,76.1397
94253.5,53752.1,-130.572,43.1617,189.195,-48.1142,114.867,1432.25,602.751,2298.2,-70.3715,-23.3415,170.989
38347,40025.2,-117.913,138.022,458.313,4937.87,176.616,1120.94,589.481,20.9638,34.9008,-25.8572,222.856
118357,54403.2,-138.386,57.5938,127.013,-45.519,256.831,1045.93,1329.41,2.9464,-12.3565,-7.52164,212.988
74100.8,55734,19.2472,60.3681,586.745,6435.12,94.8266,62.7678,208.2,64.3278,-12.7229,0.767086,132.221
79312.7,54448.7,-78.4589,79.1173,751.784,1823.81,80.5955,36.6322,221.084,27.5964,16.1564,-16.7331,197.803
106776,50755.5,20.2091,90.0236,580.339,8577.26,147.025,49.9295,184.369,129.195,6.46982,-5.16596,178.79
99326.1,50757.5,0.993042,-53.3001,461.542,7595.97,198.761,67.7844,293.621,33.7184,-13.4175,15.7656,194.042
117295,36972.5,-101.275,151.153,105.293,-35.959,26.3825,1472.76,460.731,1917.84,-11.4203,-12.6144,150.524
85808.8,55168.8,-47.7898,53.1686,406.252,798.385,122.783,77.9718,342.777,51.423,4.96207,15.7315,90.1342
81920.9,32479.2,-23.5607,48.8087,124.535,23.4173,143.939,94.548,139.532,-8.14872,-8.54715,11.252,202.44
30985.8,79788.1,-48.6166,14.514,2425.48,1346.24,180.657,137.556,240.929,41.7314,-30.5335,67.4957,191.917
