"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
120634,51315.3,-26.7023,165.563,1114.85,12922,893.81,82.056,350.22,31.4588,25.9926,11.591,314.442
139885,44473.4,-108.427,112.077,798.113,3310.72,363.34,67.422,183.281,14.134,-15.2523,-23.3467,162.164
111360,34572.8,-148.976,-46.8825,591.131,15961,619.438,1149.57,757.374,24.5761,0.362828,31.7995,281.459
128455,34033.8,-331.248,74.4043,196.814,-134.018,318.442,616.96,340.36,1911.24,-13.0862,57.312,216.29
124676,33005.5,-57.0887,84.8481,187.569,-70.463,373.846,1245.53,93.4484,1091.5,-36.4499,42.7911,197.971
96440.7,44920.3,-49.4022,123.987,1075.79,3719.07,842.789,-38.4636,243.792,26.1599,39.6455,18.2991,203.587
147002,33384.5,-173.274,33.6073,74.2039,-6.97797,167.982,607.885,114.16,-25.6976,-17.4072,-8.6219,71.9431
122770,47178.6,-171.255,119.471,295.043,-64.7526,616.795,1717.64,442.023,2252.34,-37.0239,-50.5397,282.082
143092,42555.2,-153.931,38.8412,165.052,16349.2,248.718,205.972,469.484,35.5591,-32.5405,-6.92387,82.9393
60165,20266.2,-26.8286,27.7039,836.873,2978.45,208.857,187.622,168.712,-11.4211,11.1288,16.3856,64.3291
124015,42069.5,-27.5095,-90.7396,881.592,19674.9,395.15,629.136,230.378,73.6934,-7.27203,10.116,177.472
118493,44384.8,-42.919,28.348,644.713,2716.46,502.44,-5.90551,77.0006,-5.83258,-15.9782,29.0625,172.812
106618,32773.8,-128.459,82.3711,169.729,-47.5489,380.171,1369.3,522.811,-23.5206,-38.6399,-51.0617,114.341
121074,41285.4,-114.17,80.0707,241.429,16260.9,378.288,381.536,395.948,47.3165,3.7459,27.744,131.702
96258.6,25385.7,-190.593,208.217,582.358,4281.21,717.409,66.9294,34.6665,16.267,10.3043,-5.46121,262.973
110646,49297.3,-317.914,21.3386,-12.8092,-299.302,49.0289,2051.84,881.044,1687.01,19.7976,-52.7052,28.1864
132055,34174.6,-41.4389,46.9833,298.707,20.2337,382.89,-51.9938,83.4548,24.9738,18.5971,42.4296,155.009
136846,32264.5,-28.2201,51.9478,165.364,9959.4,229.875,567.424,491.18,11.1273,-0.077705,151.229,127.587
97631.7,32080.2,-83.8026,-11.4914,182.57,16373.5,188.892,477.712,146.224,24.9158,13.4623,17.6221,111.409
107377,34526.1,-359.781,40.2788,377.6,-94.1127,675.908,236.723,119.677,2562.74,19.0967,48.582,320.649
104731,34729.5,-63.9952,75.301,707.367,1283.32,1519.21,112.948,178.979,6.49083,-18.2855,81.3637,344.678
116998,41132.3,-447.541,56.3265,429.554,46.6232,532.601,536.587,-25.9599,1799.98,8.55017,-4.32904,215.529
126600,51012.1,-374.352,82.2461,418.803,726.731,512.794,775.445,545.918,11.3805,2.95794,-1.9456,178.166
140831,43164.5,-163.753,95.1174,115.303,-107.615,335.138,1060.65,635.582,34.1368,10.8757,-5.14023,113.24
111457,35286,-214.386,22.036,34.3532,11571.6,227.693,660.677,60.0646,70.7425,-17.3904,-24.0078,34.1582
104924,44701,-101.774,80.3187,242.743,18007.1,581.074,376.313,257.818,49.268,-15.3756,26.898,192.039
117951,24012.7,-154.828,203.5,103.442,-9.79993,319.523,201.368,-40.8515,664.344,-1.31176,2.87399,316.353
109198,34272.5,-200.725,169.675,348.718,-76.4482,619.056,1030.95,467.886,1631.09,-3.4048,34.5947,312.601
115421,55671,-557.857,49.4807,-4.82828,-215.374,101.47,1399.28,939.424,-115.166,17.4395,0.639853,52.8854
104176,45285.6,-204.991,142.725,270.137,17022,893.264,953.018,538.792,76.6469,2.54202,-26.4563,259.728
98935.9,42468.8,-197.706,20.8491,459.95,11781.9,513.753,441.228,364.295,18.2779,-4.83328,12.1749,53.0237
120043,44849.7,-189.102,102.996,565.762,591.473,480.127,614.003,172.425,90.3466,28.429,-30.5046,213.15
114958,27477,-282.864,60.0929,221.725,36.0404,419.373,344.879,-63.4906,1476.64,16.71,2.02631,205.804
174755,116754,40.0148,193.713,2047.57,6.63935,1010.21,23.3078,386.323,73.5064,27.3952,47.6221,471.854
120165,49914.2,-12.1819,-71.5081,-11.8329,15043.4,59.3661,48.2247,400.531,63.1762,11.5904,-29.5964,-76.3537
157727,49163.4,-165.91,20.913,437.993,47.3917,544.209,784.904,663.931,-83.8623,11.7944,21.61,204.221
104629,28588.6,-161.438,47.244,283.828,-39.1768,370.153,1157.86,97.0004,1554.42,18.9911,-21.6714,221.582
136397,28809.1,-223.755,112.265,160.599,10896.5,435.179,208.371,136.082,44.27,-28.4714,18.9473,260.908
131799,50424.8,-271.115,80.1891,1141.66,79.453,582.662,1193.53,824.679,-34.9482,-27.621,1.69019,186.498
124556,61874.1,-184.501,49.5256,32.0352,-251.633,92.7848,1136.83,978.659,-28.9421,-5.00575,-31.0304,18.7614
201910,75580.2,-35.5867,154.494,2356.65,-15.6072,702.188,879.317,91.1927,1242,-23.9044,-12.2595,316.965
100313,36974.3,-193.604,82.5267,261.827,-211.046,416.008,1592.85,1007.97,-71.2087,12.4208,2.01067,235.458
112648,40228.3,-282.959,114.243,553.934,-150.858,1282.49,534.512,35.7932,2503.33,38.2388,-47.1778,304.538
131538,47976.3,-72.8782,-46.5642,833.523,18116.2,338.192,1028.2,642.536,7.78376,33.032,-28.3736,151.003
129721,42015.2,-136.316,174.65,592.949,16259.1,340.203,1157.13,428.328,74.7657,0.773603,41.8512,120.239
113983,70595.2,-104.314,-45.8629,431.304,13216.7,338.638,689.371,417.249,-36.5722,-12.6343,44.2942,149.197
94592.8,33405.3,-143.691,8.49686,268.617,13160.3,413.1,481.526,177.002,4.92869,-10.5348,13.3472,65.7382
121869,50106.8,-71.0991,149.762,480.788,-73.7835,935.833,589.578,101.735,2139.6,-43.3499,26.3081,363.268
111943,37224.9,-164.246,157.703,719.364,5816.59,629.709,1626.43,755.807,6.30958,11.5087,-33.8979,41.9984
130651,49813.3,-287.909,27.3997,206.824,164.725,330.757,581.627,706.301,6.49702,14.1293,0.589633,229.885
54633.4,48352.9,-29.0882,72.967,1191.15,1556.32,1197.05,89.3772,211.87,-26.9229,-14.6067,32.6326,289.458
81134.8,78246.7,-165.268,158.317,2390.3,6835.85,356.507,243.652,169.481,6.66237,-21.6235,57.2366,75.989
102270,33943.2,-132.299,161.958,105.374,14238.9,379.253,436.937,176.633,17.1803,-13.8155,4.14368,100.138
131024,39931.3,-229.674,43.4114,191.518,268.531,394.958,445.403,747.822,-32.1266,-20.2377,-17.8675,105.1
100608,20161.4,-260.995,177.165,616.325,13.8288,750.524,712.103,299.357,51.6134,-4.96515,-8.04415,178.715
119107,43180.9,-182.822,30.2329,317.957,117.235,806.594,1181.28,731.009,-13.9713,38.2867,-9.28754,319.343
109685,47882.7,-212.123,155.805,400.031,17.302,804.923,1858.89,240.775,1717.44,13.7578,-42.5081,223.192
97879.7,33124.3,-110.309,67.8784,19.6148,-79.8407,94.2249,649.373,668.779,797.75,-14.8403,25.4922,20.4314
100432,38945.4,-34.0023,98.4822,338.188,7224.78,344.887,-17.343,79.9892,51.0385,60.0343,-12.0129,82.8432
165182,36766,-148.913,48.8472,-16.0026,6389.75,61.3143,922.687,404.501,25.7254,-26.7044,47.59,-3.28163
125548,34291.8,-206.918,85.0451,172.8,9627.38,131.284,602.215,264.919,76.9432,-6.42954,7.20709,-21.3347
76633.1,40879.7,-123.72,70.0749,1921.17,4567.99,643.445,-26.1426,108.432,44.9094,0.366096,27.8034,161.411
118351,29893.7,-208.991,34.3562,250.331,-334.256,432.1,1183.36,578.248,1849.25,29.5657,-45.6069,173.854
150946,42346.1,-22.7729,120.18,239.941,1119.52,402.489,389.518,325.037,33.4168,32.3165,14.1383,214.658
119216,43857,-72.4487,-0.231106,365.108,17996.4,430.365,1015.4,1002.86,31.3193,-26.6667,43.5562,193.517
114296,42696.4,-106.512,67.0671,527.962,2909.7,611.695,356.675,478.67,-51.9627,-9.70554,100.949,222.768
115918,34569.3,-113.906,130.353,178.902,-151.292,547.016,846.618,27.0371,1029.84,-19.85,2.524,209.523
94796.2,32264.2,-180.189,20.7775,978.968,3747.07,375.37,1075.37,568.645,0.174329,-6.76437,-14.6855,151.796
129549,41708.7,-145.549,133.19,1178.22,15625.7,549.507,500.504,670.83,92.0232,-15.3237,16.1346,162.738
115226,36173.4,-195.974,28.9845,225.154,-122.747,362.226,1633.5,361.266,2110.23,11.3251,-58.6369,216.319
81044,24516.7,-269.64,8.91067,651.601,-70.5196,471.044,247.684,122.582,357.565,3.05445,17.3063,62.6282
110375,38419.1,-132.763,2.75684,849.155,10133,376.833,316.583,531.86,20.4263,-24.8503,41.7537,135.091
112730,43837,-195.631,78.185,459.125,-169.966,418.667,795.597,1099.26,-116.769,44.1462,-41.6924,255.896
155588,49565.2,-50.7324,188.777,435.115,-209.63,507.57,726.92,656.462,44.2026,22.9172,5.13782,796.62
101480,47103.1,27.6898,3.34439,904.687,160.417,448.589,506.603,311.261,-4.29737,5.00699,77.8521,236.706
130017,53857.7,-113.086,62.7665,48.239,21.7946,90.6187,826.637,689.124,32.9512,-3.52675,-36.3721,-8.41259
71571.2,40856.2,-200.111,150.346,619.007,2769.75,686.916,-38.8689,109.729,39.7391,-9.25187,15.9637,165.793
115968,26772.3,-81.2795,12.5079,34.844,5384.65,141.934,606.376,206.958,57.1511,7.8266,49.1809,97.9223
117697,54513.7,-252.527,219.667,235.178,325.142,556.102,770.051,369.093,5.93975,-21.7682,-56.3909,204.1
106732,43187.3,-130.493,128.35,377.585,-176.88,607.487,689.13,267.457,2032.08,44.7186,-26.3975,321.404
89187.1,31884.3,-218.027,54.338,498.871,670.743,600.201,250.459,141.157,-19.9239,-0.009745,199.705,258.674
135638,49908.6,-175.354,59.7862,319.267,-103.74,568.563,1061.89,685.101,1288.08,29.2285,-2.38426,337.85
111540,32855.1,-132.677,19.6992,124.775,-132.964,324.085,977.665,84.5682,1841.09,-11.1703,-16.1776,161.35
127581,53353.1,-303.602,72.698,131.197,-63.0879,482.92,909.733,1594.35,-34.1354,53.3576,-55.9673,251.453
134052,41695.9,-179.743,112.785,12.2636,-56.3177,27.799,1139.65,563.818,42.9021,0.213787,-38.6396,-14.9848
142598,41274.2,-287.365,135.295,349.658,7494.23,878.372,989.313,1053.62,-7.82293,-10.7624,-15.8028,309.754
88573.3,33151.6,-40.5946,60.9563,334.563,13498,463.655,10.7078,367.483,12.5956,34.869,31.2687,97.0355
124582,43345,-235.349,59.0624,316.797,-56.0461,593.682,666.162,688.22,-37.3617,-5.08781,-1.01298,197.188
166739,68477.9,86.7981,31.9014,734.403,-1.83928,973.805,774.532,1339.32,-2.53355,-7.69298,-4.91972,401.893
130081,30982.5,-354.244,145.35,105.954,-133.226,368.548,895.37,-40.033,2457.02,-12.9313,-12.6664,78.6462
128595,33387.4,-37.0784,138.941,282.959,324.777,459.288,53.6406,213.95,11.3263,1.69559,0.0449604,381.508
119542,34427.3,-154.71,93.8395,242.791,3274.98,201.029,720.047,289.052,85.3747,27.3092,-41.172,130.395
116659,45313.2,-234.411,113.575,684.184,-122.231,1001.34,1278.76,730.583,2251.22,11.0738,-4.77397,334.623
135569,57801.8,14.6782,58.5964,7.80791,-88.2368,54.3912,563.815,838.392,14.0947,-0.94402,-14.4957,-11.4548
132212,54271.3,-269.307,2.01331,364.659,925.16,721.305,2225.29,1156.52,-3.16783,-28.2484,-46.9497,292.523
144115,60060.5,-38.5744,22.7639,10.1959,-202.097,115.169,1014.72,1217.76,-16.9279,-14.0022,-24.5424,1.56681
123733,42274.7,-101.229,42.1869,210.259,11948.8,471.596,1599.06,600.83,10.119,-47.7988,50.8778,208.112
106770,36725.9,-197.818,116.613,136.505,-93.3847,526.563,1658.73,464.785,-7.3757,-42.3465,-2.76942,248.673
142934,50885.3,-94.894,241.868,208.553,17690.2,508.35,541.592,482.387,150.141,-38.9304,26.1586,249.77
126047,39793.6,-109.877,79.993,547.76,11358.1,260.251,-289.611,354.977,55.0115,0.0812852,59.6702,490.038
136836,47899.7,-327.977,42.3112,0.16271,-143.26,111.435,983.514,659.296,2180.24,-4.77171,-34.6894,20.8699
108785,61099.4,-135.046,17.0919,285.479,1394.51,670.86,1024.27,902.389,-18.8799,-8.27438,-14.1645,170.021
113382,46640.3,-49.2893,18.9135,-5.56496,3947.8,70.3746,11.0256,450.44,13.9734,-10.2991,48.29,24.3074
135073,38678.1,-298.354,102.958,335.446,1644.75,261.49,-52.9791,342.794,-7.34489,-9.63026,0.0896173,63.1249
118572,41864.5,-171.04,141.857,1156.91,2092.1,481.614,592.007,370.495,50.3437,-27.9797,1.22793,140.306
116936,43527.9,-86.4324,24.2843,441.093,2452.83,632.406,649.543,392.748,9.31605,28.6478,-15.9902,330.906
134193,42175.6,-80.273,-36.6078,31.9546,10084,141.813,1225.05,723.08,8.82763,-30.7834,16.4316,110.559
104077,42335.8,-171.422,173.286,1.91301,-125.664,98.8793,728.171,-126.515,2698.48,-2.26637,-23.6967,34.3243
132839,52637,-72.7023,45.1554,290.837,-132.689,555.383,725.667,690.773,1034.57,38.8279,-15.7268,313.349
104789,33249.3,18.8244,30.5879,212.972,-83.1526,296.103,11.0751,64.5602,-30.488,2.75194,5.2227,120.112
115792,26940.4,-41.9212,54.2383,276.893,3013.83,284.902,288.425,122.584,30.9451,-11.5652,102.538,102.579
123150,34381.1,-260.794,52.4846,35.2777,-136.595,75.3221,879.037,72.9431,2291.01,23.8461,-44.328,-5.31257
68764.3,34893.1,-72.2003,-43.9883,28.65,761.841,26.5129,383.184,242.038,-1.67299,-15.1507,21.8029,4.19911
120188,40447.7,-123.886,121.39,672.376,1009.47,566.746,-46.0142,205.05,-9.09045,4.33137,64.2601,336.562
112732,38609,-138.169,42.9832,594.949,769.56,371.443,-6.58836,129.657,197.732,-4.24773,29.2928,238.554
103656,51605,-266.793,76.457,292.092,-7.05652,515.592,592.024,-87.7426,1503.49,19.3905,-31.116,189.921
108068,35472,-166.311,80.6651,285.69,-188.381,469.448,1175.25,742.987,1663.39,10.7674,15.3857,299.221
132328,33235.3,-204.793,56.9766,281.042,31.1341,285.11,1214.99,132.002,1366.65,5.88398,-27.0599,112.024
112608,39959.9,-91.4877,52.4803,720.011,301.056,402.491,-44.414,201.039,34.4656,25.0771,16.4159,161.92
153005,45959.6,-322.423,138.336,186.507,23.9233,635.996,1187.95,807.857,-57.1455,-1.25171,13.3276,260.284
133992,54014.2,-189.834,98.77,18.5205,123.671,106.576,1632.43,514.581,-84.5049,15.0851,-53.0093,28.5934
93715.1,19927.5,-112.063,179.558,139.563,-12.3108,524.542,86.6111,23.8708,46.7111,-14.5046,15.1869,115.467
124222,37225.3,9.61111,-84.4841,217.002,3515.35,345.419,2.2529,298.019,-20.594,-4.15429,5.71655,181.247
131914,45689.3,-66.1335,9.52381,346.031,153.964,387.381,1079.14,968.862,-21.3418,-4.62729,-27.0982,223.46
120198,24313.5,-21.1335,13.2407,147.043,32.5247,215.211,465.824,411.456,-36.3681,11.4375,27.6424,27.7216
153595,54201.4,-145.63,29.6025,232.95,-117.55,681.635,920.849,875.416,-50.5723,0.421799,-53.1036,339.528
133614,29907.8,-260.268,306.249,427.378,4669.35,1066.47,153.292,23.3616,298.217,34.4608,-7.42916,323.823
101511,46120.3,-228.237,130.536,613.285,448.423,963.645,1671.37,530.224,-29.9882,-9.56785,-15.5214,359.785
126961,45404.1,26.7951,53.8331,511.833,18741,526.128,97.4326,313.714,77.7137,25.0225,-14.1772,245.774
88146.9,35322.2,-116.963,112.32,1119.67,30.8439,983.162,253.679,203.344,356.816,27.413,12.5866,209.052
139737,44424,-139.554,-13.5217,194.842,-80.695,432.91,1328.62,1097.56,-15.689,32.3226,-37.8195,159.979
124665,47538.8,-152.326,156.5,439.115,17917.1,389.269,109.722,598.585,28.8372,63.917,1.46064,141.761
139151,34896,-86.4402,116.729,26.2336,-74.7557,245.414,810.907,603.437,191.415,0.365657,-4.59568,125.759
117963,47713.9,-210.875,23.7458,738.38,6013.15,623.868,1121.24,599.582,-9.98554,-1.52971,-61.6451,249.879
104043,43435.5,-181.048,138.101,694.577,-98.1267,701.177,2571.82,884.782,-55.8628,-31.0571,-95.4323,208.014
125275,47723.5,-72.613,60.9109,545.475,23228.1,334.175,1298.41,497.803,101.255,-42.1387,19.8652,130.477
135110,41551.4,-88.2704,54.7052,274.913,162.405,365.384,791.366,628.319,-76.2449,-14.5056,14.3658,280.674
78536.7,41371.6,-123.46,43.2843,1624.32,5434.44,358.558,817.036,282.103,69.3095,18.4009,-0.371643,153.95
151870,47234.1,-86.8575,45.0551,458.281,3515.15,374.977,670.608,260.763,42.5963,30.223,2.12517,277.215
64404.4,57235.2,-111.733,43.2523,1387.59,10557.2,1623.67,469.591,436.977,37.2072,1.97628,97.152,339.334
110982,43124.5,-123.941,128.361,600.91,7841.26,487.753,1865.62,619.335,-13.1418,14.9431,-13.5264,222.923
107216,38202.2,-115.303,95.7574,486.743,-66.7026,448.671,1502.81,472.883,-1.10466,-28.0917,32.335,176.992
82098.8,33838.2,-185.831,121.809,301.119,7100.44,526.246,729.175,251.544,50.7955,-11.0242,21.2376,310.4
147168,57762.6,-108.933,76.9779,354.15,957.499,554.508,865.137,821.004,-14.89,28.6353,-21.8898,294.05
104152,54906,-45.3892,22.8902,633.252,1929.33,541.572,648.483,1185.61,-11.6953,2.20164,-31.9952,263.645
144645,47020.7,-103.645,100.48,424.37,-141.889,441.939,1696.61,606.022,47.8175,-3.44425,-45.6788,274.683
125671,50840.8,-29.6874,10.9337,362.338,19142.8,708.501,424.286,754.307,-24.5181,0.921968,33.0537,243.445
128051,41248.8,-166.818,94.6958,233.489,11.5983,606.779,851.615,356.224,-10.7412,3.20301,0.00853682,260.551
118176,45051.3,-0.723724,11.0846,771.637,3966.01,309.345,31.3847,254.998,42.3006,16.8334,-27.9629,171.367
127948,47526.6,-272.321,9.00346,224.329,6.01802,402.38,449.873,1223.96,-11.1836,35.4829,-3.71176,332.833
133349,32820.4,-53.3167,34.4386,181.46,32.9969,334.298,1736.16,1092.07,29.3248,-29.6717,-27.7317,99.1965
113721,32859,-277.749,86.8786,136.363,-68.9375,439.574,507.286,228.547,1460.57,18.8731,-61.6819,134.538
97357.4,45609.9,-248.264,106.375,738.275,-135.608,977.148,1133.61,230.114,2838.37,-21.8771,-18.2443,228.234
118856,47155.3,-45.1094,17.4831,1088.12,2323.6,420.151,528.122,304.477,36.8736,3.11548,-1.35982,157.476
87245.2,46896.1,-77.5294,85.8841,1297.32,-209.172,1393.04,929.269,1006.33,698.852,23.3864,53.4611,247.118
111697,43809.7,-7.98999,150.892,185.928,16230.8,381.478,345.081,522.791,37.3822,-19.1895,38.9864,158.734
112097,22033.5,-329.179,70.9396,86.9904,-176.835,290.119,314.45,70.4426,1428.13,-9.36665,-0.50796,307.804
106589,46609.9,-92.8405,44.9347,435.861,1520.12,395.926,372.82,321.388,24.3928,22.1502,-29.9491,173.444
130025,49962.3,-41.1674,29.0546,274.655,-0.999477,795.296,1232.88,621.688,31.5303,-0.645303,13.1765,286.174
110629,28454.3,-195.926,-0.580245,240.634,4.45757,461.269,689.418,125.084,-39.9995,-25.7547,-28.2262,176.317
116135,42595.4,-230.306,-20.6824,466.353,80.0843,386.806,846.621,1274.52,2.66295,1.20726,-19.6584,178.45
133597,34101.2,-160.011,57.423,377.981,12834.7,405.047,315.401,160.266,30.1893,-23.652,46.7132,141.242
96153.2,46342.6,-48.1155,20.945,274.763,15492.8,703.158,193.802,229.477,79.7752,30.1511,-25.3915,181.005
133420,44115.9,-11.5514,91.6526,376.384,16148.9,365.456,354.301,444.685,28.5762,-19.6732,-3.79331,76.0037
127337,35711.6,-155.615,203.82,272.383,-182.459,538.651,1442.33,655.504,1857.98,0.0844178,3.03638,161.407
117423,29415,-179.124,1.66494,187.254,-57.7719,283.878,832.878,485.857,1079.73,-10.0011,25.5422,154.843
126140,39657,-93.4309,105.418,194.831,2687.71,420.466,714.171,457.105,38.1196,-8.15444,9.73219,229.66
115309,36941.8,-138.641,73.1286,240.053,66.0643,238.005,612.056,557.798,26.1976,11.7976,-9.14225,169.371
96654.5,39847.3,-472.084,132.597,182.83,-136.745,565.504,794.865,561.274,1709.45,-3.23949,-24.2122,161.866
129796,45124.3,-136.398,-10.3517,416.001,20914.5,884.974,621.067,779.312,49.442,7.00735,-16.5981,350.304
127270,48441.6,-173.571,117.777,210.841,-66.3189,524.262,1146.71,967.935,15.88,-15.3328,-20.9179,181.054
57834.4,40633.8,-41.4711,28.995,1047.16,4498.4,836.295,575.756,187.024,48.9772,-10.0591,32.3417,342.76
147952,41311.9,-102.388,32.7862,553.39,426.878,461.606,1129.65,826.676,-20.4037,-30.7394,-25.5859,223.546
105684,41660,-168.963,59.4091,501.097,-19.1611,749.373,980.248,631.609,7.52016,-7.37591,-14.1556,214.56
134625,36966.2,-138.918,138.804,298.543,-26.1996,340.521,773.725,538.016,25.6711,-24.1175,-15.0502,199.626
149856,38095,-104.076,87.9255,64.8923,198.461,123.261,474.776,486.749,-26.27,6.60117,-19.6891,69.2495
113865,45326.3,-316.847,132.002,552.199,-111.038,578.007,1780.76,330.768,2089.98,37.2479,-50.4617,327.2
136448,46656,-99.8979,74.1909,350.038,-22.7143,874.373,679.28,353.09,-24.2702,47.5578,-15.3929,289.465
134288,36318.6,-57.2681,98.1164,438.402,1102.43,577.237,259.624,213.05,75.233,-1.57364,31.5406,227.403
126852,49010.9,-92.3076,106.745,133.037,-125.283,485.933,412.523,435.537,880.541,-17.8241,1.29374,239.271
187974,58337.1,-47.592,27.3838,100.641,18067.9,322.079,608.306,1150.59,0.918559,-5.82888,15.5561,136.208
116720,35517.9,-143.315,97.9606,574.688,16285,460.017,1050.61,711.5,45.9188,18.5586,-18.5369,94.8304
111508,25512.9,-233.348,86.7278,119.31,-71.9418,218.419,1150.82,72.0618,-68.7768,-22.8978,-0.0254204,94.0325
115787,43139,-244.967,40.7478,319.892,14394.8,450.385,397.832,538.396,26.4287,-28.8999,71.996,163.863
96563.8,28499.7,-327.196,58.9866,177.038,-61.4571,374.448,452.039,162.686,1807.76,11.3425,5.20544,178.947
78476.7,16526.5,-262.712,114.432,298.888,-229.742,281.373,268.321,54.5942,1725.58,50.65,-37.5722,100.717
112793,32964.4,-229.959,86.932,235.063,-58.0603,336.973,679.941,153.935,1282.09,-26.5902,-14.1744,148.059
76384.8,38410.6,-58.0735,131.763,446.676,7312.82,729.038,1241.97,766.453,36.198,23.3763,-33.4553,231.443
112320,37036,-173.112,100.136,20.3147,146.343,33.4288,986.045,551.075,166.471,2.51249,-10.9929,7.33043
108871,28880.6,-73.542,16.751,146.915,-124.177,328.921,803.559,217.344,-41.451,-2.6454,10.813,126.519
115766,34570.1,-222.154,24.884,311.012,20204.9,537.842,441.511,232.395,62.8112,0.221164,-10.0746,149.954
105367,34615.2,-126.265,92.5387,348.447,9500.51,424.129,598.482,97.0838,84.4312,-20.2055,-22.2717,175.702
109734,27480.5,-112.843,43.5146,157.999,1186.94,269.326,695.86,463.239,814.535,-37.6696,-24.3963,144.253
79434,27356.6,-52.6777,93.5228,1363.7,3376.05,316.251,393.204,169.45,42.7867,-19.543,29.0249,62.0722
110853,33157.7,-167.101,-85.1462,164.525,18459.2,472.795,456.577,527.012,90.4706,10.6016,4.48508,185.543
114332,36718.8,6.80774,53.4808,412.007,2236.07,346.549,33.2441,289.91,2.99257,24.924,-3.40196,134.724
97017.7,33651.8,-128.463,108.545,232.94,5.22697,459.402,1033.95,508.056,4.47203,-25.7768,25.5825,218.966
127512,46896.3,-185.417,86.3244,170.444,1774.76,370.929,511.71,1272.27,-9.75142,55.1267,-50.4959,167.43
132424,46605.5,-234.693,30.5517,278.74,899.78,364.092,597.114,431.803,30.5179,-18.3928,57.4198,112.55
121124,40783.7,-159.461,37.318,280.303,134.047,420.642,658.414,377.334,33.0686,-25.5607,39.9799,206.668
115367,56084.2,-22.1943,175.475,1137.63,241.068,1046.63,-76.6507,237.016,-9.24189,9.80618,15.2394,516.761
123227,46199.7,-61.6084,-49.2682,204.444,100.964,429.74,536.287,918.021,-68.8535,-41.9277,59.8203,233.775
132984,53858.3,-31.9737,148.141,479.216,14316.5,537.243,307.303,298.443,4.22081,11.6494,24.567,246.521
128176,40759,-210.288,102.954,226.192,15381.8,211.994,645.622,669.478,16.0241,-18.2038,29.1249,68.5167
121284,21072.5,-174.479,94.9611,156.273,26.5015,259.629,164.368,-111.008,2032.53,4.58033,54.2488,129.716
104987,33237.9,-73.8934,140.438,862.198,18754.3,479.152,2.33575,294.314,11.637,4.48427,27.7077,207.683
121608,49291.1,-95.6005,20.5468,506.491,145.678,414.038,629.633,292.309,-4.40328,16.8303,-19.5296,254.544
115787,36298.2,60.2371,2.91361,498.186,4303.1,333.833,198.212,348.337,24.4901,-33.2712,43.5365,64.6395
128127,43386.6,-304.92,56.1621,438.112,-138.011,727.096,650.729,95.6898,1725.43,-23.367,19.7615,229.178
108529,54417.8,-150.1,194.585,792.296,23036.8,632.76,984.047,795.184,91.0721,-2.75066,13.3047,139.447
134094,38666.9,-191.935,26.2975,368.964,455.75,419.59,1370.1,728.063,-28.8443,18.076,-49.8115,205.452
132616,41586.7,-232.74,158.98,111.434,18461.5,488.224,955.224,1309.73,113.732,-19.3122,-32.798,166.093
128803,33580.8,-256.676,74.4554,31.8643,-43.6869,203.844,721.979,-76.9643,1074.57,9.92923,-12.6335,86.9562
129926,48452.9,-179.06,78.3036,412.663,-2.39425,511.437,719.424,456.732,29.7439,-0.466184,-3.62936,180.016
105291,36684.8,-158.456,19.8304,370.51,406.84,390.048,1132.9,419.538,-31.063,2.24494,52.0909,153.562
99008.3,39733.6,-91.8544,144.626,1869.52,199.491,2039.16,129.811,51.393,47.1703,21.9613,59.465,436.157
122603,25477.1,-125.96,145.282,665.086,319.331,966.499,13.8939,117.912,4.52152,-0.733796,-2.5472,443.694
104608,52182,-186.862,200.635,198.329,-126.22,787.385,1896.25,526.039,2283.87,-37.0799,-36.3322,214.692
118159,50133.6,-110.245,52.0738,435.932,9469.75,400.967,963.386,192.911,78.5154,-32.4297,3.76975,156.158
128488,45538.9,-22.0227,129.024,339.696,557.363,364.415,89.0592,189.993,18.1247,-11.3025,19.2987,148.091
131624,39712.5,-140.61,170.8,152.073,-100.361,295.673,888.592,496.683,31.8309,-13.928,-2.34705,213.865
94686.9,34068.9,-171.463,-5.72893,209.402,14451.8,370.473,652.774,113.91,29.1354,17.3912,-0.107126,98.4449
109290,54795.5,-89.7451,71.527,608.817,231.9,454.008,514.779,119.041,40.5423,3.30197,1.43927,260.618
97863.8,38600.8,-58.2764,7.29119,366.657,14492.5,460.868,-2.42419,554.827,47.5539,0.967246,15.342,254.107
104059,40238.3,28.1788,41.7468,442.574,1505.07,293.544,138.638,122.608,30.3599,-0.228506,37.2068,125.636
116590,41468.2,-484.26,37.3501,323.709,-339.846,435.038,1025.65,82.891,2261.35,-7.44986,-55.2873,83.4757
123115,43227,-261.839,96.5313,427.362,10.7212,704.049,1027.74,265.85,46.9759,12.127,-3.21957,303.214
151577,45038.5,-311.659,83.0613,170.121,-172.087,352.267,536.647,990.96,1294.62,-50.4949,57.4795,236.314
60548.8,25422.1,-3.54156,123.934,1531.07,271.088,855.284,54.7857,200.587,-16.6621,7.35677,3.79285,231.66
48784.5,27720.7,-197.139,134.263,828.187,21.1281,629.356,759.202,621.435,-1.2531,19.6099,-0.641328,211.487
160627,48821.5,-419.837,118.678,371.32,-198.464,706.668,1452.75,680.806,-102.795,-18.6779,7.55686,356.504
95675.9,25425.9,-120.751,42.8458,137.051,-135.999,394.169,686.167,287.101,-21.4701,-11.2861,-32.7647,93.0554
