"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
108720,56238.8,-140.655,87.2361,232.384,-227.717,414.839,915.715,918.447,48.9529,4.55044,50.0063,241.95
104910,41693.3,23.6786,71.543,511.345,546.175,306.538,321.414,319.352,-61.0909,72.3902,-8.15906,161.108
113402,51586.5,3.95172,8.02822,349.004,15116.5,220.707,357.651,660.541,11.2381,-10.7887,-22.4802,129.393
135552,43776.7,-358.252,121.186,221.871,-114.627,200.618,768.876,80.136,80.0802,-1.42064,4.34963,199.088
103106,31115.4,-103.857,40.5453,417.585,14.9188,105.517,828.312,63.4846,1289.95,-65.2103,49.1406,139.696
136103,47667,-128.575,92.6614,60.8116,-133.971,58.0385,1097.27,1201.7,-44.3877,0.50813,14.224,136.908
98659.1,36720.4,-138.643,155.636,68.6969,-50.4347,132.132,636.96,-11.5021,1070.35,14.5206,19.7636,125.919
128014,46204.1,-30.4592,141.841,18.0592,-231.385,30.8141,645.44,190.612,1128.56,-6.11552,109.816,505.567
117471,54431.8,-148.924,40.205,227.155,-125.452,202.659,954.968,571.303,31.6179,-25.2517,31.796,174.75
124092,40604.8,-159.473,74.8869,218.832,-132.204,184.973,773.345,574.942,-7.7871,-4.18495,51.6279,176.312
117065,41892.8,5.32733,143.901,295.396,8247.14,269.977,355.048,529.559,41.9195,-48.2433,46.4784,110.692
131180,59519.9,-23.2957,52.0318,360.676,2067.66,306.984,717.124,670.526,47.7378,1.07562,17.8843,150.03
94248.3,39657.1,-26.5316,68.1647,259.878,8262.22,238.937,334.914,270.961,27.971,44.1849,-17.5203,94.0579
110554,34118.9,-97.9235,166.133,125.471,14.2709,148.54,889.165,-10.7494,1880.88,-37.9032,1.17782,132.986
42664.6,15462.4,-118.201,-9.40033,20.0811,-24.1755,140.876,363.267,231.865,-17.401,-5.58066,32.961,70.2946
106386,37629.9,-149.997,88.8798,296.503,-24.497,157.866,1042.32,107.387,31.3434,-56.1133,34.3722,107.59
128873,45314.3,-81.7377,-6.86793,327.526,673.445,168.521,1501.68,866.041,284.35,-1.85661,17.4107,134.07
106767,45277.2,-69.827,105.197,59.663,-229.749,206.891,354.489,322.897,1603.17,14.9231,23.6874,207.661
114328,49732,-11.3109,-0.275101,404.241,1376.35,321.348,524.771,333.658,27.5498,-16.1045,11.7292,242.532
117989,46269,-0.15387,99.7245,159.438,953.169,166.336,56.9568,337.555,-19.1505,-22.4658,46.1206,121.887
145053,56615,41.2169,91.9548,119.538,-135.236,315.139,796.324,1057.99,8.52077,-13.5953,-9.72272,157.107
91155.3,46353.1,-320.29,175.794,319.161,129.461,587.553,16.273,377.77,37.0368,-3.93064,9.34072,301.614
125740,36463.9,6.64355,14.1198,188.456,13349.6,101.281,496.289,392.456,2.79038,-13.766,-27.3844,50.4924
114205,42343.2,-56.4131,127.461,150.182,-124.745,86.7287,1074.41,384.017,59.1227,-40.3357,36.8352,98.9834
134958,54555.4,-39,74.1171,189.66,-143.703,260.855,1742.67,1378.09,-26.3885,10.6039,-42.3243,254.254
129902,42356.4,8.19324,88.9266,255.961,-64.3638,150.242,672.759,686.374,-11.9873,51.1016,-32.1126,158.338
104744,35133.5,-78.6636,123.426,430.077,-216.252,280.235,610.366,31.5922,1517.82,2.32819,77.3855,146.069
102413,26820.8,-142.771,109.728,236.471,-96.8175,95.256,703.74,307.938,-17.8769,15.6252,6.53235,142.109
105663,47941.2,-308.924,112.052,270.316,-260.032,121.716,722.297,-1.67492,1872.04,-3.36674,68.7288,176.318
6022.92,3777.56,-43.2868,42.6928,-14.3604,495.861,61.6511,70.3269,7.04886,21.2523,-2.38404,-23.4001,29.0589
133920,52207.1,-45.6434,50.4237,707.063,1567.83,353.06,905.745,705.427,24.1957,-19.3792,73.1154,281.365
134030,53858.8,-54.9786,125.872,160.365,-45.6503,85.5004,1191.73,803.188,679.765,0.228225,-16.229,84.8464
135892,52473.2,-36.2543,36.5769,78.7745,-26.7107,144.303,785.529,763.826,39.1156,-44.7485,48.3183,111.808
107827,42784,-76.6661,104.945,123.302,10715.7,89.3193,749.728,321.46,72.1465,-42.0472,22.1419,107.606
117369,41202,36.5021,-71.5811,127.182,15154.9,165.012,286.564,265.365,7.25071,27.6999,-25.5239,154.551
116318,40971.6,-99.7769,57.6121,155.733,-118.409,208.41,1245.83,900.312,218.187,-18.8584,3.18111,174.722
113946,21936.6,-87.7883,48.649,39.4855,-7.64589,29.6393,532.066,300.481,42.9363,-7.83017,53.9692,0.859566
129386,38106.5,52.9463,-11.5398,188.326,9217.13,287.523,107.468,165.03,-17.9611,-39.0098,39.8752,69.0412
89073.6,45215.2,-110.47,242.244,195.629,19145.4,223.324,494.937,74.0485,164.065,0.399625,-31.9179,133.842
116034,48643.3,2.45581,63.5068,176.221,-24.2809,117.533,593.062,896.499,-7.62089,-1.21182,70.5633,129.332
127694,48426,-86.2972,79.3356,160.828,-72.715,232.695,1204.74,806.396,38.0401,-1.18106,-33.8971,168.521
106378,58292,-30.166,-3.14132,403.265,10919,207.358,607.437,653.117,-32.7524,-26.7808,100.599,199.378
101818,58777.8,-151.364,118.461,661.593,2138.23,380.027,76.8626,102.756,66.8429,-17.0413,38.5424,165.942
71554,49483.6,-103.691,88.4676,215.618,148.114,447.241,362.366,299.087,-1.59576,2.32253,9.12717,136.436
91983.5,19432.6,-141.969,86.6633,7.64061,-14.4533,165.932,181.331,268.837,-30.031,11.9841,-5.14403,79.8217
130223,43686.7,-6.91708,91.8944,144.861,-124.261,248.681,619.269,873.742,63.7123,7.32117,18.8343,232.626
117893,36303.5,22.9039,43.6695,105.936,681.548,172.427,62.6354,269.885,18.6876,3.41171,10.4019,48.2632
108382,44741.4,0.040863,41.3745,142.745,1846.62,157.658,82.0833,547.308,0.388675,-3.02779,38.0874,136.936
106077,31948.6,-354.338,151.166,305.478,-307.966,267.308,599.742,-87.7051,1974.18,-14.6832,98.1373,136.209
84364.3,31568.5,-129.525,199.488,1107.99,169.534,722.734,376.63,-68.9042,77.0455,1.4046,5.92892,317.463
113151,42648.6,-104.913,103.578,272.487,14915.3,153.78,720.525,621.639,14.455,-6.07979,-6.76684,107.856
120028,38735.5,-119.177,98.6278,454.643,-35.9668,484.8,383.439,555.244,8.38445,11.0902,35.3538,175.955
115368,54210.6,-28.2446,86.7443,203.808,-197.821,282.218,830.092,737.304,-30.5882,-49.7622,2.82129,166.99
97989.5,48889.9,-101.981,259.899,659.13,-23.0652,672.464,1010.73,59.1205,172.543,-2.01159,77.2066,446.727
125847,51197.2,-37.0462,100.963,91.5978,16259.8,244.188,51.318,334.851,71.662,79.0192,-28.218,173.001
119148,39641.6,-136.91,112.497,635.864,17947.6,181.791,351.208,21.8343,68.1795,-9.84915,17.39,61.4606
73282.5,47594.3,-31.8273,142.829,194.044,247.276,149.606,56.1791,199.183,2.44777,0.456658,67.4999,138.462
101420,46399.8,-24.4135,145.425,1361.82,714.143,800.22,543.852,358.807,-32.8515,-21.4901,34.2309,266.062
108620,29507.4,-41.0138,37.6052,357.418,1431.49,63.6174,831.429,21.4978,123.221,-13.0183,-26.2843,66.679
125119,43038.6,-24.488,101.119,70.7868,860.827,140.808,489.386,854.64,98.4214,-8.41001,-11.4164,121.895
83287.1,45013.1,-61.48,151.587,173.104,-87.4236,663.466,480.918,510.381,35.5622,-54.9305,44.0321,260.983
128938,40223.1,60.2604,4.6544,137.862,57.2256,72.2262,966.06,1397.94,-8.81029,-10.1057,29.4579,143.265
123727,48687.6,-21.9957,57.9299,497.475,7670.8,138.418,271.114,554.493,17.5688,35.1079,-5.26199,71.0035
84241.4,33833.7,-106.955,199.24,227.058,13612.5,154.392,438.187,0.512846,159.281,-38.8934,74.3789,159.258
101522,46172.1,-7.75061,85.8514,326.116,-113.531,206.05,868.523,694.723,1806.72,-0.15016,-3.77955,171.243
118928,51402.1,-79.686,64.3061,149.352,-84.7911,320.174,869,1427.36,-5.28158,30.2909,-29.4974,163.5
88629.2,32266.3,-106.877,132.774,112.108,-129.741,53.3961,403.763,-64.5978,1319.31,-22.3515,19.3643,95.7681
77257.1,29195,-96.6865,306.094,313.329,-232.723,362.786,637.369,-18.8088,1106.55,-37.2786,33.6978,325.715
111980,28124.5,9.72803,62.133,187.283,-75.7206,214.16,573.96,423.212,26.6865,8.72397,-14.1505,139.235
111964,49786.2,-118.596,18.8529,39.9946,-115.091,181.968,680.616,765.685,57.023,-33.808,57.9683,168.519
142472,47269.4,-192.644,181.583,353.682,-182.585,239.121,1125.98,376.259,-13.0878,-1.45271,-39.009,177.594
115187,34829,-178.178,76.0445,201.921,-130.427,46.1905,1248,569.567,-2.16084,8.79521,-3.68639,69.4229
138317,45793.5,-14.5688,32.8341,104.907,53.9968,101.433,478.511,423.889,-10.6485,-8.80548,-40.457,112.241
131269,49144.6,-37.7712,33.8858,236.315,12850.9,250.057,327.373,287.263,71.3499,30.4633,-17.0718,150.274
119866,51488.2,-22.8643,6.48105,227.662,1889.06,295.611,807.23,808.192,-33.4498,-19.4577,-22.6072,132.007
163342,51032.2,-72.2848,94.5024,166.273,-177.423,101.61,1708.89,427.513,1737.47,-60.4206,6.70934,210.135
132792,45978.8,-71.5374,41.4796,69.9314,-69.8512,153.763,495.192,732.846,14.2433,-8.82932,10.7577,133.355
91473.2,44258.8,-24.8466,-32.1764,213.031,4.163,180.791,41.026,233.195,-10.2426,31.415,56.4872,188.766
125986,33239.2,-50.7643,-6.36732,26.3023,428.781,44.8941,-1.04383,65.8061,55.4315,29.521,35.8896,72.5264
107639,43206.5,-16.1479,76.9718,793.471,203.96,217.153,895.693,256.46,22.5929,-21.8148,0.587286,91.2693
104960,46154.5,75.6349,166.937,313.091,-65.8266,274.16,1499.19,-43.0571,52.2046,79.8326,1.29355,487.819
101316,26388.7,-49.0096,-10.9306,107.598,-62.1537,175.497,407.198,96.1299,483.992,-1.49029,10.6861,158.741
112251,43864.1,-175.623,102.881,93.612,-169.021,112.004,1141.48,498.123,523.225,-35.5337,12.0753,140.433
84880.9,56588.3,-112.531,154.66,1040.02,5606.47,505.512,401.867,356.531,61.4077,-45.9615,65.168,215.339
107807,34148,-126.776,103.091,74.8406,-23.8507,61.6222,744.21,459.471,68.2613,-23.3859,25.6814,27.3785
121613,36378.4,36.2365,-55.884,350.56,9184.25,131.865,166.805,233.749,67.941,26.1988,30.8405,71.6867
121169,45116.1,-61.464,109.146,350.61,922.797,265.858,445.577,206.074,16.237,-12.9779,5.56387,143.93
98988.7,56470.3,-27.3562,136.532,602.492,3979.68,354.86,1196.04,244.801,43.9223,6.6323,-19.6144,115.402
117796,38355.5,-35.8042,49.6877,199.152,425.575,213.14,141.587,195.955,-15.2565,-0.648146,-20.0347,144.635
131154,36696.4,35.2652,55.301,319.172,4046.93,203.189,13.2153,242.041,59.0754,-11.2107,-4.35484,155.829
134621,46019.8,-75.9599,137.59,215.91,1387.23,143.901,451.363,490.209,51.4866,1.18859,57.8168,59.3381
111400,34375.4,-97.3857,7.90344,197.569,9171.47,325.788,766.076,6.30346,111.739,-45.0313,5.27479,133.252
124239,46006.5,-13.6769,97.7456,411.734,128.711,176.824,962.955,868.226,21.0563,-29.4,-34.7978,152.448
126743,46387.1,-40.3232,74.1993,19.7318,13082,86.4594,557.018,603.24,31.1221,-27.6976,-22.1956,73.1012
116884,46962.5,-60.596,156.064,246.933,272.796,288.561,920.743,447.2,17.7112,-22.9437,-15.0386,186.536
124505,51645.1,-7.64758,94.0132,157.032,8213.87,167.311,61.5729,100.38,58.4912,-19.1452,48.9979,60.8066
111788,40533.8,-117.34,74.8481,184.217,81.875,199.576,1075.86,471.985,-17.9109,-41.4077,60.7641,142.962
143532,43416.4,-104.487,-40.4266,-8.53294,-119.799,-26.6113,647.469,916.44,-23.2552,-9.77908,54.2296,51.4323
112260,32363,-264.657,93.9992,62.3148,-131.711,96.373,708.98,45.3811,758.066,-73.0231,88.2974,101.697
132574,53047,6.4588,48.8006,408.16,15663.8,269.037,333.212,679.526,-2.37191,69.462,3.81126,148.739
120122,42851.6,-146.041,64.5878,269.131,-186.295,113.65,1739.48,820.998,-16.2091,-18.8687,3.85834,121.693
112967,33964.9,-36.0254,201.882,112.198,9926.98,108.013,533.308,112.551,75.9463,-2.53907,30.8613,123.282
105007,31143.1,-171.312,9.15441,157.127,-329.562,198.791,873.076,203.99,1369.25,-42.9529,46.8654,170.72
125662,56455.5,-414.522,57.1864,103.545,-313.477,192.584,3473.48,1304.83,-12.3672,-86.5411,-22.4496,128.637
105927,38299.7,-187.718,74.7325,655.813,17972.6,320.642,358.335,24.3787,64.5253,0.0469625,22.4396,125.714
58828.7,45259.8,1.39581,44.457,1345.21,182.375,603.18,39.5672,132.681,35.5858,-3.26081,14.2475,183.39
118420,37922.2,-135.399,72.7438,49.1545,13.8685,81.9369,1418.42,431.865,46.5821,-33.8509,7.5534,91.9484
109043,38144.6,-150.451,61.5661,106.276,81.0662,91.4202,1428.05,285.177,762.119,-25.5731,-25.2168,90.9823
111536,42370.5,-23.5857,49.9951,133.301,-188.625,218.577,1499.27,874.122,5.00515,-20.794,-41.4437,159.805
110343,40447.1,-133.785,107.205,210.106,-67.9194,200.951,1216.19,291.712,-11.6424,-56.9859,40.5839,134.857
126798,51240.6,22.9414,18.6472,265.095,21745.6,211.333,288.645,623.179,46.7261,6.42066,57.1107,76.4499
108925,20849.7,-106.49,142.043,14.6541,-54.4674,70.6646,315.84,-137.702,1035.78,-22.0915,20.4608,114.163
133035,48031.9,-22.5249,56.2558,340.368,1347.64,194.646,104.964,306.195,31.3525,-13.2218,6.32883,164.453
108141,52202.6,-78.1763,53.5192,304.627,7682.56,352.893,235.63,621.466,-5.15064,-9.71468,51.7446,291.231
137805,46617.1,-100.92,51.095,202.658,-107.441,133.318,1181.49,659.81,-39.2249,-33.4987,14.1425,58.7398
122701,52899.9,-26.2926,112.313,550.575,3558.48,482.324,3063.93,1369.84,25.4335,-13.5683,107.293,176.935
83778,53901.7,-38.3621,82.5966,896.294,224.8,465.823,740.178,647.794,25.3654,-3.75286,54.3757,239.737
102563,33332.8,-351.086,98.6157,291.154,-127.436,226.215,697.119,8.11666,1458.23,-1.04983,50.3442,95.3474
129955,44796.7,-9.45364,47.0441,443.618,11203.9,145.631,792.046,529.063,53.7728,-0.0815285,-16.0333,112.668
40645.9,54939.4,-39.1517,55.996,1200.8,11066.3,681.464,691.791,474.85,-15.4325,3.68616,43.3715,392.935
111371,55403.9,11.4831,51.6221,411.825,1967.22,305.334,136.378,333.694,-40.7153,-17.2287,5.98641,162.803
118700,46580.2,-1.56674,49.099,494.809,1244.87,188.696,92.8268,387.194,51.3841,8.6344,31.9829,144.901
119625,48987.5,-118.183,245.018,452.146,11470.5,305.102,763.415,428.62,-2.21286,-0.0860879,-0.0839095,153.892
132734,42028,-113.285,234.029,148.485,14506.6,108.562,126.093,297.222,83.6427,-28.3238,41.9637,10.9886
120501,36737.8,28.0443,-27.0722,104.015,3635.63,30.3103,168.128,210.355,-0.497187,35.2137,-22.9049,128.432
104383,23332.2,-109.01,261.228,16.287,14773.2,117.07,189.941,-126.01,94.0575,-11.6778,22.5901,89.48
119579,42154.1,-31.2838,37.9602,221.3,-80.7765,225.486,1554.89,689.501,-16.6682,7.64256,-30.7522,109.587
107403,34539.7,-83.519,165.637,110.584,-66.9478,201.232,690.28,91.9523,1733.15,-20.6711,60.7526,101.11
131116,41994.6,-60.4101,64.9994,197.153,39.9925,142.945,410.676,225.011,38.8095,-8.6161,21.8526,142.762
114053,47071.3,-155.045,116.776,247.431,13225.4,408.368,216.179,402.6,132.709,6.74665,39.9224,235.947
128532,41322.1,-117.013,79.3766,100.628,-62.0492,88.0105,674.039,843.082,772.029,-13.6589,18.2654,79.535
160743,57539.3,-115.135,11.9367,159.927,-221.102,181.068,606.897,1300.84,-80.3983,1.45727,11.1637,211.96
116773,41352.4,-98.8501,169.456,68.0927,-23.6774,123.342,998.769,183.803,106.597,-49.3718,25.2903,96.797
111623,32630.5,-152.714,106.329,19.9597,-25.7469,65.6536,487.467,-58.7307,1613.46,-25.2184,60.0226,116.669
113492,42604.2,-195.723,200.025,258.125,10719.5,185.159,424.636,-29.383,146.835,-30.7102,37.6885,20.4465
96276.2,66414.9,-17.0012,150.24,584.411,-19.9967,840.29,1132.12,784.217,31.1437,-4.35771,40.6434,216.013
149273,46989.1,-13.9467,116.334,147.417,-76.7922,230.283,913.862,953.948,-8.25779,36.2364,-39.0584,123.987
95988.7,19710.1,-149.22,295.506,134.621,-91.1516,473.185,379.018,432.943,430.505,-33.0341,32.486,303.808
110085,37998.1,21.6163,89.2017,276.226,708.485,221.679,546.15,297.245,35.2936,11.1497,-42.7474,119.456
118193,36214,-79.5117,71.4463,146.3,-1.68506,284.764,415.547,299.175,80.6431,14.0988,14.7947,173.125
123184,41828.3,-38.6112,174.976,573.759,14821.5,194.548,583.403,348.84,92.0994,-38.6131,-0.662408,72.7472
95235.5,40315.6,51.7126,-36.9545,230.912,17677.8,250.66,538.569,248.116,8.48742,1.25093,-14.6853,92.0522
122103,42510.9,-104.659,24.9099,263.872,21.7298,305.468,1171.84,787.649,1089.76,-6.40385,55.8115,260.486
103872,25866.4,-124.495,29.8653,94.3139,22.2258,123.998,225.464,27.1478,781.328,-23.0979,63.9177,145.726
122177,38010.1,-94.4713,41.0958,366.713,-37.8481,218.696,1426.15,555.308,75.3551,18.6961,13.1384,170.808
112129,42138.2,-217.493,85.2814,226.257,-75.5969,211.104,580.12,-26.3598,634.38,5.97682,52.7983,164.938
127940,44954.3,-28.574,61.1074,152.44,745.84,182.263,512.147,355.47,-0.384097,11.4749,-8.26541,156.338
154244,57584.1,-63.4844,100.541,282.494,383.231,364.344,776.39,854.928,-20.9569,-20.9129,42.5236,215.502
117607,37085.5,15.2014,45.8698,192.945,3212.12,66.4125,1065.6,691.169,55.5793,-25.1231,-18.8432,170.551
139234,47226.3,63.2351,169.655,534.812,-108.655,783.514,510.119,222.661,333.897,-40.0575,122.145,452.31
108611,25082.5,22.0299,103.063,12.5742,-66.5876,47.1998,397.228,84.424,785.557,-47.2106,17.7594,80.2591
110556,33318.4,-57.6622,65.7712,27.3769,-98.5272,72.5011,1950.55,797.914,22.2445,-43.648,-32.9775,70.6436
105774,41613.3,2.33392,76.7134,222.315,639.946,82.8524,30.2354,140.227,-1.92498,18.063,-6.8143,89.6769
119468,41322.7,14.3535,32.721,291.363,5.24438,242.151,1272.37,514.188,1351.17,-14.2889,-25.2576,189.84
130995,51067.5,10.8143,51.2654,438.221,3051.24,243.84,687.871,594.315,47.086,-26.9262,21.4256,51.4869
103445,48247,53.0514,-21.3043,609.281,11714.4,274.914,374.813,428.587,4.45471,13.0822,44.0149,127.736
111016,136347,116.336,71.9076,561.122,86.3865,930.211,123.144,469.169,29.2593,12.8628,34.9508,458.728
108131,38898.5,-67.1928,-105.514,220.377,13613.5,267.865,422.561,109.812,99.307,9.46986,41.362,150.538
129312,52983.9,-205.01,106.317,130.006,118.52,266.224,696.47,414.165,52.9954,-12.3593,54.5851,198.587
87362.2,35035.4,-28.5953,162.146,38.7323,1562.27,118.587,388.521,158.435,-12.17,8.01618,-58.5867,37.4094
106287,36173.2,-92.5258,141.27,173.048,-114.48,149.074,1377.66,456.939,76.1419,-15.7772,27.7343,110.635
124253,57508.4,-44.257,28.5883,303.257,38.1703,214.613,944.783,706.728,-26.8079,-38.0071,76.3381,148.141
50976,54453.1,-123.933,75.2619,1874.05,5318.33,245.775,55.7013,243.96,9.26011,-10.818,26.7851,91.3821
116072,44331.1,-201.145,95.1733,519.678,624.68,216.13,499.134,385.586,33.9122,4.94936,3.4913,124.093
152520,53919.9,-71.1085,55.8216,132.85,-122.202,204.013,595.801,749.559,21.4081,-15.3909,-3.61635,243.207
110931,22838.5,-384.808,108.934,33.9387,164.486,1475.75,573.157,-109.026,282.443,-26.905,19.8721,86.4004
64121.3,49389.1,-139.919,126.437,494.434,-39.9472,287.287,829.472,140.075,96.2487,-33.3707,56.3893,183.956
88081.6,29515.2,-79.612,186.748,87.8871,16.8905,202.028,333.565,71.7972,543.734,-0.894004,-25.7667,92.3881
124172,41309.1,-93.3925,47.9559,450.781,-36.7316,181.027,695.273,464.386,55.7648,-9.0697,40.3591,188.223
113660,40996,-7.39536,53.4206,129.921,2013,162.329,31.9603,406.33,14.1332,-7.37665,18.3196,78.8753
111300,47885.6,37.8731,-106.162,141.703,16279.2,285.243,424.363,610.778,6.38818,-26.0739,83.2532,166.681
115362,39259.5,-219.002,160.533,210.077,-79.448,160.938,1210.81,-59.2118,86.5081,-5.84775,-31.5263,69.9794
130908,41236.7,-44.2092,62.2736,98.6545,-71.9412,135.491,229.995,260.728,-3.02157,15.1289,-10.3667,132.517
99731.2,33327.1,-77.8123,117.441,111.348,5.82493,169.412,684.713,66.37,1558.86,-5.12519,33.4202,186.31
113603,49367.8,-37.6763,109.875,262.41,-58.8148,300.322,885.2,1072.03,50.6023,-45.6485,-11.0432,173.296
128636,48759,-83.2383,58.6081,308.126,286.829,310.249,1025.4,682.718,6.53032,-16.4261,-22.4406,181.339
131744,55297.8,-42.7119,92.1172,332.029,754.857,390.654,224.481,405.018,9.84557,-9.84874,25.6015,267.674
123553,24768.3,-137.864,134.016,114.228,-24.937,182.816,733.647,186.184,712.116,-21.7362,39.1022,150.147
114008,36735,-343.542,146.521,157.889,-203.132,183.981,630.11,-42.1046,2053.68,-16.7439,63.168,140.909
105269,31350.1,-120.161,118.696,74.1519,-86.0862,135.221,1424.04,313.503,879.822,-11.294,-81.1463,95.3916
101711,29998.1,-129.977,60.176,114.685,-69.1984,118.511,652.191,726.636,30.2108,-28.6383,-2.35214,121.475
109919,38210.8,-84.6514,409.211,144.638,14635.7,161.238,446.3,240.921,138.497,11.692,40.7246,88.8471
113469,47422.6,-63.2303,114.496,654.63,-7.27483,311.9,1548.94,402.242,66.225,-41.9271,-49.321,103.1
128994,50551.2,-60.5398,99.4702,356.171,-137.626,193.491,1028.09,767.33,-5.9239,-8.34904,-15.4197,90.2447
92092.9,25724.6,-189.17,81.3717,69.7078,-114.895,138.481,455.205,38.0419,960.141,-47.1335,51.5355,125.201
103462,25156.7,-64.6959,78.0608,4.35029,-63.4218,87.1989,636.217,174.733,1349.35,-40.1699,16.8382,45.9529
118052,30628.3,-87.8378,68.3255,383.243,-30.0007,107.263,659.693,221.058,94.4577,-20.882,46.6206,136.537
90744.4,41247.2,-23.5784,102.982,241.193,8982.2,286.917,308.69,530.807,64.0344,-16.7982,4.85899,38.2786
105013,37810,-106.653,161.245,173.027,-38.821,367.275,394.479,229.557,723.104,1.11051,3.12664,357.34
131397,50001.1,-25.0329,87.075,111.709,192.586,134.349,586.183,374.977,8.66735,17.3254,-15.3849,200.367
131019,46680.2,41.9486,35.1602,271.588,1780.27,186.388,102.727,343.641,-5.09769,-2.79982,-27.6633,150.268
125058,45236.8,-89.0025,109.099,23.0599,-17.2537,121.577,433.522,713.807,-40.5374,9.68995,-15.3552,52.5715
101193,48110.3,-141.849,186.398,357.774,15874.5,215.841,398.784,-19.4431,724.226,-10.7292,92.4426,111.887
109982,39010.8,-21.6839,88.8986,187.711,-143.884,255.541,764.059,673.727,15.9266,-9.17194,-31.1321,194.406
103736,42189.4,-194.851,243.605,192.201,14942.8,325.519,477.913,170.624,46.6793,12.8455,22.2851,150.175
99517.8,27453.7,-129.988,148.877,252.296,-73.2151,535.943,107.658,453.944,39.3889,3.25876,17.3222,347.128
95805.3,48386.2,-67.6483,100.875,1141.55,283.925,244.695,-32.9366,184.72,69.9196,-11.1442,48.2967,190.693
107262,58159.1,-159.43,74.2149,315.474,-61.1882,291.85,612.025,938.836,-6.54619,-11.7264,32.5304,290.822
114466,49758.2,-47.0595,252.353,341.197,-51.4989,482.63,1051.45,335.741,79.7096,-3.54432,84.5194,308.384
136764,57302.9,17.3565,110.135,244.06,-84.0363,134.737,918.479,762.33,66.2403,-4.0607,1.61313,58.4093
118000,37637.7,-73.5589,87.3152,322.031,-247.481,244.604,740.883,386.74,1558.99,-29.7295,-9.3212,118.814
118989,28454,-39.2928,5.25573,124.109,-104.545,91.1924,441.779,117.013,1001.35,-42.9247,95.2773,70.4152
123148,33160.1,-117.481,63.335,90.8479,-4.72539,73.4987,1092.73,902.516,29.6692,-8.99755,12.997,97.6407
124731,42989.8,-145.172,185.56,247.048,-195.067,978.373,764.266,558.618,-10.4913,-42.5791,56.0102,342.899
29963.4,5840.97,-29.6882,28.1398,68.6371,-62.2624,1.18002,132.144,14.8942,241.082,-5.98194,-11.0835,41.1756
110736,38833.8,-15.1135,128.733,77.4575,-90.9447,128.404,1098.61,316.333,1797.69,16.4741,-55.4903,137.305
119729,41906.4,6.95959,101.67,240.27,1582.79,250.525,552.166,617.803,59.9874,-23.0287,28.8619,227.756
106594,49497.7,-68.2495,98.7515,248.884,23.4045,272.258,1296.35,800.677,28.002,27.7975,-70.5667,200.039
147014,52742.2,-21.1838,137.825,191.638,875.417,170.056,651.889,1094.99,38.7358,-5.20156,39.4215,208.703
129682,51129.1,-62.1723,116.759,245.827,13445.9,165.143,1013.45,272.536,79.8906,-57.5594,14.1443,131.6
124041,27969.7,-234.167,206.057,90.8028,-236.434,260.267,502.896,33.4912,2242.18,29.0333,39.9721,215.253
106770,40018.5,-92.1754,120.773,141.254,95.2268,223.251,997.453,-14.9071,76.544,-25.8791,-28.2841,166.479
115738,35466.3,-44.858,75.3515,77.9866,13719.1,186.371,230.222,235.101,36.7148,-5.83649,10.8319,138.36
125677,54774,-64.3356,0.132006,348.648,18.6195,330.598,1314.08,842.307,21.7116,-41.1174,38.2999,251.148
94849.6,38020,-30.3495,61.0667,90.45,-59.6497,112.725,988.294,158.111,1091.46,-12.4034,32.0364,143.126
102290,28879.2,-224.512,110.563,107.938,-133.186,21.1422,412.715,46.8792,1310.01,-44.2173,12.9087,77.8694
74816.1,25341.3,-265.29,242.946,470.089,-124.979,910.792,381.454,-80.43,906.558,-12.5051,50.6296,320.089
142505,54675.9,-42.3533,78.5272,139.343,-113.655,184.313,1136.6,897.339,54.2021,35.8845,-72.9195,234.337
122005,27208.5,-284.254,99.8263,242.174,20.4577,433.867,714.926,-84.9096,908.318,-20.3971,35.0505,148.825
94583.1,30057.6,-136.391,71.1985,229.185,-188.339,222.34,350.86,182.112,1030.55,55.4815,-28.2065,152.306
116524,34694.2,-150.113,276.747,348.078,-86.4621,880.379,145.681,131.321,795.568,0.441526,60.119,343.674
115728,33054.8,-194.686,117.932,151.274,-150.54,206.129,674.002,84.0553,2574.99,-32.3153,31.309,109.18
118197,48097.9,-55.099,143.066,93.1551,133.636,171.016,1654.16,1063.35,116.797,-69.002,-38.1133,226.907
119284,46494.2,-133.067,97.4578,83.5556,167.958,130.709,1250.58,701.59,27.688,-9.40986,-60.0979,111.98
74747,58604.5,-21.7538,165.269,1342.74,472.189,845.381,48.6036,184.16,39.6045,9.7989,33.0922,264.55
113340,30852.1,-147.791,46.9509,134.496,-78.744,137.567,543.185,80.8861,676.083,-9.61326,35.9431,82.3141
132042,36691.5,-43.1414,75.832,97.0715,676.409,41.8584,39.1803,234.227,-27.8916,-15.9299,23.4587,34.1053
67112.5,55162.3,-37.0651,85.2521,859.53,1062.29,490.428,389.553,319.79,20.48,-15.8508,2.87145,206.787
116118,31870.3,-66.4751,55.5808,255.316,-82.303,142.52,465.105,16.8395,1530.98,7.66282,35.7285,184.88
140505,53073.9,8.17093,54.6372,21.5045,58.5039,96.262,714.102,825.859,74.0596,-1.04702,-23.8949,82.9742
112514,33897,-40.8722,72.0462,174.977,630.44,144.638,340.051,186.965,50.2581,-26.2494,-25.28,129.086
