"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
214215,103932,-92.4076,49.205,123.425,539.791,105.866,719.539,1089.38,-97.5542,45.6632,-118.95,147.329
212705,97368.9,-18.2401,30.7314,216.431,1052.4,81.1241,433.691,631.721,-10.9116,39.171,63.1166,180.189
172582,89668.1,-111.231,7.00644,525.731,3332.24,102.277,259.151,595.497,-21.31,-45.1414,34.9003,100.33
92027.4,137993,-18.1043,160.746,797.916,320.116,114.01,842.948,376.889,52.28,-2.42499,-23.2043,89.8878
176478,57665.9,-97.2796,124.33,262.73,4825.71,97.2313,461.323,209.744,30.2856,2.81127,-10.2739,93.9181
107938,63058.2,-70.6054,25.0373,1597.78,258.227,79.9481,-7.03716,50.8497,5.4894,17.4237,-11.623,72.1951
200603,72713.3,-136.36,81.3096,469.193,9560.98,125.431,393.814,50.4339,55.143,-3.47858,25.4305,127.462
181830,92222.6,-37.6844,33.0581,143.536,1329.29,154.088,968.601,555.057,16.5945,-38.6381,-1.54223,167.951
130206,120077,-74.9605,43.9796,2012.7,5125.4,66.3705,334.121,377.003,4.50734,-12.4083,18.3409,123.77
43991.2,109208,43.7759,125.465,8329.09,85.8325,164.999,122.815,206.771,8.41455,1.21666,56.3276,205.119
155498,95428.3,-58.5682,78.7907,1259.79,1844.75,78.6544,22.9151,347.706,4.88774,37.1087,27.3222,210.687
218909,105503,-58.2027,7.73835,183.705,2160.81,153.579,1049.78,1515.45,-36.1093,-15.3782,17.9019,125.875
192306,120478,-133.578,61.0706,558.961,7104.61,166.053,824.452,492.41,81.1614,-30.5432,2.07787,98.6021
207208,87938.6,-26.518,26.811,103.281,684.059,128.152,1155.79,1561.82,25.7106,32.4584,-27.2175,137.275
60155.5,98677.9,25.3102,91.4835,1805.18,4.00081,256.667,101.525,500.202,8.38257,-10.6912,11.1975,149.882
200916,88193.5,-21.4482,103.129,338.019,12171.6,213.114,422.356,40.474,38.8766,9.71339,-13.9862,111.575
118624,44293.7,-51.4594,63.8613,884.586,249.093,54.0365,55.6107,216.55,13.3187,-11.2476,17.3788,90.7677
163807,99325.8,-41.2883,-37.9613,837.78,1965.73,131.083,43.8422,540.364,48.4535,-28.3421,92.888,183.542
225478,101595,-95.8242,135.094,198.418,8166.34,108.523,660.776,827.09,28.8804,-15.7805,-23.5664,76.9991
81785.4,71568.7,-33.1022,-35.4993,685.6,3923.72,147.865,341.395,473.23,4.11216,3.2383,-39.6058,76.7531
174590,37513.1,6.64703,-11.0476,146.466,7317.42,94.9714,220.173,88.7903,48.8745,-7.34877,-8.48669,98.0282
228525,80962.3,-107.212,-27.3976,56.193,1656.15,70.8412,770.842,785.333,57.2398,-29.2589,-25.4113,43.6839
125113,75457.6,36.3308,88.3211,712.661,175.298,88.5406,120.936,267.498,10.0905,-16.4072,-5.70023,191.349
217457,94825.2,-27.2051,70.5331,116.448,694.868,121.558,835.126,731.268,71.7076,15.1618,-3.06611,104.277
104237,71571.9,-140.094,-2.0865,799.724,526.333,128.559,43.0693,192.342,-63.5724,4.91993,-6.58493,144.121
250128,116317,-90.639,5.97094,210.371,2767.83,106.721,684.554,922.513,45.2955,-19.5229,23.5033,95.3197
202986,81718,25.0032,167.851,197.505,2003.4,111.341,61.1289,484.92,53.3518,2.00617,3.67826,212.838
188100,91097.8,78.7393,233.544,326.285,10028.6,120.451,278.933,560.655,-4.14567,62.7478,21.3773,589.595
148268,115631,-160.099,82.4252,695.909,701.703,226.578,582.246,436.623,58.0133,-1.59902,-22.1202,91.7017
142441,87451.5,82.0776,70.2326,799.212,2714.97,22.7213,64.1844,249.293,44.6137,-9.00902,63.4261,320.571
162069,90845.8,-67.9139,-36.4918,347.883,222.869,199.881,914.099,242.506,32.4133,14.272,14.5555,223.308
128148,54273.7,-27.3692,26.8085,560.414,51.196,156.813,451.991,537.195,457.792,-26.2103,20.7033,47.3313
218010,102946,4.54224,27.0937,90.5178,10441.3,116.461,528.502,1069.87,79.6252,-6.7839,67.0091,227.796
246584,101007,-128.118,106.462,94.6475,2269.41,159.994,957.734,967.736,69.1685,-0.661924,-40.8864,146.292
191301,54250.6,-32.3724,77.5185,216.306,109.104,84.4466,747.507,40.6239,1060.93,2.57511,12.8821,83.8217
134699,56454.5,-54.7075,123.712,293.507,23.947,243.316,872.301,44.2908,1171.11,57.3613,-55.5608,31.1952
162418,101965,101.84,23.2377,427.967,3733.6,135.472,734.296,523.72,48.8576,21.2254,6.3848,202.457
205737,63395.8,-199.676,301.242,409.208,1902.8,192.079,276.228,78.6732,31.1825,5.20286,1.21985,748.272
194046,68122.4,-121.733,111.738,274.353,12203.8,142.197,232.728,38.5647,120.119,-17.1776,-3.0136,89.1231
223132,85183.6,-102.222,137.992,259.164,80.1537,71.8835,945.778,1108.59,132.774,-33.227,44.9505,114.551
84648,62781.8,-41.825,175.716,989.781,694.947,135.41,166.691,280.39,21.2566,-16.9306,-1.43397,46.7071
199503,82280.5,-2.86761,41.0688,103.645,1629.78,102.232,1083.81,894.339,-9.35929,-0.780875,-58.4951,118.315
65612,20876.2,-62.9345,29.5494,-5.13219,207.991,19.4162,149.7,64.2564,32.0043,-18.7,-3.96316,203.125
15690.5,21318.9,-159.056,58.1753,363.537,-21.7854,66.5646,322.619,47.5663,375.317,-0.223048,-21.9118,38.4299
212901,86291.1,-100.051,165.231,338.528,3772.03,75.1781,88.96,320.04,41.3689,-16.0956,-9.23096,115.564
49796.1,46263.4,127.506,304.904,559.658,-91.1494,1305.12,644.835,241.985,42.9057,1.60287,-3.47072,1022.31
145691,96404.8,-191.923,38.1899,145.78,1298.66,-3.12489,977.525,1016.16,-4.79085,-53.0405,-19.2523,70.9763
160813,80156.4,-109.181,57.3958,164.079,867.771,183.925,1224.83,662.136,672.739,-17.2182,-51.0036,101.936
101543,76228.6,-86.0737,129.372,869.92,281.325,176.52,76.9928,-39.9678,-25.6222,-6.83818,-30.3664,21.2131
86259.1,48656.8,-64.8947,17.864,544,23.7037,120.843,493.696,151.87,39.5669,-31.7818,19.0932,45.5836
175079,87857.4,-193.608,30.2831,113.087,716.322,130.405,730.507,566.483,-85.6861,18.536,-34.7411,81.5475
189796,54528.5,-3.3569,31.0195,63.6124,971.152,70.1014,578.662,293.027,28.5891,12.2044,52.3322,22.429
197393,94297.4,-75.6907,14.5513,244.843,770.323,178.051,1135.24,1177.13,-32.6564,34.0939,-23.541,128.789
215731,96907.6,-86.4872,82.1166,176.398,1630.09,205.492,406.215,709.75,61.2463,35.705,-57.6033,169.024
182881,90419.1,-3.21526,131.81,172.399,1995.06,70.3654,540.167,612.709,-44.4908,-16.0446,9.72979,98.0585
170994,67752.4,-18.9749,64.263,506.276,1459.69,120.556,46.6433,309.028,-28.549,0.822524,68.694,434.898
142640,100003,12.9792,118.57,448.711,177.849,110.609,343.97,397.312,-14.3177,-9.14687,30.0319,281.301
135340,73836.4,-135.072,109.814,492.095,1077.53,114.558,73.5294,120.006,-6.42299,-0.0446699,-1.86776,262.421
203236,54413.2,-67.2657,72.695,44.817,185.916,34.1179,475.715,162.242,873.841,-25.6454,9.84772,140.783
125526,56999.4,-47.2069,64.6827,56.4928,306.372,75.167,254.81,97.5086,16.4451,-11.2107,-26.6237,7.28467
228185,123524,-32.203,8.9454,93.6726,2974.99,198.377,634.265,1406.94,64.5184,3.75788,4.42425,110.667
184861,90446.2,17.1735,46.5186,396.909,2502.56,104.629,45.9455,186.56,13.5862,4.04466,-34.2515,144.954
224477,76213.6,-7.15182,-32.9013,40.2335,10181,70.9614,284.959,802.464,5.93668,4.75169,-20.5239,117.774
184917,72011.2,-74.3016,119.559,208.185,973.016,114.019,697.664,316.849,80.0397,90.8126,-50.9231,42.2409
222759,81064.7,-88.015,114.309,346.389,9943.47,135.315,960.8,657.229,23.0876,3.98511,34.4988,80.3226
186492,120084,48.4042,30.4707,136.02,1169.97,138.626,510.854,1197.61,-87.4919,15.2705,41.3261,103.767
190663,93940.7,-143.745,109.862,154.195,932.368,175.032,1102.04,714.135,573.57,3.08494,-48.7348,129.785
79390.1,95395.8,-146.458,16.6451,1733.2,5293.2,101.21,393.383,441.629,87.1146,-2.90492,-19.4662,301.169
173365,60841,-47.8582,-11.9901,164.738,5432.56,57.6314,447.564,307.813,109.713,4.42244,-30.3781,108.402
198516,77265.3,26.6465,59.1763,90.9301,591.482,111.107,719.2,879.754,12.895,14.7969,-5.19328,91.0092
210309,214949,98.5458,111.759,2714.16,79.2937,358.845,139.168,626.279,-5.65748,6.27575,91.5924,362.316
224603,95012.3,-13.7955,-4.55995,107.382,515.333,105.054,671.404,849.451,1200.27,-8.41885,3.20448,79.8066
168005,57177.8,34.5761,-47.5836,104.211,4437.83,22.0091,702.278,443.392,20.6055,3.26384,0.159305,39.3015
148677,99015.9,-149.716,51.0686,786.544,2579.12,56.4164,36.0782,171.538,52.1213,-34.0578,362.225,109.029
153201,81003.5,-6.3989,65.0363,225.469,1989.79,56.4423,99.9415,217.202,29.5036,-1.71112,-40.9433,33.986
201898,55863.1,-66.0872,-3.75799,181.1,4063.61,56.0401,507.344,407.223,61.5918,-36.0127,51.9354,21.9231
181933,64230.4,-141.867,83.8943,217.811,191.096,56.0156,853.81,19.0511,1416.29,-42.1006,56.3117,84.5168
160174,76596.2,-55.8533,71.5767,140.572,446.479,65.5961,566.348,85.9771,1781.8,-7.27326,6.10507,121.444
127981,73146.9,13.3979,-24.8903,228.329,3556.33,59.5135,-7.91038,136.115,8.53407,9.46603,35.4237,95.2456
198372,77888.7,46.6047,36.1785,88.1888,795.652,84.0975,900.083,415.122,-7.88016,-36.9464,28.551,227.003
247399,136153,-175.33,218.589,236.503,4657.44,134.099,540.707,924.743,107.532,-18.9954,-0.137194,264.899
179227,88218.1,-1.08237,163.621,345.549,6414.78,199.047,373.675,404.171,13.051,-31.8561,51.3446,96.5195
334534,137460,-160.79,149.453,651.521,1434.21,173.612,1174.56,1120.53,-19.7943,-14.5934,-8.18827,265.054
233432,94462.2,-138.316,-138.846,561.814,4384.97,-9.03655,-27.3268,378.655,-69.1501,10.9376,67.6558,271.605
170995,70408.4,-106.466,115.915,231.834,4555.2,64.1003,894.538,587.967,44.5031,31.9262,-54.8515,84.0524
104650,97548.3,-102.825,6.41919,1752.23,1922.66,103.923,170.525,280.201,-9.68265,6.65219,0.213853,66.8026
201594,95531.4,-50.2713,-21.8703,166.224,3189.47,140.951,904.38,1427.44,-10.0463,20.4045,-65.5353,141.255
103635,69782.7,82.6223,64.2323,270.856,4229.49,115.775,511.178,196.053,-7.24217,34.0264,-30.7234,202.443
175477,88302.4,-71.1246,59.165,108.026,3883.05,152.018,750.932,682.707,-11.6726,-7.2665,-35.9582,127.128
225920,93131.9,-34.6672,75.7873,47.603,1026.18,101.304,930.514,1014.57,5.23005,25.3554,-27.9623,101.597
168157,76677.5,9.0275,57.2404,247.503,1519.46,58.628,57.0915,210.097,16.546,17.0891,-20.9401,26.0729
180730,102562,16.062,-35.9179,139.513,2808.17,120.577,111.454,372.713,-22.6732,-21.3985,5.94657,111.851
157603,86255.3,-263.357,122.481,621.935,1022.12,227.476,1350.31,557.046,10.3875,-26.1445,4.26991,136.364
184447,93193.7,-56.3003,83.0632,494.316,11321.4,101.912,1025.28,595.375,65.3276,6.41361,-28.4485,82.9065
187818,117579,-55.9941,24.4532,312.215,1211.78,183.483,925.836,840.84,9.70238,-0.0210425,23.6718,129.595
145576,78280,-44.8438,18.3681,339.352,8694.05,87.7418,799.914,290.579,1.64287,-8.8746,-4.51263,114.802
202146,70744.6,-4.2655,4.28372,158.127,2507.8,86.5486,614.084,565.908,9.96597,1.53509,-24.4385,99.8393
178846,105613,-61.9095,40.1547,293.967,1083.72,103.438,854.042,661.644,34.27,23.2129,8.89605,142.272
219726,102666,-77.5795,-77.6121,109.775,4305.91,120.65,756.803,1015.93,68.6317,8.21537,3.99306,146.997
245654,83830.4,-18.7771,86.9644,115.081,595.197,86.9323,367.435,672.336,-5.83565,-17.0758,8.27693,185.764
187932,90471.4,-40.0814,58.2022,146.721,1190.95,131.032,766.106,1094.85,9.4432,-10.0211,12.9923,101.527
171640,69218.6,-82.561,65.772,235.62,418.171,171.941,549.825,56.6042,1595.67,11.1409,-8.54089,101.836
227894,86004.8,-79.9929,83.2594,66.3369,3131.01,108.799,1033.49,1168.28,9.6553,-19.6855,-40.5838,81.8344
49111.5,74168.4,-21.1987,26.6463,1623.46,1854.22,62.3235,127.93,220.178,6.83498,4.91261,-29.8748,-3.95994
188228,63657.3,-191.183,91.95,372.872,292.046,109.743,679.125,-38.3671,1310.14,-5.76975,24.3543,89.5566
181968,89652.3,6.76379,8.60332,367.619,949.821,160.5,476.439,486.738,59.8031,11.068,21.6034,69.7983
215744,68089.2,-32.722,-63.8839,108.829,1581.17,81.8749,487.683,928.31,-70.2375,-39.8879,37.3491,76.6059
187507,77647.3,-22.2968,71.2338,465.617,3244.12,145.775,65.3231,264.285,-9.86976,-21.042,-20.5063,31.9777
202198,109942,6.04361,-36.8825,182.196,3873.71,182.729,572.718,847.987,-15.2726,-16.4022,50.0141,130.641
178352,87303.4,-79.4998,61.2714,191.398,2923.57,122.456,933.189,715.103,-17.119,-30.2901,-6.06075,91.8241
207669,72700.7,28.79,-33.5208,91.818,7526.69,141.813,416.042,461.316,13.7342,-13.1909,23.6032,76.3738
136124,61696.6,-25.5607,102.671,1066.44,1436.64,103.221,85.389,346.512,3.94013,-13.6699,-21.9476,235.031
169919,74152.8,-131.154,123.481,240.715,5.67986,82.1401,890.56,540.032,59.5674,21.0843,-18.8378,89.7181
160753,88245.9,-80.8845,63.0697,579.227,299.045,152.704,337.765,54.2985,800.936,6.17734,18.989,379.279
151397,70199.2,-93.6939,107.769,850.371,1421.52,166.731,67.8661,254.171,47.783,-8.92544,42.9835,347.555
152596,88040.7,-79.4774,29.2377,143.932,1463.61,163.277,726.237,870.882,965.173,-16.1242,0.845153,123.99
194176,65238.8,-95.2635,83.1776,96.1474,811.59,119.982,730.427,436.045,608.143,4.12891,-24.9513,63.269
213609,88444.4,8.32555,-21.7706,124.037,979.202,107.593,750.048,941.025,863.272,-50.4959,23.6291,44.9117
189827,85495.8,-109.316,-2.44517,174.674,1117.19,102.536,514.658,813.149,16.7985,-18.9126,8.77423,61.4819
167232,112145,-217.246,31.3239,1350.46,3581.52,68.4656,43.4171,300.518,30.2035,9.89673,19.3396,195.629
195745,94512.7,-32.4457,4.40493,320.566,381.984,100.344,212.839,123.27,224.426,49.042,54.8981,129.26
184873,110463,-118.76,42.4414,156.858,950.214,171.189,608.361,667.111,15.828,0.494236,-66.4317,196.158
207511,106856,-50.6888,99.2158,176.377,574.113,105.002,974.397,989.083,-8.63354,43.5338,-54.4399,59.4934
193036,106416,59.4386,10.4778,170.332,2931.41,93.126,493.04,923.494,33.7635,-24.4144,-3.32924,76.3785
74730.2,70126.3,-108.113,89.2431,450.488,179.931,121.359,316.852,321.229,55.4158,-14.402,-14.6832,69.4102
170311,93745.8,3.51141,143.742,600.226,2904.59,90.1787,46.9508,191.511,12.0949,11.6102,-5.64964,106.17
159512,84623.3,-168.209,87.5031,1847.66,3112.52,99.4521,295.154,732.995,20.3621,32.0987,-22.0437,300.699
185752,66705.5,-18.7999,51.5163,232.739,3018.08,132.341,407.204,420.395,3.74295,-10.9041,-5.33939,172.825
174483,56731.1,-119.889,232.924,398.708,-64.8532,135.04,610.873,250.154,334.751,-37.7145,-6.37921,509.061
190877,59752.5,-2.4519,89.3159,102.808,5461.11,72.9986,739.178,558.64,23.7934,-23.4451,9.96193,79.5416
139258,69665.4,-110.207,64.5229,266.946,151.693,91.7956,658.633,247.373,9.63789,26.3238,-28.8374,87.3193
212653,108221,-11.992,53.4879,201.653,2154.28,121.818,540.366,796.11,30.1364,17.8735,-6.48989,140.549
198832,98155.1,-45.9354,112.674,165.158,1215.29,125.898,935.745,520.024,-8.64011,-17.6128,-50.9174,148.582
308023,135566,37.8379,40.8545,77.3485,7549.68,87.0593,808.042,788.952,44.8538,-6.85024,37.5861,100.507
83052.5,111451,-185.088,78.3046,783.964,2995.96,100.979,97.0919,96.9961,4.79721,-20.829,27.9229,216.319
89366.2,53132.1,33.9292,60.7993,498.805,498.453,7.38209,30.6668,-11.819,16.3824,26.6182,-1.4455,87.3961
92185.2,79685.7,-47.0005,59.8101,1125.05,1843.23,72.1757,94.3754,296.214,14.1024,-19.6632,29.8392,195.432
169855,100812,-54.6943,38.2287,152.041,944.685,141.115,441.918,581.102,66.1675,14.5796,17.7097,94.8631
169075,81519.7,-54.886,24.0281,186.956,760.392,183.268,915.489,331.993,-43.8143,-19.7337,-43.6191,135.389
181271,105339,-5.08038,82.8308,494.894,602.061,153.093,635.82,643.232,-44.3616,8.53662,-26.4995,306.009
203008,100220,-20.4944,70.3605,142.879,1137.69,147.707,461.465,633.686,1008.25,30.7982,21.8752,170.662
183895,86573.2,-278.546,219.447,282.241,344.382,191.529,1055.84,368.284,532.974,-4.33862,-35.3567,345.769
207903,103592,13.8452,21.9146,368.997,2171.19,86.7872,96.4312,523.427,9.52891,19.0256,0.803686,100.277
100288,76982,-17.0395,114.166,1033.46,1805.17,166.918,42.7665,290.182,46.5709,-12.8397,-1.66738,225.786
179297,63390.1,-17.4316,27.4681,166.223,444.391,167.302,1071.56,554.608,-48.3793,-25.5386,-12.3927,102.321
205120,116022,-56.6836,-86.0715,158.158,3989.14,130.533,642.797,1424.24,-22.8788,-25.1192,0.415971,111.37
230171,123010,26.5469,-83.2438,170.768,3117.22,116.929,703.566,1136.52,2.94611,14.8899,-28.1493,135.991
180288,100973,-47.1006,64.5817,385.531,878.566,94.8968,99.8916,169.792,16.607,-3.6392,23.5601,171.019
143437,67634.3,-223.455,51.5092,333.283,150.147,146.051,626.062,-3.7109,1204.13,4.58323,11.97,155.752
218151,101962,-142.145,26.8542,189.192,578.468,96.0556,724.578,450.978,13.9851,3.23732,6.40888,165.988
134534,82239.1,-36.401,32.0421,1020.61,1508.16,101.211,83.5369,228.512,32.4243,43.063,-39.9408,125.555
178743,73510.3,-85.6269,-55.7556,64.4566,7794.75,107.143,431.697,1347.53,17.9519,-2.59381,-0.314619,161.988
219750,93718.6,-48.8193,258.299,212.545,2056.67,109.354,761.059,5737.34,48.3218,-18.0564,-28.7345,48.04
160135,60979.2,-144.203,-12.2038,120.062,3165.24,105.978,583.458,148.926,5.16241,-2.53438,-3.77637,116.378
174730,137647,21.6249,184.098,162.855,2189.43,157.121,486.625,644.963,45.3629,29.6403,-39.0101,131.02
246835,110482,-51.9996,81.7168,128.769,3877.13,113.982,356.281,841.179,820.386,-6.85397,62.6188,132.538
205450,107125,2.90012,21.8223,204.946,1142.56,156.795,837.742,533.862,5.62842,-36.072,-16.0516,68.537
147701,85373.9,-15.102,76.8422,171.414,716.824,151.157,458.325,604.987,11.5449,-3.81431,90.8651,66.9209
215770,98006.4,7.73538,72.0135,173.453,6352.77,43.7384,233.25,712.768,27.4617,-8.15912,-18.4141,69.8312
211166,97331.4,-27.2297,-40.0917,81.423,1182.78,32.2889,342.614,702.928,8.80084,-17.1616,-11.8123,37.889
176111,98948.2,-11.7892,23.569,434.469,4427.79,90.4322,117.967,183.99,19.9355,0.683897,-3.24782,104.793
179181,62873.1,18.0073,122.505,317.453,7451.58,107.164,304.824,33.8626,60.416,8.46898,3.04353,63.9475
94723.2,85366.4,-148.641,-22.4889,1332.7,5343.59,109.851,153.983,201.443,38.903,-7.80081,54.2084,81.0495
92128.9,62631.8,-102.528,13.738,834.193,4050.79,211.074,696.983,280.101,75.7544,5.8942,-4.05271,35.8352
151490,73219.6,-88.7522,20.3364,247.927,14.9537,103.933,352.072,290.172,-20.3595,-11.9788,8.45598,142.927
143116,77065.8,-69.1135,42.4834,112.924,3957.11,177.5,689.934,722.269,14.5372,-5.10721,17.9333,131.082
155648,90738.6,-47.4789,265.743,440.994,9534.59,194.468,332.262,493.671,64.798,-17.8196,-22.1632,100.705
142416,66419.8,-24.985,93.8139,248.532,250.202,91.2655,58.0338,97.5944,-27.3444,-19.0685,17.3596,93.9318
43221,82205.2,-79.0589,75.4855,1427.16,7978.76,77.255,339.657,553.625,16.2713,-10.2799,-7.16572,130.613
142977,56912.9,27.93,105.156,232.181,74.4699,118.906,447.969,237.262,23.6791,-26.6315,7.74095,76.5022
189539,80749.1,-47.173,100.549,190.599,58.766,94.45,969.164,187.372,1494.85,-51.9789,5.68098,119.176
175560,85708.9,-3.08786,-3.99254,253.66,6638.89,140.727,115.888,479.016,6.7035,-9.03036,24.3883,107.746
157407,91073.4,-16.7285,142.221,208.838,225.208,128.285,265.401,188.642,70.3348,-19.5562,-3.75645,199.091
196317,118559,-21.4293,6.73861,184.843,2291.85,121.7,615.688,1083.97,-35.7679,-1.84063,-14.5215,62.7582
256720,85356.3,-82.0511,65.3114,93.7057,2882.86,81.2222,629.758,987.036,3.86906,-54.6697,7.42722,34.546
137741,101068,-70.3564,60.3251,1151.87,4640.99,27.2549,-7.672,109.589,13.6471,-23.5455,87.6627,290.607
118878,73047.7,-138.917,56.686,782.825,4882.93,81.0616,218.89,470.133,46.4389,9.95663,26.4784,212.3
228672,100901,-105.943,94.7109,56.7265,5303.36,119.863,1261.14,1055.65,1.73743,-5.33999,-114.04,132.763
106998,111876,-211.362,130.146,1363.74,1777.09,133.428,7.51299,124.324,-5.33073,-16.2763,47.8992,118.21
194034,98847.2,-32.2741,150.529,183.214,2153.49,60.5549,57.2958,124.682,71.6709,-7.82754,42.5431,122.708
208035,91034,-21.5408,116.502,309.207,3289.4,97.2988,531.777,5173.36,-7.14958,-36.2021,23.9932,177.313
169019,69391.8,-35.4266,69.8591,110.885,903.432,87.6377,619.69,599.008,2.91683,-19.4237,21.7724,134.46
204453,115562,24.5514,-59.7385,308.538,5363.57,136.754,387.504,491.311,32.3165,14.6434,3.75769,266.207
225774,97436.8,-3.71042,39.7701,248.545,2654.36,154.187,620.674,869.431,15.7814,-24.3778,39.5518,137.556
142763,102138,-231.52,139.948,591.228,788.079,110.157,102.816,268.664,-55.143,30.9768,-45.0157,209.71
179506,67853.9,-86.149,198.174,84.7894,388.211,86.3248,406.769,483.487,88.9853,30.0718,-97.4489,25.9766
222434,84286.8,-81.7256,29.879,148.039,3993.83,142.866,462.842,462.672,75.0199,-9.06227,16.215,67.8355
202915,58673.8,-25.7816,77.6462,109.101,435.215,67.809,229.499,583.774,53.9176,-2.33538,-7.6481,20.9927
177858,84812.4,-70.0589,154.281,414.269,10989.9,126.886,453.337,450.521,16.2108,19.2941,-8.24855,141.172
178593,63010.7,-122.132,90.8202,142.873,166.2,41.07,786.542,-31.7852,1148.3,-18.2278,-31.2519,75.8505
200182,63703,-35.7306,72.4289,20.1889,7596.97,59.0842,344.371,575.134,-5.02396,-28.6813,-38.4535,9.39696
209806,76808,-29.023,10.0807,83.9699,1717.47,35.5338,380.652,936.104,-11.7346,-10.7979,-20.2006,103.979
164609,109761,27.0401,60.189,456.599,2020.85,113.277,174.303,161.647,-14.6966,-27.5087,72.8199,113.322
204095,82926.6,-180.521,37.5787,342.995,1110.33,79.8392,682.484,481.089,1.04465,-17.577,-0.434635,74.0959
188702,112097,-171.524,151.916,1195.16,1556.78,185.248,13.1881,-5.43041,41.1685,-0.222773,12.2195,384.084
185570,83191.7,8.05347,-50.3104,408.92,9629.42,92.3266,102.625,380.072,25.5885,30.6092,89.6675,174.783
147744,62015.6,-86.2442,92.9109,840.149,2163.63,203.93,548.687,358.194,19.2659,-21.5555,14.5265,419.346
181795,48341.7,-151.486,-20.0903,65.4224,245.079,96.9745,608.915,173.806,1219.47,-12.2844,35.9727,66.5019
206342,124275,-109.37,112.57,240.508,4606.97,156.37,674.347,386.129,51.6431,-15.578,-22.9562,115.566
205982,100459,-65.2148,206.116,81.6135,1412.53,76.0807,893.862,997.044,35.2788,-16.5467,19.0574,171.106
182555,71199.8,-34.2098,18.3144,115.168,2601.91,84.6834,528.289,564.62,40.7939,42.1056,-9.81692,78.3497
191193,83431.7,-100.538,88.6652,220.864,1519.43,108.378,-24.6543,125.667,53.5222,-10.4686,118.838,315.273
197676,101263,-33.1117,113.914,225.91,1247.22,281.043,602.372,814.461,108.353,13.4517,8.94004,164.809
184001,91711.2,-70.1834,57.2867,267.276,3652.47,170.992,714.902,682.077,21.8096,-8.21684,-33.0262,78.064
263628,98657.6,-10.3002,16.3201,57.7911,4001.57,-0.0434209,682.133,345.584,2.19239,-13.0003,-30.5425,35.8999
152700,68849.4,11.1381,56.7029,99.213,8001.44,120.973,358.317,367.883,62.9633,-20.7461,13.1607,172.307
138100,62709.9,-2.42229,-16.7697,206.79,1954.42,34.9672,9.57944,97.6097,2.29765,-5.54035,16.3505,97.1063
221026,81920.9,44.7982,-1.73877,60.9366,619.192,19.4125,510.162,569.158,-36.7749,21.7561,-31.2599,18.1836
189364,66136.8,-121.322,13.3615,172.81,1426.14,64.4451,1263.1,499.418,11.0503,-19.6624,-11.3766,102.758
90424.8,95725.1,-188.313,49.574,1510.73,4480.69,107.626,478.667,415.643,4.18212,-10.9792,24.7039,210.498
60367.9,53250.9,-120.191,28.4602,709.472,1073.73,80.1217,316.445,527.735,-26.4262,-10.9063,8.12317,53.6883
166494,88543.4,-2.08826,29.7954,301.764,2730.47,152.762,90.4733,381.488,-44.424,29.7392,-39.3669,126.397
159124,65046.1,38.0099,60.6078,162.636,121.272,32.893,118.444,223.176,-9.59354,-21.6682,2.92244,61.2288
192255,80486.4,-51.6909,19.4236,81.2923,3550.84,158.017,1017.86,787.214,45.8385,-0.0408178,-53.0683,93.5108
133483,93595.3,-139.611,150.38,1719.49,910.963,126.243,56.2646,206.207,7.02321,7.85188,9.36334,220.931
243668,81912.1,-38.2544,119.95,196.361,966.48,137.66,953.455,754.18,65.6845,46.535,-99.9078,119.173
188857,72463.6,-56.0085,63.4896,23.1035,133.28,21.365,349.795,404.44,21.1223,-29.2553,-21.4813,50.9025
104600,73036.3,-40.2725,118.692,801.067,2490.94,86.2286,85.6698,304.607,31.9411,-0.0886443,-25.2718,105.389
198135,75347.1,-150.207,41.2003,107.626,169.967,85.2259,1051.9,1039.79,375.437,-15.4518,-45.3243,44.227
236775,102273,-39.4509,72.9914,110.221,4063.71,119.436,825.173,946.552,34.4682,31.718,-36.8188,88.151
152886,153241,-192.568,115.675,912.033,50.0491,96.0583,602.49,655.708,29.2114,-3.88817,7.40962,177.723
90678,70103.9,-93.0357,66.6345,1163.09,1653.79,99.5421,67.2681,77.4354,40.6065,2.83296,35.3996,60.2598
213066,84620.1,-7.61639,84.4752,245.828,1617.98,84.9597,405.761,553.764,61.9237,-39.872,5.91069,146.718
213642,92888.4,-81.8853,135.787,104.791,1365.06,142.741,548.038,856.273,-39.3242,12.0413,-58.3764,118.625
340060,148030,-204.816,104.413,1010.85,2962.92,60.859,1185.69,1431.7,67.8434,-52.0432,4.37965,614.297
112889,103248,-78.7075,47.1304,1373.33,-43.4504,85.8774,737.729,646.788,-34.0988,-10.7396,0.126459,-3.03476
159299,64862.3,-23.292,241.501,609,259.651,225.303,145.259,256.635,7.9695,3.25708,-44.8119,906.41
195230,80405.7,-39.6292,117.949,179.414,1755.41,80.9247,1155.11,596.947,25.5361,-13.5723,-36.9187,131.8
160972,85328.1,-119,88.5417,202.881,519.851,104.724,329.437,406.405,26.0087,-15.6653,1.14751,164.895
190180,81149.1,43.829,4.52411,197.699,2423.09,105.89,541.777,948.381,18.0004,-28.0707,20.1186,65.9556
178497,65339.7,-76.9012,48.6855,156.91,1729.27,113.292,964.305,509.12,-31.977,-26.4801,-29.8011,63.3663
