FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
100404,25284.1,-58.5157,154.066,5.57105,6343.78,142.993,18.5811,77.1657,-19.4209,-4.96035,41.5834,69.7981
81244.8,43839.2,-108.16,14.7732,6.24913,8615.52,323.999,508.2,153.516,46.7524,-31.0099,-14.773,120.576
89375.6,41960.7,-57.5101,183.237,11.5473,14377,179.678,432.389,435.25,107.15,22.4706,-18.0803,-3.75256
146550,56665.6,-21.6248,38.1935,151.485,74.3341,427.145,819.129,782.7,-52.0653,3.95629,33.5621,158.438
84332,29675.3,-133.494,115.456,-22.2335,-38.9464,94.1844,1035.62,209.362,1126.1,-45.1093,45.4762,13.287
61847.2,28165.9,-22.119,-35.9341,641.598,4339.14,524.031,50.5073,-2.47241,-9.93813,7.2606,-7.0956,55.108
96727.7,25930,-64.821,39.169,42.2662,2632.99,102.883,18.1459,320.051,-56.8548,-8.24292,46.1263,50.0073
95093.8,30465.2,-138.6,56.4253,-37.6473,10110.8,169.885,315.284,184.351,12.5335,-7.09392,14.7766,87.623
26348,27327.1,-141.316,62.0391,43.1734,-31.7724,149.268,487.959,60.0423,799.74,-35.2116,144.611,163.467
88449.1,36182.7,-107.031,91.2241,200.042,288.381,156.393,734.824,26.6449,2349.08,6.58081,17.5796,55.8195
80637.1,21926.9,-29.3241,58.3454,84.8379,48.8086,199.343,119.388,25.9415,12.641,16.7982,-25.2395,213.854
71330.3,27551.5,-32.1302,-39.0939,316.097,5032.98,213.821,182.551,99.238,14.3007,-9.51696,-0.571781,57.1722
94392.7,32354.1,-170.246,94.055,166.306,-105.599,163.203,1339.35,744.531,662.491,-2.14518,11.2006,112.531
69286.8,22168.7,-18.731,82.5929,-9.54672,9431.98,108.587,259.569,115.353,3.5337,-0.605998,-3.29981,65.9527
82282.6,21810.8,-27.1815,96.355,29.4885,109.47,188.216,509.025,-5.56692,2033.11,1.52965,17.5906,131.847
92807.6,39924,-48.9375,220.227,59.5869,1710.31,256.996,660.534,837.255,7.41047,-12.4202,27.8323,45.4183
83932.6,30565,-66.8312,46.2917,-3.34012,330.602,132.032,315.211,463.158,11.4142,12.3253,-54.2541,56.7048
56719.9,32773.5,-43.5008,103.473,657.1,1302.33,334.1,183.067,206.149,-37.7409,-29.1755,41.8455,74.569
94446.6,35401.5,-55.2104,77.2858,-2.54427,55.3349,73.1349,535.771,534.769,33.9098,11.4393,33.7078,22.9316
88210.8,26958.6,-82.4251,1.9099,34.293,10451.5,147.431,311.311,83.5888,62.5734,-7.86229,-17.8487,68.4652
94759.4,97468.2,-33.7172,355.355,426.526,173.362,531.801,314.543,417.461,-2.76797,-3.66679,51.1717,124.711
80267.6,50387,-122.841,156.481,-14.3777,704.165,33.7993,1034.96,498.553,57.3877,-11.9667,-36.5856,-0.593906
95717.8,40968.7,-36.6567,33.8294,48.3877,806.591,416.797,430.1,408.953,-64.4361,-3.77356,-9.80057,83.9647
82301,32937,-30.9435,48.5627,188.239,228.318,184.521,465.007,143.589,64.478,16.3018,-21.1192,77.4224
51295.7,29312.4,-241.232,62.9631,1216.96,2561.9,205.291,51.2057,248.171,44.7747,34.3053,95.3444,19.6309
75224.5,37351,-0.0593643,-203.733,32.4168,12819.6,131.665,56.8103,197.217,0.91278,-23.6333,29.4217,47.076
74843.3,29880.7,-343.984,130.238,23.118,-127.134,139.968,568.525,-18.7875,2190.74,10.7591,8.6715,8.07782
87428.5,37025.9,-137.819,-28.9413,2.75375,1504.81,93.0373,615.911,268.599,18.1351,32.1614,-56.5813,59.7144
85301.4,40662.3,38.6212,56.1807,55.6229,10305.6,196.533,367.822,279.514,7.95991,9.93349,0.179202,49.5913
86310.3,20026.1,-184.137,100.917,17.8508,-56.6914,196.101,650.372,24.0263,1832.55,-29.0618,-14.3431,78.1382
75796.8,26940.6,-141.462,151.152,91.5928,10315.2,374.878,412.696,16.3973,33.203,-4.65202,5.05238,24.7566
61278.5,30990.7,-47.1837,54.4851,5.1661,134.286,102.367,700.769,233.987,273.037,-27.0064,-7.09051,41.6562
83833.6,22605.4,-229.453,187.636,71.9109,-75.8113,278.032,481.643,67.8501,2344.44,34.7474,-37.3818,63.4164
87625.9,32312.5,-11.7606,105.348,35.4257,470.302,218.825,94.8233,234.959,-14.5239,9.23453,-25.9499,80.4532
78232.2,22245.2,-193.623,160.523,1.32899,10690.1,70.4662,243.431,-37.5368,102.734,33.4247,10.6052,59.9806
88117.6,43384.6,-128.618,65.4373,146.527,-104.832,173.889,1312.28,583.695,3343.83,-33.6938,-12.0497,95.9005
75869.5,34651.1,-57.4722,135.483,464.172,286.219,894.73,660.949,153.699,1827.87,-10.7863,35.7039,166.654
100551,40642.8,-39.4856,78.8027,260.101,385.613,393.142,636.985,527.306,54.786,19.8748,-33.431,122.81
86733.5,26430.1,-195.637,40.7968,10.8886,-90.8656,62.7915,1001,363.024,-69.4012,26.3678,-51.7813,34.0328
88076.1,61340.6,-209.458,136.975,45.3926,727.09,182.729,569.642,584.45,61.9163,3.87522,24.0867,185.911
84670.7,40921.1,-27.9615,97.8476,472.653,1186.69,456.578,103.207,204.624,85.9716,28.7368,-0.447905,148.367
82052.8,25186.4,-158.318,138.032,100.599,301.921,21.3291,662.041,16.0208,857.09,-8.96557,-36.6893,58.6394
45498.7,22964.4,-122.085,121.077,89.283,6741.28,241.192,462.283,-30.5117,42.7553,10.1754,6.97492,45.4721
85619,43327.8,-84.1794,101.519,21.3613,805.296,179.856,731.144,159.802,19.3427,8.18315,-13.6891,13.695
86957.4,45513.7,-210.563,104.707,-2.0654,171.744,106.781,844.444,210.438,1036.11,-13.4112,2.24129,-11.9388
89112.1,36260.4,-273.93,120.013,-16.4456,-189.014,183.935,518.992,107.681,2169.08,12.0889,-30.9294,58.89
102563,31225.2,-157.154,-28.1011,-14.1722,99.4251,282.191,745.736,397.897,1483.75,-26.0576,32.547,124.084
84923.6,36156.2,-18.4447,133.421,16.7047,11102.2,117.461,68.3713,39.7401,17.711,5.79745,-0.461671,55.4963
92925.3,47620.1,-19.6936,93.4998,13.7949,570.645,150.931,655.252,181.543,50.4145,-3.66904,-27.9795,80.6529
91823.2,42068.2,-39.6072,32.0626,46.8001,208.719,172.065,486.867,282.55,337.471,9.8954,-14.6104,61.0216
75554.3,32296.5,-6.05275,39.1204,75.338,2225.55,136.104,396.598,291.79,22.2058,-23.2647,38.5386,-13.0343
72221,26335.5,-221.542,136.943,60.5781,226.523,201.906,664.877,-95.9292,1982.93,-21.1254,12.4127,72.3842
55083.4,34036.9,16.3945,107.064,286.058,10887.8,388.882,560.302,531.27,62.3595,-0.0388389,37.1128,117.737
80913,34398.4,-201.835,52.3192,43.1018,114.057,179.014,904.895,589.71,-22.0804,-18.1611,57.4093,85.5681
96630,34081.5,-101.702,125.379,-4.75773,4285.47,99.021,81.3902,220.58,28.6229,-13.9074,9.52605,-6.55226
72795,25551.3,-182.221,89.8771,-10.0678,-43.0267,89.3447,339.261,-17.3761,1437.52,0.0800135,-11.4543,22.0453
59412.5,52416.1,-110.987,2.54596,479.337,-3.84396,346.247,432.106,357.839,-27.7788,-23.6181,53.5925,146.334
81281.6,38887.2,-99.4503,97.6224,221.148,13242.1,318.427,73.0752,292.12,56.9213,27.5872,-47.3719,125.276
95605.9,28224.5,108.799,-114.125,63.1509,3759.16,175.494,105.422,281.789,-3.30032,8.71478,27.7584,70.2041
78208.4,29025.4,-5.76956,10.928,-6.50145,5319.03,117.941,278.262,360.553,11.3682,-27.2019,38.2362,48.3611
83212.9,50985.3,-49.1572,131.823,79.9717,16357.3,123.501,80.9676,80.781,58.5984,-45.1287,93.4183,-19.745
71850.6,44306.1,-86.0985,110.662,68.4443,7928,296.082,142.15,145.103,-2.91641,-12.5468,25.3751,60.9899
90734.1,37367.3,-182.832,330.609,13.8052,13987.7,161.376,675.939,81.092,12.6319,-26.6785,-14.7658,28.4904
103886,36589.9,-130.886,62.263,27.4368,2375.86,46.7835,29.9914,218.183,-16.4008,4.0744,9.25292,69.625
78557.4,44391.2,-18.7051,28.2789,-18.9354,6152.58,152.679,88.1063,230,-1.60094,37.0118,28.187,18.8227
80438.4,29507.3,-2.58643,-50.1422,-4.88384,7550.52,131.994,64.6311,73.6572,51.7368,-22.2757,68.057,35.5235
94170.5,38579.2,-76.5667,21.5643,-3.28029,29.1304,-14.7865,723.026,227.74,2411.83,-2.29812,1.60434,59.9201
72988.6,34226.3,-23.4988,-67.0598,-41.5994,8658.11,131.839,240.903,187.742,59.353,20.0633,20.1226,-9.9202
94464.2,26753.8,-72.0814,-3.98541,138.731,15000.2,353.784,263.144,92.7627,0.808982,40.8252,-5.89095,-19.1898
89694.6,34727.7,-11.4485,67.2524,-3.46484,11738.7,254.653,157.909,209.874,-82.2955,-10.8736,11.3771,12.0132
85587.6,22257.9,-124.115,52.9318,-35.2477,-15.7205,94.4922,661.462,178.694,1898.78,-8.45061,11.7221,6.27821
78687,29017.5,-24.9061,-7.59049,159.208,491.707,359.148,872.384,208.697,1322.55,-40.2793,22.6268,61.1899
8802.78,25784.9,-52.1255,48.991,1134.1,35.3206,468.217,49.493,129.52,-30.144,-0.601354,76.5541,87.0789
81967.5,40342.1,-16.0467,139.101,245.186,118.285,310.576,1100.06,651.476,-67.8171,-21.8043,-21.8551,83.1838
87971,39557.6,19.5191,82.7472,121.249,9235.72,241.325,59.4699,170.762,26.1777,23.2532,16.2737,92.733
28283,31556.4,-154.792,375.034,1387.93,10706.4,1146.34,285.942,242.265,46.7531,45.7706,0.0184996,121.774
82029.4,57239.9,-30.706,17.7893,49.0528,3407.06,183.314,33.1135,159.18,-50.4651,8.72506,40.5048,74.5355
91369.8,40827,14.8676,-271.162,-8.65663,11181.7,301.708,413.718,530.796,-48.8925,-18.8882,51.2532,41.5984
71169.4,47249.3,-35.6427,-39.488,265.975,131.103,263.728,1050.11,818.535,19.1787,0.505295,34.2783,106.099
86573.9,27966.6,-126.479,69.1807,-49.5931,-27.7947,67.6271,1027.88,253.916,1560.75,-13.0499,-7.37358,18.5981
74889.4,35594.3,-96.9877,-38.9242,-76.0191,23754.3,239.173,544.943,651.172,94.0493,-9.94077,33.6969,47.9202
88380.1,28888,-25.056,4.65172,-13.2864,918.184,47.3934,318.371,244.678,-17.0312,-22.0296,-10.0568,2.63748
83795.2,46229,-63.6237,48.7896,32.3456,122.851,204.757,409.046,946.632,-54.85,5.07411,7.33163,62.3216
97030,30402.8,-21.1568,7.05148,159.511,1270.58,235.584,66.3248,329.97,1.97209,5.96999,35.5448,98.0585
74963.8,22423,-185.255,36.4545,-27.6791,-37.9539,71.3154,302.683,-30.7817,1662.66,2.5887,-8.3643,30.5057
68977.3,30224.2,-213.863,155.112,-14.9832,5549.01,124.033,446.725,106.313,61.3164,-0.207311,24.626,59.7668
81162,33624.4,-1.07648,-60.6878,186.244,5541.69,340.443,44.8713,144.183,-6.2666,20.4225,39.3142,158.891
111071,44460.6,-16.7762,45.845,-13.3922,2766.1,221.185,308.997,378.503,-26.6396,18.2811,13.6386,166.906
70890.1,41848.6,-24.3348,76.8002,53.1284,977.806,220.163,134.209,176.032,-4.47694,-5.05862,28.5537,65.7212
77436.1,25861.1,-157.761,-88.2065,29.5239,12506.9,160.065,251.229,66.9383,33.4592,13.8626,15.8657,20.7477
66328.2,28328.3,-157.5,-90.8028,78.501,14684.8,128.912,436.571,63.5948,28.7422,-5.61354,60.1808,93.1112
76891,22522.9,-53.1962,159.059,-8.13193,6.89861,111.711,293.296,-52.1518,1405.39,-44.127,35.3715,98.6304
78116.2,35305.1,-11.103,-167.639,91.6966,12519.8,511.931,257.988,639.103,0.769636,-7.7482,27.7148,88.1551
74687.9,23513.2,-664.729,113.149,58.4548,-141.648,97.3774,737.353,40.8164,621.942,3.20659,15.6755,66.3095
106714,44326.6,-115.813,104.498,-40.2172,89.8457,92.0134,611.906,486.161,177.507,-45.6501,-4.57668,-6.74038
88045.3,34052.2,-209.132,112.475,858.277,2553.06,737.456,35.2355,151.386,-39.9912,-25.45,54.3118,172.697
87369.9,33829.9,-131.742,47.3655,182.019,23.2931,372.05,1223.41,694.14,1710.2,-17.9147,15.2338,104.381
81298.4,40820.7,-18.3932,88.838,129.143,11077.4,281.53,45.7998,172.471,11.93,11.043,4.57815,90.3284
71428.5,36788,-128.234,273.242,1208.04,5478.58,447.761,627.47,89.3988,17.2427,-5.12768,24.0368,120.222
91939.4,31446,15.7843,-190.801,15.9597,15565.3,287.211,396.743,183.146,23.3087,1.07287,31.6355,35.4446
93193.9,36627.7,-96.7919,92.1503,51.3332,1232.97,137.418,865.515,655.698,44.3813,18.6694,-5.43987,46.8175
51538,36511.5,-105.747,82.5476,726.406,1896.92,673.791,110.291,358.134,-27.6655,-15.5643,44.9566,187.492
73725.2,19015.2,-31.9622,-64.7173,73.2912,8448.15,407.744,260.367,155.665,31.6627,9.30495,-24.2774,185.054
91168,39474.7,-126.103,67.7835,35.496,1558.79,175.912,374.252,468.908,-1.24779,19.5296,-18.7063,79.7686
49617.4,30662.1,-115.147,-1.94066,932.264,9242.93,636.721,35.6741,299.03,59.1149,-6.61533,101.336,67.7189
8872.02,27494.6,-115.334,-42.4756,320.856,14.8604,78.9949,728,464.466,-29.2446,-12.2055,57.2979,7.03197
48192,16780.2,-348.109,34.4591,495.566,-14.5017,451.389,649.249,505.676,427.652,4.58628,49.1032,140.238
94528.9,33923.3,-190.374,296.789,82.3099,810.005,648.666,686.053,-35.4039,1769.77,-15.3736,-37.9615,102.672
84640.9,32173.4,-15.2465,108.098,138.544,418.967,356.325,192.765,169.003,23.7874,36.9182,1.18384,170.555
88500.7,44230.1,-14.0897,33.8534,24.6621,2926.62,217.478,125.31,281.068,0.448079,-12.0191,0.462206,73.6865
97216.7,53612.3,-14.8094,52.6808,429.801,455.717,687.409,906.939,856.342,891.768,-36.946,39.5626,210.816
72711.7,30719,-181.681,230.893,79.5303,16606.4,335.468,347.546,143.829,73.7613,-4.17497,29.9028,49.337
83207.6,27524.6,-108.26,131.302,-23.9564,7000.23,84.1152,679.09,66.379,33.0178,-23.6927,2.88181,10.9345
111416,40320.4,0.463028,166.185,0.988316,3446.48,183.226,120.572,215.763,47.8965,2.30951,44.0595,87.7176
128726,70957.8,-110.608,167.774,-52.9777,2599.19,186.869,655.18,764.633,-11.3708,-3.56563,-14.0595,-16.329
82936.2,25588.4,-163.09,26.4691,72.9976,591.879,258.386,746.341,354.158,-5.42664,-23.3996,-13.5519,154.395
92023.1,29900.6,-61.9875,69.4641,62.4527,802.689,137.879,108.823,161.698,-8.08208,-17.6047,33.0098,75.4415
82718.1,41930.1,-125.325,39.8397,-24.7892,1170.89,96.6414,522.597,298.847,18.0329,-10.1164,57.6236,12.7462
92457.6,27307.9,65.1913,-125.549,-98.3836,13517.9,154.36,89.3862,237.163,-32.992,-9.95142,12.9527,78.5828
62888.9,40482.9,-255.348,106.455,324.45,-32.402,305.886,851.578,4.02399,904.924,-4.16547,-21.1346,147.691
86430.5,16905.9,-147.439,67.7839,127.823,-48.6223,127.789,382.814,-85.5681,1800.86,-5.56327,33.5181,56.434
91085.6,42782.9,27.5475,34.9042,128.527,1004.22,195.253,404.891,352.412,866.099,-36.4153,48.2218,124.856
96354.8,45150.2,-39.2721,142.721,288.526,987.668,336.69,100.994,292.033,31.7198,13.4186,28.4385,212.701
70762,37075.3,-44.898,27.2952,-19.3333,2076.38,88.1338,160.465,336.262,-3.43567,-6.93304,45.4142,18.7544
80483.7,32850.5,-187.329,116.399,-0.657579,32.7136,160.513,939.953,33.4401,759.761,3.03349,-50.8743,58.2449
96040.5,33848.9,-129.352,222.272,-68.2584,15785.1,84.5078,293.794,-73.3932,133.271,12.5419,12.4936,-43.7634
76188,30681.5,-141.692,139.439,-89.8623,11364.3,55.1913,549.061,167.883,-1.56275,-14.5294,-23.7133,16.3562
87583.8,39455.1,-55.5721,15.8527,120.693,190.999,205.121,626.47,947.614,-59.4587,-12.3674,4.61295,64.4796
79936.9,34611.2,-146.524,52.6276,129.915,269.839,221.41,889.201,381.558,1085.17,-13.1288,-49.8218,51.66
85058.7,31586.1,-96.5466,27.0264,58.8726,375.892,205.66,880.036,337.005,872.268,0.187235,16.7568,115.146
78328.2,24287.5,-82.2772,10.3793,13.2608,1888.42,176.2,192.116,115.469,-0.731258,-12.794,12.8794,47.424
83449.5,41106.7,-56.613,74.1835,34.2793,518.3,225.175,482.578,524.439,9.2696,-11.9371,-1.13828,40.5328
93725.2,42754.2,-87.8061,43.8183,28.8085,802.902,87.7813,553.23,758.71,-23.9066,61.8428,-45.8793,67.767
42921.1,29033.2,-46.4838,101.981,1233.57,3615.76,173.526,15.0565,60.3519,15.2558,-0.893041,37.0356,99.7201
83029.3,37744.6,-102.806,83.1768,3.77742,122.904,185.762,1026.97,555.265,36.5697,-27.1603,10.3468,91.1162
78706.7,23881.6,36.7737,37.7312,-19.1629,5558.61,65.3658,386.651,115.672,-36.0168,-14.5186,3.41456,39.9983
73553,36450.1,-39.7203,67.0074,38.2663,15897.3,422.575,485.824,558.582,56.4002,19.5346,13.7609,104.193
48711.5,35192.3,-84.7182,16.553,895.04,7076.83,319.522,296.028,300.658,37.3045,-19.4503,30.4836,103.239
68254.3,28764.9,-290.072,82.1651,-72.9153,62.6025,182.286,539.964,121.011,2245.14,27.755,-14.7068,60.0005
81547.2,31651.4,-54.2359,74.5694,22.6797,7943.54,112.465,492.748,467.153,47.8898,5.28021,-41.4215,91.9447
92387.2,33215.2,-106.326,48.3506,7.47475,-52.8124,171.286,873.722,277.354,9.50965,13.4897,-6.32602,74.5807
87195,38217.3,-65.4612,-32.4457,269.949,1188.46,222.057,292.345,225.868,-27.5398,-4.72012,25.9331,85.4103
6545.71,25224.5,-54.4485,97.4987,1767.69,3106.05,461.248,67.9942,140.695,24.5491,-3.22601,117.267,68.8056
55809.9,31028.1,-36.0828,59.5379,1842.38,5103.58,560.331,290.888,259.5,5.31852,-3.0623,-20.1213,70.4368
102609,41528.9,-35.1563,-5.33212,54.765,533.449,242.329,479.34,599.152,1.01186,-37.8731,16.6436,42.8586
76426.9,24214.6,-143.489,87.2018,-17.4044,109.235,125.074,583.03,265.656,949.708,-17.0198,-38.2629,31.9353
81419.8,24115.8,-137.185,58.5768,14.3489,151.855,125.726,505.597,-61.9537,1685.04,-3.5335,26.9277,26.6699
78446.7,30880.2,-16.6197,203.791,441.805,71.3676,1412.96,783.961,400.958,34.3135,-3.30763,7.5498,370.62
85510.7,21334.7,-95.3772,94.306,-49.1554,175.981,101.891,269.808,85.2921,1767.28,-18.8215,-12.1849,-3.80125
114315,67359.4,-13.2505,-22.9339,554.045,15587.5,1438.5,602.615,829.285,13.5158,-25.0738,165.827,400.156
99284.6,34181.9,-135.381,103.82,186.916,319.279,691.374,626.815,252.508,18.617,20.6661,-10.5648,231.444
84806.4,27735.2,-51.3889,47.2712,213.676,4108.46,545.466,98.9182,122.793,-31.0063,-20.5737,74.7331,190.477
87579.1,30442.2,-118.762,110.486,16.5724,11755.7,247.835,291.863,318.088,24.9727,14.6781,-4.02579,89.0585
103280,43930.7,1.10513,71.0069,55.7992,19.887,201.62,2114.95,1092.15,68.8187,-49.2055,-31.0347,86.7992
97560.4,37356.4,4.88327,-46.3489,97.5638,130.243,225.156,869.692,690.694,1221.13,-43.7037,23.859,96.5784
83236.6,28655.2,-82.7026,91.7348,91.0883,5706.7,311.461,496.421,117.902,-18.2669,-0.550432,-10.1067,90.5429
82165.5,42566.6,-15.209,47.0601,-4.63571,-24.4249,91.0384,514.747,635.969,-49.5753,14.9973,-62.6936,9.42499
64505.4,22046.2,-22.6455,-6.37933,143.151,7834.25,409.577,113.079,87.3962,-3.10466,-2.71393,-18.2103,203.251
110366,50525.9,15.3335,-86.5023,15.5392,16920,300.78,771.103,535.075,-3.21446,-6.42157,-3.16122,117.288
79630.6,30255.6,-43.2061,9.43608,-44.1988,120.227,64.622,998.614,538.892,-24.8944,18.5711,-11.7187,48.3754
105395,49650,-3.75412,117.45,28.9713,7143.46,324.013,320.628,433.363,72.2182,23.3728,47.0913,82.2644
59011.4,34049.7,-130.925,123.727,1534.74,862.033,1400.18,13.1411,139.354,-2.40449,5.10022,46.6271,159.653
99679,42204.4,-41.3559,225.777,-6.01802,390.721,336.183,693.001,383.847,65.2535,-18.6887,49.3993,90.8773
79975.4,27472,-72.447,210.573,53.0668,4123.85,175.48,74.1825,180.526,-26.342,-13.7667,38.7817,36.7911
68246.8,49233.7,-122.862,50.0209,991.765,1435.89,514.249,70.3627,220.031,-8.80694,-0.960097,92.1881,56.0285
76472,35804.4,-27.0783,-135.505,184.153,6012.64,238.861,63.9884,139.132,-10.8044,-13.3088,15.6814,135.436
90751.4,39174,-3.04216,185.932,252.658,2698.39,328.348,136.363,126.606,44.6862,0.408427,16.2619,111.685
83514.2,24709,-90.519,240.959,268.396,12653.1,820.99,96.506,84.1145,46.5315,-7.50453,-18.9569,313.251
56615.5,33993.2,-14.9084,-40.6632,353.566,4487.7,258.729,46.244,104.225,18.7138,8.32505,12.939,99.6088
62405.8,45471.4,-288.324,39.6059,279.139,-95.1112,467.886,432.697,66.2436,2194.1,7.15262,6.78229,139.129
88289.9,41536,-209.977,114.981,-17.7229,959.801,254.081,387.064,520.623,55.3589,1.42053,4.83727,76.2489
87844.2,45625.8,3.59024,115.289,-13.9317,240.983,122.929,488.939,563.41,-13.4115,-6.3157,17.8362,33.7834
87786.9,22079.2,-168.6,-19.537,19.1706,14367.5,119.345,243.138,130.629,0.585402,-15.4996,-27.7721,-7.67044
79834.7,43752,-96.2011,94.9932,0.756024,141.413,137.592,549.026,418.859,18.7479,-6.84683,-7.02376,25.8161
35755.1,43967.4,-28.7423,57.1846,1838.96,7907.78,799.815,72.3386,347.376,34.4355,-5.65542,73.4943,169.096
82279.8,34378.5,13.8182,-79.3277,59.6122,7827.05,146.436,71.9414,283.118,2.42795,-3.8376,1.86493,13.7321
94021.3,43265.2,-13.224,88.5844,164.948,274.957,475.082,622.991,781.256,-35.8507,27.5664,16.8694,123.214
85576.3,26810.6,-136.486,13.9146,137.699,938.429,108.014,902.724,25.6965,2.67334,-6.51671,-21.9124,-16.7458
94640.5,34907.8,-1.34494,-151.693,19.1976,10700.2,182.612,467.645,623.318,27.0543,-14.1865,30.5083,62.4975
79710.3,47690,-99.5989,88.9353,-27.2434,61.1548,180.918,976.757,745.355,741.108,8.75258,31.8773,93.9317
82488.4,30648,-34.9337,-15.549,-34.2547,10758.6,141.609,376.614,234.565,20.9939,17.7491,8.84457,49.5693
89275,35030.9,-48.6604,109.476,23.0369,152.714,177.977,293.337,333.811,12.8061,-8.00681,13.799,89.539
94414.5,24032.6,-88.9245,-9.04073,-42.1591,7642.57,71.4362,409.654,225.423,0.286527,12.0613,-11.7203,78.3047
78235.4,38373.7,-203.012,65.1246,62.364,540.486,392.092,905.163,72.3713,2478.42,15.1528,-24.8405,143.359
87849.1,38991.5,-3.55545,-5.54623,-80.1332,11842.6,105.09,57.264,340.552,56.9242,-19.9103,12.8237,73.9504
129740,72530.5,-13.986,104.423,241.43,748.989,988.552,158.082,543.191,-28.5585,-8.41845,144.666,487.302
110539,107882,28.2943,435.258,471.691,133.204,596.71,402.458,452.069,60.0429,30.0638,68.9743,173.414
85579.9,35137.7,12.763,73.9923,17.6186,3064.91,220.702,95.645,108.226,-9.05627,3.98522,-23.8114,105.156
95435.5,40574.6,-14.6577,0.679285,80.2041,430.781,323.269,851.707,687.051,860.395,25.0453,9.35026,87.8816
86249.2,43292,19.7538,-167.273,112.864,7290.06,630.641,197.453,585.253,-31.5826,40.9688,2.72813,136.039
104367,36776.8,-65.4784,-3.96323,-26.9085,79.8183,155.791,964.298,687.058,1687.92,-4.57317,26.5091,77.5999
100695,45683.9,-46.8293,88.1357,76.2776,593.127,370.625,430.528,900.915,9.65487,22.7167,-0.470442,117.229
158579,69506.2,36.7273,118.411,152.214,1162.8,374.655,282.213,537.884,18.885,-24.1044,49.7195,149.018
69583.2,30380.4,-153.503,92.0587,7.95414,-110.026,145.575,739.656,379.103,2991.37,-25.6568,29.8958,81.4187
82634.5,31113.3,-12.531,3.41275,65.4499,194.42,284.367,579.61,560.332,784.422,-5.20313,38.5548,59.6355
86933.1,41738.3,-197.338,50.6771,-16.2617,2337.41,161.945,441.785,1414.6,2.24769,6.72173,-11.0031,86.7753
61328.6,26908,-78.4397,82.5906,456.229,4713.72,165.321,-0.212798,24.4236,27.6852,66.3665,-17.1355,71.9898
77631.4,47700.1,15.8847,172.792,427.525,172.249,620.72,773.722,471.641,35.18,8.24707,47.0556,137.074
75282,19762.6,-87.4942,160.207,22.4881,36.8557,173.817,881.724,64.7284,21.7104,-10.5362,-30.4789,-15.9141
56460.9,20191.5,-151.619,113.156,470.684,-162.706,599.012,536.986,650.22,1515.49,-12.4847,27.8715,140.748
92340.3,32177.9,-39.6091,116.449,-32.1112,187.018,91.1239,1023.52,539.581,975.824,1.99069,-14.9493,32.2834
96016.8,32822.2,-11.5667,22.2688,32.1305,116.691,153.615,943.106,696.282,-55.1125,15.3433,3.444,32.4376
84455.6,38036,-60.3392,9.87833,14.0755,918.651,149.553,771.752,683.495,16.7824,26.8634,43.7513,71.5559
82821.9,30363.8,-98.1388,44.9348,1125.93,1033.75,650.787,37.0515,114.887,-21.8834,32.4817,-24.4348,82.6214
78254,20647.6,-128.341,108.956,-24.4307,59.8035,70.6123,651.519,13.9911,1538.88,-17.3591,-3.44083,1.93088
77479.8,22237.7,-167.276,56.9736,9.06615,-167.471,78.6723,772.452,172.358,1772.61,4.12198,-52.6398,40.2753
104640,41524.7,-63.6749,-11.1559,116.842,581.775,343.465,821.687,1035.99,-63.9532,9.50282,-13.2363,133.176
90944.4,50366.4,-19.3226,144.889,345.624,-22.9157,461.349,1952.42,976.443,37.7839,-16.0257,-24.1016,203.527
95572.2,47181.5,-37.5258,117.065,-19.1556,149.482,102.07,505.368,393.483,-1.49529,-6.55095,-14.623,-0.210988
86284.2,46616.5,-19.745,-4.71715,59.5893,86.6269,173.93,519.786,777.153,-13.834,-18.4644,9.95688,96.3949
82922.7,20931.2,-48.8292,85.148,-18.82,1114.43,102.831,107.078,112.792,-35.9286,12.8987,-10.2026,12.3403
96887.3,29746.1,-18.35,-36.679,42.6171,12650.6,353.901,602.882,584.229,-9.15621,3.74717,41.7736,161.974
65096.5,26964.5,-39.3941,141.251,339.806,5763.17,347.916,54.5468,11.4199,30.2404,0.932705,-7.48188,55.833
92064.8,38636.7,-98.0427,105.447,55.015,-17.6339,227.081,1393.26,809.791,1882.61,-0.501925,-59.5436,73.3638
100235,38570.9,-113.858,84.2811,-48.9531,215.769,137.147,1212.79,427.686,661.204,-18.4898,-1.15738,42.5752
72366.4,24919.2,-21.3439,38.1604,126.461,284.12,331.456,100.356,116.651,-31.733,2.74952,-29.7812,86.3584
77295.5,24061.8,-31.303,-58.3073,9.22898,5576.59,91.8591,6.44897,90.3421,-25.0564,9.31783,-19.6689,42.0158
94128.5,35734.4,-93.8663,22.3157,102.577,5000.35,344.912,384.985,337.359,9.42268,-1.39468,93.6837,120.279
72312.3,57518.6,19.4246,267.544,481.221,1061.03,861.004,118.755,191.488,17.9719,3.603,26.5908,233.119
82711.6,36199.7,-11.239,-49.8773,460.322,4419.06,496.029,67.2214,184.194,-33.9563,-15.6916,89.6352,172.7
99959.8,34602.2,-63.3427,132.265,73.4446,122.031,243.502,521.106,705.791,-13.6092,47.2267,-25.8272,142.155
101695,36979,-28.8742,-18.5921,14.7389,4025.54,96.7244,27.5744,67.3206,3.51616,11.5881,34.1921,6.39699
