"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
116964,30673.5,-62.8004,37.3323,7.13042,782.38,-14.4397,461.404,-35.0338,76.8063,-28.5121,97.2604,58.1481
54836.8,42999.8,-6.39789,93.2648,1266.97,1617.36,371.352,112.124,168.247,41.5383,7.78085,-1.89202,164.101
153771,51602.8,-28.2002,18.693,335.916,7.18408,458.693,15.8564,438.232,14.7417,36.8831,7.54609,205.008
140801,47290.2,-45.7903,-15.721,76.6647,8390.3,142.414,744.537,714.798,-7.87421,11.7907,26.8723,171.134
47848.9,69775.9,-82.6838,103.511,1676.04,8369.96,513.756,364.624,750.775,116.074,-11.4022,74.396,237.47
111265,47287.8,5.48404,-17.5314,81.344,11570.4,76.792,719.152,515.98,28.3129,-30.8726,9.3224,32.9286
104412,37022,-80.6132,51.1425,179.05,15742.6,102.42,133.782,61.5146,85.7871,-32.0959,76.9119,69.6426
106832,64262.7,-1.20624,-133.375,414.614,21812.4,244.675,1002.44,589.951,95.819,19.7443,-28.2531,166.693
107304,40764.7,-92.7386,42.8801,211.149,15173.8,199.897,312.611,30.8389,56.243,-25.1667,63.0149,44.1552
81186.8,46025.8,-83.9219,142.298,1236.27,536.875,508.106,64.8062,134.358,29.3718,24.8604,-32.6405,247.793
108052,42945.1,-30.2681,-79.5169,257.722,13784.1,188.814,380.302,169.585,82.1069,-31.5264,29.4231,22.7743
121918,39793.5,-137.445,70.9819,158.888,-5.92749,172.143,536.102,15.2946,1254.23,6.68973,6.05342,136.467
133626,43409.1,-103.251,153.256,119.328,233.242,186.579,583.99,102.965,1425.84,-40.7393,30.3766,73.3891
61612.6,69856.9,62.2889,164.905,2480.03,3925.56,433.682,82.2215,216.54,25.5615,-48.1276,115.319,238.935
32111.9,55753.5,-9.06659,112.212,1544.44,6502.78,223.526,20.2052,102,60.8389,47.1557,-0.323385,71.5659
127489,52320.5,-70.4827,53.1941,316.205,798.862,220.896,1360.75,614.43,0.317019,0.0429818,-46.786,83.4568
132225,68247.1,-151.863,501.836,222.935,29850.2,212.534,85.7995,797.647,173.579,35.8637,33.1375,90.7007
121917,43311.1,-32.3802,-41.8953,70.5868,10137,77.8621,424.318,522.68,-16.1787,-35.7036,44.2023,-4.57494
123356,52701.9,-98.1161,94.0373,871.566,1871.33,148.495,-21.6632,287.366,-49.48,11.1534,-22.1205,6.64585
112403,73630,-42.8627,70.3119,160.06,6670.4,400.187,146.577,327.382,30.7031,34.6267,-15.2206,209.234
115939,62791,9.10956,-0.43454,122.745,4569.69,218.266,5.13632,572.375,-30.7913,40.4784,7.88747,123.183
118544,52780.6,-27.8586,-41.3323,-22.4668,4506.12,101.077,386.445,597.208,56.5257,-5.5772,10.4598,81.8686
132441,59748.8,52.2011,4.47233,92.7878,7790.16,83.1663,92.2202,285.737,8.39023,17.1487,-10.4886,88.8331
109318,50035.8,-17.1109,31.2195,131.175,398.843,185.053,962.058,303.461,79.5963,-16.2177,-8.70037,114.304
60591.5,80811.9,-113.941,114.017,1652.89,4490.17,334.133,7.67327,83.9514,86.1062,-1.20773,34.7132,223.815
148178,53818.8,-14.4407,-13.9689,47.0354,7211.16,118.06,805.985,776.365,120.837,-19.6356,54.0288,158.398
115139,49851.9,-98.2058,69.6797,284.987,906.962,195.662,562.477,236.959,-7.99117,6.12517,26.6087,141.963
111341,53457.3,-172.198,260.499,93.9597,14085.2,206.375,524.832,204.754,51.8669,-18.4328,1.90467,37.2678
139054,111415,129.777,116.663,4351.11,-13.7443,528.106,79.5822,764.681,-33.0706,11.1917,72.927,322.655
117214,59002.6,-22.8642,20.2964,102.339,6479.08,124.449,407.584,453.218,55.2738,-13.8385,36.4934,183.952
155791,51894.8,-4.72977,-13.9351,10.8917,3531.62,113.029,1159.55,1141.89,-16.8057,0.802215,-53.7539,-3.19274
112832,56386.2,37.325,-24.334,186.576,16170.6,325.931,317.413,230.166,83.6919,31.2803,4.63384,221.363
155530,50432.6,8.83008,92.1399,397.196,3658.21,246.348,69.4657,347.779,-7.2055,-25.0022,14.82,206.095
126641,53897.7,8.35669,61.3937,169.956,7533.83,129.617,592.927,595.83,55.7737,-23.9109,46.6591,112.226
122361,45291.7,9.69336,112.228,23.5958,1933.78,75.9572,1160.2,586.786,78.7941,-30.2661,-57.5087,46.4759
117658,53967.8,28.5402,63.4375,423.531,3682.95,161.55,86.986,157.608,-17.7546,31.0808,-15.9997,105.678
120387,42781.3,-300.188,169.704,132.907,12881.7,116.51,540.827,55.386,134.102,-28.8404,122.99,129.189
135764,67418.4,15.0317,158.108,87.0587,978.977,218.606,471.98,514.436,114.508,-11.5247,-41.8557,122.973
134566,58456.9,-32.444,54.6202,110.892,9703.55,220.343,1090.58,1168.45,-43.1766,-51.7159,23.0806,162.786
113423,54062.4,-5.26199,38.806,445.901,5020.09,178.547,35.5424,419.708,31.1268,-5.17566,5.41882,113.814
123834,44733.8,-155.393,49.9523,177.483,787.3,252.214,717.314,85.0662,2120.73,-82.0728,106.199,152.376
111669,40593.6,-108.551,107.762,157.811,556.839,220.112,841.054,1.54975,1074.32,-18.9601,7.56169,89.6944
96542,41793.9,-133.369,73.0156,246.311,231.667,209.205,628.814,-24.401,1639.35,-3.19277,25.7255,139.989
124290,52580.9,-50.476,41.0275,299.37,1847.43,126.708,243.366,225.615,44.8149,12.1057,-35.9785,69.8207
124737,39037.5,-188.054,129.617,157.144,59.9936,184.45,648.804,45.1142,1660.9,-1.3679,-2.4356,94.9959
170766,50445.4,3.26862,35.9727,89.1992,3308.03,162.932,1179.86,1053.47,36.0936,0.593213,11.1998,121.397
128445,38432.4,-83.9193,52.8851,86.5482,15.6985,148.85,367.074,316.845,36.169,-14.4867,93.6444,263.278
100290,72593.1,-92.1089,58.9669,683.637,441.641,337.405,516.136,325.495,54.4451,17.4398,22.9788,161.348
124485,47817.6,1.22044,87.7249,18.3502,2906.53,41.556,66.992,136.448,39.932,-6.56776,-12.8863,31.5389
109924,41780.2,-87.7344,55.9241,97.7834,14488.4,208.828,477.07,137.815,58.3754,42.9674,-4.50771,210.925
117323,33017.9,-136.39,90.5681,-1.05018,9876.33,93.7901,311.846,96.9437,64.903,-24.7225,-2.79818,118.637
114687,56594.8,-55.6607,135.896,349.608,10655.7,333.086,1043.32,707.739,54.171,9.08748,18.3171,158.698
112755,42925.4,-123.84,363.791,-33.7171,14552.2,44.1505,254.808,-37.9189,148.758,41.5108,9.60908,49.4014
129423,58707.2,5.51172,-77.146,-0.770255,10535.8,214.755,555.87,633.281,14.7919,-15.5373,2.05803,106.673
128154,51714,-142.519,4.46283,166.101,1429.41,178.638,1179.59,486.096,79.5102,-15.789,47.0419,214.248
137854,60817.5,-41.8169,58.3684,111.768,18105.6,109.308,56.8578,496.194,38.4958,0.77232,-9.85733,174.97
126713,65906.2,20.2033,19.9353,148.104,7402.23,219.814,942.74,846.714,59.0223,25.99,-26.3056,154.479
148525,56354.9,-9.07138,-9.91681,35.6322,6530.89,52.3718,-8.11378,151.011,23.1623,-17.436,40.6403,87.5625
118551,38011.9,-37.4445,172.558,272.154,7448.41,232.954,373.189,-78.0694,77.8064,22.5875,6.65527,31.2092
107452,43185.2,7.9881,51.1415,102.381,444.732,169.933,651.885,112.693,1862.13,-33.8769,52.5627,68.2104
102256,34882.9,-246.712,50.4294,183.215,217,151.772,672.789,-65.9198,909.645,-8.7518,98.3328,150.621
108549,31473,48.5212,57.9435,251.116,1229.09,173.174,-13.5372,206.419,15.2594,3.11627,31.2694,148.679
128324,77473.8,-113.594,51.8481,71.31,4292.52,149.02,1096.7,1021.39,-3.03939,-16.906,28.946,179.291
64343.5,71508.8,35.1817,54.4529,1224.6,3020.38,508.994,55.0709,181.768,27.5508,25.8788,78.8528,229.708
104791,60874.4,-35.435,91.2594,124.511,438.633,178.412,763.151,713.61,641.852,-23.3216,17.6659,132.49
134021,66440.9,51.1406,-42.269,70.7508,5695.66,111.714,3.89258,270.512,3.96841,-4.72904,57.6031,64.9815
120340,44998.6,-12.9609,-1.38294,113.806,7894.63,257.514,368.965,197.912,39.0235,18.0963,-45.2279,127.096
151245,57395.7,5.83929,40.5912,134.803,2001.54,96.495,680.268,813.547,-33.857,17.326,-17.687,153.091
56787.2,39198.8,12.2929,19.4489,1520.72,4155.52,203.96,555.829,395.672,75.4422,-37.1763,52.75,232.963
117499,61202.8,-109.979,162.491,23.3766,9640.43,33.5086,517.118,480.34,85.6623,-17.1587,53.4895,76.0625
90672.9,47887,-50.1734,57.9545,1098.16,1607.18,294.049,12.6412,93.221,64.1318,-37.2243,98.0383,95.876
91863,41227.3,-97.8254,61.9414,251.619,256.052,130.876,532.26,27.4571,1751.49,13.8061,14.4974,140.646
115965,47434,-171.008,102.242,180.875,130.458,232.702,611.821,-69.5347,1427.64,-22.836,61.9801,58.9808
116853,57115.2,-118.288,54.6966,135.98,15157.4,266.024,380.405,313.401,1.2741,-11.0348,35.9965,146.145
143771,57133.7,-104.088,60.6162,241.764,5205.1,169.061,872.74,648.816,75.8255,-17.3848,-17.692,189.47
126819,50234.1,-46.8132,67.5003,70.3767,10328.5,88.2774,86.7435,510.829,7.92337,42.6969,-10.5494,82.1791
133419,34335.4,-52.4077,88.4435,300.676,117.101,160.305,493.885,98.5466,38.4124,30.8981,-30.844,202.023
121115,48260,-195.859,82.679,335.817,336.729,208.109,1045.38,1.98249,1184.57,-14.4604,13.9012,191.423
101199,76549.9,-44.1667,46.1451,388.458,1262.52,261.018,43.8055,243.858,35.6745,-43.8661,31.1056,191.601
130356,59573.9,-0.553345,65.8378,136.679,1694.68,149.147,748.525,886.507,58.5612,-44.7038,42.9374,93.6681
134273,67381.6,-98.6089,329.75,0.879645,14224.3,105.607,474.343,553.085,33.9521,-45.8518,31.8096,37.8851
131873,59412.6,-3.48022,116.991,367.445,17561.1,253.688,456.088,531.077,19.0687,29.159,2.69036,58.1351
94411.9,55163.5,-50.0571,95.6493,167.029,1961.76,141.889,49.1546,252.227,-7.58393,2.52177,13.6293,81.285
135843,57154.8,3.13519,-16.6371,16.2595,3656.03,53.2995,839.576,918.018,-20.9034,26.4589,-61.0275,58.151
123030,36258.6,-61.6727,21.3477,89.9715,4.01316,208.228,408.554,253.324,1285.67,-18.2962,50.6157,120.939
128633,59741,-11.3373,51.6043,175.956,5418.13,133.558,-4.42826,203.953,49.1238,-0.861788,40.5695,91.0806
85062.4,40412.3,-55.0912,130.688,223.034,2425.19,402.405,23.4868,97.2719,53.3398,-17.8349,46.3368,207.398
103471,43218.4,-148.815,426.217,138.907,15606.6,131.952,381.656,-39.4429,91.2306,-0.421887,-0.0277505,80.654
127373,57736.9,-58.2625,-93.1397,137.587,17758.7,189.66,494.526,542.67,41.0899,13.8738,71.9739,164.092
139188,66970.6,-56.8801,22.859,43.8524,978.356,84.2955,591.333,740.695,18.6976,-17.191,8.46615,132.798
80310.9,81137.7,-93.3414,144.95,594.485,93.8059,641.692,709.728,563.262,4.15712,-44.2838,71.9734,252.014
134451,55630,3.93309,-0.865928,503.433,15251.9,206.139,84.2201,414.261,13.8132,-3.92024,-13.0697,97.7748
104621,53082.3,-16.8261,34.3476,63.722,8468.7,78.5397,869.108,763.326,53.0558,-0.732552,-54.5744,71.2676
55556.6,30915.3,-12.8125,66.2133,467.201,58.7094,81.4265,63.8862,-34.2002,24.0755,-11.0043,0.977743,83.3925
101967,52809.8,-86.7097,96.275,240.79,384.298,191.656,1755.56,943.193,949.085,-20.092,13.021,86.8162
124783,59721.3,82.8422,7.14308,34.4656,2548.67,3.01928,615.522,1056.8,98.1954,-31.5323,20.1863,130.935
127495,46503.6,-167.982,139.414,119.696,1461.25,65.503,1232.06,277.875,67.0524,-39.8843,37.5884,122.472
116963,42667.9,-280.831,120.612,306.351,232.484,1163.2,525.426,1.8568,998.448,-20.042,27.2358,149.93
122894,61983.6,-48.3922,-9.01877,62.9026,2229.7,84.3852,519.567,937.003,12.1117,10.5687,-16.0326,160.291
110525,44978.1,-32.451,-3.54677,118.185,3146.37,211.157,44.9608,376.531,16.5789,-25.7092,7.95352,111.028
127911,52491.2,-78.5861,57.7359,46.4259,1054.88,92.6627,996.671,751.06,781.395,-23.3162,13.7967,82.4649
149660,48446.2,-63.566,64.4052,229.964,1811.17,232.022,1513.75,919.937,9.37814,45.9362,-32.1231,209.42
141312,51258.4,-86.7769,59.6841,117.884,2764.85,203.606,892.035,1218.17,-45.6815,-27.4409,15.5477,177.131
115128,48917.8,-164.176,132.621,274.92,285.515,376.065,577.406,-170.137,1478.79,-27.4888,44.3085,167.817
123506,31053.7,16.7875,-18.5282,194.512,302.804,130.553,922.52,304.226,-20.7021,7.18565,11.6579,97.345
125400,38923.2,-105.443,104.497,67.6471,234.008,92.4417,1390.98,632.072,1071.44,-30.458,5.40269,26.4475
126314,69650.4,45.8343,52.3543,86.138,3220.15,188.624,642.324,919.531,50.405,-13.679,37.1875,200.539
132768,61999,-39.5395,71.0993,390.633,6085.03,265.206,445.201,932.562,15.4152,30.8674,-2.9592,143.528
87669.1,56354.2,-70.6799,174.617,669.972,6887.18,302.67,170.247,728.817,33.0275,-12.7829,40.1215,167.796
96325,37647.8,-17.2675,138.422,77.3353,11722,108.298,247.481,-39.5701,72.9018,21.0588,25.4538,63.6157
126649,54308.3,-63.7516,44.6527,243.486,1043.68,326.879,684.184,875.146,-60.2751,6.61841,26.6488,166.344
125319,37497.7,-32.6872,87.4634,50.8251,2305.92,40.866,28.857,62.8874,34.784,11.8778,0.460227,-21.5165
120485,40087.8,-123.194,20.9975,248.35,86.1471,123.138,1720.15,1574.38,725.639,9.82187,-11.763,114.467
91860.6,34532.5,-73.2102,37.5174,32.6425,289.152,46.7453,478.003,38.4676,1445.71,-16.0419,70.5546,79.2789
135112,59280.1,-120.145,161.459,250.555,6653.32,217.483,72.623,409.102,25.4883,-11.6219,-4.40963,150.063
96995.1,35531.4,-74.1656,126.906,189.708,34.6867,213.88,465.282,22.9334,43.4954,11.0651,-23.6791,242.16
103070,53761.4,-108.98,92.9807,259.501,11388.6,140.644,757.881,440.597,48.0355,-8.06,-13.0206,68.6013
123889,35324.3,-133.73,101.845,267.367,8611.28,42.8215,228.264,167.074,50.242,-6.96137,71.8715,113.359
125876,36999.9,-61.8514,54.2087,72.732,2789.69,74.2151,1203.89,323.635,90.2378,-37.1317,47.6051,105.093
120561,28595.3,-31.4924,65.9323,6.27644,96.214,31.0865,520.633,126.647,1047.49,-19.7978,8.97824,107.697
102860,46517.1,-2.37079,67.3058,88.6877,11655.8,154.55,445.695,107.681,33.0787,-9.98453,14.7915,3.20234
117396,48053.6,-75.7507,94.0547,114.206,4058.69,51.4551,1474.03,759.457,83.4002,-19.1996,-13.0504,95.9515
89026.8,25120.9,-247.995,115.371,561.054,-66.9184,404.36,380.179,7.6912,242.91,15.9195,-4.35939,214.259
131042,82931.5,20.2639,90.6254,193.118,15325.2,131.295,218.215,516.325,0.946878,-24.2342,14.9528,100.629
96884.5,50600.5,-30.832,51.8946,1345.84,3108.31,152.448,85.9223,105.972,65.317,-10.4655,-12.0184,81.8473
131934,60452.4,-123.977,49.2322,134.954,3074.92,155.854,843.563,1457.84,51.9659,-5.46849,34.6759,170.496
130330,54096.3,-124.222,53.5499,44.4306,559.817,48.1344,926.403,412.016,1074.34,-26.0431,63.4547,240.248
135327,55879.2,-127.595,91.661,510.723,-105.931,141.651,1972.87,744.146,-10.2506,-38.5776,-62.8954,154.457
139186,66066,-56.934,144.189,125.987,13325.5,336.816,1360.56,1057.12,41.4088,-20.9589,-27.8735,202.906
130787,51652.1,-92.9958,74.236,300.023,1169.74,191.55,634.006,301.193,26.8457,-0.231487,16.038,127.525
122165,56544.3,-28.2581,-33.7357,215.688,907.874,126.773,596.917,1359.46,-27.1725,-29.4204,48.6418,157.78
101179,47238.9,-292.673,194.481,397.407,-14.3162,252.27,1227.09,-217.604,832.906,-35.3787,24.0981,116.128
127889,46371.4,-114.462,38.2006,35.5482,2006.11,126.631,872.945,898.448,6.60901,-38.8969,-20.6228,59.666
108352,53902,-111.067,78.2901,632.11,252.137,230.749,746.297,63.7084,24.841,-41.216,40.2958,129.736
118297,39705.1,-4.65552,0.35122,358.334,7237.79,165.275,750.971,327.452,152.9,-47.7393,6.97529,125.354
134754,62148.1,-68.5099,71.2822,215.228,3820.75,199.574,535.357,700.338,54.2819,-5.53822,21.8709,172.193
125860,49740.4,-52.0063,71.399,189.147,4808.67,281.499,946.768,1230.64,18.2911,-26.9926,24.537,190.061
124500,58887.2,-87.8953,81.4315,141.205,1283.88,95.6763,1280.88,634.127,66.8245,10.1427,-9.22587,162.53
118787,41357.3,-42.0591,77.7388,227.416,8489.62,160.105,395.672,102.718,41.9621,-8.91915,-2.87716,131.406
123793,54452.9,-69.7794,12.0878,296.671,5873.7,142.68,66.6284,149.35,53.8156,-9.35001,43.926,120.842
125634,52407.7,-167.171,71.4566,118.69,3670.89,190.16,851.517,566.835,118.654,-27.4241,36.3242,112.635
113172,42277.9,-157.524,61.3437,313.419,382.84,148.676,1363.17,1661.45,88.5738,-28.7697,-47.6892,76.6984
148423,56794.4,-15.4583,-35.6988,47.4013,2288.42,86.9442,802.456,990.998,-46.7626,-32.4406,33.9877,83.2616
108762,49492,-36.1075,57.5364,80.4832,10467.8,78.6201,324.001,178.323,87.6628,23.6804,-32.1134,117.642
141893,71768.6,-129.176,-5.88853,274.019,1807.17,40.9139,760.902,831.453,6.46183,-10.9051,58.8132,170.149
104455,56871,-67.88,184.165,146.053,8403.58,184.779,149.266,84.1418,66.3869,-1.36963,26.123,58.1603
127004,53462.6,-173.259,115.924,425.224,3349.81,235.127,689.698,433.974,80.2953,-28.4987,56.3345,165.578
121166,45289.2,-49.2444,35.2653,168.661,1236.77,204.646,72.1958,263.814,0.207651,-2.20768,11.0103,155.846
84062,47281.5,-99.9138,94.1182,253.386,7379.56,300.955,375.47,135.156,41.7532,26.2567,24.6591,103.584
101207,49787,-27.7409,40.1699,1120.65,1538.25,606.209,39.4652,182.434,8.82335,-1.92101,11.8936,185.038
118218,48928,-161.253,-22.9343,31.0402,10285.3,19.1803,512.584,272.613,12.6563,-27.5867,-15.0762,62.0283
100842,48856.8,10.3225,104.397,292.694,4383.1,290.283,36.4677,197.698,-17.0292,-10.724,7.57854,171.749
104863,37477.7,-24.9608,199.057,975.732,1863.07,285.099,62.8681,92.3791,12.1211,-2.02962,-19.0993,248.636
130613,35613.5,-199.377,53.4152,136.381,-40.1071,142.46,683.598,29.17,918.129,0.878648,30.3922,141.748
131952,70658.3,-72.4953,61.6829,534.201,7632.56,136.112,17.0584,119.104,10.544,-6.64359,18.6762,84.6296
147552,59536,-64.0928,11.7329,123.758,1275.58,166.274,804.088,803.977,1860.89,8.59946,35.087,188.612
98522.1,47819.2,-94.0547,83.0208,46.312,13653.8,198.824,358.044,156.765,9.15857,-25.7325,59.1542,70.9334
121708,45547.1,-12.9858,16.3818,243.253,6992.02,127.151,18.7641,186.195,-5.14205,6.09887,4.25566,132.849
112766,44280.7,-113.128,32.5775,194.97,1079.48,211.893,1153.99,321.684,44.0877,-13.5532,42.2573,139.949
116323,55255.2,-67.3226,88.7762,180.528,3424.78,153.097,473.086,499.118,28.1182,7.70547,18.6634,137.933
105328,47623.2,-308.087,-31.9502,526.402,920.655,369.923,1147.86,1586.31,1235.17,-15.3859,3.32775,213.584
128623,47424.6,-52.6061,158.981,165.99,9489.54,176.103,114.933,506.938,112.581,5.72246,-5.78018,148.685
121664,46235.7,-162.928,130.979,213.22,2021.56,145.184,805.471,380.055,79.7381,17.0455,-31.9698,195.947
118548,60976.9,-112.272,157.152,211.58,2418.59,260.352,690.36,603.41,38.8705,23.932,30.6397,195.222
100308,57299.1,-98.3457,171.353,1032.95,2095.03,600.611,65.8634,39.7242,77.1397,19.3609,-8.68472,362.851
130055,58900.6,-20.4991,123.709,124.861,3152.17,104.417,802.457,252.965,98.162,-47.5406,60.8026,114.239
95467.9,42308.3,-172.229,76.8278,96.2537,49.8734,209.077,903.561,130.283,655.337,-33.0004,35.7229,105.07
133897,45977.7,-0.559875,-12.0729,183.932,5875.82,129.237,24.9888,165.09,23.6196,39.8795,-18.0652,182.564
36335.1,51180.9,-91.1114,70.7518,1158.88,521.215,355.255,651.457,579.815,24.2645,52.9024,48.8348,187.918
173008,82593.8,-59.4084,-68.5823,15.0441,6906.8,75.6701,783.701,1353.58,-24.4874,36.5014,-23.6808,136.291
120095,36190.2,-99.2346,20.0987,22.1342,168.886,137.596,281.587,339.886,64.5864,-7.93604,12.674,120.721
114814,40349,-57.4454,-13.6593,487.799,6063.72,204.454,369.137,214.575,10.9677,-39.2744,44.9725,110.864
75451.2,63463.1,-50.9493,82.714,655.832,2322.85,324.759,-0.109453,169.59,46.0585,-2.29986,36.7467,181.439
108141,64085.5,-5.95081,180.028,56.389,7618.75,85.299,821.193,372.415,81.5005,1.36728,-14.1764,108.616
128340,51769.4,-11.6082,48.0628,169.217,2411.49,206.031,982.989,545.151,955.195,25.738,-2.53358,233.92
113245,33659.1,-189.406,54.7856,207.921,469.479,215.529,407.452,166.394,1305.73,-48.0891,63.0436,224.674
98014.1,67253,23.3486,71.5351,102.858,12098.7,237.724,24.2897,435.072,67.1159,-18.6993,75.7226,84.9074
117400,48332.5,16.3223,17.5822,294.421,3877.48,138.157,66.6812,218.169,35.1727,-5.2793,10.5391,102.294
173839,139894,-14.9149,110.226,1803.97,5351.59,758.55,1014.41,336.439,68.8303,12.5198,-4.19881,319.823
151220,50948.9,-26.8083,15.9971,586.106,40.3229,108.89,857.633,926.984,40.6407,-13.1569,7.81721,109.41
79826.7,142342,-16.053,70.2456,1163.06,3626.95,419.428,313.639,403.441,76.0985,38.8295,9.88955,165.813
139725,41851.6,-89.0455,163.962,69.4739,10997,154.414,429.976,-10.3563,27.4466,-1.55748,12.4714,92.155
102578,62128,-17.2387,65.8873,315.695,2701.13,272.168,6.80453,8.60102,40.3647,38.2808,-3.90941,196.83
103729,48410,-146.684,31.6801,136.501,50.3731,91.1043,368.714,-15.5467,1235.27,-17.4165,12.1676,95.6152
117118,48725.1,-21.0577,49.1034,247.945,1041.55,186.3,704.847,133.242,1264.1,30.4819,-18.2251,220.857
123066,51036.8,58.6359,-3.77477,87.7972,1668.13,87.6047,793.196,763.382,18.1294,-37.1003,-3.30976,78.6341
120783,41178.9,18.6061,43.3929,25.0488,10037.4,81.1771,73.234,183.583,68.935,3.58134,-21.6218,35.0389
121433,44945.4,30.6609,130.34,513.135,4558.93,151.573,32.4853,146.33,16.6447,5.8651,29.344,90.5194
105275,42509.9,-92.4959,51.1535,-26.6295,21295.9,34.8356,847.001,332.693,190.244,-12.1281,51.0549,109.144
143801,63406.4,-47.5625,117.118,172.145,9623.01,94.9929,143.686,232.608,28.3632,4.84706,-42.8031,105.717
114852,47981.6,-39.1641,125.229,95.69,10476.8,65.0631,53.5812,46.7164,47.658,-25.2505,55.9018,168.956
116717,38690.9,-59.7579,-4.11598,121.248,11208.8,62.1982,395.028,119.694,76.409,-4.36234,6.5886,120.336
159221,61109,-46.2358,-33.6453,65.4231,2570.7,205.693,580.971,888.89,-52.6413,17.1502,13.0656,197.172
122077,46614.6,-92.6365,-0.90862,54.962,4188.34,89.9208,831.404,1181.43,-26.0447,-21.8818,78.2826,105.749
113503,124037,-55.9703,41.8709,1170.65,2.38432,393.113,840.317,1049.99,20.5464,-10.624,115.604,178.274
90363.2,58467,-152.402,102.493,1018.86,1372.04,301.885,13.4118,298.367,90.8027,-17.5806,54.3208,87.0673
114283,42089.7,-19.1772,148.565,15.4041,11379.1,77.6797,318.157,59.9443,68.3152,14.9175,-25.4229,17.467
67698.8,76153.5,-115.824,163.877,848.095,2294.8,314.223,25.159,89.1953,52.2359,-10.7288,30.9256,121.45
146201,55997.7,-80.1981,268.721,197.559,4893.35,198.803,950.23,287.9,120.031,-10.6545,-6.88965,100.646
113035,61139.7,22.2584,9.1097,441.732,10021,286.619,752.371,743.516,69.4338,-19.4941,57.3161,205.543
96295.9,33512.2,-101.955,144.23,358.341,-125.762,439.822,282.721,20.5953,784.942,-27.5541,7.81317,203.332
128697,64416.8,-123.901,43.7616,165.061,4260.93,160.421,1128.32,1608.49,14.0509,-28.3995,22.1213,106.508
108315,53844.3,-82.1738,9.03283,572.946,716.275,129.088,280.553,381.874,9.70765,-2.06988,-7.75208,66.9814
108638,42358.5,-112.407,91.2004,103.172,419,121.993,1395.38,420.192,33.3686,20.3643,-1.33045,167.309
128749,64121.8,38.4229,10.4169,-1.4893,7447.15,45.9368,1032.11,721.909,-24.1975,-16.1414,3.43398,124.695
100576,48079.2,-204.592,106.453,75.4814,168.325,59.149,1082.16,-87.1158,1290.61,-9.01269,51.321,55.6832
138584,63304.9,-32.5081,79.2522,244.761,1442.71,244.769,1264.04,1036.69,23.6725,-25.8229,-57.7864,134.826
158664,91845.3,67.3909,24.339,351.07,13842.8,644.376,158.143,568.757,27.7162,3.82814,58.425,371.667
113542,57095.3,-59.1117,97.5964,70.5271,2917.69,60.7712,29.6927,143.25,-3.69857,-5.76935,-7.07341,35.1447
115743,50172.8,-73.79,93.4424,230.636,5956.87,154.719,50.8802,102.864,33.8663,-34.9078,70.3283,64.5637
90928.6,62730.1,-118.073,57.0162,110.619,754.649,165.713,809.479,61.8774,64.4851,-38.713,74.7755,166.871
108122,40382,-103.582,76.7456,62.954,6356.31,6.78542,767.144,43.7824,122.627,-9.50976,-50.5407,100.599
125352,66952.1,-56.0007,47.4344,286.115,979.968,257.898,851.715,659.336,23.0631,-5.95028,-64.7724,153.844
101948,43967.9,-88.2054,62.6527,86.5942,302.57,164.156,466.65,138.391,1472.8,-18.0438,19.5404,62.0745
123475,38680.6,-12.5956,56.7801,164.353,2158.24,103.246,107.296,36.8188,77.511,-11.9668,-0.127087,52.0683
115025,48278.9,8.38864,-2.1905,228.486,2323.4,204.433,570.518,580.014,71.3898,-8.16524,9.13645,141.676
126173,53969.4,47.9653,-60.3186,356.827,13789.6,145.538,302.534,667.336,-6.28499,-23.2768,26.9055,86.2434
107935,55708.4,-77.6815,153.757,193.221,12280.4,324.924,302.141,468.964,28.9858,4.55166,33.9642,190.345
136694,59742.3,3.57632,108.903,56.3828,3482.22,82.9933,65.7963,271.995,-3.41447,-10.1979,53.4072,140.382
100498,37558.3,-44.5762,38.8875,11.0176,10063.6,94.1716,213.042,181.112,58.8945,3.51568,-27.4412,71.4184
149238,60805.1,14.4265,35.7458,123.971,3765.26,195.943,783.531,1004.04,15.0411,-15.3358,-30.9189,206.771
133000,55755.5,-0.816589,-60.3651,459.275,3060.33,160.926,12.5306,142.619,19.1249,9.82686,20.1806,94.3776
109414,60674.4,31.8774,65.3102,427.576,1059.31,360.119,66.0668,747.974,27.8408,2.00176,14.1683,246.79
124337,49330.5,-50.7314,109.466,465.702,74.4317,188.083,1298.19,438.277,69.9566,11.7304,-11.6905,102.437
117868,32553.7,-60.4457,-154.341,136.324,13663,79.9055,272.888,84.7569,27.9419,-35.0111,91.4056,103.802
110507,49504.7,5.10303,117.874,203.31,3180.07,125.081,53.7621,128.536,69.8866,-10.4127,11.1432,83.5123
116359,40047.1,-81.0381,35.347,29.4416,136.593,-3.82913,719.571,153.64,1850.17,-32.1847,38.2498,14.0099
124757,58844.6,-105.331,117.929,203.22,485.339,213.17,1051.79,603.572,1769.83,-1.06626,23.8181,205.586
133123,56402.4,5.47266,-106.147,296.544,7157.62,161.647,223.252,263.101,57.2143,-6.90251,-46.6035,165.966
103789,53847.5,22.3782,91.71,215.125,115.723,287.221,1198.54,232.526,42.71,-1.2295,-12.9617,92.8887
