"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
60593.3,43122.8,-61.2271,100.533,866.345,6959.55,431.235,87.4405,265.664,-19.5088,28.3254,3.20178,48.2768
103040,51655.2,-34.3226,54.6206,238.384,2916.33,319.878,170.986,391.435,-4.6048,36.6992,-25.9404,79.908
113747,39413.8,-90.1389,58.1338,32.8247,-49.438,66.086,549.228,620.627,12.5667,-3.95142,37.9468,-26.824
123138,49688.6,-344.626,151.968,101.764,991.7,645.633,241.181,211.139,-21.2173,7.34156,-59.1796,-10.5943
93286.1,34232.5,-72.6154,128.066,55.4789,119.961,231.941,131.863,185.841,16.8555,13.8104,-18.8227,71.9398
77856.8,46040.8,-82.9917,98.8521,328.286,1358.42,313.276,270.924,460.156,29.356,-4.90018,-10.4654,48.2708
98731.1,35633.1,-60.6095,148.902,95.5217,5450.04,199.09,943.485,321.54,56.9519,30.5035,-11.2989,76.9731
97087.8,55847,-17.8677,163.09,82.8848,327.914,363.748,267.884,231.739,-8.08199,19.9207,-30.1105,79.0773
121126,47258.6,-204.378,267.197,253.604,371.905,484.121,196.573,348.06,54.5418,27.2777,-28.8641,53.6547
112122,57309.4,-91.0251,198.18,147.808,1936.57,530.832,308.014,534.668,84.7537,37.0205,-34.2166,28.1807
116253,43853,-278.178,170.621,16.1984,15295.1,194.523,750.563,141.769,85.1446,5.78775,38.3003,60.1504
86635.5,45847.2,-84.5485,88.4567,35.8028,6325.84,275.496,887.64,291.374,8.07584,2.49625,13.3912,64.1635
90777.1,58963.3,-28.138,91.8756,159.313,898.987,240.129,21.3141,118.235,-7.10358,-14.3165,60.8837,163.581
104796,25631.3,-26.9048,81.6696,185.302,-77.1097,376.524,789.329,484.935,-34.4915,-19.5698,-26.0533,76.3948
112766,61217.6,-12.9224,196.634,202.908,1487.48,342.867,165.225,302.63,14.0294,-15.8786,-14.3365,21.6107
105157,35970.4,-217.208,4.51238,62.3345,3735.75,229.295,32.5112,67.4396,47.5743,14.1733,21.0569,41.1697
143660,63928.6,33.3024,12.4428,45.2365,9425.12,312.763,206.763,556.62,3.55013,-7.08542,28.611,38.2464
105491,65964.6,-50.1557,296.616,347.667,7572.33,665.81,637.612,630.961,105.511,57.9952,5.65274,13.4143
81180.4,66127.9,-36.4621,304.333,75.5117,5715.57,412.571,1041.53,799.58,23.8656,70.1648,-73.8282,76.571
72263.2,32635.2,-124.023,50.0488,19.1124,5672.13,122.681,466.77,140.877,70.932,10.413,2.35059,28.3224
65141.6,61640.1,-114.013,52.2304,610.581,4055.69,627.428,535.438,363.758,-21.0204,-19.5207,11.5117,87.6237
107142,65818.6,-44.9929,62.5773,941.254,3164.27,430.383,66.6411,156.089,33.3379,-12.3739,-2.65845,29.0119
99001.8,44231,-354.804,129.558,199.894,-228.594,270.322,2201.12,1153.3,1868.86,29.0563,-110.297,47.4737
35327.2,59962.3,-253.088,188.619,525.912,4406.02,726.628,840.184,493.21,84.8744,6.48988,-66.9304,59.8829
108455,68008,27.8418,142.376,153.994,1485.84,424.292,204.998,498.843,-20.9797,7.1033,24.1921,57.172
96955.8,54517.1,-395.359,144.056,104.203,2229.3,704.9,357.657,444.296,51.2189,14.0663,-32.5509,-0.581108
83049,56105.6,-64.4254,-30.3743,53.4628,10660.6,235.438,612.876,615.36,61.053,4.76494,37.7562,-47.2077
115992,84839.1,-85.0725,92.3745,506.652,1666.32,334.583,86.0625,639.959,16.373,-6.22429,2.80849,92.9667
91398.6,67807.1,-66.7415,244.892,432.23,1223.18,798.88,883.706,398.579,13.1007,19.3444,40.0401,91.2246
141195,71353.3,-98.0009,374.169,175.181,-122.86,520.543,2131.7,1649.78,877.496,35.8567,-21.1977,65.6548
91462.5,57155.6,-205.314,174.763,219.74,687.412,421.645,298.862,195.066,-2.46595,-21.9375,43.4963,118.094
87394.8,50174.7,-84.2018,82.9476,131.85,2452.46,475.454,192.91,171.274,6.58547,6.73819,-32.1789,50.4491
96598,62705.5,-363.155,375.745,311.909,156.857,2468.64,1517,646.613,84.0647,83.0566,-64.7569,68.6975
98545,40043.2,31.9424,38.8316,80.1301,6137.61,117.013,301.938,175.372,34.1248,40.2511,15.9155,15.0406
99854.6,58490.9,-227.151,223.935,271.079,1185.51,1576.84,568.908,227.777,19.9908,18.163,-45.8743,52.8411
48081.7,30985.5,-129.305,121.841,514.752,280.386,190.272,788.276,179.155,54.3015,-15.9212,23.4946,56.8326
100556,60600.2,-8.81348,115.038,95.2829,1094.12,276.481,779.694,653.797,3.80077,-33.2515,-4.97258,19.1374
114665,48109.4,-168.745,80.6194,25.7284,22.3937,72.5323,1148.34,1126.16,8.08767,-13.824,-17.3461,-23.2061
173077,181467,92.4531,512.155,1657.21,5333.76,4169.86,3135.89,2492.67,152.55,48.0929,-27.2436,225.485
102557,38263.6,66.1409,156.39,94.8878,333.994,340.852,220.567,182.53,-10.515,13.3032,-23.6725,20.6064
69516.6,53628.2,-64.8342,64.0472,335.315,3610.01,749.049,99.692,121.58,26.6217,39.8946,14.8386,94.2974
37626.8,56668.6,-180.13,1.63716,1116.15,2981.29,545.673,64.226,91.9166,32.2928,-0.361378,33.2448,99.0695
96006.9,65780.6,-34.1655,165.041,211.783,6020.7,556.579,276.261,1564.41,-6.20374,22.5899,-24.2439,31.9161
66273.2,82462,-83.0577,164.884,450.857,11294.8,891.422,1040.89,655.37,12.4253,27.1721,-44.159,-23.5182
93925.9,56338.9,-12.1017,147.81,333.114,8236.04,521.819,1518.93,763.885,87.7514,-26.5823,-59.635,95.7651
115786,63642,-17.7557,45.1607,186.833,3790.36,313.528,157.188,473.356,-53.5778,17.3605,6.69088,20.7135
44429.9,37220,-54.8908,-14.5022,924.178,2577.05,283.772,163.461,168.556,-24.3559,8.03752,33.8417,120.571
73014.1,48642,-24.7827,148.276,116.507,-36.0773,535.618,1243.33,779.906,842.354,40.1577,-28.7879,79.7958
98294.9,49688.5,-264.26,129.167,72.9577,-79.9345,457.855,1124.48,917.367,11.9906,-21.223,-13.7477,26.7594
87890.6,45203.5,-48.6599,134.952,189.269,1319.14,345.949,204.483,90.6167,23.1057,-16.8579,11.3839,-8.99658
58702.4,42203.6,-24.3591,93.2276,262.917,-12.4135,189.623,547.336,346.537,11.2615,13.7749,-40.1691,27.0426
8072.28,14913.3,-54.3252,23.1955,65.7765,19.5644,167.811,91.0633,136.132,-23.903,-3.73304,-31.7931,-14.726
113126,29009.6,-156.665,-120.487,-45.2515,13184.8,185.997,459.018,282.653,-35.3377,21.8816,-100.499,67.743
125078,46497.4,-58.1688,88.5182,20.7845,1387.43,155.349,56.1536,700.353,71.3684,-13.6598,-2.69976,25.0324
110621,42330,-79.8814,229.894,122.97,1478.66,368.059,220.187,244.113,43.1562,16.6914,-7.20728,126.947
69404.1,30909.6,-61.3963,76.9483,139.974,3674.97,563.398,442.699,44.6954,-13.9097,3.28314,37.9269,111.338
116711,50319.8,754.818,190.005,188.037,6020.34,402.503,452.818,791.889,-87.0008,44.7263,16.6939,926.294
33694.8,32880.8,-79.568,188.688,317.387,2354.13,785.893,155.762,163.492,-30.0017,-22.5263,24.6842,120.295
81487.9,56714.9,-139.235,187.854,142.67,2159.65,528.346,315.529,121.62,49.7238,25.1454,-26.4931,23.8111
92994.6,41218.2,-140.38,73.7015,51.1311,0.852732,230.854,1019.1,500.268,36.5482,-0.215068,24.476,4.1671
103126,53809.8,-140.495,108.744,72.5808,790.476,502.836,107.563,683.315,-61.7069,13.493,-22.7501,28.2878
116425,74096.4,-285.888,149.788,182.303,13258.2,523.414,1659.76,1231.02,28.6557,-27.993,-50.9542,-10.599
109634,51139.5,-253.152,169.115,130.301,-56.9843,325.455,1353.46,926.927,5.69204,-5.05629,-101.666,25.6436
110771,48003.1,6.23204,9.67849,43.6636,5380.06,80.7079,47.9566,387.079,57.8302,-6.99806,12.5768,44.3986
82319.4,44211.1,-203.216,85.9678,369.324,5021.28,1251.35,527.227,226.848,45.5989,7.6793,-50.1482,129.397
64633.6,54304.9,-23.0733,-111.096,371.429,5151.6,499.825,595.04,412.278,-25.6564,-25.9979,-9.05628,50.3963
43587.4,84331.1,51.7053,199.534,583.022,-13.3241,680.068,179.733,1012.37,62.9769,34.3356,-26.6421,88.9538
93586.5,39357.7,-464.345,77.8748,83.5601,-218.965,298.386,1129.29,455.972,1746.11,-22.0458,16.2641,-18.2825
80013.8,120129,45.9982,440.423,2352.79,30.6406,3553.24,410.66,268.549,49.3089,79.7983,187.102,1170.35
97520.5,61103.7,14.6946,170.642,169.387,5979.73,422.042,247.302,468.953,12.0607,24.0055,-16.5488,42.9613
88273.9,60613.2,-119.081,75.8707,199.587,965.211,266.969,62.0187,130.933,23.776,-5.52605,8.78277,102.569
43343.4,38696.9,-64.1975,247.248,505.947,840.625,587.267,276.392,606.6,-36.5436,-8.91191,12.6281,163.255
115983,42367.7,7.11462,49.1583,-15.5254,581.145,133.65,195.676,209.062,-16.1756,-8.14656,-11.3314,-16.2995
102830,46692.9,-7.65126,82.7418,167.246,5175.47,284.319,128.984,140.656,15.2544,33.521,-42.8926,77.2235
102206,45935.6,-413.706,245.533,130.665,9.58528,463.302,1157.39,919.148,17.5075,-42.2437,-49.8922,17.3838
122194,69933.7,24.3502,32.8319,496.961,6619.98,507.211,994.725,701.956,5.87904,12.8748,-3.98495,132.397
104419,61601.5,-39.3931,82.1387,155.427,-73.5023,733.676,1269.6,2064.77,-104.374,12.1659,-11.1898,132.52
99870.7,62830.8,-36.2767,216.974,132.188,2216.73,346.441,308.515,323.759,28.758,14.1539,-22.1374,27.4279
83511,63476,-1.73145,151.727,431.441,4535.05,789.09,273.37,203.08,-8.35584,-0.396083,20.455,57.0395
101079,61437.5,-16.8162,174.941,158.022,-15.3686,454.63,813.678,833.846,0.835513,-19.3853,8.93676,49.3632
119882,68335.7,-60.4255,387.184,378.078,14.4066,1074.6,1195.59,1008.5,44.2859,43.2113,-7.73322,127.107
115517,47937,-178.335,26.0308,84.1936,4928.21,151.899,112.373,159.187,21.9961,-1.7463,-53.9462,64.7482
99145.5,38948.1,-80.3383,39.5868,121.018,3605.14,197.593,298.179,330.552,-0.171042,17.508,-4.57737,-8.83113
65077,52573,-100.652,126.706,493.111,2330.19,1282.2,105.291,358.572,-3.89067,23.7822,-41.5371,69.7004
17461.7,26943.3,-34.1515,81.9007,288.872,50.8709,1935.7,360.577,20.4324,27.0521,-18.7528,-9.48504,4.94457
122112,62149.5,-26.9523,154.29,143.778,469.183,516.292,135.584,178.977,31.2646,40.723,18.0188,53.8819
114789,52894,-351.921,304.806,199.529,967.884,1047.71,514.116,220.536,8.65006,65.8061,-57.4806,43.0695
91597.8,69733.5,-298.963,136.248,149.508,-214.875,765.052,1882.03,1738.81,1115.98,-23.9111,-64.0134,45.6433
91163,59119.3,9.8107,171.334,288.557,531.969,503.64,133.554,280.737,11.7666,0.5669,42.0425,72.8032
89195.8,43036,-102.344,233.3,102.044,1269.81,497.785,323.571,353.484,58.8157,-19.589,12.386,-4.62721
97615,47077,-69.8521,154.31,27.9688,-55.8836,110.728,1237.72,723.486,472.734,12.9887,-63.0342,21.8307
88453.8,97306.8,-299.431,312.166,870.646,6589.67,1283.08,61.8133,229.953,59.1465,26.985,-4.26599,170.506
95308,48298.2,-274.658,250.067,166.928,111.551,625.304,763.845,241.239,-17.4319,15.2909,-42.7194,75.8053
106423,43277.9,-20.6541,133.237,81.4138,8786.32,233.101,840.576,290.068,47.8608,-0.189846,-24.5178,-46.2867
63689.9,32027.2,-139.941,119.225,53.0864,8362.08,117.73,558.204,153.668,3.23927,-31.7282,12.7768,17.5271
106782,60789.7,-28.2731,2.50902,84.8738,-11.1918,394.452,619.946,851.565,-57.7849,-21.7791,27.9885,43.2367
48677.8,52116.4,-21.5533,171.026,194.94,76.7298,345.364,162.611,255.535,10.9202,22.8049,47.653,63.6985
102292,55824.5,-133.299,199.729,344.016,1573.67,666.664,304.699,471.059,22.4509,17.8284,-41.9962,3.43038
91841.9,49381.6,-96.4037,98.6906,150.426,6178.83,372.844,729.941,824.512,62.3762,29.4238,-65.0181,-10.8469
54550.4,54996.8,-36.3926,181.942,819.09,1830.11,420.183,186.211,259.509,20.9192,13.5305,-11.7917,18.0905
92492.6,42482.1,-158.41,167.371,166.43,-36.3169,441.011,2145.72,839.322,-60.5624,15.792,-86.2712,33.9447
147840,91577.9,-145.529,158.528,174.546,677.348,317.556,2503.3,963.253,56.354,-20.2655,-21.7866,89.1372
112070,64486.5,-154.39,385.735,149.461,-49.1354,593.592,1029.86,1058.57,10.3014,-4.5664,-59.8616,109.386
68991.7,84803.2,35.1526,77.8147,378.271,12949.6,1017.61,1055.8,1281.25,-47.3494,31.2066,36.4195,95.3739
10801.7,19767.2,-89.9086,90.3327,349.164,32.1738,101.997,436.656,159.102,12.5315,-24.9331,2.16927,-34.2031
75550.6,63216.7,51.0985,-13.6136,332.415,885.127,357.589,135.117,150.882,44.3335,0.141646,9.10697,57.1839
86587.6,52764.3,703.394,118.847,135.836,12466.4,359.814,1120.03,1135.48,-34.9058,37.0392,15.1859,283.785
86402.1,60752.9,53.2769,25.8024,152.833,1160.23,281.302,126.169,302.023,2.1756,24.6875,17.7603,135.469
93599.1,41415.1,-85.7212,39.6579,48.3047,20.4015,144.581,1661.62,471.187,930.145,3.44519,-19.4461,-36.0711
126925,84342.8,-59.7816,213.792,303.857,91.1473,684.21,1264.12,931.838,43.6673,-3.77764,-0.404983,74.3234
113996,46981.2,-522.795,393.975,194.417,-112.877,826.921,1726.7,573.549,63.698,6.07038,-72.9706,35.4837
99995.6,52360.7,-59.1813,-15.5245,68.0985,-91.4465,249.176,1262.01,1627.93,-73.5975,-4.0418,29.4619,65.9248
99029.1,83638.1,-64.4,304.589,256.693,-41.2585,714.564,795.34,1179.38,-81.9197,-15.3702,31.86,43.5323
106431,49140.9,-87.4221,149.422,131.325,13112.2,418.604,406.916,242.349,58.3268,-9.16353,46.1923,74.892
50341.3,36711.5,-42.543,-3.90424,128.406,1838.55,273.239,249.121,325.047,-2.97395,7.00358,-5.15032,48.2934
113415,48360.4,3.81647,84.7164,79.5319,5388.48,228.084,144.154,202.781,-35.9087,42.5113,-14.2573,-8.34252
80707.5,38305.7,-67.9044,173.269,72.592,15.6777,386.786,1269.86,213.544,36.6068,-49.319,-40.6302,28.9093
72970.1,51706.8,61.1828,147.983,186.833,1821.82,430.475,209.821,164.084,7.23055,44.8358,-20.4827,1.84562
110354,56152.8,-272.062,-157.627,329.327,4508.38,1331.55,651.745,333.139,63.3559,19.0548,33.0786,55.8684
91442.2,65489.3,-192.838,204.745,169.122,299.495,540.573,874.615,788.528,25.1825,4.80002,-25.0384,45.9452
86805.1,41685.8,-135.313,33.1609,28.3752,-64.1566,401.481,1809.79,528.877,569.859,8.10133,-60.8265,32.951
67902.9,38582.4,-265.031,266.653,335.478,2807.39,962.726,1247.75,731.405,16.3823,-7.60753,8.03679,118.877
86868.1,49377.1,-52.4993,92.0025,33.625,6371.83,276.54,378.817,843.386,12.9726,14.4499,4.2472,-38.295
94481.5,59795.7,-133.399,56.6325,709.673,3664.31,1364.35,233.259,230.421,83.7842,2.52116,25.1841,149.615
83111.8,39813.2,-27.858,53.2072,44.6853,613.568,112.438,66.0185,202.916,-4.88834,-6.29436,-10.7961,59.0336
119388,56175.1,-306.424,359.723,141.238,207.923,1816.43,1657.41,481.573,97.1507,-15.5421,-64.6459,55.0439
104637,40230.1,-155.414,84.2407,17.3606,2464.44,132.44,99.0486,302.746,-9.11915,-26.8049,26.6998,-7.8929
107664,46183.1,-155.283,9.27234,117.809,-62.6714,225.271,2489.13,1249.86,-20.0906,-35.1718,-34.9466,117.393
51417,43646.5,-192.594,236.138,485.242,952.409,970.91,240.222,158.534,0.974617,27.1623,-5.75051,87.8685
79835.4,41816.1,17.143,118.203,68.3332,1516.18,283.861,131.03,158.501,4.79023,-8.81965,-19.6004,48.3428
119029,58435.9,-84.0326,164.242,95.1073,160.508,319.449,199.869,87.5502,6.191,-1.79052,35.4801,58.5359
49990.2,27491.9,-12.1877,-83.7844,354.097,5274.91,245.59,729.996,450.119,-33.315,25.1617,25.0791,105.66
92371.6,57811.2,-3.65491,266.071,293.311,-109.075,451.157,185.922,154.972,55.2129,15.1298,6.74054,119.159
98764.3,45859.4,-33.894,116.119,31.968,39.8505,235.52,1552.34,302.305,416.702,-37.3979,-54.773,46.5887
65207.6,66127.2,4.77039,227.922,184.821,1190.3,427.473,167.226,96.5117,26.4653,42.5781,4.46682,80.795
107364,44540.1,-161.668,71.2525,83.8,2076.25,318.542,84.9726,129.07,17.5398,4.48687,-7.48567,44.1084
86610.6,49801.7,20.9519,49.5041,188.698,4268.17,329.709,65.8415,254.648,42.9338,-3.39778,-9.48352,76.5595
111656,58349.3,-19.238,146.07,94.9646,47.6063,346.122,1996.8,1340.91,28.1845,33.6152,-68.7975,44.3305
115707,46735.8,-97.426,45.5304,46.1632,413.555,49.9206,41.3005,166.947,-3.13803,-16.7906,36.5664,44.093
127858,41202.2,-79.5958,170.612,24.9718,-49.4081,224.096,947.614,837.199,-20.0462,-7.34069,-23.1199,-7.03768
114790,57089.3,-33.5333,96.5495,106.472,3114.03,436.704,311.826,305.047,15.8721,14.0448,-40.3353,21.7835
99108.5,35337,-259.36,175.796,55.0638,9688.08,245.94,556.53,342.688,-24.4179,46.8877,-83.829,37.5006
109120,36300,-201.12,88.0021,36.2438,-86.7966,190.045,1555.77,258.046,634.332,29.7888,-40.0132,69.2718
103266,64703.1,22.0664,74.7829,83.2072,1640.51,204.58,73.8367,473.18,-22.6989,-27.6161,40.595,71.2829
103594,62851.2,-220.356,131.187,200.875,3724.78,295.75,131.151,138.19,71.021,28.1476,-1.68153,91.2971
100128,68688.2,-9.14429,153.239,336.829,176.555,465.249,144.768,212.979,44.5736,-6.54365,28.7444,98.3558
134887,73909.6,-145.862,161.034,68.7832,-151.644,358.592,1145.01,1963.65,66.9397,-21.0852,-4.59499,150.483
75469,37172,-99.7385,251.577,32.8381,7790.9,266.304,428.5,106.989,22.9605,12.6907,-17.9726,90.917
88935.6,42052.9,-140.591,70.9266,203.849,1833.35,99.8926,938.559,460.232,11.2869,-14.8183,-20.8904,19.2426
32552,46524.9,-93.8057,150.768,496.548,2971.85,536.04,146.339,107.995,49.8917,6.62482,-23.649,122.17
91504.1,33876.5,-34.4254,76.68,355.497,1217.6,345.09,373.198,122.07,59.4942,-20.1356,-9.31483,18.555
104342,56766.7,-183.698,23.9161,123.992,2507.87,219.148,209.782,461.569,-0.869446,24.6203,22.689,52.2334
98927.5,74104.1,-94.2398,176.545,146.929,149.761,380.348,857.271,924.453,26.9039,25.7727,-33.6019,45.7733
108487,46052.7,-23.3741,23.8316,43.5798,3053.74,66.4591,12.6184,186.095,-11.9578,8.54986,-2.23039,67.5291
55809.7,33648.7,-62.8581,12.9777,138.247,5566.2,292.558,593.955,124.145,62.1119,-17.893,42.8452,-0.718759
108310,57290.3,-77.892,73.0362,184.951,2553.8,532.115,186.351,511.897,-37.5665,-22.0039,-12.8727,113.543
101685,28289.6,-33.2855,-58.8238,-2.53872,7740.57,167.02,398.616,208.423,-51.1408,29.716,-5.30332,56.7028
74425.6,42384,-180.891,52.694,77.091,1264.21,219.114,104.347,202.372,4.20356,-9.46033,13.8917,76.339
88980.2,70063.4,-83.6537,90.764,871.784,1517.49,1015.4,504.266,909.581,0.337335,32.9825,-55.3624,47.2002
64981.6,81493.2,-68.759,276.105,413.053,-30.6684,1320.17,2492.23,1493.28,33.4741,-22.9759,-41.6734,176.131
102464,33068.3,-53.9269,235.75,130.233,108.413,879.999,683.171,25.9956,22.5422,10.3482,-39.2962,24.3891
116252,51330.7,-99.5758,154.15,177.771,8333.67,491.847,894.196,897.055,-7.16556,7.61701,-27.0592,10.2486
84716.9,97159,-65.6612,222.241,266.385,-135.215,1053.55,1125.34,813.113,554.714,-5.54887,-34.3321,47.7484
105727,48967.8,-176.31,179.007,161.958,12736.4,481.831,536.497,207.353,11.9847,-24.7854,59.2701,130.535
56455.8,40361.9,-58.6785,60.8463,248.152,-47.095,370.759,465.065,730.081,-40.9801,18.0415,-44.8811,88.6888
101355,52977.3,-339.405,252.92,249.132,653.821,1523.07,551.386,214.166,-48.9356,-10.4982,-70.6684,67.6978
113988,55754.2,-170.992,80.0432,124.476,3720.2,151.068,110.62,415.074,11.621,6.70037,20.8309,38.7828
103881,57920.7,-175.963,234.158,219.16,628.777,211.315,162.571,228.475,57.898,-27.765,7.97089,-12.9774
80350,48040.9,-79.506,66.1985,116.067,3872.08,210.288,1004.87,621.478,-29.4992,12.0394,-59.8828,17.5197
58767.6,50181,-155.549,233.635,189.077,2662.56,580.991,281.135,178.963,42.0485,16.6165,-26.9614,40.4776
114312,57988.6,-180.304,214.443,153.077,9503.35,527.6,186.367,399.944,66.3603,-24.6753,31.5004,69.9518
105007,55694.7,-10.7942,-70.9221,96.3281,12704.4,267.026,1486.06,883.306,-47.0486,5.67844,-73.1292,24.6268
125476,68195.7,-39.1512,117.213,108.834,28.795,189.178,1033.98,574.999,710.466,-52.7431,-35.2273,-73.9706
98096.2,54894.6,-2.26909,200.895,188.051,3844.02,423.454,131.845,103.887,71.1892,14.1015,-9.80682,34.9078
124643,83875.3,-111.596,317.14,218.52,71.4837,677.938,1634.45,1121.81,35.8614,56.9091,-45.869,93.8726
68076.8,43122.4,-5.63745,51.6096,-1.01629,38.1052,279.792,1154.28,601.534,37.5007,-29.7371,-33.5819,52.4043
61763.1,71635.7,-93.1152,275.475,872.415,2548.6,779.798,529.636,538.2,-40.1563,-18.9369,-12.2162,13.6373
101352,42747.7,-233.87,108.365,307.81,3094.69,809.572,793.712,312.662,77.0511,-21.3175,15.9304,53.9435
109055,40090.5,-38.3264,-39.6144,62.15,60.6278,220.334,1224.07,523.919,765.909,17.9157,-11.8506,60.6637
112335,43857.4,-116.1,193.146,138.724,7346.74,437.139,708.41,679.053,-12.5418,5.42208,-22.0675,3.73188
109626,31699.5,-54.3207,-80.3553,302.225,3402.63,1823.19,267.147,147.799,93.2691,0.0054122,23.9327,-46.1656
125583,66583.5,-118.331,173.487,86.3202,6030.4,207.249,190.68,259.691,4.09076,11.0522,-7.64495,2.4297
102111,62109.7,-180.573,29.6063,154.928,3310.08,465.876,167.874,476.791,-58.7239,29.4824,-56.8358,33.6882
93089.2,42567.6,-104.448,32.2056,332.547,1606.15,315.715,179.066,321.486,41.5247,16.0043,-1.57565,30.0192
88199.5,72919.1,34.5126,172.161,108.713,1497.89,571.035,1127.86,1173.46,-31.1894,5.40309,-12.2301,78.6235
118576,65566.9,-15.3877,105.834,87.1161,504.624,366.747,174.543,332.838,-10.8755,4.90697,-25.1313,16.7157
227522,145222,-70.2035,322.971,193.314,-95.2275,669.514,2300.85,1706.43,-25.1885,34.5209,8.60737,62.9745
25511.6,53733.2,-131.814,217.552,550.784,5098.78,553.72,164.808,450.952,53.1351,40.1177,0.694342,167.198
79113.7,49816.9,16.6151,302.222,266.46,7059.29,690.396,801.481,535.362,-19.3807,38.2831,-33.2492,73.4094
96292.5,61143,-154.776,162.018,214.395,7821.53,601.522,990.249,585.039,-35.0132,46.8166,34.4624,33.4855
74153.6,53575.1,-112.854,73.051,333.78,7238,882.992,777.648,693.306,-35.0783,-0.180758,41.6937,148.331
134810,62203.6,-150.395,293.138,72.5315,-80.9542,518.084,1221.14,907.097,5.51324,12.5346,-16.6792,-8.23826
105916,82285.1,-179.422,220.216,899.861,572.687,834.214,839.888,759.751,-22.9032,-32.119,-23.7298,40.1031
97271.9,74469.4,-122.116,255.053,337.901,945.071,626.714,254.666,238.323,64.8055,28.5951,36.1577,104.063
31850.3,67869.6,-33.2885,107.091,987.591,4861.38,714.476,86.3322,415.93,-2.95018,25.5178,-7.90342,212.773
95800.9,53274.7,-138.879,50.1189,126.116,-5.60959,320.791,810.84,746.279,14.4408,46.6465,22.3893,123.754
41542,54634.5,-144.751,144.893,366.778,1659.86,294.738,617.007,182.345,88.5941,-9.3727,-14.029,54.8244
115532,78892.1,-109.128,202.96,206.948,695.169,572.776,868.127,856.512,14.9462,-0.930511,-33.1028,70.6457
37706,72101.2,-77.4043,177.959,375.182,7931.96,573.314,956.447,737.04,-25.0154,-10.7455,-0.634312,116.396
240538,162382,60.7005,202.831,285.777,155.079,791.395,1467.12,1107.16,732.224,57.6257,-38.7282,199.562
119607,79044.3,-25.4834,205.782,160.666,-18.0175,579.4,1081.68,818.514,302.856,38.292,-11.7205,78.9336
110090,49731.3,-128.786,97.0329,120.408,13.9959,255.301,648.732,794.915,-25.5741,-30.4822,-24.9247,29.6066
71127.4,59449.8,-65.212,371.607,262.475,150.753,831.037,1758.57,743.174,340.677,34.0237,-40.1194,130.521
92897.1,60057.8,-43.7503,174.295,257.618,1680.9,495.744,218.243,196.576,71.4806,22.509,0.36353,117.463
108842,24830,-15.2501,46.8407,125.953,13.84,118.107,133.985,280.486,-8.19883,17.0976,-40.6476,12.4654
109154,35884.1,-22.8332,96.4067,35.5666,-102.87,150.743,1654.79,821.016,1270.91,36.7099,-39.8226,64.8431
126348,48774,-19.5404,258.554,68.3458,2145.27,305.376,284.387,249.738,69.3706,17.3403,5.22297,-37.5932
36387.8,33733.2,-63.6992,285.495,271.696,1307.09,456.804,362.543,289.522,47.9461,-12.6082,-5.20024,46.6122
116929,77116.5,-100.524,80.2009,114.478,440.044,410.528,128.664,560.698,-16.3761,-5.32654,-13.9088,69.5611
124931,48307.9,-66.6844,262.82,126.557,3827.3,327.61,246.082,165.498,91.4307,39.3763,-42.8814,2.90605
116296,48432.2,-71.1316,266.147,122.763,-4.34209,469.584,1445.49,745.405,68.7942,7.64955,-58.1259,15.6264
88027.3,31525.6,-174.549,-157.474,163.096,7726.01,776.907,632.393,199.764,58.321,28.357,-38.5202,150.801
81245.8,50053.9,-146.054,91.2123,711.696,404.112,835.482,165.981,236.949,-96.4862,61.9793,-77.6557,83.3214
77925.5,58653.1,-146.612,126.837,217.884,87.3521,490.563,106.325,184.528,-55.6485,-0.316794,34.551,80.2512
103154,47138,-57.3464,176.539,185.515,58.9811,319.195,870.178,630.678,-18.1496,35.525,-30.2809,37.709
73453.2,46708.3,-75.0444,142.356,394.239,1757.44,736.853,297.534,227.51,12.0468,-12.681,-36.7846,81.8477
101939,54655,-56.1556,16.179,129.062,3661.84,329.409,1247.48,415.426,-9.87084,37.0353,29.8566,57.184
105535,44045.5,-109.443,111.463,344.7,5672.97,759.614,98.2973,255.618,25.252,18.2401,-22.2432,106.631
112959,32670.1,-146.169,196.763,109.805,85.8227,412.987,877.123,881.234,25.5437,26.4249,-31.5845,-32.7132
31945.4,37190.8,-198.215,132.329,476.885,1775.62,377.357,49.3257,295.258,-10.153,-6.28894,-6.44839,52.2591
106335,74232.4,-56.1978,178.915,215.334,11.8134,800.749,889.68,782.301,-47.6762,3.36705,6.65346,45.5056
94688.2,38495.8,-169.046,355.97,133.749,136.642,562.56,720.844,273.716,81.9158,-41.9231,-18.8358,5.37757
92986.4,67826.9,-156.666,107.688,247.425,728.197,692.305,275.089,536.223,53.659,1.22829,28.8651,175.78
133228,71033.4,1294.32,375.019,77.4136,965.202,-16.9805,80.6241,475.717,45.7143,22.9465,46.9422,785.984
55949.9,47195.6,-137.436,59.7251,645.51,730.395,440.417,639.685,481.397,37.3527,-39.7273,34.613,34.0182
124125,60716.7,-83.8682,67.2887,85.021,17.3377,175.43,1934.28,960.009,854.257,-24.3135,38.3224,72.3847
84515,41354.4,-58.2165,92.907,22.9054,165.157,133.644,63.4977,169.759,23.7962,16.0219,-10.3768,22.9747
