"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
134764,38355,185.778,23.2253,-34.1156,8019.41,27.4822,199.282,580.029,75.0785,-5.74504,4.26163,35.7923
92747.7,34114.9,-62.6622,57.3124,796.365,3104.67,816.164,15.6679,118.04,11.8694,27.3633,2.32326,82.0023
126153,44131.6,-16.8705,42.576,5.05706,2844.81,65.2706,86.1232,192.204,-16.0047,2.51892,-28.9187,36.2114
113701,21930.4,-49.5857,83.064,264.934,93.8644,131.861,93.0627,90.8857,-11.0567,-0.0901609,-19.1976,38.4095
85189,38043.3,-80.5613,106.237,597.944,998.701,590.699,128.302,159.123,11.6006,-6.45505,-12.6619,70.7122
117231,35448.3,-123.046,33.0653,570.409,4595.76,238.381,-32.4852,114.485,65.2689,36.8493,-34.9118,55.4763
52930.3,28538.6,10.5925,228.436,1995.45,4610.95,370.892,239.042,77.3746,94.7809,-6.41851,-33.6573,98.9782
98685.9,38280.4,7.13904,-92.7884,550.182,4923.07,359.208,37.0812,78.8246,9.20586,-22.9911,76.3998,41.6437
103467,36218.2,-7.67896,-182.404,479.952,3577.76,420.441,230.864,315.925,-40.6185,-10.0067,21.2472,78.1363
85099.5,33926.1,17.0528,0.274537,1403.36,2076.75,1270.19,78.7725,202.657,17.2232,-13.6732,17.2928,92.5796
16865.1,35255.3,-41.9087,-9.8998,1719.21,546.963,268.802,65.3961,94.8466,24.5208,-7.70747,4.19622,24.8596
69798.9,50128.5,-180.764,43.2828,584.935,3000.84,247.598,351.957,355.983,40.8097,-3.21686,-23.1937,12.5789
151233,41841.9,325.206,40.9281,79.6073,255.58,123.785,837.05,566.238,47.2517,-13.8492,-26.7644,1688.85
73863.9,44976.7,33.4984,24.9078,761.607,-38.4982,605.521,5.88495,204.984,-36.3104,-2.08489,9.61388,95.9616
58870.8,50233.2,63.3351,77.5151,947.896,38.1053,985.409,66.1956,155.005,-23.3901,4.97549,10.9259,84.1169
128961,33321.6,3611.89,-27.4404,125.753,6245.85,41.7184,37.0455,236.502,26.0552,-5.80256,60.3852,1175.15
78250.5,19759.7,-11.2655,22.3741,478.556,-20.2591,336.432,48.461,10.5616,-31.0228,7.96689,-14.2125,109.71
68034.5,42047.1,-22.0372,58.539,1980.83,1766.8,997.358,29.9271,314.612,33.1947,-0.840643,32.3219,27.8654
57155.2,42473.4,-76.4953,150.046,1203.57,67.0664,1380.24,134.92,411.987,48.0496,-5.42008,-28.2749,102.146
123991,28311.7,0.789169,219.849,66.4226,3628.63,59.879,228.858,246.893,41.8278,-7.35986,449.529,1553.31
103918,31050.4,25.2431,26.5536,722.688,101.41,375.627,32.3587,127.966,7.64733,9.28098,8.77355,82.205
147748,41024.2,3541.51,110.99,24.9544,921.116,67.7315,102.392,181.386,-35.9742,-41.7365,157.782,323.745
38042.3,27071.9,1099.23,48.7968,776.459,5078.26,342.426,80.9377,48.2412,0.0354724,-13.3404,20.4104,192.222
27825.2,24890.1,22.6659,114.586,1018.39,1531.61,411.137,8.30092,119.469,-38.8335,8.41287,-15.7044,70.5734
119150,42394.4,-27.0851,82.8777,992.032,4954.03,305.922,66.004,258.33,-7.15622,11.3193,-2.06902,75.7869
123756,35899.5,2739.98,199.823,18.3496,4649.17,72.7029,419.439,274.221,65.3782,-12.1584,8.14459,1344.11
138910,30959.7,-54.9776,33.6334,189.314,3392.47,353.986,122.646,371.231,38.0023,-3.73756,-17.1932,102.187
122360,35576,-126.115,163.973,1164.35,4663.37,486.682,60.9607,123.502,32.8378,12.0462,-15.5312,117.461
101869,35938,-33.4602,116.731,808.134,4366.12,408.697,74.6204,232.282,11.0721,5.45268,-0.845784,57.3771
137047,31271.2,580.28,-28.6514,176.389,3610.81,83.4859,56.5447,217.557,9.99046,-4.57884,-12.8127,387.832
83922.2,27299.4,-4.59415,10.6253,137.248,316.226,226.427,84.0212,136.536,4.84637,16.5887,-40.3048,41.2278
61793.3,31182.5,-3.36168,30.5197,707.854,1168.92,234.457,48.0113,167.551,-11.8195,24.3618,-13.7184,113.191
22437.9,32398.5,-55.8254,156.708,1314.13,3343.08,355.332,53.4086,118.845,28.54,-17.4164,18.5093,54.9447
112976,41211.1,42.1361,87.5182,894.087,5822.96,796.151,-33.063,246.043,11.3861,54.6738,19.7873,101.855
6311.51,22105.4,34.4391,47.6344,1366.83,1058.08,181.161,50.7308,40.5975,3.20757,0.540711,-12.4202,20.9914
118979,38752.4,33.5117,23.2096,65.4172,59.1203,33.6068,715.197,95.5683,-34.5322,4.53095,37.1858,43.1743
34368.5,30320.8,-4.24634,42.9282,1102.05,4685.33,388.056,505.626,247.042,37.5847,-12.1616,13.8003,109.878
135048,27301.7,-139.633,104.534,12.6971,-11.7014,94.339,333.257,56.2614,488.665,-2.19541,0.831958,23.2929
129388,33050.9,-35.7449,132.378,970.902,4925.85,741.094,38.6509,186.477,36.9725,1.53708,-17.8571,96.2536
98811.9,39514,-62.6192,72.0515,791.082,3156.5,251.975,93.7315,262.382,55.1641,3.07731,-38.4422,9.98581
103279,32856.7,26.7077,-23.3189,566.118,2792.65,67.5023,86.3567,166.883,-49.2119,-17.464,-8.38146,11.7808
48932.1,44084.1,-122.354,122.311,781.929,2367.71,365.801,9.59231,284.826,55.95,5.99752,33.8312,202.173
64767.4,39796.1,-43.3477,15.2589,1521.75,5289.54,1063.88,76.6132,39.9581,31.9148,6.69161,19.5958,204.609
61081,40871,16.291,-32.024,1538.61,43.6021,1261.87,29.7245,203.516,-20.7705,-4.58338,38.0605,129.749
92155.8,25295.1,-27.5705,31.9604,394.464,5032.64,449.047,46.2194,143.986,23.3761,-9.38376,-12.4912,16.9971
78246.6,43825,-116.675,147.823,1330.56,1991.51,1220.74,497.063,473.733,-8.37624,-57.4191,17.1306,93.987
83435.8,34225.4,-170.325,72.2867,975.036,2690.11,460.91,43.3074,237.034,-13.6969,12.0321,35.0364,130.107
80032.9,36424.9,-8.31805,56.2023,1011.88,612.38,635.973,51.9663,134.39,30.8806,10.2405,-17.4771,111.15
85051.7,45075.9,-134.372,180.922,789.659,4094.48,835.649,55.3992,25.646,55.2719,-6.5617,-12.4768,106.363
76493.9,39366.2,-92.0604,69.69,930.977,4006.57,676.654,39.6957,221.721,-28.5947,4.89236,-7.29485,103.461
49120.3,31595.3,-163.599,31.6686,1297.45,2624.07,374.316,34.7907,176.636,38.1072,-13.1099,16.2487,151.911
127015,41972.5,-60.6497,71.771,525.383,2936.75,160.938,82.1709,130.589,-22.0061,22.9782,-40.2878,54.8019
92548.1,40187.1,-67.5782,84.4716,925.149,277.273,587.241,71.9783,142.861,5.09858,-14.9365,-9.51495,72.1013
105959,34429.1,-46.5065,68.8643,581.533,2082.44,514.432,69.3379,9.77251,39.6693,-9.4168,22.8152,127.102
94928.3,68529.1,3650.9,-115.686,104.965,7301.15,140.72,42.3422,150.849,60.9865,-32.7666,227.047,464.532
78030.2,37710.6,-134.213,84.0681,731.314,2421.06,993.287,114.719,190.949,34.6694,12.9503,-24.5259,87.9221
85275.6,58882.2,-54.8141,-63.2952,710.636,852.478,341.951,55.3757,577.002,-42.5018,11.5235,-19.4517,29.8909
66710.1,29374.4,-11.5092,-43.9913,1504.62,3032.04,156.894,93.1022,109.638,-31.9207,38.939,-53.5623,18.4331
90931.8,33765.9,-24.8453,98.6408,1557.09,974.991,544.339,48.3468,302.019,-6.76314,9.75091,-21.5611,123.448
25021.7,31051.4,-152.262,261.537,985.333,3571.67,405.259,112.602,142.473,35.4631,-12.1061,4.62676,165.065
77436.4,36831.3,-283.378,79.4627,997.962,1948.94,769.393,-20.5523,203.731,20.5112,16.0254,-33.9359,68.9793
126411,44793.4,-49.9729,-79.4319,109.976,388.835,86.1086,454.439,580.25,-20.55,-26.5961,56.5252,39.1193
123369,33866.8,6.35416,9.67355,581.605,2270.55,252.609,97.6519,120.024,-14.553,-6.66246,-27.9456,87.3215
65840.8,29134.3,362.19,113.109,234.75,638.534,463.148,442.374,440.13,81.5346,-8.53633,1.83363,60.6132
101276,48344.9,-194.035,80.2078,451.082,-65.6309,996.152,632.826,622.918,19.6841,13.2587,54.0543,120.212
52613.8,33259.7,-69.9951,110.723,1187.13,1569.41,375.272,440.261,177.928,-9.52723,12.4652,-34.7223,98.0142
104740,35277.2,11.7405,97.0294,950.698,2389.63,447.958,51.4932,96.5732,-15.014,7.39911,-6.49407,110.862
94989.2,29800.9,10.4847,48.3388,547.271,15.6018,471.645,50.6266,241.585,1.49624,45.5168,-45.5161,135.858
119856,41490.5,-103.133,-16.6283,497.903,3583.02,270.549,618.28,449.235,-37.5703,-17.9208,-32.6591,20.5836
96418.6,44396,-37.2,72.117,863.406,6390.82,364.294,98.2919,276.119,45.9921,-2.03144,-28.2093,44.5019
44029.1,39231.6,34.2525,31.7467,1839.25,3302.9,515.413,118.741,186.972,77.0581,-7.55335,24.2604,197.272
127043,45718.1,9277.69,112.675,213.393,690.254,88.5056,52.2232,224.758,43.6183,-36.3271,131.099,2548.19
92282.6,36075.6,9.2215,-50.2848,1103.17,3374.33,880.059,32.0913,310.103,-29.2716,-1.99068,21.433,116.479
126503,50037.3,297.538,137.562,64.8197,2085.54,57.3843,80.1464,133.776,-23.1728,16.7568,82.304,79.0334
90551.1,33675.7,-78.8506,30.8407,794.006,3098.74,945.242,9.91916,211.946,46.4857,6.47142,33.2403,153.1
53168.1,45340.3,-46.4615,28.5151,1619.66,8532.15,500.001,637.745,373.583,-0.153708,-17.2774,-7.46362,91.7288
90587.9,36160.4,376.165,43.965,703.044,699.209,404.708,23.7748,28.6951,-4.88766,12.3051,-16.9202,50.9522
80477.8,34842.4,-102.289,69.6312,856.443,3643.04,977.569,157.5,-7.46094,28.3404,-16.7733,18.0807,173.192
94788.6,42639.4,-83.7771,35.6557,962.542,215.609,256.797,38.5657,224.199,-21.7245,10.5972,-27.9037,67.1554
103858,33446.4,-72.5317,-56.9678,860.985,3326.56,473.892,69.8147,153.757,79.8584,-3.32162,0.625556,88.4456
133690,45030.5,29.6962,13.3158,847.313,592.286,277.574,77.0082,204.486,22.1516,27.2474,-10.7802,82.1323
24934.4,32017.8,11.5264,325.691,967.249,1170.79,552.862,121.363,9828.54,106.688,-8.7955,-5.31208,52.3223
83922.5,44787.1,-113.296,187.295,1484.74,3648.64,1188.24,98.5979,248.094,42.2855,8.1095,-26.4075,130.707
99852.2,40885,-101.017,80.9784,1198.51,2684.07,812.573,368.694,364.031,-22.3684,14.6735,-54.8087,131.323
116665,34726.8,22.8572,64.1092,-16.1057,855.881,13.3218,29.6386,130.702,6.93413,1.96217,-18.4108,-52.0404
74144.3,29405.9,-72.3807,59.9258,151.823,37.5768,177.828,252.086,278.376,48.3485,-0.142717,16.2214,37.3992
116095,31417.7,-62.9216,113.876,624.812,1382.03,703.257,36.4854,141.208,20.4634,13.4561,-6.04679,83.9102
107049,49577.3,4835,737.742,34.7864,208.118,302.528,913.394,469.874,80.3608,48.5975,137.9,111.274
95735.9,37795.1,-41.9882,48.8951,681.963,2274.3,337.089,83.3652,164.878,54.5486,-14.8608,1.40783,13.8759
70850.7,30238.6,-55.6133,60.9431,1443.02,1004.92,156.436,83.3621,186.967,3.3022,45.9608,-44.8509,81.0031
114560,36683.6,-139.401,-25.1078,1250.17,5210.19,855.733,-2.54745,188.602,-32.5591,11.7861,17.6535,95.7161
107824,40227.5,22.9395,-57.5656,75.8467,4825.04,59.5493,204.79,302.792,7.64624,13.6107,35.5242,82.5518
102726,43396.2,-162.336,90.358,1057.68,4957.96,894.169,66.0835,256.292,84.5567,-8.22966,16.4199,181.246
45678.1,38792,30.8492,74.7221,1005.36,2837.49,389.229,148.609,178.693,21.7865,14.7019,-46.9109,104.427
16156.7,28511.3,62.1332,127.645,1211.05,222.549,244.262,64.9701,148.125,13.1635,8.12263,-25.7188,46.238
126796,42660,3702.18,242.489,119.173,263.816,126.785,653.859,450.574,-56.1779,120.742,248.962,49.5683
54146.7,34290.5,-28.6058,129.593,683.309,4962.1,548.148,68.3607,202.793,28.0441,1.08291,44.6792,94.7866
124091,54010,-98.7346,166.449,330.61,1822.4,112.79,516.005,278.714,36.0848,22.4275,-15.437,19.2924
46513.9,26735.7,69.0262,171.325,183.259,172.002,355.905,132.545,83.0723,69.9137,43.4817,-21.2581,127.141
17607,34472.8,-18.1939,79.4639,1136.05,-3.15538,433.932,211.397,397.424,6.50964,-24.0715,5.68205,79.8691
108788,37674.4,-145.999,-73.7759,106.36,5055.03,162.788,651.507,347.205,3.06603,-18.1198,23.8579,21.297
121705,39267.5,4380.56,-0.799015,143.641,4659.9,146.863,32.4623,142.261,38.3033,-12.7573,45.5825,865.806
69646.9,34946,49.7251,-36.3829,1462.16,2711.58,872.626,40.2903,151.492,11.7025,32.0753,-39.0019,116.63
89594.1,35642.9,-135.664,37.9302,554.866,3801.89,260.794,49.59,357.273,-11.9707,2.77835,-5.56252,111.635
101236,38967.9,-63.6626,45.8497,1035.91,6165.15,610.843,116.518,241.731,14.358,-17.5777,17.7654,91.1282
62600.2,39835.1,-61.8123,130.8,919.758,6414.89,245.745,3.27579,281.253,9.37279,7.68542,13.2403,38.3032
84301.7,45792.7,-52.1587,111.306,1392.95,7863.63,539.436,143,685.617,-1.24405,-15.3955,21.4522,50.6633
22324.8,25638.3,-29.9223,63.3377,1044.88,4270.28,207.976,8.84396,115.088,13.5916,27.69,12.0565,41.1858
75116.9,41938.8,-72.4121,38.4713,1314.87,1384.52,1098.35,95.9441,208.114,-12.5262,2.11466,-41.0584,103.268
63671.6,25616.4,-82.1684,43.6389,969.484,3136.51,227.972,67.2074,209.994,-13.8691,10.4184,-17.6281,33.8741
62666.9,32564.3,-121.624,125.789,1642.24,2181.34,732.299,11.7049,45.0412,13.7772,-6.254,40.525,224.384
81967.1,50107.3,5502.31,17.3543,389.925,2942.35,300.165,76.0519,177.932,-13.3552,17.4741,35.047,1661.26
26499.3,21038.4,-62.1203,192.895,922.176,927.226,328.98,109.85,74.1101,33.84,18.0144,-48.5608,136.914
103515,24128.5,-4.35747,78.5128,408.561,2193.04,96.2614,61.4081,52.9248,3.83591,-5.96982,-23.4355,8.16463
17179.9,44267.5,-82.5774,257.494,1283.2,2932.94,303.013,140.717,12843.1,103.418,44.1613,413.948,177.474
30881.5,31462.3,-78.4315,140.356,715.495,7398.37,455.315,779.11,542.731,31.8661,-4.67667,-37.1697,121.457
48391.4,43328.6,-16.9771,83.8821,1806.07,2909.64,232.51,60.2324,30.2123,18.9898,8.78043,-27.2013,58.8046
87087.3,47113.1,-69.7238,105.868,22.4031,4059.37,92.8252,291.255,305.106,77.4161,-19.4819,-5.62242,27.4597
38016.6,35857,-55.6259,27.2709,995.72,5837.48,255.283,352.742,214.116,0.0746701,23.2889,-28.2041,90.923
91105.6,34051.3,-45.8916,116.174,428.385,2890.38,587.74,59.2476,393.866,51.2293,17.5106,-37.5615,117.428
63104.5,23379.8,-137.319,236.398,1068.81,2600.98,500.469,221.436,212.024,37.7199,2.85058,-32.9003,52.2293
128890,50712.1,-60.2131,3.95922,404.381,6312.13,104.117,55.2592,219.532,-38.4518,6.3863,-31.5014,40.8483
105126,40419.2,13791.9,-38.5105,180.628,5723.39,45.5171,88.9203,73.3754,43.3054,-29.7627,884.328,1595.68
105660,29646.7,-48.6547,110.206,467.488,2044.88,194.129,68.2612,82.1393,3.3247,-10.5727,-21.7855,2.01447
97537.5,35688.3,-27.6316,15.731,693.884,913.201,523.048,107.319,223.368,-24.8253,9.38716,-5.37473,154.472
140227,36014.6,6213.11,-36.0391,346.807,6402.78,166.002,40.0795,136.574,27.0732,54.6561,52.0156,1669.65
125543,30041.5,86.5058,23.7517,501.566,1046.63,350.524,0.6639,116.375,-11.3589,22.0011,-27.4068,77.0235
140890,26264.7,283.276,40.8852,240.783,3668.99,53.6901,68.0283,121.27,11.2572,36.4837,-15.5616,11.2166
102683,37528,15.0937,7.68615,827.762,3135.85,629.778,324.872,301.442,51.4048,-27.4453,5.60545,102.914
124529,51421.8,-49.2444,97.1384,828.727,2332.12,225.628,104.979,348.614,30.5655,9.14394,-29.224,58.0145
95937.2,42794.2,251.784,62.5107,855.814,1995.28,284.666,-15.0742,187.54,-15.6309,25.8149,4.69832,148.854
129597,30639.2,265.755,122.17,1.65406,4335.48,22.4802,404.108,473.634,45.7027,-36.2849,44.3187,51.1255
100131,29970.1,6186.34,2.5506,121.705,1254.44,257.57,411.472,340.876,-70.0371,-2.9297,48.354,5598.64
134139,46231.9,1272.88,38.456,158.318,1629.3,140.937,89.7077,170.868,-19.9013,26.9428,199.196,0.470291
125044,41424.5,-85.8211,45.7279,619.62,2177.68,82.8625,52.6892,448.261,6.78749,-22.3411,10.8276,-28.9079
142075,32712.2,21.5793,41.7492,233.385,975.325,106.694,81.6781,117.725,51.8801,11.227,-8.50326,60.6334
120863,42817.2,-1.04037,65.4607,146.226,40.4881,98.6243,1297.29,521.023,13.8893,-11.8272,-62.1368,-35.0602
85146.9,42853.9,82.8019,15.6251,256.064,91.8227,981.81,677.316,324.2,3.45067,-2.29412,4.47664,75.0677
73260.1,49412.9,-72.4966,-60.33,1249.86,7303.63,600.715,63.0353,251.739,26.7954,17.3137,-12.9483,85.7777
89412.6,62215,-135.347,1288.27,1139.94,3223.82,531.884,245.811,25493.2,296.422,-3.71521,-26.9108,217.031
24513,25511.4,-58.6208,-33.5054,935.412,3199.47,359.664,168.452,177.423,-18.1454,-6.48822,-11.579,124.439
121359,42846.8,1844,1576.62,86.9897,101.688,104.04,602.981,858.544,25.6826,-21.5198,88.8368,65.8171
90003.9,47098.3,-69.7752,29.2331,193.99,14.2087,330.071,546.181,304.311,29.6036,-10.5531,-42.7298,78.4201
109593,32014.5,60.753,123.997,240.619,4043.88,146.089,38.5988,102.096,43.3071,34.5655,-12.4476,24.1585
9203.55,23384.5,-159.336,-51.9086,945.588,3076.6,33.149,-29.8906,237.854,44.331,6.18781,3.40362,-3.25781
118200,21734.4,1385.2,84.5965,794.433,2158.35,174.873,47.4205,76.2744,-2.44306,13.6515,-5.30042,82.9127
94063.9,36480,3.94928,49.5391,753.88,585.573,270.104,110.974,116.377,14.5025,5.90137,0.320133,66.1579
46446.1,46023.3,15.2466,88.7289,1533.88,2633.97,463.25,115.241,72.129,52.7913,15.2914,-17.7673,154.989
86475.5,47732.7,-50.1825,22.203,924.589,3140.15,350.783,54.0908,168.622,-3.45049,30.3765,-26.0636,103.215
71662.5,41942.9,-251.304,88.2909,1100.27,5881.31,795.294,157.794,91.7073,64.7903,12.343,-12.4545,98.1705
160902,43029.2,360.594,-40.7818,15.3829,268.375,38.3156,374.438,428.128,-30.7464,4.71198,-6.81003,76.2862
103834,39228.5,351.68,174.591,355.996,3528.77,232.116,87.2905,115.276,49.1004,-30.2863,91.3972,1048.39
102672,40131.9,-47.7878,121.924,1066.26,5644.72,576.463,11.7691,74.9588,108.016,-14.0005,2.61128,65.8568
100099,38177.8,-112.874,42.2298,450.018,5551.72,402.749,54.2301,127.096,13.5002,1.99761,-10.7184,69.5268
113704,27527.7,-10.6404,2.01623,568.682,2428.46,147.367,82.4062,119.083,4.65708,16.3975,-16.4033,59.997
53338.4,34456.5,-71.9864,155.148,1346.55,3439.13,751.688,134.868,259.734,-49.4841,36.5397,-39.7286,154.716
119108,35824.7,-122.141,163.625,400.278,82.2621,1342.05,298.938,168.766,20.5294,6.23491,-6.9017,166.994
141895,43095.3,1050.86,341.779,41.1272,66.4539,23.4706,888.099,515.895,49.2988,-26.8505,21.6591,1976.91
42477.6,34673.6,-2.03784,185.757,1231.66,946.411,302.444,389.104,352.469,-57.516,44.741,-65.4493,181.966
38540.9,35907.8,32.0359,100.636,1163.35,553.975,928.051,386.285,251.202,-67.577,-16.0563,0.468847,229.09
73325.6,57905.1,-138.541,154.438,1480.48,6126.99,531.293,4.4451,61.0293,17.4354,18.1729,-8.18407,112.133
43075.8,32015.8,-67.9666,55.2858,986.854,1608.78,430.785,4.49333,165.564,9.44117,-3.76194,-5.52748,55.8698
100420,31962.3,-0.348236,43.5183,331.264,2158.53,454.466,108.868,326.34,-32.5461,-8.36109,-5.94482,102.796
138024,35349.3,35.1636,-4.86233,10.1818,83.8571,2.12972,448.597,607.36,28.6671,8.46749,12.6983,-4.71702
83230.9,38848,-38.608,60.5348,1497.91,3363.92,1096.05,52.7048,212.019,-1.23653,19.961,-1.08876,103.334
118376,34458.3,4878.81,-13.7611,36.0569,150.636,54.2853,745.229,533.617,-29.3339,16.2531,53.0732,703.715
43583.3,30110.8,-82.2836,75.5524,874.39,96.9705,326.129,69.3538,21.7377,-18.1711,24.8244,-55.6902,96.295
43391.5,43209.2,-13.429,137.482,1016.96,1554.57,262.99,62.882,212.189,39.669,13.0014,-30.9204,86.0884
94686,45148.1,-19.1862,28.3405,1155.06,1934.94,943.272,62.4807,80.6529,-14.9043,23.052,-9.86172,111.706
50150.1,27907,-90.1968,125.029,232.631,40.7982,341.032,620.621,336.694,19.8926,0.587451,-63.5162,58.6551
109058,31056.7,818.186,10.93,-11.096,3319.88,-2.44485,91.2507,98.5427,13.426,-0.617493,48.9511,6.08955
38540.7,31037.2,-214.726,184.521,1422.75,2230.75,457.718,585.767,520.325,6.14939,52.6134,-29.6926,154.082
105433,39760.9,-58.812,4.07983,740.609,4508.1,369.386,54.7937,34.8464,46.5275,-13.165,-22.2706,115.638
42616.8,36021.2,29.0442,84.9629,1692.76,107.211,287.44,137.857,158.006,5.03663,-1.04609,-37.601,122.005
91397.8,42380.7,9.19434,-86.4524,1944.64,2803.68,1302.92,89.199,369.503,21.4017,-23.503,36.2497,136.362
130820,46525,42.9625,34.2068,198.488,4129.63,82.1295,56.7302,86.6184,-19.7706,17.1542,-27.1998,-5.27546
78579.1,42455.5,-42.7769,167.918,1100.08,196.385,365.71,92.2738,97.0846,48.8844,4.67928,-1.08662,25.2236
98664.6,33993,-98.2415,-82.471,597.449,4272.13,477.832,10.1977,399.677,17.4963,10.3308,16.4347,141.246
45613.3,50785.6,42.1024,82.8746,1043.33,1892.36,282.923,403.055,334.744,-7.74643,2.45534,6.26932,-7.10656
35368.6,44054.4,-270.853,153.111,1016.53,3772.68,293.076,48.6615,255.331,32.2947,-6.53336,6.7274,19.7803
93531,28743.7,-32.0687,-20.4179,535.185,3931.82,214.991,17.4889,120.051,19.1832,-2.22666,15.2978,47.3667
83434.5,46225.7,-10.5618,100.099,1107.43,322.4,539.732,63.9839,145.1,12.9609,11.0829,-4.1168,54.4773
107599,37823.4,625.804,57.0022,645.063,2938.98,371.111,89.0942,578.499,-45.4422,37.0071,-4.09764,503.241
84562.3,36130.7,-39.9143,110.648,143.782,32.6354,788.379,559.276,380.41,28.42,25.1759,-3.06903,126.461
70496,39435.7,-10.7461,209.291,2334.4,2641.15,349.083,61.5035,143.867,-8.58137,-1.24113,-6.25165,98.62
121132,40751.3,-40.2902,-22.869,492.731,3611.45,271.806,-18.3169,128.026,-12.3409,-8.14405,41.2195,32.7576
82890.3,27322.2,-81.8953,91.042,215.64,21.0246,428.646,518.551,243.555,241.26,0.606751,-44.7684,78.4709
85161.1,40281.6,-184.042,75.6767,483.89,2752.13,889.435,46.7885,201.382,13.0961,40.6925,-30.1555,124.289
31599.2,27067.9,33.0957,103.853,937.96,943.211,316.28,691.811,354.985,1.98458,-25.7234,-38.2731,159.697
100225,47859.9,-61.6932,101.373,390.491,3457.2,429.751,43.3247,132.963,38.0678,6.15459,-18.2397,71.3472
6941.66,18055.7,-69.6253,67.2016,1755.65,2705.83,201.922,91.1067,24.1216,42.1014,3.01297,-44.6537,58.5861
86422.7,47515.1,-143.443,-86.1988,1279.91,4578.81,954.979,34.6431,310.379,13.5527,1.94491,18.6066,92.3323
104636,32547.2,-6.69604,89.8771,805.303,1081.35,655.296,95.2287,163.594,10.5322,8.43143,-23.6002,117.603
125555,44951.5,5458.94,524.069,44.7203,486.847,100.275,410.014,545.049,-11.3886,500.899,119.779,53.3839
69943.7,55676,16.7165,-121.246,1137.08,3888.99,375.324,44.3105,327.847,-21.0476,28.5328,29.591,92.3307
88532.1,63004.6,2361.24,-16.6835,374.68,4997.2,163.727,62.51,158.015,3.62425,-8.29721,158.163,205.931
84205,29572.6,26.7943,-69.5375,697.683,2905.42,626.368,54.7361,201.641,14.8456,-29.6869,19.4191,66.1952
67571.5,18124.3,-8.16254,34.2451,813.108,1997.19,155.396,60.979,90.4288,2.81727,30.2925,-40.5667,19.8283
21724.4,18957.6,-66.0485,75.6866,933.979,4308.11,347.344,85.9744,227.175,-3.9075,-1.25599,18.3368,259.92
107461,55082.4,-66.953,69.6317,765.361,5922.42,1394.51,63.0847,218.092,32.4748,3.18038,20.2408,20.3148
84449,40155.6,-150.606,-3.21534,744.895,1738.59,1047.48,32.3429,237.018,-26.7506,-0.268869,35.6158,131.911
83475.9,49568.4,-56.5306,76.85,1788.87,1081.77,1150.19,97.0618,234.871,97.9792,10.2827,0.391612,153.851
102900,40228.8,13.4974,-48.9474,1115.37,2577.01,659.431,60.5166,275.309,-31.1381,20.1775,6.10621,77.2481
110507,40481.6,3249.03,-27.5461,12.3394,2831.36,65.2914,19.2413,136.773,7.82582,-8.5236,29.0403,628.47
18370.9,25388.4,-83.2505,54.9754,1386.42,1164.3,276.556,317.894,149.666,29.8074,-16.597,-9.72888,24.0461
77645.9,28924.1,-5.49623,59.0527,273.687,4835.52,92.8835,35.596,-3.0647,39.838,20.2221,-37.8305,84.0123
152277,38314.9,2799.86,916.44,-4.43976,399.548,108.973,301.89,376.52,-16.6867,-0.485019,66.2181,65.637
28790.1,36024.3,-21.7986,235.098,840.451,2680.23,324.261,284.016,218.869,45.6883,-24.6496,-13.3004,167.845
92123.5,35850,1294.64,132.808,132.476,6042.87,63.6366,58.532,76.8893,35.7183,4.15205,24.1385,895.899
92121.5,37437,-92.6114,86.4582,333.984,1236.85,173.887,414.931,161.686,88.7648,-14.0333,19.9457,24.677
136172,58975.9,238.833,36.8223,155.842,111.604,449.714,509.301,958.172,-27.4667,18.8892,72.478,138.657
129911,34492.3,-44.9799,-72.8288,38.908,4823.93,86.1256,27.8195,177.787,58.6449,3.27898,-7.57657,-1.59941
103567,33167.4,-13.1949,114.377,492.664,4391.65,465.239,88.9632,72.6774,42.0942,1.58429,-2.79242,9.68112
25455.8,33805.8,-49.8777,90.6741,504.173,72.9048,400.164,728.968,414.934,244.932,29.0075,-4.00349,121.857
67828.8,23022.7,20.8104,81.2763,551.083,978.911,141.296,38.7039,131.055,-44.4147,1.23996,24.6419,27.5874
166526,35747.2,-77.104,32.354,11.2053,148.366,31.8358,644.099,683.413,15.9149,-34.5557,-25.5054,18.226
93273.3,28259.3,34.2767,18.0267,1008.93,4925.83,392.794,29.3411,195.441,-3.62982,2.11873,-7.60602,25.0558
112538,27312.6,-7.17856,64.6498,508.526,2691.95,473.765,64.9917,182.887,-28.4112,-3.08545,-11.6657,125.354
69063.9,40749.6,-85.6401,-29.218,2383.38,4270.67,633.174,43.1929,250.391,-14.5472,1.3404,20.2504,76.6837
134174,39278.3,3598.1,57.8037,72.1315,2905.58,45.619,53.4909,6.71343,51.5396,5.60924,124.963,823.787
137386,35782.4,-63.5433,51.3442,-2.85004,4368.31,35.1323,323.129,153.07,11.5489,-31.8975,48.9007,-0.943943
103288,47679.6,-24.1663,7.55001,1522.56,1957.74,999.966,488.5,392.186,2.86516,22.6272,34.0125,97.4665
78673.7,46721.9,-117.438,86.0001,1696.42,396.961,1259.76,460.693,261.138,43.7406,25.742,-4.33399,126.092
118258,24001.9,-4.22058,-105.272,171.286,2325.11,164.94,275.731,407.743,-41.4116,21.0776,4.35184,104.041
