"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
143621,44418.1,24.0846,66.9158,59.36,7066.6,28.5771,198.653,148.666,26.2366,-5.96432,-2.27496,30.4091
112004,45933.4,-33.3319,-1.43901,31.6606,82.324,-14.3018,498.254,111.709,1488.12,-1.71134,61.7916,48.8989
129281,48017,-6.78372,137.199,240.607,16273.9,144.739,12.824,162.2,97.5594,-12.2378,55.8084,137.364
117404,56370.4,30.4671,49.2398,224.37,179.037,407.596,1071.31,596.164,37.1914,0.552309,31.2824,224.283
126380,47147.6,-11.9049,107.238,18.9031,174.953,79.1137,934.452,555.647,100.025,-7.04337,2.48926,100.487
128444,41874.4,26.5688,-7.12351,45.0181,847.154,21.1037,75.3534,259.206,11.3597,-7.44771,16.4971,47.9458
113120,56837.3,-0.292709,23.4832,68.0233,1744.73,74.1147,75.1879,206.012,2.87519,31.7675,14.8754,120.491
111601,47178.7,-203.649,235.611,114.174,12912.2,191.58,243.225,-19.7478,151.14,-34.2848,41.3484,183.523
108693,45473.7,-7.05501,-17.3433,280.788,171.541,146.931,1178.24,801.878,884.444,-17.6219,48.4978,120.158
129746,37231.8,24.058,40.2879,-7.54038,2335.11,20.8205,53.5386,138.158,-9.2232,14.4573,1.21388,-12.7278
122787,34061.4,-9.74911,52.0932,119.297,2085.9,208.627,493.383,25.9301,32.0711,-32.1268,44.4866,47.4194
80196.9,35670,51.8911,58.9102,661.625,3913.32,143.596,15.9199,151.388,28.6263,9.20225,82.7469,80.4251
25218.2,49367.1,-6.06805,106.86,1550.09,3808.28,217.215,23.4422,119.155,90.329,3.08759,39.7089,69.3768
88400,75798.7,-4.84293,8.69741,782.664,6135.06,298.646,90.4317,199.703,41.373,18.6026,-22.902,151.656
122698,48661,20.4433,-5.14536,140.709,11555.3,191.286,120.942,164.088,39.3674,-15.4015,-9.31245,116.002
93828.6,49018.3,-15.293,-26.8321,320.963,7926.11,147.808,35.2,245.379,33.88,3.27038,-16.2901,96.8795
121474,60874.3,50.9608,40.4567,380.737,10373.3,226.751,87.3422,269.744,18.8648,-21.4451,26.3313,174.48
140910,56674.9,-68.9275,6.811,221.526,1198.35,305.212,335.658,407.481,130.871,-12.6275,18.6459,197.848
104738,50231.7,-222.001,135.067,304.235,97.3881,169.098,813.612,98.2735,17.5604,-2.70512,41.4888,166.609
122192,47445.8,9.07471,-11.3399,195.828,9.29131,127.744,849.522,873.263,249.225,1.2223,32.902,104.328
132713,48252.5,-56.3924,100.066,100.082,213.074,16.1118,1101.48,702.139,1696.7,-6.23227,-61.4739,111.866
119049,85292.4,-34.9118,219.401,829.653,7170.83,471.087,86.8078,99.1954,91.6436,0.19324,59.8454,392.386
118449,55628.9,12.971,55.2107,234.023,1640.81,122.398,25.7327,152.509,22.3868,22.3954,7.93009,99.3194
131091,52159.6,21.1619,-74.4091,482.008,15694.8,221.672,11.8867,321.302,47.1346,23.7643,24.1936,159.076
95897.2,54405.2,2.76831,-25.6024,263.672,4929.86,259.153,476.922,167.763,-22.5549,-65.8259,55.6166,72.609
113674,46909.7,32.3533,51.4226,126.994,2625.56,29.3233,76.011,124.07,19.8138,-6.94959,30.1263,41.4814
128404,64528.4,-12.5832,64.0821,8.17569,472.032,64.1077,371.542,358.61,49.7333,-24.5827,-25.5309,57.1026
95963.3,40907.6,-44.9334,57.8451,816.27,3912.39,183.358,65.2971,81.5901,34.2848,23.1226,-40.3776,65.5148
86384.1,50883.6,-47.393,23.867,229.519,2748.54,55.9919,28.8975,86.576,10.0076,-16.2573,13.6249,27.5712
105760,48601,-29.4904,24.9451,303.6,318.091,113.159,-17.6641,41.4086,38.8434,-6.42803,36.8888,114.934
111757,58951.9,-13.2925,76.8043,4.58083,341.527,138.73,446.799,239.167,14.6694,-13.1655,125.918,109.455
55822.2,53071.9,-21.0365,30.9838,1783.84,6604.66,255.506,145.704,259.545,28.6024,-5.89867,4.48565,119.968
73657.1,38703,-20.821,45.0511,879.881,3168.41,207.847,79.1297,180.113,-11.5559,2.85255,-3.45638,107.26
102958,46778.6,-54.1466,24.2311,240.573,92.5285,164.223,943.757,156.178,1584.35,-16.5501,19.1288,107.264
120834,53307.2,16.7482,-37.075,323.159,2544.63,251.921,424.736,233.934,491.422,22.1385,-8.93087,110.388
87990.3,30190.1,-14.1956,47.084,63.4674,680.142,93.8005,-5.41861,37.7846,-14.1416,0.983817,39.8424,46.1594
128615,47256.6,44.5537,-25.0746,107.763,330.887,123.597,790.901,596.038,7.01427,-3.29451,-0.745011,104.874
75363.8,62161.7,-139.284,39.2214,463.315,-119.717,39.0524,1110.47,495.18,78.2135,-13.7333,-18.3693,66.7947
121491,54824.2,11.0415,223.527,209.966,10502.8,121.127,21.6948,133.432,48.8016,-12.0135,20.1066,183.622
147668,48898.5,-89.8746,51.5906,83.3448,845.563,55.9125,222,98.7708,40.6224,4.52721,-19.9361,151.171
109523,49944.2,-24.9323,132.939,549.437,896.564,216.19,58.0259,102.379,32.8424,-1.92976,-18.4122,117.335
118795,60774.8,32.1914,61.6105,40.2141,10714.3,26.5689,520.485,349.419,10.6265,-3.93997,-32.1579,95.8556
57104.8,54356.4,-73.9803,21.9782,548.508,1340.43,240.82,-50.3154,101.59,41.7745,-0.126773,91.8027,141.859
112711,48516.3,-64.2132,83.4414,36.7302,3369.46,67.1004,37.3367,105.772,23.8072,-14.188,25.6512,63.804
105210,49874.5,26.1237,65.3033,526.531,185.602,319.338,64.5303,178.759,-31.3117,-0.928484,26.5668,243.201
71720.3,53559.3,-76.9367,68.49,485.594,8115.25,207.219,51.2216,500.996,47.968,-5.13217,18.3195,61.9168
107144,38430.8,-69.7021,175.453,537.733,3110.01,349.763,96.6199,68.5682,38.8588,-14.53,15.1498,217.189
123428,59874.2,-30.2137,26.4566,88.5504,74.5065,44.8141,732,354.244,35.3479,-34.0906,16.3586,45.2123
105700,39288.8,-4.90173,51.353,148.201,-20.3203,163.775,441.519,366.036,11.5095,8.61894,-18.233,107.9
141929,54441.4,-27.649,86.9218,63.0408,837.183,104.335,270.453,366.73,6.3258,-20.2388,0.875407,166.08
128009,49956.8,-92.8809,2.40449,68.7881,168.99,78.7247,1539.09,1113.82,-5.77728,-10.8509,-48.6301,76.9758
98146.2,52313.6,53.9117,-24.7453,249.257,11629.5,139.785,52.0475,194.278,18.5113,7.57363,9.80527,133.994
109869,55688.3,57.2229,32.7906,132.013,483.954,108.247,75.8425,231.031,35.2149,19.0691,17.1577,88.6674
115965,46924.1,-105.167,198.156,719.222,9297.45,246.661,443.076,41.6537,23.889,23.4755,33.668,86.9689
110043,54231.3,52.8601,-28.7774,227.653,6723.58,136.578,7.64277,165.817,35.0201,-3.11787,33.0756,165.504
115032,34219.2,11.4991,23.9557,219.309,3392.53,119.117,31.9187,120.506,43.8543,-10.9731,17.9132,142.852
106436,41645.5,-170.634,115.269,8.04186,-38.8428,240.99,532.808,-23.8809,919.814,-58.6055,37.0831,35.4539
44708.4,55989.4,-113.584,88.28,1176.92,10632.1,401.362,27.7803,174.13,86.8664,-3.96779,41.8024,228.357
119367,51606.3,13.7745,31.2158,100.178,998.593,148.699,360.162,194.324,64.1489,5.2489,54.999,133.146
126004,63398.7,-17.1774,79.2348,592.13,903.589,236.11,50.5667,107.872,9.30141,-3.8516,-3.42861,114.987
110027,50250.9,26.4809,62.4923,252.709,12618.3,160.458,74.7271,308.636,81.09,16.4895,-7.98004,187.733
95787.8,55891.8,9.20349,28.4883,140.676,12518.5,102.756,70.5807,140.342,51.8385,-1.96362,8.61393,96.629
98846.9,48236.9,42.5168,135.092,201.289,-125.638,280.659,1429.12,640.181,1505.45,-70.7415,79.5145,296.083
72425.7,45530.3,-60.0681,133.681,515.791,4454.56,276.877,18.2739,185.116,63.2004,-10.3081,76.2895,62.7923
103206,90384.8,-3.64651,34.5756,159.73,2306.89,102.887,42.0832,155.346,-16.1048,-3.40654,24.032,98.9982
124670,69442.4,-20.8282,17.7785,13.9583,320.29,74.9402,734.97,893.901,0.0837464,22.9932,-29.0655,81.1576
64551.8,58603.3,-74.6138,24.2138,555.906,4450.73,316.667,106.121,79.321,29.4443,-17.0872,32.0421,200.422
121401,36206.9,-59.5609,-89.8118,6.21384,10869.6,66.3449,324.859,149.564,13.0595,-7.39862,4.37849,71.7953
133268,60950.4,22.1071,79.8585,29.1099,619.148,59.9447,320.948,267.447,10.2662,-30.6559,-6.56142,60.1346
66052.5,51737.6,-10.9453,69.2216,2408.14,6123.08,314.217,290.896,210.982,12.4544,-10.3131,72.7733,182.115
35130,49485.8,-100.616,79.8739,515.627,6586.96,174.421,352.52,224.755,97.7262,-5.03524,21.9758,95.3833
127817,56424.6,39.0413,13.7874,119.361,83.8379,209.716,383.551,672.044,50.4137,-18.2657,17.0642,188.921
120631,48068,-50.229,48.3276,1.00287,12728.5,49.0049,35.5931,239.591,56.2304,-4.02586,54.198,67.2824
113347,32374.1,-206.746,42.3495,117.94,-10.6746,44.2446,528.201,98.1847,1591.58,-7.28507,58.0136,65.218
119109,46852.2,-145.151,67.2213,170.53,3367.93,40.6768,16.2751,7.4376,67.7861,-18.8376,33.9603,82.1623
122830,54128.4,-77.5649,0.544542,261.021,6224.1,134.923,45.0002,393.786,53.8013,41.3029,-8.74688,110.879
95032.8,93564.6,-64.3493,58.7955,141.35,-50.1344,135.798,1439.76,881.733,2631.92,-20.6809,5.14116,114.365
51925.7,48932.3,-115.364,128.253,1037.63,1882.26,289.996,47.0231,-45.4408,65.8934,-19.8659,53.6861,86.6753
117244,50436.6,-192.435,78.7657,3.90292,2071.03,33.6124,1464.75,69.7543,90.0889,-40.4514,-7.56914,28.7981
98718,51190.9,-25.9027,-60.7654,605.003,9659.64,268.432,56.7713,231.062,72.8538,8.77764,37.4231,168.429
89421.7,70846,-40.2163,117.953,64.8969,14415.7,53.7059,486.266,438.188,-17.5216,-21.9644,-24.272,55.6549
120246,53992.5,-179.65,285.525,18.6158,14195.6,81.8576,564.103,427.345,68.5992,-9.72938,54.9551,76.1512
107751,55547,4.84924,4.41777,130.074,10990.2,105.887,90.1765,262.503,-12.2306,-17.3394,-26.005,103.261
111541,50042,2.72105,1.06009,476.199,6859.05,184.827,17.351,139.668,-7.74682,14.2055,13.0693,127.135
108548,58952,-66.5826,130.936,157.17,779.456,194.998,1330.7,742.496,77.4876,2.09992,-35.2638,194.44
140908,55472.1,-21.0169,72.1113,-42.105,12091,71.8917,391.517,513.017,9.76654,-18.6525,19.0554,39.5264
137596,46039.6,-77.6096,73.9176,57.2799,1388.01,49.8791,257.779,29.1164,109.945,-17.0239,43.0414,52.1061
109931,54181.3,-117.427,35.2548,139.187,1211.78,47.7826,285.544,197.075,55.4588,-0.12426,13.4768,155.537
120063,66085.9,-34.1703,172.373,40.7029,356.749,92.6158,662.623,948.894,54.3573,2.41135,-24.2567,87.7565
117823,44277.5,-56.8744,-15.2858,-26.5778,12477.4,47.4626,558.169,52.6873,53.9653,24.0934,-7.7053,106.553
109414,44866.8,-35.4173,26.6469,107.442,6593.07,95.8439,48.5315,239.121,76.1217,-11.8161,27.722,78.8907
110451,52236.7,-66.8146,112.039,189.883,225.487,224.864,1472.74,772.909,2823.97,-30.699,-16.0818,175.435
128180,37747.7,-69.7404,67.1845,42.0004,12271,39.3428,412.512,52.2468,80.6958,15.019,36.507,96.7659
107562,47045,-14.1482,30.4317,98.3759,1966.12,75.0016,272.294,170.672,18.8103,-32.5302,2.54137,45.4116
98223.4,23062.3,32.8497,32.971,17.7082,13.1754,628.062,1265.05,722.235,1049.75,-15.0892,-38.8771,109.602
118898,53709.3,29.1415,4.6783,69.7287,1876.6,13.9949,3.45747,159.288,31.0435,-23.2713,53.3404,124.538
123785,49198.4,31.912,13.9891,84.0203,99.9272,31.2151,-7.14445,101.786,13.9219,12.5702,0.252617,181.509
92871.8,60064.8,-18.5212,45.6883,785.008,4196.35,303.843,30.9707,104.228,73.1259,13.9664,27.6214,169.183
110829,48163.6,-12.8996,46.8061,22.098,364.921,47.9339,598.65,483.65,-15.2154,-4.205,-7.71749,57.0718
115058,56256.3,-1.57684,-4.85208,264.069,2877.76,138.679,228.08,254.735,22.8511,-5.41354,-19.7786,183.232
122717,49793,-58.2874,34.1003,72.1982,974.659,59.2239,17.217,149.648,18.3576,-22.1588,13.1758,9.11349
88838,58394.2,14.5343,20.4264,1174.36,3707.06,241.471,32.9534,57.8177,110.865,-9.00982,17.7719,122.716
118716,46968.9,18.6602,20.9166,58.2722,5636.9,25.2722,66.9864,146.026,48.2253,40.051,-33.8865,54.1293
109754,41228,-33.5885,42.5615,1022.33,286.515,381.284,90.218,134.729,21.2298,9.81831,0.016495,184.318
106575,52472.3,-14.6181,113.671,22.5036,2257.23,50.6261,50.5914,188.614,44.8482,-2.39919,-9.45894,43.5095
82094.8,54484.9,-31.1878,21.9817,827.454,939.55,311.475,70.8783,238.378,36.8368,19.6831,-28.3712,253.996
49539.2,35201.6,-117.351,-38.322,818.316,6678.82,204.276,219.164,230.314,-12.9731,-5.00672,48.3562,106.68
99847.3,46813.2,-24.7044,26.7547,450.599,2943.57,191.018,785.507,305.973,26.3631,-33.7825,40.6834,97.4016
102528,42595.9,10.6716,-28.1713,75.8843,6750.26,138.711,333.693,508.424,6.68366,-31.6678,18.9936,181.663
115024,45611.2,33.1076,161.282,134.398,9684.86,183.527,24.5123,114.028,66.1267,7.8845,39.1446,109.428
118794,59234.9,13.9972,23.6267,372.863,1221.9,168.752,28.6076,190.299,25.0223,20.9141,-16.4506,175.222
90130.5,121709,101.204,55.406,246.162,123.961,463.587,174.242,429.586,-23.422,17.2953,115.359,538.974
127501,66453.8,-6.10019,7.32406,35.6726,2170.26,12.4066,396.779,584.781,35.6983,24.1423,-12.8378,97.0165
118015,34494.3,-162.654,64.4082,105.212,34.3167,28.5768,876.644,178.819,1277.57,-33.9284,-31.5068,121.438
118760,51793.9,-39.5916,30.9512,48.9998,-238.35,57.6925,1125.33,571.354,1218.74,7.00903,-52.5493,118.418
106657,52983.1,-80.6861,35.6125,-33.7463,397.492,22.2731,1040.6,641.845,-44.4944,-11.6017,-10.1444,48.9967
121729,50945.6,25.8765,113.411,124.727,249.608,162.025,869.31,490.37,560.707,-15.4746,5.08749,99.7942
153382,65970.2,52.7022,-28.3337,279.86,6179.75,204.763,139.503,352.603,45.5798,-16.6241,135.431,211.569
153689,48638.2,-4.38977,74.8327,132.982,-75.3167,83.8199,943.27,1152.98,-9.31824,-14.7448,-37.1149,28.3459
109298,48372.5,-113.051,32.1795,100.632,-55.9268,135.55,675.088,3.59696,1327.16,-56.924,76.6693,90.4862
97411.1,60995,-90.7203,110.103,178.892,2074.09,38.3808,162.284,68.4819,40.042,5.0396,-10.711,64.6773
114358,41744.6,-115.068,148.061,364,13907.6,86.18,469.629,144.838,30.7734,22.0501,-16.7205,43.5214
103809,58033.8,-13.2075,43.2898,270.854,1740.85,172.011,168.466,288.012,3.45819,-33.5982,23.3491,173.175
98066.7,52732.5,-14.4266,19.8806,90.2013,-33.0118,65.0609,668.137,215.332,-38.4272,15.7599,-27.1284,73.494
79386.8,46348.6,26.5796,12.9264,173.69,1836.06,290.351,62.2081,216.838,9.5022,5.19505,-9.94848,196.069
110863,57797.1,30.5896,94.892,199.221,214.189,226.092,69.6758,62.9765,6.60502,-15.7047,43.002,139.032
115824,45143.6,-182.031,166.891,76.2654,-24.3838,199.71,557.904,-206.876,2378.07,-1.33956,-35.7571,142.473
104831,59543.8,9.32263,134.049,236.226,2007.97,235.108,18.2519,118.768,56.7409,-9.79243,64.1102,188.585
104979,64970.7,-90.5989,120.037,584.332,15080.8,302.263,643.436,342.23,56.4856,-14.1995,5.37443,77.7185
98263,79799.2,24.7515,5.13107,651.864,1349.36,305.368,104.481,186.081,28.4116,-9.34738,34.1625,216.92
109929,38751.2,-30.6631,-65.9624,16.718,10448.4,33.9401,372.061,169.416,24.7568,-6.29987,34.6791,108.542
92653.6,40066.3,-66.3942,-65.7836,-17.9856,10127,43.0958,347.139,25.8887,49.3552,-40.2611,9.1585,131.081
124794,49602.4,-167.819,119.548,25.4465,145.069,173.048,1506.68,384.429,1970.44,-11.3135,-60.2282,115.016
109049,51478.6,17.0205,32.1074,51.2805,891.64,60.9197,201.036,234.261,34.212,-27.3561,46.208,43.5438
122961,45300.4,-16.7704,88.4579,107.97,20.5916,424.177,1677.84,711.994,1209.5,-15.8383,-3.20026,116.841
71737.9,57870.5,-37.3845,36.5944,1041.46,1211.85,372.833,-3.92553,68.6275,40.7321,-9.62111,36.7523,116.491
135842,62245.3,-54.8199,188.533,-5.90487,20440.5,188.91,1025.15,928.219,165.464,25.1123,-35.3942,85.7858
139512,60153.3,-66.8783,97.6161,52.9916,19.9658,72.0862,554.906,22.2829,2129.09,-24.5609,32.5326,118.764
121199,53236,-10.5039,70.8463,112.293,11762.8,74.6719,65.3428,184.471,18.508,10.0012,-1.2481,26.2122
113603,41213.8,22.8325,15.5601,334.989,8589.9,218.655,0.539671,186.265,27.8514,1.72005,19.3355,50.1649
126323,45890.4,53.8342,8.10597,205.383,1075.93,109.639,1001.8,831.801,969.011,5.55897,2.28019,167.33
138765,54016,9.10541,71.9858,64.1723,251.369,18.1247,259.875,229.21,-0.666052,-1.60993,-6.95059,57.9811
68003.7,41578.4,-12.4689,31.079,542.288,5056.93,252.222,52.2496,147.172,30.2194,4.5985,-20.8825,96.974
102621,46761.7,84.22,-25.1876,322.074,1127.28,178.617,211.676,171.99,108.327,-18.9699,32.4055,148.041
46300.6,52654.1,-146.938,39.7062,583.642,81.7955,215.423,60.1381,132.616,38.7614,-5.94783,37.9596,104.002
121545,50509.6,4.40878,19.1627,507.321,1341.76,268.095,149.434,186.252,-10.2058,7.52374,-2.33554,157.48
109898,43115,-54.1939,94.0665,670.086,9245.29,147.437,87.2271,64.7499,62.899,11.9734,-13.5631,138.291
104002,37990,-88.1422,7.72057,24.8913,-78.1963,23.3903,377.854,8.4052,1825.05,-19.2663,48.6041,96.3671
76166.1,59912.3,4.39252,0.22659,1126.04,6717.23,197.426,336.507,133.443,43.6437,12.354,11.4675,89.0844
85924.3,55601.4,32.2663,44.462,919.514,4536.26,383.974,12.9282,85.5128,-4.32239,-1.07366,33.5356,108.207
117548,45326.1,-158.004,127.558,215.902,-6.08063,113.775,654.761,21.4797,1629.38,-41.6545,-21.6633,125.169
103681,51398.3,-26.966,7.43041,-22.5737,15391.2,8.95944,411.052,177.81,127.056,1.02289,-2.06691,87.8481
46800.1,51357.3,7.02707,9.21622,788.11,6562.07,192.923,-0.51997,330.628,-16.4998,-27.5514,57.1052,94.9579
112818,54399,-200.638,125.312,39.1269,810.835,20.3939,1346.99,616.088,54.2113,-49.7924,4.04482,73.0093
86242.9,51834.2,33.0943,-26.7109,986.872,2824.48,266.273,46.541,22.7765,24.3562,-28.5504,87.9275,114.689
21603.9,69532.2,-214.804,138.4,1452.39,1618.16,368.51,82.654,633.744,18.2476,-11.3341,14.6141,255.858
94614.9,48583.8,-16.3113,-6.31052,66.0453,11492.1,92.637,36.0985,130.713,60.5801,-15.3574,20.8915,43.5102
116173,54239.5,-68.3331,10.8279,38.0093,-6.03003,32.6561,1316.38,454.095,1250.48,-50.7924,-22.5812,78.8632
137059,59666.4,-2.94189,127.535,371.776,1574.28,241.042,73.9125,191.362,52.7154,-18.0859,16.1044,116.988
63214.9,49865.6,-150.358,37.2974,675.776,157.362,397.245,511.739,546.854,6.5514,-31.5093,67.5015,212.206
111010,53451.6,-116.209,273.547,59.5067,14556.3,177.007,675.995,329.004,49.7673,-24.9457,-12.754,72.3339
123961,57954.8,15.8079,25.1481,260.778,166.889,195.169,582.092,232.921,-8.23482,1.25485,12.7949,177.001
126482,45106,-195.42,89.891,103.025,-152.31,22.7538,1003.3,308.852,3063.65,-35.8526,55.8578,158.557
116427,59061.3,-106.445,99.468,3.99815,1524.72,2.69269,475.163,245.469,104.025,-5.24185,20.2445,94.1013
101967,41569.8,10.216,18.2095,323.545,1648.36,258.986,34.0519,37.3813,31.9376,12.1174,26.8525,224.775
99651.9,41752.1,-36.2293,170.011,129.346,8530.73,159.967,389.894,119.478,47.6002,-6.08533,0.510983,61.419
96663.7,58494.6,-31.6609,76.164,89.9138,11144.9,92.4491,38.1987,188.116,-0.231481,-1.05146,11.4184,81.5026
133442,49439.6,-97.6294,74.299,130.11,14.6041,179.098,681.456,388.816,1329.92,-12.5825,-32.9155,129.072
132779,56526.7,23.7514,61.5592,61.7234,11006.1,36.5655,37.083,187.063,20.3676,19.896,-14.1667,85.2078
128189,74294.6,30.552,47.7205,165.215,1231.01,171.806,416.268,636.062,341.044,-14.6441,13.9289,106.082
112461,61759.1,-68.5333,-12.8594,57.5682,632.978,57.6395,432.142,1142.05,3.77001,-18.0236,41.0755,123.186
106736,41735.1,62.6115,22.5158,170.011,10500.1,91.2688,46.3914,198.659,20.4782,-6.33191,32.9233,60.286
63674.6,52422.6,-78.6682,-215.906,1677.25,851.85,565.832,-523.736,210.296,100.352,1637.72,5121.73,273.882
120422,42783.4,-43.9517,53.9905,10.1123,4670.55,34.6674,44.3023,210.484,55.3942,0.432935,-12.718,58.5695
123596,49768.5,6.73596,154.711,284.6,3806.42,246.408,128.694,137.398,17.5891,32.9679,-53.6334,137.126
125520,43647.7,-17.1158,171.749,97.077,6783.29,43.488,44.3891,67.3297,37.2626,-5.79175,-9.91078,63.7339
131628,88964.2,-17.176,61.8192,49.2606,1494.87,86.585,926.316,699.252,1384.03,-13.9319,-3.05455,100.67
109216,32918,-88.5814,40.3767,0.165441,-20.9281,15.4579,445.806,-1.85737,1421.53,15.3456,-26.7966,32.3755
130081,43482.2,-110.588,-21.5058,54.9689,612.402,62.6171,962.307,623.402,21.484,-7.66073,-27.0341,92.2932
81317.8,47151.3,-27.3888,10.6255,320.292,3192.89,131.834,147.042,172.09,-8.73319,8.37727,1.57116,149.858
121012,60219.7,2.41351,115.246,445.296,6890.73,311.69,198.872,102.737,18.9193,4.21348,61.742,139.874
119571,37614.3,-104.079,70.4737,153.01,-74.5752,146.059,1129.27,370.432,1327.23,10.3453,6.79124,78.617
110525,52179.2,-93.0211,10.8856,590.124,264.32,178.897,827.075,686.328,169.152,-91.3951,29.6821,73.8946
130285,58831.3,-142.697,148.616,90.8732,2108.63,43.1802,188.843,-35.4046,107.576,3.1288,25.8256,107.857
104393,27946.7,-95.905,82.4418,47.9793,261.281,346.704,416.121,-78.5475,1233.22,-16.3184,13.2101,79.9224
51684.5,56059,15.0692,43.1335,733.891,1202.54,258.548,17.5967,115.595,54.7196,-21.7892,89.364,151.485
119299,52404.2,-4.47739,45.1,282.4,685.658,283.616,607.186,203.767,14.4545,-5.88843,21.4989,191.857
115481,70061.7,-36.6228,64.1316,1110.81,1687.07,458.845,21.9841,221.505,15.5528,-22.2701,54.3988,205.065
104804,46382.7,-99.2966,151.364,227.654,15293.2,143.285,214.687,-43.6688,113.216,19.9686,37.2842,58.8561
57224,47258.4,-85.3585,61.4262,753.547,2893.22,179.725,53.599,122.515,60.7033,-19.7507,77.0939,133.067
108264,46209,-24.1654,116.115,1087.36,1556.3,396.386,46.5522,1.82578,38.1757,-22.3708,38.0742,152.797
105070,46018.4,3.06363,70.2322,287.855,2466.13,101.464,112.003,137.047,5.83127,-15.3355,81.715,166.473
122635,57339.6,-48.9769,53.3233,74.9547,1418.52,69.1005,58.1401,289.767,41.0169,-15.7998,20.9282,75.3036
105297,46555.6,12.929,58.6398,25.2253,12316.2,129.976,35.8282,283.111,17.7893,-6.74366,5.79038,133.855
44323.6,80948.3,-84.6815,116.338,1861.06,1049.92,424.344,82.5212,228.286,28.302,-28.7014,71.0056,249.026
93630.6,62173.8,-67.7238,167.196,1764.27,4430.19,356.795,113.489,-56.3094,62.1254,11.7461,-17.7539,87.2118
125628,39446.2,-19.9881,47.8515,146.477,81.6079,188.971,782.626,168.91,1219.88,-18.4312,15.0257,103.532
115666,42832.8,-87.6113,-7.77848,26.2813,9184.26,47.9152,334.6,152.965,36.4029,-26.252,0.657568,56.4542
120821,59762.2,-120.488,124.148,276.834,220.148,168.013,1880.63,685.341,75.6553,-7.82801,-47.4239,218.074
112225,39763.3,22.1711,38.4395,65.11,5295.04,19.3844,-28.1409,187.114,44.3367,9.70716,27.9594,105.858
99906.6,62670.3,44.0919,73.7247,324.978,11603.6,234.27,53.2125,238.435,44.4977,-11.001,16.1402,95.4074
108341,35683.5,-156.143,109.043,131.304,227.719,553.029,648.424,300.868,325.438,-35.7774,21.4369,113.847
104592,75427.4,16.8055,100.401,312.996,84.486,237.623,1080.07,659.245,54.3118,17.1383,5.13507,182.141
136473,52588.4,34.0562,-21.5699,531.57,1269.13,289.803,306.839,408.229,37.3648,-10.2627,52.4049,176.624
89591.8,54279.8,-85.9716,199.029,401.576,6402.81,42.4367,45.5193,185.019,53.6317,-7.11958,11.8682,9.11861
72761.7,71680.9,-55.3244,97.6376,1742.98,4944.23,421.476,11.9336,126.5,58.3389,-7.1041,50.3307,172.111
69041.5,48904.5,-9.74434,8.92466,597.132,246.647,192.284,47.1922,69.5857,-17.7778,-13.4233,3.31388,96.3
143542,52082.1,-41.9524,91.3806,423.848,2582.91,243.772,918.163,415.968,26.8473,-14.0179,-46.6507,205.122
23431.4,34137.1,-36.2737,75.1203,1272.69,652.33,222.585,16.7484,27.7073,26.9301,29.163,-5.63598,114.105
45946.6,49091.4,20.4767,63.4315,575.695,454.2,64.9929,58.4495,-31.1148,41.0947,26.8159,10.9961,28.7942
110484,59745.6,-65.9241,171.475,138.547,14391.3,69.5341,732.526,210.591,58.232,-24.2373,-20.5153,26.3287
121076,52105.8,-69.3021,106.576,306.896,11962.1,328.376,516.915,154.566,88.3077,-49.8724,25.3398,184.822
99299.8,64583.4,-130.161,134.938,636.013,2072.1,266.915,74.6346,252.059,70.5071,-26.2605,87.1059,175.181
125259,56927.3,6.13528,110.162,141.695,246.82,216.865,839.255,321.495,26.0654,-21.9357,68.847,155.848
95238.6,55943,-163.669,9.30947,338.817,2809.3,133.311,1399.97,461.751,69.2658,-21.3688,39.5219,151.103
37816.3,60331.8,11.3832,131.041,2096.15,4757.03,256.411,52.9717,99.471,53.6809,6.44084,52.5217,143.678
122105,42334.3,-110.008,115.988,299.246,415.952,144.51,32.1647,53.4152,65.8277,-2.92207,41.6093,111.485
36194.2,50994.7,-91.8332,23.8435,929.817,1171.01,110.465,103.745,140.03,31.8635,-1.15509,30.4215,59.5984
121315,59624.9,-103.915,227.719,109.611,17711.8,185.048,478.321,390.458,125.782,-7.47214,5.40429,81.4096
116108,51033.2,-134.565,84.9257,126.034,3842.15,89.1449,161.514,119.483,32.0213,-5.93697,39.5003,111.897
106311,55464.9,4.32214,171.166,148.729,11419.7,234.128,972.43,312.706,69.9637,17.0434,-21.1461,137.253
130750,51967.1,31.3062,82.7225,205.032,815.329,90.4489,352.525,280.411,50.1619,-25.0437,1.25186,144.234
50990.4,50654.8,-90.6605,34.6072,381.075,9246.62,435.251,128.678,496.658,90.8202,-5.32615,123.138,190.223
152268,61559.5,-0.555084,48.7044,104.146,992.105,158.671,491.294,644.305,-40.1276,-11.7208,-3.0025,100.392
108263,44812.3,-3.00458,85.3342,324.377,1982.96,197.109,71.8314,91.0587,66.8326,-14.5803,8.59794,151.862
130010,65139.2,-11.1327,48.6763,50.6662,1531.6,104.276,441.299,429.994,-46.3316,-6.58509,9.93134,26.5516
58756.5,51933.6,-192.27,110.973,960.116,2945.27,252.015,50.04,174.262,75.7485,-19.1803,28.7161,205.424
122682,39328.3,-10.2146,90.7311,257.469,3049.04,110.123,43.5064,122.024,55.7051,-8.31778,14.88,89.9854
