"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
63512.6,42692,-51.0433,55.6387,64.3943,3718.18,147.889,390.048,433.484,51.5754,5.47682,40.1225,66.3563
248917,122051,-81.7662,96.8454,489.502,69.7625,138.035,679.044,621.747,28.0099,-24.7208,6.89862,60.4747
99580.5,104698,-112.701,-107.87,526.978,9933.79,146.644,45.1872,225.037,-59.7591,3.20421,-11.7266,125.383
192531,98487.5,-8.66092,63.4304,409.454,99.4569,128.723,713.748,696.906,-4.61255,-11.8586,-59.3343,61.552
178553,84894.3,-71.7451,-24.1256,90.9731,2494.63,100.716,41.9893,434.053,-4.4194,28.2205,45.6157,96.9955
146818,53086.2,-18.4675,25.4607,129.992,4119.62,89.472,69.4384,117.908,-21.2624,-7.11837,11.6769,221.214
167210,82371.8,-168.11,14.0779,323.59,78.3364,132.334,1256.53,582.892,-13.9245,35.8927,-15.9369,148.349
171242,92300.3,-69.7225,-4.99272,240.437,348.768,90.9213,1324.33,1491.42,716.711,-11.6823,-7.93103,128.891
210073,113194,-138.071,121.118,131.206,320.273,183.3,835.419,708.931,482.184,21.3102,-17.648,100.482
157474,72961.1,-68.9825,145.943,449.997,7104.54,78.0847,1109.1,664.951,101.412,93.508,-53.3092,154.162
86502.6,101641,-197.012,60.97,809.988,7391.65,133.802,175.998,455.912,-66.7638,6.35975,-12.3669,240.499
320211,202465,21.7708,127.142,878.796,140.869,403.938,1261.25,1107.53,43.4169,55.2024,-26.8811,433.224
124796,96824.5,-77.325,110.823,685.162,4568.31,97.4421,40.7431,224.682,38.7625,28.7691,-3.83573,119.838
164140,78221.7,-104.715,43.6211,1480.58,5435.85,177.676,598.392,204.43,25.2984,-23.1684,53.1245,176.327
197823,91904.1,-127.296,77.5897,528.931,7987.85,85.5702,47.2713,215.86,58.2825,19.4075,26.6486,168.323
149373,113440,-122.289,81.3259,705.275,10830.2,75.7274,633.164,637.681,-12.219,-16.579,-0.839955,154.817
161942,54377.2,7.94162,-39.25,-1.22654,6963.63,28.153,36.097,194.824,8.39053,18.45,-12.4549,13.0452
162778,97855.7,-64.7324,183.154,731.067,8438.33,130.517,112.527,171.848,36.5311,-4.76498,-24.669,82.6968
174213,98133,-69.6661,60.0375,636.797,9909.12,98.655,527.338,579.141,68.8009,-1.96407,73.5346,58.589
97649.5,77040.1,-37.8716,64.1789,881.94,6872.48,91.6682,104.253,244.163,-17.4467,15.1409,-34.2531,109.788
199670,91733,-76.1697,14.0876,158.3,453.98,80.3429,965.22,1061.19,-25.739,-23.7563,14.2626,81.373
159497,101865,-72.7446,61.7578,336.069,15894.1,122.826,730.224,466.934,50.6584,13.1045,-1.32202,126.282
192151,105243,-82.1039,81.0811,261.91,68.576,200.336,870.12,882.869,44.0616,-2.81282,-11.8338,61.2651
192240,79366,20.4844,-96.3364,310.229,9238.63,91.0344,584.915,585.747,6.3693,14.6051,-22.79,52.3503
188256,112892,-37.1978,80.1125,159.433,462.224,182.065,655.589,925.243,52.5189,47.9447,1.88941,91.5109
174249,78042.6,-94.0467,117.539,151.587,13.6852,174.946,1162.49,682.244,578.807,-15.6447,-21.3481,70.8694
204126,65460,-94.1044,71.3294,46.7831,2343.21,63.7569,155.804,114.072,49.4981,-13.8851,-49.0765,11.6474
116766,89215.5,-182.334,-5.12762,927.571,8652.8,104.697,889.578,412.217,38.5984,-26.6778,39.5078,165.2
183638,61395.4,-14.7766,-3.47691,21.4121,8786.97,85.9921,94.9178,184.486,47.9494,0.709006,-25.0893,12.1481
129055,85400.3,-106.117,5.40282,459.551,7287.96,104.955,22.6604,114.717,51.6098,3.05475,19.917,132.959
215294,99229,-128.694,-10.701,776.219,418.119,134.112,1457.7,1203.22,-37.816,-29.7788,30.9261,79.5133
147664,68173,-10.79,103.407,2020.44,731.656,152.848,342.316,145.458,-2.4419,-1.99971,-10.0437,384.418
31978.9,123612,-13.6384,99.0458,3600.15,1268.57,133.974,19.9544,227.534,9.69438,-2.93844,21.013,32.9706
163916,85620.6,-80.4919,49.7831,325.041,12599.2,86.3085,17.4939,182.488,68.8075,9.91697,-10.0137,87.5172
161244,98420.9,-49.193,-127.609,652.487,9187.49,111.658,25.5969,294.842,-24.4971,-2.31179,25.4841,140.839
235836,76015,-84.1864,13.1934,215.34,3056.4,116.238,44.4856,544.06,1.20512,-0.352601,-9.25936,60.6348
179913,99321.4,-35.4689,-10.6888,96.5273,144.423,127.764,763.547,448.225,-56.9928,-29.9869,16.2486,59.1637
160627,53299.8,-1.71937,76.8847,396.123,179.412,51.016,48.9979,-47.9022,51.8541,-22.2033,4.98506,66.3933
407791,163796,-113.151,256.435,858.36,391.803,446.635,1061.11,540.435,704.227,7.46591,12.1775,474.747
196018,63027.6,-174.44,92.0582,87.6335,104.235,67.4774,1328.66,638.345,596.931,-30.7926,-15.0544,52.5994
185542,95915.9,-122.262,91.3245,563.986,106.316,143.99,1162.52,996.933,-31.5754,-33.832,-12.9028,60.6509
176656,69057.8,25.705,83.869,74.007,302.362,71.4508,196.506,160.372,-26.0726,29.812,-55.8862,101.535
49093.8,77245.5,-135.017,97.614,1507.52,7201.82,132.668,457.213,740.936,48.8164,12.2984,-8.31245,62.2918
184425,46952,-93.1707,9.55336,54.5199,8.03365,75.56,1007.8,243.98,840.999,-19.607,-29.9135,45.1007
168872,79985.1,-89.312,42.9014,539.414,1731.75,71.4304,59.4821,296.519,46.3509,1.71767,-23.4461,29.9836
136382,71991.9,-48.437,55.8858,717.34,3049.87,109.121,95.1434,110.856,-9.59487,-34.1061,65.8857,126.844
103061,127756,-100.035,11.902,1687.57,7438.52,169.9,715.092,654.037,4.36792,67.7685,7.77356,146.461
209164,71020.2,18.9585,30.5944,155.726,774.462,101.717,96.0033,408.326,-14.5638,-4.7502,-25.9341,63.0864
116278,76043.2,-72.6357,-138.542,1072.23,9358.88,87.2872,144.802,439.025,21.7354,-2.84416,0.666134,89.3062
194255,70086.6,32.7954,150.476,269.277,12568.7,131.084,-61.6427,613.806,72.9643,-14.2504,61.524,565.215
203064,89338.6,-84.105,-56.7299,118.017,17446.3,117.763,486.306,347.041,27.3282,-13.9269,27.922,57.227
185208,133256,-86.9241,70.6513,454.028,7502.02,302.707,123.946,496.674,52.9499,-0.663716,35.7945,225.098
143436,56933.8,-151.275,-31.2284,183.806,9312.26,86.7205,569.052,102.363,32.1433,-27.3313,17.6799,59.0353
128173,46835.8,-45.3248,57.4695,281.227,3645.34,150.833,55.6598,76.9557,0.779805,-9.1462,16.5269,215.702
196231,95939.6,-16.5273,39.8465,457.843,919.088,68.6993,43.9023,226.596,0.531067,13.8977,5.14615,118.323
161064,73760.9,-85.2919,35.3597,257.599,10554.4,108.343,94.9838,318.567,45.7876,-23.4117,-13.1998,48.302
204405,96399.4,-122.177,4.54589,210.798,637.844,143.188,921.938,1184.64,12.8727,-43.001,1.66852,18.4393
187855,63077.4,-85.4362,105.946,144.711,11272.8,29.8568,210.418,465.505,116.05,19.6459,22.1621,6.042
413814,226508,85.8319,270.161,2944.59,8071.03,452.648,656.708,486.411,39.4893,60.6759,-45.8199,436.759
239978,101311,-19.8441,26.8995,681.708,2114.42,135.911,1060.86,819.122,68.9917,-31.9839,72.7001,121.17
227821,96533.5,-46.4395,32.7457,124.564,932.312,179.905,1256.53,1654.78,494.888,-9.05099,-7.99556,72.7927
200747,78820.9,-51.7422,34.1428,143.895,689.604,122.169,914.782,1133.71,-19.6528,-5.52497,-20.8709,108.194
166688,68115,-66.2382,118.175,234.569,1132.3,56.2355,87.2892,136.552,2.99639,-4.44217,20.3264,200.005
149105,89352.9,-36.6356,102.481,1071.03,6066.42,71.2107,88.8351,319.881,-30.0907,-16.6777,-32.7268,84.772
157949,77714.6,-12.5972,8.74475,550.404,4936.11,151.557,50.542,100.376,9.38503,40.0166,-0.543975,342.061
222744,89915.8,-93.7287,90.5779,592.031,8650.17,120.144,428.863,488.941,45.2411,15.7844,-26.0119,81.5059
184302,81157.5,3.36256,105.953,120.477,1282.71,114.362,65.426,217.907,-15.4527,-2.39983,46.3211,-5.28249
192914,68907.5,-86.7234,120.571,293.816,11749.2,71.3496,816.509,334.433,95.5,24.2863,2.19206,33.6184
237113,88003.5,-253.792,9.91325,52.5431,824.743,54.871,1084.38,1172.79,-13.3452,26.4523,-74.876,138.944
214120,84854.4,20.252,19.7139,780.869,3827.63,83.9727,31.4085,282.182,14.8975,39.9633,-25.2596,85.8433
175209,69786.7,-211.679,87.704,343.059,243.163,317.327,982.676,98.9201,946.728,-56.8466,26.8397,146.136
136318,82345,-8.71649,14.6818,318.695,12469.2,150.772,786.432,565.288,15.6039,69.8819,-53.9528,188.161
217023,72419.6,-82.3256,-2.11662,101.143,6741.81,33.2812,500.585,292.208,34.9318,-25.2833,-4.64583,-8.58924
228734,170280,151.465,176.056,2372.68,494.417,471.15,212.003,429.487,43.1413,72.1415,-46.818,503.978
205046,122443,11.836,161.02,1432.05,-17.5306,318.959,139.123,277.196,30.7519,8.59728,24.5325,585.675
153198,79252.4,-151.361,66.6527,187.867,-23.7663,87.2246,1021.87,535.256,1244.43,25.1332,32.8551,63.8977
221049,91121.2,-147.235,-92.5549,306.976,454.904,63.9314,576.721,1757.85,-104.141,-9.58961,-21.2314,2.27945
355108,156821,-157.391,133.389,1128.72,4535.31,339.316,1092.9,523.935,-5.62633,76.6794,40.804,231.97
163943,65804.3,25.5874,-10.0591,271.416,4217.3,59.8448,102,158.233,-15.7082,-11.2401,-0.851127,33.3743
176979,80266.4,-34.9673,-105.184,323.569,6420.26,182.623,345.46,378.792,-32.7202,5.51357,71.3127,226.073
178798,59091.2,-260.53,119.371,206.031,329.901,73.6435,1014.48,28.0299,1110.57,3.09144,16.8493,78.1932
194220,73658.5,-72.9129,139.463,233.313,9708.65,103.355,98.0965,212.988,54.3226,8.40761,-22.9008,56.269
175803,91440,-155.303,50.6838,190.751,924.557,177.463,558.437,902.864,525.097,12.2728,51.7149,49.3548
183737,96429.4,35.9758,-58.1126,480.4,8400.02,99.3693,576.855,332.838,58.683,34.7863,25.086,-3.64767
160235,71920.4,-13.3889,-96.4643,79.6799,5371.05,49.0984,-23.4432,155.236,6.60185,10.3492,-29.544,6.44145
163289,95936.2,-68.1697,9.34067,96.1328,4636.22,126.914,233.213,592.044,-27.8348,30.3383,18.8358,41.61
133310,91990.8,-221.656,99.395,790.271,8663.64,98.0349,1382.71,518.93,12.2304,-2.98887,6.14541,103.493
188183,93569,-75.4453,79.6802,103.513,948.674,136.346,942.138,1276.38,32.1305,2.56221,37.8259,42.2652
179363,79852.6,-62.7115,15.5085,347.357,8474.01,69.6463,72.3248,319.29,5.08237,22.1271,-31.7897,116.953
160815,61182.9,-175.256,66.5012,125.855,-45.6453,73.9776,587.496,307.007,1724.56,-46.2795,74.6024,72.9902
210476,82714.2,-143.931,133.54,109.368,554.336,121.354,710.889,389.561,-25.6761,-15.0255,22.9974,-2.25801
72484,85407.7,-188.842,40.7161,567.974,56.6125,124.967,892.487,632.96,-33.9019,23.6325,24.2378,149.624
191709,84495.6,-64.8059,68.2495,163.215,585.414,109.829,1083.36,693.654,-11.8053,-8.55609,-12.4114,87.8598
159099,83506.6,-47.2267,32.5476,141.35,225.94,110.115,1053.73,670.293,17.8417,-18.5551,12.4998,60.2205
44497.5,78035.5,-134.371,116.117,1377.52,2414.84,191.883,573.007,261.79,15.7637,-13.3923,45.2639,58.9811
109610,80862.7,-156.789,-29.91,800.062,7340.29,75.9187,91.7278,257.13,32.166,44.9601,-41.6301,64.4566
182387,71800.5,-26.0862,75.6674,289.001,343.918,102.461,826.425,944.077,-8.20427,-1.1553,-33.2154,93.1399
176980,102377,-23.6608,100.51,422.506,1581.66,135.235,838.611,1431.08,-24.9711,-41.0521,-15.5609,75.035
135846,94918,31.8089,77.764,1055.76,1858.38,142.4,108.393,397.247,-39.16,13.4361,23.3877,108.311
215742,83735,-4.51358,84.7167,98.3821,15416.3,92.1254,827.226,1098.73,33.9276,-10.1657,-31.5513,65.5218
230302,198135,189.108,217.089,5230.24,608.116,415.464,199.676,603.031,49.8565,4.21468,39.9895,545.573
176737,72426.3,-82.0278,82.3293,229.165,3688.47,34.6199,325.078,184.536,65.1962,-11.7816,44.7314,-6.6354
108072,91541.6,-15.4839,-107.79,668.848,9321.69,112.394,601.547,404.021,-36.5474,67.4283,-59.2222,171.497
182646,79867.9,-47.4426,51.4295,808.537,1097.42,139.772,779.122,399.307,35.8519,-42.5295,28.5621,105.712
133578,88775,-49.8224,-86.2926,603.409,11807.7,213.204,317.628,425.223,56.1525,6.61911,-17.9777,211.948
168321,82785,-71.5016,98.4203,247.495,1508.73,97.3143,89.9073,150.166,18.8558,9.31255,24.5953,143.614
131766,81118.7,-121.957,3.74966,843.943,5700.3,123.912,56.1905,-13.4164,27.6319,8.34416,35.7965,191.328
100679,89480.1,2.6153,60.4403,2081.01,6377.25,278.082,266.522,349.134,-1.49542,-23.02,30.8542,276.174
177872,74031.1,-37.7845,-58.2054,321.259,189.332,59.7282,19.3109,235.375,-64.235,17.3712,32.6989,12.5259
375655,175800,-80.8605,221.525,873.004,202.007,281.97,989.979,1158.49,-58.8,-7.75353,6.90426,253.109
214407,94498.4,-18.5246,-82.4397,548.174,10354.8,100.417,63.6761,641.683,31.378,-2.66048,33.7713,45.0571
207075,109286,-62.4328,162.206,771.417,1902.21,122.486,45.8161,175.456,64.728,-3.92897,42.1515,136.598
176143,87421,4.45544,-35.5092,306.558,9755.01,133.738,134.409,612.908,17.878,-16.1604,-14.2362,110.705
171099,78276.8,-91.9691,57.1188,398.026,1996.6,119.789,124.524,486.852,-33.6453,-1.47891,-42.8062,27.038
130151,73762.7,21.766,220.606,721.285,4549.3,214.215,52.7994,327.929,65.5854,32.2373,11.9564,210.629
148419,107585,26.7305,-15.6049,631.201,12488.9,111.705,558.947,477.594,-0.240381,-38.1109,19.0917,41.7572
142858,88566.3,-32.386,21.1612,753.681,5632.58,93.6869,30.6339,263.959,25.6989,1.09502,8.19364,57.8109
214673,81243.1,-41.7296,-5.53332,379.978,2281.04,81.0842,914.242,889.638,-38.6506,-13.151,-21.9188,90.8586
81885.2,81045,12.8394,-66.7342,635.162,5944,54.2112,104.196,440.663,-0.489377,-35.4495,4.33144,127.219
198434,92849.8,-93.2385,125.965,520.055,2490.15,101.398,79.8443,105.252,44.2007,-10.4344,-10.2389,156.914
151533,84403.6,-114.776,-45.209,610.933,5886.26,141.785,-10.9766,98.7606,62.5232,7.32857,-3.51994,181.306
33524.3,53054.9,-156.695,84.992,287.471,9729.43,108.265,169.003,193.129,11.4384,-26.0422,-2.80568,-15.8751
129469,133218,-91.3132,51.4421,1737.96,2805.59,123.649,40.6896,268.125,15.893,-26.8661,121.323,261.183
115359,59427.6,-18.2366,119.841,222.174,7562.88,97.3926,271.547,122.194,77.86,-22.5946,80.5638,82.4921
157864,99442.3,0.737,-93.5312,540.724,13559.9,100.269,72.825,492.628,-9.88606,-7.31302,-12.2233,102.929
242235,84763.9,3.39655,48.8877,347.379,699.695,82.1681,69.3048,128.841,44.3916,-5.7759,-12.1587,103.96
56484.5,92129.5,14.4517,15.2268,609.796,6144.15,66.097,118.714,281.434,-35.2395,-7.54808,-8.18418,138.465
101168,110472,-84.9574,-45.3749,1398.82,7535.85,70.1205,-12.9652,39.8695,79.18,-1.3562,15.0705,181.208
315375,117664,-316.978,162.172,558.381,-52.294,274.912,1485.75,442.111,-60.6679,-1.61372,46.681,483.687
183273,86912.6,-109.982,30.761,303.494,-27.2743,114.586,1441.04,490.734,790.823,14.1338,-35.8337,28.0433
156738,66648.1,24.4415,-14.2623,282.926,7243.82,74.8872,43.4393,315.828,27.5391,6.2139,49.0845,84.142
179854,71555.8,-36.2547,65.8062,237.645,7340.92,84.3527,27.2335,64.1858,102.619,19.7081,-16.6023,107.483
128813,98059.5,11.8159,58.8649,589.691,250.661,131.23,4.34689,72.69,-3.13406,24.5948,43.4452,227.297
178132,91616.1,-79.6332,-33.6965,148.629,11171.5,133.282,708.493,935.907,96.1105,-16.0496,17.0436,138.395
168184,104846,-147.488,69.2489,303.266,75.7338,204.279,1718.47,1267.69,2319.56,8.85406,16.9066,142.567
186560,90792,-20.7359,26.418,606.457,892.498,114.52,39.3004,288.611,-11.3333,-55.16,69.4745,41.725
139368,64947.6,-129.468,29.7118,297.667,0.0555229,141.685,467.103,56.9399,1507.61,-0.496084,1.37262,85.9842
175751,89349.8,-53.8965,127.877,413.63,10176.6,154.139,1415.17,486.918,35.9423,2.05795,-24.8617,-13.1578
104748,91809.6,-34.3785,59.3056,469.95,396.997,50.1915,50.9389,122.834,24.4794,13.6093,-25.8896,80.1294
181731,81252.7,-70.0501,-12.0591,158.011,-110.799,103.078,1045.79,1319.92,-66.6081,27.8673,-18.3537,45.7283
179513,96651.3,23.8709,16.3314,190.773,10992.3,96.4963,859.438,866.589,32.684,14.6484,-14.7287,78.0744
188367,67016,-78.5599,52.272,174.777,170.655,124.43,906.572,686.182,27.7929,-43.6491,12.0351,122.676
181566,97049,27.4723,39.4618,530.39,6820.45,108.425,72.7914,172.788,2.37528,-5.88797,-4.77395,49.9016
141628,68540.8,11.6062,-10.6557,878.805,2253.62,24.2639,26.5376,252.43,8.34994,22.0963,-4.77084,27.3282
195516,154977,-235.273,99.5691,735.856,-84.4447,277.258,159.369,815.323,-16.8755,-22.2901,117.552,228.975
161562,77837.9,-62.9063,-3.30118,330.22,8322.39,122.341,711.261,336.397,30.4626,20.6047,17.9906,124.635
210739,68706.1,-75.1539,51.948,114.104,63.4583,107.593,933.308,755.962,4.10005,22.7633,12.5356,46.0927
143476,55553,-28.0643,102.706,890.67,232.47,152.371,67.5705,177.361,-9.7332,-21.6416,-14.4515,245.897
158924,93259.7,-107.689,47.0756,125.378,101.832,133.681,1072.96,1191.07,19.981,-8.98524,5.15638,120.176
152576,73346.7,-200.537,59.1841,161.608,-27.2388,123.174,1291.34,95.1564,804.551,14.2303,3.03193,63.4529
185604,76266,-45.4765,67.7214,704.667,57.8072,233.159,1202.03,490.515,1533.15,-12.6849,49.1735,98.7119
79084.1,88098.5,-119.636,-66.2411,967.383,8029.46,104.933,141.881,219.457,49.651,-8.33335,-22.1442,164.195
123545,67863.2,-100.764,56.6935,361.799,7187.49,111.65,537.77,203.118,50.0557,-25.8051,18.0407,129.448
200160,82182.1,-55.3008,8.73243,203.587,9289.5,92.4978,777.685,738.041,29.9006,-16.6022,22.2113,-26.324
160443,95905.7,-84.9776,-31.7251,1871.21,9931.45,158.021,914.501,468.866,47.9968,-13.9942,12.5966,150.388
167914,104775,21.9102,61.0337,1104.94,5102.9,150.339,535.286,306.998,48.5667,-1.76937,27.3454,191.491
166143,67261.9,-69.1143,-75.5057,270.032,8061.91,63.1379,32.3473,256.901,0.990443,-21.2933,-10.5392,67.5755
118385,109137,-98.8779,88.9743,1295.28,7488.46,112.069,88.7418,258.024,5.58576,-5.3095,-22.6725,86.677
192501,88350.2,-54.3294,51.3796,224.706,215.829,114.072,515.03,748.663,64.8923,-36.9724,67.5303,34.4492
19797.2,98631.5,24.3988,35.3365,4453.54,4.95789,156.23,51.0427,107.867,-3.67185,7.45312,33.9016,512.009
211058,92045.2,-42.6094,71.0852,175.668,68.2437,123.239,1046.44,847.062,45.1853,17.8638,-16.739,98.2991
162851,79684.5,-35.5951,-29.4231,238.094,10616.2,50.8462,69.7284,322.464,-13.644,4.46306,10.4876,45.1352
190594,58033.1,10.3098,45.618,99.4375,694.596,36.5682,123.044,193.176,10.1554,-13.8905,4.88868,23.2175
391386,154279,-70.251,76.2981,772.686,22419.1,203.232,1581.25,862.077,92.9621,0.913888,26.7873,145.593
351925,130868,-113.261,203.115,563.802,122.542,313.538,1463.9,81.7633,71.6735,18.2574,-11.0307,158.036
192423,54592.8,-176.747,41.2837,41.6721,-102.826,10.8492,1072.34,657.309,481.557,-43.0894,-48.8671,38.7405
123125,84800.3,-21.5698,-65.4188,165.207,6895.48,101.767,57.9763,170.755,-6.13565,23.1281,-1.5439,142.704
134934,89193,-193.288,38.3074,417.668,6393.4,148.358,236.851,349.313,9.43983,-8.51391,59.5059,200.965
196384,62214.2,-62.8879,65.7218,85.0361,7023.82,35.8597,733.188,863.176,12.4783,-20.8245,11.8666,62.2222
204165,64669,62.3571,-12.8377,114.18,5194.91,101.376,109.072,235.357,-7.61303,-1.37728,20.0984,-25.9141
49797,83930.1,29.7611,-43.512,1559.74,4397.12,175.729,87.7325,167.502,55.9088,9.75073,2.18883,94.9631
206147,92659.3,-71.3627,22.0794,842.788,105.154,120.865,1011.12,1170.92,36.5626,-25.4774,65.9197,116.333
357717,150585,501.343,33.7465,404.022,14118.2,169.059,2083.73,1501.18,208.942,-5.60239,-12.6618,507.393
244220,88496.2,73.0193,53.4912,188.798,515.647,166.021,698.691,835.309,84.877,-50.7517,65.4632,141.151
193989,94199.4,-13.6937,60.6851,318.56,8394.62,11.8274,118.345,311.311,65.8995,-40.5447,-0.673513,0.839832
138862,63489.8,-13.2348,-6.72957,214.161,477.07,192.655,0.87609,185.569,-13.5442,-15.124,71.7349,187.909
157326,86476.9,-75.6667,-58.8188,29.078,6314.6,58.7919,557.239,780.801,34.9382,1.22372,-3.2867,13.4376
173803,59335.9,-22.7455,-45.4283,102.917,6965.47,52.3107,30.181,217.463,-21.2051,-8.88753,-4.43472,20.1527
176233,62111.4,-121.602,54.2994,338.931,5738.26,128.232,869.983,352.442,39.3222,9.58295,-14.0111,105.279
156280,47924.2,-153.315,80.6194,184.672,75.2675,86.9246,751.17,107.934,1871.99,-28.6615,54.0355,48.9433
98932.4,63554.2,-93.5251,95.5455,1111.67,5687.66,113.079,610.783,239.162,52.5746,17.5027,-30.334,118.147
171907,99561.8,-109.356,53.4174,355.019,638.414,88.0345,1250.27,528.921,24.065,2.88164,-37.4589,109.471
173082,84964,32.1737,88.6119,253.961,1820.8,87.9511,77.7637,84.5109,30.6363,11.0586,-12.2333,87.22
161146,50187.3,-88.928,0.209395,111.176,293.219,108.626,794.537,29.1439,516.582,-26.8398,-2.66248,88.3784
180255,74569.6,-34.4458,116.992,149.154,415.283,164.209,794.46,745.999,-59.3151,64.8271,-81.1203,104.151
142400,107296,-11.5661,-25.2744,732.787,948.738,113.074,49.8116,214.577,4.78855,-2.32924,57.8789,81.9757
177946,102271,7.08974,-0.773355,242.101,11756.8,93.1163,64.6559,291.749,13.0849,-14.2629,33.0772,45.9359
215674,64732.3,-49.3456,50.5459,337.306,304.51,69.781,1049.06,956.337,53.5874,-20.9734,-2.45353,42.582
204874,137032,103.964,106.784,1337.52,34.9842,304.315,122.766,69.3889,-22.6864,2.91214,1.0692,315.027
142850,52957.3,-25.3161,52.6086,378.942,848.423,80.8245,53.5487,86.7686,-17.1976,-9.68447,2.21275,176.514
228905,99654.8,-169.397,21.5571,153.868,556.756,144.383,981.346,1156.58,-59.5446,-14.2777,-21.6351,128.737
205223,73833.2,-5.08398,41.481,178.646,9475.91,61.8924,420.336,345.725,61.2388,-18.5533,0.196633,21.7833
198222,90451.8,-50.7359,48.3447,52.1484,415.508,130.18,760.308,468.307,609.171,-4.93727,-0.416306,106.752
178770,58075.7,-32.2917,93.7882,874.481,2351.52,197.421,5.968,93.0324,32.509,37.4847,70.6474,245.68
87143.1,56486.8,-104.003,69.5273,604.231,6372.61,104.905,44.2326,65.3936,48.0323,-13.0665,20.6398,73.4537
145861,112539,-40.8652,61.8869,191.856,128.664,201.435,475.961,1191.4,900.331,-12.5068,-8.95022,66.7622
203135,84868.4,13.6698,-120.687,174.749,10892.4,130.602,137.876,524.081,0.158442,-32.5541,3.98282,47.2752
178715,95275.9,30.5743,44.0036,480.463,470.698,90.4396,35.9098,253.735,-6.46711,16.796,-1.28042,79.1026
208624,71236.5,-137.117,11.8121,95.3323,172.474,101.593,1288.95,1257.84,3.98523,15.6553,49.46,92.2299
169200,80672.3,-76.0273,83.9393,1160.76,4450.98,126.945,350.937,145.542,58.3259,-42.597,45.8031,136.137
194246,54521.2,-211.372,86.5395,120.812,274.273,143.831,990.853,208.816,-45.5886,-27.3964,-16.6214,80.2604
191542,85408.6,-143.891,54.5457,86.3577,224.247,184.582,1259.28,141.242,1956.57,-28.2159,-39.0122,108.719
193634,98206.8,-67.9843,48.193,157.749,251.357,162.295,621.252,426.681,59.1986,20.494,-7.64873,63.5527
184887,66933.4,-16.7779,-50.755,51.1669,10106.2,41.38,41.255,133.41,44.3648,-28.3432,23.4403,-12.6816
177069,88052.3,-139.261,99.4503,550.888,955.519,115.18,80.5447,241.836,-11.2276,-40.0084,5.94372,-12.0073
193946,99902.4,-46.1758,52.2688,458.275,325.27,198.529,1157.81,667.39,35.8007,59.952,-35.7177,98.9356
171711,94747.6,-136.226,14.8652,160.194,651.087,138.086,812.848,855.886,1.28628,-31.6933,6.68334,41.4639
199638,106447,-19.2774,-62.1045,708.378,12986.8,166.353,1020.12,948.946,-18.7277,6.27882,-59.5081,111.951
181055,96801.9,-0.275513,114.348,438.805,1494.61,201.342,156.273,310.164,13.0161,-15.5351,32.2005,120.984
133022,56801.4,-38.8154,95.8258,673.195,594.165,161.873,386.748,267.048,34.2786,-45.5418,124.118,298.312
98326.6,79486,-90.7048,69.2971,1027.66,4229.8,83.5914,451.123,250.236,61.9405,-0.0838792,8.92798,179.14
135926,68808.4,-104.548,-71.2562,100.042,8900.33,65.8581,564.492,508.238,-20.0112,4.15407,-18.8747,72.3831
145641,48534.7,-29.9813,93.8497,2025.94,331.931,164.845,129.906,158.376,-34.2135,25.458,-26.3672,191.45
185134,68740.9,-26.9901,51.9134,783.771,6016.49,129.887,1510.93,660.996,33.6046,-0.918857,-16.9292,99.5834
99250,97218.2,-63.4294,68.1458,1176.57,817.704,81.6648,69.7906,158.094,-9.70952,13.8147,-74.4121,74.2616
182747,81878.7,-105.076,40.3626,100.115,9494.82,72.9483,97.8321,531.69,71.2488,-11.289,-6.48564,7.30386
126659,71374.6,-129.979,14.9824,715.311,835.58,89.0352,2.75308,161.245,26.2786,-13.4507,52.1707,67.3037
194122,67708,-30.4292,52.7736,634.722,3282.02,123.652,114.94,395.975,24.5669,-25.9836,38.2442,78.4285
293556,177554,-97.3699,14.6608,2262,8408.83,351.646,111.846,278.606,35.4404,-6.93673,12.3564,219.597
152705,95072,-151.952,69.042,814.443,5371.89,126.02,39.0173,122.261,72.3028,39.4205,-4.78347,136.861
186076,87671.5,-16.5857,-82.9441,780.274,1597.92,102.952,26.5284,180.15,14.8957,-12.7728,38.5864,46.1359
166199,90617.7,-165.149,68.107,602.509,167.977,189.698,1006.61,200.23,1487.57,-40.2067,15.9578,108.866
154620,40933.8,-60.0873,52.4254,1584.4,4040.19,101.496,420.633,239.49,46.1051,1.15785,2.68419,276.866
302067,189286,34.4266,134.332,1177.18,998.762,404.039,691.898,1028.51,-14.7397,-33.5226,56.6357,424.949
194589,85206.2,-97.9092,22.5223,359.048,759.388,321.76,311.763,149.379,82.0723,-74.8316,47.7012,148.854
172632,57449.8,-156.565,97.6855,738.165,2935.13,127.936,-9.00968,23.4222,27.4564,-3.18205,24.7528,181.017
173959,84285.6,-26.7906,22.5961,183.346,214.011,55.7339,378.809,151.353,19.3879,-1.5923,10.7624,70.9171
220264,83991.3,-35.8834,60.6336,486.284,448.869,111.337,110.189,521.911,2.1863,-14.9702,54.7736,83.053
222840,126451,-169.072,118.358,373.942,573.704,138.749,780.976,1234.27,56.9922,-13.5872,0.311455,141.207
149473,91386,3.6326,173.251,453.705,2368.56,207.803,779.805,268.266,55.7541,7.58123,26.4181,60.9003
150582,100488,-5.84343,94.4384,986.222,6686.76,146.957,192.861,73.272,32.2545,33.2367,-62.7851,148.176
