"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
89241.2,56266.8,-108.456,174.262,119.698,-79.0646,383.722,888.23,129.669,1294.02,-16.6525,4.92851,43.7703
80104.1,37356.4,-133.281,73.026,540.625,1347.24,257.008,69.9968,227.993,-15.751,3.07021,48.2532,-16.3236
73125.4,37356.2,-26.4431,86.7048,606.667,2092.79,472.702,131.615,303.388,-13.3052,-16.0014,43.1769,98.6097
93195.1,84119.4,9484.41,803.485,230.837,21.0906,1228.99,1304.04,950.363,23.5261,-14.5115,1434.33,135.994
48382.8,53135.3,-167.943,90.8881,366.218,22.9266,385.972,114.954,331.966,-13.5933,-0.617126,32.5723,192.145
30674.7,59736.9,-153.488,128.953,1092.79,1616.73,804.758,179.749,800.066,-45.1307,12.641,27.896,121.114
75232,57986.9,38.2198,59.149,973.754,3067.81,1133.65,236.087,304.299,-0.381061,-19.4104,45.5393,118.343
64438.5,29148,-52.6831,184.255,131.796,4484.44,629.214,311.557,405.395,-45.2728,-48.2225,49.1882,142.088
101111,35091.4,-120.371,137.713,176.013,-54.7422,179.191,782.167,35.1556,878.531,4.8218,829.065,72.866
40949,58547.4,-254.223,395.487,664.549,-43.9046,1174.33,388.392,929.493,20.392,17.3744,39.8281,159.497
77843.7,107068,-64.4349,-66.4128,29.7679,5945.43,57.0789,55.7485,305.923,19.1969,3.07349,34.6122,7.05299
105414,59224.3,3447.8,2052.5,93.3645,67.8743,455.585,929.249,780.17,-15.559,47.5191,299.942,1783.15
128743,35153,-166.273,289.763,451.936,3597.89,602.434,345.212,90.8082,49.7739,0.523572,-44.9221,54.9962
132598,100760,9266.39,1147.66,122.194,81.8909,253.402,180.84,222.773,34.812,293.505,164.911,26.5317
94434.1,74187.2,499.515,335.35,1247.4,866.388,1810.88,410.88,360.394,6.14935,43.0104,-27.1267,111.736
61609.6,62707.7,-148.299,89.5218,725.257,4215.84,211.949,424.023,357.629,-5.19911,-10.9163,-12.1793,-7.35323
128667,88451,7976.46,1430.99,127.537,-7.33472,341.769,1004.41,1301.71,20.8129,144.275,915.429,33.3548
82640,53246.5,123.606,173.46,452.762,1203.38,539.408,66.1859,208.853,48.6346,32.5847,30.1896,77.7587
95331.4,48716,4.91235,236.043,178.969,900.842,404.063,546.105,648.131,0.635351,-44.6234,230.074,184.267
89210.1,50985.4,-11.8663,189.381,229.539,56.5041,757.01,565.483,462.972,48.2356,34.2571,8.61415,139.963
124146,66869.1,1036.6,291.059,61.7296,37.2292,230.628,713.905,808.586,-10.9349,39.8596,-12.9522,304.974
63511.3,66369,-242.97,145.798,1471.76,3175.89,1610.76,346.391,508.265,-22.6189,27.5917,-7.24468,88.8313
99558.8,58927.1,564.69,461.26,160.968,4.53432,1069.87,1463.52,673.037,36.1051,49.0416,1177.62,5075.89
97881.8,48390.3,0.107483,102.509,1308.99,2838.39,1581.11,157.246,465.283,-12.8128,3.82845,20.1431,136.134
172641,169850,7461.99,1021.12,637.994,551.233,1043.81,1812.76,661.445,36.0408,94.8648,555.86,3421.19
22585.7,45688.1,-44.8096,133.627,928.94,28.8012,328.675,106.634,146.887,46.1888,-16.474,23.86,96.9043
88967.1,72964.2,5143.9,389.912,168.067,1581.59,378.368,256.642,71.8758,26.5011,5.98616,1018.23,3573.12
64003.2,28891.1,-244.926,144.265,187.087,-67.6319,682.959,1199.73,423.644,-38.609,-45.7538,-54.5335,86.8929
65828.2,80706.9,-63.5367,113.694,685.307,2784.67,659.328,104.731,401.331,19.0795,4.2647,23.7384,125.985
112552,70567.4,3242.64,442.069,64.2156,9.26852,722.866,1332.62,423.534,20.6953,42.3929,562.95,67.9314
99946.5,56260.8,3934.83,523.638,276.757,5042.51,708.291,605.91,241.116,37.901,25.1192,964.463,2572.25
111095,58411.6,-10.9254,712.186,114.639,-21.346,425.964,1223.04,430.939,299.112,2762.08,1440.06,100.257
60165.9,49503.3,-117.321,104.559,509.183,3771.7,692.58,931.185,464.579,34.4788,-19.0299,22.5195,125.627
46631.5,66367.6,-224.142,82.1788,707.267,6502.65,937.328,222.395,861.989,-0.316794,22.0018,-14.5369,136.135
120968,78710.3,2238.47,377.432,139.044,341.595,520.198,599.343,527.117,7.89933,36.298,1078.56,2612.1
97176.1,60621.1,1649.75,458.89,255.481,9354.52,517.373,876.431,1016.1,-41.584,23.6109,600.85,3073.39
193549,138647,2302.32,508.797,166.41,36.9064,553.56,930.853,937.506,-4.47694,46.0751,35.5036,411.778
83434.3,99551.1,26.1241,493.339,2913.13,-29.0026,1556.81,416.352,281.411,66.009,56.2445,95.4899,288.334
94772.1,65119.9,9925.63,1352.53,102.572,-145.636,560.467,656.11,1050.72,17.9279,45.9911,1372.85,2550
107135,65972.2,-122.319,200.704,87.6879,-95.1889,285.931,1423.04,1083.72,-57.2175,1006.27,310.811,46.5388
103596,84959,5795.92,175.302,114.556,294.046,340.091,202.87,77.1755,18.9725,70.6556,1741.72,1115.91
83970,52124.2,-104.803,286.91,154.671,-67.5905,551.655,1128.79,296.972,-6.52672,-4.0429,-33.9479,61.4918
105779,61061.6,3083.03,60.9819,44.327,3570.41,181.315,130.366,456.43,-31.3819,87.1837,50.1794,723.07
56652,59404.6,-38.4824,41.8165,529.987,1522.55,414.724,244.286,463.319,5.21681,-15.6394,-5.76269,32.1208
118871,66553,219.009,680.203,127.318,-33.9329,628.412,940.778,776.298,-56.5955,15.0123,81.2576,61.7825
91221.3,75203.6,6014.23,316.166,92.0853,6204.22,466.232,682.111,298.501,38.0717,29.6337,459.215,470.942
83930.1,71604.7,-85.7285,10.4711,627.135,2965.6,544.366,163.866,278.468,30.7954,-15.4321,-17.9324,213.293
108797,81522.3,4.28345,171.283,115.701,8283.07,332.333,937.314,1019.63,4.63237,-6.38457,-9.0226,38.5894
103171,59692.3,63.6456,22.8034,102.893,5138.87,247.981,957.724,696.257,0.527114,-11.0633,-9.57375,535.508
52995.9,32187.5,6.60104,30.8966,877.516,1670.91,194.745,291.832,123.548,7.12103,-9.74546,-1.57302,63.706
30972.8,60219.5,284.347,255.482,171.772,1992.59,577.87,357.869,394.995,17.34,22.5911,-26.6194,16.2803
78136.6,62643.9,51.5595,227.945,211.649,995.805,622.996,183.44,116.819,-7.8091,-2.41466,231.932,670.007
137007,71796,252.806,278.706,632.757,1548.41,401.657,179.65,191.873,11.265,51.6016,1143.14,1977.27
85062.9,63036.7,-108.323,170.702,869.39,1192.96,1093.51,213.814,187.978,-2.77418,42.353,-35.3258,140.852
66488.3,37410.6,-12.0162,259.647,653.982,681.859,534.885,519.88,174.872,53.9408,61.1121,156.773,852.184
97513.6,45678.5,-138.453,309.915,394.131,522.742,347.956,212.102,31.0363,67.3782,23.0619,-2.44564,0.939732
113942,57027.2,1275.57,248.761,110.959,1141.65,476.072,218.626,231.56,24.8892,21.1134,86.1268,908.684
117499,55145.1,10641.2,391.164,80.0558,-51.4485,440.095,794.676,702.461,35.8701,101.643,687.275,3122.68
80590.3,59462,20.0207,112.406,1362,1846.53,1373.62,153.965,560.505,14.4413,30.9044,-19.7645,110.937
64834.8,50634.5,731.026,947.67,175.622,30.49,683.104,933.382,646.055,349.025,-13.9181,238.222,81.5195
39923.9,46689.5,-77.7089,121.946,1195.33,3135.48,700.851,130.266,287.582,12.841,45.1878,-8.91595,176.668
137302,87324.3,261.472,370.328,108.623,19.1532,348.214,745.008,750.891,8.33831,20.2449,31.0544,487.642
47477.7,29720.6,2028.84,272.912,211.974,7423.35,702.608,827.618,388.296,49.4264,23.2129,604.687,179.048
78643.4,70955.1,1455.46,1305.89,236.544,-48.0098,811.458,929.711,782.566,56.4257,5.70445,139.058,134.408
112135,68609.3,272.842,211.671,234.919,447.251,295.511,384.819,201.498,-2.05182,-9.12568,20.7827,927.615
97014.9,57566.5,151.961,363.502,231.915,2582.86,524.98,328.333,166.306,77.6873,36.0286,133.336,414.667
107280,71289,4809.04,1857.67,202.325,117.91,817.978,625.878,651.359,39.6161,188.281,1047.18,3253.65
57476.1,51883,-96.7577,-5.52434,543.373,3585.33,603.322,164.914,405.569,17.6856,-9.70299,2.67765,100.668
107839,64357.9,2718.25,754.26,364.882,6176.7,469.387,820.533,640.454,45.5763,17.4903,745.508,2059.33
102174,43472.1,-164.676,134.402,650.595,443.482,934.894,85.459,331.416,-0.43972,10.3748,23.1847,127.959
61861.7,52158.8,-148.721,204.956,598.905,146.306,851.22,227.837,366.601,-21.1018,-6.59003,-21.4529,103.18
101188,43302.4,107.993,248.386,301.314,593.282,525.085,141.1,243.531,21.024,-13.4129,125.951,69.3124
60350.4,67402.8,-77.4562,82.2077,816.445,3360.09,992.354,158.329,446.177,1.94115,7.92254,-36.0829,169.453
43661.7,42693.7,-73.7888,26.1438,685.671,2940.63,532.543,550.474,591.809,48.5568,41.0053,-29.1259,51.1695
294473,200434,4199.21,360.351,318.682,6161.1,999.028,1790.02,529.241,167.365,65.1818,2319.47,1533.16
65666.8,55752.2,3605.11,113.205,563.863,1851.15,510.679,1033.33,345.738,40.9019,62.3509,276.811,395.064
103715,65669.7,1570.4,137.468,309.421,1770.11,499.088,218.763,209.891,77.1874,15.253,215.304,1346.18
90547.9,73514.2,358.575,167.917,125.134,178.272,363.538,948.316,755.513,3.75564,-13.0007,33.1629,323.925
99927.2,46426.9,11822.3,534.498,104.242,440.338,292.823,1267.38,936.948,-40.4064,51.8804,385.205,4690.81
55854.3,62336.2,1574.07,640.519,686.17,3046.51,1241.77,395.392,493.863,15.1553,19.6398,316.734,1844.95
95411,70462.1,780.856,105.559,82.8106,5497.05,164.539,446.387,304.176,35.6913,-32.6138,141.297,226.161
92952.2,59926,-63.5239,243.881,708.527,1354.23,1110.07,243.085,266.304,20.4078,23.4288,-29.7965,167.11
90704,41957.7,4856.95,1554.77,-0.649959,-14.0311,258.467,1148.99,577.678,608.033,-13.8919,491.86,146.092
95568.7,50781.2,-144.345,101.754,232.025,-53.386,279.969,1174.13,54.5558,1181.69,19.6139,630.807,69.5464
56564.7,28135.8,-102.815,140.471,370.168,3778.11,387.125,393.875,55.6852,36.7056,-14.3327,525.368,103.523
102990,63860.4,7351.54,675.402,76.2904,-93.873,271.18,1221.73,1320.45,-6.30502,47.1642,528.07,71.6039
86188.4,66660.6,142.958,838.695,241.72,3178.3,741.421,676.006,535.642,59.0275,23.1908,1198.8,5598.6
123979,74160.7,7481.99,1953.03,171.775,-85.4358,505.383,680.915,879.575,-46.6913,109.112,467.242,7274.71
51627.7,103450,-58.4053,535.569,734.057,18.6831,1258.98,558.201,494.164,30.8818,23.4209,-14.8541,49.6802
78033.3,52047,-215.113,71.4774,491.275,1873.81,758.682,267.921,715.6,22.4045,-0.114714,6.05395,142.53
56379.1,39657.5,22.854,226.528,219.946,-29.4075,668.781,1269.76,635.853,212.04,57.9216,408.616,82.4932
103798,78271.6,13775.7,1613.39,205.846,92.0938,1241.12,1362.19,1045.79,175.083,26.56,1035.91,5031.75
89841.9,54882.3,-162.746,53.7031,1032.4,9125.05,1070.9,938.283,418.612,7.26569,-28.0567,1.72224,71.1709
79059,79724.3,-163.342,203.615,1903.75,3084.1,1598.9,136.049,131.614,35.996,36.6852,22.3017,169.291
120039,61545.6,2560.13,339.024,75.1334,-83.0807,250.402,894.268,689.105,-15.3136,687.719,700.051,104.102
90415.9,45800.8,-126.136,117.301,485.182,3735.12,889.645,164.973,186.058,5.46635,10.4196,7.47908,121.375
95793.4,70225.1,6757.85,280.684,296.085,826.981,472.554,465.876,101.343,10.5765,12.5827,554.895,3868.62
115504,54800.1,-48.6524,48.4213,272.374,12.2256,655.986,892.225,228.086,235.242,13.4804,27.1028,111.983
83158.7,60492,-72.285,152.858,866.765,1916.38,724.038,174.34,480.778,8.63845,6.56269,1.46892,27.0991
37440.3,34559.1,-123.77,193.387,339.258,949.001,364.305,147.841,112.249,59.1323,-7.48086,-18.4734,51.4761
105952,65403.6,20873.3,429.127,220.168,2426.49,596.915,507.301,198.336,7.49204,62.848,300.38,3708.12
108109,84355,1327.32,160.79,81.8597,47.161,291.057,396.395,445.959,-25.5175,102.649,203.78,97.8052
60631.6,40526.3,109.038,226.244,260.578,-3.6973,931.021,631.218,412.307,270.848,-15.2893,4.70008,42.106
230136,130577,2355.23,801.305,413.402,1065.57,698.776,987.567,717.034,18.0109,38.1997,895.258,2078.98
108177,42602.7,1112.27,1427.25,55.7261,6084.84,354.822,833.437,645.82,31.8117,10.2435,719.953,3355.22
119446,43793.4,43.4776,88.6236,54.3738,4080.2,134.828,94.9785,737.299,59.943,-8.22612,44.0959,603.339
135212,73196.3,-25.1448,280.271,111.94,-20.9058,371.964,987.773,668.57,-28.2566,13.6606,1854.11,-38.9246
91803.2,69246.6,8054.67,156.38,75.0218,961.879,362.592,191.976,186.069,-4.08523,4.77479,236.347,2420.69
109792,53640.9,5978.93,403.887,179.785,1112.67,510.497,683.349,191.935,44.3343,7.99196,507.259,1435.79
102800,36426.3,617.708,89.0031,29.348,722.586,107.118,65.1936,118.989,39.4015,-16.6069,28.6693,60.807
62354,41891.5,-101.994,74.2282,430.854,0.946373,279.246,999.373,250.934,-27.3304,-24.348,33.8503,32.6411
140071,73087.9,513.516,118.809,210.89,-55.1804,319.564,1351.08,955.811,-6.62721,14.9917,491.584,49.1065
40519.4,48248.9,-481.188,275.282,359.629,130.802,1262.42,1377.66,383.437,4.6936,26.3979,-19.8914,77.5229
30101.5,45755.5,-296.916,293.554,1881.18,807.672,921.973,329.157,605.619,-17.4463,-15.0667,-7.00665,183.75
124023,90913.2,105.926,224.222,256.377,-36.4901,431.327,1034.42,1127.13,13.2395,77.9908,-13.2815,85.2609
85153.3,42230.6,-69.828,145.773,530.629,3751,724.648,206.725,318.558,-57.4988,4.41884,13.6383,70.6437
86728.1,32072.8,-6.58093,115.158,64.0629,2725.25,271.827,657.579,259.158,25.3059,-0.226221,30.444,31.1664
118814,57443,11963.9,403.14,139.365,116.976,273.042,116.055,20.1787,95.507,-2.03876,675.856,2620.12
123246,79732,24491.5,292.238,303.532,490.835,506.415,189.579,60.4199,30.0588,39.0806,1299.24,3063.83
61829,70197.7,-69.548,255.314,525.596,-1.17489,655.507,240.918,409.109,36.1238,-27.5849,-8.98238,-6.26276
101289,79348.6,15473.2,769.081,234.968,-7.24554,428.013,407.551,268.205,55.7584,67.2496,461.837,4441.3
108298,53336.2,4010.68,560.359,80.6712,31.0817,516.254,1087.4,697.228,-33.3456,8.99759,935.725,4867.87
84862.3,47909.2,-121.359,97.7577,223.144,-65.7339,820.094,1146.15,593.136,-26.1885,0.0687361,49.8092,200.459
55805.4,97774.3,18.8761,263.213,2036.17,-2.14534,985.021,167.616,345.342,10.9197,59.6681,42.284,399.381
177007,98521,1383.98,365.623,253.685,-81.9925,517.778,1019.1,1893.04,-103.812,-32.438,214.303,48.558
87417.4,77096.5,-28.015,207.026,124.444,6155.5,240.053,137.241,200.273,19.7124,-31.0269,1171.38,138.296
96028.4,57150.4,347.002,1871.46,110.193,-18.1211,413.59,756.595,1163.12,41.8138,0.909776,218.85,2756.6
188558,121302,-89.2778,248.167,169.255,-265.916,487.736,1787.44,1602.66,854.726,14.8757,479.428,55.2211
95534.8,72450.2,3750.18,1682.86,112.85,175.471,342.947,808.708,933.984,46.6653,68.4792,961.49,8346.8
78999.2,41392.6,-71.6288,51.6899,23.1692,6776.95,168.06,191.334,267.463,-22.5479,-0.756344,384.967,58.072
103248,39234.2,-188.526,269.869,176.523,791.382,171.661,124.258,40.9703,43.3971,26.4221,-36.1814,-23.8909
127337,52306.4,8385.04,826.779,65.6025,-37.2493,215.216,800.01,378.563,33.864,-21.8993,196.51,106.434
90056.1,47488.9,-91.4219,50.7272,386.416,864.341,906.559,59.5611,169.211,29.5122,17.3527,16.1758,145.599
57853,47224.5,-206.218,117.836,371.627,5119.36,369.294,261.338,554.465,-21.9916,-2.45502,81.6573,40.9092
89264.8,49643.1,-90.332,64.1912,73.1901,-82.2266,276.717,1489.98,1399.33,315.52,-32.3781,510.182,51.1153
81784.3,72841.6,587.085,55.679,1291.66,3168.5,1308.77,180.827,589.257,-2.50783,32.2035,21.5443,149.001
97110.5,51723.6,735.662,2500.6,124.283,-111.095,577.723,1356.94,669.074,1356.89,-15.9326,1043.2,81.2143
73010.1,51416,-73.3824,100.438,658.242,2828.09,786.904,192.049,131.07,-9.20032,28.3196,2.79664,195.538
57627.8,138998,43.9368,320.856,2121.73,116.02,1161.93,302.566,331.073,55.988,57.7877,45.7912,298.441
83136,72345.9,692.704,924.87,195.671,-79.3838,669.452,1117.71,1238.55,18.0252,95.7592,2601.64,767.684
246448,110245,2061.51,612.265,124.237,197.671,410.629,1298.06,635.35,-39.6608,-38.9718,254.106,84.1948
25745.1,65497,-205.646,267.53,1495.79,339.549,749.614,250.911,267.441,43.9973,-1.94007,21.9815,60.3713
86254.5,62374.8,915.42,194.104,291.494,8976.61,601.829,728.313,465.5,-30.3796,56.6926,617.501,5900.5
65126.3,40905,17470.2,319.205,251.954,-38.6086,855.904,1059.79,466.457,51.5967,61.6822,190.577,8035.31
89504.2,50591.7,-23.9331,108.754,571.335,385.434,449.849,122.798,410.325,-10.0021,61.2459,-29.9596,140.127
68222.4,86279.5,-124.682,117.825,1124.16,4517.32,1475.43,363.591,781.802,-86.5901,29.2006,-40.7893,73.443
77460.5,64976.6,-111.767,193.136,658.888,1775.88,1408.29,354.718,572.76,-88.4084,43.9777,8.44409,137.907
109166,54158.2,-45.2888,199.744,71.1858,-111.223,513.358,864.85,1377.25,-54.8158,-19.1622,504.414,99.1191
97205.1,37059.9,-94.6058,171.339,45.3815,-31.1505,485.368,647.818,243.551,39.3034,42.8118,703.297,33.0746
102187,41359,-38.9749,38.543,122.691,14.7878,119.414,562.483,478.037,464.744,-24.7992,10.9521,-32.7998
106847,71610.3,10.2798,94.4893,1067.62,1265.12,1231.31,172.002,369.13,2.53208,-22.1144,-11.103,127.224
89650,45276.7,-81.5322,121.638,77.5393,35.2119,403.041,536.51,463.404,-14.5977,6.09175,-9.26706,97.0069
78572.8,51589.8,-100.753,148,715.495,5383.5,623.764,116.65,346.86,4.07091,39.8141,-40.9919,47.3434
78250.8,79402.1,-148.902,219.884,1745.1,118.739,1519.08,170.749,397.007,36.9409,48.7952,9.13849,175.275
33748.9,59473.2,-95.3717,260.224,1815.73,986.743,979.201,114.608,214.318,-6.75407,49.4953,-11.8682,275.6
96998.1,60917,61.0077,84.6481,494.932,-22.4416,875.926,1304.01,193.732,677.471,-25.2807,-6.00719,216.989
102058,43529.8,449.205,197.121,97.2004,1009.33,336.534,238.568,94.8882,29.5988,-2.30943,43.8864,268.129
40250.5,40779.1,4.89081,181.368,677.388,3668.5,781.559,790.677,343.007,-24.8377,13.3331,-2.29925,142.348
115314,85360.9,6844.31,1030.08,194.289,49.1594,615.208,1351.38,1485.63,11.522,29.2911,2011.43,1898.41
111105,73185.2,4135.28,1433.52,245.871,489.341,376.24,967.416,1085.53,14.925,999.504,421.75,-0.729691
87022.1,54063.5,363.953,191.188,227.935,4119.86,393.154,553.613,331.557,4.60339,-13.7224,2223.48,3237.8
65341.4,41623.8,863.962,315.592,126.881,337.341,277.03,158.889,321.736,41.266,8.11173,49.5568,2016.12
84703.5,53458.8,-14.2381,102.799,339.663,2497.96,442.904,942.244,380.726,15.008,-18.3128,36.9817,81.8703
89478.9,63395.5,953.795,384.585,109.978,4460.27,363.573,525.281,355.251,57.6287,24.8499,54.884,58.9834
118877,52368.1,2801.17,174.981,107.887,2345.83,198.127,162.365,241.701,31.0205,19.503,446.269,1126.42
75981.6,56178.2,-189.491,97.6899,745.621,434.007,1186,773.195,326.245,4.72333,0.153213,-3.43036,59.5986
74474.1,54962.6,-255.124,183.966,1488.41,287.304,1234.81,47.5572,79.9257,17.4486,2.63225,77.7086,152.604
101245,62731.9,4.052,30.3173,522.257,2547.84,943.734,685.129,627.938,-74.5131,-14.5364,18.6955,61.6158
106143,84916.6,338.197,202.286,179.063,-67.0184,522.699,1231.24,1209.94,-15.4495,68.611,111.136,661.109
90150.1,41842.6,369.408,175.088,567.656,3082.69,324.551,135.021,312.996,52.5841,-0.413629,19.548,3.76676
59091.7,25890.6,448.181,220.046,183.108,-50.4149,828.975,1174.52,726.158,278.608,35.8704,48.3868,97.1511
105757,45124.8,358.284,588.952,42.5861,-97.5659,162.206,1156.67,542.417,35.1263,-1.33097,802.773,-3.73516
110286,70474.7,321.374,147.369,145.796,6025.3,443.496,628.335,510.064,41.7609,49.3616,1452.17,2166.5
113015,49837.1,-52.9484,137.822,811.558,1203.35,683.412,68.0192,423.785,48.8748,23.0892,21.0629,39.0577
78925.8,49313,-81.8645,153.699,899.835,1210.33,851.734,715.414,242.919,-23.9904,26.7722,7.90203,147.676
33131.2,27475.2,-81.4568,51.9941,548.802,22.3516,233.141,1149.74,366.096,124.769,-2.53229,2.33569,74.6946
97515.3,65563.5,8885.32,507.149,214.104,3508.84,466.991,428.293,208.296,54.3351,68.563,2205.99,9336.23
38415.2,66727.9,-282.798,289.572,1772.49,5720.27,2183.15,391.336,301.788,5.76907,9.93178,39.8109,183.945
100885,71424.2,3189.62,2706.79,173.663,413.208,692.577,1100,1518.54,18.4223,119.551,1880.75,4581.37
43470.4,58218.1,-182.258,170.452,1371.57,651.444,1273.76,103.632,556.123,13.5156,8.24836,27.9996,163.36
104732,181477,83.219,268.806,2254.42,37.4159,943.941,281.73,664.416,5.51005,25.431,38.6145,316.163
125645,64984,2156.81,212.057,15.0667,-35.5777,210.695,808.299,817.231,54.3007,16.1112,214.487,4.21524
117264,51899.6,4308.81,744.918,133.373,55.4644,383.492,1029.99,590.27,-21.7593,36.8464,631.581,923.617
100183,36434,3775.06,137.46,204.093,4258.02,443.374,456.001,289.922,33.1064,3.87885,70.9879,549.67
77899.3,56146.9,2.57764,241.131,618.768,1076.88,905.334,283.531,263.455,11.0285,11.8711,9.64123,123.909
329401,165049,16429.8,2872.45,315.049,6521.39,1126.62,1887.87,1755.83,146.866,101.837,2183.47,4587.62
110940,204647,1077.34,415.694,442.488,527.984,1126.34,462.895,641.744,42.8333,56.5682,72.78,538.443
80277.6,81063,-26.39,122.968,50.3298,3417.2,423.257,217.691,320.913,36.6198,-22.4468,-9.60258,169.807
107554,62511.2,2928.06,432.842,171.536,-21.7587,382.726,592.315,896.607,61.7207,72.6023,543.7,464.102
112474,92406.7,5583.37,1363.88,218.387,1224,673.912,833.782,1148.35,125.846,197.59,2050.14,5449.2
97907.1,52825.7,789.529,128.344,75.0241,281.134,213.462,145.058,467.981,-24.0502,18.8917,-5.61672,111.344
100477,90286.5,817.014,1715.16,132.658,107.044,518.369,770.836,1277.15,-8.98018,28.1568,32.9312,2576.95
98090,34711,-298.116,148.265,97.1475,35.3692,587.431,689.689,-15.2831,743.826,34.0619,1031.25,19.3511
85866.1,78074.2,280.275,995.852,165.614,3.25279,641.262,865.649,545.222,7.05106,6.58134,204.244,37.9924
125421,81140.8,-69.9709,113.032,163.573,415.803,233.671,987.936,2652.52,-50.4835,15.7432,47.8145,46.7971
96959,77638.2,115.158,324.132,874.196,1395.24,1453.42,426.171,353.026,10.7252,-15.7401,-36.7577,104.764
70700.4,40139,53.1315,379.801,315.112,36.1123,700.288,394.851,187.69,22.4441,-2.31715,-0.901486,91.938
89671.4,35568,64.0941,404.182,32.5207,-34.0712,236.507,1126.04,229.694,1047.94,7.96609,861.527,88.34
116943,64563.4,-68.1068,163.729,185.221,4733.59,371.751,677.354,670.668,-24.1914,22.7666,315.97,2240.41
58529.6,61274.9,-85.8333,116.671,817.49,3129.46,921.755,131.585,198.867,22.3863,-7.01473,2.4502,103.333
67216.2,44155.5,16.9879,98.0369,283.614,237.174,308.532,123.843,175.155,8.41413,-4.05865,20.3757,33.5268
53236.3,43052.1,-23.1482,163.781,59.1835,3906.41,710.026,561.071,245.873,-23.7795,-11.3126,525.092,189.531
111164,51551.4,4016.3,570.836,115.994,89.5111,424.148,646.676,515.952,-14.5821,-16.4342,272.685,1559.46
86046.8,66780.3,1287.09,1259.31,172.255,-0.699257,658.318,1310.8,488.48,508.396,99.7658,1841.85,59.1717
107956,57232.6,-4.33673,833.579,183.534,8351.42,648.787,441.839,731.984,31.6011,64.9136,2768.23,111.912
100110,48492.1,245.161,126.149,49.9578,-67.2526,299.905,843.23,460.094,-8.0295,-48.1021,27.0649,3801.82
114624,55624.9,7880.43,303.97,157.356,6651.92,283.586,778.193,504.609,72.6436,22.8035,421.259,1678.11
106556,72389.6,4452.84,387.508,213.383,2793.11,585.198,1521.2,566.929,92.8131,73.0793,968.856,251.176
88712.7,42685.8,639.131,96.7194,50.9061,1156.72,160.806,71.2747,16.1221,5.45728,17.0401,111.625,638.85
37751,54400.1,-43.5859,79.8607,669.983,3061.06,362.623,626.063,395.779,-33.3976,-11.3595,38.9134,56.3186
38544.2,102614,29.9182,463.439,2140.57,44.2108,1373.16,538.162,301.055,57.3779,79.7713,-17.5418,223.985
107040,58698,12472.4,167.609,135.727,377.745,263.357,136.81,241.61,-78.9575,50.8245,383.333,3380.33
74281.1,71757.9,-87.5551,183.362,671.813,96.9662,780.394,189.828,281.196,-11.6353,5.9012,6.65477,118.603
86491.2,51878.4,-165.614,187.722,225.404,-11.237,410.874,895.725,142.155,909.806,50.2215,508.99,46.3521
30318.2,64535.9,-41.0784,207.379,1312.85,5931.65,554.337,59.2956,200.452,36.9505,19.1611,69.3607,132.303
67943,47861.3,22.5085,187.275,427.712,536.754,834.544,89.888,256.511,8.31394,17.3807,3.61237,72.3955
100070,40270.9,-66.5256,97.8657,63.4553,-24.985,256.831,1080.79,197.136,684.585,0.608308,-33.0797,114.401
96651.8,25725.4,-40.165,119.604,120.916,30.4425,344.903,743.345,180.901,303.753,-4.74731,-56.0748,95.8294
93610.5,49491.2,5099.63,736.287,172.532,50.467,303.744,1373.68,384.906,28.4305,1738.29,266.311,-0.15683
104366,63843.8,1817.94,230.625,138.367,7.47473,539.876,1254.35,587.826,16.5988,-1.76025,260.846,15.4452
94779.3,44486.3,-113.725,140.992,143.337,7638.88,176.572,350.249,88.0594,50.7319,66.431,374.69,70.5914
114327,63671.1,6286.97,151.206,134.119,2441.28,310.612,85.7905,346.277,-10.3123,45.3153,492.695,1809.22
103824,63226.1,403.051,1500.56,154.22,-35.2269,926.732,886.315,1027.41,6.96071,0.496873,672.469,86.6176
58102.1,39853.9,-117.27,44.6713,343.953,7232.24,418.421,363.635,179.043,-28.194,-19.5356,83.8193,92.5196
31073.9,63199.5,-186.141,381.473,1485.85,2746.2,1451.77,209.529,255.751,32.821,5.2567,12.6642,209.467
105720,71154.6,110.298,2440.22,105.223,-68.3019,565.065,883.623,954.527,39.6335,-1.09663,14.0015,603.564
97459.8,53620.7,-70.9776,142.01,391.681,178.263,473.353,449.086,299.322,16.5569,-2.65128,28.6174,97.6704
87086.5,56486.5,-159.462,217.304,228.934,-116.553,591.354,935.61,422.273,36.8104,-32.5655,6.61768,92.6069
115066,78339.5,2834.36,935.863,235.212,202.562,1282.65,1042.37,609.864,286.387,73.8491,1572.04,2822.82
89360.1,48093.3,-184.358,190.504,654.155,97.1853,818.62,223.084,133.635,32.702,8.05284,-20.1986,96.9767
90638.7,38802,9.58051,190.807,318.889,1006.38,729.058,147.934,135.26,84.4306,53.1832,-13.1722,131.113
82704.1,39348.7,-62.71,183.819,228.089,4422.6,309.025,75.1518,666.999,17.5538,15.0305,4.53542,98.5844
99788.2,62310.3,4108.08,283.868,277.95,1784.08,606.151,282.101,653.547,-0.575054,77.31,397.585,1541.04
51846.6,59558.6,-81.3231,289.426,624.862,2212.24,706.302,373.13,147.808,24.0962,14.653,-21.3208,104.718
