"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
95115.8,68046.5,-29.8299,156.457,185.266,278.254,495.094,907.984,852.538,-14.4638,-2.73899,-46.1868,72.3894
81164.1,37323.5,-120.413,131.27,939.994,9891.03,680.772,571.521,358.093,-2.79616,-23.6138,48.0978,53.5998
106894,43107,-191.318,79.7143,-7.69714,7910.15,315.435,159.914,326.077,-14.496,-1.1541,27.6321,-28.97
105366,58196.8,-271.917,161.81,204.885,190.219,670.713,1443.27,833.111,460.13,-2.93768,-72.1286,177.181
119714,77860.8,-15.644,214.064,161.115,402.974,660.488,1521.09,1130.46,-7.30214,1.95436,-6.82891,70.7879
56643.3,57554,-102.117,205.029,1250.69,5312.31,716.378,699.131,749.677,30.0744,14.5267,35.4807,188.541
68062.2,60772,-51.0114,255.936,959.186,3405.17,552.049,186.415,143.594,34.4989,-2.53306,17.7088,136.986
116896,67939.6,1019.67,182.052,368.507,424.708,830.522,714.185,568.303,1.62493,165.028,213.963,429.032
88176.7,45240.3,-16.0959,155.085,67.8043,8443.99,253.058,110.409,177.793,60.5431,-2.84368,-4.65147,32.5295
108280,62745.2,-228.103,161.701,123.451,167.433,538.819,751.789,1100.7,-72.5372,6.26944,15.945,147.988
118526,52239.9,-29.005,19.9686,112.25,365.792,283.103,779.81,371.769,-13.8332,-16.2948,-0.996121,63.3603
79001,40823.8,-47.5667,184.329,132.055,408.815,567.505,118.89,125.676,-25.9,16.311,-3.16818,122.726
105666,53661.6,-11.4319,160.357,241.408,1542.6,609.243,209.645,518.287,-3.30193,15.6222,60.7912,185.363
34856.1,25578.7,-63.0906,69.9139,633.851,385.211,323.408,125.326,212.749,10.2573,44.4741,11.3035,123.645
106727,63748.1,-43.4184,126.535,814.489,8729.39,716.697,842.511,780.782,19.6652,25.8403,23.2155,136.362
46427.3,49392.9,-92.1472,176.825,302.238,3849.93,894.464,116.475,222.665,8.58625,1.44719,0.331543,117.334
111599,67957.9,-133.503,-160.514,599.612,6953.06,1164.56,275.895,193.746,96.2917,22.3439,-27.9354,73.7827
119725,80181.8,-72.0742,7.32947,351.325,-30.5136,485.818,1814.09,1109.08,-30.788,43.6365,76.0168,203.1
97170.3,52083.2,-39.1755,153.416,78.9967,804.059,302.206,155.458,135.85,14.5414,3.34573,-0.900233,111.552
50372.2,48677.7,-54.6843,176.685,638.699,317.62,1265.34,137.223,195.327,40.3285,0.456993,-6.9144,76.797
131598,83070.6,41.7158,-6.92544,306.569,11041.6,590.423,819.328,1605.21,-49.5514,21.8103,2.56534,214.543
97484.9,58668.4,6.86804,193.436,193.077,149.988,625.145,1485.21,538.798,60.5481,79.1063,-68.1875,92.3354
95794.5,78595.4,-83.9832,179.136,225.464,1148.32,978.762,220.131,220.973,-13.3405,4.59581,10.3324,138.385
26709.7,48467.8,-66.5844,183.011,1282.09,3109.06,588.548,311.138,246.411,9.81925,33.374,-16.5434,177.276
40588.4,36341.2,-307.97,104.498,620.25,146.363,964.026,763.647,307.768,-15.8216,-20.5081,-26.9864,46.9027
99540.9,43231.7,-111.288,201.651,291.895,5422.69,628.558,743.887,421.631,-8.11513,12.8478,4.10752,110.266
77548.7,29836.6,-89.0311,230.918,478.078,5277.42,622.746,663.737,492.651,10.4851,-14.6734,-34.6964,68.5805
105530,67526.5,-10.5343,317.053,318.444,10905.5,578.501,141.332,153.453,9.68729,18.0889,18.5991,71.9759
104394,55755.8,-19.344,89.0492,276.984,867.459,324.386,121.312,282.298,-12.5929,16.3431,-2.07125,171.337
110974,68688,-104.044,129.675,113.686,239.312,574.243,754.575,1245.49,-62.2524,39.883,-29.747,121.988
88585.2,56124.9,-101.085,307.296,271.803,357.353,2261.31,607.393,79.6464,56.3609,40.7023,-54.0698,92.3563
84561,89842.8,-28.1796,148.919,957.931,1686.82,758.064,165.349,194.136,2.6638,-10.0605,56.9333,113.867
90075.2,57076.1,-56.7052,177.536,438.865,2192.55,643.649,191.714,95.3776,49.7655,16.4844,-25.1425,90.8172
91473.6,69889.6,-117.554,146.899,312.631,177.529,1314.33,184.487,237.509,7.98214,61.4819,-28.1669,124.802
134933,66627.2,-90.5682,146.586,131.878,596.644,443.88,177.648,396.58,17.2772,55.0844,4.48045,8.52566
16880.5,45605.3,-111.59,130.503,1374.66,361.875,464.768,42.9052,22.5389,60.4153,31.7763,38.493,120.848
44024.9,31720.2,-44.6821,125.248,435.973,6504.83,671.257,305.545,357.212,-62.8513,10.1945,1.30272,113.804
75320.2,57151.6,-40.3656,94.3972,359.678,5991.3,980.967,233.733,191.25,41.0115,-4.49543,2.46507,146.102
124256,84847.3,-111.649,50.2242,164.428,249.001,1247.63,950.502,1003.6,4.53999,65.1892,-48.7165,173.495
18709.7,42680.9,-61.9003,121.776,874.685,2764.79,570.588,81.2372,-13.382,29.6991,-15.6026,2.7088,124.351
91376.8,44910.4,-35.3027,162.959,474.691,3456.24,693.583,105.363,155.221,6.63741,-3.08978,27.8394,139.75
110323,58346.4,-94.1443,197.51,154.673,31.1171,640.793,831.369,673.837,-7.45171,0.183343,26.6127,87.3888
96254.5,49997.2,-33.1929,118.024,245.49,230.662,348.336,197.663,105.436,4.80887,-6.75407,16.567,-7.07371
100055,55538.4,-106.719,177.744,510.251,11692.8,535.552,714.46,417.107,38.8097,8.64868,28.5771,102.564
72142.7,58215.7,-86.4279,106.412,796.343,3971.03,797.802,464.162,265.761,36.2801,23.3889,26.1435,156.037
119823,58511.2,-128.869,88.0007,834.003,1669.13,546.667,687.711,169.093,-23.6834,-32.507,13.6436,96.672
85927.7,37981.2,-81.782,99.7724,40.0563,-27.8326,105.608,550.065,357.485,157.125,8.22989,-0.127003,44.0449
99692.2,61911.4,-15.8867,22.5391,354.429,2570.11,258.648,59.4542,350.972,-19.6853,35.7815,0.490518,51.0608
99401,58673.7,-41.3834,96.6194,96.3708,81.7801,321.912,630.556,655.858,838.663,-29.241,16.8361,84.0989
17080.3,33444,-22.0613,-15.5214,1134.05,2505.36,342.655,90.5509,98.2689,-8.89271,35.4372,-14.8121,29.2538
63455.4,48954.8,-11.4738,140.987,336.337,221.034,764.451,736.912,275.985,32.9416,20.0251,4.93425,77.3048
109457,75648.7,-4.38635,190.452,158.995,156.198,645.983,800.503,895.912,-38.7326,31.2674,29.6875,98.293
110570,62191.2,17.5218,126.588,185.729,156.754,535.011,1074.42,803.862,6.61855,10.1412,30.2566,100.971
67526.2,33244.8,-215.653,181.25,536.175,4784.88,451.381,225.162,229.948,19.5191,14.5072,-1.03606,26.3977
12857.5,53616.9,-53.6227,-27.7893,1117.21,3492.15,423.347,160.424,205.383,28.5098,13.2749,-39.0752,34.8621
105029,66391,-13.2189,168.701,192.042,725.593,532.782,806.09,1011.69,-2.32429,3.30859,-36.489,41.6909
70385.8,20102.4,-142.311,164.944,622.396,211.245,199.635,547.39,386.126,-24.8323,39.0345,-35.3476,31.574
111404,69274.5,-146.304,158.42,336.316,334.513,1106.23,1171.91,573.655,1346.68,11.6252,-17.7805,186.006
98928.1,36951.3,-239.629,89.1765,228.835,70.7719,472.857,1205.43,239.426,0.0419042,-15.5647,-46.9104,64.401
99610,41614.8,-18.4448,21.3358,102.224,-1.806,307.196,1510.87,704.86,355.704,7.60145,-8.9596,95.9669
41490.9,54747.9,37.9057,136.205,1150.49,5587.48,1499.38,178.903,235.745,25.2154,4.25514,25.6742,229.556
33657.8,36365.7,-301.726,253.169,352.353,-74.8048,709.795,867.41,679.188,507.079,-9.2425,7.73189,154.596
81666.8,60840.9,-116.644,9.32552,69.6682,4559.91,266.976,342.541,554.19,11.6507,53.602,-50.7705,46.4106
93854.8,70182,-50.528,74.8633,205.5,1082.22,783.463,869.769,538.978,23.6734,-2.0106,-21.369,243.09
44533,47962.3,-16.8649,219.494,1540.03,4004.59,639.098,97.5098,266.694,-49.6277,-4.50862,7.67045,102.554
103395,67251.8,-87.0026,169.806,162.881,51.9503,659.52,1006.19,311.252,744.173,0.491733,2.47809,139.956
105921,60456.6,-19.8055,63.5452,285.804,96.5189,581.06,1168.14,751.352,196.268,-2.98279,9.8499,190.644
100722,61500.9,9.384,168.336,724.055,202.21,796.068,414.033,351.061,26.1671,24.5319,-2.05894,159.076
113583,43929.4,-166.548,204.1,191.1,136.317,1119.43,962.813,186.225,87.7437,21.6259,-44.9214,94.3495
103591,72236,-0.0881653,240.732,192.507,7905.73,751.262,247.533,917.13,49.5187,37.4764,3.27624,188.497
69989.4,84384.8,-55.1906,-257.476,1189.86,4783.18,1437.5,754.607,413.667,27.5713,11.6101,0.967619,170.743
111698,67974.4,-149.339,85.2806,157.839,634.419,792.055,1177.63,1785.45,-32.5377,18.2847,-32.1532,128.605
86590.7,46841.7,-39.8837,95.2313,190.581,1.3765,612.142,1012.28,496.825,-23.5285,24.8581,-17.2102,102.105
114457,63673.8,-62.173,162.327,273.923,607.935,577.99,1072.69,611.226,24.388,60.7632,-86.2479,179.799
42542.5,51488.7,-52.0031,134.503,816.78,2990.19,405.369,152.44,71.5031,-8.12103,-7.64623,-16.7427,92.9063
113222,75908.8,42.5975,294.019,217.896,193.427,604.886,636.188,636.538,45.9969,70.5264,-52.2588,113.236
102244,72456.5,-11.3476,175.337,242.208,361.366,666.205,884.068,959.04,-15.1078,-16.1111,66.0517,140.966
38925.9,77666.9,-144.685,190.284,641.889,9050.54,1106.48,124.019,270.581,1.25094,41.2449,30.5398,151.753
100315,50974.3,-74.5811,48.3541,442.63,272.565,295.891,594.267,437.08,-88.2809,-12.4388,-16.4431,52.4982
47119.5,70950.9,-112.928,-37.8606,417.545,6231.48,957.565,636.753,423.647,-19.831,4.66696,-11.7521,50.4586
79806,58775.3,-19.8336,223.904,508.314,9066.74,459.231,587.565,453.222,94.875,15.6091,12.2548,35.2235
222124,142273,-180.028,689.219,1606.25,230.915,5301.28,1067.35,376.802,463.786,83.3705,-8.80547,553.146
98846.9,60404,39.3058,16.2717,193.589,8263.6,611.281,361.453,571.179,6.16472,11.4033,61.3307,88.6184
118073,60234,-86.5427,111.872,187.945,19.6437,430.071,1066.57,744.429,1700.8,-0.270963,7.63451,208.121
104430,75521,-78.4648,154.878,200.604,1053.83,468.548,1005.58,1174.55,18.8571,19.394,-38.1866,81.9921
99694.3,54494.3,-48.8311,48.1107,292.941,70.0456,690.88,1079.98,692.392,487.119,-3.34177,9.68273,198.249
41975.6,38188.1,-664,201.881,1059.57,158.28,2165.85,376.818,76.009,-19.6088,-1.63347,-31.4777,65.79
106273,63154.5,-44.267,198.979,310.907,4299.04,887.55,698.082,379.649,27.1398,41.8378,-38.6476,63.2582
28633.1,64202.7,-147.141,417.765,2438.18,1017.86,873.327,98.742,318.409,-58.0135,29.3694,58.1084,326.522
103486,55436.2,-54.3852,204.526,213.538,158.182,801.219,1646.51,764.183,1410.81,-2.40516,-26.881,135.853
92632.2,69257.3,-36.7515,57.8113,483.926,10179.2,737.077,211.289,270.982,56.3713,-5.3807,23.7164,101.749
125743,152485,81.9196,283.872,629.298,-17.1699,1799.67,329.165,682.036,40.2404,38.2134,48.2605,497.514
101965,69454.5,-18.582,215.463,323.849,446.144,1429.35,892.411,621.475,86.6415,54.9103,25.2105,139.893
91653.6,49589.1,-219.384,178.02,217.231,64.3879,496.581,739.118,366.144,61.6002,37.4344,-31.471,129.262
107988,54881.2,-88.4453,158.965,329.459,31.9691,792.482,1614.04,637.001,-7.85487,-42.4042,-5.73488,102.879
97769.8,43755,-47.4583,120.255,500.912,237.423,452.251,603.741,174.663,24.0006,61.5397,-47.3404,93.1746
78145.3,48573.5,-11.8861,42.6563,621.332,2118.74,701.192,535.851,691.901,-39.2847,42.4697,34.7545,126.175
109087,66546.6,-43.1303,100.268,155.121,203.099,667.249,1309.7,1116.44,458.43,1.32776,-13.3323,157.475
88881.7,61594.4,-59.5094,-379.349,281.346,12826,1519,890.722,645.367,70.9237,32.2669,-28.6391,108.821
133833,64919.5,31.9256,69.8272,403.7,831.981,605.244,121.071,294.492,-47.6489,-5.9786,58.7667,142.697
21291.9,78226.5,-223.667,345.515,1685.65,3758.87,994.249,66.4142,131.756,3.82163,6.35365,66.0623,198.526
94603.2,37882.5,37.1273,98.3079,223.959,4281.53,291.421,451.241,270.12,23.7721,20.1424,10.0775,47.7738
94640.3,56333,-93.3765,100.913,752.265,4075.11,1519.37,587.477,216.271,72.3751,17.1923,45.0767,156.224
113676,50846.3,-57.7632,-67.9678,121.364,9225.83,312.064,181.307,236.383,8.93011,14.4592,-35.7835,-51.7903
51305.9,42581.5,-105.398,135.117,730.516,3701.53,540.784,806.512,478.576,59.4368,15.6739,-48.5077,129.305
88857.1,47575.5,-81.7233,134.341,396.105,4101.54,811.135,122.591,193.437,-9.6548,0.371365,19.9754,73.7129
96277.8,37522.6,-17.774,16.8789,52.9929,6131.03,278.492,122.483,270.726,-4.35337,18.5176,-21.4015,-8.3034
93662.7,41263.1,-164.034,91.7125,71.3497,-63.6516,494.35,919.06,801.108,82.9576,5.22536,-32.0538,84.1815
121527,47307.9,-105.719,171.199,172.807,90.1578,573.596,1112.38,491.763,390.56,21.5314,-41.3794,91.224
83021.9,44002.9,-1.7764,71.8568,67.2933,603.144,267.458,59.3906,17.6566,-10.6119,18.5469,21.2699,98.5049
79512.9,61675.8,-61.4399,200.362,199.267,14391.8,827.654,205.886,1044.42,-6.11271,10.8063,12.1489,100.818
117592,67892.7,20.1073,148.848,449.597,1008.11,580.221,207.874,193.232,33.7024,4.41151,13.3235,127.839
104120,67121.7,-66.016,116.503,133.809,366.972,899.741,583.891,611.881,496.199,12.4291,27.216,103.246
30922.1,49884.5,-46.114,92.6412,1361.31,2369.26,515.802,117.233,20.8466,24.4671,38.217,-34.0772,107.458
26796.5,49618,32.2334,209.023,840.114,5085.71,489.82,451.456,553.099,-36.1372,-7.39331,19.943,199.818
96648.1,41434.6,-85.5033,182.869,397.397,983.097,648.198,655.256,332.744,6.15771,-7.79543,3.20393,62.9501
85952.9,47244.2,-162.118,204.552,85.7645,12484,624.112,504.945,293.359,54.7869,40.6043,-41.1801,79.0411
107344,66216.9,-191.002,124.356,203.392,2155.28,737.954,658.65,1094.67,-88.2168,67.8981,1.4216,222.858
121877,52213.5,-90.2151,165.68,146.651,43.3906,784.404,733.933,461.978,-36.8477,24.346,14.5308,187.996
74126.4,53386.8,-9.431,46.1311,887.763,1644.74,460.629,1049.19,585.103,-16.3778,16.7276,0.71615,116.479
88248.3,59930.6,-38.98,182.665,729.528,296.853,795.987,1408.65,925.531,6.61576,-18.8469,21.0697,179.585
107618,76697.9,-101.226,141.088,71.1077,165.246,321.203,567.667,253.548,24.4399,-13.6278,41.1349,28.8419
111107,47120.7,-76.5942,72.2506,118.844,220.223,360.375,930.679,1019.29,789.265,6.7018,39.3621,115.964
87719.5,56817.5,-49.55,-0.698124,177.059,131.65,451.93,548.677,1036.92,866.999,-14.0816,39.2057,87.99
101886,72715.7,12.6396,81.0335,109.758,5648.24,379.748,219.203,253.656,61.6482,47.6526,-2.9198,85.8573
26206.9,74788.6,-253.504,143.092,608.747,5623.24,1019.76,324.848,371.224,-74.7154,24.0265,-61.5623,158.116
95876.1,51564.9,-157.814,10.6682,440.036,3291.13,427.43,780.95,477.676,-4.87579,26.6818,-21.6001,157.047
104623,63372.3,-307.609,116.169,448.574,631.313,1729.62,1412.98,511.648,-19.0655,35.805,-73.8006,56.5275
76973.9,46350.1,-62.8365,86.7439,577.3,271.959,666.717,134.554,285.157,9.88789,-5.49956,-12.8901,72.4494
107239,69279.8,-178.315,64.2423,370.045,5913.06,611.699,449.175,881.468,-14.8376,-4.4834,49.068,193.034
92475,42667.8,-162.121,166.772,152.871,-27.0745,354.34,991.707,351.32,46.86,42.0958,-22.1999,97.2972
25198.2,44374.9,-7.44962,262.769,566.404,511.981,711.744,119.266,198.719,11.75,-6.84277,44.1346,201.778
104345,49776.8,3.22202,-122.38,195.321,13200.3,457.842,835.421,616.381,16.7864,-3.87072,3.87985,82.8868
118006,49630.7,-19.112,57.3156,175.735,5310.14,457.191,269.778,736.636,45.2649,12.2113,1.82087,65.496
46821.8,72935.8,-120.675,63.4981,978.362,4068.74,754.676,639.245,423.662,-34.5897,-7.96798,2.23675,108.405
88673.3,58647.1,-176.943,179.382,183.494,7405.57,373.055,784.986,376.486,-52.2546,-12.6421,-2.02532,83.545
58290.7,82250.7,-120.693,58.1914,982.374,5330.2,568.051,102.364,345.703,-22.3892,-13.0325,16.774,80.4201
33495,29227,-16.6997,138.567,186.06,4030.48,662.407,73.6785,81.4952,20.4994,6.6877,-21.6712,101.027
89264.5,57377.8,25.0625,-327.908,798.639,8874.04,910.913,531.753,749.248,106.938,15.2008,-2.57722,103.602
103673,46111.1,-93.517,35.2439,188.448,-40.6162,439.115,709.108,215.346,1907.48,-9.58293,32.5282,116.766
109692,56442.7,-12.04,-3.81461,197.169,5112.21,268.414,112.892,183.151,9.90274,12.3902,-21.058,54.5061
104416,59769.8,-53.8206,115.153,306.108,127.368,651.543,946.455,984.673,8.86962,13.5177,13.1277,108.842
95589.2,72825.2,28.8284,95.9287,213.751,317.81,518.511,927.441,977.971,-32.1025,-0.122915,-30.76,83.4243
102312,63349.5,-53.4029,200.812,414.153,10973.2,768.76,1233.5,915.003,2.15883,29.7535,-9.50333,139.297
22446.1,42497.2,-45.4541,74.4566,1874.82,1058.61,587.676,218.391,130.218,-0.704325,-0.278393,52.6729,54.4523
118114,79900.2,-48.7748,175.336,493.083,10022.3,911.331,965.663,707.666,-29.6393,-9.12673,86.1307,131.472
110511,51040,-30.5669,35.0117,321.105,71.0597,660.744,973.696,141.734,1605.69,-40.6324,-11.7881,124.957
103022,71298.5,-9.5152,168.554,83.9793,82.9858,447.086,699.388,529.608,27.9299,0.341955,22.3285,54.507
115972,66802.2,-203.353,167.983,154.028,148.896,602.539,849.251,1104.29,-0.915859,23.7841,-1.45292,117.835
113169,37765.2,-163.035,-211.435,210.995,8010.11,730.483,662.303,256.089,-3.39047,-2.71654,27.5949,35.3292
86743,47411.7,-93.8205,169.949,883.391,3967.46,1590.28,157.726,241.393,-5.1861,-3.43732,0.174882,199.64
107104,67576.9,34.2137,124.414,311.592,-2.52596,636.669,1334.87,1013.85,-45.8308,-22.9186,-37.3401,155.255
93058.3,28908.2,-172.1,61.6094,175.788,2157.59,808.832,792.675,65.8916,19.0739,0.576743,-79.0947,36.8682
96693.7,29934.1,-14.1563,80.8273,222.081,268.402,669.054,146.521,84.8685,6.549,5.65204,-23.6264,95.8062
65184.7,44296.8,-71.8619,265.053,410.234,4806.81,680.454,660.962,203.656,31.2746,72.9961,-43.542,131.771
12262.9,40979.1,68.9699,113.143,1068.32,-9.53208,502.557,29.348,229.212,23.003,5.25523,61.807,56.3185
129076,68307.2,5.06207,103.702,344.074,29.2606,585.51,1050.98,1300.13,-80.3575,8.64863,9.58354,220.478
135360,70831.9,-28.7328,138.11,480.833,9764.28,821.985,1061.44,785.487,-2.49404,29.6291,-15.2064,151.256
120822,83826.9,-79.0425,173.493,283.824,210.408,568.058,1310.09,594.175,41.9364,66.3481,-31.2613,164.457
105032,43541.8,-143.136,89.5831,146.763,6106.13,376.397,616.115,220.527,39.8572,4.80888,33.4324,74.5201
100299,49149.1,-64.5859,10.9435,282.043,7049.46,817.099,88.3748,335.316,-103.131,13.0063,2.36433,105.496
113114,67878.8,49.8629,84.5566,331.4,180.249,805.023,1331.06,1162.02,-118.523,16.7742,-28.2286,153.006
56706.6,55161.4,-54.6518,86.2889,977.087,3416.47,527.323,141.931,201.875,-24.4202,11.8852,-39.2389,4.32774
107917,52314.4,-49.6343,145.291,166.586,146.269,544.869,1635.3,742.275,-41.8373,8.56389,-48.4992,28.5637
32527.2,33697.6,53.6078,583.504,370.924,184.917,812.017,152.949,422.473,15.4511,8.18231,13.7883,419.446
107657,63478.2,-36.9791,80.8326,218.701,405.304,652.727,2140.03,1387.85,-26.2986,5.66274,13.5072,80.3994
118250,55879.4,-29.2001,26.1826,207.126,9985.21,381.748,122.712,325.62,-27.9682,-5.20538,31.6373,71.6568
79211,82468.1,-40.1042,88.3147,488.813,1306.53,1044.64,145.969,279.492,-31.0133,2.203,68.0928,159.835
98043.8,49399.7,-40.9229,214.126,349.623,-29.6538,852.518,1669.91,1303.89,997.585,4.84468,-50.2374,185.836
106877,62420.3,23.8975,73.4184,239.468,8127.34,493.068,445.528,536.071,-19.1551,27.1035,11.4672,91.3859
82378.6,71692.1,-45.8709,47.6414,1683.6,2959.73,586.073,124.225,55.0526,24.4437,-6.50847,22.7153,44.1519
110186,60476.4,-55.3746,28.9952,120.251,173.992,379.841,1170.82,392.96,-10.721,-17.4889,18.1375,115.013
117017,51820,-119.036,133.582,50.9297,-54.527,266.068,1839.61,1540.33,-138.807,-15.898,-64.8958,-9.85734
153315,73094.5,-123.869,56.0135,137.061,411.068,662.455,1296.42,1600.87,-53.849,39.6301,-8.33593,9.23103
110641,78945,-13.8839,162.378,781.005,5988.07,709.713,420.447,656.832,21.2978,-11.7275,37.2906,213.092
105712,67641.5,-45.7665,25.9884,541.595,9116.73,820.883,643.219,369.197,49.784,11.8104,-6.92344,186.664
129943,57279,18.4213,244.395,188.493,562.32,840.884,437.669,629.358,30.2001,81.4437,1.46342,132.85
94753.1,56388.4,-36.5075,75.4571,163.847,6202.2,825.95,642.626,403.673,-10.789,73.263,7.77609,166.164
28140.5,41104.8,-100.438,126.376,935.29,2396.18,365.908,53.0188,138.823,20.7378,44.2278,-0.0890391,71.2698
100331,78532.5,-138.872,51.811,331.97,12935.9,859.365,638.608,786.564,-59.3978,0.630078,-4.05107,-6.83666
97673.2,51380.6,-79.1117,188.576,142.165,204.489,1966.97,1380.54,746.852,231.218,43.7748,-99.007,86.3384
115282,74773.1,-125.255,211.457,247.763,158.666,805.854,1274.04,993.348,28.9055,21.8244,-51.815,152.146
112195,51604.6,-24.2906,185.245,64.68,83.2489,397.306,957.544,879.601,27.4753,15.2708,-26.8597,94.0797
70216.5,33201.7,15.261,231.735,633.774,62.4011,866.347,41.3655,18.8969,15.4107,8.48664,30.8871,209.321
98779,40497.9,-190.032,255.443,299.313,44.5367,1005.59,1084.56,172.76,89.7273,26.0849,-26.9609,168.848
126948,60363.4,-29.3409,161.832,109.654,271.745,331.918,671.179,865.332,-17.0661,14.1187,7.26979,6.92111
72574.2,61727.3,-141.951,-4.48032,888.292,3533.56,839.888,203.582,121.884,29.7459,20.7772,-26.9921,84.4798
53259.6,65910.3,-116.266,202.714,553.16,5961.63,429.133,115.539,365.348,11.163,-11.4654,28.2865,59.5486
95505.2,124401,80.2601,45.0368,576.543,390.374,1890.29,249.439,796.757,-69.1209,36.708,103.228,440.722
103857,47523.6,-7.39352,-30.9412,12.7505,9137.33,211.203,529.529,595.519,-15.8324,29.6142,-27.748,91.4584
102889,57798,-85.0186,189.685,281.056,53.8952,897.634,1234.95,741.899,173.317,28.9615,-13.5587,124.558
109570,71103.8,82.4561,31.9111,477.775,15082.6,888.116,269.865,208.263,39.2517,24.6556,4.54492,136.987
112140,63355.4,-3.5611,-115.582,238.525,7525.86,808.807,207.705,259.08,136.392,-7.05823,11.0623,91.3756
94592.5,42045.5,-160.423,104.769,107.039,-15.3366,524.717,881.123,145.553,491.597,-42.312,-16.5255,31.5591
84102,50010.8,-49.5223,117.299,243.119,783.613,527.886,76.9178,140.119,36.4868,-2.215,-8.91142,76.0198
113209,47953,-284.312,-3.61045,423.737,5710.67,1087.66,1092.17,658.169,1.82093,21.2768,-49.9009,90.626
97575.1,71558.7,-132.581,63.0397,414.662,6803.37,1138.57,1010.32,217.735,87.6818,36.8326,-23.0287,110.118
65162,44063.5,-97.6331,235.359,179.446,7153.79,729.488,535.17,196.014,12.5194,-27.0749,-27.1359,29.3633
116455,71842.3,-104.244,209.423,154.657,2192.63,786.414,1159.13,1547.82,49.6644,-3.07639,-2.44014,250.726
41965.1,52975.9,-93.6906,188.783,1454.55,443.678,1016.22,133.424,138.481,-13.0484,23.7549,4.37674,148.558
126541,67360.8,57.0971,-20.5052,74.3142,22.6117,310.562,1039.21,1717.94,-41.4102,-4.58888,25.5219,5.23177
95709.5,57974.1,-16.5118,158.29,317.706,-40.5291,743.388,1357.87,1011.53,-39.295,-6.23365,-21.7245,73.9563
75476.8,73848.4,-21.942,54.8253,360.743,1682.24,610.594,107.611,312.429,-17.8262,-15.8823,-27.2198,116.213
113694,43235,-7.82489,107.73,27.9267,9529.97,124.622,360.845,458.595,68.6311,48.6632,10.9973,30.6309
111967,69699.2,-79.4142,302.83,223.858,197.721,710.217,1070.28,1118.45,-29.9524,8.91565,-44.8452,167.704
100086,63367.3,-24.5568,451.263,264.57,9534.67,973.14,550.58,293.457,76.4076,30.5409,19.2815,45.6159
102682,43167.8,-217.64,153.674,290.414,98.7064,4486.16,600.121,12.0899,-42.873,13.5785,-5.35788,-14.7683
74207.6,40548.1,-119.413,151.785,183.6,23.8045,520.956,934.462,148.444,1707.74,-5.87796,12.7308,71.3538
107887,49164.6,31.9421,38.5244,1257.67,4498.42,1206.51,482.702,305.914,62.3424,73.951,-50.9,215.221
95912.1,56977.3,-121.417,107.974,192.331,100.22,414.824,1119.86,379.825,348.829,-17.179,17.5019,107.071
98972.9,78676.7,36.4807,175.197,240.13,1427.15,771.01,541.1,700.208,22.2517,42.7295,-36.6673,205.84
59146.6,53268.2,-11.385,99.1765,227.408,298.526,168.994,124.88,289.326,49.6541,-22.4449,50.072,67.3325
132809,89111.7,-123.737,157.225,250.901,1762.57,509.864,219.281,465.298,21.656,18.7316,20.8371,169.921
109652,74138.7,-90.8111,161.557,579.183,1146.34,1560.88,763.026,336.101,58.5614,46.2163,-11.6195,262.677
101130,39780.2,-28.767,80.1882,62.2837,21.4094,183.843,1016.01,478.583,-46.0635,13.4463,-25.7023,60.5847
96457.4,55886.6,-159.867,130.104,34.5529,-45.3565,184.106,1262.24,972.067,51.4908,15.3246,24.0533,55.1972
63190.5,31078,-110.74,120.911,412.758,2858.41,234.977,397.601,294.998,-3.81031,-5.09528,-9.5922,60.9107
114806,56565.8,-44.1155,-56.3397,776.193,2855.12,1268.1,126.021,205.826,-60.8441,24.3284,10.1526,117.425
97115.5,38074.6,-423.242,156.929,243.062,61.4479,3003.75,1147.59,213.757,34.5189,22.9478,-53.1633,85.9992
68030.9,39662.8,-59.4115,276.002,332.97,4466.25,794.725,878.735,631.509,-8.06998,53.7099,-32.8117,142.231
136129,83894.5,-41.5024,117.449,152.742,176.105,918.677,1115.71,1183.37,-0.0672631,6.83746,-46.8949,98.9077
90251.8,45602.4,-178.972,210.398,273.499,110.237,1448.92,1018.55,240.603,916.458,7.24748,15.7027,110.802
122156,58144.9,-43.0747,116.983,143.238,253.4,501.137,826.297,724.433,-18.9835,-6.26234,40.7632,61.3276
122926,59969.8,-62.1378,78.3003,122.647,89.9955,312.756,723.395,576.982,-8.4734,-19.4624,2.4715,102.974
98646.5,46059.5,-143.721,227.638,85.3855,122.328,256.177,1684.73,248.638,723.508,11.7092,-61.0806,38.0531
77685.6,41717.4,-110.242,167.022,208.335,4378.27,580.887,152.66,117.717,52.6537,-16.4945,-18.0131,54.7931
95169.3,73427,-70.6358,307.577,339.096,1027.58,1198.69,566.646,294.382,65.3635,43.317,6.75472,124.314
125758,66121.6,-7.0531,-26.7035,829.449,2391.47,1827.94,282.888,92.0713,97.6893,28.936,-27.9541,67.2526
106640,65381,-87.1407,160.641,397.204,11693.6,578.634,686.458,870.969,35.1511,13.7534,-31.8206,153.685
117105,67690.7,-41.7942,214.89,307.563,-50.5992,919.137,1404.36,1543.96,-30.3941,80.0205,-29.7595,219.5
