"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
118327,27901.6,-86.2083,52.7982,377.6,3667.78,728.017,9.3781,234.312,0.322123,23.2106,-37.4971,135.596
137011,70203.1,-22.2001,-206.848,211.951,11371.1,252.361,572.715,578.212,-4.44337,28.7241,-5.90553,105.925
61492.9,49584.9,22.867,77.3379,232.26,1566.91,355.763,70.6064,330.923,32.8713,44.8153,-47.6308,83.7469
114759,34768,-70.4238,80.5853,135.461,6952.22,830.299,631.206,766.465,-4.91565,-26.9162,4.3052,96.2318
85071.3,33957.3,-109.617,35.7737,992.113,-39.2425,556.829,606.766,93.095,-11.2312,10.3523,36.6581,75.4551
158040,51542.4,-21.1452,-25.4105,18.2089,509.194,175.472,671.368,796.994,-42.0193,28.724,-30.6458,63.5037
115447,53416,-67.8998,143.52,249.955,-116.786,379.914,1365.1,643.266,877.877,-33.0931,33.9774,26.3088
125081,34121.6,-112.525,56.3172,70.8606,3.52806,121.871,550.915,-27.313,628.209,4.99183,0.434451,75.3311
97883.3,47298.7,-39.0573,15.5476,295.092,11.6613,899.238,977.288,764.339,1050.47,-28.5154,52.1332,78.6253
110102,46012.6,14.7188,-46.4041,76.9863,5195.31,197.886,762.868,418.609,39.9329,-29.8585,-22.2502,16.0916
99869.6,34032.3,-81.2239,5.57292,111.815,80.0237,281.453,505.802,93.0121,590.335,-25.3164,35.5001,68.3092
131039,45925.4,-82.8941,239.901,-13.5009,14000.4,110.131,444.067,554.06,118.259,14.3484,14.9964,64.4586
134572,51505.6,-70.5068,11.031,187.683,2203.25,169.697,138.557,370.598,39.8319,-6.12067,-30.0984,59.5841
118859,49395.2,-6.84015,58.5221,373.357,164.205,341.7,825.778,1008.85,-0.221154,-5.04762,-80.5524,52.7835
61151.9,60211.1,-18.5128,58.9447,990.896,880.619,658.428,127.845,368.905,-38.5706,-0.873846,-25.006,92.7939
132061,28805.5,-25.4041,-5.88328,182.542,5150.29,128.735,356.993,127.877,-32.5953,-6.961,25.1973,30.9336
107548,38262.7,-181.027,152.379,96.4015,243.037,246.283,893.409,-141.335,893.028,14.4927,-88.0443,38.9893
111524,45085.3,-56.7249,185.202,205.853,10039.7,263.648,1211.76,497.111,53.9732,65.0901,-57.0691,56.4887
121841,36457.9,18.0829,-44.8605,30.3745,1131.46,18.5909,49.9529,97.8809,18.5244,15.9708,21.2817,65.7404
105972,25913.8,39.3223,-86.5555,97.0253,7227.31,136.927,415.57,43.1058,-13.0977,-2.21516,-25.4852,35.9255
96771,32163.4,-138.813,94.491,124.938,14.2285,212.235,766.09,16.7927,1848.62,-17.6132,-13.726,82.6961
101812,28310.5,-70.3883,82.578,114.852,5608.47,257.015,334.313,97.8382,67.8164,-26.1627,9.21227,19.9766
146017,41812.5,-28.4141,86.2695,-11.4747,816.524,144.704,115.377,710.56,8.19026,13.267,-23.6136,11.5251
103574,40389,22.519,-14.135,610.992,614.461,202.934,510.51,258.045,-17.2503,-17.2671,28.5328,43.4885
98596,61635.1,35.6932,-20.9186,-97.6585,12175.5,50.8851,613.222,744.952,44.5961,-15.0387,8.84838,77.1781
104764,43447.2,-88.7593,137.56,121.976,63.8717,126.294,1010.23,409.961,-1.93535,31.6313,-72.5752,107.79
90126.6,22889.4,-12.5634,4.64819,32.0925,-7.75918,118.421,526.037,211.461,1352.74,-1.56251,12.6699,29.978
111863,41626.7,-18.6189,-112.368,276.055,11499.8,270.709,597.98,543.855,-16.5849,-21.2716,32.3704,36.6448
91251.4,17600.1,47.6276,73.9693,387.8,282.262,122.255,79.3994,221.602,42.5857,-1.06851,2.86847,1.63907
45346.5,42424.7,-108.402,131.358,498.537,5690.34,224.433,68.2734,287.051,53.697,14.5815,-12.1231,75.238
130670,35435.2,-68.4564,279.89,89.4715,10464.9,144.858,1060.59,504.965,61.2528,-6.83304,15.1522,74.3386
116710,49343.4,-34.5936,37.7381,38.9254,9514.49,152.467,325.994,590.485,32.61,5.59856,-11.3916,129.713
112391,40264.7,-66.0248,47.0247,368.24,91.0521,185.195,573.978,-12.6498,618.764,0.862203,31.6415,48.0824
87372.1,16240.4,21.1665,-6.35863,-34.6323,25.3389,59.3731,273.978,218.594,-13.1797,-12.3091,4.38363,-19.6903
103371,24324.8,-155.954,80.3779,48.4992,-98.6996,104.008,709.974,138.01,802.699,3.35392,-52.3184,31.5361
135518,34021.7,-12.9692,-2.47756,173.684,37.7851,133.704,1185.64,218.526,826.318,2.15764,19.7039,60.0186
117998,40107.1,0.327942,115.5,56.8087,61.8406,176.603,739.784,-108.997,1526.86,-13.62,-18.6817,116.75
85712.5,46370.2,69.2469,-189.43,118.995,7704.1,681.77,340.947,662.593,-58.2543,-12.3034,8.58638,87.5877
122476,64446.5,-17.5649,-88.7698,110.325,2366.71,329.312,677.54,657.446,-55.6548,49.9552,-2.03414,71.2905
134924,32503.3,-60.8517,-6.67721,-5.42631,6453.86,144.259,524.912,361.673,11.4107,-5.11785,-19.218,6.60619
104342,34069.6,-68.6461,100.965,50.2863,46.5477,320.215,592.208,88.8111,1504.04,17.536,-58.4429,21.5913
108900,60453.7,-40.3945,-158.57,234.008,10720.6,335.085,876.769,668.786,26.3456,-1.37845,37.9437,92.2234
133159,23586.4,19.0349,41.0783,335.32,1491.96,375.132,35.7468,149.001,11.8921,44.7715,-50.5306,79.6605
141907,43643,-122.094,38.9327,36.3363,1486.66,119.544,724.809,973.012,-31.607,31.745,55.2527,71.737
116279,47761.3,-16.6278,-169.338,258.192,11973.3,293.855,439.573,625.31,1.33256,2.18587,-0.454369,105.84
107037,39249.8,-199.108,24.6709,155.798,125.329,319.556,619.076,-56.5709,2082.47,-22.5163,64.5917,-2.88046
116082,54782.9,16.8821,-50.5924,231.917,5995.54,326.036,467.937,348.073,-42.345,-25.9809,-4.62091,79.7052
232880,65214.7,-39.2979,-67.848,229.058,13467,460.949,1194.84,151.205,1585.49,5.20164,-82.9693,64.3708
118858,32376.7,-90.3271,98.0765,48.3589,80.8259,229.903,1081.35,199.39,-58.4045,-41.9398,-45.2035,25.5886
155157,53349,25.8656,-225.609,-59.1335,16719.1,92.8613,677.621,872.665,31.4329,-13.8633,-1.58265,33.2985
84286.3,45535.4,-69.0402,-31.6045,725.735,8171.02,590.824,859.571,383.819,17.755,35.2563,-7.6214,85.5926
119399,64988.6,4.0979,126.704,152.928,2320.32,160.006,827.398,614.806,-5.00163,2.54751,-11.9932,74.0023
125410,41394.3,26.8083,-18.7011,117.083,3950.6,226.456,9.82475,257.495,46.0074,52.2216,-8.17241,74.9455
115522,60478.4,-125.061,183.433,266.729,14.4994,340.719,918.809,51.3089,1065.06,38.9704,-32.2908,108.248
79097.2,41416.9,-114.462,62.2794,312.882,37.6548,1021.22,472.358,261.45,46.8939,11.5299,36.247,179.572
108417,40598.5,-9.354,-37.1435,93.2822,855.639,109.681,66.8157,590.065,13.1642,26.9003,11.2173,54.3215
118867,36529.8,-19.4656,47.3004,44.2807,8698.76,147.211,444.17,242.337,84.8149,-22.1135,-33.1851,31.3578
109350,35739.9,-67.9958,7.31353,140.87,134.163,153.886,876.2,148.841,985.191,-19.5704,32.8546,84.1724
98137.9,18005.2,-27.3451,87.3439,14.0295,2112.72,355.078,179.377,-61.3759,11.4244,-15.8805,59.4792,86.276
115117,50173.8,3.84305,116.505,417.265,4443.16,380.644,496.8,413.994,17.8473,15.3482,-18.695,29.4804
106344,36605.1,-75.2354,89.2498,75.0774,6.20413,167.338,983.316,685.022,-31.9911,-31.6395,14.0047,34.6801
131769,41537.7,28.1333,-110.581,277.973,11645.2,331.347,271.037,74.8179,64.8374,25.4632,1.958,22.7879
62228.3,39129.7,-79.3948,-3.56764,525.184,-23.0134,333.832,63.4473,391.64,-32.7422,-6.62005,13.5568,42.4873
91278.1,59208,-62.9988,100.78,645.075,3311.31,216.731,61.2272,132.912,98.9947,-5.87551,25.2501,72.3799
110205,37299.3,-108.409,-5.60269,-31.6474,-21.2117,79.3669,1289.04,142.298,1477.73,2.217,-88.0806,91.901
116273,57712.6,51.6151,66.5677,163.474,473.727,380.329,422.754,395.535,-5.85395,12.0569,68.7325,104.314
129601,39063.6,-75.9447,-127.937,63.017,12941.3,239.41,956.412,709.676,-14.8515,-13.7462,-71.9839,25.8124
107030,43728.9,-44.9775,24.512,167.448,111.369,398.254,564.409,110.23,1050.3,-6.3173,2.44464,152.082
105147,41803.5,1.11572,136.391,180.401,12797.2,342.779,1090.39,866.952,31.5196,-54.9273,-11.474,26.3155
137626,52025.9,-47.7007,78.9143,248.098,2562.55,191.668,76.5181,253.588,37.3605,8.85687,-10.7971,89.9062
109006,44562.9,-88.1239,-41.582,108.248,5896.12,119.287,592.876,250.342,72.8751,-22.7047,0.857216,6.2807
144166,55492.4,37.5735,-18.4238,39.3705,188.676,5.45146,761.165,408.835,926.562,25.6716,9.48341,31.4766
121751,48078.6,70.8975,27.2851,178.342,143.27,151.566,416.207,499.75,-57.1191,-18.8962,-5.03865,35.5675
106176,20698.5,-70.9996,216.009,113.813,-87.0689,590.962,115.894,8.86194,874.942,-5.79903,-24.273,40.0132
148216,58848.2,33.3026,63.0685,71.9116,164.38,232.744,517.889,774.118,28.8502,-15.8903,-14.1671,97.6973
72604,41245.4,-31.2751,68.6866,17.5559,1307.58,111.947,394.548,326.593,40.7441,-26.248,13.5977,-39.8018
108191,54520.2,12.351,80.3044,145.739,15103.8,373.191,861.26,1066.81,45.5936,3.04475,-19.4556,84.802
126925,43084.1,16.4504,11.1951,775.699,1386.15,56.8234,81.1393,240.218,-7.99041,-2.61734,-47.8373,9.09318
115574,68004.6,11.4396,53.7699,168.152,298.947,260.251,944.77,532.735,45.3304,50.034,-23.0852,90.498
146029,43815.8,-52.0667,8.87318,62.9382,95.2266,133.201,854.611,978.109,-33.4224,-17.78,-46.7685,48.8009
119137,32902.3,-230.838,65.0543,97.0049,38.2512,143.766,903.396,-72.0784,1424.16,-2.84112,11.5669,41.1233
110787,49750.3,-108.755,58.3577,520.206,738.463,126.102,47.1945,298.572,-51.5467,-4.78581,-9.25004,35.4016
5485.19,41448.5,-87.5811,98.1684,205.23,698.264,118.731,273.031,393.008,-6.81011,13.5869,0.377537,74.0172
121319,43177,58.8796,1421.07,187.836,-31.6482,338.69,758.761,654.474,335.646,7.73123,347.493,217.083
122901,41108.3,-101.944,45.6501,28.4953,85.4506,116.284,1633.83,906.896,-44.6041,-49.649,-5.49932,9.55451
136624,56960.1,-5.50861,62.7504,30.3786,939.522,109.928,1040.15,1563.88,-58.3029,14.8233,-89.0505,38.1392
118407,43187,-9.64307,19.6422,54.659,11190.7,229.465,353.441,151.969,58.4061,-2.00469,-1.39288,-6.09671
136338,56638.9,-45.1812,68.1436,371.599,1759.13,151.646,152.625,358.756,30.9726,4.78932,2.84776,77.5861
108027,48820.4,-7.04504,-69.4778,127.493,16696.2,205.812,421.486,587.842,35.6639,4.01375,7.5014,59.1832
109874,50038.4,-3.11859,93.4089,140.741,23.4819,819.89,462.08,346.879,635.352,-25.41,5.34203,62.5254
117614,46098.4,-63.5853,56.0591,99.9893,241.974,90.4928,800.916,801.41,1407.29,6.84091,42.6208,66.9724
67706.3,25385.2,-52.1177,-47.2895,209.933,3632.37,83.9244,289.113,127.893,-12.8529,36.7097,-24.1576,58.9427
117857,55755.8,-4.31354,-15.5274,44.0908,716.604,195.665,918.347,509.543,24.2505,-27.2278,12.5057,57.3412
22969.5,25543.4,-113.927,5.67998,354.841,2452.42,342.501,262.21,400.39,-40.5498,11.7711,-25.6637,114.464
131940,58937.7,-100.205,66.8966,198.296,146.516,214.659,975.171,1014.54,-18.062,25.4256,-1.97182,35.2151
86543.1,37428.1,-54.2085,76.3178,244.752,100.633,239.331,923.221,537.077,39.2882,-24.8285,-5.99216,99.4393
121784,53881.3,-0.171936,118.707,226.942,5889.34,209.21,709.554,325.493,67.2338,7.17683,21.7972,39.9097
110694,30070,-55.7916,-53.81,166.044,10481,127.218,309.157,131.766,37.5441,-5.84359,8.32771,24.4721
97533.1,38840.1,-8.91479,82.7893,275.473,10558.6,166.257,277.172,145.079,-44.2755,21.1508,-9.11051,136.448
166816,48929.8,-1.05005,-105.62,58.5061,853.001,173.346,782.865,943.234,-7.78859,4.21012,44.8726,81.4624
120558,38981.8,11.6303,-126.092,247.709,9442.56,168.164,363.144,433.681,7.82543,-4.94086,-6.81917,17.1913
116257,24515.6,-66.4105,2.7486,66.0865,32.2159,84.7939,677.098,29.4978,603.871,-23.3125,0.560374,17.9033
226055,75628.5,-194.676,3.84955,550.759,8780.89,487.381,1281,496.404,-34.9345,15.034,2.51743,95.5732
108047,34123.9,-16.1947,-23.9139,254.553,9251.67,332.177,209.391,125.659,-17.2245,24.9075,-37.4095,60.2588
121567,27939.8,-207.602,138.112,177.326,-44.5818,182.964,748.269,42.2406,1542.12,35.8366,-88.9085,51.2578
278613,112124,58.5835,70.178,448.804,17139.6,324.628,899.049,927.62,32.2433,28.5234,-8.82788,129.453
101532,29274.5,-40.7844,-16.1528,138.594,3615.81,638.351,363.703,233.364,9.06178,-15.712,18.8011,95.3993
65384,33861.5,-31.0688,53.4347,845.073,2851.81,194.268,170.68,37.6491,25.2731,-31.8341,13.4084,7.26282
124907,64161.7,53.4626,-49.079,22.963,1929.93,105.964,791.145,275.111,70.8926,-20.7658,-14.0268,87.7034
131388,32992.6,-78.4298,91.8794,167.674,-50.7817,131.975,1191.59,367.434,1227.23,-5.90628,-42.2007,3.70602
106801,46220.2,8.55408,1.34925,202.027,-19.4154,270.794,718.005,263.204,1468.6,-10.4587,29.5123,113.888
95591.8,44527.8,17.5313,-289.066,204.542,15569.4,194.99,699.658,800.105,-74.4638,-29.6222,-23.1945,19.8541
148216,50209.8,-55.1011,-106.316,105.938,737.256,153.038,903.809,741.929,23.9706,1.87124,46.2589,78.4305
110319,40542.5,107.552,-60.6748,181.565,13691.7,167.001,703.938,215.907,59.6841,47.314,15.1767,66.4789
104876,30393.4,-2.0636,43.4445,202.228,40.453,153.757,656.661,-89.5466,1350.8,-48.2723,-58.3817,61.7751
93876.6,44139.4,63.3452,-156.521,31.7695,8840.89,161.159,106.419,268.471,18.087,-15.5975,-11.4684,64.0554
125534,23958.2,-143.265,70.2299,-3.87634,-47.7389,24.378,391.084,49.533,1002.8,-14.8713,35.0363,1.79515
120162,45990.7,-45.0393,-126.863,314.689,11747,123.866,643.96,620.647,26.2173,-2.8658,-10.9832,48.4637
115666,39105.2,-64.4402,19.7105,193.415,9.48171,244.386,1253.2,234.254,-33.4164,-32.1817,-43.8126,81.3544
123602,20917.7,-75.7941,183.132,139.227,-66.8281,493.138,214.442,63.8734,640.974,15.334,-40.7709,93.8703
115170,44861.5,-119.672,87.7936,190.758,123.854,350.083,762.481,375.633,1296.74,-35.4036,14.7711,125.163
108075,25508.9,-86.0381,24.7473,75.4803,112.43,72.9985,815.281,-2.18777,1526.93,-23.6637,-18.8894,6.9942
124580,30735.4,-41.6043,-51.4703,65.2348,9590.49,91.9124,109.64,539.848,7.56976,1.26529,-42.6702,-1.19453
122463,31050.3,-59.0713,-10.9418,192.781,13047.9,373.987,433.414,135.819,37.1679,0.22568,-20.0643,87.2795
93772.4,41079.8,-46.3804,87.5131,220.9,1623.15,243.807,853.048,273.948,30.5378,-24.7453,-27.7213,39.6128
110640,43417.1,-59.0582,9.32552,153.448,11366.2,274.18,553.373,469.502,65.9234,-14.9323,-36.7914,70.0952
223549,91518.9,-102.232,127.155,433.645,6931.18,934.281,1015.05,1021.4,27.4972,-7.27234,14.2698,187.594
109479,56235.7,53.093,-177.055,365.124,11277.2,253.808,59.2214,388.594,43.1984,19.6195,25.6315,49.013
122657,41848.7,-43.2526,40.4381,552.042,61.756,914.737,118.016,289.043,-11.7134,61.7453,-70.9329,136.619
100772,37496.3,31.0516,24.9473,116.049,628.336,126.078,472.958,298.323,44.4638,-24.9016,16.6407,44.1882
118434,25737.4,16.9135,-7.75224,35.9159,7658.69,80.3914,320.775,27.5931,70.3425,19.2161,-36.5469,11.5784
106785,39237.6,-15.0617,-5.40967,23.105,237.499,74.1996,641.68,544.445,6.64959,32.2637,-30.227,7.77901
221022,80800.2,-102.056,-13.9343,354.981,14577.2,565.458,484.265,644.543,125.379,11.3878,43.3361,116.59
31879.4,42525.1,-65.4964,133.59,1039.1,2058.64,569.125,120.962,190.966,-32.1238,12.4092,-23.6396,126.704
117118,35395.9,-57.0009,-63.1101,316.179,2473.96,145.846,685.881,723.285,-17.0069,-4.62163,7.88354,23.7335
128989,46248.4,28.7132,46.816,88.2736,394.798,100.405,137.546,192.485,23.8379,3.47107,-30.3147,40.6201
123545,31535.2,-53.1142,41.7341,115.747,164.085,141.837,13.0016,250.88,-27.1395,5.3335,3.78686,78.9451
125064,37925.9,37.6304,141.305,249.945,-13.1605,886.011,379.278,409.877,47.0673,12.1387,-5.9031,145.3
110499,39032.2,-50.9938,6.42341,46.3051,13109.9,155.545,335.232,131.205,44.0235,-9.23452,-3.7678,17.698
86008.4,38314.9,-14.7162,34.9245,109.225,113.068,235.552,906.068,197.751,-54.3657,38.2061,-57.0493,100.713
138855,36500.2,-62.7097,-31.7927,55.8148,227.641,155.579,411.002,766.662,23.4364,14.1658,52.227,37.2383
107029,39868.2,-85.6115,-89.2986,104.091,152.458,200.8,1000.15,460.141,-62.9563,-44.0004,40.1737,28.2013
91608.9,57493.8,-14.3622,57.3879,160.774,1346.29,173.682,450.139,412.044,-17.0782,2.37074,-38.0675,18.3677
99969.2,41953.1,-55.0344,47.6765,116.254,-93.8888,262.111,1135.26,554.48,2364.06,7.52758,-45.0447,71.7409
109551,41115.6,-133.716,87.4136,24.3014,10409.9,145.636,362.879,-41.6704,5.08808,-32.1999,-3.26452,32.673
63668.1,28549.3,-74.6336,75.3633,759.8,614.486,257.772,304.945,270.296,9.69131,-28.0556,42.9477,49.0328
113459,40712.7,-41.4551,-108.52,178.286,4754.76,45.4933,472.79,127.653,85.2135,-11.7252,25.5458,30.9195
121262,34652.3,-54.7422,-0.114951,101.07,10483.2,138.155,430.829,221.61,35.2079,16.4314,30.6216,32.994
111034,51339.5,-78.0769,51.9743,73.9818,182.334,111.177,433.049,329.569,8.23989,36.6198,-5.57977,23.3532
140969,50383.9,0.0218506,52.0825,4.36617,923.183,85.6847,761.135,2358.42,-24.0704,-16.3691,40.194,80.245
86731.7,19300.9,-69.2155,31.9378,125.685,61.957,468.279,85.6235,-115.694,688.574,-4.51773,47.5388,22.287
101680,49870.5,-13.5474,-111.849,165.686,14647.7,264.328,1101.86,1169.95,71.8222,-2.2721,26.8103,137.251
87852.1,36521.8,53.176,28.2133,265.525,181.249,426.118,619.587,92.5698,1966.03,-19.2226,16.7898,43.0552
104031,38367.5,-62.1296,34.9004,36.0763,14463.9,280.936,489.404,366.092,-26.9796,2.60883,1.20113,36.3036
109555,52223.5,57.0522,-217.415,235.787,17404.2,340.254,553.241,231.094,60.548,53.1795,-9.25301,61.1632
127774,37416.7,11.887,5.7946,88.51,8933.01,113.293,53.211,189.022,8.0748,-6.83879,19.7024,-38.9512
104583,43328.3,3.59082,36.6144,239.375,132.345,475.692,863.607,454.639,45.9127,-19.42,97.9745,139.161
105069,27378.6,-39.6095,19.2694,154.196,1476.8,720.596,239.006,110.174,63.743,-43.9373,55.245,101.525
109571,60294.6,7.02209,13.2994,129.396,2086.99,367.464,1089.95,353.039,49.7864,-17.621,-55.9057,51.4736
122751,37446,19.2339,-292.669,98.8381,11612.6,205.156,341.776,290.439,4.52455,-10.2742,75.2062,114.108
120534,26613.6,-99.1163,57.3137,68.6489,61.5313,111.391,502.735,-23.9209,1170.62,-21.3644,-6.45478,21.563
114538,48230.5,-82.9072,-4.33695,588.938,1603.63,173.615,394.676,498.428,63.8078,-17.4433,50.431,56.1362
123182,53391,-91.1738,-54.6009,193.826,8304.66,311.665,507.304,685.19,-4.42443,-8.8021,39.4121,179.603
102882,41054.4,-65.3708,9.96619,79.4716,7901.62,175.133,723.875,202.129,33.9278,-14.8841,-29.7758,60.2885
114745,50706,42.2704,7.46483,367.589,12256.8,197.674,710.845,412.249,-24.3975,-4.64939,15.6825,76.0395
109668,36224.4,-100.455,31.1023,59.4839,45.0824,173.044,1051.29,433.661,8.47381,-34.1112,-7.33079,55.7563
114333,28656.5,-57.5938,50.3723,60.5678,257.546,66.0878,496.82,6.45157,1402.72,-28.4385,-3.04698,32.5843
103853,28148.4,-62.5134,-23.2388,104.239,4.38705,176.514,605.281,42.4729,15.2678,-43.521,41.3096,-16.9773
81095.2,42576.4,-35.4907,55.7999,165.76,8727.66,255.063,887.938,584.384,62.1614,-17.1974,-9.99694,-15.4875
95868.6,44747.3,-88.095,65.4616,187.728,64.5856,452.908,919.263,121.204,1146.9,6.36448,-4.01447,23.0572
92074.8,41760.5,24.2523,70.8228,528.661,1251.5,512.072,94.7686,226.264,31.5479,26.1639,-18.2361,113.371
201603,111244,68.7536,310.002,822.901,100.826,1353.12,1445.19,319.81,57.0292,-85.4579,5021.23,5835.62
128494,38338.7,-12.5074,97.0025,222.743,169.391,719.164,1410.25,590.426,-24.2022,-24.5913,-6.86668,57.0385
98002.1,40700.4,24.4371,62.2437,273.237,92.9315,183.33,1285.48,159.115,14.9805,76.3882,14.8871,63.1076
146133,58334,-82.6568,62.8211,103.461,419.605,352.63,1224.87,873.567,7.84157,34.1808,-86.6742,80.0018
129917,42535,-100.01,51.3166,150.679,-50.2202,301.239,1228.56,875.426,1019.92,-4.31047,-33.6945,97.7596
98326.8,31567.4,-0.506714,-49.3954,202.669,11042.7,263.967,389.174,148.609,32.0208,-18.1625,-34.5697,32.8107
121692,35550.8,49.8366,-87.2893,100.559,8570.43,254.318,246.337,251.44,80.6515,-24.1893,2.64755,29.5386
128186,51154.4,-26.7328,122.611,100.854,706.784,153.04,461.062,430.256,-62.8768,-10.1204,-9.55386,96.8407
82546.7,37440,-96.2566,75.446,485.908,81.6214,1320.81,478.926,105.776,23.3566,19.6548,24.2789,183.261
98125.9,46491.1,-90.6733,24.7141,83.6328,26.0199,110.181,1434.15,660.689,24.5004,21.1268,13.1177,46.1808
110176,32666.3,-92.0179,3.71268,121.15,158.084,121.362,961.599,148.225,965.181,-14.5484,-41.5352,24.2283
68371.2,47333.2,-26.4929,29.7451,558.051,2857.74,797.675,212.102,276.368,-4.6294,27.2838,19.936,111.486
109239,41591.8,-129.313,80.3145,132.956,94.5207,208.076,2062.55,812.361,-28.9476,30.7241,-63.9206,60.2506
116864,46043.1,25.8982,112.491,375.001,1493.81,214.335,31.4621,286.036,33.8822,38.3286,-28.9764,68.807
257881,133175,-21.895,225.339,1178.21,558.077,699.731,1065.06,575.722,335.627,28.4866,-38.4135,231.124
117042,46697.5,-2.92468,-22.0937,138.905,41.4051,213.924,1224.08,798.708,-74.403,-27.2865,-29.2414,62.2489
115473,41950,-1.71527,-69.711,218.144,13258.2,204.464,1470.55,1275.11,51.8302,7.35826,-41.8825,59.4386
119362,67824.6,14.9703,-89.9184,276.464,12389.1,304.198,524.703,969.949,9.55945,-19.277,16.8709,14.5209
102907,39774.8,28.6517,-141.9,101.666,4537.35,126.564,20.8676,300.659,-39.8801,1.3679,10.7128,17.3792
65537.4,31872.8,-12.4778,69.0062,381.702,81.4272,316.388,298.366,37.4248,0.522788,15.7573,-18.6526,16.8481
120966,36767.6,-113.52,93.1505,124.06,98.1228,280.245,784.185,38.393,1556.91,1.53163,-21.2581,29.4432
116850,29907.1,-117.083,77.2923,124.311,-20.2837,720.502,229.848,-86.0202,914.702,-7.79179,-34.0695,60.9113
106728,48297.9,-15.351,136.254,81.0554,-12.9674,217.062,1420.28,994.833,-80.2066,-43.7847,-82.5552,11.7869
130942,25180.3,16.235,-12.5662,14.6376,8328.25,42.1869,132.393,167.096,-8.6277,13.3759,-37.9099,58.0086
84119,34567.6,12.3797,28.8049,265.788,908.721,395.704,132.008,160.296,-5.11087,7.92508,-45.535,32.4593
120354,29032,-77.11,18.7814,82.2382,-41.6134,261.747,433.325,47.479,1476.04,-12.5863,-10.7148,93.4446
114588,35534.9,95.625,5.65953,108.449,116.048,90.774,1413.19,325.086,378.817,-41.7279,25.2579,-35.683
102712,75273.3,27.8696,118.683,575.673,1188.6,387.745,122.875,344.726,-25.9611,-0.61195,-44.9957,86.8541
119248,45395.1,13.1807,56.0708,160.137,7.25529,538.778,1338.01,570.705,-29.1607,28.4355,-17.5306,102.561
109568,53614.1,15.3394,54.0775,222.071,2530.68,218.592,202.67,444.175,-0.849998,17.3176,-41.791,35.2454
93096.6,46840.6,-7.61316,136.284,205.881,11894.4,288.422,74.8833,370.028,-19.9892,-8.43746,10.6203,47.363
120112,56393.2,-41.7036,10.5515,284.986,2456.15,277.089,313.251,523.852,-3.10477,-22.5791,-13.6578,57.6837
107347,41286.7,-49.1826,-16.062,62.1748,-6.31734,345.044,1271.46,890.452,2500.93,42.75,52.8997,128.918
105843,43717,-79.6107,54.378,127.524,89.4293,391.519,1048.08,1795.04,-27.4695,9.18833,-25.1348,41.7194
60059.6,36031.7,-182.639,127.045,194.263,-8.58082,966.992,337.323,316.6,-37.8929,14.1885,6.88651,57.4515
95946.7,33953.1,4.81738,28.88,324.676,97.508,609.213,361.783,230.19,239.105,-4.53617,29.7533,52.4413
106895,33451.6,14.6255,65.2938,146.933,88.5724,147.931,792.094,25.2277,1397.44,5.82344,-42.2246,53.0807
102479,55947.7,32.7238,40.2216,534.477,1664.13,253.771,106.301,316.932,-43.3595,23.2586,-42.3117,26.4838
118450,42597.1,-72.2271,173.685,243.625,61.1565,156.072,2168.24,257.447,61.5172,-21.1351,-87.9263,27.0467
104035,35720.9,65.3266,-84.3449,178.522,5142.83,166.904,81.6866,424.217,6.22519,17.5503,-63.9917,50.8564
73473.2,45579.3,1.245,4.86285,230.929,7513.65,135.873,80.589,84.4069,39.9206,8.20307,6.20696,66.9992
90460.8,31641.5,-143.514,73.7843,104.713,731.557,156.709,401.124,37.5398,1600.28,-27.4224,-12.9312,75.2485
36704.2,27193.1,1.14178,91.1381,243.931,79.2471,171.414,95.8006,152.356,20.9839,-15.4908,0.722138,22.4812
109979,45711.2,-75.2444,-77.2275,179.177,17005.8,408.905,620.94,650.447,66.5299,-10.3599,46.3264,178.728
107121,26460.7,11.0677,89.3196,147.906,-0.060339,730.182,331.325,44.9235,1117.38,-13.7779,12.2758,140.39
111914,33448.3,-203.966,117.048,200.7,-20.1279,217.483,729.284,111.741,1471.5,-7.64481,-38.9098,48.982
117722,41893.7,-142.458,60.9943,196.604,-76.3968,172.813,1768.94,615.397,2048.98,-14.7751,-7.24075,93.1872
79635.6,28583.7,-88.8077,124.617,247.42,1932.53,565.248,142.84,21.3447,52.0944,18.4448,-5.12197,64.2151
125343,50533.7,16.0239,-62.8513,68.3622,914.445,35.0005,531.788,720.032,-52.0781,-17.8375,24.1932,26.4953
109613,25668.3,-9.79965,-44.6223,59.5135,7996.28,195.471,168.481,136.107,78.0385,1.01098,-18.8906,36.7682
134304,59740.5,37.9051,-68.5791,53.7629,12601.7,97.4781,138.832,372.27,-30.4,-4.40896,-4.92876,37.3875
96902.8,33493.2,-209.24,112.361,94.7111,126.981,300.932,965.005,369.27,841.804,-25.3772,10.3926,19.9916
122190,44268.1,32.6101,-251.627,191.277,8562.62,189.188,3.9437,288.556,-44.6099,35.4376,-26.8164,48.0469
117438,49470,-93.6788,9.54524,91.8856,310.467,166.412,1368.08,860.07,2160.04,-24.8502,-89.156,-9.01858
96609.2,49996.4,-0.735107,33.589,289.871,1243.58,185.891,34.4048,169.211,71.0351,6.75015,26.0438,95.7752
108093,48756.7,59.4232,-63.5633,227.787,1505.32,124.153,206.039,181.709,-23.1587,10.4713,-20.262,10.9938
